MA_TINH,NĂM_THI,KHOI_THI,GRID_ID,SO_THI_SINH,MOC_DIEM
05,2021,A07,5_29,90,16.10
05,2021,A07,5_29,89,16.15
05,2021,A07,5_29,88,16.20
05,2021,A07,5_29,86,16.25
05,2021,A07,5_29,85,16.30
05,2021,A07,5_29,83,16.35
05,2021,A07,5_29,81,16.40
05,2021,A07,5_29,80,16.45
05,2021,A07,5_29,79,16.50
05,2021,A07,5_29,78,16.55
05,2021,A07,5_29,77,16.60
05,2021,A07,5_29,75,16.65
05,2021,A07,5_29,75,16.70
05,2021,A07,5_29,74,16.75
05,2021,A07,5_29,73,16.80
05,2021,A07,5_29,71,16.85
05,2021,A07,5_29,70,16.90
05,2021,A07,5_29,70,16.95
05,2021,A07,5_29,68,17.00
05,2021,A07,5_29,68,17.05
05,2021,A07,5_29,68,17.10
05,2021,A07,5_29,66,17.15
05,2021,A07,5_29,66,17.20
05,2021,A07,5_29,65,17.25
05,2021,A07,5_29,64,17.30
05,2021,A07,5_29,64,17.35
05,2021,A07,5_29,64,17.40
05,2021,A07,5_29,64,17.45
05,2021,A07,5_29,64,17.50
05,2021,A07,5_29,63,17.55
05,2021,A07,5_29,63,17.60
05,2021,A07,5_29,63,17.65
05,2021,A07,5_29,63,17.70
05,2021,A07,5_29,63,17.75
05,2021,A07,5_29,63,17.80
05,2021,A07,5_29,62,17.85
05,2021,A07,5_29,60,17.90
05,2021,A07,5_29,60,17.95
05,2021,A07,5_29,58,18.00
05,2021,A07,5_29,56,18.05
05,2021,A07,5_29,56,18.10
05,2021,A07,5_29,56,18.15
05,2021,A07,5_29,56,18.20
05,2021,A07,5_29,56,18.25
05,2021,A07,5_29,56,18.30
05,2021,A07,5_29,54,18.35
05,2021,A07,5_29,52,18.40
05,2021,A07,5_29,52,18.45
05,2021,A07,5_29,52,18.50
05,2021,A07,5_29,52,18.55
05,2021,A07,5_29,49,18.60
05,2021,A07,5_29,49,18.65
05,2021,A07,5_29,49,18.70
05,2021,A07,5_29,49,18.75
05,2021,A07,5_29,48,18.80
05,2021,A07,5_29,46,18.85
05,2021,A07,5_29,45,18.90
05,2021,A07,5_29,44,18.95
05,2021,A07,5_29,44,19.00
05,2021,A07,5_29,42,19.05
05,2021,A07,5_29,41,19.10
05,2021,A07,5_29,41,19.15
05,2021,A07,5_29,40,19.20
05,2021,A07,5_29,40,19.25
05,2021,A07,5_29,40,19.30
05,2021,A07,5_29,40,19.35
05,2021,A07,5_29,40,19.40
05,2021,A07,5_29,40,19.45
05,2021,A07,5_29,40,19.50
05,2021,A07,5_29,38,19.55
05,2021,A07,5_29,38,19.60
05,2021,A07,5_29,37,19.65
05,2021,A07,5_29,35,19.70
05,2021,A07,5_29,34,19.75
05,2021,A07,5_29,34,19.80
05,2021,A07,5_29,34,19.85
05,2021,A07,5_29,34,19.90
05,2021,A07,5_29,34,19.95
05,2021,A07,5_29,34,20.00
05,2021,A07,5_29,33,20.05
05,2021,A07,5_29,33,20.10
05,2021,A07,5_29,33,20.15
05,2021,A07,5_29,33,20.20
05,2021,A07,5_29,33,20.25
05,2021,A07,5_29,33,20.30
05,2021,A07,5_29,33,20.35
05,2021,A07,5_29,33,20.40
05,2021,A07,5_29,33,20.45
05,2021,A07,5_29,30,20.50
05,2021,A07,5_29,29,20.55
05,2021,A07,5_29,29,20.60
05,2021,A07,5_29,29,20.65
05,2021,A07,5_29,28,20.70
05,2021,A07,5_29,27,20.75
05,2021,A07,5_29,27,20.80
05,2021,A07,5_29,25,20.85
05,2021,A07,5_29,25,20.90
05,2021,A07,5_29,25,20.95
05,2021,A07,5_29,25,21.00
05,2021,A07,5_29,25,21.05
05,2021,A07,5_29,24,21.10
05,2021,A07,5_29,24,21.15
05,2021,A07,5_29,24,21.20
05,2021,A07,5_29,24,21.25
05,2021,A07,5_29,23,21.30
05,2021,A07,5_29,22,21.35
05,2021,A07,5_29,22,21.40
05,2021,A07,5_29,22,21.45
05,2021,A07,5_29,22,21.50
05,2021,A07,5_29,21,21.55
05,2021,A07,5_29,19,21.60
05,2021,A07,5_29,18,21.65
05,2021,A07,5_29,18,21.70
05,2021,A07,5_29,18,21.75
05,2021,A07,5_29,17,21.80
05,2021,A07,5_29,17,21.85
05,2021,A07,5_29,17,21.90
05,2021,A07,5_29,16,21.95
05,2021,A07,5_29,16,22.00
05,2021,A07,5_29,16,22.05
05,2021,A07,5_29,16,22.10
05,2021,A07,5_29,16,22.15
05,2021,A07,5_29,16,22.20
05,2021,A07,5_29,15,22.25
05,2021,A07,5_29,14,22.30
05,2021,A07,5_29,14,22.35
05,2021,A07,5_29,14,22.40
05,2021,A07,5_29,14,22.45
05,2021,A07,5_29,14,22.50
05,2021,A07,5_29,14,22.55
05,2021,A07,5_29,13,22.60
05,2021,A07,5_29,12,22.65
05,2021,A07,5_29,11,22.70
05,2021,A07,5_29,10,22.75
05,2021,A07,5_29,8,22.80
05,2021,A07,5_29,8,22.85
05,2021,A07,5_29,8,22.90
05,2021,A07,5_29,8,22.95
05,2021,A07,5_29,8,23.00
05,2021,A07,5_29,7,23.05
05,2021,A07,5_29,7,23.10
05,2021,A07,5_29,7,23.15
05,2021,A07,5_29,7,23.20
05,2021,A07,5_29,7,23.25
05,2021,A07,5_29,7,23.30
05,2021,A07,5_29,7,23.35
05,2021,A07,5_29,7,23.40
05,2021,A07,5_29,7,23.45
05,2021,A07,5_29,7,23.50
05,2021,A07,5_29,7,23.55
05,2021,A07,5_29,7,23.60
05,2021,A07,5_29,7,23.65
05,2021,A07,5_29,7,23.70
05,2021,A07,5_29,7,23.75
05,2021,A07,5_29,7,23.80
05,2021,A07,5_29,7,23.85
05,2021,A07,5_29,7,23.90
05,2021,A07,5_29,7,23.95
05,2021,A07,5_29,6,24.00
05,2021,A07,5_29,6,24.05
05,2021,A07,5_29,6,24.10
05,2021,A07,5_29,5,24.15
05,2021,A07,5_29,5,24.20
05,2021,A07,5_29,5,24.25
05,2021,A07,5_29,5,24.30
05,2021,A07,5_29,5,24.35
05,2021,A07,5_29,4,24.40
05,2021,A07,5_29,4,24.45
05,2021,A07,5_29,4,24.50
05,2021,A07,5_29,4,24.55
05,2021,A07,5_29,4,24.60
05,2021,A07,5_29,4,24.65
05,2021,A07,5_29,4,24.70
05,2021,A07,5_29,4,24.75
05,2021,A07,5_29,4,24.80
05,2021,A07,5_29,4,24.85
05,2021,A07,5_29,4,24.90
05,2021,A07,5_29,4,24.95
05,2021,A07,5_29,4,25.00
05,2021,A07,5_29,4,25.05
05,2021,A07,5_29,4,25.10
05,2021,A07,5_29,4,25.15
05,2021,A07,5_29,4,25.20
05,2021,A07,5_29,4,25.25
05,2021,A07,5_29,4,25.30
05,2021,A07,5_29,4,25.35
05,2021,A07,5_29,4,25.40
05,2021,A07,5_29,4,25.45
05,2021,A07,5_29,4,25.50
05,2021,A07,5_29,4,25.55
05,2021,A07,5_29,4,25.60
05,2021,A07,5_29,4,25.65
05,2021,A07,5_29,3,25.70
05,2021,A07,5_29,3,25.75
05,2021,A07,5_29,2,25.80
05,2021,A07,5_29,2,25.85
05,2021,A07,5_29,2,25.90
05,2021,A07,5_29,2,25.95
05,2021,A07,5_29,1,26.00
05,2021,A07,5_29,1,26.05
05,2021,A07,5_29,1,26.10
05,2021,A07,5_29,1,26.15
05,2021,A07,5_29,1,26.20
05,2021,A07,5_29,1,26.25
05,2021,A07,5_29,1,26.30
05,2021,A07,5_29,1,26.35
05,2021,A07,5_29,1,26.40
05,2021,A07,5_29,1,26.45
05,2021,A07,5_29,1,26.50
05,2021,A08,5_29,243,15.00
05,2021,A08,5_29,243,15.05
05,2021,A08,5_29,241,15.10
05,2021,A08,5_29,241,15.15
05,2021,A08,5_29,241,15.20
05,2021,A08,5_29,241,15.25
05,2021,A08,5_29,241,15.30
05,2021,A08,5_29,239,15.35
05,2021,A08,5_29,239,15.40
05,2021,A08,5_29,239,15.45
05,2021,A08,5_29,238,15.50
05,2021,A08,5_29,238,15.55
05,2021,A08,5_29,238,15.60
05,2021,A08,5_29,237,15.65
05,2021,A08,5_29,237,15.70
05,2021,A08,5_29,237,15.75
05,2021,A08,5_29,237,15.80
05,2021,A08,5_29,236,15.85
05,2021,A08,5_29,236,15.90
05,2021,A08,5_29,235,15.95
05,2021,A08,5_29,234,16.00
05,2021,A08,5_29,234,16.05
05,2021,A08,5_29,234,16.10
05,2021,A08,5_29,234,16.15
05,2021,A08,5_29,234,16.20
05,2021,A08,5_29,234,16.25
05,2021,A08,5_29,233,16.30
05,2021,A08,5_29,232,16.35
05,2021,A08,5_29,232,16.40
05,2021,A08,5_29,231,16.45
05,2021,A08,5_29,231,16.50
05,2021,A08,5_29,230,16.55
05,2021,A08,5_29,228,16.60
05,2021,A08,5_29,228,16.65
05,2021,A08,5_29,228,16.70
05,2021,A08,5_29,226,16.75
05,2021,A08,5_29,226,16.80
05,2021,A08,5_29,225,16.85
05,2021,A08,5_29,225,16.90
05,2021,A08,5_29,225,16.95
05,2021,A08,5_29,225,17.00
05,2021,A08,5_29,225,17.05
05,2021,A08,5_29,225,17.10
05,2021,A08,5_29,225,17.15
05,2021,A08,5_29,225,17.20
05,2021,A08,5_29,225,17.25
05,2021,A08,5_29,225,17.30
05,2021,A08,5_29,224,17.35
05,2021,A08,5_29,224,17.40
05,2021,A08,5_29,224,17.45
05,2021,A08,5_29,222,17.50
05,2021,A08,5_29,221,17.55
05,2021,A08,5_29,221,17.60
05,2021,A08,5_29,221,17.65
05,2021,A08,5_29,219,17.70
05,2021,A08,5_29,219,17.75
05,2021,A08,5_29,218,17.80
05,2021,A08,5_29,218,17.85
05,2021,A08,5_29,218,17.90
05,2021,A08,5_29,216,17.95
05,2021,A08,5_29,216,18.00
05,2021,A08,5_29,216,18.05
05,2021,A08,5_29,214,18.10
05,2021,A08,5_29,213,18.15
05,2021,A08,5_29,212,18.20
05,2021,A08,5_29,210,18.25
05,2021,A08,5_29,208,18.30
05,2021,A08,5_29,206,18.35
05,2021,A08,5_29,205,18.40
05,2021,A08,5_29,205,18.45
05,2021,A08,5_29,202,18.50
05,2021,A08,5_29,202,18.55
05,2021,A08,5_29,200,18.60
05,2021,A08,5_29,200,18.65
05,2021,A08,5_29,198,18.70
05,2021,A08,5_29,196,18.75
05,2021,A08,5_29,194,18.80
05,2021,A08,5_29,192,18.85
05,2021,A08,5_29,191,18.90
05,2021,A08,5_29,191,18.95
05,2021,A08,5_29,187,19.00
05,2021,A08,5_29,187,19.05
05,2021,A08,5_29,187,19.10
05,2021,A08,5_29,186,19.15
05,2021,A08,5_29,185,19.20
05,2021,A08,5_29,183,19.25
05,2021,A08,5_29,183,19.30
05,2021,A08,5_29,183,19.35
05,2021,A08,5_29,183,19.40
05,2021,A08,5_29,180,19.45
05,2021,A08,5_29,180,19.50
05,2021,A08,5_29,178,19.55
05,2021,A08,5_29,178,19.60
05,2021,A08,5_29,177,19.65
05,2021,A08,5_29,175,19.70
05,2021,A08,5_29,175,19.75
05,2021,A08,5_29,174,19.80
05,2021,A08,5_29,171,19.85
05,2021,A08,5_29,171,19.90
05,2021,A08,5_29,170,19.95
05,2021,A08,5_29,167,20.00
05,2021,A08,5_29,165,20.05
05,2021,A08,5_29,163,20.10
05,2021,A08,5_29,161,20.15
05,2021,A08,5_29,160,20.20
05,2021,A08,5_29,160,20.25
05,2021,A08,5_29,159,20.30
05,2021,A08,5_29,159,20.35
05,2021,A08,5_29,156,20.40
05,2021,A08,5_29,153,20.45
05,2021,A08,5_29,151,20.50
05,2021,A08,5_29,149,20.55
05,2021,A08,5_29,149,20.60
05,2021,A08,5_29,148,20.65
05,2021,A08,5_29,146,20.70
05,2021,A08,5_29,146,20.75
05,2021,A08,5_29,145,20.80
05,2021,A08,5_29,143,20.85
05,2021,A08,5_29,142,20.90
05,2021,A08,5_29,141,20.95
05,2021,A08,5_29,140,21.00
05,2021,A08,5_29,138,21.05
05,2021,A08,5_29,135,21.10
05,2021,A08,5_29,134,21.15
05,2021,A08,5_29,133,21.20
05,2021,A08,5_29,131,21.25
05,2021,A08,5_29,131,21.30
05,2021,A08,5_29,129,21.35
05,2021,A08,5_29,129,21.40
05,2021,A08,5_29,129,21.45
05,2021,A08,5_29,128,21.50
05,2021,A08,5_29,128,21.55
05,2021,A08,5_29,128,21.60
05,2021,A08,5_29,124,21.65
05,2021,A08,5_29,123,21.70
05,2021,A08,5_29,122,21.75
05,2021,A08,5_29,121,21.80
05,2021,A08,5_29,119,21.85
05,2021,A08,5_29,118,21.90
05,2021,A08,5_29,116,21.95
05,2021,A08,5_29,116,22.00
05,2021,A08,5_29,112,22.05
05,2021,A08,5_29,110,22.10
05,2021,A08,5_29,110,22.15
05,2021,A08,5_29,110,22.20
05,2021,A08,5_29,108,22.25
05,2021,A08,5_29,107,22.30
05,2021,A08,5_29,106,22.35
05,2021,A08,5_29,106,22.40
05,2021,A08,5_29,105,22.45
05,2021,A08,5_29,104,22.50
05,2021,A08,5_29,101,22.55
05,2021,A08,5_29,96,22.60
05,2021,A08,5_29,94,22.65
05,2021,A08,5_29,94,22.70
05,2021,A08,5_29,92,22.75
05,2021,A08,5_29,91,22.80
05,2021,A08,5_29,90,22.85
05,2021,A08,5_29,88,22.90
05,2021,A08,5_29,86,22.95
05,2021,A08,5_29,86,23.00
05,2021,A08,5_29,85,23.05
05,2021,A08,5_29,83,23.10
05,2021,A08,5_29,80,23.15
05,2021,A08,5_29,80,23.20
05,2021,A08,5_29,80,23.25
05,2021,A08,5_29,77,23.30
05,2021,A08,5_29,76,23.35
05,2021,A08,5_29,74,23.40
05,2021,A08,5_29,73,23.45
05,2021,A08,5_29,71,23.50
05,2021,A08,5_29,70,23.55
05,2021,A08,5_29,69,23.60
05,2021,A08,5_29,67,23.65
05,2021,A08,5_29,66,23.70
05,2021,A08,5_29,63,23.75
05,2021,A08,5_29,62,23.80
05,2021,A08,5_29,61,23.85
05,2021,A08,5_29,60,23.90
05,2021,A08,5_29,60,23.95
05,2021,A08,5_29,58,24.00
05,2021,A08,5_29,56,24.05
05,2021,A08,5_29,54,24.10
05,2021,A08,5_29,51,24.15
05,2021,A08,5_29,50,24.20
05,2021,A08,5_29,48,24.25
05,2021,A08,5_29,45,24.30
05,2021,A08,5_29,43,24.35
05,2021,A08,5_29,42,24.40
05,2021,A08,5_29,42,24.45
05,2021,A08,5_29,39,24.50
05,2021,A08,5_29,39,24.55
05,2021,A08,5_29,37,24.60
05,2021,A08,5_29,35,24.65
05,2021,A08,5_29,34,24.70
05,2021,A08,5_29,31,24.75
05,2021,A08,5_29,30,24.80
05,2021,A08,5_29,30,24.85
05,2021,A08,5_29,26,24.90
05,2021,A08,5_29,26,24.95
05,2021,A08,5_29,25,25.00
05,2021,A08,5_29,22,25.05
05,2021,A08,5_29,22,25.10
05,2021,A08,5_29,20,25.15
05,2021,A08,5_29,19,25.20
05,2021,A08,5_29,18,25.25
05,2021,A08,5_29,18,25.30
05,2021,A08,5_29,17,25.35
05,2021,A08,5_29,16,25.40
05,2021,A08,5_29,16,25.45
05,2021,A08,5_29,16,25.50
05,2021,A08,5_29,14,25.55
05,2021,A08,5_29,13,25.60
05,2021,A08,5_29,12,25.65
05,2021,A08,5_29,12,25.70
05,2021,A08,5_29,12,25.75
05,2021,A08,5_29,12,25.80
05,2021,A08,5_29,12,25.85
05,2021,A08,5_29,11,25.90
05,2021,A08,5_29,11,25.95
05,2021,A08,5_29,10,26.00
05,2021,A08,5_29,10,26.05
05,2021,A08,5_29,9,26.10
05,2021,A08,5_29,8,26.15
05,2021,A08,5_29,8,26.20
05,2021,A08,5_29,8,26.25
05,2021,A08,5_29,7,26.30
05,2021,A08,5_29,7,26.35
05,2021,A08,5_29,6,26.40
05,2021,A08,5_29,4,26.45
05,2021,A08,5_29,3,26.50
05,2021,A08,5_29,3,26.55
05,2021,A08,5_29,3,26.60
05,2021,A08,5_29,3,26.65
05,2021,A08,5_29,2,26.70
05,2021,A08,5_29,2,26.75
05,2021,A08,5_29,2,26.80
05,2021,A08,5_29,2,26.85
05,2021,A08,5_29,2,26.90
05,2021,A08,5_29,2,26.95
05,2021,A08,5_29,2,27.00
05,2021,A08,5_29,2,27.05
05,2021,A08,5_29,2,27.10
05,2021,A08,5_29,2,27.15
05,2021,A08,5_29,2,27.20
05,2021,A08,5_29,2,27.25
05,2021,A08,5_29,2,27.30
05,2021,A08,5_29,1,27.35
05,2021,A08,5_29,1,27.40
05,2021,A09,5_29,2319,15.00
05,2021,A09,5_29,2316,15.05
05,2021,A09,5_29,2296,15.10
05,2021,A09,5_29,2286,15.15
05,2021,A09,5_29,2277,15.20
05,2021,A09,5_29,2268,15.25
05,2021,A09,5_29,2260,15.30
05,2021,A09,5_29,2251,15.35
05,2021,A09,5_29,2244,15.40
05,2021,A09,5_29,2237,15.45
05,2021,A09,5_29,2230,15.50
05,2021,A09,5_29,2220,15.55
05,2021,A09,5_29,2211,15.60
05,2021,A09,5_29,2202,15.65
05,2021,A09,5_29,2194,15.70
05,2021,A09,5_29,2184,15.75
05,2021,A09,5_29,2177,15.80
05,2021,A09,5_29,2164,15.85
05,2021,A09,5_29,2153,15.90
05,2021,A09,5_29,2142,15.95
05,2021,A09,5_29,2141,16.00
05,2021,A09,5_29,2123,16.05
05,2021,A09,5_29,2115,16.10
05,2021,A09,5_29,2100,16.15
05,2021,A09,5_29,2091,16.20
05,2021,A09,5_29,2083,16.25
05,2021,A09,5_29,2071,16.30
05,2021,A09,5_29,2061,16.35
05,2021,A09,5_29,2048,16.40
05,2021,A09,5_29,2040,16.45
05,2021,A09,5_29,2029,16.50
05,2021,A09,5_29,2011,16.55
05,2021,A09,5_29,2003,16.60
05,2021,A09,5_29,1994,16.65
05,2021,A09,5_29,1981,16.70
05,2021,A09,5_29,1971,16.75
05,2021,A09,5_29,1961,16.80
05,2021,A09,5_29,1951,16.85
05,2021,A09,5_29,1938,16.90
05,2021,A09,5_29,1930,16.95
05,2021,A09,5_29,1909,17.00
05,2021,A09,5_29,1903,17.05
05,2021,A09,5_29,1894,17.10
05,2021,A09,5_29,1887,17.15
05,2021,A09,5_29,1874,17.20
05,2021,A09,5_29,1865,17.25
05,2021,A09,5_29,1855,17.30
05,2021,A09,5_29,1846,17.35
05,2021,A09,5_29,1834,17.40
05,2021,A09,5_29,1821,17.45
05,2021,A09,5_29,1797,17.50
05,2021,A09,5_29,1786,17.55
05,2021,A09,5_29,1770,17.60
05,2021,A09,5_29,1759,17.65
05,2021,A09,5_29,1745,17.70
05,2021,A09,5_29,1732,17.75
05,2021,A09,5_29,1716,17.80
05,2021,A09,5_29,1700,17.85
05,2021,A09,5_29,1691,17.90
05,2021,A09,5_29,1675,17.95
05,2021,A09,5_29,1663,18.00
05,2021,A09,5_29,1648,18.05
05,2021,A09,5_29,1638,18.10
05,2021,A09,5_29,1623,18.15
05,2021,A09,5_29,1605,18.20
05,2021,A09,5_29,1596,18.25
05,2021,A09,5_29,1582,18.30
05,2021,A09,5_29,1569,18.35
05,2021,A09,5_29,1557,18.40
05,2021,A09,5_29,1542,18.45
05,2021,A09,5_29,1525,18.50
05,2021,A09,5_29,1511,18.55
05,2021,A09,5_29,1495,18.60
05,2021,A09,5_29,1475,18.65
05,2021,A09,5_29,1456,18.70
05,2021,A09,5_29,1445,18.75
05,2021,A09,5_29,1432,18.80
05,2021,A09,5_29,1418,18.85
05,2021,A09,5_29,1406,18.90
05,2021,A09,5_29,1387,18.95
05,2021,A09,5_29,1369,19.00
05,2021,A09,5_29,1355,19.05
05,2021,A09,5_29,1340,19.10
05,2021,A09,5_29,1324,19.15
05,2021,A09,5_29,1312,19.20
05,2021,A09,5_29,1305,19.25
05,2021,A09,5_29,1288,19.30
05,2021,A09,5_29,1265,19.35
05,2021,A09,5_29,1258,19.40
05,2021,A09,5_29,1242,19.45
05,2021,A09,5_29,1225,19.50
05,2021,A09,5_29,1210,19.55
05,2021,A09,5_29,1194,19.60
05,2021,A09,5_29,1179,19.65
05,2021,A09,5_29,1165,19.70
05,2021,A09,5_29,1148,19.75
05,2021,A09,5_29,1138,19.80
05,2021,A09,5_29,1121,19.85
05,2021,A09,5_29,1109,19.90
05,2021,A09,5_29,1090,19.95
05,2021,A09,5_29,1072,20.00
05,2021,A09,5_29,1059,20.05
05,2021,A09,5_29,1045,20.10
05,2021,A09,5_29,1031,20.15
05,2021,A09,5_29,1014,20.20
05,2021,A09,5_29,998,20.25
05,2021,A09,5_29,984,20.30
05,2021,A09,5_29,969,20.35
05,2021,A09,5_29,959,20.40
05,2021,A09,5_29,941,20.45
05,2021,A09,5_29,930,20.50
05,2021,A09,5_29,915,20.55
05,2021,A09,5_29,899,20.60
05,2021,A09,5_29,881,20.65
05,2021,A09,5_29,864,20.70
05,2021,A09,5_29,852,20.75
05,2021,A09,5_29,831,20.80
05,2021,A09,5_29,812,20.85
05,2021,A09,5_29,804,20.90
05,2021,A09,5_29,787,20.95
05,2021,A09,5_29,782,21.00
05,2021,A09,5_29,765,21.05
05,2021,A09,5_29,755,21.10
05,2021,A09,5_29,743,21.15
05,2021,A09,5_29,731,21.20
05,2021,A09,5_29,716,21.25
05,2021,A09,5_29,703,21.30
05,2021,A09,5_29,691,21.35
05,2021,A09,5_29,672,21.40
05,2021,A09,5_29,660,21.45
05,2021,A09,5_29,647,21.50
05,2021,A09,5_29,643,21.55
05,2021,A09,5_29,633,21.60
05,2021,A09,5_29,618,21.65
05,2021,A09,5_29,607,21.70
05,2021,A09,5_29,592,21.75
05,2021,A09,5_29,578,21.80
05,2021,A09,5_29,570,21.85
05,2021,A09,5_29,556,21.90
05,2021,A09,5_29,544,21.95
05,2021,A09,5_29,533,22.00
05,2021,A09,5_29,519,22.05
05,2021,A09,5_29,509,22.10
05,2021,A09,5_29,497,22.15
05,2021,A09,5_29,482,22.20
05,2021,A09,5_29,475,22.25
05,2021,A09,5_29,459,22.30
05,2021,A09,5_29,450,22.35
05,2021,A09,5_29,434,22.40
05,2021,A09,5_29,427,22.45
05,2021,A09,5_29,421,22.50
05,2021,A09,5_29,411,22.55
05,2021,A09,5_29,395,22.60
05,2021,A09,5_29,388,22.65
05,2021,A09,5_29,376,22.70
05,2021,A09,5_29,372,22.75
05,2021,A09,5_29,364,22.80
05,2021,A09,5_29,355,22.85
05,2021,A09,5_29,349,22.90
05,2021,A09,5_29,339,22.95
05,2021,A09,5_29,327,23.00
05,2021,A09,5_29,318,23.05
05,2021,A09,5_29,308,23.10
05,2021,A09,5_29,300,23.15
05,2021,A09,5_29,295,23.20
05,2021,A09,5_29,278,23.25
05,2021,A09,5_29,272,23.30
05,2021,A09,5_29,261,23.35
05,2021,A09,5_29,251,23.40
05,2021,A09,5_29,247,23.45
05,2021,A09,5_29,238,23.50
05,2021,A09,5_29,230,23.55
05,2021,A09,5_29,222,23.60
05,2021,A09,5_29,217,23.65
05,2021,A09,5_29,213,23.70
05,2021,A09,5_29,208,23.75
05,2021,A09,5_29,202,23.80
05,2021,A09,5_29,195,23.85
05,2021,A09,5_29,192,23.90
05,2021,A09,5_29,189,23.95
05,2021,A09,5_29,186,24.00
05,2021,A09,5_29,181,24.05
05,2021,A09,5_29,172,24.10
05,2021,A09,5_29,163,24.15
05,2021,A09,5_29,160,24.20
05,2021,A09,5_29,157,24.25
05,2021,A09,5_29,152,24.30
05,2021,A09,5_29,146,24.35
05,2021,A09,5_29,143,24.40
05,2021,A09,5_29,135,24.45
05,2021,A09,5_29,124,24.50
05,2021,A09,5_29,120,24.55
05,2021,A09,5_29,116,24.60
05,2021,A09,5_29,106,24.65
05,2021,A09,5_29,102,24.70
05,2021,A09,5_29,99,24.75
05,2021,A09,5_29,94,24.80
05,2021,A09,5_29,90,24.85
05,2021,A09,5_29,90,24.90
05,2021,A09,5_29,90,24.95
05,2021,A09,5_29,88,25.00
05,2021,A09,5_29,84,25.05
05,2021,A09,5_29,79,25.10
05,2021,A09,5_29,75,25.15
05,2021,A09,5_29,73,25.20
05,2021,A09,5_29,69,25.25
05,2021,A09,5_29,68,25.30
05,2021,A09,5_29,66,25.35
05,2021,A09,5_29,61,25.40
05,2021,A09,5_29,57,25.45
05,2021,A09,5_29,56,25.50
05,2021,A09,5_29,54,25.55
05,2021,A09,5_29,49,25.60
05,2021,A09,5_29,46,25.65
05,2021,A09,5_29,44,25.70
05,2021,A09,5_29,42,25.75
05,2021,A09,5_29,38,25.80
05,2021,A09,5_29,37,25.85
05,2021,A09,5_29,33,25.90
05,2021,A09,5_29,33,25.95
05,2021,A09,5_29,32,26.00
05,2021,A09,5_29,28,26.05
05,2021,A09,5_29,25,26.10
05,2021,A09,5_29,23,26.15
05,2021,A09,5_29,23,26.20
05,2021,A09,5_29,21,26.25
05,2021,A09,5_29,20,26.30
05,2021,A09,5_29,19,26.35
05,2021,A09,5_29,16,26.40
05,2021,A09,5_29,14,26.45
05,2021,A09,5_29,12,26.50
05,2021,A09,5_29,11,26.55
05,2021,A09,5_29,10,26.60
05,2021,A09,5_29,10,26.65
05,2021,A09,5_29,10,26.70
05,2021,A09,5_29,9,26.75
05,2021,A09,5_29,8,26.80
05,2021,A09,5_29,8,26.85
05,2021,A09,5_29,8,26.90
05,2021,A09,5_29,7,26.95
05,2021,A09,5_29,6,27.00
05,2021,A09,5_29,5,27.05
05,2021,A09,5_29,5,27.10
05,2021,A09,5_29,5,27.15
05,2021,A09,5_29,5,27.20
05,2021,A09,5_29,4,27.25
05,2021,A09,5_29,4,27.30
05,2021,A09,5_29,2,27.35
05,2021,A09,5_29,2,27.40
05,2021,A09,5_29,2,27.45
05,2021,A09,5_29,2,27.50
05,2021,A09,5_29,1,27.55
05,2021,B00,5_29,96,15.00
05,2021,B00,5_29,96,15.05
05,2021,B00,5_29,96,15.10
05,2021,B00,5_29,96,15.15
05,2021,B00,5_29,96,15.20
05,2021,B00,5_29,96,15.25
05,2021,B00,5_29,96,15.30
05,2021,B00,5_29,96,15.35
05,2021,B00,5_29,96,15.40
05,2021,B00,5_29,96,15.45
05,2021,B00,5_29,96,15.50
05,2021,B00,5_29,96,15.55
05,2021,B00,5_29,96,15.60
05,2021,B00,5_29,96,15.65
05,2021,B00,5_29,96,15.70
05,2021,B00,5_29,96,15.75
05,2021,B00,5_29,96,15.80
05,2021,B00,5_29,96,15.85
05,2021,B00,5_29,96,15.90
05,2021,B00,5_29,96,15.95
05,2021,B00,5_29,96,16.00
05,2021,B00,5_29,95,16.05
05,2021,B00,5_29,95,16.10
05,2021,B00,5_29,94,16.15
05,2021,B00,5_29,94,16.20
05,2021,B00,5_29,94,16.25
05,2021,B00,5_29,94,16.30
05,2021,B00,5_29,94,16.35
05,2021,B00,5_29,94,16.40
05,2021,B00,5_29,93,16.45
05,2021,B00,5_29,93,16.50
05,2021,B00,5_29,93,16.55
05,2021,B00,5_29,93,16.60
05,2021,B00,5_29,93,16.65
05,2021,B00,5_29,93,16.70
05,2021,B00,5_29,93,16.75
05,2021,B00,5_29,93,16.80
05,2021,B00,5_29,93,16.85
05,2021,B00,5_29,93,16.90
05,2021,B00,5_29,93,16.95
05,2021,B00,5_29,93,17.00
05,2021,B00,5_29,93,17.05
05,2021,B00,5_29,93,17.10
05,2021,B00,5_29,93,17.15
05,2021,B00,5_29,93,17.20
05,2021,B00,5_29,93,17.25
05,2021,B00,5_29,93,17.30
05,2021,B00,5_29,93,17.35
05,2021,B00,5_29,92,17.40
05,2021,B00,5_29,92,17.45
05,2021,B00,5_29,92,17.50
05,2021,B00,5_29,92,17.55
05,2021,B00,5_29,92,17.60
05,2021,B00,5_29,92,17.65
05,2021,B00,5_29,92,17.70
05,2021,B00,5_29,92,17.75
05,2021,B00,5_29,92,17.80
05,2021,B00,5_29,92,17.85
05,2021,B00,5_29,92,17.90
