MA_TINH,NĂM_THI,KHOI_THI,GRID_ID,SO_THI_SINH,MOC_DIEM
12,2021,C00,7_27,1288,16.30
12,2021,C00,7_27,1288,16.35
12,2021,C00,7_27,1288,16.40
12,2021,C00,7_27,1288,16.45
12,2021,C00,7_27,1209,16.50
12,2021,C00,7_27,1209,16.55
12,2021,C00,7_27,1209,16.60
12,2021,C00,7_27,1209,16.65
12,2021,C00,7_27,1209,16.70
12,2021,C00,7_27,1157,16.75
12,2021,C00,7_27,1157,16.80
12,2021,C00,7_27,1157,16.85
12,2021,C00,7_27,1157,16.90
12,2021,C00,7_27,1157,16.95
12,2021,C00,7_27,1095,17.00
12,2021,C00,7_27,1095,17.05
12,2021,C00,7_27,1095,17.10
12,2021,C00,7_27,1095,17.15
12,2021,C00,7_27,1095,17.20
12,2021,C00,7_27,1023,17.25
12,2021,C00,7_27,1023,17.30
12,2021,C00,7_27,1023,17.35
12,2021,C00,7_27,1023,17.40
12,2021,C00,7_27,1023,17.45
12,2021,C00,7_27,951,17.50
12,2021,C00,7_27,951,17.55
12,2021,C00,7_27,951,17.60
12,2021,C00,7_27,951,17.65
12,2021,C00,7_27,951,17.70
12,2021,C00,7_27,890,17.75
12,2021,C00,7_27,890,17.80
12,2021,C00,7_27,890,17.85
12,2021,C00,7_27,890,17.90
12,2021,C00,7_27,890,17.95
12,2021,C00,7_27,834,18.00
12,2021,C00,7_27,834,18.05
12,2021,C00,7_27,834,18.10
12,2021,C00,7_27,834,18.15
12,2021,C00,7_27,834,18.20
12,2021,C00,7_27,796,18.25
12,2021,C00,7_27,796,18.30
12,2021,C00,7_27,796,18.35
12,2021,C00,7_27,796,18.40
12,2021,C00,7_27,796,18.45
12,2021,C00,7_27,754,18.50
12,2021,C00,7_27,754,18.55
12,2021,C00,7_27,754,18.60
12,2021,C00,7_27,754,18.65
12,2021,C00,7_27,754,18.70
12,2021,C00,7_27,718,18.75
12,2021,C00,7_27,718,18.80
12,2021,C00,7_27,718,18.85
12,2021,C00,7_27,718,18.90
12,2021,C00,7_27,718,18.95
12,2021,C00,7_27,667,19.00
12,2021,C00,7_27,667,19.05
12,2021,C00,7_27,667,19.10
12,2021,C00,7_27,667,19.15
12,2021,C00,7_27,667,19.20
12,2021,C00,7_27,626,19.25
12,2021,C00,7_27,626,19.30
12,2021,C00,7_27,626,19.35
12,2021,C00,7_27,626,19.40
12,2021,C00,7_27,626,19.45
12,2021,C00,7_27,589,19.50
12,2021,C00,7_27,589,19.55
12,2021,C00,7_27,589,19.60
12,2021,C00,7_27,589,19.65
12,2021,C00,7_27,589,19.70
12,2021,C00,7_27,544,19.75
12,2021,C00,7_27,544,19.80
12,2021,C00,7_27,544,19.85
12,2021,C00,7_27,544,19.90
12,2021,C00,7_27,544,19.95
12,2021,C00,7_27,517,20.00
12,2021,C00,7_27,517,20.05
12,2021,C00,7_27,517,20.10
12,2021,C00,7_27,517,20.15
12,2021,C00,7_27,517,20.20
12,2021,C00,7_27,486,20.25
12,2021,C00,7_27,486,20.30
12,2021,C00,7_27,486,20.35
12,2021,C00,7_27,486,20.40
12,2021,C00,7_27,486,20.45
12,2021,C00,7_27,453,20.50
12,2021,C00,7_27,453,20.55
12,2021,C00,7_27,453,20.60
12,2021,C00,7_27,453,20.65
12,2021,C00,7_27,453,20.70
12,2021,C00,7_27,425,20.75
12,2021,C00,7_27,425,20.80
12,2021,C00,7_27,425,20.85
12,2021,C00,7_27,425,20.90
12,2021,C00,7_27,425,20.95
12,2021,C00,7_27,406,21.00
12,2021,C00,7_27,406,21.05
12,2021,C00,7_27,406,21.10
12,2021,C00,7_27,406,21.15
12,2021,C00,7_27,406,21.20
12,2021,C00,7_27,387,21.25
12,2021,C00,7_27,387,21.30
12,2021,C00,7_27,387,21.35
12,2021,C00,7_27,387,21.40
12,2021,C00,7_27,387,21.45
12,2021,C00,7_27,373,21.50
12,2021,C00,7_27,373,21.55
12,2021,C00,7_27,373,21.60
12,2021,C00,7_27,373,21.65
12,2021,C00,7_27,373,21.70
12,2021,C00,7_27,353,21.75
12,2021,C00,7_27,353,21.80
12,2021,C00,7_27,353,21.85
12,2021,C00,7_27,353,21.90
12,2021,C00,7_27,353,21.95
12,2021,C00,7_27,334,22.00
12,2021,C00,7_27,334,22.05
12,2021,C00,7_27,334,22.10
12,2021,C00,7_27,334,22.15
12,2021,C00,7_27,334,22.20
12,2021,C00,7_27,322,22.25
12,2021,C00,7_27,322,22.30
12,2021,C00,7_27,322,22.35
12,2021,C00,7_27,322,22.40
12,2021,C00,7_27,322,22.45
12,2021,C00,7_27,306,22.50
12,2021,C00,7_27,306,22.55
12,2021,C00,7_27,306,22.60
12,2021,C00,7_27,306,22.65
12,2021,C00,7_27,306,22.70
12,2021,C00,7_27,289,22.75
12,2021,C00,7_27,289,22.80
12,2021,C00,7_27,289,22.85
12,2021,C00,7_27,289,22.90
12,2021,C00,7_27,289,22.95
12,2021,C00,7_27,267,23.00
12,2021,C00,7_27,267,23.05
12,2021,C00,7_27,267,23.10
12,2021,C00,7_27,267,23.15
12,2021,C00,7_27,267,23.20
12,2021,C00,7_27,251,23.25
12,2021,C00,7_27,251,23.30
12,2021,C00,7_27,251,23.35
12,2021,C00,7_27,251,23.40
12,2021,C00,7_27,251,23.45
12,2021,C00,7_27,232,23.50
12,2021,C00,7_27,232,23.55
12,2021,C00,7_27,232,23.60
12,2021,C00,7_27,232,23.65
12,2021,C00,7_27,232,23.70
12,2021,C00,7_27,222,23.75
12,2021,C00,7_27,222,23.80
12,2021,C00,7_27,222,23.85
12,2021,C00,7_27,222,23.90
12,2021,C00,7_27,222,23.95
12,2021,C00,7_27,207,24.00
12,2021,C00,7_27,207,24.05
12,2021,C00,7_27,207,24.10
12,2021,C00,7_27,207,24.15
12,2021,C00,7_27,207,24.20
12,2021,C00,7_27,190,24.25
12,2021,C00,7_27,190,24.30
12,2021,C00,7_27,190,24.35
12,2021,C00,7_27,190,24.40
12,2021,C00,7_27,190,24.45
12,2021,C00,7_27,181,24.50
12,2021,C00,7_27,181,24.55
12,2021,C00,7_27,181,24.60
12,2021,C00,7_27,181,24.65
12,2021,C00,7_27,181,24.70
12,2021,C00,7_27,167,24.75
12,2021,C00,7_27,167,24.80
12,2021,C00,7_27,167,24.85
12,2021,C00,7_27,167,24.90
12,2021,C00,7_27,167,24.95
12,2021,C00,7_27,148,25.00
12,2021,C00,7_27,148,25.05
12,2021,C00,7_27,148,25.10
12,2021,C00,7_27,148,25.15
12,2021,C00,7_27,148,25.20
12,2021,C00,7_27,137,25.25
12,2021,C00,7_27,137,25.30
12,2021,C00,7_27,137,25.35
12,2021,C00,7_27,137,25.40
12,2021,C00,7_27,137,25.45
12,2021,C00,7_27,124,25.50
12,2021,C00,7_27,124,25.55
12,2021,C00,7_27,124,25.60
12,2021,C00,7_27,124,25.65
12,2021,C00,7_27,124,25.70
12,2021,C00,7_27,109,25.75
12,2021,C00,7_27,109,25.80
12,2021,C00,7_27,109,25.85
12,2021,C00,7_27,109,25.90
12,2021,C00,7_27,109,25.95
12,2021,C00,7_27,83,26.00
12,2021,C00,7_27,83,26.05
12,2021,C00,7_27,83,26.10
12,2021,C00,7_27,83,26.15
12,2021,C00,7_27,83,26.20
12,2021,C00,7_27,68,26.25
12,2021,C00,7_27,68,26.30
12,2021,C00,7_27,68,26.35
12,2021,C00,7_27,68,26.40
12,2021,C00,7_27,68,26.45
12,2021,C00,7_27,55,26.50
12,2021,C00,7_27,55,26.55
12,2021,C00,7_27,55,26.60
12,2021,C00,7_27,55,26.65
12,2021,C00,7_27,55,26.70
12,2021,C00,7_27,38,26.75
12,2021,C00,7_27,38,26.80
12,2021,C00,7_27,38,26.85
12,2021,C00,7_27,38,26.90
12,2021,C00,7_27,38,26.95
12,2021,C00,7_27,30,27.00
12,2021,C00,7_27,30,27.05
12,2021,C00,7_27,30,27.10
12,2021,C00,7_27,30,27.15
12,2021,C00,7_27,30,27.20
12,2021,C00,7_27,21,27.25
12,2021,C00,7_27,21,27.30
12,2021,C00,7_27,21,27.35
12,2021,C00,7_27,21,27.40
12,2021,C00,7_27,21,27.45
12,2021,C00,7_27,10,27.50
12,2021,C00,7_27,10,27.55
12,2021,C00,7_27,10,27.60
12,2021,C00,7_27,10,27.65
12,2021,C00,7_27,10,27.70
12,2021,C00,7_27,7,27.75
12,2021,C00,7_27,7,27.80
12,2021,C00,7_27,7,27.85
12,2021,C00,7_27,7,27.90
12,2021,C00,7_27,7,27.95
12,2021,C00,7_27,6,28.00
12,2021,C00,7_27,6,28.05
12,2021,C00,7_27,6,28.10
12,2021,C00,7_27,6,28.15
12,2021,C00,7_27,6,28.20
12,2021,C00,7_27,5,28.25
12,2021,C00,7_27,5,28.30
12,2021,C00,7_27,5,28.35
12,2021,C00,7_27,5,28.40
12,2021,C00,7_27,5,28.45
12,2021,C00,7_27,2,28.50
12,2021,C00,7_27,2,28.55
12,2021,C00,7_27,2,28.60
12,2021,C00,7_27,2,28.65
12,2021,C00,7_27,2,28.70
12,2021,C01,7_27,886,15.00
12,2021,C01,7_27,886,15.05
12,2021,C01,7_27,886,15.10
12,2021,C01,7_27,886,15.15
12,2021,C01,7_27,886,15.20
12,2021,C01,7_27,886,15.25
12,2021,C01,7_27,886,15.30
12,2021,C01,7_27,886,15.35
12,2021,C01,7_27,886,15.40
12,2021,C01,7_27,886,15.45
12,2021,C01,7_27,885,15.50
12,2021,C01,7_27,884,15.55
12,2021,C01,7_27,883,15.60
12,2021,C01,7_27,883,15.65
12,2021,C01,7_27,880,15.70
12,2021,C01,7_27,880,15.75
12,2021,C01,7_27,880,15.80
12,2021,C01,7_27,879,15.85
12,2021,C01,7_27,879,15.90
12,2021,C01,7_27,878,15.95
12,2021,C01,7_27,877,16.00
12,2021,C01,7_27,877,16.05
12,2021,C01,7_27,876,16.10
12,2021,C01,7_27,876,16.15
12,2021,C01,7_27,876,16.20
12,2021,C01,7_27,875,16.25
12,2021,C01,7_27,875,16.30
12,2021,C01,7_27,875,16.35
12,2021,C01,7_27,875,16.40
12,2021,C01,7_27,873,16.45
12,2021,C01,7_27,873,16.50
12,2021,C01,7_27,873,16.55
12,2021,C01,7_27,873,16.60
12,2021,C01,7_27,872,16.65
12,2021,C01,7_27,871,16.70
12,2021,C01,7_27,871,16.75
12,2021,C01,7_27,869,16.80
12,2021,C01,7_27,868,16.85
12,2021,C01,7_27,867,16.90
12,2021,C01,7_27,867,16.95
12,2021,C01,7_27,867,17.00
12,2021,C01,7_27,865,17.05
12,2021,C01,7_27,863,17.10
12,2021,C01,7_27,860,17.15
12,2021,C01,7_27,860,17.20
12,2021,C01,7_27,859,17.25
12,2021,C01,7_27,857,17.30
12,2021,C01,7_27,857,17.35
12,2021,C01,7_27,856,17.40
12,2021,C01,7_27,854,17.45
12,2021,C01,7_27,851,17.50
12,2021,C01,7_27,850,17.55
12,2021,C01,7_27,844,17.60
12,2021,C01,7_27,843,17.65
12,2021,C01,7_27,842,17.70
12,2021,C01,7_27,840,17.75
12,2021,C01,7_27,839,17.80
12,2021,C01,7_27,835,17.85
12,2021,C01,7_27,832,17.90
12,2021,C01,7_27,829,17.95
12,2021,C01,7_27,829,18.00
12,2021,C01,7_27,829,18.05
12,2021,C01,7_27,825,18.10
12,2021,C01,7_27,818,18.15
12,2021,C01,7_27,814,18.20
12,2021,C01,7_27,814,18.25
12,2021,C01,7_27,811,18.30
12,2021,C01,7_27,808,18.35
12,2021,C01,7_27,804,18.40
12,2021,C01,7_27,804,18.45
12,2021,C01,7_27,796,18.50
12,2021,C01,7_27,795,18.55
12,2021,C01,7_27,791,18.60
12,2021,C01,7_27,790,18.65
12,2021,C01,7_27,786,18.70
12,2021,C01,7_27,781,18.75
12,2021,C01,7_27,774,18.80
12,2021,C01,7_27,771,18.85
12,2021,C01,7_27,767,18.90
12,2021,C01,7_27,763,18.95
12,2021,C01,7_27,763,19.00
12,2021,C01,7_27,761,19.05
12,2021,C01,7_27,759,19.10
12,2021,C01,7_27,756,19.15
12,2021,C01,7_27,752,19.20
12,2021,C01,7_27,746,19.25
12,2021,C01,7_27,740,19.30
12,2021,C01,7_27,736,19.35
12,2021,C01,7_27,734,19.40
12,2021,C01,7_27,727,19.45
12,2021,C01,7_27,721,19.50
12,2021,C01,7_27,714,19.55
12,2021,C01,7_27,707,19.60
12,2021,C01,7_27,702,19.65
12,2021,C01,7_27,698,19.70
12,2021,C01,7_27,696,19.75
12,2021,C01,7_27,690,19.80
12,2021,C01,7_27,683,19.85
12,2021,C01,7_27,678,19.90
12,2021,C01,7_27,674,19.95
12,2021,C01,7_27,669,20.00
12,2021,C01,7_27,661,20.05
12,2021,C01,7_27,655,20.10
12,2021,C01,7_27,644,20.15
12,2021,C01,7_27,638,20.20
12,2021,C01,7_27,633,20.25
12,2021,C01,7_27,628,20.30
12,2021,C01,7_27,619,20.35
12,2021,C01,7_27,615,20.40
12,2021,C01,7_27,601,20.45
12,2021,C01,7_27,597,20.50
12,2021,C01,7_27,590,20.55
12,2021,C01,7_27,586,20.60
12,2021,C01,7_27,580,20.65
12,2021,C01,7_27,572,20.70
12,2021,C01,7_27,567,20.75
12,2021,C01,7_27,562,20.80
12,2021,C01,7_27,558,20.85
12,2021,C01,7_27,549,20.90
12,2021,C01,7_27,543,20.95
12,2021,C01,7_27,534,21.00
12,2021,C01,7_27,527,21.05
12,2021,C01,7_27,521,21.10
12,2021,C01,7_27,510,21.15
12,2021,C01,7_27,503,21.20
12,2021,C01,7_27,491,21.25
12,2021,C01,7_27,478,21.30
12,2021,C01,7_27,468,21.35
12,2021,C01,7_27,463,21.40
12,2021,C01,7_27,458,21.45
12,2021,C01,7_27,447,21.50
12,2021,C01,7_27,439,21.55
12,2021,C01,7_27,435,21.60
12,2021,C01,7_27,429,21.65
12,2021,C01,7_27,419,21.70
12,2021,C01,7_27,414,21.75
12,2021,C01,7_27,405,21.80
12,2021,C01,7_27,402,21.85
12,2021,C01,7_27,389,21.90
12,2021,C01,7_27,382,21.95
12,2021,C01,7_27,375,22.00
12,2021,C01,7_27,369,22.05
12,2021,C01,7_27,362,22.10
12,2021,C01,7_27,360,22.15
12,2021,C01,7_27,354,22.20
12,2021,C01,7_27,346,22.25
12,2021,C01,7_27,337,22.30
12,2021,C01,7_27,328,22.35
12,2021,C01,7_27,319,22.40
12,2021,C01,7_27,309,22.45
12,2021,C01,7_27,303,22.50
12,2021,C01,7_27,295,22.55
12,2021,C01,7_27,286,22.60
12,2021,C01,7_27,279,22.65
12,2021,C01,7_27,270,22.70
12,2021,C01,7_27,263,22.75
12,2021,C01,7_27,257,22.80
12,2021,C01,7_27,246,22.85
12,2021,C01,7_27,241,22.90
12,2021,C01,7_27,235,22.95
12,2021,C01,7_27,221,23.00
12,2021,C01,7_27,212,23.05
12,2021,C01,7_27,209,23.10
12,2021,C01,7_27,202,23.15
12,2021,C01,7_27,193,23.20
12,2021,C01,7_27,185,23.25
12,2021,C01,7_27,181,23.30
12,2021,C01,7_27,175,23.35
12,2021,C01,7_27,171,23.40
12,2021,C01,7_27,161,23.45
12,2021,C01,7_27,154,23.50
12,2021,C01,7_27,144,23.55
12,2021,C01,7_27,142,23.60
12,2021,C01,7_27,137,23.65
12,2021,C01,7_27,128,23.70
12,2021,C01,7_27,122,23.75
12,2021,C01,7_27,108,23.80
12,2021,C01,7_27,104,23.85
12,2021,C01,7_27,101,23.90
12,2021,C01,7_27,95,23.95
12,2021,C01,7_27,89,24.00
12,2021,C01,7_27,84,24.05
12,2021,C01,7_27,78,24.10
12,2021,C01,7_27,76,24.15
12,2021,C01,7_27,72,24.20
12,2021,C01,7_27,66,24.25
12,2021,C01,7_27,63,24.30
12,2021,C01,7_27,58,24.35
12,2021,C01,7_27,54,24.40
12,2021,C01,7_27,50,24.45
12,2021,C01,7_27,48,24.50
12,2021,C01,7_27,43,24.55
12,2021,C01,7_27,41,24.60
12,2021,C01,7_27,37,24.65
12,2021,C01,7_27,36,24.70
12,2021,C01,7_27,34,24.75
12,2021,C01,7_27,31,24.80
12,2021,C01,7_27,29,24.85
12,2021,C01,7_27,29,24.90
12,2021,C01,7_27,27,24.95
12,2021,C01,7_27,22,25.00
12,2021,C01,7_27,20,25.05
12,2021,C01,7_27,19,25.10
12,2021,C01,7_27,16,25.15
12,2021,C01,7_27,13,25.20
12,2021,C01,7_27,12,25.25
12,2021,C01,7_27,12,25.30
12,2021,C01,7_27,11,25.35
12,2021,C01,7_27,10,25.40
12,2021,C01,7_27,10,25.45
12,2021,C01,7_27,7,25.50
12,2021,C01,7_27,5,25.55
12,2021,C01,7_27,5,25.60
12,2021,C01,7_27,5,25.65
12,2021,C01,7_27,4,25.70
12,2021,C01,7_27,1,25.75
12,2021,C02,7_27,1136,15.00
12,2021,C02,7_27,1135,15.05
12,2021,C02,7_27,1135,15.10
12,2021,C02,7_27,1135,15.15
12,2021,C02,7_27,1135,15.20
12,2021,C02,7_27,1134,15.25
12,2021,C02,7_27,1134,15.30
12,2021,C02,7_27,1133,15.35
12,2021,C02,7_27,1132,15.40
12,2021,C02,7_27,1132,15.45
12,2021,C02,7_27,1132,15.50
12,2021,C02,7_27,1132,15.55
12,2021,C02,7_27,1132,15.60
12,2021,C02,7_27,1132,15.65
12,2021,C02,7_27,1131,15.70
12,2021,C02,7_27,1131,15.75
12,2021,C02,7_27,1129,15.80
12,2021,C02,7_27,1127,15.85
12,2021,C02,7_27,1127,15.90
12,2021,C02,7_27,1127,15.95
12,2021,C02,7_27,1127,16.00
12,2021,C02,7_27,1126,16.05
12,2021,C02,7_27,1125,16.10
12,2021,C02,7_27,1125,16.15
12,2021,C02,7_27,1122,16.20
12,2021,C02,7_27,1122,16.25
12,2021,C02,7_27,1120,16.30
12,2021,C02,7_27,1120,16.35
12,2021,C02,7_27,1118,16.40
12,2021,C02,7_27,1118,16.45
12,2021,C02,7_27,1118,16.50
12,2021,C02,7_27,1118,16.55
12,2021,C02,7_27,1117,16.60
12,2021,C02,7_27,1116,16.65
12,2021,C02,7_27,1116,16.70
12,2021,C02,7_27,1116,16.75
12,2021,C02,7_27,1115,16.80
12,2021,C02,7_27,1113,16.85
12,2021,C02,7_27,1111,16.90
12,2021,C02,7_27,1111,16.95
12,2021,C02,7_27,1110,17.00
12,2021,C02,7_27,1107,17.05
12,2021,C02,7_27,1103,17.10
12,2021,C02,7_27,1103,17.15
12,2021,C02,7_27,1101,17.20
12,2021,C02,7_27,1098,17.25
12,2021,C02,7_27,1096,17.30
12,2021,C02,7_27,1092,17.35
12,2021,C02,7_27,1090,17.40
12,2021,C02,7_27,1089,17.45
12,2021,C02,7_27,1088,17.50
12,2021,C02,7_27,1085,17.55
12,2021,C02,7_27,1083,17.60
12,2021,C02,7_27,1083,17.65
12,2021,C02,7_27,1083,17.70
12,2021,C02,7_27,1082,17.75
12,2021,C02,7_27,1078,17.80
12,2021,C02,7_27,1078,17.85
12,2021,C02,7_27,1074,17.90
12,2021,C02,7_27,1072,17.95
12,2021,C02,7_27,1070,18.00
12,2021,C02,7_27,1069,18.05
12,2021,C02,7_27,1069,18.10
12,2021,C02,7_27,1067,18.15
12,2021,C02,7_27,1064,18.20
12,2021,C02,7_27,1064,18.25
12,2021,C02,7_27,1062,18.30
12,2021,C02,7_27,1058,18.35
12,2021,C02,7_27,1057,18.40
12,2021,C02,7_27,1053,18.45
12,2021,C02,7_27,1050,18.50
12,2021,C02,7_27,1050,18.55
12,2021,C02,7_27,1045,18.60
12,2021,C02,7_27,1040,18.65
12,2021,C02,7_27,1037,18.70
12,2021,C02,7_27,1033,18.75
12,2021,C02,7_27,1029,18.80
12,2021,C02,7_27,1023,18.85
12,2021,C02,7_27,1019,18.90
12,2021,C02,7_27,1018,18.95
12,2021,C02,7_27,1014,19.00
12,2021,C02,7_27,1008,19.05
12,2021,C02,7_27,1005,19.10
12,2021,C02,7_27,1003,19.15
12,2021,C02,7_27,998,19.20
12,2021,C02,7_27,992,19.25
12,2021,C02,7_27,988,19.30
12,2021,C02,7_27,980,19.35
12,2021,C02,7_27,973,19.40
12,2021,C02,7_27,963,19.45
12,2021,C02,7_27,959,19.50
12,2021,C02,7_27,957,19.55
12,2021,C02,7_27,952,19.60
12,2021,C02,7_27,949,19.65
12,2021,C02,7_27,941,19.70
12,2021,C02,7_27,938,19.75
12,2021,C02,7_27,935,19.80
12,2021,C02,7_27,925,19.85
12,2021,C02,7_27,922,19.90
12,2021,C02,7_27,919,19.95
12,2021,C02,7_27,913,20.00
12,2021,C02,7_27,910,20.05
12,2021,C02,7_27,901,20.10
12,2021,C02,7_27,892,20.15
12,2021,C02,7_27,890,20.20
12,2021,C02,7_27,889,20.25
12,2021,C02,7_27,876,20.30
12,2021,C02,7_27,873,20.35
12,2021,C02,7_27,865,20.40
12,2021,C02,7_27,859,20.45
12,2021,C02,7_27,851,20.50
12,2021,C02,7_27,842,20.55
12,2021,C02,7_27,836,20.60
12,2021,C02,7_27,825,20.65
12,2021,C02,7_27,817,20.70
12,2021,C02,7_27,813,20.75
12,2021,C02,7_27,811,20.80
12,2021,C02,7_27,799,20.85
12,2021,C02,7_27,788,20.90
12,2021,C02,7_27,780,20.95
12,2021,C02,7_27,769,21.00
12,2021,C02,7_27,752,21.05
12,2021,C02,7_27,739,21.10
12,2021,C02,7_27,731,21.15
12,2021,C02,7_27,721,21.20
12,2021,C02,7_27,714,21.25
12,2021,C02,7_27,703,21.30
12,2021,C02,7_27,693,21.35
12,2021,C02,7_27,681,21.40
12,2021,C02,7_27,671,21.45
12,2021,C02,7_27,658,21.50
12,2021,C02,7_27,647,21.55
12,2021,C02,7_27,642,21.60
12,2021,C02,7_27,629,21.65
12,2021,C02,7_27,618,21.70
12,2021,C02,7_27,607,21.75
12,2021,C02,7_27,593,21.80
12,2021,C02,7_27,584,21.85
12,2021,C02,7_27,576,21.90
12,2021,C02,7_27,565,21.95
12,2021,C02,7_27,554,22.00
12,2021,C02,7_27,543,22.05
12,2021,C02,7_27,532,22.10
12,2021,C02,7_27,521,22.15
12,2021,C02,7_27,510,22.20
12,2021,C02,7_27,500,22.25
12,2021,C02,7_27,488,22.30
12,2021,C02,7_27,476,22.35
12,2021,C02,7_27,466,22.40
12,2021,C02,7_27,450,22.45
12,2021,C02,7_27,437,22.50
12,2021,C02,7_27,431,22.55
12,2021,C02,7_27,424,22.60
12,2021,C02,7_27,413,22.65
12,2021,C02,7_27,389,22.70
12,2021,C02,7_27,374,22.75
12,2021,C02,7_27,365,22.80
12,2021,C02,7_27,353,22.85
12,2021,C02,7_27,342,22.90
12,2021,C02,7_27,329,22.95
12,2021,C02,7_27,316,23.00
12,2021,C02,7_27,309,23.05
12,2021,C02,7_27,296,23.10
12,2021,C02,7_27,281,23.15
12,2021,C02,7_27,272,23.20
12,2021,C02,7_27,260,23.25
12,2021,C02,7_27,251,23.30
12,2021,C02,7_27,245,23.35
12,2021,C02,7_27,236,23.40
12,2021,C02,7_27,231,23.45
12,2021,C02,7_27,222,23.50
12,2021,C02,7_27,210,23.55
12,2021,C02,7_27,197,23.60
12,2021,C02,7_27,187,23.65
12,2021,C02,7_27,171,23.70
12,2021,C02,7_27,161,23.75
12,2021,C02,7_27,152,23.80
12,2021,C02,7_27,147,23.85
12,2021,C02,7_27,138,23.90
12,2021,C02,7_27,126,23.95
12,2021,C02,7_27,121,24.00
12,2021,C02,7_27,120,24.05
12,2021,C02,7_27,114,24.10
12,2021,C02,7_27,107,24.15
12,2021,C02,7_27,104,24.20
12,2021,C02,7_27,97,24.25
12,2021,C02,7_27,96,24.30
12,2021,C02,7_27,87,24.35
12,2021,C02,7_27,80,24.40
12,2021,C02,7_27,73,24.45
12,2021,C02,7_27,71,24.50
12,2021,C02,7_27,68,24.55
12,2021,C02,7_27,64,24.60
12,2021,C02,7_27,59,24.65
12,2021,C02,7_27,53,24.70
12,2021,C02,7_27,49,24.75
12,2021,C02,7_27,45,24.80
12,2021,C02,7_27,41,24.85
12,2021,C02,7_27,36,24.90
12,2021,C02,7_27,32,24.95
12,2021,C02,7_27,30,25.00
12,2021,C02,7_27,26,25.05
12,2021,C02,7_27,26,25.10
12,2021,C02,7_27,26,25.15
12,2021,C02,7_27,25,25.20
12,2021,C02,7_27,23,25.25
12,2021,C02,7_27,22,25.30
12,2021,C02,7_27,22,25.35
12,2021,C02,7_27,20,25.40
12,2021,C02,7_27,19,25.45
12,2021,C02,7_27,15,25.50
12,2021,C02,7_27,15,25.55
12,2021,C02,7_27,15,25.60
12,2021,C02,7_27,13,25.65
12,2021,C02,7_27,13,25.70
12,2021,C02,7_27,13,25.75
12,2021,C02,7_27,11,25.80
12,2021,C02,7_27,11,25.85
12,2021,C02,7_27,11,25.90
12,2021,C02,7_27,9,25.95
12,2021,C02,7_27,9,26.00
12,2021,C02,7_27,8,26.05
12,2021,C02,7_27,5,26.10
12,2021,C02,7_27,4,26.15
12,2021,C02,7_27,4,26.20
12,2021,C02,7_27,4,26.25
12,2021,C02,7_27,4,26.30
12,2021,C02,7_27,4,26.35
12,2021,C02,7_27,2,26.40
12,2021,C02,7_27,2,26.45
12,2021,C02,7_27,2,26.50
12,2021,C02,7_27,2,26.55
12,2021,C02,7_27,2,26.60
12,2021,C02,7_27,2,26.65
12,2021,C02,7_27,2,26.70
12,2021,C02,7_27,1,26.75
12,2021,C02,7_27,1,26.80
12,2021,C02,7_27,1,26.85
12,2021,C03,7_27,129,15.00
12,2021,C03,7_27,126,15.05
12,2021,C03,7_27,124,15.10
12,2021,C03,7_27,121,15.15
12,2021,C03,7_27,121,15.20
12,2021,C03,7_27,120,15.25
12,2021,C03,7_27,119,15.30
12,2021,C03,7_27,117,15.35
12,2021,C03,7_27,117,15.40
12,2021,C03,7_27,117,15.45
12,2021,C03,7_27,116,15.50
12,2021,C03,7_27,115,15.55
12,2021,C03,7_27,113,15.60
12,2021,C03,7_27,113,15.65
12,2021,C03,7_27,112,15.70
12,2021,C03,7_27,112,15.75
12,2021,C03,7_27,111,15.80
12,2021,C03,7_27,110,15.85
12,2021,C03,7_27,109,15.90
12,2021,C03,7_27,109,15.95
12,2021,C03,7_27,109,16.00
12,2021,C03,7_27,108,16.05
12,2021,C03,7_27,108,16.10
12,2021,C03,7_27,108,16.15
12,2021,C03,7_27,108,16.20
12,2021,C03,7_27,108,16.25
12,2021,C03,7_27,107,16.30
12,2021,C03,7_27,106,16.35
12,2021,C03,7_27,105,16.40
12,2021,C03,7_27,103,16.45
12,2021,C03,7_27,103,16.50
12,2021,C03,7_27,103,16.55
12,2021,C03,7_27,102,16.60
12,2021,C03,7_27,102,16.65
12,2021,C03,7_27,99,16.70
12,2021,C03,7_27,99,16.75
12,2021,C03,7_27,98,16.80
12,2021,C03,7_27,98,16.85
12,2021,C03,7_27,97,16.90
12,2021,C03,7_27,95,16.95
12,2021,C03,7_27,94,17.00
12,2021,C03,7_27,93,17.05
12,2021,C03,7_27,92,17.10
12,2021,C03,7_27,92,17.15
12,2021,C03,7_27,91,17.20
12,2021,C03,7_27,89,17.25
12,2021,C03,7_27,89,17.30
12,2021,C03,7_27,88,17.35
12,2021,C03,7_27,88,17.40
12,2021,C03,7_27,87,17.45
12,2021,C03,7_27,86,17.50
12,2021,C03,7_27,86,17.55
12,2021,C03,7_27,86,17.60
12,2021,C03,7_27,85,17.65
12,2021,C03,7_27,84,17.70
12,2021,C03,7_27,83,17.75
12,2021,C03,7_27,81,17.80
12,2021,C03,7_27,80,17.85
12,2021,C03,7_27,80,17.90
12,2021,C03,7_27,80,17.95
12,2021,C03,7_27,80,18.00
12,2021,C03,7_27,80,18.05
12,2021,C03,7_27,80,18.10
12,2021,C03,7_27,79,18.15
12,2021,C03,7_27,79,18.20
12,2021,C03,7_27,79,18.25
