MA_TINH,NĂM_THI,KHOI_THI,GRID_ID,SO_THI_SINH,MOC_DIEM
30,2020,C14,7_20,520,24.35
30,2020,C14,7_20,506,24.40
30,2020,C14,7_20,497,24.45
30,2020,C14,7_20,472,24.50
30,2020,C14,7_20,455,24.55
30,2020,C14,7_20,445,24.60
30,2020,C14,7_20,433,24.65
30,2020,C14,7_20,411,24.70
30,2020,C14,7_20,399,24.75
30,2020,C14,7_20,382,24.80
30,2020,C14,7_20,371,24.85
30,2020,C14,7_20,352,24.90
30,2020,C14,7_20,336,24.95
30,2020,C14,7_20,320,25.00
30,2020,C14,7_20,306,25.05
30,2020,C14,7_20,296,25.10
30,2020,C14,7_20,284,25.15
30,2020,C14,7_20,268,25.20
30,2020,C14,7_20,256,25.25
30,2020,C14,7_20,239,25.30
30,2020,C14,7_20,234,25.35
30,2020,C14,7_20,225,25.40
30,2020,C14,7_20,211,25.45
30,2020,C14,7_20,194,25.50
30,2020,C14,7_20,183,25.55
30,2020,C14,7_20,177,25.60
30,2020,C14,7_20,168,25.65
30,2020,C14,7_20,164,25.70
30,2020,C14,7_20,155,25.75
30,2020,C14,7_20,146,25.80
30,2020,C14,7_20,137,25.85
30,2020,C14,7_20,128,25.90
30,2020,C14,7_20,118,25.95
30,2020,C14,7_20,114,26.00
30,2020,C14,7_20,109,26.05
30,2020,C14,7_20,100,26.10
30,2020,C14,7_20,92,26.15
30,2020,C14,7_20,85,26.20
30,2020,C14,7_20,75,26.25
30,2020,C14,7_20,62,26.30
30,2020,C14,7_20,53,26.35
30,2020,C14,7_20,46,26.40
30,2020,C14,7_20,44,26.45
30,2020,C14,7_20,39,26.50
30,2020,C14,7_20,34,26.55
30,2020,C14,7_20,34,26.60
30,2020,C14,7_20,31,26.65
30,2020,C14,7_20,25,26.70
30,2020,C14,7_20,23,26.75
30,2020,C14,7_20,22,26.80
30,2020,C14,7_20,17,26.85
30,2020,C14,7_20,17,26.90
30,2020,C14,7_20,15,26.95
30,2020,C14,7_20,12,27.00
30,2020,C14,7_20,8,27.05
30,2020,C14,7_20,8,27.10
30,2020,C14,7_20,6,27.15
30,2020,C14,7_20,6,27.20
30,2020,C14,7_20,6,27.25
30,2020,C14,7_20,5,27.30
30,2020,C14,7_20,5,27.35
30,2020,C14,7_20,5,27.40
30,2020,C14,7_20,4,27.45
30,2020,C14,7_20,4,27.50
30,2020,C14,7_20,4,27.55
30,2020,C14,7_20,4,27.60
30,2020,C14,7_20,3,27.65
30,2020,C14,7_20,2,27.70
30,2020,C14,7_20,2,27.75
30,2020,C14,7_20,2,27.80
30,2020,C14,7_20,1,27.85
30,2020,C14,7_20,1,27.90
30,2020,C19,7_20,1815,15.00
30,2020,C19,7_20,1812,15.05
30,2020,C19,7_20,1812,15.10
30,2020,C19,7_20,1812,15.15
30,2020,C19,7_20,1812,15.20
30,2020,C19,7_20,1808,15.25
30,2020,C19,7_20,1808,15.30
30,2020,C19,7_20,1808,15.35
30,2020,C19,7_20,1808,15.40
30,2020,C19,7_20,1808,15.45
30,2020,C19,7_20,1800,15.50
30,2020,C19,7_20,1800,15.55
30,2020,C19,7_20,1800,15.60
30,2020,C19,7_20,1800,15.65
30,2020,C19,7_20,1800,15.70
30,2020,C19,7_20,1795,15.75
30,2020,C19,7_20,1795,15.80
30,2020,C19,7_20,1795,15.85
30,2020,C19,7_20,1795,15.90
30,2020,C19,7_20,1795,15.95
30,2020,C19,7_20,1784,16.00
30,2020,C19,7_20,1784,16.05
30,2020,C19,7_20,1784,16.10
30,2020,C19,7_20,1784,16.15
30,2020,C19,7_20,1784,16.20
30,2020,C19,7_20,1771,16.25
30,2020,C19,7_20,1771,16.30
30,2020,C19,7_20,1771,16.35
30,2020,C19,7_20,1771,16.40
30,2020,C19,7_20,1771,16.45
30,2020,C19,7_20,1763,16.50
30,2020,C19,7_20,1763,16.55
30,2020,C19,7_20,1763,16.60
30,2020,C19,7_20,1763,16.65
30,2020,C19,7_20,1763,16.70
30,2020,C19,7_20,1747,16.75
30,2020,C19,7_20,1747,16.80
30,2020,C19,7_20,1747,16.85
30,2020,C19,7_20,1747,16.90
30,2020,C19,7_20,1747,16.95
30,2020,C19,7_20,1732,17.00
30,2020,C19,7_20,1732,17.05
30,2020,C19,7_20,1732,17.10
30,2020,C19,7_20,1732,17.15
30,2020,C19,7_20,1732,17.20
30,2020,C19,7_20,1721,17.25
30,2020,C19,7_20,1721,17.30
30,2020,C19,7_20,1721,17.35
30,2020,C19,7_20,1721,17.40
30,2020,C19,7_20,1721,17.45
30,2020,C19,7_20,1708,17.50
30,2020,C19,7_20,1708,17.55
30,2020,C19,7_20,1708,17.60
30,2020,C19,7_20,1708,17.65
30,2020,C19,7_20,1708,17.70
30,2020,C19,7_20,1691,17.75
30,2020,C19,7_20,1691,17.80
30,2020,C19,7_20,1691,17.85
30,2020,C19,7_20,1691,17.90
30,2020,C19,7_20,1691,17.95
30,2020,C19,7_20,1668,18.00
30,2020,C19,7_20,1668,18.05
30,2020,C19,7_20,1668,18.10
30,2020,C19,7_20,1668,18.15
30,2020,C19,7_20,1668,18.20
30,2020,C19,7_20,1648,18.25
30,2020,C19,7_20,1648,18.30
30,2020,C19,7_20,1648,18.35
30,2020,C19,7_20,1648,18.40
30,2020,C19,7_20,1648,18.45
30,2020,C19,7_20,1628,18.50
30,2020,C19,7_20,1628,18.55
30,2020,C19,7_20,1628,18.60
30,2020,C19,7_20,1628,18.65
30,2020,C19,7_20,1628,18.70
30,2020,C19,7_20,1605,18.75
30,2020,C19,7_20,1605,18.80
30,2020,C19,7_20,1605,18.85
30,2020,C19,7_20,1605,18.90
30,2020,C19,7_20,1605,18.95
30,2020,C19,7_20,1585,19.00
30,2020,C19,7_20,1585,19.05
30,2020,C19,7_20,1585,19.10
30,2020,C19,7_20,1585,19.15
30,2020,C19,7_20,1585,19.20
30,2020,C19,7_20,1555,19.25
30,2020,C19,7_20,1555,19.30
30,2020,C19,7_20,1555,19.35
30,2020,C19,7_20,1555,19.40
30,2020,C19,7_20,1555,19.45
30,2020,C19,7_20,1518,19.50
30,2020,C19,7_20,1517,19.55
30,2020,C19,7_20,1517,19.60
30,2020,C19,7_20,1517,19.65
30,2020,C19,7_20,1517,19.70
30,2020,C19,7_20,1483,19.75
30,2020,C19,7_20,1483,19.80
30,2020,C19,7_20,1483,19.85
30,2020,C19,7_20,1483,19.90
30,2020,C19,7_20,1483,19.95
30,2020,C19,7_20,1442,20.00
30,2020,C19,7_20,1442,20.05
30,2020,C19,7_20,1442,20.10
30,2020,C19,7_20,1442,20.15
30,2020,C19,7_20,1442,20.20
30,2020,C19,7_20,1401,20.25
30,2020,C19,7_20,1401,20.30
30,2020,C19,7_20,1401,20.35
30,2020,C19,7_20,1401,20.40
30,2020,C19,7_20,1401,20.45
30,2020,C19,7_20,1356,20.50
30,2020,C19,7_20,1356,20.55
30,2020,C19,7_20,1356,20.60
30,2020,C19,7_20,1356,20.65
30,2020,C19,7_20,1356,20.70
30,2020,C19,7_20,1307,20.75
30,2020,C19,7_20,1307,20.80
30,2020,C19,7_20,1307,20.85
30,2020,C19,7_20,1307,20.90
30,2020,C19,7_20,1307,20.95
30,2020,C19,7_20,1267,21.00
30,2020,C19,7_20,1267,21.05
30,2020,C19,7_20,1267,21.10
30,2020,C19,7_20,1267,21.15
30,2020,C19,7_20,1267,21.20
30,2020,C19,7_20,1226,21.25
30,2020,C19,7_20,1226,21.30
30,2020,C19,7_20,1226,21.35
30,2020,C19,7_20,1226,21.40
30,2020,C19,7_20,1226,21.45
30,2020,C19,7_20,1176,21.50
30,2020,C19,7_20,1176,21.55
30,2020,C19,7_20,1176,21.60
30,2020,C19,7_20,1176,21.65
30,2020,C19,7_20,1176,21.70
30,2020,C19,7_20,1125,21.75
30,2020,C19,7_20,1125,21.80
30,2020,C19,7_20,1125,21.85
30,2020,C19,7_20,1125,21.90
30,2020,C19,7_20,1125,21.95
30,2020,C19,7_20,1067,22.00
30,2020,C19,7_20,1067,22.05
30,2020,C19,7_20,1067,22.10
30,2020,C19,7_20,1067,22.15
30,2020,C19,7_20,1067,22.20
30,2020,C19,7_20,1004,22.25
30,2020,C19,7_20,1004,22.30
30,2020,C19,7_20,1004,22.35
30,2020,C19,7_20,1004,22.40
30,2020,C19,7_20,1004,22.45
30,2020,C19,7_20,938,22.50
30,2020,C19,7_20,938,22.55
30,2020,C19,7_20,938,22.60
30,2020,C19,7_20,938,22.65
30,2020,C19,7_20,938,22.70
30,2020,C19,7_20,877,22.75
30,2020,C19,7_20,877,22.80
30,2020,C19,7_20,877,22.85
30,2020,C19,7_20,877,22.90
30,2020,C19,7_20,877,22.95
30,2020,C19,7_20,838,23.00
30,2020,C19,7_20,838,23.05
30,2020,C19,7_20,838,23.10
30,2020,C19,7_20,838,23.15
30,2020,C19,7_20,838,23.20
30,2020,C19,7_20,787,23.25
30,2020,C19,7_20,787,23.30
30,2020,C19,7_20,787,23.35
30,2020,C19,7_20,787,23.40
30,2020,C19,7_20,787,23.45
30,2020,C19,7_20,729,23.50
30,2020,C19,7_20,729,23.55
30,2020,C19,7_20,729,23.60
30,2020,C19,7_20,729,23.65
30,2020,C19,7_20,729,23.70
30,2020,C19,7_20,676,23.75
30,2020,C19,7_20,676,23.80
30,2020,C19,7_20,676,23.85
30,2020,C19,7_20,676,23.90
30,2020,C19,7_20,676,23.95
30,2020,C19,7_20,619,24.00
30,2020,C19,7_20,619,24.05
30,2020,C19,7_20,619,24.10
30,2020,C19,7_20,619,24.15
30,2020,C19,7_20,619,24.20
30,2020,C19,7_20,552,24.25
30,2020,C19,7_20,552,24.30
30,2020,C19,7_20,552,24.35
30,2020,C19,7_20,552,24.40
30,2020,C19,7_20,552,24.45
30,2020,C19,7_20,497,24.50
30,2020,C19,7_20,497,24.55
30,2020,C19,7_20,497,24.60
30,2020,C19,7_20,497,24.65
30,2020,C19,7_20,497,24.70
30,2020,C19,7_20,442,24.75
30,2020,C19,7_20,442,24.80
30,2020,C19,7_20,442,24.85
30,2020,C19,7_20,442,24.90
30,2020,C19,7_20,442,24.95
30,2020,C19,7_20,385,25.00
30,2020,C19,7_20,385,25.05
30,2020,C19,7_20,385,25.10
30,2020,C19,7_20,385,25.15
30,2020,C19,7_20,385,25.20
30,2020,C19,7_20,330,25.25
30,2020,C19,7_20,330,25.30
30,2020,C19,7_20,330,25.35
30,2020,C19,7_20,330,25.40
30,2020,C19,7_20,330,25.45
30,2020,C19,7_20,273,25.50
30,2020,C19,7_20,273,25.55
30,2020,C19,7_20,273,25.60
30,2020,C19,7_20,273,25.65
30,2020,C19,7_20,273,25.70
30,2020,C19,7_20,234,25.75
30,2020,C19,7_20,234,25.80
30,2020,C19,7_20,234,25.85
30,2020,C19,7_20,234,25.90
30,2020,C19,7_20,234,25.95
30,2020,C19,7_20,181,26.00
30,2020,C19,7_20,181,26.05
30,2020,C19,7_20,181,26.10
30,2020,C19,7_20,181,26.15
30,2020,C19,7_20,181,26.20
30,2020,C19,7_20,138,26.25
30,2020,C19,7_20,138,26.30
30,2020,C19,7_20,138,26.35
30,2020,C19,7_20,138,26.40
30,2020,C19,7_20,138,26.45
30,2020,C19,7_20,105,26.50
30,2020,C19,7_20,105,26.55
30,2020,C19,7_20,105,26.60
30,2020,C19,7_20,105,26.65
30,2020,C19,7_20,104,26.70
30,2020,C19,7_20,77,26.75
30,2020,C19,7_20,77,26.80
30,2020,C19,7_20,77,26.85
30,2020,C19,7_20,77,26.90
30,2020,C19,7_20,77,26.95
30,2020,C19,7_20,53,27.00
30,2020,C19,7_20,53,27.05
30,2020,C19,7_20,53,27.10
30,2020,C19,7_20,53,27.15
30,2020,C19,7_20,53,27.20
30,2020,C19,7_20,31,27.25
30,2020,C19,7_20,31,27.30
30,2020,C19,7_20,31,27.35
30,2020,C19,7_20,31,27.40
30,2020,C19,7_20,31,27.45
30,2020,C19,7_20,21,27.50
30,2020,C19,7_20,21,27.55
30,2020,C19,7_20,21,27.60
30,2020,C19,7_20,21,27.65
30,2020,C19,7_20,21,27.70
30,2020,C19,7_20,12,27.75
30,2020,C19,7_20,12,27.80
30,2020,C19,7_20,12,27.85
30,2020,C19,7_20,12,27.90
30,2020,C19,7_20,12,27.95
30,2020,C19,7_20,2,28.00
30,2020,C19,7_20,2,28.05
30,2020,C19,7_20,2,28.10
30,2020,C19,7_20,2,28.15
30,2020,C19,7_20,2,28.20
30,2020,C19,7_20,2,28.25
30,2020,C19,7_20,2,28.30
30,2020,C19,7_20,2,28.35
30,2020,C19,7_20,2,28.40
30,2020,C19,7_20,2,28.45
30,2020,C20,7_20,7176,15.00
30,2020,C20,7_20,7172,15.05
30,2020,C20,7_20,7172,15.10
30,2020,C20,7_20,7172,15.15
30,2020,C20,7_20,7172,15.20
30,2020,C20,7_20,7167,15.25
30,2020,C20,7_20,7167,15.30
30,2020,C20,7_20,7167,15.35
30,2020,C20,7_20,7167,15.40
30,2020,C20,7_20,7167,15.45
30,2020,C20,7_20,7155,15.50
30,2020,C20,7_20,7155,15.55
30,2020,C20,7_20,7155,15.60
30,2020,C20,7_20,7155,15.65
30,2020,C20,7_20,7155,15.70
30,2020,C20,7_20,7141,15.75
30,2020,C20,7_20,7141,15.80
30,2020,C20,7_20,7141,15.85
30,2020,C20,7_20,7141,15.90
30,2020,C20,7_20,7141,15.95
30,2020,C20,7_20,7121,16.00
30,2020,C20,7_20,7121,16.05
30,2020,C20,7_20,7121,16.10
30,2020,C20,7_20,7121,16.15
30,2020,C20,7_20,7121,16.20
30,2020,C20,7_20,7105,16.25
30,2020,C20,7_20,7105,16.30
30,2020,C20,7_20,7105,16.35
30,2020,C20,7_20,7105,16.40
30,2020,C20,7_20,7105,16.45
30,2020,C20,7_20,7076,16.50
30,2020,C20,7_20,7076,16.55
30,2020,C20,7_20,7076,16.60
30,2020,C20,7_20,7076,16.65
30,2020,C20,7_20,7076,16.70
30,2020,C20,7_20,7045,16.75
30,2020,C20,7_20,7045,16.80
30,2020,C20,7_20,7045,16.85
30,2020,C20,7_20,7045,16.90
30,2020,C20,7_20,7045,16.95
30,2020,C20,7_20,7013,17.00
30,2020,C20,7_20,7013,17.05
30,2020,C20,7_20,7013,17.10
30,2020,C20,7_20,7013,17.15
30,2020,C20,7_20,7013,17.20
30,2020,C20,7_20,6977,17.25
30,2020,C20,7_20,6977,17.30
30,2020,C20,7_20,6977,17.35
30,2020,C20,7_20,6977,17.40
30,2020,C20,7_20,6977,17.45
30,2020,C20,7_20,6915,17.50
30,2020,C20,7_20,6915,17.55
30,2020,C20,7_20,6915,17.60
30,2020,C20,7_20,6915,17.65
30,2020,C20,7_20,6915,17.70
30,2020,C20,7_20,6860,17.75
30,2020,C20,7_20,6860,17.80
30,2020,C20,7_20,6860,17.85
30,2020,C20,7_20,6860,17.90
30,2020,C20,7_20,6860,17.95
30,2020,C20,7_20,6787,18.00
30,2020,C20,7_20,6786,18.05
30,2020,C20,7_20,6786,18.10
30,2020,C20,7_20,6786,18.15
30,2020,C20,7_20,6786,18.20
30,2020,C20,7_20,6722,18.25
30,2020,C20,7_20,6722,18.30
30,2020,C20,7_20,6722,18.35
30,2020,C20,7_20,6722,18.40
30,2020,C20,7_20,6722,18.45
30,2020,C20,7_20,6640,18.50
30,2020,C20,7_20,6640,18.55
30,2020,C20,7_20,6640,18.60
30,2020,C20,7_20,6640,18.65
30,2020,C20,7_20,6640,18.70
30,2020,C20,7_20,6567,18.75
30,2020,C20,7_20,6567,18.80
30,2020,C20,7_20,6567,18.85
30,2020,C20,7_20,6567,18.90
30,2020,C20,7_20,6567,18.95
30,2020,C20,7_20,6459,19.00
30,2020,C20,7_20,6459,19.05
30,2020,C20,7_20,6459,19.10
30,2020,C20,7_20,6459,19.15
30,2020,C20,7_20,6459,19.20
30,2020,C20,7_20,6343,19.25
30,2020,C20,7_20,6343,19.30
30,2020,C20,7_20,6342,19.35
30,2020,C20,7_20,6342,19.40
30,2020,C20,7_20,6342,19.45
30,2020,C20,7_20,6203,19.50
30,2020,C20,7_20,6202,19.55
30,2020,C20,7_20,6202,19.60
30,2020,C20,7_20,6202,19.65
30,2020,C20,7_20,6202,19.70
30,2020,C20,7_20,6045,19.75
30,2020,C20,7_20,6045,19.80
30,2020,C20,7_20,6044,19.85
30,2020,C20,7_20,6044,19.90
30,2020,C20,7_20,6042,19.95
30,2020,C20,7_20,5875,20.00
30,2020,C20,7_20,5875,20.05
30,2020,C20,7_20,5875,20.10
30,2020,C20,7_20,5875,20.15
30,2020,C20,7_20,5875,20.20
30,2020,C20,7_20,5677,20.25
30,2020,C20,7_20,5677,20.30
30,2020,C20,7_20,5677,20.35
30,2020,C20,7_20,5677,20.40
30,2020,C20,7_20,5677,20.45
30,2020,C20,7_20,5465,20.50
30,2020,C20,7_20,5465,20.55
30,2020,C20,7_20,5464,20.60
30,2020,C20,7_20,5464,20.65
30,2020,C20,7_20,5462,20.70
30,2020,C20,7_20,5242,20.75
30,2020,C20,7_20,5242,20.80
30,2020,C20,7_20,5240,20.85
30,2020,C20,7_20,5240,20.90
30,2020,C20,7_20,5240,20.95
30,2020,C20,7_20,4973,21.00
30,2020,C20,7_20,4973,21.05
30,2020,C20,7_20,4973,21.10
30,2020,C20,7_20,4973,21.15
30,2020,C20,7_20,4973,21.20
30,2020,C20,7_20,4690,21.25
30,2020,C20,7_20,4690,21.30
30,2020,C20,7_20,4689,21.35
30,2020,C20,7_20,4689,21.40
30,2020,C20,7_20,4688,21.45
30,2020,C20,7_20,4420,21.50
30,2020,C20,7_20,4420,21.55
30,2020,C20,7_20,4420,21.60
30,2020,C20,7_20,4419,21.65
30,2020,C20,7_20,4419,21.70
30,2020,C20,7_20,4122,21.75
30,2020,C20,7_20,4122,21.80
30,2020,C20,7_20,4119,21.85
30,2020,C20,7_20,4119,21.90
30,2020,C20,7_20,4119,21.95
30,2020,C20,7_20,3788,22.00
30,2020,C20,7_20,3788,22.05
30,2020,C20,7_20,3788,22.10
30,2020,C20,7_20,3788,22.15
30,2020,C20,7_20,3788,22.20
30,2020,C20,7_20,3468,22.25
30,2020,C20,7_20,3468,22.30
30,2020,C20,7_20,3468,22.35
30,2020,C20,7_20,3468,22.40
30,2020,C20,7_20,3468,22.45
30,2020,C20,7_20,3157,22.50
30,2020,C20,7_20,3157,22.55
30,2020,C20,7_20,3155,22.60
30,2020,C20,7_20,3155,22.65
30,2020,C20,7_20,3154,22.70
30,2020,C20,7_20,2831,22.75
30,2020,C20,7_20,2831,22.80
30,2020,C20,7_20,2831,22.85
30,2020,C20,7_20,2831,22.90
30,2020,C20,7_20,2831,22.95
30,2020,C20,7_20,2514,23.00
30,2020,C20,7_20,2514,23.05
30,2020,C20,7_20,2513,23.10
30,2020,C20,7_20,2513,23.15
30,2020,C20,7_20,2512,23.20
30,2020,C20,7_20,2208,23.25
30,2020,C20,7_20,2208,23.30
30,2020,C20,7_20,2208,23.35
30,2020,C20,7_20,2208,23.40
30,2020,C20,7_20,2208,23.45
30,2020,C20,7_20,1929,23.50
30,2020,C20,7_20,1929,23.55
30,2020,C20,7_20,1928,23.60
30,2020,C20,7_20,1928,23.65
30,2020,C20,7_20,1927,23.70
30,2020,C20,7_20,1633,23.75
30,2020,C20,7_20,1633,23.80
30,2020,C20,7_20,1633,23.85
30,2020,C20,7_20,1633,23.90
30,2020,C20,7_20,1633,23.95
30,2020,C20,7_20,1413,24.00
30,2020,C20,7_20,1413,24.05
30,2020,C20,7_20,1413,24.10
30,2020,C20,7_20,1413,24.15
30,2020,C20,7_20,1413,24.20
30,2020,C20,7_20,1159,24.25
30,2020,C20,7_20,1159,24.30
30,2020,C20,7_20,1159,24.35
30,2020,C20,7_20,1159,24.40
30,2020,C20,7_20,1159,24.45
30,2020,C20,7_20,961,24.50
30,2020,C20,7_20,961,24.55
30,2020,C20,7_20,961,24.60
30,2020,C20,7_20,961,24.65
30,2020,C20,7_20,961,24.70
30,2020,C20,7_20,792,24.75
30,2020,C20,7_20,792,24.80
30,2020,C20,7_20,792,24.85
30,2020,C20,7_20,792,24.90
30,2020,C20,7_20,792,24.95
30,2020,C20,7_20,647,25.00
30,2020,C20,7_20,647,25.05
30,2020,C20,7_20,647,25.10
30,2020,C20,7_20,647,25.15
30,2020,C20,7_20,647,25.20
30,2020,C20,7_20,517,25.25
30,2020,C20,7_20,517,25.30
30,2020,C20,7_20,517,25.35
30,2020,C20,7_20,517,25.40
30,2020,C20,7_20,517,25.45
30,2020,C20,7_20,386,25.50
30,2020,C20,7_20,386,25.55
30,2020,C20,7_20,386,25.60
30,2020,C20,7_20,386,25.65
30,2020,C20,7_20,386,25.70
30,2020,C20,7_20,286,25.75
30,2020,C20,7_20,286,25.80
30,2020,C20,7_20,286,25.85
30,2020,C20,7_20,286,25.90
30,2020,C20,7_20,286,25.95
30,2020,C20,7_20,216,26.00
30,2020,C20,7_20,216,26.05
30,2020,C20,7_20,216,26.10
30,2020,C20,7_20,216,26.15
30,2020,C20,7_20,216,26.20
30,2020,C20,7_20,146,26.25
30,2020,C20,7_20,146,26.30
30,2020,C20,7_20,146,26.35
30,2020,C20,7_20,146,26.40
30,2020,C20,7_20,146,26.45
30,2020,C20,7_20,103,26.50
30,2020,C20,7_20,103,26.55
30,2020,C20,7_20,103,26.60
30,2020,C20,7_20,103,26.65
30,2020,C20,7_20,102,26.70
30,2020,C20,7_20,66,26.75
30,2020,C20,7_20,66,26.80
30,2020,C20,7_20,66,26.85
30,2020,C20,7_20,66,26.90
30,2020,C20,7_20,66,26.95
30,2020,C20,7_20,42,27.00
30,2020,C20,7_20,42,27.05
30,2020,C20,7_20,42,27.10
30,2020,C20,7_20,42,27.15
30,2020,C20,7_20,42,27.20
30,2020,C20,7_20,22,27.25
30,2020,C20,7_20,22,27.30
30,2020,C20,7_20,22,27.35
30,2020,C20,7_20,22,27.40
30,2020,C20,7_20,22,27.45
30,2020,C20,7_20,14,27.50
30,2020,C20,7_20,14,27.55
30,2020,C20,7_20,14,27.60
30,2020,C20,7_20,14,27.65
30,2020,C20,7_20,14,27.70
30,2020,C20,7_20,9,27.75
30,2020,C20,7_20,9,27.80
30,2020,C20,7_20,9,27.85
30,2020,C20,7_20,9,27.90
30,2020,C20,7_20,9,27.95
30,2020,C20,7_20,3,28.00
30,2020,C20,7_20,3,28.05
30,2020,C20,7_20,3,28.10
30,2020,C20,7_20,3,28.15
30,2020,C20,7_20,3,28.20
30,2020,C20,7_20,2,28.25
30,2020,C20,7_20,2,28.30
30,2020,C20,7_20,2,28.35
30,2020,C20,7_20,2,28.40
30,2020,C20,7_20,2,28.45
30,2020,C20,7_20,1,28.50
30,2020,C20,7_20,1,28.55
30,2020,C20,7_20,1,28.60
30,2020,C20,7_20,1,28.65
30,2020,C20,7_20,1,28.70
30,2020,D01,7_20,545,15.00
30,2020,D01,7_20,545,15.05
30,2020,D01,7_20,545,15.10
30,2020,D01,7_20,545,15.15
30,2020,D01,7_20,545,15.20
30,2020,D01,7_20,545,15.25
30,2020,D01,7_20,545,15.30
30,2020,D01,7_20,545,15.35
30,2020,D01,7_20,545,15.40
30,2020,D01,7_20,543,15.45
30,2020,D01,7_20,543,15.50
30,2020,D01,7_20,543,15.55
30,2020,D01,7_20,543,15.60
30,2020,D01,7_20,543,15.65
30,2020,D01,7_20,543,15.70
30,2020,D01,7_20,543,15.75
30,2020,D01,7_20,543,15.80
30,2020,D01,7_20,543,15.85
30,2020,D01,7_20,542,15.90
30,2020,D01,7_20,542,15.95
30,2020,D01,7_20,541,16.00
30,2020,D01,7_20,540,16.05
30,2020,D01,7_20,540,16.10
30,2020,D01,7_20,540,16.15
30,2020,D01,7_20,540,16.20
30,2020,D01,7_20,540,16.25
30,2020,D01,7_20,540,16.30
30,2020,D01,7_20,539,16.35
30,2020,D01,7_20,538,16.40
30,2020,D01,7_20,537,16.45
30,2020,D01,7_20,536,16.50
30,2020,D01,7_20,536,16.55
30,2020,D01,7_20,534,16.60
30,2020,D01,7_20,534,16.65
30,2020,D01,7_20,534,16.70
30,2020,D01,7_20,534,16.75
30,2020,D01,7_20,533,16.80
30,2020,D01,7_20,531,16.85
30,2020,D01,7_20,531,16.90
30,2020,D01,7_20,530,16.95
30,2020,D01,7_20,528,17.00
30,2020,D01,7_20,527,17.05
30,2020,D01,7_20,527,17.10
30,2020,D01,7_20,527,17.15
30,2020,D01,7_20,527,17.20
30,2020,D01,7_20,527,17.25
30,2020,D01,7_20,527,17.30
30,2020,D01,7_20,525,17.35
30,2020,D01,7_20,524,17.40
30,2020,D01,7_20,524,17.45
30,2020,D01,7_20,523,17.50
30,2020,D01,7_20,523,17.55
30,2020,D01,7_20,523,17.60
30,2020,D01,7_20,523,17.65
30,2020,D01,7_20,523,17.70
30,2020,D01,7_20,523,17.75
30,2020,D01,7_20,521,17.80
30,2020,D01,7_20,520,17.85
30,2020,D01,7_20,518,17.90
30,2020,D01,7_20,515,17.95
30,2020,D01,7_20,513,18.00
30,2020,D01,7_20,512,18.05
30,2020,D01,7_20,510,18.10
30,2020,D01,7_20,510,18.15
30,2020,D01,7_20,510,18.20
30,2020,D01,7_20,509,18.25
30,2020,D01,7_20,505,18.30
30,2020,D01,7_20,505,18.35
30,2020,D01,7_20,505,18.40
30,2020,D01,7_20,505,18.45
30,2020,D01,7_20,505,18.50
30,2020,D01,7_20,502,18.55
30,2020,D01,7_20,501,18.60
30,2020,D01,7_20,500,18.65
30,2020,D01,7_20,499,18.70
30,2020,D01,7_20,499,18.75
30,2020,D01,7_20,497,18.80
30,2020,D01,7_20,496,18.85
30,2020,D01,7_20,494,18.90
30,2020,D01,7_20,492,18.95
30,2020,D01,7_20,491,19.00
30,2020,D01,7_20,491,19.05
30,2020,D01,7_20,491,19.10
30,2020,D01,7_20,491,19.15
30,2020,D01,7_20,490,19.20
30,2020,D01,7_20,489,19.25
30,2020,D01,7_20,488,19.30
30,2020,D01,7_20,486,19.35
30,2020,D01,7_20,486,19.40
30,2020,D01,7_20,485,19.45
30,2020,D01,7_20,485,19.50
30,2020,D01,7_20,483,19.55
30,2020,D01,7_20,482,19.60
30,2020,D01,7_20,481,19.65
30,2020,D01,7_20,480,19.70
30,2020,D01,7_20,479,19.75
30,2020,D01,7_20,476,19.80
30,2020,D01,7_20,475,19.85
30,2020,D01,7_20,473,19.90
30,2020,D01,7_20,471,19.95
30,2020,D01,7_20,470,20.00
30,2020,D01,7_20,470,20.05
30,2020,D01,7_20,466,20.10
30,2020,D01,7_20,464,20.15
30,2020,D01,7_20,463,20.20
30,2020,D01,7_20,462,20.25
30,2020,D01,7_20,460,20.30
30,2020,D01,7_20,459,20.35
30,2020,D01,7_20,457,20.40
30,2020,D01,7_20,456,20.45
30,2020,D01,7_20,453,20.50
30,2020,D01,7_20,450,20.55
30,2020,D01,7_20,448,20.60
30,2020,D01,7_20,446,20.65
30,2020,D01,7_20,444,20.70
30,2020,D01,7_20,443,20.75
30,2020,D01,7_20,441,20.80
30,2020,D01,7_20,440,20.85
30,2020,D01,7_20,438,20.90
30,2020,D01,7_20,437,20.95
30,2020,D01,7_20,436,21.00
30,2020,D01,7_20,436,21.05
30,2020,D01,7_20,436,21.10
30,2020,D01,7_20,433,21.15
30,2020,D01,7_20,432,21.20
30,2020,D01,7_20,430,21.25
30,2020,D01,7_20,429,21.30
30,2020,D01,7_20,429,21.35
30,2020,D01,7_20,426,21.40
30,2020,D01,7_20,425,21.45
30,2020,D01,7_20,422,21.50
30,2020,D01,7_20,416,21.55
30,2020,D01,7_20,415,21.60
30,2020,D01,7_20,413,21.65
30,2020,D01,7_20,410,21.70
30,2020,D01,7_20,408,21.75
30,2020,D01,7_20,408,21.80
30,2020,D01,7_20,405,21.85
30,2020,D01,7_20,400,21.90
