MA_TINH,NĂM_THI,KHOI_THI,GRID_ID,SO_THI_SINH,MOC_DIEM
56,2020,A07,8_4,1,27.10
56,2020,A07,8_4,1,27.15
56,2020,A07,8_4,1,27.20
56,2020,A07,8_4,1,27.25
56,2020,A07,8_4,1,27.30
56,2020,A07,8_4,1,27.35
56,2020,A07,8_4,1,27.40
56,2020,A07,8_4,1,27.45
56,2020,A07,8_4,1,27.50
56,2020,A07,8_4,1,27.55
56,2020,A07,8_4,1,27.60
56,2020,A07,8_4,1,27.65
56,2020,A08,8_4,834,15.00
56,2020,A08,8_4,834,15.05
56,2020,A08,8_4,834,15.10
56,2020,A08,8_4,834,15.15
56,2020,A08,8_4,834,15.20
56,2020,A08,8_4,834,15.25
56,2020,A08,8_4,832,15.30
56,2020,A08,8_4,832,15.35
56,2020,A08,8_4,832,15.40
56,2020,A08,8_4,831,15.45
56,2020,A08,8_4,831,15.50
56,2020,A08,8_4,831,15.55
56,2020,A08,8_4,831,15.60
56,2020,A08,8_4,831,15.65
56,2020,A08,8_4,831,15.70
56,2020,A08,8_4,830,15.75
56,2020,A08,8_4,829,15.80
56,2020,A08,8_4,829,15.85
56,2020,A08,8_4,828,15.90
56,2020,A08,8_4,828,15.95
56,2020,A08,8_4,828,16.00
56,2020,A08,8_4,828,16.05
56,2020,A08,8_4,827,16.10
56,2020,A08,8_4,827,16.15
56,2020,A08,8_4,826,16.20
56,2020,A08,8_4,826,16.25
56,2020,A08,8_4,825,16.30
56,2020,A08,8_4,825,16.35
56,2020,A08,8_4,825,16.40
56,2020,A08,8_4,825,16.45
56,2020,A08,8_4,824,16.50
56,2020,A08,8_4,824,16.55
56,2020,A08,8_4,824,16.60
56,2020,A08,8_4,823,16.65
56,2020,A08,8_4,823,16.70
56,2020,A08,8_4,823,16.75
56,2020,A08,8_4,822,16.80
56,2020,A08,8_4,822,16.85
56,2020,A08,8_4,822,16.90
56,2020,A08,8_4,822,16.95
56,2020,A08,8_4,821,17.00
56,2020,A08,8_4,820,17.05
56,2020,A08,8_4,819,17.10
56,2020,A08,8_4,818,17.15
56,2020,A08,8_4,818,17.20
56,2020,A08,8_4,818,17.25
56,2020,A08,8_4,817,17.30
56,2020,A08,8_4,816,17.35
56,2020,A08,8_4,816,17.40
56,2020,A08,8_4,814,17.45
56,2020,A08,8_4,813,17.50
56,2020,A08,8_4,811,17.55
56,2020,A08,8_4,811,17.60
56,2020,A08,8_4,811,17.65
56,2020,A08,8_4,810,17.70
56,2020,A08,8_4,810,17.75
56,2020,A08,8_4,810,17.80
56,2020,A08,8_4,810,17.85
56,2020,A08,8_4,809,17.90
56,2020,A08,8_4,809,17.95
56,2020,A08,8_4,809,18.00
56,2020,A08,8_4,809,18.05
56,2020,A08,8_4,809,18.10
56,2020,A08,8_4,809,18.15
56,2020,A08,8_4,806,18.20
56,2020,A08,8_4,805,18.25
56,2020,A08,8_4,805,18.30
56,2020,A08,8_4,804,18.35
56,2020,A08,8_4,803,18.40
56,2020,A08,8_4,803,18.45
56,2020,A08,8_4,801,18.50
56,2020,A08,8_4,801,18.55
56,2020,A08,8_4,798,18.60
56,2020,A08,8_4,793,18.65
56,2020,A08,8_4,793,18.70
56,2020,A08,8_4,792,18.75
56,2020,A08,8_4,791,18.80
56,2020,A08,8_4,791,18.85
56,2020,A08,8_4,790,18.90
56,2020,A08,8_4,787,18.95
56,2020,A08,8_4,786,19.00
56,2020,A08,8_4,785,19.05
56,2020,A08,8_4,781,19.10
56,2020,A08,8_4,779,19.15
56,2020,A08,8_4,779,19.20
56,2020,A08,8_4,774,19.25
56,2020,A08,8_4,772,19.30
56,2020,A08,8_4,771,19.35
56,2020,A08,8_4,770,19.40
56,2020,A08,8_4,768,19.45
56,2020,A08,8_4,766,19.50
56,2020,A08,8_4,763,19.55
56,2020,A08,8_4,761,19.60
56,2020,A08,8_4,759,19.65
56,2020,A08,8_4,754,19.70
56,2020,A08,8_4,753,19.75
56,2020,A08,8_4,751,19.80
56,2020,A08,8_4,750,19.85
56,2020,A08,8_4,748,19.90
56,2020,A08,8_4,747,19.95
56,2020,A08,8_4,742,20.00
56,2020,A08,8_4,735,20.05
56,2020,A08,8_4,732,20.10
56,2020,A08,8_4,730,20.15
56,2020,A08,8_4,730,20.20
56,2020,A08,8_4,729,20.25
56,2020,A08,8_4,726,20.30
56,2020,A08,8_4,723,20.35
56,2020,A08,8_4,719,20.40
56,2020,A08,8_4,717,20.45
56,2020,A08,8_4,716,20.50
56,2020,A08,8_4,711,20.55
56,2020,A08,8_4,706,20.60
56,2020,A08,8_4,703,20.65
56,2020,A08,8_4,700,20.70
56,2020,A08,8_4,696,20.75
56,2020,A08,8_4,692,20.80
56,2020,A08,8_4,687,20.85
56,2020,A08,8_4,685,20.90
56,2020,A08,8_4,683,20.95
56,2020,A08,8_4,681,21.00
56,2020,A08,8_4,677,21.05
56,2020,A08,8_4,674,21.10
56,2020,A08,8_4,673,21.15
56,2020,A08,8_4,670,21.20
56,2020,A08,8_4,660,21.25
56,2020,A08,8_4,658,21.30
56,2020,A08,8_4,653,21.35
56,2020,A08,8_4,648,21.40
56,2020,A08,8_4,641,21.45
56,2020,A08,8_4,636,21.50
56,2020,A08,8_4,634,21.55
56,2020,A08,8_4,629,21.60
56,2020,A08,8_4,629,21.65
56,2020,A08,8_4,625,21.70
56,2020,A08,8_4,620,21.75
56,2020,A08,8_4,615,21.80
56,2020,A08,8_4,611,21.85
56,2020,A08,8_4,607,21.90
56,2020,A08,8_4,600,21.95
56,2020,A08,8_4,593,22.00
56,2020,A08,8_4,587,22.05
56,2020,A08,8_4,577,22.10
56,2020,A08,8_4,563,22.15
56,2020,A08,8_4,560,22.20
56,2020,A08,8_4,553,22.25
56,2020,A08,8_4,547,22.30
56,2020,A08,8_4,543,22.35
56,2020,A08,8_4,537,22.40
56,2020,A08,8_4,527,22.45
56,2020,A08,8_4,519,22.50
56,2020,A08,8_4,512,22.55
56,2020,A08,8_4,509,22.60
56,2020,A08,8_4,501,22.65
56,2020,A08,8_4,495,22.70
56,2020,A08,8_4,484,22.75
56,2020,A08,8_4,475,22.80
56,2020,A08,8_4,469,22.85
56,2020,A08,8_4,464,22.90
56,2020,A08,8_4,458,22.95
56,2020,A08,8_4,450,23.00
56,2020,A08,8_4,442,23.05
56,2020,A08,8_4,437,23.10
56,2020,A08,8_4,426,23.15
56,2020,A08,8_4,424,23.20
56,2020,A08,8_4,418,23.25
56,2020,A08,8_4,409,23.30
56,2020,A08,8_4,403,23.35
56,2020,A08,8_4,397,23.40
56,2020,A08,8_4,388,23.45
56,2020,A08,8_4,378,23.50
56,2020,A08,8_4,367,23.55
56,2020,A08,8_4,358,23.60
56,2020,A08,8_4,355,23.65
56,2020,A08,8_4,349,23.70
56,2020,A08,8_4,341,23.75
56,2020,A08,8_4,338,23.80
56,2020,A08,8_4,333,23.85
56,2020,A08,8_4,319,23.90
56,2020,A08,8_4,313,23.95
56,2020,A08,8_4,304,24.00
56,2020,A08,8_4,296,24.05
56,2020,A08,8_4,289,24.10
56,2020,A08,8_4,282,24.15
56,2020,A08,8_4,277,24.20
56,2020,A08,8_4,272,24.25
56,2020,A08,8_4,268,24.30
56,2020,A08,8_4,259,24.35
56,2020,A08,8_4,251,24.40
56,2020,A08,8_4,242,24.45
56,2020,A08,8_4,235,24.50
56,2020,A08,8_4,223,24.55
56,2020,A08,8_4,211,24.60
56,2020,A08,8_4,204,24.65
56,2020,A08,8_4,199,24.70
56,2020,A08,8_4,196,24.75
56,2020,A08,8_4,190,24.80
56,2020,A08,8_4,185,24.85
56,2020,A08,8_4,178,24.90
56,2020,A08,8_4,170,24.95
56,2020,A08,8_4,165,25.00
56,2020,A08,8_4,161,25.05
56,2020,A08,8_4,155,25.10
56,2020,A08,8_4,148,25.15
56,2020,A08,8_4,146,25.20
56,2020,A08,8_4,138,25.25
56,2020,A08,8_4,130,25.30
56,2020,A08,8_4,127,25.35
56,2020,A08,8_4,121,25.40
56,2020,A08,8_4,115,25.45
56,2020,A08,8_4,110,25.50
56,2020,A08,8_4,102,25.55
56,2020,A08,8_4,100,25.60
56,2020,A08,8_4,96,25.65
56,2020,A08,8_4,91,25.70
56,2020,A08,8_4,88,25.75
56,2020,A08,8_4,84,25.80
56,2020,A08,8_4,77,25.85
56,2020,A08,8_4,72,25.90
56,2020,A08,8_4,69,25.95
56,2020,A08,8_4,64,26.00
56,2020,A08,8_4,62,26.05
56,2020,A08,8_4,61,26.10
56,2020,A08,8_4,60,26.15
56,2020,A08,8_4,55,26.20
56,2020,A08,8_4,53,26.25
56,2020,A08,8_4,51,26.30
56,2020,A08,8_4,47,26.35
56,2020,A08,8_4,45,26.40
56,2020,A08,8_4,41,26.45
56,2020,A08,8_4,37,26.50
56,2020,A08,8_4,35,26.55
56,2020,A08,8_4,33,26.60
56,2020,A08,8_4,28,26.65
56,2020,A08,8_4,24,26.70
56,2020,A08,8_4,23,26.75
56,2020,A08,8_4,19,26.80
56,2020,A08,8_4,16,26.85
56,2020,A08,8_4,15,26.90
56,2020,A08,8_4,14,26.95
56,2020,A08,8_4,13,27.00
56,2020,A08,8_4,12,27.05
56,2020,A08,8_4,10,27.10
56,2020,A08,8_4,8,27.15
56,2020,A08,8_4,8,27.20
56,2020,A08,8_4,8,27.25
56,2020,A08,8_4,6,27.30
56,2020,A08,8_4,5,27.35
56,2020,A08,8_4,5,27.40
56,2020,A08,8_4,3,27.45
56,2020,A08,8_4,3,27.50
56,2020,A08,8_4,3,27.55
56,2020,A08,8_4,3,27.60
56,2020,A08,8_4,2,27.65
56,2020,A09,8_4,4221,15.00
56,2020,A09,8_4,4221,15.05
56,2020,A09,8_4,4218,15.10
56,2020,A09,8_4,4217,15.15
56,2020,A09,8_4,4215,15.20
56,2020,A09,8_4,4214,15.25
56,2020,A09,8_4,4213,15.30
56,2020,A09,8_4,4211,15.35
56,2020,A09,8_4,4210,15.40
56,2020,A09,8_4,4210,15.45
56,2020,A09,8_4,4208,15.50
56,2020,A09,8_4,4207,15.55
56,2020,A09,8_4,4207,15.60
56,2020,A09,8_4,4207,15.65
56,2020,A09,8_4,4206,15.70
56,2020,A09,8_4,4204,15.75
56,2020,A09,8_4,4202,15.80
56,2020,A09,8_4,4201,15.85
56,2020,A09,8_4,4199,15.90
56,2020,A09,8_4,4196,15.95
56,2020,A09,8_4,4194,16.00
56,2020,A09,8_4,4194,16.05
56,2020,A09,8_4,4190,16.10
56,2020,A09,8_4,4190,16.15
56,2020,A09,8_4,4188,16.20
56,2020,A09,8_4,4188,16.25
56,2020,A09,8_4,4186,16.30
56,2020,A09,8_4,4182,16.35
56,2020,A09,8_4,4178,16.40
56,2020,A09,8_4,4177,16.45
56,2020,A09,8_4,4175,16.50
56,2020,A09,8_4,4173,16.55
56,2020,A09,8_4,4171,16.60
56,2020,A09,8_4,4167,16.65
56,2020,A09,8_4,4165,16.70
56,2020,A09,8_4,4163,16.75
56,2020,A09,8_4,4157,16.80
56,2020,A09,8_4,4156,16.85
56,2020,A09,8_4,4153,16.90
56,2020,A09,8_4,4149,16.95
56,2020,A09,8_4,4143,17.00
56,2020,A09,8_4,4143,17.05
56,2020,A09,8_4,4138,17.10
56,2020,A09,8_4,4134,17.15
56,2020,A09,8_4,4132,17.20
56,2020,A09,8_4,4129,17.25
56,2020,A09,8_4,4126,17.30
56,2020,A09,8_4,4123,17.35
56,2020,A09,8_4,4119,17.40
56,2020,A09,8_4,4110,17.45
56,2020,A09,8_4,4107,17.50
56,2020,A09,8_4,4099,17.55
56,2020,A09,8_4,4093,17.60
56,2020,A09,8_4,4087,17.65
56,2020,A09,8_4,4080,17.70
56,2020,A09,8_4,4070,17.75
56,2020,A09,8_4,4060,17.80
56,2020,A09,8_4,4054,17.85
56,2020,A09,8_4,4046,17.90
56,2020,A09,8_4,4036,17.95
56,2020,A09,8_4,4030,18.00
56,2020,A09,8_4,4021,18.05
56,2020,A09,8_4,4013,18.10
56,2020,A09,8_4,4005,18.15
56,2020,A09,8_4,3996,18.20
56,2020,A09,8_4,3987,18.25
56,2020,A09,8_4,3977,18.30
56,2020,A09,8_4,3966,18.35
56,2020,A09,8_4,3955,18.40
56,2020,A09,8_4,3947,18.45
56,2020,A09,8_4,3942,18.50
56,2020,A09,8_4,3933,18.55
56,2020,A09,8_4,3926,18.60
56,2020,A09,8_4,3914,18.65
56,2020,A09,8_4,3898,18.70
56,2020,A09,8_4,3890,18.75
56,2020,A09,8_4,3884,18.80
56,2020,A09,8_4,3877,18.85
56,2020,A09,8_4,3867,18.90
56,2020,A09,8_4,3854,18.95
56,2020,A09,8_4,3841,19.00
56,2020,A09,8_4,3827,19.05
56,2020,A09,8_4,3817,19.10
56,2020,A09,8_4,3804,19.15
56,2020,A09,8_4,3795,19.20
56,2020,A09,8_4,3777,19.25
56,2020,A09,8_4,3761,19.30
56,2020,A09,8_4,3745,19.35
56,2020,A09,8_4,3734,19.40
56,2020,A09,8_4,3716,19.45
56,2020,A09,8_4,3700,19.50
56,2020,A09,8_4,3693,19.55
56,2020,A09,8_4,3673,19.60
56,2020,A09,8_4,3656,19.65
56,2020,A09,8_4,3637,19.70
56,2020,A09,8_4,3620,19.75
56,2020,A09,8_4,3589,19.80
56,2020,A09,8_4,3567,19.85
56,2020,A09,8_4,3551,19.90
56,2020,A09,8_4,3526,19.95
56,2020,A09,8_4,3498,20.00
56,2020,A09,8_4,3479,20.05
56,2020,A09,8_4,3453,20.10
56,2020,A09,8_4,3430,20.15
56,2020,A09,8_4,3407,20.20
56,2020,A09,8_4,3370,20.25
56,2020,A09,8_4,3345,20.30
56,2020,A09,8_4,3324,20.35
56,2020,A09,8_4,3288,20.40
56,2020,A09,8_4,3266,20.45
56,2020,A09,8_4,3238,20.50
56,2020,A09,8_4,3213,20.55
56,2020,A09,8_4,3182,20.60
56,2020,A09,8_4,3161,20.65
56,2020,A09,8_4,3139,20.70
56,2020,A09,8_4,3107,20.75
56,2020,A09,8_4,3076,20.80
56,2020,A09,8_4,3044,20.85
56,2020,A09,8_4,3027,20.90
56,2020,A09,8_4,2997,20.95
56,2020,A09,8_4,2970,21.00
56,2020,A09,8_4,2937,21.05
56,2020,A09,8_4,2904,21.10
56,2020,A09,8_4,2871,21.15
56,2020,A09,8_4,2838,21.20
56,2020,A09,8_4,2801,21.25
56,2020,A09,8_4,2776,21.30
56,2020,A09,8_4,2742,21.35
56,2020,A09,8_4,2709,21.40
56,2020,A09,8_4,2673,21.45
56,2020,A09,8_4,2644,21.50
56,2020,A09,8_4,2611,21.55
56,2020,A09,8_4,2570,21.60
56,2020,A09,8_4,2545,21.65
56,2020,A09,8_4,2520,21.70
56,2020,A09,8_4,2487,21.75
56,2020,A09,8_4,2457,21.80
56,2020,A09,8_4,2425,21.85
56,2020,A09,8_4,2384,21.90
56,2020,A09,8_4,2355,21.95
56,2020,A09,8_4,2315,22.00
56,2020,A09,8_4,2280,22.05
56,2020,A09,8_4,2252,22.10
56,2020,A09,8_4,2209,22.15
56,2020,A09,8_4,2171,22.20
56,2020,A09,8_4,2141,22.25
56,2020,A09,8_4,2114,22.30
56,2020,A09,8_4,2085,22.35
56,2020,A09,8_4,2039,22.40
56,2020,A09,8_4,2001,22.45
56,2020,A09,8_4,1956,22.50
56,2020,A09,8_4,1917,22.55
56,2020,A09,8_4,1874,22.60
56,2020,A09,8_4,1845,22.65
56,2020,A09,8_4,1801,22.70
56,2020,A09,8_4,1759,22.75
56,2020,A09,8_4,1716,22.80
56,2020,A09,8_4,1684,22.85
56,2020,A09,8_4,1648,22.90
56,2020,A09,8_4,1610,22.95
56,2020,A09,8_4,1568,23.00
56,2020,A09,8_4,1517,23.05
56,2020,A09,8_4,1475,23.10
56,2020,A09,8_4,1437,23.15
56,2020,A09,8_4,1393,23.20
56,2020,A09,8_4,1348,23.25
56,2020,A09,8_4,1309,23.30
56,2020,A09,8_4,1273,23.35
56,2020,A09,8_4,1238,23.40
56,2020,A09,8_4,1200,23.45
56,2020,A09,8_4,1166,23.50
56,2020,A09,8_4,1138,23.55
56,2020,A09,8_4,1096,23.60
56,2020,A09,8_4,1065,23.65
56,2020,A09,8_4,1037,23.70
56,2020,A09,8_4,1000,23.75
56,2020,A09,8_4,972,23.80
56,2020,A09,8_4,949,23.85
56,2020,A09,8_4,915,23.90
56,2020,A09,8_4,881,23.95
56,2020,A09,8_4,852,24.00
56,2020,A09,8_4,817,24.05
56,2020,A09,8_4,786,24.10
56,2020,A09,8_4,751,24.15
56,2020,A09,8_4,722,24.20
56,2020,A09,8_4,694,24.25
56,2020,A09,8_4,665,24.30
56,2020,A09,8_4,638,24.35
56,2020,A09,8_4,615,24.40
56,2020,A09,8_4,581,24.45
56,2020,A09,8_4,554,24.50
56,2020,A09,8_4,536,24.55
56,2020,A09,8_4,523,24.60
56,2020,A09,8_4,498,24.65
56,2020,A09,8_4,476,24.70
56,2020,A09,8_4,450,24.75
56,2020,A09,8_4,433,24.80
56,2020,A09,8_4,418,24.85
56,2020,A09,8_4,391,24.90
56,2020,A09,8_4,368,24.95
56,2020,A09,8_4,348,25.00
56,2020,A09,8_4,335,25.05
56,2020,A09,8_4,320,25.10
56,2020,A09,8_4,300,25.15
56,2020,A09,8_4,289,25.20
56,2020,A09,8_4,269,25.25
56,2020,A09,8_4,252,25.30
56,2020,A09,8_4,240,25.35
56,2020,A09,8_4,225,25.40
56,2020,A09,8_4,217,25.45
56,2020,A09,8_4,205,25.50
56,2020,A09,8_4,189,25.55
56,2020,A09,8_4,175,25.60
56,2020,A09,8_4,164,25.65
56,2020,A09,8_4,150,25.70
56,2020,A09,8_4,142,25.75
56,2020,A09,8_4,138,25.80
56,2020,A09,8_4,128,25.85
56,2020,A09,8_4,116,25.90
56,2020,A09,8_4,105,25.95
56,2020,A09,8_4,97,26.00
56,2020,A09,8_4,94,26.05
56,2020,A09,8_4,88,26.10
56,2020,A09,8_4,78,26.15
56,2020,A09,8_4,68,26.20
56,2020,A09,8_4,64,26.25
56,2020,A09,8_4,61,26.30
56,2020,A09,8_4,56,26.35
56,2020,A09,8_4,49,26.40
56,2020,A09,8_4,42,26.45
56,2020,A09,8_4,38,26.50
56,2020,A09,8_4,32,26.55
56,2020,A09,8_4,26,26.60
56,2020,A09,8_4,23,26.65
56,2020,A09,8_4,20,26.70
56,2020,A09,8_4,20,26.75
56,2020,A09,8_4,18,26.80
56,2020,A09,8_4,15,26.85
56,2020,A09,8_4,14,26.90
56,2020,A09,8_4,14,26.95
56,2020,A09,8_4,13,27.00
56,2020,A09,8_4,12,27.05
56,2020,A09,8_4,9,27.10
56,2020,A09,8_4,8,27.15
56,2020,A09,8_4,7,27.20
56,2020,A09,8_4,6,27.25
56,2020,A09,8_4,5,27.30
56,2020,A09,8_4,3,27.35
56,2020,A09,8_4,2,27.40
56,2020,A09,8_4,2,27.45
56,2020,A09,8_4,2,27.50
56,2020,A09,8_4,2,27.55
56,2020,A09,8_4,2,27.60
56,2020,A09,8_4,2,27.65
56,2020,A09,8_4,2,27.70
56,2020,A09,8_4,2,27.75
56,2020,A09,8_4,2,27.80
56,2020,A09,8_4,2,27.85
56,2020,A09,8_4,2,27.90
56,2020,A09,8_4,1,27.95
56,2020,A09,8_4,1,28.00
56,2020,A09,8_4,1,28.05
56,2020,A09,8_4,1,28.10
56,2020,A09,8_4,1,28.15
56,2020,B00,8_4,1063,15.00
56,2020,B00,8_4,1062,15.05
56,2020,B00,8_4,1062,15.10
56,2020,B00,8_4,1062,15.15
56,2020,B00,8_4,1062,15.20
56,2020,B00,8_4,1061,15.25
56,2020,B00,8_4,1060,15.30
56,2020,B00,8_4,1059,15.35
56,2020,B00,8_4,1058,15.40
56,2020,B00,8_4,1058,15.45
56,2020,B00,8_4,1058,15.50
56,2020,B00,8_4,1058,15.55
56,2020,B00,8_4,1057,15.60
56,2020,B00,8_4,1056,15.65
56,2020,B00,8_4,1055,15.70
56,2020,B00,8_4,1055,15.75
56,2020,B00,8_4,1055,15.80
56,2020,B00,8_4,1054,15.85
56,2020,B00,8_4,1054,15.90
56,2020,B00,8_4,1052,15.95
56,2020,B00,8_4,1050,16.00
56,2020,B00,8_4,1048,16.05
56,2020,B00,8_4,1047,16.10
56,2020,B00,8_4,1047,16.15
56,2020,B00,8_4,1047,16.20
56,2020,B00,8_4,1047,16.25
56,2020,B00,8_4,1044,16.30
56,2020,B00,8_4,1044,16.35
56,2020,B00,8_4,1044,16.40
56,2020,B00,8_4,1043,16.45
56,2020,B00,8_4,1041,16.50
56,2020,B00,8_4,1041,16.55
56,2020,B00,8_4,1040,16.60
56,2020,B00,8_4,1038,16.65
56,2020,B00,8_4,1037,16.70
56,2020,B00,8_4,1036,16.75
56,2020,B00,8_4,1035,16.80
56,2020,B00,8_4,1034,16.85
56,2020,B00,8_4,1033,16.90
56,2020,B00,8_4,1033,16.95
56,2020,B00,8_4,1032,17.00
56,2020,B00,8_4,1031,17.05
56,2020,B00,8_4,1030,17.10
56,2020,B00,8_4,1030,17.15
56,2020,B00,8_4,1028,17.20
56,2020,B00,8_4,1026,17.25
56,2020,B00,8_4,1025,17.30
56,2020,B00,8_4,1023,17.35
56,2020,B00,8_4,1022,17.40
56,2020,B00,8_4,1022,17.45
56,2020,B00,8_4,1020,17.50
56,2020,B00,8_4,1019,17.55
56,2020,B00,8_4,1016,17.60
56,2020,B00,8_4,1016,17.65
56,2020,B00,8_4,1016,17.70
56,2020,B00,8_4,1015,17.75
56,2020,B00,8_4,1013,17.80
56,2020,B00,8_4,1010,17.85
56,2020,B00,8_4,1006,17.90
56,2020,B00,8_4,1004,17.95
56,2020,B00,8_4,1002,18.00
56,2020,B00,8_4,1002,18.05
56,2020,B00,8_4,1000,18.10
56,2020,B00,8_4,996,18.15
56,2020,B00,8_4,994,18.20
56,2020,B00,8_4,992,18.25
56,2020,B00,8_4,989,18.30
56,2020,B00,8_4,986,18.35
56,2020,B00,8_4,985,18.40
56,2020,B00,8_4,982,18.45
56,2020,B00,8_4,981,18.50
56,2020,B00,8_4,980,18.55
56,2020,B00,8_4,979,18.60
56,2020,B00,8_4,979,18.65
56,2020,B00,8_4,979,18.70
56,2020,B00,8_4,978,18.75
56,2020,B00,8_4,976,18.80
56,2020,B00,8_4,974,18.85
56,2020,B00,8_4,973,18.90
56,2020,B00,8_4,968,18.95
56,2020,B00,8_4,963,19.00
56,2020,B00,8_4,959,19.05
56,2020,B00,8_4,955,19.10
56,2020,B00,8_4,949,19.15
56,2020,B00,8_4,946,19.20
56,2020,B00,8_4,941,19.25
56,2020,B00,8_4,937,19.30
56,2020,B00,8_4,935,19.35
56,2020,B00,8_4,933,19.40
56,2020,B00,8_4,928,19.45
56,2020,B00,8_4,926,19.50
56,2020,B00,8_4,920,19.55
56,2020,B00,8_4,916,19.60
56,2020,B00,8_4,912,19.65
56,2020,B00,8_4,908,19.70
56,2020,B00,8_4,901,19.75
56,2020,B00,8_4,897,19.80
56,2020,B00,8_4,895,19.85
56,2020,B00,8_4,888,19.90
56,2020,B00,8_4,885,19.95
56,2020,B00,8_4,881,20.00
56,2020,B00,8_4,880,20.05
56,2020,B00,8_4,876,20.10
56,2020,B00,8_4,870,20.15
56,2020,B00,8_4,865,20.20
56,2020,B00,8_4,861,20.25
56,2020,B00,8_4,856,20.30
56,2020,B00,8_4,851,20.35
56,2020,B00,8_4,844,20.40
56,2020,B00,8_4,841,20.45
56,2020,B00,8_4,833,20.50
56,2020,B00,8_4,829,20.55
56,2020,B00,8_4,823,20.60
56,2020,B00,8_4,817,20.65
56,2020,B00,8_4,810,20.70
56,2020,B00,8_4,807,20.75
56,2020,B00,8_4,800,20.80
56,2020,B00,8_4,792,20.85
56,2020,B00,8_4,784,20.90
56,2020,B00,8_4,776,20.95
56,2020,B00,8_4,767,21.00
56,2020,B00,8_4,762,21.05
56,2020,B00,8_4,753,21.10
56,2020,B00,8_4,745,21.15
56,2020,B00,8_4,737,21.20
56,2020,B00,8_4,729,21.25
56,2020,B00,8_4,722,21.30
56,2020,B00,8_4,713,21.35
56,2020,B00,8_4,705,21.40
56,2020,B00,8_4,701,21.45
56,2020,B00,8_4,694,21.50
56,2020,B00,8_4,685,21.55
56,2020,B00,8_4,679,21.60
56,2020,B00,8_4,671,21.65
56,2020,B00,8_4,662,21.70
56,2020,B00,8_4,649,21.75
56,2020,B00,8_4,644,21.80
56,2020,B00,8_4,637,21.85
56,2020,B00,8_4,632,21.90
56,2020,B00,8_4,622,21.95
56,2020,B00,8_4,614,22.00
56,2020,B00,8_4,603,22.05
56,2020,B00,8_4,595,22.10
56,2020,B00,8_4,584,22.15
56,2020,B00,8_4,577,22.20
56,2020,B00,8_4,566,22.25
56,2020,B00,8_4,563,22.30
56,2020,B00,8_4,554,22.35
56,2020,B00,8_4,544,22.40
56,2020,B00,8_4,532,22.45
56,2020,B00,8_4,524,22.50
56,2020,B00,8_4,513,22.55
56,2020,B00,8_4,507,22.60
56,2020,B00,8_4,498,22.65
56,2020,B00,8_4,490,22.70
56,2020,B00,8_4,485,22.75
56,2020,B00,8_4,477,22.80
56,2020,B00,8_4,466,22.85
56,2020,B00,8_4,451,22.90
56,2020,B00,8_4,438,22.95
56,2020,B00,8_4,427,23.00
56,2020,B00,8_4,420,23.05
56,2020,B00,8_4,409,23.10
56,2020,B00,8_4,399,23.15
56,2020,B00,8_4,391,23.20
56,2020,B00,8_4,380,23.25
56,2020,B00,8_4,373,23.30
56,2020,B00,8_4,369,23.35
56,2020,B00,8_4,359,23.40
56,2020,B00,8_4,350,23.45
56,2020,B00,8_4,342,23.50
56,2020,B00,8_4,334,23.55
56,2020,B00,8_4,329,23.60
56,2020,B00,8_4,313,23.65
56,2020,B00,8_4,309,23.70
56,2020,B00,8_4,299,23.75
56,2020,B00,8_4,290,23.80
56,2020,B00,8_4,284,23.85
56,2020,B00,8_4,277,23.90
56,2020,B00,8_4,269,23.95
56,2020,B00,8_4,258,24.00
56,2020,B00,8_4,251,24.05
56,2020,B00,8_4,244,24.10
56,2020,B00,8_4,241,24.15
56,2020,B00,8_4,238,24.20
56,2020,B00,8_4,229,24.25
56,2020,B00,8_4,223,24.30
56,2020,B00,8_4,222,24.35
56,2020,B00,8_4,215,24.40
56,2020,B00,8_4,211,24.45
56,2020,B00,8_4,210,24.50
56,2020,B00,8_4,206,24.55
56,2020,B00,8_4,195,24.60
56,2020,B00,8_4,188,24.65
56,2020,B00,8_4,181,24.70
56,2020,B00,8_4,173,24.75
56,2020,B00,8_4,166,24.80
56,2020,B00,8_4,160,24.85
56,2020,B00,8_4,156,24.90
56,2020,B00,8_4,152,24.95
56,2020,B00,8_4,148,25.00
56,2020,B00,8_4,143,25.05
56,2020,B00,8_4,137,25.10
56,2020,B00,8_4,132,25.15
56,2020,B00,8_4,131,25.20
56,2020,B00,8_4,126,25.25
56,2020,B00,8_4,120,25.30
56,2020,B00,8_4,116,25.35
56,2020,B00,8_4,112,25.40
56,2020,B00,8_4,108,25.45
56,2020,B00,8_4,100,25.50
56,2020,B00,8_4,95,25.55
56,2020,B00,8_4,95,25.60
56,2020,B00,8_4,93,25.65
56,2020,B00,8_4,88,25.70
56,2020,B00,8_4,86,25.75
56,2020,B00,8_4,82,25.80
56,2020,B00,8_4,82,25.85
56,2020,B00,8_4,79,25.90
56,2020,B00,8_4,76,25.95
56,2020,B00,8_4,74,26.00
56,2020,B00,8_4,71,26.05
56,2020,B00,8_4,69,26.10
56,2020,B00,8_4,64,26.15
56,2020,B00,8_4,62,26.20
56,2020,B00,8_4,59,26.25
56,2020,B00,8_4,56,26.30
56,2020,B00,8_4,54,26.35
56,2020,B00,8_4,54,26.40
56,2020,B00,8_4,47,26.45
56,2020,B00,8_4,45,26.50
