MA_TINH,NĂM_THI,KHOI_THI,GRID_ID,SO_THI_SINH,MOC_DIEM
48,2019,B08,9_5,85,22.95
48,2019,B08,9_5,82,23.00
48,2019,B08,9_5,80,23.05
48,2019,B08,9_5,78,23.10
48,2019,B08,9_5,76,23.15
48,2019,B08,9_5,74,23.20
48,2019,B08,9_5,72,23.25
48,2019,B08,9_5,71,23.30
48,2019,B08,9_5,69,23.35
48,2019,B08,9_5,66,23.40
48,2019,B08,9_5,64,23.45
48,2019,B08,9_5,62,23.50
48,2019,B08,9_5,61,23.55
48,2019,B08,9_5,59,23.60
48,2019,B08,9_5,55,23.65
48,2019,B08,9_5,52,23.70
48,2019,B08,9_5,49,23.75
48,2019,B08,9_5,47,23.80
48,2019,B08,9_5,44,23.85
48,2019,B08,9_5,43,23.90
48,2019,B08,9_5,40,23.95
48,2019,B08,9_5,39,24.00
48,2019,B08,9_5,37,24.05
48,2019,B08,9_5,37,24.10
48,2019,B08,9_5,37,24.15
48,2019,B08,9_5,37,24.20
48,2019,B08,9_5,36,24.25
48,2019,B08,9_5,35,24.30
48,2019,B08,9_5,33,24.35
48,2019,B08,9_5,32,24.40
48,2019,B08,9_5,32,24.45
48,2019,B08,9_5,30,24.50
48,2019,B08,9_5,28,24.55
48,2019,B08,9_5,27,24.60
48,2019,B08,9_5,23,24.65
48,2019,B08,9_5,23,24.70
48,2019,B08,9_5,22,24.75
48,2019,B08,9_5,21,24.80
48,2019,B08,9_5,20,24.85
48,2019,B08,9_5,17,24.90
48,2019,B08,9_5,17,24.95
48,2019,B08,9_5,16,25.00
48,2019,B08,9_5,15,25.05
48,2019,B08,9_5,14,25.10
48,2019,B08,9_5,14,25.15
48,2019,B08,9_5,14,25.20
48,2019,B08,9_5,13,25.25
48,2019,B08,9_5,13,25.30
48,2019,B08,9_5,13,25.35
48,2019,B08,9_5,12,25.40
48,2019,B08,9_5,11,25.45
48,2019,B08,9_5,10,25.50
48,2019,B08,9_5,9,25.55
48,2019,B08,9_5,9,25.60
48,2019,B08,9_5,9,25.65
48,2019,B08,9_5,8,25.70
48,2019,B08,9_5,8,25.75
48,2019,B08,9_5,7,25.80
48,2019,B08,9_5,7,25.85
48,2019,B08,9_5,7,25.90
48,2019,B08,9_5,7,25.95
48,2019,B08,9_5,6,26.00
48,2019,B08,9_5,6,26.05
48,2019,B08,9_5,6,26.10
48,2019,B08,9_5,6,26.15
48,2019,B08,9_5,6,26.20
48,2019,B08,9_5,6,26.25
48,2019,B08,9_5,6,26.30
48,2019,B08,9_5,6,26.35
48,2019,B08,9_5,6,26.40
48,2019,B08,9_5,6,26.45
48,2019,B08,9_5,6,26.50
48,2019,B08,9_5,5,26.55
48,2019,B08,9_5,5,26.60
48,2019,B08,9_5,5,26.65
48,2019,B08,9_5,4,26.70
48,2019,B08,9_5,4,26.75
48,2019,B08,9_5,3,26.80
48,2019,B08,9_5,2,26.85
48,2019,B08,9_5,2,26.90
48,2019,B08,9_5,2,26.95
48,2019,B08,9_5,2,27.00
48,2019,B08,9_5,1,27.05
48,2019,B08,9_5,1,27.10
48,2019,B08,9_5,1,27.15
48,2019,B08,9_5,1,27.20
48,2019,B08,9_5,1,27.25
48,2019,B08,9_5,1,27.30
48,2019,B08,9_5,1,27.35
48,2019,B08,9_5,1,27.40
48,2019,B08,9_5,1,27.45
48,2019,B08,9_5,1,27.50
48,2019,B08,9_5,1,27.55
48,2019,C00,9_5,826,15.00
48,2019,C00,9_5,755,15.05
48,2019,C00,9_5,755,15.10
48,2019,C00,9_5,755,15.15
48,2019,C00,9_5,755,15.20
48,2019,C00,9_5,692,15.25
48,2019,C00,9_5,692,15.30
48,2019,C00,9_5,692,15.35
48,2019,C00,9_5,692,15.40
48,2019,C00,9_5,692,15.45
48,2019,C00,9_5,640,15.50
48,2019,C00,9_5,640,15.55
48,2019,C00,9_5,640,15.60
48,2019,C00,9_5,640,15.65
48,2019,C00,9_5,640,15.70
48,2019,C00,9_5,589,15.75
48,2019,C00,9_5,589,15.80
48,2019,C00,9_5,589,15.85
48,2019,C00,9_5,589,15.90
48,2019,C00,9_5,589,15.95
48,2019,C00,9_5,545,16.00
48,2019,C00,9_5,545,16.05
48,2019,C00,9_5,545,16.10
48,2019,C00,9_5,545,16.15
48,2019,C00,9_5,545,16.20
48,2019,C00,9_5,498,16.25
48,2019,C00,9_5,498,16.30
48,2019,C00,9_5,498,16.35
48,2019,C00,9_5,498,16.40
48,2019,C00,9_5,498,16.45
48,2019,C00,9_5,470,16.50
48,2019,C00,9_5,470,16.55
48,2019,C00,9_5,470,16.60
48,2019,C00,9_5,470,16.65
48,2019,C00,9_5,470,16.70
48,2019,C00,9_5,432,16.75
48,2019,C00,9_5,432,16.80
48,2019,C00,9_5,432,16.85
48,2019,C00,9_5,432,16.90
48,2019,C00,9_5,432,16.95
48,2019,C00,9_5,395,17.00
48,2019,C00,9_5,395,17.05
48,2019,C00,9_5,395,17.10
48,2019,C00,9_5,395,17.15
48,2019,C00,9_5,395,17.20
48,2019,C00,9_5,352,17.25
48,2019,C00,9_5,352,17.30
48,2019,C00,9_5,352,17.35
48,2019,C00,9_5,352,17.40
48,2019,C00,9_5,352,17.45
48,2019,C00,9_5,326,17.50
48,2019,C00,9_5,326,17.55
48,2019,C00,9_5,326,17.60
48,2019,C00,9_5,326,17.65
48,2019,C00,9_5,326,17.70
48,2019,C00,9_5,302,17.75
48,2019,C00,9_5,302,17.80
48,2019,C00,9_5,302,17.85
48,2019,C00,9_5,302,17.90
48,2019,C00,9_5,302,17.95
48,2019,C00,9_5,276,18.00
48,2019,C00,9_5,276,18.05
48,2019,C00,9_5,276,18.10
48,2019,C00,9_5,276,18.15
48,2019,C00,9_5,276,18.20
48,2019,C00,9_5,261,18.25
48,2019,C00,9_5,261,18.30
48,2019,C00,9_5,261,18.35
48,2019,C00,9_5,261,18.40
48,2019,C00,9_5,261,18.45
48,2019,C00,9_5,239,18.50
48,2019,C00,9_5,239,18.55
48,2019,C00,9_5,239,18.60
48,2019,C00,9_5,239,18.65
48,2019,C00,9_5,239,18.70
48,2019,C00,9_5,222,18.75
48,2019,C00,9_5,222,18.80
48,2019,C00,9_5,222,18.85
48,2019,C00,9_5,222,18.90
48,2019,C00,9_5,222,18.95
48,2019,C00,9_5,205,19.00
48,2019,C00,9_5,205,19.05
48,2019,C00,9_5,205,19.10
48,2019,C00,9_5,205,19.15
48,2019,C00,9_5,205,19.20
48,2019,C00,9_5,187,19.25
48,2019,C00,9_5,187,19.30
48,2019,C00,9_5,187,19.35
48,2019,C00,9_5,187,19.40
48,2019,C00,9_5,187,19.45
48,2019,C00,9_5,176,19.50
48,2019,C00,9_5,176,19.55
48,2019,C00,9_5,176,19.60
48,2019,C00,9_5,176,19.65
48,2019,C00,9_5,176,19.70
48,2019,C00,9_5,164,19.75
48,2019,C00,9_5,164,19.80
48,2019,C00,9_5,164,19.85
48,2019,C00,9_5,164,19.90
48,2019,C00,9_5,164,19.95
48,2019,C00,9_5,156,20.00
48,2019,C00,9_5,156,20.05
48,2019,C00,9_5,156,20.10
48,2019,C00,9_5,156,20.15
48,2019,C00,9_5,156,20.20
48,2019,C00,9_5,143,20.25
48,2019,C00,9_5,143,20.30
48,2019,C00,9_5,143,20.35
48,2019,C00,9_5,143,20.40
48,2019,C00,9_5,143,20.45
48,2019,C00,9_5,132,20.50
48,2019,C00,9_5,132,20.55
48,2019,C00,9_5,132,20.60
48,2019,C00,9_5,132,20.65
48,2019,C00,9_5,132,20.70
48,2019,C00,9_5,125,20.75
48,2019,C00,9_5,125,20.80
48,2019,C00,9_5,125,20.85
48,2019,C00,9_5,125,20.90
48,2019,C00,9_5,125,20.95
48,2019,C00,9_5,115,21.00
48,2019,C00,9_5,115,21.05
48,2019,C00,9_5,115,21.10
48,2019,C00,9_5,115,21.15
48,2019,C00,9_5,115,21.20
48,2019,C00,9_5,106,21.25
48,2019,C00,9_5,106,21.30
48,2019,C00,9_5,106,21.35
48,2019,C00,9_5,106,21.40
48,2019,C00,9_5,106,21.45
48,2019,C00,9_5,97,21.50
48,2019,C00,9_5,97,21.55
48,2019,C00,9_5,97,21.60
48,2019,C00,9_5,97,21.65
48,2019,C00,9_5,97,21.70
48,2019,C00,9_5,84,21.75
48,2019,C00,9_5,84,21.80
48,2019,C00,9_5,84,21.85
48,2019,C00,9_5,84,21.90
48,2019,C00,9_5,84,21.95
48,2019,C00,9_5,77,22.00
48,2019,C00,9_5,77,22.05
48,2019,C00,9_5,77,22.10
48,2019,C00,9_5,77,22.15
48,2019,C00,9_5,77,22.20
48,2019,C00,9_5,71,22.25
48,2019,C00,9_5,71,22.30
48,2019,C00,9_5,71,22.35
48,2019,C00,9_5,71,22.40
48,2019,C00,9_5,71,22.45
48,2019,C00,9_5,67,22.50
48,2019,C00,9_5,67,22.55
48,2019,C00,9_5,67,22.60
48,2019,C00,9_5,67,22.65
48,2019,C00,9_5,67,22.70
48,2019,C00,9_5,56,22.75
48,2019,C00,9_5,56,22.80
48,2019,C00,9_5,56,22.85
48,2019,C00,9_5,56,22.90
48,2019,C00,9_5,56,22.95
48,2019,C00,9_5,49,23.00
48,2019,C00,9_5,49,23.05
48,2019,C00,9_5,49,23.10
48,2019,C00,9_5,49,23.15
48,2019,C00,9_5,49,23.20
48,2019,C00,9_5,39,23.25
48,2019,C00,9_5,39,23.30
48,2019,C00,9_5,39,23.35
48,2019,C00,9_5,39,23.40
48,2019,C00,9_5,39,23.45
48,2019,C00,9_5,35,23.50
48,2019,C00,9_5,35,23.55
48,2019,C00,9_5,35,23.60
48,2019,C00,9_5,35,23.65
48,2019,C00,9_5,35,23.70
48,2019,C00,9_5,32,23.75
48,2019,C00,9_5,32,23.80
48,2019,C00,9_5,32,23.85
48,2019,C00,9_5,32,23.90
48,2019,C00,9_5,32,23.95
48,2019,C00,9_5,28,24.00
48,2019,C00,9_5,28,24.05
48,2019,C00,9_5,28,24.10
48,2019,C00,9_5,28,24.15
48,2019,C00,9_5,28,24.20
48,2019,C00,9_5,24,24.25
48,2019,C00,9_5,24,24.30
48,2019,C00,9_5,24,24.35
48,2019,C00,9_5,24,24.40
48,2019,C00,9_5,24,24.45
48,2019,C00,9_5,19,24.50
48,2019,C00,9_5,19,24.55
48,2019,C00,9_5,19,24.60
48,2019,C00,9_5,19,24.65
48,2019,C00,9_5,19,24.70
48,2019,C00,9_5,16,24.75
48,2019,C00,9_5,16,24.80
48,2019,C00,9_5,16,24.85
48,2019,C00,9_5,16,24.90
48,2019,C00,9_5,16,24.95
48,2019,C00,9_5,14,25.00
48,2019,C00,9_5,14,25.05
48,2019,C00,9_5,14,25.10
48,2019,C00,9_5,14,25.15
48,2019,C00,9_5,14,25.20
48,2019,C00,9_5,8,25.25
48,2019,C00,9_5,8,25.30
48,2019,C00,9_5,8,25.35
48,2019,C00,9_5,8,25.40
48,2019,C00,9_5,8,25.45
48,2019,C00,9_5,6,25.50
48,2019,C00,9_5,6,25.55
48,2019,C00,9_5,6,25.60
48,2019,C00,9_5,6,25.65
48,2019,C00,9_5,6,25.70
48,2019,C00,9_5,5,25.75
48,2019,C00,9_5,5,25.80
48,2019,C00,9_5,5,25.85
48,2019,C00,9_5,5,25.90
48,2019,C00,9_5,5,25.95
48,2019,C00,9_5,5,26.00
48,2019,C00,9_5,5,26.05
48,2019,C00,9_5,5,26.10
48,2019,C00,9_5,5,26.15
48,2019,C00,9_5,5,26.20
48,2019,C00,9_5,4,26.25
48,2019,C00,9_5,4,26.30
48,2019,C00,9_5,4,26.35
48,2019,C00,9_5,4,26.40
48,2019,C00,9_5,4,26.45
48,2019,C00,9_5,3,26.50
48,2019,C00,9_5,3,26.55
48,2019,C00,9_5,3,26.60
48,2019,C00,9_5,3,26.65
48,2019,C00,9_5,3,26.70
48,2019,C00,9_5,1,26.75
48,2019,C00,9_5,1,26.80
48,2019,C00,9_5,1,26.85
48,2019,C00,9_5,1,26.90
48,2019,C00,9_5,1,26.95
48,2019,C00,9_5,1,27.00
48,2019,C00,9_5,1,27.05
48,2019,C00,9_5,1,27.10
48,2019,C00,9_5,1,27.15
48,2019,C00,9_5,1,27.20
48,2019,C00,9_5,1,27.25
48,2019,C00,9_5,1,27.30
48,2019,C00,9_5,1,27.35
48,2019,C00,9_5,1,27.40
48,2019,C00,9_5,1,27.45
48,2019,C00,9_5,1,27.50
48,2019,C00,9_5,1,27.55
48,2019,C00,9_5,1,27.60
48,2019,C00,9_5,1,27.65
48,2019,C00,9_5,1,27.70
48,2019,C00,9_5,1,27.75
48,2019,C00,9_5,1,27.80
48,2019,C00,9_5,1,27.85
48,2019,C00,9_5,1,27.90
48,2019,C00,9_5,1,27.95
48,2019,C00,9_5,1,28.00
48,2019,C00,9_5,1,28.05
48,2019,C00,9_5,1,28.10
48,2019,C00,9_5,1,28.15
48,2019,C00,9_5,1,28.20
48,2019,C01,9_5,2651,15.00
48,2019,C01,9_5,2645,15.05
48,2019,C01,9_5,2623,15.10
48,2019,C01,9_5,2612,15.15
48,2019,C01,9_5,2608,15.20
48,2019,C01,9_5,2596,15.25
48,2019,C01,9_5,2590,15.30
48,2019,C01,9_5,2575,15.35
48,2019,C01,9_5,2564,15.40
48,2019,C01,9_5,2558,15.45
48,2019,C01,9_5,2541,15.50
48,2019,C01,9_5,2532,15.55
48,2019,C01,9_5,2524,15.60
48,2019,C01,9_5,2510,15.65
48,2019,C01,9_5,2501,15.70
48,2019,C01,9_5,2493,15.75
48,2019,C01,9_5,2482,15.80
48,2019,C01,9_5,2471,15.85
48,2019,C01,9_5,2454,15.90
48,2019,C01,9_5,2440,15.95
48,2019,C01,9_5,2432,16.00
48,2019,C01,9_5,2425,16.05
48,2019,C01,9_5,2412,16.10
48,2019,C01,9_5,2400,16.15
48,2019,C01,9_5,2389,16.20
48,2019,C01,9_5,2366,16.25
48,2019,C01,9_5,2343,16.30
48,2019,C01,9_5,2329,16.35
48,2019,C01,9_5,2308,16.40
48,2019,C01,9_5,2291,16.45
48,2019,C01,9_5,2277,16.50
48,2019,C01,9_5,2263,16.55
48,2019,C01,9_5,2238,16.60
48,2019,C01,9_5,2226,16.65
48,2019,C01,9_5,2210,16.70
48,2019,C01,9_5,2191,16.75
48,2019,C01,9_5,2171,16.80
48,2019,C01,9_5,2155,16.85
48,2019,C01,9_5,2141,16.90
48,2019,C01,9_5,2127,16.95
48,2019,C01,9_5,2110,17.00
48,2019,C01,9_5,2095,17.05
48,2019,C01,9_5,2078,17.10
48,2019,C01,9_5,2052,17.15
48,2019,C01,9_5,2030,17.20
48,2019,C01,9_5,2005,17.25
48,2019,C01,9_5,1989,17.30
48,2019,C01,9_5,1965,17.35
48,2019,C01,9_5,1945,17.40
48,2019,C01,9_5,1926,17.45
48,2019,C01,9_5,1899,17.50
48,2019,C01,9_5,1882,17.55
48,2019,C01,9_5,1855,17.60
48,2019,C01,9_5,1837,17.65
48,2019,C01,9_5,1810,17.70
48,2019,C01,9_5,1791,17.75
48,2019,C01,9_5,1765,17.80
48,2019,C01,9_5,1739,17.85
48,2019,C01,9_5,1712,17.90
48,2019,C01,9_5,1684,17.95
48,2019,C01,9_5,1659,18.00
48,2019,C01,9_5,1635,18.05
48,2019,C01,9_5,1608,18.10
48,2019,C01,9_5,1583,18.15
48,2019,C01,9_5,1554,18.20
48,2019,C01,9_5,1526,18.25
48,2019,C01,9_5,1502,18.30
48,2019,C01,9_5,1485,18.35
48,2019,C01,9_5,1458,18.40
48,2019,C01,9_5,1436,18.45
48,2019,C01,9_5,1419,18.50
48,2019,C01,9_5,1398,18.55
48,2019,C01,9_5,1376,18.60
48,2019,C01,9_5,1338,18.65
48,2019,C01,9_5,1318,18.70
48,2019,C01,9_5,1293,18.75
48,2019,C01,9_5,1268,18.80
48,2019,C01,9_5,1250,18.85
48,2019,C01,9_5,1227,18.90
48,2019,C01,9_5,1199,18.95
48,2019,C01,9_5,1174,19.00
48,2019,C01,9_5,1150,19.05
48,2019,C01,9_5,1130,19.10
48,2019,C01,9_5,1099,19.15
48,2019,C01,9_5,1071,19.20
48,2019,C01,9_5,1036,19.25
48,2019,C01,9_5,1012,19.30
48,2019,C01,9_5,980,19.35
48,2019,C01,9_5,952,19.40
48,2019,C01,9_5,930,19.45
48,2019,C01,9_5,906,19.50
48,2019,C01,9_5,877,19.55
48,2019,C01,9_5,855,19.60
48,2019,C01,9_5,835,19.65
48,2019,C01,9_5,815,19.70
48,2019,C01,9_5,791,19.75
48,2019,C01,9_5,772,19.80
48,2019,C01,9_5,746,19.85
48,2019,C01,9_5,723,19.90
48,2019,C01,9_5,683,19.95
48,2019,C01,9_5,663,20.00
48,2019,C01,9_5,646,20.05
48,2019,C01,9_5,633,20.10
48,2019,C01,9_5,616,20.15
48,2019,C01,9_5,595,20.20
48,2019,C01,9_5,583,20.25
48,2019,C01,9_5,556,20.30
48,2019,C01,9_5,529,20.35
48,2019,C01,9_5,508,20.40
48,2019,C01,9_5,487,20.45
48,2019,C01,9_5,469,20.50
48,2019,C01,9_5,455,20.55
48,2019,C01,9_5,439,20.60
48,2019,C01,9_5,416,20.65
48,2019,C01,9_5,402,20.70
48,2019,C01,9_5,390,20.75
48,2019,C01,9_5,366,20.80
48,2019,C01,9_5,349,20.85
48,2019,C01,9_5,336,20.90
48,2019,C01,9_5,319,20.95
48,2019,C01,9_5,311,21.00
48,2019,C01,9_5,291,21.05
48,2019,C01,9_5,277,21.10
48,2019,C01,9_5,263,21.15
48,2019,C01,9_5,250,21.20
48,2019,C01,9_5,238,21.25
48,2019,C01,9_5,232,21.30
48,2019,C01,9_5,219,21.35
48,2019,C01,9_5,204,21.40
48,2019,C01,9_5,195,21.45
48,2019,C01,9_5,181,21.50
48,2019,C01,9_5,169,21.55
48,2019,C01,9_5,162,21.60
48,2019,C01,9_5,152,21.65
48,2019,C01,9_5,145,21.70
48,2019,C01,9_5,135,21.75
48,2019,C01,9_5,125,21.80
48,2019,C01,9_5,119,21.85
48,2019,C01,9_5,111,21.90
48,2019,C01,9_5,109,21.95
48,2019,C01,9_5,100,22.00
48,2019,C01,9_5,95,22.05
48,2019,C01,9_5,90,22.10
48,2019,C01,9_5,85,22.15
48,2019,C01,9_5,78,22.20
48,2019,C01,9_5,70,22.25
48,2019,C01,9_5,62,22.30
48,2019,C01,9_5,62,22.35
48,2019,C01,9_5,57,22.40
48,2019,C01,9_5,52,22.45
48,2019,C01,9_5,50,22.50
48,2019,C01,9_5,47,22.55
48,2019,C01,9_5,44,22.60
48,2019,C01,9_5,36,22.65
48,2019,C01,9_5,32,22.70
48,2019,C01,9_5,30,22.75
48,2019,C01,9_5,28,22.80
48,2019,C01,9_5,27,22.85
48,2019,C01,9_5,23,22.90
48,2019,C01,9_5,20,22.95
48,2019,C01,9_5,18,23.00
48,2019,C01,9_5,16,23.05
48,2019,C01,9_5,14,23.10
48,2019,C01,9_5,14,23.15
48,2019,C01,9_5,11,23.20
48,2019,C01,9_5,9,23.25
48,2019,C01,9_5,9,23.30
48,2019,C01,9_5,9,23.35
48,2019,C01,9_5,9,23.40
48,2019,C01,9_5,9,23.45
48,2019,C01,9_5,9,23.50
48,2019,C01,9_5,9,23.55
48,2019,C01,9_5,9,23.60
48,2019,C01,9_5,9,23.65
48,2019,C01,9_5,9,23.70
48,2019,C01,9_5,8,23.75
48,2019,C01,9_5,7,23.80
48,2019,C01,9_5,5,23.85
48,2019,C01,9_5,3,23.90
48,2019,C01,9_5,3,23.95
48,2019,C01,9_5,3,24.00
48,2019,C01,9_5,2,24.05
48,2019,C01,9_5,2,24.10
48,2019,C01,9_5,2,24.15
48,2019,C01,9_5,2,24.20
48,2019,C01,9_5,2,24.25
48,2019,C01,9_5,2,24.30
48,2019,C01,9_5,2,24.35
48,2019,C01,9_5,1,24.40
48,2019,C01,9_5,1,24.45
48,2019,C01,9_5,1,24.50
48,2019,C01,9_5,1,24.55
48,2019,C01,9_5,1,24.60
48,2019,C01,9_5,1,24.65
48,2019,C01,9_5,1,24.70
48,2019,C02,9_5,1876,15.00
48,2019,C02,9_5,1874,15.05
48,2019,C02,9_5,1860,15.10
48,2019,C02,9_5,1855,15.15
48,2019,C02,9_5,1847,15.20
48,2019,C02,9_5,1837,15.25
48,2019,C02,9_5,1831,15.30
48,2019,C02,9_5,1829,15.35
48,2019,C02,9_5,1821,15.40
48,2019,C02,9_5,1812,15.45
48,2019,C02,9_5,1802,15.50
48,2019,C02,9_5,1791,15.55
48,2019,C02,9_5,1780,15.60
48,2019,C02,9_5,1772,15.65
48,2019,C02,9_5,1765,15.70
48,2019,C02,9_5,1755,15.75
48,2019,C02,9_5,1739,15.80
48,2019,C02,9_5,1726,15.85
48,2019,C02,9_5,1719,15.90
48,2019,C02,9_5,1713,15.95
48,2019,C02,9_5,1702,16.00
48,2019,C02,9_5,1691,16.05
48,2019,C02,9_5,1687,16.10
48,2019,C02,9_5,1677,16.15
48,2019,C02,9_5,1664,16.20
48,2019,C02,9_5,1652,16.25
48,2019,C02,9_5,1643,16.30
48,2019,C02,9_5,1638,16.35
48,2019,C02,9_5,1624,16.40
48,2019,C02,9_5,1613,16.45
48,2019,C02,9_5,1605,16.50
48,2019,C02,9_5,1596,16.55
48,2019,C02,9_5,1580,16.60
48,2019,C02,9_5,1566,16.65
48,2019,C02,9_5,1559,16.70
48,2019,C02,9_5,1547,16.75
48,2019,C02,9_5,1534,16.80
48,2019,C02,9_5,1526,16.85
48,2019,C02,9_5,1516,16.90
48,2019,C02,9_5,1500,16.95
48,2019,C02,9_5,1484,17.00
48,2019,C02,9_5,1473,17.05
48,2019,C02,9_5,1460,17.10
48,2019,C02,9_5,1443,17.15
48,2019,C02,9_5,1424,17.20
48,2019,C02,9_5,1408,17.25
48,2019,C02,9_5,1396,17.30
48,2019,C02,9_5,1376,17.35
48,2019,C02,9_5,1360,17.40
48,2019,C02,9_5,1345,17.45
48,2019,C02,9_5,1319,17.50
48,2019,C02,9_5,1305,17.55
48,2019,C02,9_5,1284,17.60
48,2019,C02,9_5,1268,17.65
48,2019,C02,9_5,1257,17.70
48,2019,C02,9_5,1243,17.75
48,2019,C02,9_5,1224,17.80
48,2019,C02,9_5,1201,17.85
48,2019,C02,9_5,1176,17.90
48,2019,C02,9_5,1150,17.95
48,2019,C02,9_5,1129,18.00
48,2019,C02,9_5,1108,18.05
48,2019,C02,9_5,1091,18.10
48,2019,C02,9_5,1070,18.15
48,2019,C02,9_5,1045,18.20
48,2019,C02,9_5,1022,18.25
48,2019,C02,9_5,1010,18.30
48,2019,C02,9_5,995,18.35
48,2019,C02,9_5,976,18.40
48,2019,C02,9_5,959,18.45
48,2019,C02,9_5,941,18.50
48,2019,C02,9_5,927,18.55
48,2019,C02,9_5,906,18.60
48,2019,C02,9_5,889,18.65
48,2019,C02,9_5,869,18.70
48,2019,C02,9_5,848,18.75
48,2019,C02,9_5,814,18.80
48,2019,C02,9_5,791,18.85
48,2019,C02,9_5,768,18.90
48,2019,C02,9_5,751,18.95
48,2019,C02,9_5,734,19.00
48,2019,C02,9_5,715,19.05
48,2019,C02,9_5,693,19.10
48,2019,C02,9_5,683,19.15
48,2019,C02,9_5,668,19.20
48,2019,C02,9_5,645,19.25
48,2019,C02,9_5,626,19.30
48,2019,C02,9_5,614,19.35
48,2019,C02,9_5,595,19.40
48,2019,C02,9_5,572,19.45
48,2019,C02,9_5,553,19.50
48,2019,C02,9_5,534,19.55
48,2019,C02,9_5,520,19.60
48,2019,C02,9_5,499,19.65
48,2019,C02,9_5,486,19.70
48,2019,C02,9_5,466,19.75
48,2019,C02,9_5,447,19.80
48,2019,C02,9_5,425,19.85
48,2019,C02,9_5,414,19.90
48,2019,C02,9_5,394,19.95
48,2019,C02,9_5,381,20.00
48,2019,C02,9_5,360,20.05
48,2019,C02,9_5,349,20.10
48,2019,C02,9_5,332,20.15
48,2019,C02,9_5,321,20.20
48,2019,C02,9_5,314,20.25
48,2019,C02,9_5,299,20.30
48,2019,C02,9_5,293,20.35
48,2019,C02,9_5,278,20.40
48,2019,C02,9_5,265,20.45
48,2019,C02,9_5,252,20.50
48,2019,C02,9_5,237,20.55
48,2019,C02,9_5,231,20.60
48,2019,C02,9_5,227,20.65
48,2019,C02,9_5,220,20.70
48,2019,C02,9_5,208,20.75
48,2019,C02,9_5,199,20.80
48,2019,C02,9_5,187,20.85
48,2019,C02,9_5,180,20.90
48,2019,C02,9_5,170,20.95
48,2019,C02,9_5,164,21.00
48,2019,C02,9_5,157,21.05
48,2019,C02,9_5,149,21.10
48,2019,C02,9_5,143,21.15
48,2019,C02,9_5,138,21.20
48,2019,C02,9_5,133,21.25
48,2019,C02,9_5,121,21.30
48,2019,C02,9_5,118,21.35
48,2019,C02,9_5,111,21.40
48,2019,C02,9_5,108,21.45
48,2019,C02,9_5,103,21.50
48,2019,C02,9_5,92,21.55
48,2019,C02,9_5,86,21.60
48,2019,C02,9_5,81,21.65
48,2019,C02,9_5,75,21.70
48,2019,C02,9_5,72,21.75
48,2019,C02,9_5,66,21.80
48,2019,C02,9_5,63,21.85
48,2019,C02,9_5,60,21.90
48,2019,C02,9_5,58,21.95
48,2019,C02,9_5,51,22.00
48,2019,C02,9_5,49,22.05
48,2019,C02,9_5,45,22.10
48,2019,C02,9_5,42,22.15
48,2019,C02,9_5,38,22.20
48,2019,C02,9_5,35,22.25
48,2019,C02,9_5,32,22.30
48,2019,C02,9_5,29,22.35
48,2019,C02,9_5,29,22.40
48,2019,C02,9_5,28,22.45
48,2019,C02,9_5,25,22.50
48,2019,C02,9_5,24,22.55
48,2019,C02,9_5,20,22.60
48,2019,C02,9_5,19,22.65
48,2019,C02,9_5,19,22.70
48,2019,C02,9_5,16,22.75
48,2019,C02,9_5,16,22.80
48,2019,C02,9_5,15,22.85
48,2019,C02,9_5,15,22.90
48,2019,C02,9_5,14,22.95
48,2019,C02,9_5,13,23.00
48,2019,C02,9_5,13,23.05
48,2019,C02,9_5,13,23.10
48,2019,C02,9_5,12,23.15
48,2019,C02,9_5,12,23.20
48,2019,C02,9_5,12,23.25
48,2019,C02,9_5,8,23.30
48,2019,C02,9_5,7,23.35
48,2019,C02,9_5,6,23.40
48,2019,C02,9_5,6,23.45
48,2019,C02,9_5,6,23.50
48,2019,C02,9_5,6,23.55
48,2019,C02,9_5,5,23.60
48,2019,C02,9_5,5,23.65
48,2019,C02,9_5,5,23.70
48,2019,C02,9_5,4,23.75
48,2019,C02,9_5,4,23.80
48,2019,C02,9_5,3,23.85
48,2019,C02,9_5,3,23.90
48,2019,C02,9_5,3,23.95
48,2019,C02,9_5,2,24.00
48,2019,C02,9_5,1,24.05
48,2019,C02,9_5,1,24.10
48,2019,C02,9_5,1,24.15
48,2019,C02,9_5,1,24.20
48,2019,C02,9_5,1,24.25
48,2019,C02,9_5,1,24.30
48,2019,C03,9_5,139,15.00
48,2019,C03,9_5,138,15.05
48,2019,C03,9_5,136,15.10
48,2019,C03,9_5,136,15.15
48,2019,C03,9_5,134,15.20
48,2019,C03,9_5,132,15.25
48,2019,C03,9_5,129,15.30
48,2019,C03,9_5,128,15.35
48,2019,C03,9_5,125,15.40
48,2019,C03,9_5,124,15.45
48,2019,C03,9_5,122,15.50
48,2019,C03,9_5,121,15.55
48,2019,C03,9_5,119,15.60
48,2019,C03,9_5,118,15.65
48,2019,C03,9_5,118,15.70
48,2019,C03,9_5,117,15.75
48,2019,C03,9_5,116,15.80
48,2019,C03,9_5,115,15.85
48,2019,C03,9_5,114,15.90
48,2019,C03,9_5,113,15.95
48,2019,C03,9_5,110,16.00
48,2019,C03,9_5,110,16.05
48,2019,C03,9_5,110,16.10
48,2019,C03,9_5,109,16.15
48,2019,C03,9_5,108,16.20
48,2019,C03,9_5,105,16.25
