MA_TINH,NĂM_THI,KHOI_THI,GRID_ID,SO_THI_SINH,MOC_DIEM
16,2021,B00,7_26,431,19.90
16,2021,B00,7_26,430,19.95
16,2021,B00,7_26,428,20.00
16,2021,B00,7_26,428,20.05
16,2021,B00,7_26,427,20.10
16,2021,B00,7_26,426,20.15
16,2021,B00,7_26,425,20.20
16,2021,B00,7_26,423,20.25
16,2021,B00,7_26,422,20.30
16,2021,B00,7_26,422,20.35
16,2021,B00,7_26,421,20.40
16,2021,B00,7_26,421,20.45
16,2021,B00,7_26,418,20.50
16,2021,B00,7_26,416,20.55
16,2021,B00,7_26,415,20.60
16,2021,B00,7_26,412,20.65
16,2021,B00,7_26,410,20.70
16,2021,B00,7_26,406,20.75
16,2021,B00,7_26,405,20.80
16,2021,B00,7_26,403,20.85
16,2021,B00,7_26,402,20.90
16,2021,B00,7_26,401,20.95
16,2021,B00,7_26,400,21.00
16,2021,B00,7_26,399,21.05
16,2021,B00,7_26,396,21.10
16,2021,B00,7_26,393,21.15
16,2021,B00,7_26,388,21.20
16,2021,B00,7_26,386,21.25
16,2021,B00,7_26,386,21.30
16,2021,B00,7_26,382,21.35
16,2021,B00,7_26,381,21.40
16,2021,B00,7_26,379,21.45
16,2021,B00,7_26,376,21.50
16,2021,B00,7_26,371,21.55
16,2021,B00,7_26,367,21.60
16,2021,B00,7_26,365,21.65
16,2021,B00,7_26,362,21.70
16,2021,B00,7_26,358,21.75
16,2021,B00,7_26,358,21.80
16,2021,B00,7_26,357,21.85
16,2021,B00,7_26,354,21.90
16,2021,B00,7_26,352,21.95
16,2021,B00,7_26,350,22.00
16,2021,B00,7_26,346,22.05
16,2021,B00,7_26,344,22.10
16,2021,B00,7_26,340,22.15
16,2021,B00,7_26,335,22.20
16,2021,B00,7_26,331,22.25
16,2021,B00,7_26,328,22.30
16,2021,B00,7_26,326,22.35
16,2021,B00,7_26,322,22.40
16,2021,B00,7_26,318,22.45
16,2021,B00,7_26,315,22.50
16,2021,B00,7_26,313,22.55
16,2021,B00,7_26,311,22.60
16,2021,B00,7_26,308,22.65
16,2021,B00,7_26,304,22.70
16,2021,B00,7_26,302,22.75
16,2021,B00,7_26,300,22.80
16,2021,B00,7_26,295,22.85
16,2021,B00,7_26,291,22.90
16,2021,B00,7_26,288,22.95
16,2021,B00,7_26,284,23.00
16,2021,B00,7_26,281,23.05
16,2021,B00,7_26,281,23.10
16,2021,B00,7_26,276,23.15
16,2021,B00,7_26,271,23.20
16,2021,B00,7_26,270,23.25
16,2021,B00,7_26,266,23.30
16,2021,B00,7_26,264,23.35
16,2021,B00,7_26,255,23.40
16,2021,B00,7_26,249,23.45
16,2021,B00,7_26,247,23.50
16,2021,B00,7_26,243,23.55
16,2021,B00,7_26,242,23.60
16,2021,B00,7_26,242,23.65
16,2021,B00,7_26,239,23.70
16,2021,B00,7_26,235,23.75
16,2021,B00,7_26,229,23.80
16,2021,B00,7_26,228,23.85
16,2021,B00,7_26,224,23.90
16,2021,B00,7_26,220,23.95
16,2021,B00,7_26,217,24.00
16,2021,B00,7_26,215,24.05
16,2021,B00,7_26,212,24.10
16,2021,B00,7_26,206,24.15
16,2021,B00,7_26,201,24.20
16,2021,B00,7_26,197,24.25
16,2021,B00,7_26,194,24.30
16,2021,B00,7_26,190,24.35
16,2021,B00,7_26,187,24.40
16,2021,B00,7_26,181,24.45
16,2021,B00,7_26,180,24.50
16,2021,B00,7_26,172,24.55
16,2021,B00,7_26,169,24.60
16,2021,B00,7_26,164,24.65
16,2021,B00,7_26,162,24.70
16,2021,B00,7_26,158,24.75
16,2021,B00,7_26,157,24.80
16,2021,B00,7_26,155,24.85
16,2021,B00,7_26,151,24.90
16,2021,B00,7_26,147,24.95
16,2021,B00,7_26,142,25.00
16,2021,B00,7_26,140,25.05
16,2021,B00,7_26,135,25.10
16,2021,B00,7_26,132,25.15
16,2021,B00,7_26,128,25.20
16,2021,B00,7_26,127,25.25
16,2021,B00,7_26,124,25.30
16,2021,B00,7_26,118,25.35
16,2021,B00,7_26,115,25.40
16,2021,B00,7_26,113,25.45
16,2021,B00,7_26,107,25.50
16,2021,B00,7_26,104,25.55
16,2021,B00,7_26,96,25.60
16,2021,B00,7_26,94,25.65
16,2021,B00,7_26,92,25.70
16,2021,B00,7_26,89,25.75
16,2021,B00,7_26,84,25.80
16,2021,B00,7_26,79,25.85
16,2021,B00,7_26,78,25.90
16,2021,B00,7_26,76,25.95
16,2021,B00,7_26,73,26.00
16,2021,B00,7_26,72,26.05
16,2021,B00,7_26,69,26.10
16,2021,B00,7_26,63,26.15
16,2021,B00,7_26,60,26.20
16,2021,B00,7_26,57,26.25
16,2021,B00,7_26,52,26.30
16,2021,B00,7_26,52,26.35
16,2021,B00,7_26,49,26.40
16,2021,B00,7_26,48,26.45
16,2021,B00,7_26,46,26.50
16,2021,B00,7_26,40,26.55
16,2021,B00,7_26,37,26.60
16,2021,B00,7_26,33,26.65
16,2021,B00,7_26,30,26.70
16,2021,B00,7_26,30,26.75
16,2021,B00,7_26,30,26.80
16,2021,B00,7_26,26,26.85
16,2021,B00,7_26,24,26.90
16,2021,B00,7_26,22,26.95
16,2021,B00,7_26,22,27.00
16,2021,B00,7_26,19,27.05
16,2021,B00,7_26,19,27.10
16,2021,B00,7_26,17,27.15
16,2021,B00,7_26,16,27.20
16,2021,B00,7_26,14,27.25
16,2021,B00,7_26,14,27.30
16,2021,B00,7_26,13,27.35
16,2021,B00,7_26,13,27.40
16,2021,B00,7_26,13,27.45
16,2021,B00,7_26,12,27.50
16,2021,B00,7_26,12,27.55
16,2021,B00,7_26,12,27.60
16,2021,B00,7_26,11,27.65
16,2021,B00,7_26,11,27.70
16,2021,B00,7_26,10,27.75
16,2021,B00,7_26,10,27.80
16,2021,B00,7_26,9,27.85
16,2021,B00,7_26,8,27.90
16,2021,B00,7_26,7,27.95
16,2021,B00,7_26,7,28.00
16,2021,B00,7_26,7,28.05
16,2021,B00,7_26,5,28.10
16,2021,B00,7_26,5,28.15
16,2021,B00,7_26,4,28.20
16,2021,B00,7_26,4,28.25
16,2021,B00,7_26,4,28.30
16,2021,B00,7_26,3,28.35
16,2021,B00,7_26,2,28.40
16,2021,B00,7_26,2,28.45
16,2021,B00,7_26,2,28.50
16,2021,B00,7_26,2,28.55
16,2021,B00,7_26,2,28.60
16,2021,B00,7_26,2,28.65
16,2021,B00,7_26,2,28.70
16,2021,B00,7_26,2,28.75
16,2021,B00,7_26,2,28.80
16,2021,B00,7_26,2,28.85
16,2021,B00,7_26,1,28.90
16,2021,B00,7_26,1,28.95
16,2021,B00,7_26,1,29.00
16,2021,B00,7_26,1,29.05
16,2021,B00,7_26,1,29.10
16,2021,B00,7_26,1,29.15
16,2021,B00,7_26,1,29.20
16,2021,B00,7_26,1,29.25
16,2021,B03,7_26,345,15.00
16,2021,B03,7_26,345,15.05
16,2021,B03,7_26,344,15.10
16,2021,B03,7_26,344,15.15
16,2021,B03,7_26,344,15.20
16,2021,B03,7_26,344,15.25
16,2021,B03,7_26,343,15.30
16,2021,B03,7_26,343,15.35
16,2021,B03,7_26,343,15.40
16,2021,B03,7_26,343,15.45
16,2021,B03,7_26,343,15.50
16,2021,B03,7_26,343,15.55
16,2021,B03,7_26,343,15.60
16,2021,B03,7_26,342,15.65
16,2021,B03,7_26,342,15.70
16,2021,B03,7_26,342,15.75
16,2021,B03,7_26,340,15.80
16,2021,B03,7_26,339,15.85
16,2021,B03,7_26,338,15.90
16,2021,B03,7_26,337,15.95
16,2021,B03,7_26,336,16.00
16,2021,B03,7_26,336,16.05
16,2021,B03,7_26,336,16.10
16,2021,B03,7_26,336,16.15
16,2021,B03,7_26,336,16.20
16,2021,B03,7_26,336,16.25
16,2021,B03,7_26,335,16.30
16,2021,B03,7_26,335,16.35
16,2021,B03,7_26,332,16.40
16,2021,B03,7_26,331,16.45
16,2021,B03,7_26,329,16.50
16,2021,B03,7_26,329,16.55
16,2021,B03,7_26,329,16.60
16,2021,B03,7_26,327,16.65
16,2021,B03,7_26,326,16.70
16,2021,B03,7_26,326,16.75
16,2021,B03,7_26,325,16.80
16,2021,B03,7_26,325,16.85
16,2021,B03,7_26,325,16.90
16,2021,B03,7_26,324,16.95
16,2021,B03,7_26,324,17.00
16,2021,B03,7_26,322,17.05
16,2021,B03,7_26,321,17.10
16,2021,B03,7_26,320,17.15
16,2021,B03,7_26,319,17.20
16,2021,B03,7_26,318,17.25
16,2021,B03,7_26,315,17.30
16,2021,B03,7_26,314,17.35
16,2021,B03,7_26,314,17.40
16,2021,B03,7_26,313,17.45
16,2021,B03,7_26,313,17.50
16,2021,B03,7_26,313,17.55
16,2021,B03,7_26,312,17.60
16,2021,B03,7_26,310,17.65
16,2021,B03,7_26,308,17.70
16,2021,B03,7_26,308,17.75
16,2021,B03,7_26,308,17.80
16,2021,B03,7_26,307,17.85
16,2021,B03,7_26,302,17.90
16,2021,B03,7_26,302,17.95
16,2021,B03,7_26,299,18.00
16,2021,B03,7_26,297,18.05
16,2021,B03,7_26,293,18.10
16,2021,B03,7_26,292,18.15
16,2021,B03,7_26,290,18.20
16,2021,B03,7_26,290,18.25
16,2021,B03,7_26,289,18.30
16,2021,B03,7_26,287,18.35
16,2021,B03,7_26,287,18.40
16,2021,B03,7_26,286,18.45
16,2021,B03,7_26,284,18.50
16,2021,B03,7_26,283,18.55
16,2021,B03,7_26,281,18.60
16,2021,B03,7_26,278,18.65
16,2021,B03,7_26,277,18.70
16,2021,B03,7_26,275,18.75
16,2021,B03,7_26,273,18.80
16,2021,B03,7_26,268,18.85
16,2021,B03,7_26,268,18.90
16,2021,B03,7_26,268,18.95
16,2021,B03,7_26,266,19.00
16,2021,B03,7_26,266,19.05
16,2021,B03,7_26,265,19.10
16,2021,B03,7_26,262,19.15
16,2021,B03,7_26,260,19.20
16,2021,B03,7_26,258,19.25
16,2021,B03,7_26,255,19.30
16,2021,B03,7_26,254,19.35
16,2021,B03,7_26,251,19.40
16,2021,B03,7_26,251,19.45
16,2021,B03,7_26,248,19.50
16,2021,B03,7_26,248,19.55
16,2021,B03,7_26,245,19.60
16,2021,B03,7_26,242,19.65
16,2021,B03,7_26,236,19.70
16,2021,B03,7_26,230,19.75
16,2021,B03,7_26,229,19.80
16,2021,B03,7_26,226,19.85
16,2021,B03,7_26,225,19.90
16,2021,B03,7_26,223,19.95
16,2021,B03,7_26,221,20.00
16,2021,B03,7_26,217,20.05
16,2021,B03,7_26,214,20.10
16,2021,B03,7_26,212,20.15
16,2021,B03,7_26,210,20.20
16,2021,B03,7_26,205,20.25
16,2021,B03,7_26,202,20.30
16,2021,B03,7_26,198,20.35
16,2021,B03,7_26,196,20.40
16,2021,B03,7_26,192,20.45
16,2021,B03,7_26,189,20.50
16,2021,B03,7_26,187,20.55
16,2021,B03,7_26,186,20.60
16,2021,B03,7_26,180,20.65
16,2021,B03,7_26,180,20.70
16,2021,B03,7_26,176,20.75
16,2021,B03,7_26,173,20.80
16,2021,B03,7_26,172,20.85
16,2021,B03,7_26,170,20.90
16,2021,B03,7_26,165,20.95
16,2021,B03,7_26,163,21.00
16,2021,B03,7_26,161,21.05
16,2021,B03,7_26,158,21.10
16,2021,B03,7_26,157,21.15
16,2021,B03,7_26,152,21.20
16,2021,B03,7_26,149,21.25
16,2021,B03,7_26,148,21.30
16,2021,B03,7_26,145,21.35
16,2021,B03,7_26,144,21.40
16,2021,B03,7_26,143,21.45
16,2021,B03,7_26,140,21.50
16,2021,B03,7_26,139,21.55
16,2021,B03,7_26,138,21.60
16,2021,B03,7_26,137,21.65
16,2021,B03,7_26,137,21.70
16,2021,B03,7_26,132,21.75
16,2021,B03,7_26,132,21.80
16,2021,B03,7_26,130,21.85
16,2021,B03,7_26,126,21.90
16,2021,B03,7_26,124,21.95
16,2021,B03,7_26,123,22.00
16,2021,B03,7_26,119,22.05
16,2021,B03,7_26,117,22.10
16,2021,B03,7_26,114,22.15
16,2021,B03,7_26,112,22.20
16,2021,B03,7_26,111,22.25
16,2021,B03,7_26,105,22.30
16,2021,B03,7_26,102,22.35
16,2021,B03,7_26,101,22.40
16,2021,B03,7_26,100,22.45
16,2021,B03,7_26,98,22.50
16,2021,B03,7_26,95,22.55
16,2021,B03,7_26,95,22.60
16,2021,B03,7_26,92,22.65
16,2021,B03,7_26,89,22.70
16,2021,B03,7_26,87,22.75
16,2021,B03,7_26,86,22.80
16,2021,B03,7_26,84,22.85
16,2021,B03,7_26,81,22.90
16,2021,B03,7_26,80,22.95
16,2021,B03,7_26,80,23.00
16,2021,B03,7_26,78,23.05
16,2021,B03,7_26,77,23.10
16,2021,B03,7_26,75,23.15
16,2021,B03,7_26,71,23.20
16,2021,B03,7_26,68,23.25
16,2021,B03,7_26,65,23.30
16,2021,B03,7_26,63,23.35
16,2021,B03,7_26,63,23.40
16,2021,B03,7_26,63,23.45
16,2021,B03,7_26,63,23.50
16,2021,B03,7_26,59,23.55
16,2021,B03,7_26,58,23.60
16,2021,B03,7_26,58,23.65
16,2021,B03,7_26,57,23.70
16,2021,B03,7_26,56,23.75
16,2021,B03,7_26,56,23.80
16,2021,B03,7_26,55,23.85
16,2021,B03,7_26,55,23.90
16,2021,B03,7_26,55,23.95
16,2021,B03,7_26,53,24.00
16,2021,B03,7_26,53,24.05
16,2021,B03,7_26,52,24.10
16,2021,B03,7_26,49,24.15
16,2021,B03,7_26,49,24.20
16,2021,B03,7_26,48,24.25
16,2021,B03,7_26,47,24.30
16,2021,B03,7_26,42,24.35
16,2021,B03,7_26,41,24.40
16,2021,B03,7_26,39,24.45
16,2021,B03,7_26,37,24.50
16,2021,B03,7_26,37,24.55
16,2021,B03,7_26,35,24.60
16,2021,B03,7_26,33,24.65
16,2021,B03,7_26,32,24.70
16,2021,B03,7_26,31,24.75
16,2021,B03,7_26,29,24.80
16,2021,B03,7_26,25,24.85
16,2021,B03,7_26,25,24.90
16,2021,B03,7_26,24,24.95
16,2021,B03,7_26,24,25.00
16,2021,B03,7_26,23,25.05
16,2021,B03,7_26,23,25.10
16,2021,B03,7_26,22,25.15
16,2021,B03,7_26,22,25.20
16,2021,B03,7_26,22,25.25
16,2021,B03,7_26,20,25.30
16,2021,B03,7_26,20,25.35
16,2021,B03,7_26,20,25.40
16,2021,B03,7_26,19,25.45
16,2021,B03,7_26,16,25.50
16,2021,B03,7_26,15,25.55
16,2021,B03,7_26,15,25.60
16,2021,B03,7_26,15,25.65
16,2021,B03,7_26,14,25.70
16,2021,B03,7_26,12,25.75
16,2021,B03,7_26,11,25.80
16,2021,B03,7_26,11,25.85
16,2021,B03,7_26,11,25.90
16,2021,B03,7_26,11,25.95
16,2021,B03,7_26,11,26.00
16,2021,B03,7_26,11,26.05
16,2021,B03,7_26,10,26.10
16,2021,B03,7_26,10,26.15
16,2021,B03,7_26,10,26.20
16,2021,B03,7_26,7,26.25
16,2021,B03,7_26,7,26.30
16,2021,B03,7_26,7,26.35
16,2021,B03,7_26,6,26.40
16,2021,B03,7_26,5,26.45
16,2021,B03,7_26,3,26.50
16,2021,B03,7_26,3,26.55
16,2021,B03,7_26,3,26.60
16,2021,B03,7_26,3,26.65
16,2021,B03,7_26,3,26.70
16,2021,B03,7_26,3,26.75
16,2021,B03,7_26,1,26.80
16,2021,B03,7_26,1,26.85
16,2021,B03,7_26,1,26.90
16,2021,B03,7_26,1,26.95
16,2021,B03,7_26,1,27.00
16,2021,B03,7_26,1,27.05
16,2021,B03,7_26,1,27.10
16,2021,B03,7_26,1,27.15
16,2021,B03,7_26,1,27.20
16,2021,B03,7_26,1,27.25
16,2021,B03,7_26,1,27.30
16,2021,B03,7_26,1,27.35
16,2021,B03,7_26,1,27.40
16,2021,B03,7_26,1,27.45
16,2021,B03,7_26,1,27.50
16,2021,B03,7_26,1,27.55
16,2021,B03,7_26,1,27.60
16,2021,B08,7_26,223,15.00
16,2021,B08,7_26,223,15.05
16,2021,B08,7_26,223,15.10
16,2021,B08,7_26,223,15.15
16,2021,B08,7_26,223,15.20
16,2021,B08,7_26,223,15.25
16,2021,B08,7_26,223,15.30
16,2021,B08,7_26,223,15.35
16,2021,B08,7_26,223,15.40
16,2021,B08,7_26,223,15.45
16,2021,B08,7_26,223,15.50
16,2021,B08,7_26,223,15.55
16,2021,B08,7_26,223,15.60
16,2021,B08,7_26,223,15.65
16,2021,B08,7_26,223,15.70
16,2021,B08,7_26,223,15.75
16,2021,B08,7_26,223,15.80
16,2021,B08,7_26,223,15.85
16,2021,B08,7_26,223,15.90
16,2021,B08,7_26,223,15.95
16,2021,B08,7_26,223,16.00
16,2021,B08,7_26,223,16.05
16,2021,B08,7_26,223,16.10
16,2021,B08,7_26,223,16.15
16,2021,B08,7_26,223,16.20
16,2021,B08,7_26,223,16.25
16,2021,B08,7_26,223,16.30
16,2021,B08,7_26,223,16.35
16,2021,B08,7_26,223,16.40
16,2021,B08,7_26,223,16.45
16,2021,B08,7_26,223,16.50
16,2021,B08,7_26,223,16.55
16,2021,B08,7_26,223,16.60
16,2021,B08,7_26,223,16.65
16,2021,B08,7_26,223,16.70
16,2021,B08,7_26,223,16.75
16,2021,B08,7_26,223,16.80
16,2021,B08,7_26,223,16.85
16,2021,B08,7_26,223,16.90
16,2021,B08,7_26,223,16.95
16,2021,B08,7_26,223,17.00
16,2021,B08,7_26,223,17.05
16,2021,B08,7_26,223,17.10
16,2021,B08,7_26,223,17.15
16,2021,B08,7_26,223,17.20
16,2021,B08,7_26,223,17.25
16,2021,B08,7_26,223,17.30
16,2021,B08,7_26,223,17.35
16,2021,B08,7_26,223,17.40
16,2021,B08,7_26,223,17.45
16,2021,B08,7_26,223,17.50
16,2021,B08,7_26,223,17.55
16,2021,B08,7_26,222,17.60
16,2021,B08,7_26,221,17.65
16,2021,B08,7_26,221,17.70
16,2021,B08,7_26,221,17.75
16,2021,B08,7_26,220,17.80
16,2021,B08,7_26,220,17.85
16,2021,B08,7_26,220,17.90
16,2021,B08,7_26,220,17.95
16,2021,B08,7_26,220,18.00
16,2021,B08,7_26,220,18.05
16,2021,B08,7_26,220,18.10
16,2021,B08,7_26,220,18.15
16,2021,B08,7_26,220,18.20
16,2021,B08,7_26,220,18.25
16,2021,B08,7_26,220,18.30
16,2021,B08,7_26,220,18.35
16,2021,B08,7_26,220,18.40
16,2021,B08,7_26,219,18.45
16,2021,B08,7_26,219,18.50
16,2021,B08,7_26,219,18.55
16,2021,B08,7_26,219,18.60
16,2021,B08,7_26,219,18.65
16,2021,B08,7_26,219,18.70
16,2021,B08,7_26,219,18.75
16,2021,B08,7_26,219,18.80
16,2021,B08,7_26,219,18.85
16,2021,B08,7_26,219,18.90
16,2021,B08,7_26,219,18.95
16,2021,B08,7_26,218,19.00
16,2021,B08,7_26,218,19.05
16,2021,B08,7_26,218,19.10
16,2021,B08,7_26,218,19.15
16,2021,B08,7_26,218,19.20
16,2021,B08,7_26,216,19.25
16,2021,B08,7_26,216,19.30
16,2021,B08,7_26,216,19.35
16,2021,B08,7_26,216,19.40
16,2021,B08,7_26,216,19.45
16,2021,B08,7_26,216,19.50
16,2021,B08,7_26,216,19.55
16,2021,B08,7_26,216,19.60
16,2021,B08,7_26,216,19.65
16,2021,B08,7_26,215,19.70
16,2021,B08,7_26,215,19.75
16,2021,B08,7_26,214,19.80
16,2021,B08,7_26,214,19.85
16,2021,B08,7_26,213,19.90
16,2021,B08,7_26,213,19.95
16,2021,B08,7_26,212,20.00
16,2021,B08,7_26,212,20.05
16,2021,B08,7_26,211,20.10
16,2021,B08,7_26,209,20.15
16,2021,B08,7_26,209,20.20
16,2021,B08,7_26,209,20.25
16,2021,B08,7_26,209,20.30
16,2021,B08,7_26,208,20.35
16,2021,B08,7_26,208,20.40
16,2021,B08,7_26,207,20.45
16,2021,B08,7_26,206,20.50
16,2021,B08,7_26,206,20.55
16,2021,B08,7_26,205,20.60
16,2021,B08,7_26,205,20.65
16,2021,B08,7_26,205,20.70
16,2021,B08,7_26,204,20.75
16,2021,B08,7_26,204,20.80
16,2021,B08,7_26,204,20.85
16,2021,B08,7_26,204,20.90
16,2021,B08,7_26,204,20.95
16,2021,B08,7_26,201,21.00
16,2021,B08,7_26,200,21.05
16,2021,B08,7_26,197,21.10
16,2021,B08,7_26,197,21.15
16,2021,B08,7_26,197,21.20
16,2021,B08,7_26,196,21.25
16,2021,B08,7_26,196,21.30
16,2021,B08,7_26,196,21.35
16,2021,B08,7_26,196,21.40
16,2021,B08,7_26,196,21.45
16,2021,B08,7_26,195,21.50
16,2021,B08,7_26,195,21.55
16,2021,B08,7_26,195,21.60
16,2021,B08,7_26,195,21.65
16,2021,B08,7_26,194,21.70
16,2021,B08,7_26,194,21.75
16,2021,B08,7_26,192,21.80
16,2021,B08,7_26,191,21.85
16,2021,B08,7_26,189,21.90
16,2021,B08,7_26,188,21.95
16,2021,B08,7_26,188,22.00
16,2021,B08,7_26,187,22.05
16,2021,B08,7_26,186,22.10
16,2021,B08,7_26,185,22.15
16,2021,B08,7_26,185,22.20
16,2021,B08,7_26,185,22.25
16,2021,B08,7_26,184,22.30
16,2021,B08,7_26,182,22.35
16,2021,B08,7_26,182,22.40
16,2021,B08,7_26,179,22.45
16,2021,B08,7_26,179,22.50
16,2021,B08,7_26,177,22.55
16,2021,B08,7_26,177,22.60
16,2021,B08,7_26,176,22.65
16,2021,B08,7_26,174,22.70
16,2021,B08,7_26,172,22.75
16,2021,B08,7_26,172,22.80
16,2021,B08,7_26,171,22.85
16,2021,B08,7_26,170,22.90
16,2021,B08,7_26,168,22.95
16,2021,B08,7_26,166,23.00
16,2021,B08,7_26,165,23.05
16,2021,B08,7_26,165,23.10
16,2021,B08,7_26,165,23.15
16,2021,B08,7_26,163,23.20
16,2021,B08,7_26,158,23.25
16,2021,B08,7_26,156,23.30
16,2021,B08,7_26,152,23.35
16,2021,B08,7_26,151,23.40
16,2021,B08,7_26,151,23.45
16,2021,B08,7_26,148,23.50
16,2021,B08,7_26,146,23.55
16,2021,B08,7_26,141,23.60
16,2021,B08,7_26,137,23.65
16,2021,B08,7_26,136,23.70
16,2021,B08,7_26,134,23.75
16,2021,B08,7_26,131,23.80
16,2021,B08,7_26,128,23.85
16,2021,B08,7_26,127,23.90
16,2021,B08,7_26,125,23.95
16,2021,B08,7_26,123,24.00
16,2021,B08,7_26,119,24.05
16,2021,B08,7_26,113,24.10
16,2021,B08,7_26,110,24.15
16,2021,B08,7_26,108,24.20
16,2021,B08,7_26,105,24.25
16,2021,B08,7_26,104,24.30
16,2021,B08,7_26,103,24.35
16,2021,B08,7_26,102,24.40
16,2021,B08,7_26,99,24.45
16,2021,B08,7_26,95,24.50
16,2021,B08,7_26,94,24.55
16,2021,B08,7_26,93,24.60
16,2021,B08,7_26,92,24.65
16,2021,B08,7_26,91,24.70
16,2021,B08,7_26,90,24.75
16,2021,B08,7_26,87,24.80
16,2021,B08,7_26,87,24.85
16,2021,B08,7_26,84,24.90
16,2021,B08,7_26,83,24.95
16,2021,B08,7_26,81,25.00
16,2021,B08,7_26,79,25.05
16,2021,B08,7_26,79,25.10
16,2021,B08,7_26,76,25.15
16,2021,B08,7_26,72,25.20
16,2021,B08,7_26,70,25.25
16,2021,B08,7_26,69,25.30
16,2021,B08,7_26,65,25.35
16,2021,B08,7_26,62,25.40
16,2021,B08,7_26,59,25.45
16,2021,B08,7_26,57,25.50
16,2021,B08,7_26,55,25.55
16,2021,B08,7_26,54,25.60
16,2021,B08,7_26,52,25.65
16,2021,B08,7_26,45,25.70
16,2021,B08,7_26,43,25.75
16,2021,B08,7_26,41,25.80
16,2021,B08,7_26,39,25.85
16,2021,B08,7_26,39,25.90
16,2021,B08,7_26,37,25.95
16,2021,B08,7_26,34,26.00
16,2021,B08,7_26,30,26.05
16,2021,B08,7_26,29,26.10
16,2021,B08,7_26,26,26.15
16,2021,B08,7_26,24,26.20
16,2021,B08,7_26,24,26.25
16,2021,B08,7_26,22,26.30
16,2021,B08,7_26,22,26.35
16,2021,B08,7_26,21,26.40
16,2021,B08,7_26,21,26.45
16,2021,B08,7_26,21,26.50
16,2021,B08,7_26,21,26.55
16,2021,B08,7_26,20,26.60
16,2021,B08,7_26,19,26.65
16,2021,B08,7_26,19,26.70
16,2021,B08,7_26,19,26.75
16,2021,B08,7_26,16,26.80
16,2021,B08,7_26,15,26.85
16,2021,B08,7_26,14,26.90
16,2021,B08,7_26,14,26.95
16,2021,B08,7_26,14,27.00
16,2021,B08,7_26,11,27.05
16,2021,B08,7_26,11,27.10
16,2021,B08,7_26,10,27.15
16,2021,B08,7_26,10,27.20
16,2021,B08,7_26,9,27.25
16,2021,B08,7_26,9,27.30
16,2021,B08,7_26,8,27.35
16,2021,B08,7_26,8,27.40
16,2021,B08,7_26,7,27.45
16,2021,B08,7_26,7,27.50
16,2021,B08,7_26,7,27.55
16,2021,B08,7_26,7,27.60
16,2021,B08,7_26,7,27.65
16,2021,B08,7_26,7,27.70
16,2021,B08,7_26,7,27.75
16,2021,B08,7_26,7,27.80
16,2021,B08,7_26,7,27.85
16,2021,B08,7_26,6,27.90
16,2021,B08,7_26,5,27.95
16,2021,B08,7_26,5,28.00
16,2021,B08,7_26,5,28.05
16,2021,B08,7_26,5,28.10
16,2021,B08,7_26,3,28.15
16,2021,B08,7_26,3,28.20
16,2021,B08,7_26,3,28.25
16,2021,B08,7_26,2,28.30
16,2021,B08,7_26,2,28.35
16,2021,B08,7_26,2,28.40
16,2021,B08,7_26,2,28.45
16,2021,B08,7_26,2,28.50
16,2021,B08,7_26,1,28.55
16,2021,C00,7_26,1886,15.00
16,2021,C00,7_26,1823,15.05
16,2021,C00,7_26,1823,15.10
16,2021,C00,7_26,1823,15.15
16,2021,C00,7_26,1823,15.20
16,2021,C00,7_26,1758,15.25
16,2021,C00,7_26,1758,15.30
16,2021,C00,7_26,1758,15.35
16,2021,C00,7_26,1758,15.40
16,2021,C00,7_26,1758,15.45
16,2021,C00,7_26,1699,15.50
16,2021,C00,7_26,1699,15.55
16,2021,C00,7_26,1699,15.60
16,2021,C00,7_26,1699,15.65
16,2021,C00,7_26,1699,15.70
16,2021,C00,7_26,1631,15.75
16,2021,C00,7_26,1631,15.80
16,2021,C00,7_26,1631,15.85
16,2021,C00,7_26,1631,15.90
16,2021,C00,7_26,1631,15.95
16,2021,C00,7_26,1552,16.00
16,2021,C00,7_26,1552,16.05
16,2021,C00,7_26,1552,16.10
16,2021,C00,7_26,1552,16.15
16,2021,C00,7_26,1552,16.20
16,2021,C00,7_26,1474,16.25
16,2021,C00,7_26,1474,16.30
16,2021,C00,7_26,1474,16.35
16,2021,C00,7_26,1474,16.40
16,2021,C00,7_26,1474,16.45
16,2021,C00,7_26,1399,16.50
16,2021,C00,7_26,1399,16.55
16,2021,C00,7_26,1399,16.60
16,2021,C00,7_26,1399,16.65
16,2021,C00,7_26,1399,16.70
16,2021,C00,7_26,1330,16.75
16,2021,C00,7_26,1330,16.80
16,2021,C00,7_26,1330,16.85
16,2021,C00,7_26,1330,16.90
16,2021,C00,7_26,1330,16.95
16,2021,C00,7_26,1256,17.00
16,2021,C00,7_26,1256,17.05
16,2021,C00,7_26,1256,17.10
16,2021,C00,7_26,1256,17.15
16,2021,C00,7_26,1256,17.20
16,2021,C00,7_26,1189,17.25
16,2021,C00,7_26,1189,17.30
16,2021,C00,7_26,1189,17.35
16,2021,C00,7_26,1189,17.40
16,2021,C00,7_26,1189,17.45
16,2021,C00,7_26,1108,17.50
16,2021,C00,7_26,1108,17.55
16,2021,C00,7_26,1108,17.60
16,2021,C00,7_26,1108,17.65
16,2021,C00,7_26,1108,17.70
16,2021,C00,7_26,1048,17.75
16,2021,C00,7_26,1048,17.80
16,2021,C00,7_26,1048,17.85
