MA_TINH,NĂM_THI,KHOI_THI,GRID_ID,SO_THI_SINH,MOC_DIEM
07,2020,A00,2_28,134,22.65
07,2020,A00,2_28,132,22.70
07,2020,A00,2_28,130,22.75
07,2020,A00,2_28,129,22.80
07,2020,A00,2_28,126,22.85
07,2020,A00,2_28,124,22.90
07,2020,A00,2_28,119,22.95
07,2020,A00,2_28,113,23.00
07,2020,A00,2_28,112,23.05
07,2020,A00,2_28,109,23.10
07,2020,A00,2_28,108,23.15
07,2020,A00,2_28,103,23.20
07,2020,A00,2_28,102,23.25
07,2020,A00,2_28,101,23.30
07,2020,A00,2_28,98,23.35
07,2020,A00,2_28,95,23.40
07,2020,A00,2_28,94,23.45
07,2020,A00,2_28,92,23.50
07,2020,A00,2_28,91,23.55
07,2020,A00,2_28,90,23.60
07,2020,A00,2_28,87,23.65
07,2020,A00,2_28,84,23.70
07,2020,A00,2_28,83,23.75
07,2020,A00,2_28,79,23.80
07,2020,A00,2_28,78,23.85
07,2020,A00,2_28,75,23.90
07,2020,A00,2_28,75,23.95
07,2020,A00,2_28,72,24.00
07,2020,A00,2_28,70,24.05
07,2020,A00,2_28,69,24.10
07,2020,A00,2_28,68,24.15
07,2020,A00,2_28,63,24.20
07,2020,A00,2_28,62,24.25
07,2020,A00,2_28,61,24.30
07,2020,A00,2_28,56,24.35
07,2020,A00,2_28,56,24.40
07,2020,A00,2_28,53,24.45
07,2020,A00,2_28,53,24.50
07,2020,A00,2_28,48,24.55
07,2020,A00,2_28,45,24.60
07,2020,A00,2_28,41,24.65
07,2020,A00,2_28,40,24.70
07,2020,A00,2_28,37,24.75
07,2020,A00,2_28,36,24.80
07,2020,A00,2_28,34,24.85
07,2020,A00,2_28,33,24.90
07,2020,A00,2_28,32,24.95
07,2020,A00,2_28,30,25.00
07,2020,A00,2_28,29,25.05
07,2020,A00,2_28,29,25.10
07,2020,A00,2_28,29,25.15
07,2020,A00,2_28,28,25.20
07,2020,A00,2_28,26,25.25
07,2020,A00,2_28,25,25.30
07,2020,A00,2_28,23,25.35
07,2020,A00,2_28,22,25.40
07,2020,A00,2_28,20,25.45
07,2020,A00,2_28,18,25.50
07,2020,A00,2_28,17,25.55
07,2020,A00,2_28,16,25.60
07,2020,A00,2_28,16,25.65
07,2020,A00,2_28,15,25.70
07,2020,A00,2_28,14,25.75
07,2020,A00,2_28,13,25.80
07,2020,A00,2_28,13,25.85
07,2020,A00,2_28,13,25.90
07,2020,A00,2_28,12,25.95
07,2020,A00,2_28,12,26.00
07,2020,A00,2_28,12,26.05
07,2020,A00,2_28,11,26.10
07,2020,A00,2_28,11,26.15
07,2020,A00,2_28,9,26.20
07,2020,A00,2_28,8,26.25
07,2020,A00,2_28,8,26.30
07,2020,A00,2_28,8,26.35
07,2020,A00,2_28,8,26.40
07,2020,A00,2_28,8,26.45
07,2020,A00,2_28,6,26.50
07,2020,A00,2_28,6,26.55
07,2020,A00,2_28,6,26.60
07,2020,A00,2_28,6,26.65
07,2020,A00,2_28,4,26.70
07,2020,A00,2_28,4,26.75
07,2020,A00,2_28,4,26.80
07,2020,A00,2_28,3,26.85
07,2020,A00,2_28,3,26.90
07,2020,A00,2_28,3,26.95
07,2020,A00,2_28,3,27.00
07,2020,A00,2_28,3,27.05
07,2020,A00,2_28,3,27.10
07,2020,A00,2_28,1,27.15
07,2020,A01,2_28,49,15.00
07,2020,A01,2_28,49,15.05
07,2020,A01,2_28,49,15.10
07,2020,A01,2_28,49,15.15
07,2020,A01,2_28,49,15.20
07,2020,A01,2_28,49,15.25
07,2020,A01,2_28,49,15.30
07,2020,A01,2_28,49,15.35
07,2020,A01,2_28,49,15.40
07,2020,A01,2_28,49,15.45
07,2020,A01,2_28,49,15.50
07,2020,A01,2_28,49,15.55
07,2020,A01,2_28,49,15.60
07,2020,A01,2_28,49,15.65
07,2020,A01,2_28,49,15.70
07,2020,A01,2_28,49,15.75
07,2020,A01,2_28,49,15.80
07,2020,A01,2_28,49,15.85
07,2020,A01,2_28,49,15.90
07,2020,A01,2_28,49,15.95
07,2020,A01,2_28,49,16.00
07,2020,A01,2_28,49,16.05
07,2020,A01,2_28,49,16.10
07,2020,A01,2_28,49,16.15
07,2020,A01,2_28,49,16.20
07,2020,A01,2_28,49,16.25
07,2020,A01,2_28,49,16.30
07,2020,A01,2_28,49,16.35
07,2020,A01,2_28,49,16.40
07,2020,A01,2_28,49,16.45
07,2020,A01,2_28,49,16.50
07,2020,A01,2_28,49,16.55
07,2020,A01,2_28,49,16.60
07,2020,A01,2_28,49,16.65
07,2020,A01,2_28,49,16.70
07,2020,A01,2_28,49,16.75
07,2020,A01,2_28,49,16.80
07,2020,A01,2_28,49,16.85
07,2020,A01,2_28,49,16.90
07,2020,A01,2_28,49,16.95
07,2020,A01,2_28,49,17.00
07,2020,A01,2_28,49,17.05
07,2020,A01,2_28,49,17.10
07,2020,A01,2_28,49,17.15
07,2020,A01,2_28,49,17.20
07,2020,A01,2_28,49,17.25
07,2020,A01,2_28,49,17.30
07,2020,A01,2_28,49,17.35
07,2020,A01,2_28,49,17.40
07,2020,A01,2_28,49,17.45
07,2020,A01,2_28,49,17.50
07,2020,A01,2_28,49,17.55
07,2020,A01,2_28,49,17.60
07,2020,A01,2_28,49,17.65
07,2020,A01,2_28,49,17.70
07,2020,A01,2_28,49,17.75
07,2020,A01,2_28,49,17.80
07,2020,A01,2_28,49,17.85
07,2020,A01,2_28,49,17.90
07,2020,A01,2_28,49,17.95
07,2020,A01,2_28,49,18.00
07,2020,A01,2_28,48,18.05
07,2020,A01,2_28,48,18.10
07,2020,A01,2_28,47,18.15
07,2020,A01,2_28,47,18.20
07,2020,A01,2_28,47,18.25
07,2020,A01,2_28,46,18.30
07,2020,A01,2_28,46,18.35
07,2020,A01,2_28,46,18.40
07,2020,A01,2_28,46,18.45
07,2020,A01,2_28,46,18.50
07,2020,A01,2_28,46,18.55
07,2020,A01,2_28,46,18.60
07,2020,A01,2_28,46,18.65
07,2020,A01,2_28,46,18.70
07,2020,A01,2_28,46,18.75
07,2020,A01,2_28,46,18.80
07,2020,A01,2_28,46,18.85
07,2020,A01,2_28,46,18.90
07,2020,A01,2_28,46,18.95
07,2020,A01,2_28,46,19.00
07,2020,A01,2_28,46,19.05
07,2020,A01,2_28,46,19.10
07,2020,A01,2_28,46,19.15
07,2020,A01,2_28,46,19.20
07,2020,A01,2_28,46,19.25
07,2020,A01,2_28,46,19.30
07,2020,A01,2_28,45,19.35
07,2020,A01,2_28,45,19.40
07,2020,A01,2_28,45,19.45
07,2020,A01,2_28,45,19.50
07,2020,A01,2_28,45,19.55
07,2020,A01,2_28,45,19.60
07,2020,A01,2_28,45,19.65
07,2020,A01,2_28,45,19.70
07,2020,A01,2_28,43,19.75
07,2020,A01,2_28,43,19.80
07,2020,A01,2_28,42,19.85
07,2020,A01,2_28,42,19.90
07,2020,A01,2_28,42,19.95
07,2020,A01,2_28,42,20.00
07,2020,A01,2_28,42,20.05
07,2020,A01,2_28,41,20.10
07,2020,A01,2_28,41,20.15
07,2020,A01,2_28,41,20.20
07,2020,A01,2_28,41,20.25
07,2020,A01,2_28,41,20.30
07,2020,A01,2_28,39,20.35
07,2020,A01,2_28,39,20.40
07,2020,A01,2_28,39,20.45
07,2020,A01,2_28,37,20.50
07,2020,A01,2_28,37,20.55
07,2020,A01,2_28,36,20.60
07,2020,A01,2_28,36,20.65
07,2020,A01,2_28,36,20.70
07,2020,A01,2_28,36,20.75
07,2020,A01,2_28,35,20.80
07,2020,A01,2_28,34,20.85
07,2020,A01,2_28,34,20.90
07,2020,A01,2_28,33,20.95
07,2020,A01,2_28,33,21.00
07,2020,A01,2_28,32,21.05
07,2020,A01,2_28,32,21.10
07,2020,A01,2_28,32,21.15
07,2020,A01,2_28,32,21.20
07,2020,A01,2_28,32,21.25
07,2020,A01,2_28,32,21.30
07,2020,A01,2_28,30,21.35
07,2020,A01,2_28,30,21.40
07,2020,A01,2_28,30,21.45
07,2020,A01,2_28,30,21.50
07,2020,A01,2_28,30,21.55
07,2020,A01,2_28,30,21.60
07,2020,A01,2_28,30,21.65
07,2020,A01,2_28,29,21.70
07,2020,A01,2_28,29,21.75
07,2020,A01,2_28,29,21.80
07,2020,A01,2_28,28,21.85
07,2020,A01,2_28,28,21.90
07,2020,A01,2_28,28,21.95
07,2020,A01,2_28,28,22.00
07,2020,A01,2_28,27,22.05
07,2020,A01,2_28,26,22.10
07,2020,A01,2_28,26,22.15
07,2020,A01,2_28,26,22.20
07,2020,A01,2_28,25,22.25
07,2020,A01,2_28,25,22.30
07,2020,A01,2_28,24,22.35
07,2020,A01,2_28,24,22.40
07,2020,A01,2_28,24,22.45
07,2020,A01,2_28,23,22.50
07,2020,A01,2_28,23,22.55
07,2020,A01,2_28,23,22.60
07,2020,A01,2_28,23,22.65
07,2020,A01,2_28,23,22.70
07,2020,A01,2_28,22,22.75
07,2020,A01,2_28,21,22.80
07,2020,A01,2_28,21,22.85
07,2020,A01,2_28,21,22.90
07,2020,A01,2_28,21,22.95
07,2020,A01,2_28,21,23.00
07,2020,A01,2_28,21,23.05
07,2020,A01,2_28,20,23.10
07,2020,A01,2_28,20,23.15
07,2020,A01,2_28,20,23.20
07,2020,A01,2_28,20,23.25
07,2020,A01,2_28,20,23.30
07,2020,A01,2_28,20,23.35
07,2020,A01,2_28,20,23.40
07,2020,A01,2_28,20,23.45
07,2020,A01,2_28,20,23.50
07,2020,A01,2_28,20,23.55
07,2020,A01,2_28,18,23.60
07,2020,A01,2_28,18,23.65
07,2020,A01,2_28,17,23.70
07,2020,A01,2_28,16,23.75
07,2020,A01,2_28,16,23.80
07,2020,A01,2_28,16,23.85
07,2020,A01,2_28,16,23.90
07,2020,A01,2_28,16,23.95
07,2020,A01,2_28,15,24.00
07,2020,A01,2_28,15,24.05
07,2020,A01,2_28,15,24.10
07,2020,A01,2_28,15,24.15
07,2020,A01,2_28,15,24.20
07,2020,A01,2_28,15,24.25
07,2020,A01,2_28,15,24.30
07,2020,A01,2_28,14,24.35
07,2020,A01,2_28,14,24.40
07,2020,A01,2_28,13,24.45
07,2020,A01,2_28,12,24.50
07,2020,A01,2_28,12,24.55
07,2020,A01,2_28,12,24.60
07,2020,A01,2_28,12,24.65
07,2020,A01,2_28,12,24.70
07,2020,A01,2_28,12,24.75
07,2020,A01,2_28,11,24.80
07,2020,A01,2_28,11,24.85
07,2020,A01,2_28,11,24.90
07,2020,A01,2_28,11,24.95
07,2020,A01,2_28,10,25.00
07,2020,A01,2_28,10,25.05
07,2020,A01,2_28,10,25.10
07,2020,A01,2_28,10,25.15
07,2020,A01,2_28,9,25.20
07,2020,A01,2_28,8,25.25
07,2020,A01,2_28,8,25.30
07,2020,A01,2_28,7,25.35
07,2020,A01,2_28,7,25.40
07,2020,A01,2_28,7,25.45
07,2020,A01,2_28,7,25.50
07,2020,A01,2_28,6,25.55
07,2020,A01,2_28,6,25.60
07,2020,A01,2_28,5,25.65
07,2020,A01,2_28,5,25.70
07,2020,A01,2_28,5,25.75
07,2020,A01,2_28,5,25.80
07,2020,A01,2_28,4,25.85
07,2020,A01,2_28,4,25.90
07,2020,A01,2_28,4,25.95
07,2020,A01,2_28,4,26.00
07,2020,A01,2_28,4,26.05
07,2020,A01,2_28,4,26.10
07,2020,A01,2_28,3,26.15
07,2020,A01,2_28,3,26.20
07,2020,A01,2_28,3,26.25
07,2020,A01,2_28,3,26.30
07,2020,A01,2_28,2,26.35
07,2020,A01,2_28,2,26.40
07,2020,A01,2_28,2,26.45
07,2020,A01,2_28,2,26.50
07,2020,A01,2_28,2,26.55
07,2020,A01,2_28,1,26.60
07,2020,A01,2_28,1,26.65
07,2020,A01,2_28,1,26.70
07,2020,A01,2_28,1,26.75
07,2020,A01,2_28,1,26.80
07,2020,A01,2_28,1,26.85
07,2020,A01,2_28,1,26.90
07,2020,A01,2_28,1,26.95
07,2020,A01,2_28,1,27.00
07,2020,A01,2_28,1,27.05
07,2020,A01,2_28,1,27.10
07,2020,A01,2_28,1,27.15
07,2020,A01,2_28,1,27.20
07,2020,A01,2_28,1,27.25
07,2020,A01,2_28,1,27.30
07,2020,A01,2_28,1,27.35
07,2020,A02,2_28,96,15.00
07,2020,A02,2_28,96,15.05
07,2020,A02,2_28,96,15.10
07,2020,A02,2_28,96,15.15
07,2020,A02,2_28,96,15.20
07,2020,A02,2_28,96,15.25
07,2020,A02,2_28,96,15.30
07,2020,A02,2_28,96,15.35
07,2020,A02,2_28,96,15.40
07,2020,A02,2_28,96,15.45
07,2020,A02,2_28,96,15.50
07,2020,A02,2_28,96,15.55
07,2020,A02,2_28,96,15.60
07,2020,A02,2_28,96,15.65
07,2020,A02,2_28,96,15.70
07,2020,A02,2_28,96,15.75
07,2020,A02,2_28,96,15.80
07,2020,A02,2_28,96,15.85
07,2020,A02,2_28,96,15.90
07,2020,A02,2_28,96,15.95
07,2020,A02,2_28,96,16.00
07,2020,A02,2_28,96,16.05
07,2020,A02,2_28,96,16.10
07,2020,A02,2_28,96,16.15
07,2020,A02,2_28,96,16.20
07,2020,A02,2_28,96,16.25
07,2020,A02,2_28,96,16.30
07,2020,A02,2_28,96,16.35
07,2020,A02,2_28,96,16.40
07,2020,A02,2_28,96,16.45
07,2020,A02,2_28,96,16.50
07,2020,A02,2_28,96,16.55
07,2020,A02,2_28,96,16.60
07,2020,A02,2_28,96,16.65
07,2020,A02,2_28,96,16.70
07,2020,A02,2_28,96,16.75
07,2020,A02,2_28,96,16.80
07,2020,A02,2_28,96,16.85
07,2020,A02,2_28,96,16.90
07,2020,A02,2_28,96,16.95
07,2020,A02,2_28,95,17.00
07,2020,A02,2_28,95,17.05
07,2020,A02,2_28,95,17.10
07,2020,A02,2_28,95,17.15
07,2020,A02,2_28,95,17.20
07,2020,A02,2_28,95,17.25
07,2020,A02,2_28,95,17.30
07,2020,A02,2_28,94,17.35
07,2020,A02,2_28,94,17.40
07,2020,A02,2_28,94,17.45
07,2020,A02,2_28,94,17.50
07,2020,A02,2_28,94,17.55
07,2020,A02,2_28,94,17.60
07,2020,A02,2_28,94,17.65
07,2020,A02,2_28,93,17.70
07,2020,A02,2_28,93,17.75
07,2020,A02,2_28,92,17.80
07,2020,A02,2_28,91,17.85
07,2020,A02,2_28,90,17.90
07,2020,A02,2_28,90,17.95
07,2020,A02,2_28,90,18.00
07,2020,A02,2_28,90,18.05
07,2020,A02,2_28,90,18.10
07,2020,A02,2_28,90,18.15
07,2020,A02,2_28,90,18.20
07,2020,A02,2_28,90,18.25
07,2020,A02,2_28,89,18.30
07,2020,A02,2_28,88,18.35
07,2020,A02,2_28,88,18.40
07,2020,A02,2_28,88,18.45
07,2020,A02,2_28,88,18.50
07,2020,A02,2_28,86,18.55
07,2020,A02,2_28,86,18.60
07,2020,A02,2_28,86,18.65
07,2020,A02,2_28,84,18.70
07,2020,A02,2_28,84,18.75
07,2020,A02,2_28,84,18.80
07,2020,A02,2_28,84,18.85
07,2020,A02,2_28,83,18.90
07,2020,A02,2_28,83,18.95
07,2020,A02,2_28,83,19.00
07,2020,A02,2_28,82,19.05
07,2020,A02,2_28,81,19.10
07,2020,A02,2_28,80,19.15
07,2020,A02,2_28,80,19.20
07,2020,A02,2_28,79,19.25
07,2020,A02,2_28,78,19.30
07,2020,A02,2_28,78,19.35
07,2020,A02,2_28,78,19.40
07,2020,A02,2_28,77,19.45
07,2020,A02,2_28,77,19.50
07,2020,A02,2_28,76,19.55
07,2020,A02,2_28,76,19.60
07,2020,A02,2_28,76,19.65
07,2020,A02,2_28,76,19.70
07,2020,A02,2_28,75,19.75
07,2020,A02,2_28,74,19.80
07,2020,A02,2_28,74,19.85
07,2020,A02,2_28,73,19.90
07,2020,A02,2_28,72,19.95
07,2020,A02,2_28,71,20.00
07,2020,A02,2_28,71,20.05
07,2020,A02,2_28,71,20.10
07,2020,A02,2_28,67,20.15
07,2020,A02,2_28,66,20.20
07,2020,A02,2_28,66,20.25
07,2020,A02,2_28,65,20.30
07,2020,A02,2_28,63,20.35
07,2020,A02,2_28,62,20.40
07,2020,A02,2_28,62,20.45
07,2020,A02,2_28,59,20.50
07,2020,A02,2_28,59,20.55
07,2020,A02,2_28,57,20.60
07,2020,A02,2_28,57,20.65
07,2020,A02,2_28,55,20.70
07,2020,A02,2_28,54,20.75
07,2020,A02,2_28,54,20.80
07,2020,A02,2_28,54,20.85
07,2020,A02,2_28,53,20.90
07,2020,A02,2_28,53,20.95
07,2020,A02,2_28,52,21.00
07,2020,A02,2_28,52,21.05
07,2020,A02,2_28,52,21.10
07,2020,A02,2_28,52,21.15
07,2020,A02,2_28,49,21.20
07,2020,A02,2_28,47,21.25
07,2020,A02,2_28,47,21.30
07,2020,A02,2_28,47,21.35
07,2020,A02,2_28,46,21.40
07,2020,A02,2_28,44,21.45
07,2020,A02,2_28,44,21.50
07,2020,A02,2_28,44,21.55
07,2020,A02,2_28,44,21.60
07,2020,A02,2_28,44,21.65
07,2020,A02,2_28,43,21.70
07,2020,A02,2_28,41,21.75
07,2020,A02,2_28,41,21.80
07,2020,A02,2_28,41,21.85
07,2020,A02,2_28,40,21.90
07,2020,A02,2_28,39,21.95
07,2020,A02,2_28,37,22.00
07,2020,A02,2_28,36,22.05
07,2020,A02,2_28,36,22.10
07,2020,A02,2_28,35,22.15
07,2020,A02,2_28,34,22.20
07,2020,A02,2_28,33,22.25
07,2020,A02,2_28,33,22.30
07,2020,A02,2_28,33,22.35
07,2020,A02,2_28,32,22.40
07,2020,A02,2_28,31,22.45
07,2020,A02,2_28,29,22.50
07,2020,A02,2_28,29,22.55
07,2020,A02,2_28,28,22.60
07,2020,A02,2_28,27,22.65
07,2020,A02,2_28,27,22.70
07,2020,A02,2_28,27,22.75
07,2020,A02,2_28,27,22.80
07,2020,A02,2_28,26,22.85
07,2020,A02,2_28,25,22.90
07,2020,A02,2_28,25,22.95
07,2020,A02,2_28,25,23.00
07,2020,A02,2_28,25,23.05
07,2020,A02,2_28,24,23.10
07,2020,A02,2_28,22,23.15
07,2020,A02,2_28,22,23.20
07,2020,A02,2_28,21,23.25
07,2020,A02,2_28,20,23.30
07,2020,A02,2_28,19,23.35
07,2020,A02,2_28,18,23.40
07,2020,A02,2_28,15,23.45
07,2020,A02,2_28,15,23.50
07,2020,A02,2_28,15,23.55
07,2020,A02,2_28,14,23.60
07,2020,A02,2_28,14,23.65
07,2020,A02,2_28,13,23.70
07,2020,A02,2_28,11,23.75
07,2020,A02,2_28,11,23.80
07,2020,A02,2_28,11,23.85
07,2020,A02,2_28,10,23.90
07,2020,A02,2_28,10,23.95
07,2020,A02,2_28,10,24.00
07,2020,A02,2_28,10,24.05
07,2020,A02,2_28,10,24.10
07,2020,A02,2_28,9,24.15
07,2020,A02,2_28,8,24.20
07,2020,A02,2_28,7,24.25
07,2020,A02,2_28,7,24.30
07,2020,A02,2_28,7,24.35
07,2020,A02,2_28,7,24.40
07,2020,A02,2_28,6,24.45
07,2020,A02,2_28,6,24.50
07,2020,A02,2_28,6,24.55
07,2020,A02,2_28,6,24.60
07,2020,A02,2_28,6,24.65
07,2020,A02,2_28,6,24.70
07,2020,A02,2_28,6,24.75
07,2020,A02,2_28,6,24.80
07,2020,A02,2_28,5,24.85
07,2020,A02,2_28,5,24.90
07,2020,A02,2_28,4,24.95
07,2020,A02,2_28,4,25.00
07,2020,A02,2_28,4,25.05
07,2020,A02,2_28,2,25.10
07,2020,A02,2_28,1,25.15
07,2020,A02,2_28,1,25.20
07,2020,A02,2_28,1,25.25
07,2020,A02,2_28,1,25.30
07,2020,A02,2_28,1,25.35
07,2020,A02,2_28,1,25.40
07,2020,A02,2_28,1,25.45
07,2020,A02,2_28,1,25.50
07,2020,A02,2_28,1,25.55
07,2020,A02,2_28,1,25.60
07,2020,A02,2_28,1,25.65
07,2020,A07,2_28,194,15.00
07,2020,A07,2_28,190,15.05
07,2020,A07,2_28,186,15.10
07,2020,A07,2_28,185,15.15
07,2020,A07,2_28,185,15.20
07,2020,A07,2_28,184,15.25
07,2020,A07,2_28,184,15.30
07,2020,A07,2_28,184,15.35
07,2020,A07,2_28,182,15.40
07,2020,A07,2_28,179,15.45
07,2020,A07,2_28,176,15.50
07,2020,A07,2_28,176,15.55
07,2020,A07,2_28,174,15.60
07,2020,A07,2_28,174,15.65
07,2020,A07,2_28,174,15.70
07,2020,A07,2_28,171,15.75
07,2020,A07,2_28,171,15.80
07,2020,A07,2_28,170,15.85
07,2020,A07,2_28,170,15.90
07,2020,A07,2_28,169,15.95
07,2020,A07,2_28,169,16.00
07,2020,A07,2_28,168,16.05
07,2020,A07,2_28,168,16.10
07,2020,A07,2_28,168,16.15
07,2020,A07,2_28,168,16.20
07,2020,A07,2_28,165,16.25
07,2020,A07,2_28,163,16.30
07,2020,A07,2_28,163,16.35
07,2020,A07,2_28,161,16.40
07,2020,A07,2_28,159,16.45
07,2020,A07,2_28,157,16.50
07,2020,A07,2_28,157,16.55
07,2020,A07,2_28,156,16.60
07,2020,A07,2_28,154,16.65
07,2020,A07,2_28,154,16.70
07,2020,A07,2_28,150,16.75
07,2020,A07,2_28,150,16.80
07,2020,A07,2_28,149,16.85
07,2020,A07,2_28,144,16.90
07,2020,A07,2_28,144,16.95
07,2020,A07,2_28,143,17.00
07,2020,A07,2_28,142,17.05
07,2020,A07,2_28,141,17.10
07,2020,A07,2_28,141,17.15
07,2020,A07,2_28,140,17.20
07,2020,A07,2_28,139,17.25
07,2020,A07,2_28,137,17.30
07,2020,A07,2_28,137,17.35
07,2020,A07,2_28,136,17.40
07,2020,A07,2_28,136,17.45
07,2020,A07,2_28,134,17.50
07,2020,A07,2_28,133,17.55
07,2020,A07,2_28,133,17.60
07,2020,A07,2_28,132,17.65
07,2020,A07,2_28,127,17.70
07,2020,A07,2_28,126,17.75
07,2020,A07,2_28,123,17.80
07,2020,A07,2_28,122,17.85
07,2020,A07,2_28,121,17.90
07,2020,A07,2_28,120,17.95
07,2020,A07,2_28,120,18.00
07,2020,A07,2_28,120,18.05
07,2020,A07,2_28,120,18.10
07,2020,A07,2_28,119,18.15
07,2020,A07,2_28,117,18.20
07,2020,A07,2_28,116,18.25
07,2020,A07,2_28,115,18.30
07,2020,A07,2_28,114,18.35
07,2020,A07,2_28,114,18.40
07,2020,A07,2_28,111,18.45
07,2020,A07,2_28,110,18.50
07,2020,A07,2_28,108,18.55
07,2020,A07,2_28,107,18.60
07,2020,A07,2_28,105,18.65
07,2020,A07,2_28,104,18.70
07,2020,A07,2_28,103,18.75
07,2020,A07,2_28,103,18.80
07,2020,A07,2_28,103,18.85
07,2020,A07,2_28,102,18.90
07,2020,A07,2_28,101,18.95
07,2020,A07,2_28,100,19.00
07,2020,A07,2_28,99,19.05
07,2020,A07,2_28,98,19.10
07,2020,A07,2_28,97,19.15
07,2020,A07,2_28,96,19.20
07,2020,A07,2_28,95,19.25
07,2020,A07,2_28,94,19.30
07,2020,A07,2_28,94,19.35
07,2020,A07,2_28,93,19.40
07,2020,A07,2_28,91,19.45
07,2020,A07,2_28,91,19.50
07,2020,A07,2_28,91,19.55
07,2020,A07,2_28,91,19.60
07,2020,A07,2_28,90,19.65
07,2020,A07,2_28,90,19.70
07,2020,A07,2_28,88,19.75
07,2020,A07,2_28,88,19.80
07,2020,A07,2_28,87,19.85
07,2020,A07,2_28,86,19.90
07,2020,A07,2_28,85,19.95
07,2020,A07,2_28,85,20.00
07,2020,A07,2_28,82,20.05
07,2020,A07,2_28,80,20.10
07,2020,A07,2_28,77,20.15
07,2020,A07,2_28,74,20.20
07,2020,A07,2_28,73,20.25
07,2020,A07,2_28,73,20.30
07,2020,A07,2_28,72,20.35
07,2020,A07,2_28,72,20.40
07,2020,A07,2_28,70,20.45
07,2020,A07,2_28,70,20.50
07,2020,A07,2_28,70,20.55
07,2020,A07,2_28,68,20.60
07,2020,A07,2_28,68,20.65
07,2020,A07,2_28,67,20.70
07,2020,A07,2_28,65,20.75
07,2020,A07,2_28,64,20.80
07,2020,A07,2_28,64,20.85
07,2020,A07,2_28,64,20.90
07,2020,A07,2_28,64,20.95
07,2020,A07,2_28,63,21.00
07,2020,A07,2_28,62,21.05
07,2020,A07,2_28,61,21.10
07,2020,A07,2_28,60,21.15
07,2020,A07,2_28,59,21.20
07,2020,A07,2_28,58,21.25
07,2020,A07,2_28,57,21.30
07,2020,A07,2_28,54,21.35
07,2020,A07,2_28,53,21.40
07,2020,A07,2_28,51,21.45
07,2020,A07,2_28,49,21.50
07,2020,A07,2_28,49,21.55
07,2020,A07,2_28,49,21.60
07,2020,A07,2_28,46,21.65
07,2020,A07,2_28,46,21.70
07,2020,A07,2_28,45,21.75
07,2020,A07,2_28,44,21.80
07,2020,A07,2_28,42,21.85
07,2020,A07,2_28,42,21.90
07,2020,A07,2_28,42,21.95
07,2020,A07,2_28,42,22.00
07,2020,A07,2_28,42,22.05
07,2020,A07,2_28,40,22.10
07,2020,A07,2_28,40,22.15
07,2020,A07,2_28,40,22.20
07,2020,A07,2_28,40,22.25
07,2020,A07,2_28,38,22.30
07,2020,A07,2_28,38,22.35
07,2020,A07,2_28,37,22.40
07,2020,A07,2_28,37,22.45
07,2020,A07,2_28,36,22.50
07,2020,A07,2_28,36,22.55
07,2020,A07,2_28,35,22.60
07,2020,A07,2_28,33,22.65
07,2020,A07,2_28,32,22.70
07,2020,A07,2_28,32,22.75
07,2020,A07,2_28,32,22.80
07,2020,A07,2_28,32,22.85
07,2020,A07,2_28,31,22.90
07,2020,A07,2_28,30,22.95
07,2020,A07,2_28,29,23.00
07,2020,A07,2_28,28,23.05
07,2020,A07,2_28,27,23.10
07,2020,A07,2_28,26,23.15
07,2020,A07,2_28,25,23.20
07,2020,A07,2_28,23,23.25
07,2020,A07,2_28,23,23.30
07,2020,A07,2_28,23,23.35
07,2020,A07,2_28,22,23.40
07,2020,A07,2_28,22,23.45
07,2020,A07,2_28,22,23.50
07,2020,A07,2_28,22,23.55
07,2020,A07,2_28,21,23.60
07,2020,A07,2_28,20,23.65
07,2020,A07,2_28,18,23.70
07,2020,A07,2_28,17,23.75
07,2020,A07,2_28,17,23.80
07,2020,A07,2_28,16,23.85
07,2020,A07,2_28,15,23.90
07,2020,A07,2_28,14,23.95
07,2020,A07,2_28,13,24.00
07,2020,A07,2_28,12,24.05
07,2020,A07,2_28,10,24.10
07,2020,A07,2_28,10,24.15
07,2020,A07,2_28,9,24.20
07,2020,A07,2_28,9,24.25
07,2020,A07,2_28,8,24.30
07,2020,A07,2_28,8,24.35
07,2020,A07,2_28,7,24.40
07,2020,A07,2_28,6,24.45
07,2020,A07,2_28,6,24.50
07,2020,A07,2_28,5,24.55
07,2020,A07,2_28,4,24.60
07,2020,A07,2_28,4,24.65
07,2020,A07,2_28,4,24.70
07,2020,A07,2_28,4,24.75
07,2020,A07,2_28,4,24.80
07,2020,A07,2_28,4,24.85
07,2020,A07,2_28,4,24.90
07,2020,A07,2_28,4,24.95
07,2020,A07,2_28,3,25.00
07,2020,A07,2_28,3,25.05
07,2020,A07,2_28,3,25.10
07,2020,A07,2_28,3,25.15
07,2020,A07,2_28,3,25.20
07,2020,A07,2_28,3,25.25
07,2020,A07,2_28,3,25.30
07,2020,A07,2_28,3,25.35
07,2020,A07,2_28,3,25.40
07,2020,A07,2_28,3,25.45
07,2020,A07,2_28,2,25.50
07,2020,A07,2_28,2,25.55
07,2020,A07,2_28,2,25.60
07,2020,A07,2_28,2,25.65
07,2020,A07,2_28,2,25.70
07,2020,A07,2_28,2,25.75
07,2020,A07,2_28,2,25.80
07,2020,A07,2_28,2,25.85
07,2020,A07,2_28,2,25.90
07,2020,A07,2_28,2,25.95
07,2020,A07,2_28,2,26.00
07,2020,A07,2_28,2,26.05
