MA_TINH,NĂM_THI,KHOI_THI,GRID_ID,SO_THI_SINH,MOC_DIEM
28,2019,C04,7_23,211,20.25
28,2019,C04,7_23,208,20.30
28,2019,C04,7_23,203,20.35
28,2019,C04,7_23,199,20.40
28,2019,C04,7_23,192,20.45
28,2019,C04,7_23,189,20.50
28,2019,C04,7_23,182,20.55
28,2019,C04,7_23,172,20.60
28,2019,C04,7_23,171,20.65
28,2019,C04,7_23,165,20.70
28,2019,C04,7_23,162,20.75
28,2019,C04,7_23,158,20.80
28,2019,C04,7_23,152,20.85
28,2019,C04,7_23,149,20.90
28,2019,C04,7_23,143,20.95
28,2019,C04,7_23,140,21.00
28,2019,C04,7_23,140,21.05
28,2019,C04,7_23,135,21.10
28,2019,C04,7_23,129,21.15
28,2019,C04,7_23,127,21.20
28,2019,C04,7_23,122,21.25
28,2019,C04,7_23,117,21.30
28,2019,C04,7_23,114,21.35
28,2019,C04,7_23,112,21.40
28,2019,C04,7_23,109,21.45
28,2019,C04,7_23,107,21.50
28,2019,C04,7_23,104,21.55
28,2019,C04,7_23,98,21.60
28,2019,C04,7_23,95,21.65
28,2019,C04,7_23,92,21.70
28,2019,C04,7_23,91,21.75
28,2019,C04,7_23,83,21.80
28,2019,C04,7_23,81,21.85
28,2019,C04,7_23,74,21.90
28,2019,C04,7_23,72,21.95
28,2019,C04,7_23,65,22.00
28,2019,C04,7_23,63,22.05
28,2019,C04,7_23,61,22.10
28,2019,C04,7_23,59,22.15
28,2019,C04,7_23,56,22.20
28,2019,C04,7_23,53,22.25
28,2019,C04,7_23,50,22.30
28,2019,C04,7_23,48,22.35
28,2019,C04,7_23,47,22.40
28,2019,C04,7_23,47,22.45
28,2019,C04,7_23,44,22.50
28,2019,C04,7_23,40,22.55
28,2019,C04,7_23,37,22.60
28,2019,C04,7_23,34,22.65
28,2019,C04,7_23,32,22.70
28,2019,C04,7_23,27,22.75
28,2019,C04,7_23,27,22.80
28,2019,C04,7_23,25,22.85
28,2019,C04,7_23,22,22.90
28,2019,C04,7_23,21,22.95
28,2019,C04,7_23,21,23.00
28,2019,C04,7_23,19,23.05
28,2019,C04,7_23,19,23.10
28,2019,C04,7_23,18,23.15
28,2019,C04,7_23,16,23.20
28,2019,C04,7_23,13,23.25
28,2019,C04,7_23,12,23.30
28,2019,C04,7_23,12,23.35
28,2019,C04,7_23,11,23.40
28,2019,C04,7_23,10,23.45
28,2019,C04,7_23,10,23.50
28,2019,C04,7_23,10,23.55
28,2019,C04,7_23,7,23.60
28,2019,C04,7_23,7,23.65
28,2019,C04,7_23,7,23.70
28,2019,C04,7_23,6,23.75
28,2019,C04,7_23,6,23.80
28,2019,C04,7_23,5,23.85
28,2019,C04,7_23,5,23.90
28,2019,C04,7_23,5,23.95
28,2019,C04,7_23,3,24.00
28,2019,C04,7_23,2,24.05
28,2019,C04,7_23,2,24.10
28,2019,C04,7_23,2,24.15
28,2019,C04,7_23,2,24.20
28,2019,C04,7_23,2,24.25
28,2019,C04,7_23,2,24.30
28,2019,C04,7_23,2,24.35
28,2019,C04,7_23,1,24.40
28,2019,C04,7_23,1,24.45
28,2019,C04,7_23,1,24.50
28,2019,C04,7_23,1,24.55
28,2019,C04,7_23,1,24.60
28,2019,C04,7_23,1,24.65
28,2019,C04,7_23,1,24.70
28,2019,C04,7_23,1,24.75
28,2019,C04,7_23,1,24.80
28,2019,C04,7_23,1,24.85
28,2019,C04,7_23,1,24.90
28,2019,C04,7_23,1,24.95
28,2019,C04,7_23,1,25.00
28,2019,C04,7_23,1,25.05
28,2019,C04,7_23,1,25.10
28,2019,C04,7_23,1,25.15
28,2019,C04,7_23,1,25.20
28,2019,C04,7_23,1,25.25
28,2019,C04,7_23,1,25.30
28,2019,C05,7_23,263,15.00
28,2019,C05,7_23,260,15.05
28,2019,C05,7_23,260,15.10
28,2019,C05,7_23,260,15.15
28,2019,C05,7_23,260,15.20
28,2019,C05,7_23,256,15.25
28,2019,C05,7_23,256,15.30
28,2019,C05,7_23,256,15.35
28,2019,C05,7_23,256,15.40
28,2019,C05,7_23,256,15.45
28,2019,C05,7_23,251,15.50
28,2019,C05,7_23,251,15.55
28,2019,C05,7_23,251,15.60
28,2019,C05,7_23,251,15.65
28,2019,C05,7_23,251,15.70
28,2019,C05,7_23,243,15.75
28,2019,C05,7_23,243,15.80
28,2019,C05,7_23,242,15.85
28,2019,C05,7_23,242,15.90
28,2019,C05,7_23,242,15.95
28,2019,C05,7_23,238,16.00
28,2019,C05,7_23,238,16.05
28,2019,C05,7_23,238,16.10
28,2019,C05,7_23,238,16.15
28,2019,C05,7_23,238,16.20
28,2019,C05,7_23,233,16.25
28,2019,C05,7_23,233,16.30
28,2019,C05,7_23,233,16.35
28,2019,C05,7_23,233,16.40
28,2019,C05,7_23,233,16.45
28,2019,C05,7_23,228,16.50
28,2019,C05,7_23,228,16.55
28,2019,C05,7_23,228,16.60
28,2019,C05,7_23,228,16.65
28,2019,C05,7_23,228,16.70
28,2019,C05,7_23,217,16.75
28,2019,C05,7_23,217,16.80
28,2019,C05,7_23,217,16.85
28,2019,C05,7_23,217,16.90
28,2019,C05,7_23,216,16.95
28,2019,C05,7_23,211,17.00
28,2019,C05,7_23,211,17.05
28,2019,C05,7_23,211,17.10
28,2019,C05,7_23,211,17.15
28,2019,C05,7_23,211,17.20
28,2019,C05,7_23,202,17.25
28,2019,C05,7_23,202,17.30
28,2019,C05,7_23,202,17.35
28,2019,C05,7_23,202,17.40
28,2019,C05,7_23,202,17.45
28,2019,C05,7_23,195,17.50
28,2019,C05,7_23,195,17.55
28,2019,C05,7_23,195,17.60
28,2019,C05,7_23,195,17.65
28,2019,C05,7_23,195,17.70
28,2019,C05,7_23,183,17.75
28,2019,C05,7_23,183,17.80
28,2019,C05,7_23,183,17.85
28,2019,C05,7_23,183,17.90
28,2019,C05,7_23,183,17.95
28,2019,C05,7_23,177,18.00
28,2019,C05,7_23,177,18.05
28,2019,C05,7_23,177,18.10
28,2019,C05,7_23,177,18.15
28,2019,C05,7_23,177,18.20
28,2019,C05,7_23,166,18.25
28,2019,C05,7_23,166,18.30
28,2019,C05,7_23,166,18.35
28,2019,C05,7_23,166,18.40
28,2019,C05,7_23,166,18.45
28,2019,C05,7_23,153,18.50
28,2019,C05,7_23,153,18.55
28,2019,C05,7_23,153,18.60
28,2019,C05,7_23,153,18.65
28,2019,C05,7_23,153,18.70
28,2019,C05,7_23,145,18.75
28,2019,C05,7_23,145,18.80
28,2019,C05,7_23,145,18.85
28,2019,C05,7_23,145,18.90
28,2019,C05,7_23,145,18.95
28,2019,C05,7_23,134,19.00
28,2019,C05,7_23,134,19.05
28,2019,C05,7_23,134,19.10
28,2019,C05,7_23,134,19.15
28,2019,C05,7_23,134,19.20
28,2019,C05,7_23,124,19.25
28,2019,C05,7_23,124,19.30
28,2019,C05,7_23,124,19.35
28,2019,C05,7_23,124,19.40
28,2019,C05,7_23,124,19.45
28,2019,C05,7_23,115,19.50
28,2019,C05,7_23,115,19.55
28,2019,C05,7_23,115,19.60
28,2019,C05,7_23,115,19.65
28,2019,C05,7_23,115,19.70
28,2019,C05,7_23,102,19.75
28,2019,C05,7_23,102,19.80
28,2019,C05,7_23,102,19.85
28,2019,C05,7_23,102,19.90
28,2019,C05,7_23,102,19.95
28,2019,C05,7_23,93,20.00
28,2019,C05,7_23,93,20.05
28,2019,C05,7_23,93,20.10
28,2019,C05,7_23,93,20.15
28,2019,C05,7_23,93,20.20
28,2019,C05,7_23,84,20.25
28,2019,C05,7_23,84,20.30
28,2019,C05,7_23,84,20.35
28,2019,C05,7_23,84,20.40
28,2019,C05,7_23,84,20.45
28,2019,C05,7_23,73,20.50
28,2019,C05,7_23,73,20.55
28,2019,C05,7_23,73,20.60
28,2019,C05,7_23,73,20.65
28,2019,C05,7_23,73,20.70
28,2019,C05,7_23,59,20.75
28,2019,C05,7_23,59,20.80
28,2019,C05,7_23,59,20.85
28,2019,C05,7_23,59,20.90
28,2019,C05,7_23,59,20.95
28,2019,C05,7_23,51,21.00
28,2019,C05,7_23,51,21.05
28,2019,C05,7_23,51,21.10
28,2019,C05,7_23,51,21.15
28,2019,C05,7_23,51,21.20
28,2019,C05,7_23,44,21.25
28,2019,C05,7_23,44,21.30
28,2019,C05,7_23,44,21.35
28,2019,C05,7_23,44,21.40
28,2019,C05,7_23,44,21.45
28,2019,C05,7_23,37,21.50
28,2019,C05,7_23,37,21.55
28,2019,C05,7_23,37,21.60
28,2019,C05,7_23,37,21.65
28,2019,C05,7_23,36,21.70
28,2019,C05,7_23,32,21.75
28,2019,C05,7_23,32,21.80
28,2019,C05,7_23,32,21.85
28,2019,C05,7_23,32,21.90
28,2019,C05,7_23,32,21.95
28,2019,C05,7_23,27,22.00
28,2019,C05,7_23,27,22.05
28,2019,C05,7_23,27,22.10
28,2019,C05,7_23,27,22.15
28,2019,C05,7_23,27,22.20
28,2019,C05,7_23,22,22.25
28,2019,C05,7_23,22,22.30
28,2019,C05,7_23,22,22.35
28,2019,C05,7_23,22,22.40
28,2019,C05,7_23,22,22.45
28,2019,C05,7_23,18,22.50
28,2019,C05,7_23,18,22.55
28,2019,C05,7_23,18,22.60
28,2019,C05,7_23,18,22.65
28,2019,C05,7_23,18,22.70
28,2019,C05,7_23,15,22.75
28,2019,C05,7_23,15,22.80
28,2019,C05,7_23,15,22.85
28,2019,C05,7_23,15,22.90
28,2019,C05,7_23,15,22.95
28,2019,C05,7_23,13,23.00
28,2019,C05,7_23,13,23.05
28,2019,C05,7_23,13,23.10
28,2019,C05,7_23,13,23.15
28,2019,C05,7_23,13,23.20
28,2019,C05,7_23,11,23.25
28,2019,C05,7_23,11,23.30
28,2019,C05,7_23,11,23.35
28,2019,C05,7_23,11,23.40
28,2019,C05,7_23,11,23.45
28,2019,C05,7_23,9,23.50
28,2019,C05,7_23,9,23.55
28,2019,C05,7_23,9,23.60
28,2019,C05,7_23,9,23.65
28,2019,C05,7_23,9,23.70
28,2019,C05,7_23,7,23.75
28,2019,C05,7_23,7,23.80
28,2019,C05,7_23,7,23.85
28,2019,C05,7_23,7,23.90
28,2019,C05,7_23,7,23.95
28,2019,C05,7_23,6,24.00
28,2019,C05,7_23,6,24.05
28,2019,C05,7_23,6,24.10
28,2019,C05,7_23,6,24.15
28,2019,C05,7_23,6,24.20
28,2019,C05,7_23,3,24.25
28,2019,C05,7_23,3,24.30
28,2019,C05,7_23,3,24.35
28,2019,C05,7_23,3,24.40
28,2019,C05,7_23,3,24.45
28,2019,C05,7_23,3,24.50
28,2019,C05,7_23,3,24.55
28,2019,C05,7_23,3,24.60
28,2019,C05,7_23,3,24.65
28,2019,C05,7_23,3,24.70
28,2019,C05,7_23,3,24.75
28,2019,C05,7_23,3,24.80
28,2019,C05,7_23,3,24.85
28,2019,C05,7_23,3,24.90
28,2019,C05,7_23,3,24.95
28,2019,C05,7_23,3,25.00
28,2019,C05,7_23,3,25.05
28,2019,C05,7_23,3,25.10
28,2019,C05,7_23,3,25.15
28,2019,C05,7_23,3,25.20
28,2019,C06,7_23,92,15.00
28,2019,C06,7_23,83,15.05
28,2019,C06,7_23,83,15.10
28,2019,C06,7_23,83,15.15
28,2019,C06,7_23,83,15.20
28,2019,C06,7_23,74,15.25
28,2019,C06,7_23,74,15.30
28,2019,C06,7_23,74,15.35
28,2019,C06,7_23,74,15.40
28,2019,C06,7_23,74,15.45
28,2019,C06,7_23,66,15.50
28,2019,C06,7_23,66,15.55
28,2019,C06,7_23,66,15.60
28,2019,C06,7_23,66,15.65
28,2019,C06,7_23,66,15.70
28,2019,C06,7_23,57,15.75
28,2019,C06,7_23,57,15.80
28,2019,C06,7_23,57,15.85
28,2019,C06,7_23,57,15.90
28,2019,C06,7_23,57,15.95
28,2019,C06,7_23,49,16.00
28,2019,C06,7_23,49,16.05
28,2019,C06,7_23,49,16.10
28,2019,C06,7_23,49,16.15
28,2019,C06,7_23,49,16.20
28,2019,C06,7_23,41,16.25
28,2019,C06,7_23,41,16.30
28,2019,C06,7_23,41,16.35
28,2019,C06,7_23,41,16.40
28,2019,C06,7_23,41,16.45
28,2019,C06,7_23,33,16.50
28,2019,C06,7_23,33,16.55
28,2019,C06,7_23,33,16.60
28,2019,C06,7_23,33,16.65
28,2019,C06,7_23,33,16.70
28,2019,C06,7_23,31,16.75
28,2019,C06,7_23,31,16.80
28,2019,C06,7_23,31,16.85
28,2019,C06,7_23,31,16.90
28,2019,C06,7_23,30,16.95
28,2019,C06,7_23,25,17.00
28,2019,C06,7_23,25,17.05
28,2019,C06,7_23,25,17.10
28,2019,C06,7_23,25,17.15
28,2019,C06,7_23,25,17.20
28,2019,C06,7_23,21,17.25
28,2019,C06,7_23,21,17.30
28,2019,C06,7_23,21,17.35
28,2019,C06,7_23,21,17.40
28,2019,C06,7_23,21,17.45
28,2019,C06,7_23,19,17.50
28,2019,C06,7_23,19,17.55
28,2019,C06,7_23,19,17.60
28,2019,C06,7_23,19,17.65
28,2019,C06,7_23,19,17.70
28,2019,C06,7_23,16,17.75
28,2019,C06,7_23,16,17.80
28,2019,C06,7_23,16,17.85
28,2019,C06,7_23,16,17.90
28,2019,C06,7_23,16,17.95
28,2019,C06,7_23,13,18.00
28,2019,C06,7_23,13,18.05
28,2019,C06,7_23,12,18.10
28,2019,C06,7_23,12,18.15
28,2019,C06,7_23,12,18.20
28,2019,C06,7_23,10,18.25
28,2019,C06,7_23,10,18.30
28,2019,C06,7_23,10,18.35
28,2019,C06,7_23,10,18.40
28,2019,C06,7_23,10,18.45
28,2019,C06,7_23,8,18.50
28,2019,C06,7_23,8,18.55
28,2019,C06,7_23,8,18.60
28,2019,C06,7_23,8,18.65
28,2019,C06,7_23,8,18.70
28,2019,C06,7_23,8,18.75
28,2019,C06,7_23,8,18.80
28,2019,C06,7_23,8,18.85
28,2019,C06,7_23,8,18.90
28,2019,C06,7_23,8,18.95
28,2019,C06,7_23,7,19.00
28,2019,C06,7_23,7,19.05
28,2019,C06,7_23,7,19.10
28,2019,C06,7_23,7,19.15
28,2019,C06,7_23,7,19.20
28,2019,C06,7_23,6,19.25
28,2019,C06,7_23,6,19.30
28,2019,C06,7_23,6,19.35
28,2019,C06,7_23,6,19.40
28,2019,C06,7_23,6,19.45
28,2019,C06,7_23,5,19.50
28,2019,C06,7_23,5,19.55
28,2019,C06,7_23,5,19.60
28,2019,C06,7_23,5,19.65
28,2019,C06,7_23,5,19.70
28,2019,C06,7_23,4,19.75
28,2019,C06,7_23,4,19.80
28,2019,C06,7_23,4,19.85
28,2019,C06,7_23,4,19.90
28,2019,C06,7_23,4,19.95
28,2019,C06,7_23,2,20.00
28,2019,C06,7_23,2,20.05
28,2019,C06,7_23,2,20.10
28,2019,C06,7_23,2,20.15
28,2019,C06,7_23,2,20.20
28,2019,C06,7_23,1,20.25
28,2019,C06,7_23,1,20.30
28,2019,C06,7_23,1,20.35
28,2019,C06,7_23,1,20.40
28,2019,C06,7_23,1,20.45
28,2019,C06,7_23,1,20.50
28,2019,C06,7_23,1,20.55
28,2019,C06,7_23,1,20.60
28,2019,C06,7_23,1,20.65
28,2019,C06,7_23,1,20.70
28,2019,C06,7_23,1,20.75
28,2019,C06,7_23,1,20.80
28,2019,C06,7_23,1,20.85
28,2019,C06,7_23,1,20.90
28,2019,C06,7_23,1,20.95
28,2019,C06,7_23,1,21.00
28,2019,C06,7_23,1,21.05
28,2019,C06,7_23,1,21.10
28,2019,C06,7_23,1,21.15
28,2019,C06,7_23,1,21.20
28,2019,C08,7_23,148,15.00
28,2019,C08,7_23,138,15.05
28,2019,C08,7_23,138,15.10
28,2019,C08,7_23,138,15.15
28,2019,C08,7_23,138,15.20
28,2019,C08,7_23,134,15.25
28,2019,C08,7_23,134,15.30
28,2019,C08,7_23,134,15.35
28,2019,C08,7_23,134,15.40
28,2019,C08,7_23,134,15.45
28,2019,C08,7_23,123,15.50
28,2019,C08,7_23,123,15.55
28,2019,C08,7_23,123,15.60
28,2019,C08,7_23,123,15.65
28,2019,C08,7_23,123,15.70
28,2019,C08,7_23,119,15.75
28,2019,C08,7_23,119,15.80
28,2019,C08,7_23,119,15.85
28,2019,C08,7_23,119,15.90
28,2019,C08,7_23,119,15.95
28,2019,C08,7_23,109,16.00
28,2019,C08,7_23,109,16.05
28,2019,C08,7_23,109,16.10
28,2019,C08,7_23,109,16.15
28,2019,C08,7_23,109,16.20
28,2019,C08,7_23,105,16.25
28,2019,C08,7_23,105,16.30
28,2019,C08,7_23,105,16.35
28,2019,C08,7_23,105,16.40
28,2019,C08,7_23,105,16.45
28,2019,C08,7_23,104,16.50
28,2019,C08,7_23,104,16.55
28,2019,C08,7_23,104,16.60
28,2019,C08,7_23,104,16.65
28,2019,C08,7_23,104,16.70
28,2019,C08,7_23,98,16.75
28,2019,C08,7_23,98,16.80
28,2019,C08,7_23,97,16.85
28,2019,C08,7_23,97,16.90
28,2019,C08,7_23,97,16.95
28,2019,C08,7_23,94,17.00
28,2019,C08,7_23,94,17.05
28,2019,C08,7_23,94,17.10
28,2019,C08,7_23,94,17.15
28,2019,C08,7_23,94,17.20
28,2019,C08,7_23,87,17.25
28,2019,C08,7_23,87,17.30
28,2019,C08,7_23,87,17.35
28,2019,C08,7_23,87,17.40
28,2019,C08,7_23,87,17.45
28,2019,C08,7_23,82,17.50
28,2019,C08,7_23,82,17.55
28,2019,C08,7_23,82,17.60
28,2019,C08,7_23,82,17.65
28,2019,C08,7_23,82,17.70
28,2019,C08,7_23,73,17.75
28,2019,C08,7_23,73,17.80
28,2019,C08,7_23,73,17.85
28,2019,C08,7_23,73,17.90
28,2019,C08,7_23,73,17.95
28,2019,C08,7_23,69,18.00
28,2019,C08,7_23,69,18.05
28,2019,C08,7_23,69,18.10
28,2019,C08,7_23,69,18.15
28,2019,C08,7_23,69,18.20
28,2019,C08,7_23,68,18.25
28,2019,C08,7_23,68,18.30
28,2019,C08,7_23,68,18.35
28,2019,C08,7_23,68,18.40
28,2019,C08,7_23,68,18.45
28,2019,C08,7_23,59,18.50
28,2019,C08,7_23,59,18.55
28,2019,C08,7_23,58,18.60
28,2019,C08,7_23,58,18.65
28,2019,C08,7_23,58,18.70
28,2019,C08,7_23,52,18.75
28,2019,C08,7_23,52,18.80
28,2019,C08,7_23,52,18.85
28,2019,C08,7_23,52,18.90
28,2019,C08,7_23,52,18.95
28,2019,C08,7_23,49,19.00
28,2019,C08,7_23,49,19.05
28,2019,C08,7_23,49,19.10
28,2019,C08,7_23,49,19.15
28,2019,C08,7_23,49,19.20
28,2019,C08,7_23,46,19.25
28,2019,C08,7_23,46,19.30
28,2019,C08,7_23,46,19.35
28,2019,C08,7_23,46,19.40
28,2019,C08,7_23,46,19.45
28,2019,C08,7_23,41,19.50
28,2019,C08,7_23,41,19.55
28,2019,C08,7_23,41,19.60
28,2019,C08,7_23,41,19.65
28,2019,C08,7_23,41,19.70
28,2019,C08,7_23,40,19.75
28,2019,C08,7_23,40,19.80
28,2019,C08,7_23,40,19.85
28,2019,C08,7_23,40,19.90
28,2019,C08,7_23,40,19.95
28,2019,C08,7_23,39,20.00
28,2019,C08,7_23,39,20.05
28,2019,C08,7_23,38,20.10
28,2019,C08,7_23,38,20.15
28,2019,C08,7_23,38,20.20
28,2019,C08,7_23,36,20.25
28,2019,C08,7_23,36,20.30
28,2019,C08,7_23,36,20.35
28,2019,C08,7_23,36,20.40
28,2019,C08,7_23,36,20.45
28,2019,C08,7_23,31,20.50
28,2019,C08,7_23,31,20.55
28,2019,C08,7_23,31,20.60
28,2019,C08,7_23,31,20.65
28,2019,C08,7_23,31,20.70
28,2019,C08,7_23,28,20.75
28,2019,C08,7_23,28,20.80
28,2019,C08,7_23,28,20.85
28,2019,C08,7_23,28,20.90
28,2019,C08,7_23,28,20.95
28,2019,C08,7_23,22,21.00
28,2019,C08,7_23,22,21.05
28,2019,C08,7_23,21,21.10
28,2019,C08,7_23,21,21.15
28,2019,C08,7_23,21,21.20
28,2019,C08,7_23,21,21.25
28,2019,C08,7_23,21,21.30
28,2019,C08,7_23,21,21.35
28,2019,C08,7_23,21,21.40
28,2019,C08,7_23,21,21.45
28,2019,C08,7_23,19,21.50
28,2019,C08,7_23,19,21.55
28,2019,C08,7_23,19,21.60
28,2019,C08,7_23,19,21.65
28,2019,C08,7_23,19,21.70
28,2019,C08,7_23,16,21.75
28,2019,C08,7_23,16,21.80
28,2019,C08,7_23,16,21.85
28,2019,C08,7_23,16,21.90
28,2019,C08,7_23,16,21.95
28,2019,C08,7_23,14,22.00
28,2019,C08,7_23,14,22.05
28,2019,C08,7_23,14,22.10
28,2019,C08,7_23,14,22.15
28,2019,C08,7_23,14,22.20
28,2019,C08,7_23,11,22.25
28,2019,C08,7_23,11,22.30
28,2019,C08,7_23,11,22.35
28,2019,C08,7_23,11,22.40
28,2019,C08,7_23,11,22.45
28,2019,C08,7_23,9,22.50
28,2019,C08,7_23,9,22.55
28,2019,C08,7_23,9,22.60
28,2019,C08,7_23,9,22.65
28,2019,C08,7_23,9,22.70
28,2019,C08,7_23,8,22.75
28,2019,C08,7_23,8,22.80
28,2019,C08,7_23,8,22.85
28,2019,C08,7_23,8,22.90
28,2019,C08,7_23,8,22.95
28,2019,C08,7_23,6,23.00
28,2019,C08,7_23,5,23.05
28,2019,C08,7_23,5,23.10
28,2019,C08,7_23,5,23.15
28,2019,C08,7_23,5,23.20
28,2019,C08,7_23,4,23.25
28,2019,C08,7_23,4,23.30
28,2019,C08,7_23,4,23.35
28,2019,C08,7_23,4,23.40
28,2019,C08,7_23,4,23.45
28,2019,C08,7_23,4,23.50
28,2019,C08,7_23,4,23.55
28,2019,C08,7_23,4,23.60
28,2019,C08,7_23,4,23.65
28,2019,C08,7_23,4,23.70
28,2019,C08,7_23,3,23.75
28,2019,C08,7_23,3,23.80
28,2019,C08,7_23,3,23.85
28,2019,C08,7_23,3,23.90
28,2019,C08,7_23,3,23.95
28,2019,C08,7_23,2,24.00
28,2019,C08,7_23,2,24.05
28,2019,C08,7_23,2,24.10
28,2019,C08,7_23,2,24.15
28,2019,C08,7_23,2,24.20
28,2019,C08,7_23,2,24.25
28,2019,C08,7_23,2,24.30
28,2019,C08,7_23,2,24.35
28,2019,C08,7_23,2,24.40
28,2019,C08,7_23,2,24.45
28,2019,C12,7_23,2,15.00
28,2019,C12,7_23,1,15.05
28,2019,C12,7_23,1,15.10
28,2019,C12,7_23,1,15.15
28,2019,C12,7_23,1,15.20
28,2019,C12,7_23,1,15.25
28,2019,C12,7_23,1,15.30
28,2019,C12,7_23,1,15.35
28,2019,C12,7_23,1,15.40
28,2019,C12,7_23,1,15.45
28,2019,C13,7_23,49,15.00
28,2019,C13,7_23,42,15.05
28,2019,C13,7_23,42,15.10
28,2019,C13,7_23,42,15.15
28,2019,C13,7_23,42,15.20
28,2019,C13,7_23,38,15.25
28,2019,C13,7_23,38,15.30
28,2019,C13,7_23,38,15.35
28,2019,C13,7_23,38,15.40
28,2019,C13,7_23,38,15.45
28,2019,C13,7_23,31,15.50
28,2019,C13,7_23,31,15.55
28,2019,C13,7_23,31,15.60
28,2019,C13,7_23,31,15.65
28,2019,C13,7_23,31,15.70
28,2019,C13,7_23,22,15.75
28,2019,C13,7_23,22,15.80
28,2019,C13,7_23,22,15.85
28,2019,C13,7_23,22,15.90
28,2019,C13,7_23,22,15.95
28,2019,C13,7_23,16,16.00
28,2019,C13,7_23,16,16.05
28,2019,C13,7_23,16,16.10
28,2019,C13,7_23,16,16.15
28,2019,C13,7_23,16,16.20
28,2019,C13,7_23,14,16.25
28,2019,C13,7_23,14,16.30
28,2019,C13,7_23,14,16.35
28,2019,C13,7_23,14,16.40
28,2019,C13,7_23,14,16.45
28,2019,C13,7_23,13,16.50
28,2019,C13,7_23,13,16.55
28,2019,C13,7_23,13,16.60
28,2019,C13,7_23,13,16.65
28,2019,C13,7_23,13,16.70
28,2019,C13,7_23,9,16.75
28,2019,C13,7_23,9,16.80
28,2019,C13,7_23,9,16.85
28,2019,C13,7_23,9,16.90
28,2019,C13,7_23,9,16.95
28,2019,C13,7_23,5,17.00
28,2019,C13,7_23,5,17.05
28,2019,C13,7_23,5,17.10
28,2019,C13,7_23,5,17.15
28,2019,C13,7_23,5,17.20
28,2019,C13,7_23,2,17.25
28,2019,C13,7_23,2,17.30
28,2019,C13,7_23,2,17.35
28,2019,C13,7_23,2,17.40
28,2019,C13,7_23,2,17.45
28,2019,C13,7_23,1,17.50
28,2019,C13,7_23,1,17.55
28,2019,C13,7_23,1,17.60
28,2019,C13,7_23,1,17.65
28,2019,C13,7_23,1,17.70
28,2019,C13,7_23,1,17.75
28,2019,C13,7_23,1,17.80
28,2019,C13,7_23,1,17.85
28,2019,C13,7_23,1,17.90
28,2019,C13,7_23,1,17.95
28,2019,C13,7_23,1,18.00
28,2019,C13,7_23,1,18.05
28,2019,C13,7_23,1,18.10
28,2019,C13,7_23,1,18.15
28,2019,C13,7_23,1,18.20
28,2019,C13,7_23,1,18.25
28,2019,C13,7_23,1,18.30
28,2019,C13,7_23,1,18.35
28,2019,C13,7_23,1,18.40
28,2019,C13,7_23,1,18.45
28,2019,C13,7_23,1,18.50
28,2019,C13,7_23,1,18.55
28,2019,C13,7_23,1,18.60
28,2019,C13,7_23,1,18.65
28,2019,C13,7_23,1,18.70
28,2019,C14,7_23,5385,15.00
28,2019,C14,7_23,5362,15.05
28,2019,C14,7_23,5339,15.10
28,2019,C14,7_23,5327,15.15
28,2019,C14,7_23,5309,15.20
28,2019,C14,7_23,5288,15.25
28,2019,C14,7_23,5275,15.30
28,2019,C14,7_23,5256,15.35
28,2019,C14,7_23,5243,15.40
28,2019,C14,7_23,5230,15.45
28,2019,C14,7_23,5212,15.50
28,2019,C14,7_23,5193,15.55
28,2019,C14,7_23,5175,15.60
28,2019,C14,7_23,5158,15.65
28,2019,C14,7_23,5144,15.70
28,2019,C14,7_23,5124,15.75
28,2019,C14,7_23,5100,15.80
28,2019,C14,7_23,5076,15.85
28,2019,C14,7_23,5059,15.90
28,2019,C14,7_23,5047,15.95
28,2019,C14,7_23,5024,16.00
28,2019,C14,7_23,5003,16.05
28,2019,C14,7_23,4987,16.10
28,2019,C14,7_23,4965,16.15
28,2019,C14,7_23,4942,16.20
28,2019,C14,7_23,4915,16.25
28,2019,C14,7_23,4891,16.30
28,2019,C14,7_23,4859,16.35
28,2019,C14,7_23,4835,16.40
28,2019,C14,7_23,4809,16.45
28,2019,C14,7_23,4780,16.50
28,2019,C14,7_23,4760,16.55
28,2019,C14,7_23,4743,16.60
28,2019,C14,7_23,4717,16.65
28,2019,C14,7_23,4683,16.70
28,2019,C14,7_23,4661,16.75
28,2019,C14,7_23,4643,16.80
28,2019,C14,7_23,4620,16.85
28,2019,C14,7_23,4593,16.90
28,2019,C14,7_23,4563,16.95
28,2019,C14,7_23,4537,17.00
28,2019,C14,7_23,4492,17.05
28,2019,C14,7_23,4467,17.10
28,2019,C14,7_23,4439,17.15
28,2019,C14,7_23,4412,17.20
28,2019,C14,7_23,4391,17.25
28,2019,C14,7_23,4354,17.30
28,2019,C14,7_23,4324,17.35
28,2019,C14,7_23,4301,17.40
28,2019,C14,7_23,4264,17.45
28,2019,C14,7_23,4223,17.50
28,2019,C14,7_23,4177,17.55
28,2019,C14,7_23,4144,17.60
28,2019,C14,7_23,4102,17.65
28,2019,C14,7_23,4072,17.70
28,2019,C14,7_23,4032,17.75
28,2019,C14,7_23,3990,17.80
28,2019,C14,7_23,3964,17.85
28,2019,C14,7_23,3923,17.90
28,2019,C14,7_23,3886,17.95
28,2019,C14,7_23,3844,18.00
28,2019,C14,7_23,3821,18.05
28,2019,C14,7_23,3778,18.10
28,2019,C14,7_23,3727,18.15
