MA_TINH,NĂM_THI,KHOI_THI,GRID_ID,SO_THI_SINH,MOC_DIEM
36,2021,B00,11_12,187,20.95
36,2021,B00,11_12,186,21.00
36,2021,B00,11_12,186,21.05
36,2021,B00,11_12,186,21.10
36,2021,B00,11_12,182,21.15
36,2021,B00,11_12,182,21.20
36,2021,B00,11_12,182,21.25
36,2021,B00,11_12,178,21.30
36,2021,B00,11_12,175,21.35
36,2021,B00,11_12,173,21.40
36,2021,B00,11_12,171,21.45
36,2021,B00,11_12,170,21.50
36,2021,B00,11_12,168,21.55
36,2021,B00,11_12,168,21.60
36,2021,B00,11_12,168,21.65
36,2021,B00,11_12,165,21.70
36,2021,B00,11_12,165,21.75
36,2021,B00,11_12,163,21.80
36,2021,B00,11_12,161,21.85
36,2021,B00,11_12,160,21.90
36,2021,B00,11_12,159,21.95
36,2021,B00,11_12,158,22.00
36,2021,B00,11_12,155,22.05
36,2021,B00,11_12,155,22.10
36,2021,B00,11_12,153,22.15
36,2021,B00,11_12,152,22.20
36,2021,B00,11_12,151,22.25
36,2021,B00,11_12,150,22.30
36,2021,B00,11_12,149,22.35
36,2021,B00,11_12,147,22.40
36,2021,B00,11_12,145,22.45
36,2021,B00,11_12,144,22.50
36,2021,B00,11_12,143,22.55
36,2021,B00,11_12,143,22.60
36,2021,B00,11_12,141,22.65
36,2021,B00,11_12,139,22.70
36,2021,B00,11_12,137,22.75
36,2021,B00,11_12,137,22.80
36,2021,B00,11_12,135,22.85
36,2021,B00,11_12,133,22.90
36,2021,B00,11_12,131,22.95
36,2021,B00,11_12,129,23.00
36,2021,B00,11_12,129,23.05
36,2021,B00,11_12,128,23.10
36,2021,B00,11_12,128,23.15
36,2021,B00,11_12,128,23.20
36,2021,B00,11_12,128,23.25
36,2021,B00,11_12,128,23.30
36,2021,B00,11_12,127,23.35
36,2021,B00,11_12,125,23.40
36,2021,B00,11_12,124,23.45
36,2021,B00,11_12,123,23.50
36,2021,B00,11_12,122,23.55
36,2021,B00,11_12,121,23.60
36,2021,B00,11_12,119,23.65
36,2021,B00,11_12,119,23.70
36,2021,B00,11_12,117,23.75
36,2021,B00,11_12,116,23.80
36,2021,B00,11_12,116,23.85
36,2021,B00,11_12,112,23.90
36,2021,B00,11_12,111,23.95
36,2021,B00,11_12,108,24.00
36,2021,B00,11_12,106,24.05
36,2021,B00,11_12,103,24.10
36,2021,B00,11_12,97,24.15
36,2021,B00,11_12,93,24.20
36,2021,B00,11_12,92,24.25
36,2021,B00,11_12,89,24.30
36,2021,B00,11_12,88,24.35
36,2021,B00,11_12,88,24.40
36,2021,B00,11_12,86,24.45
36,2021,B00,11_12,84,24.50
36,2021,B00,11_12,84,24.55
36,2021,B00,11_12,82,24.60
36,2021,B00,11_12,80,24.65
36,2021,B00,11_12,79,24.70
36,2021,B00,11_12,77,24.75
36,2021,B00,11_12,76,24.80
36,2021,B00,11_12,74,24.85
36,2021,B00,11_12,73,24.90
36,2021,B00,11_12,72,24.95
36,2021,B00,11_12,72,25.00
36,2021,B00,11_12,69,25.05
36,2021,B00,11_12,66,25.10
36,2021,B00,11_12,65,25.15
36,2021,B00,11_12,63,25.20
36,2021,B00,11_12,62,25.25
36,2021,B00,11_12,61,25.30
36,2021,B00,11_12,59,25.35
36,2021,B00,11_12,58,25.40
36,2021,B00,11_12,58,25.45
36,2021,B00,11_12,57,25.50
36,2021,B00,11_12,57,25.55
36,2021,B00,11_12,57,25.60
36,2021,B00,11_12,56,25.65
36,2021,B00,11_12,53,25.70
36,2021,B00,11_12,51,25.75
36,2021,B00,11_12,48,25.80
36,2021,B00,11_12,47,25.85
36,2021,B00,11_12,47,25.90
36,2021,B00,11_12,47,25.95
36,2021,B00,11_12,45,26.00
36,2021,B00,11_12,45,26.05
36,2021,B00,11_12,44,26.10
36,2021,B00,11_12,44,26.15
36,2021,B00,11_12,43,26.20
36,2021,B00,11_12,42,26.25
36,2021,B00,11_12,38,26.30
36,2021,B00,11_12,37,26.35
36,2021,B00,11_12,33,26.40
36,2021,B00,11_12,33,26.45
36,2021,B00,11_12,31,26.50
36,2021,B00,11_12,31,26.55
36,2021,B00,11_12,30,26.60
36,2021,B00,11_12,29,26.65
36,2021,B00,11_12,26,26.70
36,2021,B00,11_12,26,26.75
36,2021,B00,11_12,25,26.80
36,2021,B00,11_12,24,26.85
36,2021,B00,11_12,24,26.90
36,2021,B00,11_12,24,26.95
36,2021,B00,11_12,22,27.00
36,2021,B00,11_12,19,27.05
36,2021,B00,11_12,18,27.10
36,2021,B00,11_12,16,27.15
36,2021,B00,11_12,15,27.20
36,2021,B00,11_12,15,27.25
36,2021,B00,11_12,14,27.30
36,2021,B00,11_12,14,27.35
36,2021,B00,11_12,13,27.40
36,2021,B00,11_12,13,27.45
36,2021,B00,11_12,13,27.50
36,2021,B00,11_12,11,27.55
36,2021,B00,11_12,10,27.60
36,2021,B00,11_12,10,27.65
36,2021,B00,11_12,9,27.70
36,2021,B00,11_12,7,27.75
36,2021,B00,11_12,5,27.80
36,2021,B00,11_12,5,27.85
36,2021,B00,11_12,5,27.90
36,2021,B00,11_12,4,27.95
36,2021,B00,11_12,3,28.00
36,2021,B00,11_12,3,28.05
36,2021,B00,11_12,3,28.10
36,2021,B00,11_12,3,28.15
36,2021,B00,11_12,3,28.20
36,2021,B00,11_12,2,28.25
36,2021,B00,11_12,2,28.30
36,2021,B00,11_12,2,28.35
36,2021,B00,11_12,1,28.40
36,2021,B00,11_12,1,28.45
36,2021,B00,11_12,1,28.50
36,2021,B00,11_12,1,28.55
36,2021,B00,11_12,1,28.60
36,2021,B03,11_12,112,15.00
36,2021,B03,11_12,112,15.05
36,2021,B03,11_12,111,15.10
36,2021,B03,11_12,111,15.15
36,2021,B03,11_12,111,15.20
36,2021,B03,11_12,111,15.25
36,2021,B03,11_12,111,15.30
36,2021,B03,11_12,109,15.35
36,2021,B03,11_12,109,15.40
36,2021,B03,11_12,109,15.45
36,2021,B03,11_12,109,15.50
36,2021,B03,11_12,109,15.55
36,2021,B03,11_12,108,15.60
36,2021,B03,11_12,107,15.65
36,2021,B03,11_12,107,15.70
36,2021,B03,11_12,107,15.75
36,2021,B03,11_12,107,15.80
36,2021,B03,11_12,107,15.85
36,2021,B03,11_12,107,15.90
36,2021,B03,11_12,107,15.95
36,2021,B03,11_12,107,16.00
36,2021,B03,11_12,107,16.05
36,2021,B03,11_12,105,16.10
36,2021,B03,11_12,105,16.15
36,2021,B03,11_12,104,16.20
36,2021,B03,11_12,103,16.25
36,2021,B03,11_12,103,16.30
36,2021,B03,11_12,102,16.35
36,2021,B03,11_12,101,16.40
36,2021,B03,11_12,98,16.45
36,2021,B03,11_12,97,16.50
36,2021,B03,11_12,97,16.55
36,2021,B03,11_12,97,16.60
36,2021,B03,11_12,95,16.65
36,2021,B03,11_12,94,16.70
36,2021,B03,11_12,93,16.75
36,2021,B03,11_12,93,16.80
36,2021,B03,11_12,92,16.85
36,2021,B03,11_12,92,16.90
36,2021,B03,11_12,91,16.95
36,2021,B03,11_12,90,17.00
36,2021,B03,11_12,88,17.05
36,2021,B03,11_12,87,17.10
36,2021,B03,11_12,86,17.15
36,2021,B03,11_12,83,17.20
36,2021,B03,11_12,83,17.25
36,2021,B03,11_12,83,17.30
36,2021,B03,11_12,81,17.35
36,2021,B03,11_12,81,17.40
36,2021,B03,11_12,80,17.45
36,2021,B03,11_12,79,17.50
36,2021,B03,11_12,75,17.55
36,2021,B03,11_12,75,17.60
36,2021,B03,11_12,75,17.65
36,2021,B03,11_12,74,17.70
36,2021,B03,11_12,73,17.75
36,2021,B03,11_12,72,17.80
36,2021,B03,11_12,72,17.85
36,2021,B03,11_12,71,17.90
36,2021,B03,11_12,69,17.95
36,2021,B03,11_12,69,18.00
36,2021,B03,11_12,69,18.05
36,2021,B03,11_12,69,18.10
36,2021,B03,11_12,69,18.15
36,2021,B03,11_12,68,18.20
36,2021,B03,11_12,68,18.25
36,2021,B03,11_12,67,18.30
36,2021,B03,11_12,65,18.35
36,2021,B03,11_12,65,18.40
36,2021,B03,11_12,64,18.45
36,2021,B03,11_12,61,18.50
36,2021,B03,11_12,60,18.55
36,2021,B03,11_12,59,18.60
36,2021,B03,11_12,58,18.65
36,2021,B03,11_12,57,18.70
36,2021,B03,11_12,57,18.75
36,2021,B03,11_12,57,18.80
36,2021,B03,11_12,57,18.85
36,2021,B03,11_12,57,18.90
36,2021,B03,11_12,56,18.95
36,2021,B03,11_12,55,19.00
36,2021,B03,11_12,54,19.05
36,2021,B03,11_12,53,19.10
36,2021,B03,11_12,53,19.15
36,2021,B03,11_12,53,19.20
36,2021,B03,11_12,52,19.25
36,2021,B03,11_12,51,19.30
36,2021,B03,11_12,48,19.35
36,2021,B03,11_12,48,19.40
36,2021,B03,11_12,47,19.45
36,2021,B03,11_12,47,19.50
36,2021,B03,11_12,45,19.55
36,2021,B03,11_12,44,19.60
36,2021,B03,11_12,43,19.65
36,2021,B03,11_12,43,19.70
36,2021,B03,11_12,43,19.75
36,2021,B03,11_12,42,19.80
36,2021,B03,11_12,41,19.85
36,2021,B03,11_12,41,19.90
36,2021,B03,11_12,41,19.95
36,2021,B03,11_12,41,20.00
36,2021,B03,11_12,41,20.05
36,2021,B03,11_12,41,20.10
36,2021,B03,11_12,40,20.15
36,2021,B03,11_12,38,20.20
36,2021,B03,11_12,38,20.25
36,2021,B03,11_12,38,20.30
36,2021,B03,11_12,36,20.35
36,2021,B03,11_12,36,20.40
36,2021,B03,11_12,36,20.45
36,2021,B03,11_12,34,20.50
36,2021,B03,11_12,32,20.55
36,2021,B03,11_12,32,20.60
36,2021,B03,11_12,32,20.65
36,2021,B03,11_12,31,20.70
36,2021,B03,11_12,30,20.75
36,2021,B03,11_12,30,20.80
36,2021,B03,11_12,28,20.85
36,2021,B03,11_12,28,20.90
36,2021,B03,11_12,28,20.95
36,2021,B03,11_12,26,21.00
36,2021,B03,11_12,26,21.05
36,2021,B03,11_12,26,21.10
36,2021,B03,11_12,25,21.15
36,2021,B03,11_12,25,21.20
36,2021,B03,11_12,24,21.25
36,2021,B03,11_12,23,21.30
36,2021,B03,11_12,23,21.35
36,2021,B03,11_12,23,21.40
36,2021,B03,11_12,23,21.45
36,2021,B03,11_12,23,21.50
36,2021,B03,11_12,23,21.55
36,2021,B03,11_12,22,21.60
36,2021,B03,11_12,22,21.65
36,2021,B03,11_12,21,21.70
36,2021,B03,11_12,21,21.75
36,2021,B03,11_12,20,21.80
36,2021,B03,11_12,20,21.85
36,2021,B03,11_12,18,21.90
36,2021,B03,11_12,18,21.95
36,2021,B03,11_12,18,22.00
36,2021,B03,11_12,18,22.05
36,2021,B03,11_12,17,22.10
36,2021,B03,11_12,17,22.15
36,2021,B03,11_12,17,22.20
36,2021,B03,11_12,17,22.25
36,2021,B03,11_12,16,22.30
36,2021,B03,11_12,16,22.35
36,2021,B03,11_12,16,22.40
36,2021,B03,11_12,16,22.45
36,2021,B03,11_12,15,22.50
36,2021,B03,11_12,15,22.55
36,2021,B03,11_12,14,22.60
36,2021,B03,11_12,14,22.65
36,2021,B03,11_12,14,22.70
36,2021,B03,11_12,14,22.75
36,2021,B03,11_12,14,22.80
36,2021,B03,11_12,14,22.85
36,2021,B03,11_12,14,22.90
36,2021,B03,11_12,13,22.95
36,2021,B03,11_12,12,23.00
36,2021,B03,11_12,12,23.05
36,2021,B03,11_12,12,23.10
36,2021,B03,11_12,12,23.15
36,2021,B03,11_12,12,23.20
36,2021,B03,11_12,12,23.25
36,2021,B03,11_12,12,23.30
36,2021,B03,11_12,12,23.35
36,2021,B03,11_12,12,23.40
36,2021,B03,11_12,12,23.45
36,2021,B03,11_12,12,23.50
36,2021,B03,11_12,12,23.55
36,2021,B03,11_12,12,23.60
36,2021,B03,11_12,12,23.65
36,2021,B03,11_12,12,23.70
36,2021,B03,11_12,12,23.75
36,2021,B03,11_12,12,23.80
36,2021,B03,11_12,12,23.85
36,2021,B03,11_12,11,23.90
36,2021,B03,11_12,11,23.95
36,2021,B03,11_12,9,24.00
36,2021,B03,11_12,9,24.05
36,2021,B03,11_12,9,24.10
36,2021,B03,11_12,8,24.15
36,2021,B03,11_12,8,24.20
36,2021,B03,11_12,7,24.25
36,2021,B03,11_12,7,24.30
36,2021,B03,11_12,7,24.35
36,2021,B03,11_12,7,24.40
36,2021,B03,11_12,5,24.45
36,2021,B03,11_12,5,24.50
36,2021,B03,11_12,4,24.55
36,2021,B03,11_12,4,24.60
36,2021,B03,11_12,4,24.65
36,2021,B03,11_12,4,24.70
36,2021,B03,11_12,3,24.75
36,2021,B03,11_12,3,24.80
36,2021,B03,11_12,3,24.85
36,2021,B03,11_12,3,24.90
36,2021,B03,11_12,3,24.95
36,2021,B03,11_12,3,25.00
36,2021,B03,11_12,3,25.05
36,2021,B03,11_12,3,25.10
36,2021,B03,11_12,3,25.15
36,2021,B03,11_12,3,25.20
36,2021,B03,11_12,2,25.25
36,2021,B03,11_12,2,25.30
36,2021,B03,11_12,2,25.35
36,2021,B03,11_12,1,25.40
36,2021,B03,11_12,1,25.45
36,2021,B03,11_12,1,25.50
36,2021,B03,11_12,1,25.55
36,2021,B03,11_12,1,25.60
36,2021,B03,11_12,1,25.65
36,2021,B03,11_12,1,25.70
36,2021,B03,11_12,1,25.75
36,2021,B03,11_12,1,25.80
36,2021,B03,11_12,1,25.85
36,2021,B03,11_12,1,25.90
36,2021,B03,11_12,1,25.95
36,2021,B03,11_12,1,26.00
36,2021,B08,11_12,170,15.00
36,2021,B08,11_12,170,15.05
36,2021,B08,11_12,170,15.10
36,2021,B08,11_12,169,15.15
36,2021,B08,11_12,169,15.20
36,2021,B08,11_12,169,15.25
36,2021,B08,11_12,169,15.30
36,2021,B08,11_12,169,15.35
36,2021,B08,11_12,169,15.40
36,2021,B08,11_12,169,15.45
36,2021,B08,11_12,169,15.50
36,2021,B08,11_12,168,15.55
36,2021,B08,11_12,168,15.60
36,2021,B08,11_12,168,15.65
36,2021,B08,11_12,168,15.70
36,2021,B08,11_12,168,15.75
36,2021,B08,11_12,168,15.80
36,2021,B08,11_12,168,15.85
36,2021,B08,11_12,168,15.90
36,2021,B08,11_12,168,15.95
36,2021,B08,11_12,167,16.00
36,2021,B08,11_12,167,16.05
36,2021,B08,11_12,167,16.10
36,2021,B08,11_12,167,16.15
36,2021,B08,11_12,167,16.20
36,2021,B08,11_12,167,16.25
36,2021,B08,11_12,167,16.30
36,2021,B08,11_12,167,16.35
36,2021,B08,11_12,167,16.40
36,2021,B08,11_12,167,16.45
36,2021,B08,11_12,166,16.50
36,2021,B08,11_12,166,16.55
36,2021,B08,11_12,165,16.60
36,2021,B08,11_12,164,16.65
36,2021,B08,11_12,164,16.70
36,2021,B08,11_12,164,16.75
36,2021,B08,11_12,164,16.80
36,2021,B08,11_12,164,16.85
36,2021,B08,11_12,163,16.90
36,2021,B08,11_12,163,16.95
36,2021,B08,11_12,163,17.00
36,2021,B08,11_12,163,17.05
36,2021,B08,11_12,163,17.10
36,2021,B08,11_12,163,17.15
36,2021,B08,11_12,163,17.20
36,2021,B08,11_12,163,17.25
36,2021,B08,11_12,163,17.30
36,2021,B08,11_12,163,17.35
36,2021,B08,11_12,163,17.40
36,2021,B08,11_12,163,17.45
36,2021,B08,11_12,162,17.50
36,2021,B08,11_12,162,17.55
36,2021,B08,11_12,162,17.60
36,2021,B08,11_12,162,17.65
36,2021,B08,11_12,162,17.70
36,2021,B08,11_12,162,17.75
36,2021,B08,11_12,162,17.80
36,2021,B08,11_12,162,17.85
36,2021,B08,11_12,162,17.90
36,2021,B08,11_12,161,17.95
36,2021,B08,11_12,161,18.00
36,2021,B08,11_12,161,18.05
36,2021,B08,11_12,161,18.10
36,2021,B08,11_12,160,18.15
36,2021,B08,11_12,160,18.20
36,2021,B08,11_12,160,18.25
36,2021,B08,11_12,160,18.30
36,2021,B08,11_12,160,18.35
36,2021,B08,11_12,160,18.40
36,2021,B08,11_12,160,18.45
36,2021,B08,11_12,160,18.50
36,2021,B08,11_12,160,18.55
36,2021,B08,11_12,160,18.60
36,2021,B08,11_12,160,18.65
36,2021,B08,11_12,160,18.70
36,2021,B08,11_12,160,18.75
36,2021,B08,11_12,160,18.80
36,2021,B08,11_12,159,18.85
36,2021,B08,11_12,159,18.90
36,2021,B08,11_12,159,18.95
36,2021,B08,11_12,159,19.00
36,2021,B08,11_12,158,19.05
36,2021,B08,11_12,158,19.10
36,2021,B08,11_12,158,19.15
36,2021,B08,11_12,158,19.20
36,2021,B08,11_12,158,19.25
36,2021,B08,11_12,158,19.30
36,2021,B08,11_12,158,19.35
36,2021,B08,11_12,158,19.40
36,2021,B08,11_12,158,19.45
36,2021,B08,11_12,158,19.50
36,2021,B08,11_12,158,19.55
36,2021,B08,11_12,158,19.60
36,2021,B08,11_12,157,19.65
36,2021,B08,11_12,157,19.70
36,2021,B08,11_12,157,19.75
36,2021,B08,11_12,156,19.80
36,2021,B08,11_12,156,19.85
36,2021,B08,11_12,156,19.90
36,2021,B08,11_12,156,19.95
36,2021,B08,11_12,156,20.00
36,2021,B08,11_12,156,20.05
36,2021,B08,11_12,155,20.10
36,2021,B08,11_12,155,20.15
36,2021,B08,11_12,153,20.20
36,2021,B08,11_12,153,20.25
36,2021,B08,11_12,152,20.30
36,2021,B08,11_12,152,20.35
36,2021,B08,11_12,152,20.40
36,2021,B08,11_12,152,20.45
36,2021,B08,11_12,152,20.50
36,2021,B08,11_12,152,20.55
36,2021,B08,11_12,152,20.60
36,2021,B08,11_12,152,20.65
36,2021,B08,11_12,151,20.70
36,2021,B08,11_12,150,20.75
36,2021,B08,11_12,150,20.80
36,2021,B08,11_12,150,20.85
36,2021,B08,11_12,149,20.90
36,2021,B08,11_12,149,20.95
36,2021,B08,11_12,148,21.00
36,2021,B08,11_12,148,21.05
36,2021,B08,11_12,148,21.10
36,2021,B08,11_12,148,21.15
36,2021,B08,11_12,148,21.20
36,2021,B08,11_12,148,21.25
36,2021,B08,11_12,148,21.30
36,2021,B08,11_12,147,21.35
36,2021,B08,11_12,147,21.40
36,2021,B08,11_12,146,21.45
36,2021,B08,11_12,145,21.50
36,2021,B08,11_12,144,21.55
36,2021,B08,11_12,144,21.60
36,2021,B08,11_12,143,21.65
36,2021,B08,11_12,142,21.70
36,2021,B08,11_12,141,21.75
36,2021,B08,11_12,141,21.80
36,2021,B08,11_12,140,21.85
36,2021,B08,11_12,138,21.90
36,2021,B08,11_12,138,21.95
36,2021,B08,11_12,136,22.00
36,2021,B08,11_12,136,22.05
36,2021,B08,11_12,135,22.10
36,2021,B08,11_12,135,22.15
36,2021,B08,11_12,135,22.20
36,2021,B08,11_12,131,22.25
36,2021,B08,11_12,129,22.30
36,2021,B08,11_12,129,22.35
36,2021,B08,11_12,129,22.40
36,2021,B08,11_12,129,22.45
36,2021,B08,11_12,129,22.50
36,2021,B08,11_12,129,22.55
36,2021,B08,11_12,129,22.60
36,2021,B08,11_12,128,22.65
36,2021,B08,11_12,128,22.70
36,2021,B08,11_12,125,22.75
36,2021,B08,11_12,122,22.80
36,2021,B08,11_12,120,22.85
36,2021,B08,11_12,118,22.90
36,2021,B08,11_12,118,22.95
36,2021,B08,11_12,116,23.00
36,2021,B08,11_12,115,23.05
36,2021,B08,11_12,114,23.10
36,2021,B08,11_12,114,23.15
36,2021,B08,11_12,114,23.20
36,2021,B08,11_12,113,23.25
36,2021,B08,11_12,113,23.30
36,2021,B08,11_12,113,23.35
36,2021,B08,11_12,111,23.40
36,2021,B08,11_12,110,23.45
36,2021,B08,11_12,108,23.50
36,2021,B08,11_12,107,23.55
36,2021,B08,11_12,107,23.60
36,2021,B08,11_12,105,23.65
36,2021,B08,11_12,105,23.70
36,2021,B08,11_12,105,23.75
36,2021,B08,11_12,104,23.80
36,2021,B08,11_12,104,23.85
36,2021,B08,11_12,101,23.90
36,2021,B08,11_12,98,23.95
36,2021,B08,11_12,95,24.00
36,2021,B08,11_12,91,24.05
36,2021,B08,11_12,88,24.10
36,2021,B08,11_12,86,24.15
36,2021,B08,11_12,82,24.20
36,2021,B08,11_12,82,24.25
36,2021,B08,11_12,80,24.30
36,2021,B08,11_12,79,24.35
36,2021,B08,11_12,76,24.40
36,2021,B08,11_12,73,24.45
36,2021,B08,11_12,71,24.50
36,2021,B08,11_12,68,24.55
36,2021,B08,11_12,67,24.60
36,2021,B08,11_12,65,24.65
36,2021,B08,11_12,65,24.70
36,2021,B08,11_12,64,24.75
36,2021,B08,11_12,63,24.80
36,2021,B08,11_12,60,24.85
36,2021,B08,11_12,59,24.90
36,2021,B08,11_12,59,24.95
36,2021,B08,11_12,58,25.00
36,2021,B08,11_12,58,25.05
36,2021,B08,11_12,58,25.10
36,2021,B08,11_12,58,25.15
36,2021,B08,11_12,57,25.20
36,2021,B08,11_12,55,25.25
36,2021,B08,11_12,52,25.30
36,2021,B08,11_12,51,25.35
36,2021,B08,11_12,51,25.40
36,2021,B08,11_12,51,25.45
36,2021,B08,11_12,50,25.50
36,2021,B08,11_12,50,25.55
36,2021,B08,11_12,50,25.60
36,2021,B08,11_12,47,25.65
36,2021,B08,11_12,45,25.70
36,2021,B08,11_12,44,25.75
36,2021,B08,11_12,43,25.80
36,2021,B08,11_12,42,25.85
36,2021,B08,11_12,42,25.90
36,2021,B08,11_12,40,25.95
36,2021,B08,11_12,40,26.00
36,2021,B08,11_12,40,26.05
36,2021,B08,11_12,37,26.10
36,2021,B08,11_12,37,26.15
36,2021,B08,11_12,36,26.20
36,2021,B08,11_12,35,26.25
36,2021,B08,11_12,33,26.30
36,2021,B08,11_12,30,26.35
36,2021,B08,11_12,29,26.40
36,2021,B08,11_12,29,26.45
36,2021,B08,11_12,26,26.50
36,2021,B08,11_12,26,26.55
36,2021,B08,11_12,25,26.60
36,2021,B08,11_12,24,26.65
36,2021,B08,11_12,23,26.70
36,2021,B08,11_12,20,26.75
36,2021,B08,11_12,19,26.80
36,2021,B08,11_12,17,26.85
36,2021,B08,11_12,15,26.90
36,2021,B08,11_12,13,26.95
36,2021,B08,11_12,12,27.00
36,2021,B08,11_12,12,27.05
36,2021,B08,11_12,11,27.10
36,2021,B08,11_12,10,27.15
36,2021,B08,11_12,9,27.20
36,2021,B08,11_12,9,27.25
36,2021,B08,11_12,7,27.30
36,2021,B08,11_12,6,27.35
36,2021,B08,11_12,6,27.40
36,2021,B08,11_12,5,27.45
36,2021,B08,11_12,5,27.50
36,2021,B08,11_12,5,27.55
36,2021,B08,11_12,4,27.60
36,2021,B08,11_12,4,27.65
36,2021,B08,11_12,4,27.70
36,2021,B08,11_12,3,27.75
36,2021,B08,11_12,3,27.80
36,2021,B08,11_12,3,27.85
36,2021,B08,11_12,3,27.90
36,2021,B08,11_12,3,27.95
36,2021,B08,11_12,3,28.00
36,2021,B08,11_12,3,28.05
36,2021,B08,11_12,3,28.10
36,2021,B08,11_12,3,28.15
36,2021,B08,11_12,1,28.20
36,2021,B08,11_12,1,28.25
36,2021,B08,11_12,1,28.30
36,2021,B08,11_12,1,28.35
36,2021,B08,11_12,1,28.40
36,2021,B08,11_12,1,28.45
36,2021,B08,11_12,1,28.50
36,2021,B08,11_12,1,28.55
36,2021,C00,11_12,158,15.00
36,2021,C00,11_12,154,15.05
36,2021,C00,11_12,154,15.10
36,2021,C00,11_12,154,15.15
36,2021,C00,11_12,154,15.20
36,2021,C00,11_12,148,15.25
36,2021,C00,11_12,148,15.30
36,2021,C00,11_12,148,15.35
36,2021,C00,11_12,148,15.40
36,2021,C00,11_12,148,15.45
36,2021,C00,11_12,141,15.50
36,2021,C00,11_12,141,15.55
36,2021,C00,11_12,141,15.60
36,2021,C00,11_12,141,15.65
36,2021,C00,11_12,141,15.70
36,2021,C00,11_12,137,15.75
36,2021,C00,11_12,137,15.80
36,2021,C00,11_12,137,15.85
36,2021,C00,11_12,137,15.90
36,2021,C00,11_12,137,15.95
36,2021,C00,11_12,130,16.00
36,2021,C00,11_12,130,16.05
36,2021,C00,11_12,130,16.10
36,2021,C00,11_12,130,16.15
36,2021,C00,11_12,130,16.20
36,2021,C00,11_12,127,16.25
36,2021,C00,11_12,127,16.30
36,2021,C00,11_12,127,16.35
36,2021,C00,11_12,127,16.40
36,2021,C00,11_12,127,16.45
36,2021,C00,11_12,121,16.50
36,2021,C00,11_12,121,16.55
36,2021,C00,11_12,121,16.60
36,2021,C00,11_12,121,16.65
36,2021,C00,11_12,121,16.70
36,2021,C00,11_12,119,16.75
36,2021,C00,11_12,119,16.80
36,2021,C00,11_12,119,16.85
36,2021,C00,11_12,119,16.90
36,2021,C00,11_12,119,16.95
36,2021,C00,11_12,116,17.00
36,2021,C00,11_12,116,17.05
36,2021,C00,11_12,116,17.10
36,2021,C00,11_12,116,17.15
36,2021,C00,11_12,116,17.20
36,2021,C00,11_12,114,17.25
36,2021,C00,11_12,114,17.30
36,2021,C00,11_12,114,17.35
36,2021,C00,11_12,114,17.40
36,2021,C00,11_12,114,17.45
36,2021,C00,11_12,108,17.50
36,2021,C00,11_12,108,17.55
36,2021,C00,11_12,108,17.60
36,2021,C00,11_12,108,17.65
36,2021,C00,11_12,108,17.70
36,2021,C00,11_12,105,17.75
36,2021,C00,11_12,105,17.80
36,2021,C00,11_12,105,17.85
36,2021,C00,11_12,105,17.90
36,2021,C00,11_12,105,17.95
36,2021,C00,11_12,103,18.00
36,2021,C00,11_12,103,18.05
36,2021,C00,11_12,103,18.10
36,2021,C00,11_12,103,18.15
36,2021,C00,11_12,103,18.20
36,2021,C00,11_12,101,18.25
36,2021,C00,11_12,101,18.30
36,2021,C00,11_12,101,18.35
36,2021,C00,11_12,101,18.40
36,2021,C00,11_12,101,18.45
36,2021,C00,11_12,100,18.50
36,2021,C00,11_12,100,18.55
36,2021,C00,11_12,100,18.60
36,2021,C00,11_12,100,18.65
36,2021,C00,11_12,100,18.70
36,2021,C00,11_12,96,18.75
36,2021,C00,11_12,96,18.80
36,2021,C00,11_12,96,18.85
36,2021,C00,11_12,96,18.90
36,2021,C00,11_12,96,18.95
36,2021,C00,11_12,93,19.00
36,2021,C00,11_12,93,19.05
36,2021,C00,11_12,93,19.10
36,2021,C00,11_12,93,19.15
36,2021,C00,11_12,93,19.20
36,2021,C00,11_12,90,19.25
36,2021,C00,11_12,90,19.30
36,2021,C00,11_12,90,19.35
36,2021,C00,11_12,90,19.40
36,2021,C00,11_12,90,19.45
36,2021,C00,11_12,87,19.50
36,2021,C00,11_12,87,19.55
36,2021,C00,11_12,87,19.60
36,2021,C00,11_12,87,19.65
36,2021,C00,11_12,87,19.70
36,2021,C00,11_12,84,19.75
36,2021,C00,11_12,84,19.80
36,2021,C00,11_12,84,19.85
36,2021,C00,11_12,84,19.90
36,2021,C00,11_12,84,19.95
36,2021,C00,11_12,82,20.00
36,2021,C00,11_12,82,20.05
36,2021,C00,11_12,82,20.10
36,2021,C00,11_12,82,20.15
36,2021,C00,11_12,82,20.20
36,2021,C00,11_12,79,20.25
36,2021,C00,11_12,79,20.30
36,2021,C00,11_12,79,20.35
36,2021,C00,11_12,79,20.40
36,2021,C00,11_12,79,20.45
36,2021,C00,11_12,73,20.50
36,2021,C00,11_12,73,20.55
36,2021,C00,11_12,73,20.60
36,2021,C00,11_12,73,20.65
36,2021,C00,11_12,73,20.70
36,2021,C00,11_12,72,20.75
36,2021,C00,11_12,72,20.80
36,2021,C00,11_12,72,20.85
36,2021,C00,11_12,72,20.90
36,2021,C00,11_12,72,20.95
36,2021,C00,11_12,68,21.00
36,2021,C00,11_12,68,21.05
36,2021,C00,11_12,68,21.10
36,2021,C00,11_12,68,21.15
36,2021,C00,11_12,68,21.20
36,2021,C00,11_12,59,21.25
36,2021,C00,11_12,59,21.30
36,2021,C00,11_12,59,21.35
