MA_TINH,NĂM_THI,KHOI_THI,GRID_ID,SO_THI_SINH,MOC_DIEM
19,2020,A02,8_26,112,23.80
19,2020,A02,8_26,110,23.85
19,2020,A02,8_26,104,23.90
19,2020,A02,8_26,102,23.95
19,2020,A02,8_26,99,24.00
19,2020,A02,8_26,95,24.05
19,2020,A02,8_26,91,24.10
19,2020,A02,8_26,90,24.15
19,2020,A02,8_26,88,24.20
19,2020,A02,8_26,83,24.25
19,2020,A02,8_26,81,24.30
19,2020,A02,8_26,78,24.35
19,2020,A02,8_26,76,24.40
19,2020,A02,8_26,72,24.45
19,2020,A02,8_26,65,24.50
19,2020,A02,8_26,65,24.55
19,2020,A02,8_26,62,24.60
19,2020,A02,8_26,61,24.65
19,2020,A02,8_26,61,24.70
19,2020,A02,8_26,61,24.75
19,2020,A02,8_26,57,24.80
19,2020,A02,8_26,54,24.85
19,2020,A02,8_26,52,24.90
19,2020,A02,8_26,50,24.95
19,2020,A02,8_26,47,25.00
19,2020,A02,8_26,45,25.05
19,2020,A02,8_26,45,25.10
19,2020,A02,8_26,41,25.15
19,2020,A02,8_26,39,25.20
19,2020,A02,8_26,39,25.25
19,2020,A02,8_26,36,25.30
19,2020,A02,8_26,35,25.35
19,2020,A02,8_26,35,25.40
19,2020,A02,8_26,33,25.45
19,2020,A02,8_26,33,25.50
19,2020,A02,8_26,32,25.55
19,2020,A02,8_26,29,25.60
19,2020,A02,8_26,26,25.65
19,2020,A02,8_26,26,25.70
19,2020,A02,8_26,24,25.75
19,2020,A02,8_26,23,25.80
19,2020,A02,8_26,23,25.85
19,2020,A02,8_26,21,25.90
19,2020,A02,8_26,19,25.95
19,2020,A02,8_26,19,26.00
19,2020,A02,8_26,17,26.05
19,2020,A02,8_26,16,26.10
19,2020,A02,8_26,15,26.15
19,2020,A02,8_26,15,26.20
19,2020,A02,8_26,14,26.25
19,2020,A02,8_26,13,26.30
19,2020,A02,8_26,13,26.35
19,2020,A02,8_26,9,26.40
19,2020,A02,8_26,9,26.45
19,2020,A02,8_26,8,26.50
19,2020,A02,8_26,8,26.55
19,2020,A02,8_26,8,26.60
19,2020,A02,8_26,8,26.65
19,2020,A02,8_26,6,26.70
19,2020,A02,8_26,6,26.75
19,2020,A02,8_26,5,26.80
19,2020,A02,8_26,5,26.85
19,2020,A02,8_26,5,26.90
19,2020,A02,8_26,5,26.95
19,2020,A02,8_26,3,27.00
19,2020,A02,8_26,3,27.05
19,2020,A02,8_26,3,27.10
19,2020,A02,8_26,2,27.15
19,2020,A02,8_26,2,27.20
19,2020,A02,8_26,2,27.25
19,2020,A02,8_26,2,27.30
19,2020,A02,8_26,2,27.35
19,2020,A02,8_26,2,27.40
19,2020,A02,8_26,2,27.45
19,2020,A02,8_26,2,27.50
19,2020,A02,8_26,2,27.55
19,2020,A02,8_26,2,27.60
19,2020,A02,8_26,2,27.65
19,2020,A02,8_26,2,27.70
19,2020,A02,8_26,2,27.75
19,2020,A02,8_26,2,27.80
19,2020,A02,8_26,1,27.85
19,2020,A02,8_26,1,27.90
19,2020,A02,8_26,1,27.95
19,2020,A02,8_26,1,28.00
19,2020,A02,8_26,1,28.05
19,2020,A02,8_26,1,28.10
19,2020,A02,8_26,1,28.15
19,2020,A02,8_26,1,28.20
19,2020,A02,8_26,1,28.25
19,2020,A02,8_26,1,28.30
19,2020,A07,8_26,671,15.00
19,2020,A07,8_26,661,15.05
19,2020,A07,8_26,647,15.10
19,2020,A07,8_26,646,15.15
19,2020,A07,8_26,643,15.20
19,2020,A07,8_26,640,15.25
19,2020,A07,8_26,629,15.30
19,2020,A07,8_26,627,15.35
19,2020,A07,8_26,620,15.40
19,2020,A07,8_26,615,15.45
19,2020,A07,8_26,607,15.50
19,2020,A07,8_26,600,15.55
19,2020,A07,8_26,597,15.60
19,2020,A07,8_26,588,15.65
19,2020,A07,8_26,582,15.70
19,2020,A07,8_26,579,15.75
19,2020,A07,8_26,576,15.80
19,2020,A07,8_26,572,15.85
19,2020,A07,8_26,568,15.90
19,2020,A07,8_26,562,15.95
19,2020,A07,8_26,560,16.00
19,2020,A07,8_26,554,16.05
19,2020,A07,8_26,548,16.10
19,2020,A07,8_26,544,16.15
19,2020,A07,8_26,542,16.20
19,2020,A07,8_26,539,16.25
19,2020,A07,8_26,534,16.30
19,2020,A07,8_26,525,16.35
19,2020,A07,8_26,522,16.40
19,2020,A07,8_26,517,16.45
19,2020,A07,8_26,513,16.50
19,2020,A07,8_26,506,16.55
19,2020,A07,8_26,503,16.60
19,2020,A07,8_26,498,16.65
19,2020,A07,8_26,497,16.70
19,2020,A07,8_26,492,16.75
19,2020,A07,8_26,490,16.80
19,2020,A07,8_26,483,16.85
19,2020,A07,8_26,475,16.90
19,2020,A07,8_26,469,16.95
19,2020,A07,8_26,464,17.00
19,2020,A07,8_26,461,17.05
19,2020,A07,8_26,459,17.10
19,2020,A07,8_26,455,17.15
19,2020,A07,8_26,451,17.20
19,2020,A07,8_26,446,17.25
19,2020,A07,8_26,439,17.30
19,2020,A07,8_26,436,17.35
19,2020,A07,8_26,431,17.40
19,2020,A07,8_26,426,17.45
19,2020,A07,8_26,422,17.50
19,2020,A07,8_26,420,17.55
19,2020,A07,8_26,415,17.60
19,2020,A07,8_26,410,17.65
19,2020,A07,8_26,408,17.70
19,2020,A07,8_26,404,17.75
19,2020,A07,8_26,400,17.80
19,2020,A07,8_26,397,17.85
19,2020,A07,8_26,396,17.90
19,2020,A07,8_26,393,17.95
19,2020,A07,8_26,386,18.00
19,2020,A07,8_26,384,18.05
19,2020,A07,8_26,378,18.10
19,2020,A07,8_26,373,18.15
19,2020,A07,8_26,371,18.20
19,2020,A07,8_26,367,18.25
19,2020,A07,8_26,364,18.30
19,2020,A07,8_26,357,18.35
19,2020,A07,8_26,354,18.40
19,2020,A07,8_26,351,18.45
19,2020,A07,8_26,347,18.50
19,2020,A07,8_26,345,18.55
19,2020,A07,8_26,342,18.60
19,2020,A07,8_26,338,18.65
19,2020,A07,8_26,336,18.70
19,2020,A07,8_26,331,18.75
19,2020,A07,8_26,325,18.80
19,2020,A07,8_26,320,18.85
19,2020,A07,8_26,315,18.90
19,2020,A07,8_26,310,18.95
19,2020,A07,8_26,306,19.00
19,2020,A07,8_26,305,19.05
19,2020,A07,8_26,301,19.10
19,2020,A07,8_26,300,19.15
19,2020,A07,8_26,295,19.20
19,2020,A07,8_26,291,19.25
19,2020,A07,8_26,289,19.30
19,2020,A07,8_26,285,19.35
19,2020,A07,8_26,282,19.40
19,2020,A07,8_26,278,19.45
19,2020,A07,8_26,277,19.50
19,2020,A07,8_26,272,19.55
19,2020,A07,8_26,269,19.60
19,2020,A07,8_26,267,19.65
19,2020,A07,8_26,259,19.70
19,2020,A07,8_26,255,19.75
19,2020,A07,8_26,254,19.80
19,2020,A07,8_26,252,19.85
19,2020,A07,8_26,251,19.90
19,2020,A07,8_26,249,19.95
19,2020,A07,8_26,245,20.00
19,2020,A07,8_26,241,20.05
19,2020,A07,8_26,239,20.10
19,2020,A07,8_26,235,20.15
19,2020,A07,8_26,232,20.20
19,2020,A07,8_26,228,20.25
19,2020,A07,8_26,225,20.30
19,2020,A07,8_26,221,20.35
19,2020,A07,8_26,217,20.40
19,2020,A07,8_26,215,20.45
19,2020,A07,8_26,213,20.50
19,2020,A07,8_26,211,20.55
19,2020,A07,8_26,210,20.60
19,2020,A07,8_26,208,20.65
19,2020,A07,8_26,207,20.70
19,2020,A07,8_26,203,20.75
19,2020,A07,8_26,201,20.80
19,2020,A07,8_26,198,20.85
19,2020,A07,8_26,198,20.90
19,2020,A07,8_26,196,20.95
19,2020,A07,8_26,190,21.00
19,2020,A07,8_26,188,21.05
19,2020,A07,8_26,188,21.10
19,2020,A07,8_26,184,21.15
19,2020,A07,8_26,183,21.20
19,2020,A07,8_26,181,21.25
19,2020,A07,8_26,179,21.30
19,2020,A07,8_26,176,21.35
19,2020,A07,8_26,174,21.40
19,2020,A07,8_26,172,21.45
19,2020,A07,8_26,166,21.50
19,2020,A07,8_26,162,21.55
19,2020,A07,8_26,159,21.60
19,2020,A07,8_26,157,21.65
19,2020,A07,8_26,156,21.70
19,2020,A07,8_26,156,21.75
19,2020,A07,8_26,155,21.80
19,2020,A07,8_26,153,21.85
19,2020,A07,8_26,151,21.90
19,2020,A07,8_26,148,21.95
19,2020,A07,8_26,147,22.00
19,2020,A07,8_26,147,22.05
19,2020,A07,8_26,143,22.10
19,2020,A07,8_26,141,22.15
19,2020,A07,8_26,141,22.20
19,2020,A07,8_26,140,22.25
19,2020,A07,8_26,140,22.30
19,2020,A07,8_26,135,22.35
19,2020,A07,8_26,133,22.40
19,2020,A07,8_26,132,22.45
19,2020,A07,8_26,131,22.50
19,2020,A07,8_26,131,22.55
19,2020,A07,8_26,129,22.60
19,2020,A07,8_26,125,22.65
19,2020,A07,8_26,124,22.70
19,2020,A07,8_26,122,22.75
19,2020,A07,8_26,119,22.80
19,2020,A07,8_26,116,22.85
19,2020,A07,8_26,115,22.90
19,2020,A07,8_26,114,22.95
19,2020,A07,8_26,111,23.00
19,2020,A07,8_26,110,23.05
19,2020,A07,8_26,108,23.10
19,2020,A07,8_26,102,23.15
19,2020,A07,8_26,99,23.20
19,2020,A07,8_26,98,23.25
19,2020,A07,8_26,96,23.30
19,2020,A07,8_26,94,23.35
19,2020,A07,8_26,93,23.40
19,2020,A07,8_26,93,23.45
19,2020,A07,8_26,91,23.50
19,2020,A07,8_26,91,23.55
19,2020,A07,8_26,88,23.60
19,2020,A07,8_26,86,23.65
19,2020,A07,8_26,85,23.70
19,2020,A07,8_26,83,23.75
19,2020,A07,8_26,81,23.80
19,2020,A07,8_26,81,23.85
19,2020,A07,8_26,79,23.90
19,2020,A07,8_26,78,23.95
19,2020,A07,8_26,78,24.00
19,2020,A07,8_26,76,24.05
19,2020,A07,8_26,76,24.10
19,2020,A07,8_26,74,24.15
19,2020,A07,8_26,73,24.20
19,2020,A07,8_26,72,24.25
19,2020,A07,8_26,71,24.30
19,2020,A07,8_26,70,24.35
19,2020,A07,8_26,70,24.40
19,2020,A07,8_26,67,24.45
19,2020,A07,8_26,67,24.50
19,2020,A07,8_26,65,24.55
19,2020,A07,8_26,63,24.60
19,2020,A07,8_26,61,24.65
19,2020,A07,8_26,61,24.70
19,2020,A07,8_26,60,24.75
19,2020,A07,8_26,59,24.80
19,2020,A07,8_26,57,24.85
19,2020,A07,8_26,53,24.90
19,2020,A07,8_26,50,24.95
19,2020,A07,8_26,49,25.00
19,2020,A07,8_26,47,25.05
19,2020,A07,8_26,47,25.10
19,2020,A07,8_26,44,25.15
19,2020,A07,8_26,44,25.20
19,2020,A07,8_26,44,25.25
19,2020,A07,8_26,43,25.30
19,2020,A07,8_26,40,25.35
19,2020,A07,8_26,37,25.40
19,2020,A07,8_26,37,25.45
19,2020,A07,8_26,37,25.50
19,2020,A07,8_26,36,25.55
19,2020,A07,8_26,36,25.60
19,2020,A07,8_26,36,25.65
19,2020,A07,8_26,36,25.70
19,2020,A07,8_26,35,25.75
19,2020,A07,8_26,34,25.80
19,2020,A07,8_26,33,25.85
19,2020,A07,8_26,33,25.90
19,2020,A07,8_26,32,25.95
19,2020,A07,8_26,32,26.00
19,2020,A07,8_26,31,26.05
19,2020,A07,8_26,30,26.10
19,2020,A07,8_26,29,26.15
19,2020,A07,8_26,27,26.20
19,2020,A07,8_26,26,26.25
19,2020,A07,8_26,26,26.30
19,2020,A07,8_26,26,26.35
19,2020,A07,8_26,24,26.40
19,2020,A07,8_26,24,26.45
19,2020,A07,8_26,23,26.50
19,2020,A07,8_26,23,26.55
19,2020,A07,8_26,22,26.60
19,2020,A07,8_26,21,26.65
19,2020,A07,8_26,21,26.70
19,2020,A07,8_26,21,26.75
19,2020,A07,8_26,21,26.80
19,2020,A07,8_26,18,26.85
19,2020,A07,8_26,17,26.90
19,2020,A07,8_26,16,26.95
19,2020,A07,8_26,15,27.00
19,2020,A07,8_26,15,27.05
19,2020,A07,8_26,14,27.10
19,2020,A07,8_26,14,27.15
19,2020,A07,8_26,14,27.20
19,2020,A07,8_26,13,27.25
19,2020,A07,8_26,12,27.30
19,2020,A07,8_26,10,27.35
19,2020,A07,8_26,9,27.40
19,2020,A07,8_26,9,27.45
19,2020,A07,8_26,9,27.50
19,2020,A07,8_26,9,27.55
19,2020,A07,8_26,7,27.60
19,2020,A07,8_26,7,27.65
19,2020,A07,8_26,7,27.70
19,2020,A07,8_26,7,27.75
19,2020,A07,8_26,5,27.80
19,2020,A07,8_26,5,27.85
19,2020,A07,8_26,5,27.90
19,2020,A07,8_26,5,27.95
19,2020,A07,8_26,5,28.00
19,2020,A07,8_26,3,28.05
19,2020,A07,8_26,3,28.10
19,2020,A07,8_26,3,28.15
19,2020,A07,8_26,2,28.20
19,2020,A07,8_26,2,28.25
19,2020,A07,8_26,1,28.30
19,2020,A08,8_26,1183,15.00
19,2020,A08,8_26,1183,15.05
19,2020,A08,8_26,1182,15.10
19,2020,A08,8_26,1181,15.15
19,2020,A08,8_26,1181,15.20
19,2020,A08,8_26,1180,15.25
19,2020,A08,8_26,1179,15.30
19,2020,A08,8_26,1179,15.35
19,2020,A08,8_26,1179,15.40
19,2020,A08,8_26,1178,15.45
19,2020,A08,8_26,1176,15.50
19,2020,A08,8_26,1176,15.55
19,2020,A08,8_26,1175,15.60
19,2020,A08,8_26,1175,15.65
19,2020,A08,8_26,1173,15.70
19,2020,A08,8_26,1171,15.75
19,2020,A08,8_26,1170,15.80
19,2020,A08,8_26,1169,15.85
19,2020,A08,8_26,1168,15.90
19,2020,A08,8_26,1168,15.95
19,2020,A08,8_26,1168,16.00
19,2020,A08,8_26,1167,16.05
19,2020,A08,8_26,1167,16.10
19,2020,A08,8_26,1165,16.15
19,2020,A08,8_26,1164,16.20
19,2020,A08,8_26,1163,16.25
19,2020,A08,8_26,1163,16.30
19,2020,A08,8_26,1162,16.35
19,2020,A08,8_26,1161,16.40
19,2020,A08,8_26,1159,16.45
19,2020,A08,8_26,1159,16.50
19,2020,A08,8_26,1157,16.55
19,2020,A08,8_26,1154,16.60
19,2020,A08,8_26,1153,16.65
19,2020,A08,8_26,1150,16.70
19,2020,A08,8_26,1149,16.75
19,2020,A08,8_26,1149,16.80
19,2020,A08,8_26,1145,16.85
19,2020,A08,8_26,1141,16.90
19,2020,A08,8_26,1139,16.95
19,2020,A08,8_26,1139,17.00
19,2020,A08,8_26,1139,17.05
19,2020,A08,8_26,1137,17.10
19,2020,A08,8_26,1135,17.15
19,2020,A08,8_26,1133,17.20
19,2020,A08,8_26,1126,17.25
19,2020,A08,8_26,1125,17.30
19,2020,A08,8_26,1122,17.35
19,2020,A08,8_26,1120,17.40
19,2020,A08,8_26,1118,17.45
19,2020,A08,8_26,1117,17.50
19,2020,A08,8_26,1115,17.55
19,2020,A08,8_26,1112,17.60
19,2020,A08,8_26,1108,17.65
19,2020,A08,8_26,1105,17.70
19,2020,A08,8_26,1103,17.75
19,2020,A08,8_26,1099,17.80
19,2020,A08,8_26,1099,17.85
19,2020,A08,8_26,1097,17.90
19,2020,A08,8_26,1096,17.95
19,2020,A08,8_26,1090,18.00
19,2020,A08,8_26,1088,18.05
19,2020,A08,8_26,1085,18.10
19,2020,A08,8_26,1083,18.15
19,2020,A08,8_26,1077,18.20
19,2020,A08,8_26,1074,18.25
19,2020,A08,8_26,1070,18.30
19,2020,A08,8_26,1065,18.35
19,2020,A08,8_26,1059,18.40
19,2020,A08,8_26,1055,18.45
19,2020,A08,8_26,1048,18.50
19,2020,A08,8_26,1045,18.55
19,2020,A08,8_26,1044,18.60
19,2020,A08,8_26,1038,18.65
19,2020,A08,8_26,1032,18.70
19,2020,A08,8_26,1028,18.75
19,2020,A08,8_26,1026,18.80
19,2020,A08,8_26,1019,18.85
19,2020,A08,8_26,1017,18.90
19,2020,A08,8_26,1013,18.95
19,2020,A08,8_26,1009,19.00
19,2020,A08,8_26,1005,19.05
19,2020,A08,8_26,1000,19.10
19,2020,A08,8_26,991,19.15
19,2020,A08,8_26,987,19.20
19,2020,A08,8_26,985,19.25
19,2020,A08,8_26,982,19.30
19,2020,A08,8_26,979,19.35
19,2020,A08,8_26,977,19.40
19,2020,A08,8_26,971,19.45
19,2020,A08,8_26,968,19.50
19,2020,A08,8_26,965,19.55
19,2020,A08,8_26,959,19.60
19,2020,A08,8_26,954,19.65
19,2020,A08,8_26,946,19.70
19,2020,A08,8_26,940,19.75
19,2020,A08,8_26,935,19.80
19,2020,A08,8_26,929,19.85
19,2020,A08,8_26,924,19.90
19,2020,A08,8_26,917,19.95
19,2020,A08,8_26,911,20.00
19,2020,A08,8_26,905,20.05
19,2020,A08,8_26,899,20.10
19,2020,A08,8_26,894,20.15
19,2020,A08,8_26,889,20.20
19,2020,A08,8_26,883,20.25
19,2020,A08,8_26,881,20.30
19,2020,A08,8_26,874,20.35
19,2020,A08,8_26,868,20.40
19,2020,A08,8_26,864,20.45
19,2020,A08,8_26,859,20.50
19,2020,A08,8_26,857,20.55
19,2020,A08,8_26,852,20.60
19,2020,A08,8_26,850,20.65
19,2020,A08,8_26,840,20.70
19,2020,A08,8_26,835,20.75
19,2020,A08,8_26,825,20.80
19,2020,A08,8_26,819,20.85
19,2020,A08,8_26,812,20.90
19,2020,A08,8_26,805,20.95
19,2020,A08,8_26,798,21.00
19,2020,A08,8_26,789,21.05
19,2020,A08,8_26,775,21.10
19,2020,A08,8_26,768,21.15
19,2020,A08,8_26,764,21.20
19,2020,A08,8_26,756,21.25
19,2020,A08,8_26,745,21.30
19,2020,A08,8_26,742,21.35
19,2020,A08,8_26,736,21.40
19,2020,A08,8_26,731,21.45
19,2020,A08,8_26,721,21.50
19,2020,A08,8_26,712,21.55
19,2020,A08,8_26,707,21.60
19,2020,A08,8_26,701,21.65
19,2020,A08,8_26,695,21.70
19,2020,A08,8_26,690,21.75
19,2020,A08,8_26,683,21.80
19,2020,A08,8_26,679,21.85
19,2020,A08,8_26,675,21.90
19,2020,A08,8_26,668,21.95
19,2020,A08,8_26,661,22.00
19,2020,A08,8_26,657,22.05
19,2020,A08,8_26,646,22.10
19,2020,A08,8_26,642,22.15
19,2020,A08,8_26,633,22.20
19,2020,A08,8_26,628,22.25
19,2020,A08,8_26,618,22.30
19,2020,A08,8_26,609,22.35
19,2020,A08,8_26,606,22.40
19,2020,A08,8_26,599,22.45
19,2020,A08,8_26,585,22.50
19,2020,A08,8_26,576,22.55
19,2020,A08,8_26,566,22.60
19,2020,A08,8_26,558,22.65
19,2020,A08,8_26,551,22.70
19,2020,A08,8_26,546,22.75
19,2020,A08,8_26,540,22.80
19,2020,A08,8_26,535,22.85
19,2020,A08,8_26,525,22.90
19,2020,A08,8_26,518,22.95
19,2020,A08,8_26,508,23.00
19,2020,A08,8_26,502,23.05
19,2020,A08,8_26,495,23.10
19,2020,A08,8_26,487,23.15
19,2020,A08,8_26,477,23.20
19,2020,A08,8_26,468,23.25
19,2020,A08,8_26,460,23.30
19,2020,A08,8_26,454,23.35
19,2020,A08,8_26,450,23.40
19,2020,A08,8_26,443,23.45
19,2020,A08,8_26,432,23.50
19,2020,A08,8_26,419,23.55
19,2020,A08,8_26,412,23.60
19,2020,A08,8_26,401,23.65
19,2020,A08,8_26,394,23.70
19,2020,A08,8_26,389,23.75
19,2020,A08,8_26,381,23.80
19,2020,A08,8_26,374,23.85
19,2020,A08,8_26,363,23.90
19,2020,A08,8_26,359,23.95
19,2020,A08,8_26,357,24.00
19,2020,A08,8_26,345,24.05
19,2020,A08,8_26,339,24.10
19,2020,A08,8_26,336,24.15
19,2020,A08,8_26,327,24.20
19,2020,A08,8_26,316,24.25
19,2020,A08,8_26,307,24.30
19,2020,A08,8_26,299,24.35
19,2020,A08,8_26,288,24.40
19,2020,A08,8_26,279,24.45
19,2020,A08,8_26,272,24.50
19,2020,A08,8_26,268,24.55
19,2020,A08,8_26,261,24.60
19,2020,A08,8_26,252,24.65
19,2020,A08,8_26,246,24.70
19,2020,A08,8_26,242,24.75
19,2020,A08,8_26,227,24.80
19,2020,A08,8_26,223,24.85
19,2020,A08,8_26,214,24.90
19,2020,A08,8_26,208,24.95
19,2020,A08,8_26,203,25.00
19,2020,A08,8_26,191,25.05
19,2020,A08,8_26,185,25.10
19,2020,A08,8_26,180,25.15
19,2020,A08,8_26,177,25.20
19,2020,A08,8_26,170,25.25
19,2020,A08,8_26,166,25.30
19,2020,A08,8_26,160,25.35
19,2020,A08,8_26,154,25.40
19,2020,A08,8_26,149,25.45
19,2020,A08,8_26,145,25.50
19,2020,A08,8_26,137,25.55
19,2020,A08,8_26,129,25.60
19,2020,A08,8_26,127,25.65
19,2020,A08,8_26,121,25.70
19,2020,A08,8_26,117,25.75
19,2020,A08,8_26,114,25.80
19,2020,A08,8_26,107,25.85
19,2020,A08,8_26,106,25.90
19,2020,A08,8_26,105,25.95
19,2020,A08,8_26,102,26.00
19,2020,A08,8_26,95,26.05
19,2020,A08,8_26,90,26.10
19,2020,A08,8_26,86,26.15
19,2020,A08,8_26,84,26.20
19,2020,A08,8_26,77,26.25
19,2020,A08,8_26,75,26.30
19,2020,A08,8_26,69,26.35
19,2020,A08,8_26,66,26.40
19,2020,A08,8_26,63,26.45
19,2020,A08,8_26,59,26.50
19,2020,A08,8_26,55,26.55
19,2020,A08,8_26,50,26.60
19,2020,A08,8_26,46,26.65
19,2020,A08,8_26,43,26.70
19,2020,A08,8_26,43,26.75
19,2020,A08,8_26,41,26.80
19,2020,A08,8_26,39,26.85
19,2020,A08,8_26,35,26.90
19,2020,A08,8_26,34,26.95
19,2020,A08,8_26,30,27.00
19,2020,A08,8_26,30,27.05
19,2020,A08,8_26,26,27.10
19,2020,A08,8_26,24,27.15
19,2020,A08,8_26,21,27.20
19,2020,A08,8_26,21,27.25
19,2020,A08,8_26,19,27.30
19,2020,A08,8_26,16,27.35
19,2020,A08,8_26,15,27.40
19,2020,A08,8_26,14,27.45
19,2020,A08,8_26,13,27.50
19,2020,A08,8_26,12,27.55
19,2020,A08,8_26,11,27.60
19,2020,A08,8_26,9,27.65
19,2020,A08,8_26,9,27.70
19,2020,A08,8_26,8,27.75
19,2020,A08,8_26,6,27.80
19,2020,A08,8_26,6,27.85
19,2020,A08,8_26,5,27.90
19,2020,A08,8_26,5,27.95
19,2020,A08,8_26,5,28.00
19,2020,A08,8_26,5,28.05
19,2020,A08,8_26,4,28.10
19,2020,A08,8_26,3,28.15
19,2020,A08,8_26,3,28.20
19,2020,A08,8_26,3,28.25
19,2020,A08,8_26,2,28.30
19,2020,A08,8_26,2,28.35
19,2020,A08,8_26,2,28.40
19,2020,A08,8_26,2,28.45
19,2020,A08,8_26,1,28.50
19,2020,A08,8_26,1,28.55
19,2020,A08,8_26,1,28.60
19,2020,A08,8_26,1,28.65
19,2020,A08,8_26,1,28.70
19,2020,A08,8_26,1,28.75
19,2020,A08,8_26,1,28.80
19,2020,A09,8_26,5183,15.00
19,2020,A09,8_26,5179,15.05
19,2020,A09,8_26,5171,15.10
19,2020,A09,8_26,5170,15.15
19,2020,A09,8_26,5167,15.20
19,2020,A09,8_26,5165,15.25
19,2020,A09,8_26,5161,15.30
19,2020,A09,8_26,5159,15.35
19,2020,A09,8_26,5153,15.40
19,2020,A09,8_26,5149,15.45
19,2020,A09,8_26,5146,15.50
19,2020,A09,8_26,5142,15.55
19,2020,A09,8_26,5140,15.60
19,2020,A09,8_26,5134,15.65
19,2020,A09,8_26,5128,15.70
19,2020,A09,8_26,5125,15.75
19,2020,A09,8_26,5123,15.80
19,2020,A09,8_26,5122,15.85
19,2020,A09,8_26,5119,15.90
19,2020,A09,8_26,5114,15.95
19,2020,A09,8_26,5112,16.00
19,2020,A09,8_26,5108,16.05
19,2020,A09,8_26,5105,16.10
19,2020,A09,8_26,5094,16.15
19,2020,A09,8_26,5089,16.20
19,2020,A09,8_26,5086,16.25
19,2020,A09,8_26,5083,16.30
19,2020,A09,8_26,5078,16.35
19,2020,A09,8_26,5074,16.40
19,2020,A09,8_26,5065,16.45
19,2020,A09,8_26,5058,16.50
19,2020,A09,8_26,5050,16.55
19,2020,A09,8_26,5042,16.60
19,2020,A09,8_26,5035,16.65
19,2020,A09,8_26,5031,16.70
19,2020,A09,8_26,5025,16.75
19,2020,A09,8_26,5024,16.80
19,2020,A09,8_26,5006,16.85
19,2020,A09,8_26,4998,16.90
19,2020,A09,8_26,4991,16.95
19,2020,A09,8_26,4983,17.00
19,2020,A09,8_26,4975,17.05
19,2020,A09,8_26,4965,17.10
19,2020,A09,8_26,4960,17.15
19,2020,A09,8_26,4953,17.20
19,2020,A09,8_26,4946,17.25
19,2020,A09,8_26,4934,17.30
19,2020,A09,8_26,4921,17.35
19,2020,A09,8_26,4915,17.40
19,2020,A09,8_26,4906,17.45
19,2020,A09,8_26,4898,17.50
19,2020,A09,8_26,4884,17.55
19,2020,A09,8_26,4876,17.60
19,2020,A09,8_26,4866,17.65
19,2020,A09,8_26,4857,17.70
19,2020,A09,8_26,4850,17.75
19,2020,A09,8_26,4840,17.80
19,2020,A09,8_26,4828,17.85
19,2020,A09,8_26,4818,17.90
19,2020,A09,8_26,4812,17.95
19,2020,A09,8_26,4796,18.00
19,2020,A09,8_26,4788,18.05
19,2020,A09,8_26,4775,18.10
19,2020,A09,8_26,4767,18.15
19,2020,A09,8_26,4756,18.20
19,2020,A09,8_26,4736,18.25
19,2020,A09,8_26,4724,18.30
19,2020,A09,8_26,4712,18.35
19,2020,A09,8_26,4699,18.40
19,2020,A09,8_26,4680,18.45
19,2020,A09,8_26,4666,18.50
19,2020,A09,8_26,4647,18.55
19,2020,A09,8_26,4629,18.60
19,2020,A09,8_26,4612,18.65
19,2020,A09,8_26,4598,18.70
19,2020,A09,8_26,4586,18.75
19,2020,A09,8_26,4572,18.80
19,2020,A09,8_26,4557,18.85
19,2020,A09,8_26,4540,18.90
19,2020,A09,8_26,4522,18.95
19,2020,A09,8_26,4505,19.00
19,2020,A09,8_26,4481,19.05
19,2020,A09,8_26,4464,19.10
19,2020,A09,8_26,4455,19.15
19,2020,A09,8_26,4439,19.20
19,2020,A09,8_26,4421,19.25
19,2020,A09,8_26,4408,19.30
19,2020,A09,8_26,4385,19.35
19,2020,A09,8_26,4370,19.40
19,2020,A09,8_26,4345,19.45
19,2020,A09,8_26,4323,19.50
19,2020,A09,8_26,4309,19.55
19,2020,A09,8_26,4290,19.60
19,2020,A09,8_26,4261,19.65
19,2020,A09,8_26,4230,19.70
19,2020,A09,8_26,4204,19.75
19,2020,A09,8_26,4183,19.80
19,2020,A09,8_26,4162,19.85
19,2020,A09,8_26,4130,19.90
19,2020,A09,8_26,4102,19.95
19,2020,A09,8_26,4083,20.00
19,2020,A09,8_26,4061,20.05
19,2020,A09,8_26,4028,20.10
19,2020,A09,8_26,4002,20.15
19,2020,A09,8_26,3971,20.20
19,2020,A09,8_26,3948,20.25
19,2020,A09,8_26,3920,20.30
19,2020,A09,8_26,3890,20.35
19,2020,A09,8_26,3854,20.40
19,2020,A09,8_26,3820,20.45
19,2020,A09,8_26,3789,20.50
19,2020,A09,8_26,3771,20.55
19,2020,A09,8_26,3742,20.60
19,2020,A09,8_26,3710,20.65
19,2020,A09,8_26,3683,20.70
19,2020,A09,8_26,3652,20.75
19,2020,A09,8_26,3615,20.80
19,2020,A09,8_26,3579,20.85
19,2020,A09,8_26,3553,20.90
19,2020,A09,8_26,3522,20.95
19,2020,A09,8_26,3489,21.00
19,2020,A09,8_26,3449,21.05
19,2020,A09,8_26,3405,21.10
19,2020,A09,8_26,3368,21.15
19,2020,A09,8_26,3340,21.20
19,2020,A09,8_26,3305,21.25
19,2020,A09,8_26,3264,21.30
19,2020,A09,8_26,3230,21.35
