MA_TINH,NĂM_THI,KHOI_THI,GRID_ID,SO_THI_SINH,MOC_DIEM
42,2020,C04,12_7,8,25.65
42,2020,C04,12_7,8,25.70
42,2020,C04,12_7,8,25.75
42,2020,C04,12_7,8,25.80
42,2020,C04,12_7,8,25.85
42,2020,C04,12_7,7,25.90
42,2020,C04,12_7,7,25.95
42,2020,C04,12_7,6,26.00
42,2020,C04,12_7,5,26.05
42,2020,C04,12_7,4,26.10
42,2020,C04,12_7,4,26.15
42,2020,C04,12_7,4,26.20
42,2020,C04,12_7,4,26.25
42,2020,C04,12_7,3,26.30
42,2020,C04,12_7,3,26.35
42,2020,C04,12_7,3,26.40
42,2020,C04,12_7,3,26.45
42,2020,C04,12_7,3,26.50
42,2020,C04,12_7,2,26.55
42,2020,C04,12_7,2,26.60
42,2020,C04,12_7,2,26.65
42,2020,C04,12_7,2,26.70
42,2020,C04,12_7,2,26.75
42,2020,C04,12_7,2,26.80
42,2020,C04,12_7,1,26.85
42,2020,C04,12_7,1,26.90
42,2020,C04,12_7,1,26.95
42,2020,C05,12_7,222,15.00
42,2020,C05,12_7,222,15.05
42,2020,C05,12_7,222,15.10
42,2020,C05,12_7,222,15.15
42,2020,C05,12_7,222,15.20
42,2020,C05,12_7,222,15.25
42,2020,C05,12_7,222,15.30
42,2020,C05,12_7,222,15.35
42,2020,C05,12_7,222,15.40
42,2020,C05,12_7,222,15.45
42,2020,C05,12_7,220,15.50
42,2020,C05,12_7,220,15.55
42,2020,C05,12_7,220,15.60
42,2020,C05,12_7,220,15.65
42,2020,C05,12_7,220,15.70
42,2020,C05,12_7,219,15.75
42,2020,C05,12_7,219,15.80
42,2020,C05,12_7,219,15.85
42,2020,C05,12_7,219,15.90
42,2020,C05,12_7,219,15.95
42,2020,C05,12_7,219,16.00
42,2020,C05,12_7,219,16.05
42,2020,C05,12_7,219,16.10
42,2020,C05,12_7,219,16.15
42,2020,C05,12_7,219,16.20
42,2020,C05,12_7,219,16.25
42,2020,C05,12_7,219,16.30
42,2020,C05,12_7,219,16.35
42,2020,C05,12_7,219,16.40
42,2020,C05,12_7,219,16.45
42,2020,C05,12_7,219,16.50
42,2020,C05,12_7,219,16.55
42,2020,C05,12_7,219,16.60
42,2020,C05,12_7,219,16.65
42,2020,C05,12_7,219,16.70
42,2020,C05,12_7,219,16.75
42,2020,C05,12_7,219,16.80
42,2020,C05,12_7,219,16.85
42,2020,C05,12_7,219,16.90
42,2020,C05,12_7,219,16.95
42,2020,C05,12_7,217,17.00
42,2020,C05,12_7,217,17.05
42,2020,C05,12_7,217,17.10
42,2020,C05,12_7,217,17.15
42,2020,C05,12_7,217,17.20
42,2020,C05,12_7,217,17.25
42,2020,C05,12_7,217,17.30
42,2020,C05,12_7,217,17.35
42,2020,C05,12_7,217,17.40
42,2020,C05,12_7,217,17.45
42,2020,C05,12_7,216,17.50
42,2020,C05,12_7,216,17.55
42,2020,C05,12_7,216,17.60
42,2020,C05,12_7,216,17.65
42,2020,C05,12_7,216,17.70
42,2020,C05,12_7,216,17.75
42,2020,C05,12_7,216,17.80
42,2020,C05,12_7,216,17.85
42,2020,C05,12_7,216,17.90
42,2020,C05,12_7,216,17.95
42,2020,C05,12_7,215,18.00
42,2020,C05,12_7,215,18.05
42,2020,C05,12_7,215,18.10
42,2020,C05,12_7,215,18.15
42,2020,C05,12_7,215,18.20
42,2020,C05,12_7,214,18.25
42,2020,C05,12_7,214,18.30
42,2020,C05,12_7,214,18.35
42,2020,C05,12_7,214,18.40
42,2020,C05,12_7,214,18.45
42,2020,C05,12_7,210,18.50
42,2020,C05,12_7,210,18.55
42,2020,C05,12_7,210,18.60
42,2020,C05,12_7,210,18.65
42,2020,C05,12_7,210,18.70
42,2020,C05,12_7,208,18.75
42,2020,C05,12_7,208,18.80
42,2020,C05,12_7,208,18.85
42,2020,C05,12_7,208,18.90
42,2020,C05,12_7,208,18.95
42,2020,C05,12_7,206,19.00
42,2020,C05,12_7,206,19.05
42,2020,C05,12_7,206,19.10
42,2020,C05,12_7,206,19.15
42,2020,C05,12_7,206,19.20
42,2020,C05,12_7,203,19.25
42,2020,C05,12_7,203,19.30
42,2020,C05,12_7,203,19.35
42,2020,C05,12_7,203,19.40
42,2020,C05,12_7,203,19.45
42,2020,C05,12_7,199,19.50
42,2020,C05,12_7,199,19.55
42,2020,C05,12_7,199,19.60
42,2020,C05,12_7,199,19.65
42,2020,C05,12_7,199,19.70
42,2020,C05,12_7,193,19.75
42,2020,C05,12_7,193,19.80
42,2020,C05,12_7,193,19.85
42,2020,C05,12_7,193,19.90
42,2020,C05,12_7,193,19.95
42,2020,C05,12_7,186,20.00
42,2020,C05,12_7,186,20.05
42,2020,C05,12_7,186,20.10
42,2020,C05,12_7,186,20.15
42,2020,C05,12_7,186,20.20
42,2020,C05,12_7,183,20.25
42,2020,C05,12_7,183,20.30
42,2020,C05,12_7,183,20.35
42,2020,C05,12_7,183,20.40
42,2020,C05,12_7,183,20.45
42,2020,C05,12_7,176,20.50
42,2020,C05,12_7,176,20.55
42,2020,C05,12_7,176,20.60
42,2020,C05,12_7,176,20.65
42,2020,C05,12_7,176,20.70
42,2020,C05,12_7,166,20.75
42,2020,C05,12_7,166,20.80
42,2020,C05,12_7,166,20.85
42,2020,C05,12_7,166,20.90
42,2020,C05,12_7,166,20.95
42,2020,C05,12_7,155,21.00
42,2020,C05,12_7,155,21.05
42,2020,C05,12_7,155,21.10
42,2020,C05,12_7,155,21.15
42,2020,C05,12_7,155,21.20
42,2020,C05,12_7,146,21.25
42,2020,C05,12_7,146,21.30
42,2020,C05,12_7,146,21.35
42,2020,C05,12_7,146,21.40
42,2020,C05,12_7,146,21.45
42,2020,C05,12_7,137,21.50
42,2020,C05,12_7,137,21.55
42,2020,C05,12_7,137,21.60
42,2020,C05,12_7,137,21.65
42,2020,C05,12_7,137,21.70
42,2020,C05,12_7,121,21.75
42,2020,C05,12_7,121,21.80
42,2020,C05,12_7,121,21.85
42,2020,C05,12_7,121,21.90
42,2020,C05,12_7,121,21.95
42,2020,C05,12_7,114,22.00
42,2020,C05,12_7,114,22.05
42,2020,C05,12_7,114,22.10
42,2020,C05,12_7,114,22.15
42,2020,C05,12_7,114,22.20
42,2020,C05,12_7,104,22.25
42,2020,C05,12_7,104,22.30
42,2020,C05,12_7,104,22.35
42,2020,C05,12_7,104,22.40
42,2020,C05,12_7,104,22.45
42,2020,C05,12_7,89,22.50
42,2020,C05,12_7,89,22.55
42,2020,C05,12_7,89,22.60
42,2020,C05,12_7,89,22.65
42,2020,C05,12_7,89,22.70
42,2020,C05,12_7,77,22.75
42,2020,C05,12_7,77,22.80
42,2020,C05,12_7,77,22.85
42,2020,C05,12_7,77,22.90
42,2020,C05,12_7,77,22.95
42,2020,C05,12_7,70,23.00
42,2020,C05,12_7,70,23.05
42,2020,C05,12_7,70,23.10
42,2020,C05,12_7,70,23.15
42,2020,C05,12_7,70,23.20
42,2020,C05,12_7,58,23.25
42,2020,C05,12_7,58,23.30
42,2020,C05,12_7,58,23.35
42,2020,C05,12_7,58,23.40
42,2020,C05,12_7,58,23.45
42,2020,C05,12_7,52,23.50
42,2020,C05,12_7,52,23.55
42,2020,C05,12_7,52,23.60
42,2020,C05,12_7,52,23.65
42,2020,C05,12_7,52,23.70
42,2020,C05,12_7,38,23.75
42,2020,C05,12_7,38,23.80
42,2020,C05,12_7,38,23.85
42,2020,C05,12_7,38,23.90
42,2020,C05,12_7,38,23.95
42,2020,C05,12_7,28,24.00
42,2020,C05,12_7,28,24.05
42,2020,C05,12_7,28,24.10
42,2020,C05,12_7,28,24.15
42,2020,C05,12_7,28,24.20
42,2020,C05,12_7,20,24.25
42,2020,C05,12_7,20,24.30
42,2020,C05,12_7,20,24.35
42,2020,C05,12_7,20,24.40
42,2020,C05,12_7,20,24.45
42,2020,C05,12_7,10,24.50
42,2020,C05,12_7,10,24.55
42,2020,C05,12_7,10,24.60
42,2020,C05,12_7,10,24.65
42,2020,C05,12_7,10,24.70
42,2020,C05,12_7,6,24.75
42,2020,C05,12_7,6,24.80
42,2020,C05,12_7,6,24.85
42,2020,C05,12_7,6,24.90
42,2020,C05,12_7,6,24.95
42,2020,C05,12_7,6,25.00
42,2020,C05,12_7,6,25.05
42,2020,C05,12_7,6,25.10
42,2020,C05,12_7,6,25.15
42,2020,C05,12_7,6,25.20
42,2020,C05,12_7,6,25.25
42,2020,C05,12_7,6,25.30
42,2020,C05,12_7,6,25.35
42,2020,C05,12_7,6,25.40
42,2020,C05,12_7,6,25.45
42,2020,C05,12_7,3,25.50
42,2020,C05,12_7,3,25.55
42,2020,C05,12_7,3,25.60
42,2020,C05,12_7,3,25.65
42,2020,C05,12_7,3,25.70
42,2020,C05,12_7,2,25.75
42,2020,C05,12_7,2,25.80
42,2020,C05,12_7,2,25.85
42,2020,C05,12_7,2,25.90
42,2020,C05,12_7,2,25.95
42,2020,C06,12_7,61,15.00
42,2020,C06,12_7,60,15.05
42,2020,C06,12_7,60,15.10
42,2020,C06,12_7,60,15.15
42,2020,C06,12_7,60,15.20
42,2020,C06,12_7,60,15.25
42,2020,C06,12_7,60,15.30
42,2020,C06,12_7,60,15.35
42,2020,C06,12_7,60,15.40
42,2020,C06,12_7,60,15.45
42,2020,C06,12_7,60,15.50
42,2020,C06,12_7,60,15.55
42,2020,C06,12_7,60,15.60
42,2020,C06,12_7,60,15.65
42,2020,C06,12_7,60,15.70
42,2020,C06,12_7,57,15.75
42,2020,C06,12_7,57,15.80
42,2020,C06,12_7,57,15.85
42,2020,C06,12_7,57,15.90
42,2020,C06,12_7,57,15.95
42,2020,C06,12_7,57,16.00
42,2020,C06,12_7,57,16.05
42,2020,C06,12_7,57,16.10
42,2020,C06,12_7,57,16.15
42,2020,C06,12_7,56,16.20
42,2020,C06,12_7,53,16.25
42,2020,C06,12_7,53,16.30
42,2020,C06,12_7,53,16.35
42,2020,C06,12_7,53,16.40
42,2020,C06,12_7,53,16.45
42,2020,C06,12_7,51,16.50
42,2020,C06,12_7,51,16.55
42,2020,C06,12_7,51,16.60
42,2020,C06,12_7,51,16.65
42,2020,C06,12_7,51,16.70
42,2020,C06,12_7,50,16.75
42,2020,C06,12_7,50,16.80
42,2020,C06,12_7,50,16.85
42,2020,C06,12_7,50,16.90
42,2020,C06,12_7,50,16.95
42,2020,C06,12_7,48,17.00
42,2020,C06,12_7,48,17.05
42,2020,C06,12_7,48,17.10
42,2020,C06,12_7,48,17.15
42,2020,C06,12_7,48,17.20
42,2020,C06,12_7,46,17.25
42,2020,C06,12_7,46,17.30
42,2020,C06,12_7,46,17.35
42,2020,C06,12_7,46,17.40
42,2020,C06,12_7,46,17.45
42,2020,C06,12_7,44,17.50
42,2020,C06,12_7,44,17.55
42,2020,C06,12_7,44,17.60
42,2020,C06,12_7,44,17.65
42,2020,C06,12_7,44,17.70
42,2020,C06,12_7,42,17.75
42,2020,C06,12_7,42,17.80
42,2020,C06,12_7,42,17.85
42,2020,C06,12_7,42,17.90
42,2020,C06,12_7,42,17.95
42,2020,C06,12_7,42,18.00
42,2020,C06,12_7,42,18.05
42,2020,C06,12_7,42,18.10
42,2020,C06,12_7,42,18.15
42,2020,C06,12_7,42,18.20
42,2020,C06,12_7,40,18.25
42,2020,C06,12_7,40,18.30
42,2020,C06,12_7,40,18.35
42,2020,C06,12_7,40,18.40
42,2020,C06,12_7,40,18.45
42,2020,C06,12_7,38,18.50
42,2020,C06,12_7,38,18.55
42,2020,C06,12_7,38,18.60
42,2020,C06,12_7,38,18.65
42,2020,C06,12_7,38,18.70
42,2020,C06,12_7,37,18.75
42,2020,C06,12_7,37,18.80
42,2020,C06,12_7,37,18.85
42,2020,C06,12_7,37,18.90
42,2020,C06,12_7,37,18.95
42,2020,C06,12_7,37,19.00
42,2020,C06,12_7,37,19.05
42,2020,C06,12_7,37,19.10
42,2020,C06,12_7,37,19.15
42,2020,C06,12_7,37,19.20
42,2020,C06,12_7,35,19.25
42,2020,C06,12_7,35,19.30
42,2020,C06,12_7,35,19.35
42,2020,C06,12_7,35,19.40
42,2020,C06,12_7,35,19.45
42,2020,C06,12_7,34,19.50
42,2020,C06,12_7,34,19.55
42,2020,C06,12_7,34,19.60
42,2020,C06,12_7,34,19.65
42,2020,C06,12_7,34,19.70
42,2020,C06,12_7,33,19.75
42,2020,C06,12_7,33,19.80
42,2020,C06,12_7,33,19.85
42,2020,C06,12_7,33,19.90
42,2020,C06,12_7,33,19.95
42,2020,C06,12_7,31,20.00
42,2020,C06,12_7,31,20.05
42,2020,C06,12_7,31,20.10
42,2020,C06,12_7,31,20.15
42,2020,C06,12_7,31,20.20
42,2020,C06,12_7,30,20.25
42,2020,C06,12_7,30,20.30
42,2020,C06,12_7,30,20.35
42,2020,C06,12_7,30,20.40
42,2020,C06,12_7,30,20.45
42,2020,C06,12_7,27,20.50
42,2020,C06,12_7,27,20.55
42,2020,C06,12_7,27,20.60
42,2020,C06,12_7,27,20.65
42,2020,C06,12_7,27,20.70
42,2020,C06,12_7,25,20.75
42,2020,C06,12_7,25,20.80
42,2020,C06,12_7,25,20.85
42,2020,C06,12_7,25,20.90
42,2020,C06,12_7,25,20.95
42,2020,C06,12_7,22,21.00
42,2020,C06,12_7,22,21.05
42,2020,C06,12_7,22,21.10
42,2020,C06,12_7,22,21.15
42,2020,C06,12_7,22,21.20
42,2020,C06,12_7,21,21.25
42,2020,C06,12_7,21,21.30
42,2020,C06,12_7,21,21.35
42,2020,C06,12_7,21,21.40
42,2020,C06,12_7,21,21.45
42,2020,C06,12_7,19,21.50
42,2020,C06,12_7,19,21.55
42,2020,C06,12_7,19,21.60
42,2020,C06,12_7,19,21.65
42,2020,C06,12_7,19,21.70
42,2020,C06,12_7,17,21.75
42,2020,C06,12_7,17,21.80
42,2020,C06,12_7,17,21.85
42,2020,C06,12_7,17,21.90
42,2020,C06,12_7,17,21.95
42,2020,C06,12_7,16,22.00
42,2020,C06,12_7,16,22.05
42,2020,C06,12_7,16,22.10
42,2020,C06,12_7,16,22.15
42,2020,C06,12_7,16,22.20
42,2020,C06,12_7,13,22.25
42,2020,C06,12_7,13,22.30
42,2020,C06,12_7,13,22.35
42,2020,C06,12_7,13,22.40
42,2020,C06,12_7,13,22.45
42,2020,C06,12_7,13,22.50
42,2020,C06,12_7,13,22.55
42,2020,C06,12_7,13,22.60
42,2020,C06,12_7,13,22.65
42,2020,C06,12_7,13,22.70
42,2020,C06,12_7,8,22.75
42,2020,C06,12_7,8,22.80
42,2020,C06,12_7,8,22.85
42,2020,C06,12_7,8,22.90
42,2020,C06,12_7,8,22.95
42,2020,C06,12_7,8,23.00
42,2020,C06,12_7,8,23.05
42,2020,C06,12_7,8,23.10
42,2020,C06,12_7,8,23.15
42,2020,C06,12_7,8,23.20
42,2020,C06,12_7,7,23.25
42,2020,C06,12_7,7,23.30
42,2020,C06,12_7,7,23.35
42,2020,C06,12_7,7,23.40
42,2020,C06,12_7,7,23.45
42,2020,C06,12_7,4,23.50
42,2020,C06,12_7,4,23.55
42,2020,C06,12_7,4,23.60
42,2020,C06,12_7,4,23.65
42,2020,C06,12_7,4,23.70
42,2020,C06,12_7,3,23.75
42,2020,C06,12_7,3,23.80
42,2020,C06,12_7,3,23.85
42,2020,C06,12_7,3,23.90
42,2020,C06,12_7,3,23.95
42,2020,C06,12_7,1,24.00
42,2020,C06,12_7,1,24.05
42,2020,C06,12_7,1,24.10
42,2020,C06,12_7,1,24.15
42,2020,C06,12_7,1,24.20
42,2020,C06,12_7,1,24.25
42,2020,C06,12_7,1,24.30
42,2020,C06,12_7,1,24.35
42,2020,C06,12_7,1,24.40
42,2020,C06,12_7,1,24.45
42,2020,C06,12_7,1,24.50
42,2020,C06,12_7,1,24.55
42,2020,C06,12_7,1,24.60
42,2020,C06,12_7,1,24.65
42,2020,C06,12_7,1,24.70
42,2020,C06,12_7,1,24.75
42,2020,C06,12_7,1,24.80
42,2020,C06,12_7,1,24.85
42,2020,C06,12_7,1,24.90
42,2020,C06,12_7,1,24.95
42,2020,C08,12_7,98,15.00
42,2020,C08,12_7,98,15.05
42,2020,C08,12_7,98,15.10
42,2020,C08,12_7,98,15.15
42,2020,C08,12_7,98,15.20
42,2020,C08,12_7,97,15.25
42,2020,C08,12_7,97,15.30
42,2020,C08,12_7,97,15.35
42,2020,C08,12_7,97,15.40
42,2020,C08,12_7,97,15.45
42,2020,C08,12_7,97,15.50
42,2020,C08,12_7,97,15.55
42,2020,C08,12_7,97,15.60
42,2020,C08,12_7,97,15.65
42,2020,C08,12_7,97,15.70
42,2020,C08,12_7,96,15.75
42,2020,C08,12_7,96,15.80
42,2020,C08,12_7,96,15.85
42,2020,C08,12_7,96,15.90
42,2020,C08,12_7,96,15.95
42,2020,C08,12_7,96,16.00
42,2020,C08,12_7,96,16.05
42,2020,C08,12_7,96,16.10
42,2020,C08,12_7,96,16.15
42,2020,C08,12_7,96,16.20
42,2020,C08,12_7,95,16.25
42,2020,C08,12_7,95,16.30
42,2020,C08,12_7,95,16.35
42,2020,C08,12_7,95,16.40
42,2020,C08,12_7,95,16.45
42,2020,C08,12_7,95,16.50
42,2020,C08,12_7,95,16.55
42,2020,C08,12_7,95,16.60
42,2020,C08,12_7,95,16.65
42,2020,C08,12_7,95,16.70
42,2020,C08,12_7,93,16.75
42,2020,C08,12_7,93,16.80
42,2020,C08,12_7,93,16.85
42,2020,C08,12_7,93,16.90
42,2020,C08,12_7,93,16.95
42,2020,C08,12_7,92,17.00
42,2020,C08,12_7,92,17.05
42,2020,C08,12_7,92,17.10
42,2020,C08,12_7,92,17.15
42,2020,C08,12_7,92,17.20
42,2020,C08,12_7,91,17.25
42,2020,C08,12_7,91,17.30
42,2020,C08,12_7,91,17.35
42,2020,C08,12_7,91,17.40
42,2020,C08,12_7,91,17.45
42,2020,C08,12_7,89,17.50
42,2020,C08,12_7,89,17.55
42,2020,C08,12_7,89,17.60
42,2020,C08,12_7,89,17.65
42,2020,C08,12_7,89,17.70
42,2020,C08,12_7,84,17.75
42,2020,C08,12_7,84,17.80
42,2020,C08,12_7,84,17.85
42,2020,C08,12_7,84,17.90
42,2020,C08,12_7,84,17.95
42,2020,C08,12_7,84,18.00
42,2020,C08,12_7,84,18.05
42,2020,C08,12_7,84,18.10
42,2020,C08,12_7,84,18.15
42,2020,C08,12_7,84,18.20
42,2020,C08,12_7,83,18.25
42,2020,C08,12_7,83,18.30
42,2020,C08,12_7,83,18.35
42,2020,C08,12_7,83,18.40
42,2020,C08,12_7,83,18.45
42,2020,C08,12_7,82,18.50
42,2020,C08,12_7,82,18.55
42,2020,C08,12_7,82,18.60
42,2020,C08,12_7,82,18.65
42,2020,C08,12_7,82,18.70
42,2020,C08,12_7,79,18.75
42,2020,C08,12_7,79,18.80
42,2020,C08,12_7,79,18.85
42,2020,C08,12_7,79,18.90
42,2020,C08,12_7,79,18.95
42,2020,C08,12_7,78,19.00
42,2020,C08,12_7,78,19.05
42,2020,C08,12_7,78,19.10
42,2020,C08,12_7,78,19.15
42,2020,C08,12_7,78,19.20
42,2020,C08,12_7,75,19.25
42,2020,C08,12_7,75,19.30
42,2020,C08,12_7,75,19.35
42,2020,C08,12_7,75,19.40
42,2020,C08,12_7,75,19.45
42,2020,C08,12_7,72,19.50
42,2020,C08,12_7,72,19.55
42,2020,C08,12_7,72,19.60
42,2020,C08,12_7,72,19.65
42,2020,C08,12_7,72,19.70
42,2020,C08,12_7,71,19.75
42,2020,C08,12_7,71,19.80
42,2020,C08,12_7,71,19.85
42,2020,C08,12_7,71,19.90
42,2020,C08,12_7,71,19.95
42,2020,C08,12_7,69,20.00
42,2020,C08,12_7,69,20.05
42,2020,C08,12_7,69,20.10
42,2020,C08,12_7,69,20.15
42,2020,C08,12_7,69,20.20
42,2020,C08,12_7,66,20.25
42,2020,C08,12_7,66,20.30
42,2020,C08,12_7,66,20.35
42,2020,C08,12_7,66,20.40
42,2020,C08,12_7,66,20.45
42,2020,C08,12_7,65,20.50
42,2020,C08,12_7,65,20.55
42,2020,C08,12_7,65,20.60
42,2020,C08,12_7,65,20.65
42,2020,C08,12_7,65,20.70
42,2020,C08,12_7,63,20.75
42,2020,C08,12_7,63,20.80
42,2020,C08,12_7,63,20.85
42,2020,C08,12_7,63,20.90
42,2020,C08,12_7,63,20.95
42,2020,C08,12_7,62,21.00
42,2020,C08,12_7,62,21.05
42,2020,C08,12_7,62,21.10
42,2020,C08,12_7,62,21.15
42,2020,C08,12_7,62,21.20
42,2020,C08,12_7,58,21.25
42,2020,C08,12_7,58,21.30
42,2020,C08,12_7,58,21.35
42,2020,C08,12_7,58,21.40
42,2020,C08,12_7,58,21.45
42,2020,C08,12_7,52,21.50
42,2020,C08,12_7,52,21.55
42,2020,C08,12_7,52,21.60
42,2020,C08,12_7,52,21.65
42,2020,C08,12_7,52,21.70
42,2020,C08,12_7,50,21.75
42,2020,C08,12_7,50,21.80
42,2020,C08,12_7,50,21.85
42,2020,C08,12_7,50,21.90
42,2020,C08,12_7,50,21.95
42,2020,C08,12_7,45,22.00
42,2020,C08,12_7,45,22.05
42,2020,C08,12_7,45,22.10
42,2020,C08,12_7,45,22.15
42,2020,C08,12_7,45,22.20
42,2020,C08,12_7,41,22.25
42,2020,C08,12_7,41,22.30
42,2020,C08,12_7,41,22.35
42,2020,C08,12_7,41,22.40
42,2020,C08,12_7,40,22.45
42,2020,C08,12_7,36,22.50
42,2020,C08,12_7,36,22.55
42,2020,C08,12_7,36,22.60
42,2020,C08,12_7,36,22.65
42,2020,C08,12_7,36,22.70
42,2020,C08,12_7,32,22.75
42,2020,C08,12_7,32,22.80
42,2020,C08,12_7,32,22.85
42,2020,C08,12_7,32,22.90
42,2020,C08,12_7,32,22.95
42,2020,C08,12_7,30,23.00
42,2020,C08,12_7,30,23.05
42,2020,C08,12_7,30,23.10
42,2020,C08,12_7,30,23.15
42,2020,C08,12_7,30,23.20
42,2020,C08,12_7,27,23.25
42,2020,C08,12_7,27,23.30
42,2020,C08,12_7,27,23.35
42,2020,C08,12_7,27,23.40
42,2020,C08,12_7,27,23.45
42,2020,C08,12_7,26,23.50
42,2020,C08,12_7,26,23.55
42,2020,C08,12_7,26,23.60
42,2020,C08,12_7,26,23.65
42,2020,C08,12_7,26,23.70
42,2020,C08,12_7,21,23.75
42,2020,C08,12_7,21,23.80
42,2020,C08,12_7,21,23.85
42,2020,C08,12_7,21,23.90
42,2020,C08,12_7,21,23.95
42,2020,C08,12_7,20,24.00
42,2020,C08,12_7,20,24.05
42,2020,C08,12_7,20,24.10
42,2020,C08,12_7,20,24.15
42,2020,C08,12_7,20,24.20
42,2020,C08,12_7,17,24.25
42,2020,C08,12_7,17,24.30
42,2020,C08,12_7,17,24.35
42,2020,C08,12_7,17,24.40
42,2020,C08,12_7,17,24.45
42,2020,C08,12_7,15,24.50
42,2020,C08,12_7,15,24.55
42,2020,C08,12_7,15,24.60
42,2020,C08,12_7,15,24.65
42,2020,C08,12_7,15,24.70
42,2020,C08,12_7,13,24.75
42,2020,C08,12_7,13,24.80
42,2020,C08,12_7,13,24.85
42,2020,C08,12_7,13,24.90
42,2020,C08,12_7,13,24.95
42,2020,C08,12_7,10,25.00
42,2020,C08,12_7,10,25.05
42,2020,C08,12_7,9,25.10
42,2020,C08,12_7,9,25.15
42,2020,C08,12_7,9,25.20
42,2020,C08,12_7,4,25.25
42,2020,C08,12_7,4,25.30
42,2020,C08,12_7,4,25.35
42,2020,C08,12_7,4,25.40
42,2020,C08,12_7,4,25.45
42,2020,C08,12_7,2,25.50
42,2020,C08,12_7,2,25.55
42,2020,C08,12_7,2,25.60
42,2020,C08,12_7,2,25.65
42,2020,C08,12_7,2,25.70
42,2020,C08,12_7,2,25.75
42,2020,C08,12_7,2,25.80
42,2020,C08,12_7,2,25.85
42,2020,C08,12_7,2,25.90
42,2020,C08,12_7,2,25.95
42,2020,C08,12_7,2,26.00
42,2020,C08,12_7,2,26.05
42,2020,C08,12_7,2,26.10
42,2020,C08,12_7,2,26.15
42,2020,C08,12_7,2,26.20
42,2020,C08,12_7,2,26.25
42,2020,C08,12_7,2,26.30
42,2020,C08,12_7,2,26.35
42,2020,C08,12_7,2,26.40
42,2020,C08,12_7,2,26.45
42,2020,C08,12_7,2,26.50
42,2020,C08,12_7,2,26.55
42,2020,C08,12_7,2,26.60
42,2020,C08,12_7,2,26.65
42,2020,C08,12_7,2,26.70
42,2020,C08,12_7,1,26.75
42,2020,C08,12_7,1,26.80
42,2020,C08,12_7,1,26.85
42,2020,C08,12_7,1,26.90
42,2020,C08,12_7,1,26.95
42,2020,C08,12_7,1,27.00
42,2020,C08,12_7,1,27.05
42,2020,C08,12_7,1,27.10
42,2020,C08,12_7,1,27.15
42,2020,C08,12_7,1,27.20
42,2020,C08,12_7,1,27.25
42,2020,C08,12_7,1,27.30
42,2020,C08,12_7,1,27.35
42,2020,C08,12_7,1,27.40
42,2020,C08,12_7,1,27.45
42,2020,C08,12_7,1,27.50
42,2020,C08,12_7,1,27.55
42,2020,C08,12_7,1,27.60
42,2020,C08,12_7,1,27.65
42,2020,C08,12_7,1,27.70
42,2020,C14,12_7,2810,15.00
42,2020,C14,12_7,2810,15.05
42,2020,C14,12_7,2809,15.10
42,2020,C14,12_7,2809,15.15
42,2020,C14,12_7,2809,15.20
42,2020,C14,12_7,2809,15.25
42,2020,C14,12_7,2808,15.30
42,2020,C14,12_7,2808,15.35
42,2020,C14,12_7,2807,15.40
42,2020,C14,12_7,2807,15.45
42,2020,C14,12_7,2805,15.50
42,2020,C14,12_7,2805,15.55
42,2020,C14,12_7,2805,15.60
42,2020,C14,12_7,2803,15.65
42,2020,C14,12_7,2803,15.70
42,2020,C14,12_7,2802,15.75
42,2020,C14,12_7,2802,15.80
42,2020,C14,12_7,2802,15.85
42,2020,C14,12_7,2802,15.90
42,2020,C14,12_7,2800,15.95
42,2020,C14,12_7,2800,16.00
42,2020,C14,12_7,2799,16.05
42,2020,C14,12_7,2798,16.10
42,2020,C14,12_7,2798,16.15
42,2020,C14,12_7,2795,16.20
42,2020,C14,12_7,2795,16.25
42,2020,C14,12_7,2794,16.30
42,2020,C14,12_7,2794,16.35
42,2020,C14,12_7,2793,16.40
42,2020,C14,12_7,2791,16.45
42,2020,C14,12_7,2791,16.50
42,2020,C14,12_7,2788,16.55
42,2020,C14,12_7,2788,16.60
42,2020,C14,12_7,2787,16.65
42,2020,C14,12_7,2784,16.70
42,2020,C14,12_7,2781,16.75
42,2020,C14,12_7,2778,16.80
42,2020,C14,12_7,2775,16.85
42,2020,C14,12_7,2774,16.90
42,2020,C14,12_7,2772,16.95
42,2020,C14,12_7,2768,17.00
42,2020,C14,12_7,2763,17.05
42,2020,C14,12_7,2760,17.10
42,2020,C14,12_7,2758,17.15
42,2020,C14,12_7,2753,17.20
42,2020,C14,12_7,2750,17.25
42,2020,C14,12_7,2748,17.30
42,2020,C14,12_7,2742,17.35
42,2020,C14,12_7,2740,17.40
42,2020,C14,12_7,2739,17.45
42,2020,C14,12_7,2737,17.50
42,2020,C14,12_7,2733,17.55
42,2020,C14,12_7,2731,17.60
42,2020,C14,12_7,2728,17.65
42,2020,C14,12_7,2727,17.70
42,2020,C14,12_7,2725,17.75
42,2020,C14,12_7,2721,17.80
42,2020,C14,12_7,2719,17.85
42,2020,C14,12_7,2717,17.90
42,2020,C14,12_7,2715,17.95
42,2020,C14,12_7,2711,18.00
42,2020,C14,12_7,2707,18.05
42,2020,C14,12_7,2698,18.10
42,2020,C14,12_7,2692,18.15
42,2020,C14,12_7,2685,18.20
42,2020,C14,12_7,2682,18.25
42,2020,C14,12_7,2675,18.30
42,2020,C14,12_7,2672,18.35
42,2020,C14,12_7,2659,18.40
