MA_TINH,NĂM_THI,KHOI_THI,GRID_ID,SO_THI_SINH,MOC_DIEM
52,2019,C14,10_5,375,19.70
52,2019,C14,10_5,371,19.75
52,2019,C14,10_5,362,19.80
52,2019,C14,10_5,355,19.85
52,2019,C14,10_5,349,19.90
52,2019,C14,10_5,346,19.95
52,2019,C14,10_5,334,20.00
52,2019,C14,10_5,324,20.05
52,2019,C14,10_5,322,20.10
52,2019,C14,10_5,315,20.15
52,2019,C14,10_5,310,20.20
52,2019,C14,10_5,305,20.25
52,2019,C14,10_5,299,20.30
52,2019,C14,10_5,297,20.35
52,2019,C14,10_5,296,20.40
52,2019,C14,10_5,291,20.45
52,2019,C14,10_5,288,20.50
52,2019,C14,10_5,282,20.55
52,2019,C14,10_5,280,20.60
52,2019,C14,10_5,272,20.65
52,2019,C14,10_5,262,20.70
52,2019,C14,10_5,260,20.75
52,2019,C14,10_5,258,20.80
52,2019,C14,10_5,251,20.85
52,2019,C14,10_5,246,20.90
52,2019,C14,10_5,242,20.95
52,2019,C14,10_5,238,21.00
52,2019,C14,10_5,234,21.05
52,2019,C14,10_5,228,21.10
52,2019,C14,10_5,225,21.15
52,2019,C14,10_5,220,21.20
52,2019,C14,10_5,213,21.25
52,2019,C14,10_5,204,21.30
52,2019,C14,10_5,196,21.35
52,2019,C14,10_5,192,21.40
52,2019,C14,10_5,185,21.45
52,2019,C14,10_5,179,21.50
52,2019,C14,10_5,176,21.55
52,2019,C14,10_5,169,21.60
52,2019,C14,10_5,168,21.65
52,2019,C14,10_5,165,21.70
52,2019,C14,10_5,159,21.75
52,2019,C14,10_5,155,21.80
52,2019,C14,10_5,153,21.85
52,2019,C14,10_5,150,21.90
52,2019,C14,10_5,144,21.95
52,2019,C14,10_5,139,22.00
52,2019,C14,10_5,134,22.05
52,2019,C14,10_5,131,22.10
52,2019,C14,10_5,129,22.15
52,2019,C14,10_5,124,22.20
52,2019,C14,10_5,121,22.25
52,2019,C14,10_5,118,22.30
52,2019,C14,10_5,108,22.35
52,2019,C14,10_5,105,22.40
52,2019,C14,10_5,101,22.45
52,2019,C14,10_5,100,22.50
52,2019,C14,10_5,96,22.55
52,2019,C14,10_5,91,22.60
52,2019,C14,10_5,88,22.65
52,2019,C14,10_5,86,22.70
52,2019,C14,10_5,82,22.75
52,2019,C14,10_5,81,22.80
52,2019,C14,10_5,80,22.85
52,2019,C14,10_5,79,22.90
52,2019,C14,10_5,77,22.95
52,2019,C14,10_5,74,23.00
52,2019,C14,10_5,69,23.05
52,2019,C14,10_5,66,23.10
52,2019,C14,10_5,63,23.15
52,2019,C14,10_5,57,23.20
52,2019,C14,10_5,57,23.25
52,2019,C14,10_5,52,23.30
52,2019,C14,10_5,46,23.35
52,2019,C14,10_5,45,23.40
52,2019,C14,10_5,42,23.45
52,2019,C14,10_5,42,23.50
52,2019,C14,10_5,42,23.55
52,2019,C14,10_5,39,23.60
52,2019,C14,10_5,38,23.65
52,2019,C14,10_5,37,23.70
52,2019,C14,10_5,36,23.75
52,2019,C14,10_5,32,23.80
52,2019,C14,10_5,31,23.85
52,2019,C14,10_5,30,23.90
52,2019,C14,10_5,27,23.95
52,2019,C14,10_5,26,24.00
52,2019,C14,10_5,26,24.05
52,2019,C14,10_5,24,24.10
52,2019,C14,10_5,23,24.15
52,2019,C14,10_5,23,24.20
52,2019,C14,10_5,22,24.25
52,2019,C14,10_5,21,24.30
52,2019,C14,10_5,18,24.35
52,2019,C14,10_5,18,24.40
52,2019,C14,10_5,18,24.45
52,2019,C14,10_5,18,24.50
52,2019,C14,10_5,16,24.55
52,2019,C14,10_5,15,24.60
52,2019,C14,10_5,13,24.65
52,2019,C14,10_5,12,24.70
52,2019,C14,10_5,11,24.75
52,2019,C14,10_5,11,24.80
52,2019,C14,10_5,11,24.85
52,2019,C14,10_5,10,24.90
52,2019,C14,10_5,9,24.95
52,2019,C14,10_5,9,25.00
52,2019,C14,10_5,9,25.05
52,2019,C14,10_5,9,25.10
52,2019,C14,10_5,8,25.15
52,2019,C14,10_5,8,25.20
52,2019,C14,10_5,7,25.25
52,2019,C14,10_5,7,25.30
52,2019,C14,10_5,6,25.35
52,2019,C14,10_5,5,25.40
52,2019,C14,10_5,5,25.45
52,2019,C14,10_5,5,25.50
52,2019,C14,10_5,3,25.55
52,2019,C14,10_5,3,25.60
52,2019,C14,10_5,2,25.65
52,2019,C14,10_5,2,25.70
52,2019,C14,10_5,2,25.75
52,2019,C14,10_5,2,25.80
52,2019,C14,10_5,1,25.85
52,2019,C14,10_5,1,25.90
52,2019,C14,10_5,1,25.95
52,2019,C14,10_5,1,26.00
52,2019,C14,10_5,1,26.05
52,2019,C14,10_5,1,26.10
52,2019,C14,10_5,1,26.15
52,2019,C14,10_5,1,26.20
52,2019,C14,10_5,1,26.25
52,2019,C14,10_5,1,26.30
52,2019,C14,10_5,1,26.35
52,2019,C14,10_5,1,26.40
52,2019,C14,10_5,1,26.45
52,2019,C14,10_5,1,26.50
52,2019,C14,10_5,1,26.55
52,2019,C14,10_5,1,26.60
52,2019,C19,10_5,258,15.00
52,2019,C19,10_5,254,15.05
52,2019,C19,10_5,254,15.10
52,2019,C19,10_5,254,15.15
52,2019,C19,10_5,254,15.20
52,2019,C19,10_5,250,15.25
52,2019,C19,10_5,250,15.30
52,2019,C19,10_5,250,15.35
52,2019,C19,10_5,250,15.40
52,2019,C19,10_5,250,15.45
52,2019,C19,10_5,248,15.50
52,2019,C19,10_5,248,15.55
52,2019,C19,10_5,248,15.60
52,2019,C19,10_5,248,15.65
52,2019,C19,10_5,248,15.70
52,2019,C19,10_5,242,15.75
52,2019,C19,10_5,242,15.80
52,2019,C19,10_5,242,15.85
52,2019,C19,10_5,242,15.90
52,2019,C19,10_5,242,15.95
52,2019,C19,10_5,238,16.00
52,2019,C19,10_5,238,16.05
52,2019,C19,10_5,238,16.10
52,2019,C19,10_5,238,16.15
52,2019,C19,10_5,238,16.20
52,2019,C19,10_5,234,16.25
52,2019,C19,10_5,234,16.30
52,2019,C19,10_5,234,16.35
52,2019,C19,10_5,234,16.40
52,2019,C19,10_5,234,16.45
52,2019,C19,10_5,229,16.50
52,2019,C19,10_5,229,16.55
52,2019,C19,10_5,229,16.60
52,2019,C19,10_5,229,16.65
52,2019,C19,10_5,229,16.70
52,2019,C19,10_5,223,16.75
52,2019,C19,10_5,223,16.80
52,2019,C19,10_5,223,16.85
52,2019,C19,10_5,223,16.90
52,2019,C19,10_5,223,16.95
52,2019,C19,10_5,218,17.00
52,2019,C19,10_5,218,17.05
52,2019,C19,10_5,218,17.10
52,2019,C19,10_5,218,17.15
52,2019,C19,10_5,218,17.20
52,2019,C19,10_5,212,17.25
52,2019,C19,10_5,212,17.30
52,2019,C19,10_5,212,17.35
52,2019,C19,10_5,212,17.40
52,2019,C19,10_5,212,17.45
52,2019,C19,10_5,205,17.50
52,2019,C19,10_5,205,17.55
52,2019,C19,10_5,205,17.60
52,2019,C19,10_5,205,17.65
52,2019,C19,10_5,205,17.70
52,2019,C19,10_5,200,17.75
52,2019,C19,10_5,200,17.80
52,2019,C19,10_5,200,17.85
52,2019,C19,10_5,200,17.90
52,2019,C19,10_5,200,17.95
52,2019,C19,10_5,197,18.00
52,2019,C19,10_5,197,18.05
52,2019,C19,10_5,197,18.10
52,2019,C19,10_5,197,18.15
52,2019,C19,10_5,197,18.20
52,2019,C19,10_5,192,18.25
52,2019,C19,10_5,192,18.30
52,2019,C19,10_5,192,18.35
52,2019,C19,10_5,192,18.40
52,2019,C19,10_5,192,18.45
52,2019,C19,10_5,186,18.50
52,2019,C19,10_5,186,18.55
52,2019,C19,10_5,186,18.60
52,2019,C19,10_5,186,18.65
52,2019,C19,10_5,186,18.70
52,2019,C19,10_5,178,18.75
52,2019,C19,10_5,178,18.80
52,2019,C19,10_5,178,18.85
52,2019,C19,10_5,178,18.90
52,2019,C19,10_5,178,18.95
52,2019,C19,10_5,173,19.00
52,2019,C19,10_5,173,19.05
52,2019,C19,10_5,173,19.10
52,2019,C19,10_5,173,19.15
52,2019,C19,10_5,173,19.20
52,2019,C19,10_5,165,19.25
52,2019,C19,10_5,165,19.30
52,2019,C19,10_5,165,19.35
52,2019,C19,10_5,165,19.40
52,2019,C19,10_5,165,19.45
52,2019,C19,10_5,156,19.50
52,2019,C19,10_5,156,19.55
52,2019,C19,10_5,156,19.60
52,2019,C19,10_5,156,19.65
52,2019,C19,10_5,156,19.70
52,2019,C19,10_5,146,19.75
52,2019,C19,10_5,145,19.80
52,2019,C19,10_5,145,19.85
52,2019,C19,10_5,145,19.90
52,2019,C19,10_5,145,19.95
52,2019,C19,10_5,136,20.00
52,2019,C19,10_5,136,20.05
52,2019,C19,10_5,136,20.10
52,2019,C19,10_5,136,20.15
52,2019,C19,10_5,136,20.20
52,2019,C19,10_5,126,20.25
52,2019,C19,10_5,126,20.30
52,2019,C19,10_5,126,20.35
52,2019,C19,10_5,126,20.40
52,2019,C19,10_5,125,20.45
52,2019,C19,10_5,117,20.50
52,2019,C19,10_5,117,20.55
52,2019,C19,10_5,117,20.60
52,2019,C19,10_5,117,20.65
52,2019,C19,10_5,117,20.70
52,2019,C19,10_5,111,20.75
52,2019,C19,10_5,111,20.80
52,2019,C19,10_5,110,20.85
52,2019,C19,10_5,110,20.90
52,2019,C19,10_5,110,20.95
52,2019,C19,10_5,105,21.00
52,2019,C19,10_5,105,21.05
52,2019,C19,10_5,105,21.10
52,2019,C19,10_5,105,21.15
52,2019,C19,10_5,105,21.20
52,2019,C19,10_5,97,21.25
52,2019,C19,10_5,97,21.30
52,2019,C19,10_5,97,21.35
52,2019,C19,10_5,97,21.40
52,2019,C19,10_5,97,21.45
52,2019,C19,10_5,88,21.50
52,2019,C19,10_5,88,21.55
52,2019,C19,10_5,88,21.60
52,2019,C19,10_5,88,21.65
52,2019,C19,10_5,87,21.70
52,2019,C19,10_5,84,21.75
52,2019,C19,10_5,84,21.80
52,2019,C19,10_5,84,21.85
52,2019,C19,10_5,84,21.90
52,2019,C19,10_5,84,21.95
52,2019,C19,10_5,74,22.00
52,2019,C19,10_5,74,22.05
52,2019,C19,10_5,74,22.10
52,2019,C19,10_5,74,22.15
52,2019,C19,10_5,74,22.20
52,2019,C19,10_5,65,22.25
52,2019,C19,10_5,65,22.30
52,2019,C19,10_5,65,22.35
52,2019,C19,10_5,65,22.40
52,2019,C19,10_5,65,22.45
52,2019,C19,10_5,57,22.50
52,2019,C19,10_5,57,22.55
52,2019,C19,10_5,57,22.60
52,2019,C19,10_5,57,22.65
52,2019,C19,10_5,57,22.70
52,2019,C19,10_5,51,22.75
52,2019,C19,10_5,51,22.80
52,2019,C19,10_5,51,22.85
52,2019,C19,10_5,51,22.90
52,2019,C19,10_5,51,22.95
52,2019,C19,10_5,43,23.00
52,2019,C19,10_5,43,23.05
52,2019,C19,10_5,43,23.10
52,2019,C19,10_5,43,23.15
52,2019,C19,10_5,43,23.20
52,2019,C19,10_5,37,23.25
52,2019,C19,10_5,37,23.30
52,2019,C19,10_5,37,23.35
52,2019,C19,10_5,37,23.40
52,2019,C19,10_5,37,23.45
52,2019,C19,10_5,30,23.50
52,2019,C19,10_5,30,23.55
52,2019,C19,10_5,30,23.60
52,2019,C19,10_5,30,23.65
52,2019,C19,10_5,30,23.70
52,2019,C19,10_5,27,23.75
52,2019,C19,10_5,27,23.80
52,2019,C19,10_5,27,23.85
52,2019,C19,10_5,27,23.90
52,2019,C19,10_5,27,23.95
52,2019,C19,10_5,23,24.00
52,2019,C19,10_5,23,24.05
52,2019,C19,10_5,23,24.10
52,2019,C19,10_5,23,24.15
52,2019,C19,10_5,23,24.20
52,2019,C19,10_5,20,24.25
52,2019,C19,10_5,20,24.30
52,2019,C19,10_5,20,24.35
52,2019,C19,10_5,20,24.40
52,2019,C19,10_5,20,24.45
52,2019,C19,10_5,17,24.50
52,2019,C19,10_5,17,24.55
52,2019,C19,10_5,17,24.60
52,2019,C19,10_5,17,24.65
52,2019,C19,10_5,17,24.70
52,2019,C19,10_5,13,24.75
52,2019,C19,10_5,13,24.80
52,2019,C19,10_5,13,24.85
52,2019,C19,10_5,13,24.90
52,2019,C19,10_5,13,24.95
52,2019,C19,10_5,9,25.00
52,2019,C19,10_5,9,25.05
52,2019,C19,10_5,9,25.10
52,2019,C19,10_5,9,25.15
52,2019,C19,10_5,9,25.20
52,2019,C19,10_5,6,25.25
52,2019,C19,10_5,6,25.30
52,2019,C19,10_5,6,25.35
52,2019,C19,10_5,6,25.40
52,2019,C19,10_5,6,25.45
52,2019,C19,10_5,5,25.50
52,2019,C19,10_5,5,25.55
52,2019,C19,10_5,5,25.60
52,2019,C19,10_5,5,25.65
52,2019,C19,10_5,5,25.70
52,2019,C19,10_5,4,25.75
52,2019,C19,10_5,4,25.80
52,2019,C19,10_5,4,25.85
52,2019,C19,10_5,4,25.90
52,2019,C19,10_5,4,25.95
52,2019,C19,10_5,2,26.00
52,2019,C19,10_5,2,26.05
52,2019,C19,10_5,2,26.10
52,2019,C19,10_5,2,26.15
52,2019,C19,10_5,2,26.20
52,2019,C20,10_5,2160,15.00
52,2019,C20,10_5,2140,15.05
52,2019,C20,10_5,2140,15.10
52,2019,C20,10_5,2140,15.15
52,2019,C20,10_5,2140,15.20
52,2019,C20,10_5,2117,15.25
52,2019,C20,10_5,2117,15.30
52,2019,C20,10_5,2117,15.35
52,2019,C20,10_5,2117,15.40
52,2019,C20,10_5,2117,15.45
52,2019,C20,10_5,2079,15.50
52,2019,C20,10_5,2079,15.55
52,2019,C20,10_5,2079,15.60
52,2019,C20,10_5,2079,15.65
52,2019,C20,10_5,2078,15.70
52,2019,C20,10_5,2035,15.75
52,2019,C20,10_5,2035,15.80
52,2019,C20,10_5,2035,15.85
52,2019,C20,10_5,2035,15.90
52,2019,C20,10_5,2035,15.95
52,2019,C20,10_5,1994,16.00
52,2019,C20,10_5,1994,16.05
52,2019,C20,10_5,1994,16.10
52,2019,C20,10_5,1994,16.15
52,2019,C20,10_5,1994,16.20
52,2019,C20,10_5,1961,16.25
52,2019,C20,10_5,1961,16.30
52,2019,C20,10_5,1961,16.35
52,2019,C20,10_5,1961,16.40
52,2019,C20,10_5,1961,16.45
52,2019,C20,10_5,1908,16.50
52,2019,C20,10_5,1908,16.55
52,2019,C20,10_5,1908,16.60
52,2019,C20,10_5,1908,16.65
52,2019,C20,10_5,1908,16.70
52,2019,C20,10_5,1852,16.75
52,2019,C20,10_5,1852,16.80
52,2019,C20,10_5,1852,16.85
52,2019,C20,10_5,1852,16.90
52,2019,C20,10_5,1852,16.95
52,2019,C20,10_5,1793,17.00
52,2019,C20,10_5,1793,17.05
52,2019,C20,10_5,1793,17.10
52,2019,C20,10_5,1793,17.15
52,2019,C20,10_5,1793,17.20
52,2019,C20,10_5,1724,17.25
52,2019,C20,10_5,1724,17.30
52,2019,C20,10_5,1724,17.35
52,2019,C20,10_5,1724,17.40
52,2019,C20,10_5,1724,17.45
52,2019,C20,10_5,1661,17.50
52,2019,C20,10_5,1661,17.55
52,2019,C20,10_5,1661,17.60
52,2019,C20,10_5,1661,17.65
52,2019,C20,10_5,1661,17.70
52,2019,C20,10_5,1577,17.75
52,2019,C20,10_5,1577,17.80
52,2019,C20,10_5,1575,17.85
52,2019,C20,10_5,1575,17.90
52,2019,C20,10_5,1575,17.95
52,2019,C20,10_5,1504,18.00
52,2019,C20,10_5,1504,18.05
52,2019,C20,10_5,1504,18.10
52,2019,C20,10_5,1504,18.15
52,2019,C20,10_5,1504,18.20
52,2019,C20,10_5,1434,18.25
52,2019,C20,10_5,1434,18.30
52,2019,C20,10_5,1432,18.35
52,2019,C20,10_5,1432,18.40
52,2019,C20,10_5,1431,18.45
52,2019,C20,10_5,1354,18.50
52,2019,C20,10_5,1354,18.55
52,2019,C20,10_5,1354,18.60
52,2019,C20,10_5,1354,18.65
52,2019,C20,10_5,1354,18.70
52,2019,C20,10_5,1276,18.75
52,2019,C20,10_5,1276,18.80
52,2019,C20,10_5,1276,18.85
52,2019,C20,10_5,1276,18.90
52,2019,C20,10_5,1276,18.95
52,2019,C20,10_5,1196,19.00
52,2019,C20,10_5,1196,19.05
52,2019,C20,10_5,1196,19.10
52,2019,C20,10_5,1196,19.15
52,2019,C20,10_5,1195,19.20
52,2019,C20,10_5,1096,19.25
52,2019,C20,10_5,1096,19.30
52,2019,C20,10_5,1095,19.35
52,2019,C20,10_5,1095,19.40
52,2019,C20,10_5,1095,19.45
52,2019,C20,10_5,1000,19.50
52,2019,C20,10_5,1000,19.55
52,2019,C20,10_5,1000,19.60
52,2019,C20,10_5,1000,19.65
52,2019,C20,10_5,1000,19.70
52,2019,C20,10_5,913,19.75
52,2019,C20,10_5,913,19.80
52,2019,C20,10_5,913,19.85
52,2019,C20,10_5,913,19.90
52,2019,C20,10_5,913,19.95
52,2019,C20,10_5,834,20.00
52,2019,C20,10_5,834,20.05
52,2019,C20,10_5,833,20.10
52,2019,C20,10_5,833,20.15
52,2019,C20,10_5,832,20.20
52,2019,C20,10_5,764,20.25
52,2019,C20,10_5,764,20.30
52,2019,C20,10_5,764,20.35
52,2019,C20,10_5,764,20.40
52,2019,C20,10_5,764,20.45
52,2019,C20,10_5,684,20.50
52,2019,C20,10_5,684,20.55
52,2019,C20,10_5,684,20.60
52,2019,C20,10_5,684,20.65
52,2019,C20,10_5,682,20.70
52,2019,C20,10_5,614,20.75
52,2019,C20,10_5,613,20.80
52,2019,C20,10_5,613,20.85
52,2019,C20,10_5,613,20.90
52,2019,C20,10_5,613,20.95
52,2019,C20,10_5,537,21.00
52,2019,C20,10_5,537,21.05
52,2019,C20,10_5,537,21.10
52,2019,C20,10_5,537,21.15
52,2019,C20,10_5,537,21.20
52,2019,C20,10_5,469,21.25
52,2019,C20,10_5,469,21.30
52,2019,C20,10_5,469,21.35
52,2019,C20,10_5,469,21.40
52,2019,C20,10_5,469,21.45
52,2019,C20,10_5,407,21.50
52,2019,C20,10_5,407,21.55
52,2019,C20,10_5,407,21.60
52,2019,C20,10_5,407,21.65
52,2019,C20,10_5,406,21.70
52,2019,C20,10_5,355,21.75
52,2019,C20,10_5,355,21.80
52,2019,C20,10_5,354,21.85
52,2019,C20,10_5,354,21.90
52,2019,C20,10_5,354,21.95
52,2019,C20,10_5,309,22.00
52,2019,C20,10_5,309,22.05
52,2019,C20,10_5,308,22.10
52,2019,C20,10_5,308,22.15
52,2019,C20,10_5,307,22.20
52,2019,C20,10_5,249,22.25
52,2019,C20,10_5,249,22.30
52,2019,C20,10_5,248,22.35
52,2019,C20,10_5,248,22.40
52,2019,C20,10_5,248,22.45
52,2019,C20,10_5,201,22.50
52,2019,C20,10_5,201,22.55
52,2019,C20,10_5,201,22.60
52,2019,C20,10_5,201,22.65
52,2019,C20,10_5,201,22.70
52,2019,C20,10_5,174,22.75
52,2019,C20,10_5,174,22.80
52,2019,C20,10_5,174,22.85
52,2019,C20,10_5,174,22.90
52,2019,C20,10_5,174,22.95
52,2019,C20,10_5,155,23.00
52,2019,C20,10_5,155,23.05
52,2019,C20,10_5,155,23.10
52,2019,C20,10_5,155,23.15
52,2019,C20,10_5,155,23.20
52,2019,C20,10_5,133,23.25
52,2019,C20,10_5,133,23.30
52,2019,C20,10_5,133,23.35
52,2019,C20,10_5,133,23.40
52,2019,C20,10_5,133,23.45
52,2019,C20,10_5,103,23.50
52,2019,C20,10_5,103,23.55
52,2019,C20,10_5,103,23.60
52,2019,C20,10_5,103,23.65
52,2019,C20,10_5,103,23.70
52,2019,C20,10_5,74,23.75
52,2019,C20,10_5,74,23.80
52,2019,C20,10_5,74,23.85
52,2019,C20,10_5,74,23.90
52,2019,C20,10_5,74,23.95
52,2019,C20,10_5,57,24.00
52,2019,C20,10_5,57,24.05
52,2019,C20,10_5,57,24.10
52,2019,C20,10_5,57,24.15
52,2019,C20,10_5,57,24.20
52,2019,C20,10_5,40,24.25
52,2019,C20,10_5,40,24.30
52,2019,C20,10_5,40,24.35
52,2019,C20,10_5,40,24.40
52,2019,C20,10_5,40,24.45
52,2019,C20,10_5,30,24.50
52,2019,C20,10_5,30,24.55
52,2019,C20,10_5,30,24.60
52,2019,C20,10_5,30,24.65
52,2019,C20,10_5,30,24.70
52,2019,C20,10_5,22,24.75
52,2019,C20,10_5,22,24.80
52,2019,C20,10_5,22,24.85
52,2019,C20,10_5,22,24.90
52,2019,C20,10_5,22,24.95
52,2019,C20,10_5,16,25.00
52,2019,C20,10_5,16,25.05
52,2019,C20,10_5,16,25.10
52,2019,C20,10_5,16,25.15
52,2019,C20,10_5,16,25.20
52,2019,C20,10_5,9,25.25
52,2019,C20,10_5,9,25.30
52,2019,C20,10_5,9,25.35
52,2019,C20,10_5,9,25.40
52,2019,C20,10_5,9,25.45
52,2019,C20,10_5,6,25.50
52,2019,C20,10_5,6,25.55
52,2019,C20,10_5,6,25.60
52,2019,C20,10_5,6,25.65
52,2019,C20,10_5,6,25.70
52,2019,C20,10_5,2,25.75
52,2019,C20,10_5,2,25.80
52,2019,C20,10_5,2,25.85
52,2019,C20,10_5,2,25.90
52,2019,C20,10_5,2,25.95
52,2019,C20,10_5,2,26.00
52,2019,C20,10_5,2,26.05
52,2019,C20,10_5,2,26.10
52,2019,C20,10_5,2,26.15
52,2019,C20,10_5,2,26.20
52,2019,C20,10_5,2,26.25
52,2019,C20,10_5,2,26.30
52,2019,C20,10_5,2,26.35
52,2019,C20,10_5,2,26.40
52,2019,C20,10_5,2,26.45
52,2019,D01,10_5,1478,15.00
52,2019,D01,10_5,1474,15.05
52,2019,D01,10_5,1469,15.10
52,2019,D01,10_5,1467,15.15
52,2019,D01,10_5,1463,15.20
52,2019,D01,10_5,1455,15.25
52,2019,D01,10_5,1449,15.30
52,2019,D01,10_5,1444,15.35
52,2019,D01,10_5,1436,15.40
52,2019,D01,10_5,1430,15.45
52,2019,D01,10_5,1422,15.50
52,2019,D01,10_5,1417,15.55
52,2019,D01,10_5,1412,15.60
52,2019,D01,10_5,1404,15.65
52,2019,D01,10_5,1398,15.70
52,2019,D01,10_5,1397,15.75
52,2019,D01,10_5,1389,15.80
52,2019,D01,10_5,1381,15.85
52,2019,D01,10_5,1375,15.90
52,2019,D01,10_5,1367,15.95
52,2019,D01,10_5,1364,16.00
52,2019,D01,10_5,1359,16.05
52,2019,D01,10_5,1355,16.10
52,2019,D01,10_5,1347,16.15
52,2019,D01,10_5,1344,16.20
52,2019,D01,10_5,1335,16.25
52,2019,D01,10_5,1331,16.30
52,2019,D01,10_5,1325,16.35
52,2019,D01,10_5,1322,16.40
52,2019,D01,10_5,1319,16.45
52,2019,D01,10_5,1314,16.50
52,2019,D01,10_5,1309,16.55
52,2019,D01,10_5,1300,16.60
52,2019,D01,10_5,1295,16.65
52,2019,D01,10_5,1289,16.70
52,2019,D01,10_5,1278,16.75
52,2019,D01,10_5,1269,16.80
52,2019,D01,10_5,1264,16.85
52,2019,D01,10_5,1257,16.90
52,2019,D01,10_5,1251,16.95
52,2019,D01,10_5,1245,17.00
52,2019,D01,10_5,1237,17.05
52,2019,D01,10_5,1235,17.10
52,2019,D01,10_5,1227,17.15
52,2019,D01,10_5,1220,17.20
52,2019,D01,10_5,1213,17.25
52,2019,D01,10_5,1206,17.30
52,2019,D01,10_5,1192,17.35
52,2019,D01,10_5,1182,17.40
52,2019,D01,10_5,1175,17.45
52,2019,D01,10_5,1166,17.50
52,2019,D01,10_5,1157,17.55
52,2019,D01,10_5,1146,17.60
52,2019,D01,10_5,1138,17.65
52,2019,D01,10_5,1130,17.70
52,2019,D01,10_5,1123,17.75
52,2019,D01,10_5,1114,17.80
52,2019,D01,10_5,1106,17.85
52,2019,D01,10_5,1098,17.90
52,2019,D01,10_5,1092,17.95
52,2019,D01,10_5,1084,18.00
52,2019,D01,10_5,1073,18.05
52,2019,D01,10_5,1066,18.10
52,2019,D01,10_5,1060,18.15
52,2019,D01,10_5,1048,18.20
52,2019,D01,10_5,1042,18.25
52,2019,D01,10_5,1031,18.30
52,2019,D01,10_5,1027,18.35
52,2019,D01,10_5,1018,18.40
52,2019,D01,10_5,1012,18.45
52,2019,D01,10_5,1005,18.50
52,2019,D01,10_5,1001,18.55
52,2019,D01,10_5,995,18.60
52,2019,D01,10_5,992,18.65
52,2019,D01,10_5,985,18.70
52,2019,D01,10_5,975,18.75
52,2019,D01,10_5,967,18.80
52,2019,D01,10_5,957,18.85
52,2019,D01,10_5,943,18.90
52,2019,D01,10_5,933,18.95
52,2019,D01,10_5,922,19.00
52,2019,D01,10_5,914,19.05
52,2019,D01,10_5,905,19.10
52,2019,D01,10_5,895,19.15
52,2019,D01,10_5,881,19.20
52,2019,D01,10_5,875,19.25
52,2019,D01,10_5,869,19.30
52,2019,D01,10_5,860,19.35
52,2019,D01,10_5,854,19.40
52,2019,D01,10_5,844,19.45
52,2019,D01,10_5,834,19.50
52,2019,D01,10_5,822,19.55
52,2019,D01,10_5,809,19.60
52,2019,D01,10_5,801,19.65
52,2019,D01,10_5,789,19.70
52,2019,D01,10_5,773,19.75
52,2019,D01,10_5,761,19.80
52,2019,D01,10_5,752,19.85
52,2019,D01,10_5,741,19.90
52,2019,D01,10_5,733,19.95
52,2019,D01,10_5,721,20.00
52,2019,D01,10_5,708,20.05
52,2019,D01,10_5,693,20.10
52,2019,D01,10_5,688,20.15
52,2019,D01,10_5,675,20.20
52,2019,D01,10_5,667,20.25
52,2019,D01,10_5,650,20.30
52,2019,D01,10_5,642,20.35
52,2019,D01,10_5,634,20.40
52,2019,D01,10_5,620,20.45
52,2019,D01,10_5,609,20.50
52,2019,D01,10_5,600,20.55
52,2019,D01,10_5,592,20.60
52,2019,D01,10_5,573,20.65
52,2019,D01,10_5,568,20.70
52,2019,D01,10_5,563,20.75
52,2019,D01,10_5,559,20.80
52,2019,D01,10_5,549,20.85
52,2019,D01,10_5,535,20.90
52,2019,D01,10_5,529,20.95
52,2019,D01,10_5,520,21.00
52,2019,D01,10_5,513,21.05
52,2019,D01,10_5,502,21.10
52,2019,D01,10_5,496,21.15
52,2019,D01,10_5,489,21.20
52,2019,D01,10_5,475,21.25
52,2019,D01,10_5,462,21.30
52,2019,D01,10_5,448,21.35
52,2019,D01,10_5,437,21.40
52,2019,D01,10_5,428,21.45
52,2019,D01,10_5,417,21.50
52,2019,D01,10_5,413,21.55
52,2019,D01,10_5,407,21.60
52,2019,D01,10_5,397,21.65
52,2019,D01,10_5,394,21.70
52,2019,D01,10_5,391,21.75
52,2019,D01,10_5,383,21.80
52,2019,D01,10_5,379,21.85
52,2019,D01,10_5,368,21.90
52,2019,D01,10_5,357,21.95
52,2019,D01,10_5,346,22.00
52,2019,D01,10_5,335,22.05
52,2019,D01,10_5,328,22.10
52,2019,D01,10_5,319,22.15
52,2019,D01,10_5,309,22.20
52,2019,D01,10_5,305,22.25
52,2019,D01,10_5,301,22.30
52,2019,D01,10_5,294,22.35
52,2019,D01,10_5,279,22.40
52,2019,D01,10_5,272,22.45
52,2019,D01,10_5,262,22.50
52,2019,D01,10_5,258,22.55
52,2019,D01,10_5,251,22.60
52,2019,D01,10_5,247,22.65
52,2019,D01,10_5,233,22.70
52,2019,D01,10_5,225,22.75
52,2019,D01,10_5,221,22.80
52,2019,D01,10_5,216,22.85
52,2019,D01,10_5,212,22.90
52,2019,D01,10_5,204,22.95
52,2019,D01,10_5,195,23.00
52,2019,D01,10_5,188,23.05
52,2019,D01,10_5,184,23.10
52,2019,D01,10_5,180,23.15
52,2019,D01,10_5,171,23.20
52,2019,D01,10_5,164,23.25
52,2019,D01,10_5,156,23.30
52,2019,D01,10_5,149,23.35
52,2019,D01,10_5,138,23.40
52,2019,D01,10_5,135,23.45
52,2019,D01,10_5,128,23.50
