MA_TINH,NĂM_THI,KHOI_THI,GRID_ID,SO_THI_SINH,MOC_DIEM
59,2020,C20,7_3,59,26.50
59,2020,C20,7_3,59,26.55
59,2020,C20,7_3,59,26.60
59,2020,C20,7_3,59,26.65
59,2020,C20,7_3,59,26.70
59,2020,C20,7_3,35,26.75
59,2020,C20,7_3,35,26.80
59,2020,C20,7_3,35,26.85
59,2020,C20,7_3,35,26.90
59,2020,C20,7_3,35,26.95
59,2020,C20,7_3,15,27.00
59,2020,C20,7_3,15,27.05
59,2020,C20,7_3,15,27.10
59,2020,C20,7_3,15,27.15
59,2020,C20,7_3,15,27.20
59,2020,C20,7_3,7,27.25
59,2020,C20,7_3,7,27.30
59,2020,C20,7_3,7,27.35
59,2020,C20,7_3,7,27.40
59,2020,C20,7_3,7,27.45
59,2020,C20,7_3,3,27.50
59,2020,C20,7_3,3,27.55
59,2020,C20,7_3,3,27.60
59,2020,C20,7_3,3,27.65
59,2020,C20,7_3,3,27.70
59,2020,C20,7_3,2,27.75
59,2020,C20,7_3,2,27.80
59,2020,C20,7_3,2,27.85
59,2020,C20,7_3,2,27.90
59,2020,C20,7_3,2,27.95
59,2020,D01,7_3,359,15.00
59,2020,D01,7_3,359,15.05
59,2020,D01,7_3,357,15.10
59,2020,D01,7_3,357,15.15
59,2020,D01,7_3,357,15.20
59,2020,D01,7_3,357,15.25
59,2020,D01,7_3,357,15.30
59,2020,D01,7_3,357,15.35
59,2020,D01,7_3,357,15.40
59,2020,D01,7_3,357,15.45
59,2020,D01,7_3,357,15.50
59,2020,D01,7_3,357,15.55
59,2020,D01,7_3,357,15.60
59,2020,D01,7_3,357,15.65
59,2020,D01,7_3,357,15.70
59,2020,D01,7_3,357,15.75
59,2020,D01,7_3,357,15.80
59,2020,D01,7_3,357,15.85
59,2020,D01,7_3,355,15.90
59,2020,D01,7_3,355,15.95
59,2020,D01,7_3,355,16.00
59,2020,D01,7_3,355,16.05
59,2020,D01,7_3,354,16.10
59,2020,D01,7_3,354,16.15
59,2020,D01,7_3,354,16.20
59,2020,D01,7_3,354,16.25
59,2020,D01,7_3,354,16.30
59,2020,D01,7_3,354,16.35
59,2020,D01,7_3,354,16.40
59,2020,D01,7_3,354,16.45
59,2020,D01,7_3,354,16.50
59,2020,D01,7_3,354,16.55
59,2020,D01,7_3,353,16.60
59,2020,D01,7_3,351,16.65
59,2020,D01,7_3,351,16.70
59,2020,D01,7_3,349,16.75
59,2020,D01,7_3,346,16.80
59,2020,D01,7_3,346,16.85
59,2020,D01,7_3,345,16.90
59,2020,D01,7_3,344,16.95
59,2020,D01,7_3,344,17.00
59,2020,D01,7_3,344,17.05
59,2020,D01,7_3,343,17.10
59,2020,D01,7_3,341,17.15
59,2020,D01,7_3,339,17.20
59,2020,D01,7_3,339,17.25
59,2020,D01,7_3,339,17.30
59,2020,D01,7_3,339,17.35
59,2020,D01,7_3,337,17.40
59,2020,D01,7_3,337,17.45
59,2020,D01,7_3,337,17.50
59,2020,D01,7_3,336,17.55
59,2020,D01,7_3,335,17.60
59,2020,D01,7_3,334,17.65
59,2020,D01,7_3,333,17.70
59,2020,D01,7_3,333,17.75
59,2020,D01,7_3,333,17.80
59,2020,D01,7_3,333,17.85
59,2020,D01,7_3,331,17.90
59,2020,D01,7_3,331,17.95
59,2020,D01,7_3,331,18.00
59,2020,D01,7_3,329,18.05
59,2020,D01,7_3,327,18.10
59,2020,D01,7_3,327,18.15
59,2020,D01,7_3,326,18.20
59,2020,D01,7_3,323,18.25
59,2020,D01,7_3,323,18.30
59,2020,D01,7_3,323,18.35
59,2020,D01,7_3,319,18.40
59,2020,D01,7_3,319,18.45
59,2020,D01,7_3,319,18.50
59,2020,D01,7_3,319,18.55
59,2020,D01,7_3,319,18.60
59,2020,D01,7_3,317,18.65
59,2020,D01,7_3,316,18.70
59,2020,D01,7_3,311,18.75
59,2020,D01,7_3,310,18.80
59,2020,D01,7_3,308,18.85
59,2020,D01,7_3,306,18.90
59,2020,D01,7_3,306,18.95
59,2020,D01,7_3,306,19.00
59,2020,D01,7_3,304,19.05
59,2020,D01,7_3,303,19.10
59,2020,D01,7_3,303,19.15
59,2020,D01,7_3,302,19.20
59,2020,D01,7_3,302,19.25
59,2020,D01,7_3,301,19.30
59,2020,D01,7_3,300,19.35
59,2020,D01,7_3,298,19.40
59,2020,D01,7_3,298,19.45
59,2020,D01,7_3,297,19.50
59,2020,D01,7_3,297,19.55
59,2020,D01,7_3,297,19.60
59,2020,D01,7_3,295,19.65
59,2020,D01,7_3,292,19.70
59,2020,D01,7_3,291,19.75
59,2020,D01,7_3,290,19.80
59,2020,D01,7_3,288,19.85
59,2020,D01,7_3,286,19.90
59,2020,D01,7_3,285,19.95
59,2020,D01,7_3,285,20.00
59,2020,D01,7_3,281,20.05
59,2020,D01,7_3,281,20.10
59,2020,D01,7_3,281,20.15
59,2020,D01,7_3,280,20.20
59,2020,D01,7_3,278,20.25
59,2020,D01,7_3,278,20.30
59,2020,D01,7_3,276,20.35
59,2020,D01,7_3,274,20.40
59,2020,D01,7_3,274,20.45
59,2020,D01,7_3,272,20.50
59,2020,D01,7_3,272,20.55
59,2020,D01,7_3,270,20.60
59,2020,D01,7_3,270,20.65
59,2020,D01,7_3,270,20.70
59,2020,D01,7_3,267,20.75
59,2020,D01,7_3,265,20.80
59,2020,D01,7_3,263,20.85
59,2020,D01,7_3,262,20.90
59,2020,D01,7_3,261,20.95
59,2020,D01,7_3,260,21.00
59,2020,D01,7_3,259,21.05
59,2020,D01,7_3,257,21.10
59,2020,D01,7_3,257,21.15
59,2020,D01,7_3,251,21.20
59,2020,D01,7_3,250,21.25
59,2020,D01,7_3,248,21.30
59,2020,D01,7_3,247,21.35
59,2020,D01,7_3,244,21.40
59,2020,D01,7_3,243,21.45
59,2020,D01,7_3,237,21.50
59,2020,D01,7_3,235,21.55
59,2020,D01,7_3,233,21.60
59,2020,D01,7_3,232,21.65
59,2020,D01,7_3,228,21.70
59,2020,D01,7_3,227,21.75
59,2020,D01,7_3,224,21.80
59,2020,D01,7_3,223,21.85
59,2020,D01,7_3,223,21.90
59,2020,D01,7_3,223,21.95
59,2020,D01,7_3,223,22.00
59,2020,D01,7_3,223,22.05
59,2020,D01,7_3,223,22.10
59,2020,D01,7_3,219,22.15
59,2020,D01,7_3,215,22.20
59,2020,D01,7_3,211,22.25
59,2020,D01,7_3,210,22.30
59,2020,D01,7_3,210,22.35
59,2020,D01,7_3,205,22.40
59,2020,D01,7_3,199,22.45
59,2020,D01,7_3,199,22.50
59,2020,D01,7_3,198,22.55
59,2020,D01,7_3,193,22.60
59,2020,D01,7_3,192,22.65
59,2020,D01,7_3,188,22.70
59,2020,D01,7_3,185,22.75
59,2020,D01,7_3,184,22.80
59,2020,D01,7_3,183,22.85
59,2020,D01,7_3,182,22.90
59,2020,D01,7_3,181,22.95
59,2020,D01,7_3,179,23.00
59,2020,D01,7_3,175,23.05
59,2020,D01,7_3,171,23.10
59,2020,D01,7_3,169,23.15
59,2020,D01,7_3,168,23.20
59,2020,D01,7_3,165,23.25
59,2020,D01,7_3,163,23.30
59,2020,D01,7_3,158,23.35
59,2020,D01,7_3,155,23.40
59,2020,D01,7_3,154,23.45
59,2020,D01,7_3,152,23.50
59,2020,D01,7_3,149,23.55
59,2020,D01,7_3,144,23.60
59,2020,D01,7_3,143,23.65
59,2020,D01,7_3,139,23.70
59,2020,D01,7_3,135,23.75
59,2020,D01,7_3,134,23.80
59,2020,D01,7_3,130,23.85
59,2020,D01,7_3,127,23.90
59,2020,D01,7_3,125,23.95
59,2020,D01,7_3,120,24.00
59,2020,D01,7_3,119,24.05
59,2020,D01,7_3,113,24.10
59,2020,D01,7_3,111,24.15
59,2020,D01,7_3,108,24.20
59,2020,D01,7_3,107,24.25
59,2020,D01,7_3,105,24.30
59,2020,D01,7_3,103,24.35
59,2020,D01,7_3,98,24.40
59,2020,D01,7_3,97,24.45
59,2020,D01,7_3,93,24.50
59,2020,D01,7_3,92,24.55
59,2020,D01,7_3,89,24.60
59,2020,D01,7_3,89,24.65
59,2020,D01,7_3,88,24.70
59,2020,D01,7_3,86,24.75
59,2020,D01,7_3,83,24.80
59,2020,D01,7_3,82,24.85
59,2020,D01,7_3,81,24.90
59,2020,D01,7_3,78,24.95
59,2020,D01,7_3,77,25.00
59,2020,D01,7_3,75,25.05
59,2020,D01,7_3,74,25.10
59,2020,D01,7_3,74,25.15
59,2020,D01,7_3,71,25.20
59,2020,D01,7_3,69,25.25
59,2020,D01,7_3,65,25.30
59,2020,D01,7_3,63,25.35
59,2020,D01,7_3,58,25.40
59,2020,D01,7_3,58,25.45
59,2020,D01,7_3,56,25.50
59,2020,D01,7_3,56,25.55
59,2020,D01,7_3,55,25.60
59,2020,D01,7_3,52,25.65
59,2020,D01,7_3,50,25.70
59,2020,D01,7_3,49,25.75
59,2020,D01,7_3,41,25.80
59,2020,D01,7_3,39,25.85
59,2020,D01,7_3,36,25.90
59,2020,D01,7_3,34,25.95
59,2020,D01,7_3,29,26.00
59,2020,D01,7_3,28,26.05
59,2020,D01,7_3,27,26.10
59,2020,D01,7_3,26,26.15
59,2020,D01,7_3,25,26.20
59,2020,D01,7_3,23,26.25
59,2020,D01,7_3,21,26.30
59,2020,D01,7_3,20,26.35
59,2020,D01,7_3,16,26.40
59,2020,D01,7_3,16,26.45
59,2020,D01,7_3,16,26.50
59,2020,D01,7_3,15,26.55
59,2020,D01,7_3,13,26.60
59,2020,D01,7_3,13,26.65
59,2020,D01,7_3,11,26.70
59,2020,D01,7_3,11,26.75
59,2020,D01,7_3,10,26.80
59,2020,D01,7_3,10,26.85
59,2020,D01,7_3,9,26.90
59,2020,D01,7_3,8,26.95
59,2020,D01,7_3,6,27.00
59,2020,D01,7_3,6,27.05
59,2020,D01,7_3,6,27.10
59,2020,D01,7_3,6,27.15
59,2020,D01,7_3,6,27.20
59,2020,D01,7_3,6,27.25
59,2020,D01,7_3,5,27.30
59,2020,D01,7_3,3,27.35
59,2020,D01,7_3,3,27.40
59,2020,D01,7_3,2,27.45
59,2020,D01,7_3,1,27.50
59,2020,D01,7_3,1,27.55
59,2020,D01,7_3,1,27.60
59,2020,D01,7_3,1,27.65
59,2020,D07,7_3,47,15.00
59,2020,D07,7_3,47,15.05
59,2020,D07,7_3,47,15.10
59,2020,D07,7_3,47,15.15
59,2020,D07,7_3,47,15.20
59,2020,D07,7_3,47,15.25
59,2020,D07,7_3,47,15.30
59,2020,D07,7_3,47,15.35
59,2020,D07,7_3,47,15.40
59,2020,D07,7_3,47,15.45
59,2020,D07,7_3,47,15.50
59,2020,D07,7_3,47,15.55
59,2020,D07,7_3,47,15.60
59,2020,D07,7_3,47,15.65
59,2020,D07,7_3,47,15.70
59,2020,D07,7_3,47,15.75
59,2020,D07,7_3,47,15.80
59,2020,D07,7_3,47,15.85
59,2020,D07,7_3,47,15.90
59,2020,D07,7_3,47,15.95
59,2020,D07,7_3,47,16.00
59,2020,D07,7_3,47,16.05
59,2020,D07,7_3,47,16.10
59,2020,D07,7_3,47,16.15
59,2020,D07,7_3,47,16.20
59,2020,D07,7_3,47,16.25
59,2020,D07,7_3,47,16.30
59,2020,D07,7_3,47,16.35
59,2020,D07,7_3,47,16.40
59,2020,D07,7_3,47,16.45
59,2020,D07,7_3,47,16.50
59,2020,D07,7_3,47,16.55
59,2020,D07,7_3,47,16.60
59,2020,D07,7_3,47,16.65
59,2020,D07,7_3,47,16.70
59,2020,D07,7_3,47,16.75
59,2020,D07,7_3,47,16.80
59,2020,D07,7_3,47,16.85
59,2020,D07,7_3,47,16.90
59,2020,D07,7_3,47,16.95
59,2020,D07,7_3,47,17.00
59,2020,D07,7_3,47,17.05
59,2020,D07,7_3,47,17.10
59,2020,D07,7_3,47,17.15
59,2020,D07,7_3,47,17.20
59,2020,D07,7_3,47,17.25
59,2020,D07,7_3,47,17.30
59,2020,D07,7_3,47,17.35
59,2020,D07,7_3,47,17.40
59,2020,D07,7_3,47,17.45
59,2020,D07,7_3,47,17.50
59,2020,D07,7_3,47,17.55
59,2020,D07,7_3,47,17.60
59,2020,D07,7_3,47,17.65
59,2020,D07,7_3,47,17.70
59,2020,D07,7_3,47,17.75
59,2020,D07,7_3,47,17.80
59,2020,D07,7_3,47,17.85
59,2020,D07,7_3,47,17.90
59,2020,D07,7_3,47,17.95
59,2020,D07,7_3,46,18.00
59,2020,D07,7_3,46,18.05
59,2020,D07,7_3,46,18.10
59,2020,D07,7_3,46,18.15
59,2020,D07,7_3,46,18.20
59,2020,D07,7_3,46,18.25
59,2020,D07,7_3,46,18.30
59,2020,D07,7_3,46,18.35
59,2020,D07,7_3,46,18.40
59,2020,D07,7_3,46,18.45
59,2020,D07,7_3,46,18.50
59,2020,D07,7_3,46,18.55
59,2020,D07,7_3,46,18.60
59,2020,D07,7_3,46,18.65
59,2020,D07,7_3,46,18.70
59,2020,D07,7_3,46,18.75
59,2020,D07,7_3,46,18.80
59,2020,D07,7_3,46,18.85
59,2020,D07,7_3,46,18.90
59,2020,D07,7_3,46,18.95
59,2020,D07,7_3,46,19.00
59,2020,D07,7_3,46,19.05
59,2020,D07,7_3,46,19.10
59,2020,D07,7_3,46,19.15
59,2020,D07,7_3,46,19.20
59,2020,D07,7_3,46,19.25
59,2020,D07,7_3,46,19.30
59,2020,D07,7_3,46,19.35
59,2020,D07,7_3,46,19.40
59,2020,D07,7_3,46,19.45
59,2020,D07,7_3,45,19.50
59,2020,D07,7_3,45,19.55
59,2020,D07,7_3,45,19.60
59,2020,D07,7_3,44,19.65
59,2020,D07,7_3,44,19.70
59,2020,D07,7_3,44,19.75
59,2020,D07,7_3,44,19.80
59,2020,D07,7_3,44,19.85
59,2020,D07,7_3,44,19.90
59,2020,D07,7_3,44,19.95
59,2020,D07,7_3,44,20.00
59,2020,D07,7_3,44,20.05
59,2020,D07,7_3,44,20.10
59,2020,D07,7_3,44,20.15
59,2020,D07,7_3,44,20.20
59,2020,D07,7_3,44,20.25
59,2020,D07,7_3,44,20.30
59,2020,D07,7_3,44,20.35
59,2020,D07,7_3,44,20.40
59,2020,D07,7_3,44,20.45
59,2020,D07,7_3,44,20.50
59,2020,D07,7_3,44,20.55
59,2020,D07,7_3,44,20.60
59,2020,D07,7_3,44,20.65
59,2020,D07,7_3,44,20.70
59,2020,D07,7_3,44,20.75
59,2020,D07,7_3,44,20.80
59,2020,D07,7_3,44,20.85
59,2020,D07,7_3,44,20.90
59,2020,D07,7_3,44,20.95
59,2020,D07,7_3,44,21.00
59,2020,D07,7_3,44,21.05
59,2020,D07,7_3,44,21.10
59,2020,D07,7_3,44,21.15
59,2020,D07,7_3,43,21.20
59,2020,D07,7_3,43,21.25
59,2020,D07,7_3,43,21.30
59,2020,D07,7_3,43,21.35
59,2020,D07,7_3,43,21.40
59,2020,D07,7_3,43,21.45
59,2020,D07,7_3,43,21.50
59,2020,D07,7_3,43,21.55
59,2020,D07,7_3,43,21.60
59,2020,D07,7_3,43,21.65
59,2020,D07,7_3,43,21.70
59,2020,D07,7_3,43,21.75
59,2020,D07,7_3,43,21.80
59,2020,D07,7_3,43,21.85
59,2020,D07,7_3,43,21.90
59,2020,D07,7_3,43,21.95
59,2020,D07,7_3,43,22.00
59,2020,D07,7_3,43,22.05
59,2020,D07,7_3,42,22.10
59,2020,D07,7_3,42,22.15
59,2020,D07,7_3,42,22.20
59,2020,D07,7_3,41,22.25
59,2020,D07,7_3,40,22.30
59,2020,D07,7_3,40,22.35
59,2020,D07,7_3,40,22.40
59,2020,D07,7_3,40,22.45
59,2020,D07,7_3,38,22.50
59,2020,D07,7_3,38,22.55
59,2020,D07,7_3,38,22.60
59,2020,D07,7_3,38,22.65
59,2020,D07,7_3,38,22.70
59,2020,D07,7_3,38,22.75
59,2020,D07,7_3,38,22.80
59,2020,D07,7_3,38,22.85
59,2020,D07,7_3,38,22.90
59,2020,D07,7_3,38,22.95
59,2020,D07,7_3,37,23.00
59,2020,D07,7_3,36,23.05
59,2020,D07,7_3,36,23.10
59,2020,D07,7_3,36,23.15
59,2020,D07,7_3,36,23.20
59,2020,D07,7_3,36,23.25
59,2020,D07,7_3,36,23.30
59,2020,D07,7_3,35,23.35
59,2020,D07,7_3,34,23.40
59,2020,D07,7_3,34,23.45
59,2020,D07,7_3,34,23.50
59,2020,D07,7_3,34,23.55
59,2020,D07,7_3,33,23.60
59,2020,D07,7_3,32,23.65
59,2020,D07,7_3,31,23.70
59,2020,D07,7_3,31,23.75
59,2020,D07,7_3,31,23.80
59,2020,D07,7_3,30,23.85
59,2020,D07,7_3,29,23.90
59,2020,D07,7_3,29,23.95
59,2020,D07,7_3,29,24.00
59,2020,D07,7_3,29,24.05
59,2020,D07,7_3,29,24.10
59,2020,D07,7_3,29,24.15
59,2020,D07,7_3,29,24.20
59,2020,D07,7_3,28,24.25
59,2020,D07,7_3,28,24.30
59,2020,D07,7_3,28,24.35
59,2020,D07,7_3,28,24.40
59,2020,D07,7_3,26,24.45
59,2020,D07,7_3,26,24.50
59,2020,D07,7_3,26,24.55
59,2020,D07,7_3,26,24.60
59,2020,D07,7_3,26,24.65
59,2020,D07,7_3,26,24.70
59,2020,D07,7_3,25,24.75
59,2020,D07,7_3,24,24.80
59,2020,D07,7_3,24,24.85
59,2020,D07,7_3,24,24.90
59,2020,D07,7_3,24,24.95
59,2020,D07,7_3,23,25.00
59,2020,D07,7_3,23,25.05
59,2020,D07,7_3,23,25.10
59,2020,D07,7_3,23,25.15
59,2020,D07,7_3,23,25.20
59,2020,D07,7_3,22,25.25
59,2020,D07,7_3,20,25.30
59,2020,D07,7_3,19,25.35
59,2020,D07,7_3,17,25.40
59,2020,D07,7_3,17,25.45
59,2020,D07,7_3,17,25.50
59,2020,D07,7_3,16,25.55
59,2020,D07,7_3,15,25.60
59,2020,D07,7_3,15,25.65
59,2020,D07,7_3,14,25.70
59,2020,D07,7_3,14,25.75
59,2020,D07,7_3,13,25.80
59,2020,D07,7_3,13,25.85
59,2020,D07,7_3,12,25.90
59,2020,D07,7_3,12,25.95
59,2020,D07,7_3,11,26.00
59,2020,D07,7_3,11,26.05
59,2020,D07,7_3,11,26.10
59,2020,D07,7_3,10,26.15
59,2020,D07,7_3,10,26.20
59,2020,D07,7_3,9,26.25
59,2020,D07,7_3,8,26.30
59,2020,D07,7_3,5,26.35
59,2020,D07,7_3,5,26.40
59,2020,D07,7_3,4,26.45
59,2020,D07,7_3,4,26.50
59,2020,D07,7_3,4,26.55
59,2020,D07,7_3,4,26.60
59,2020,D07,7_3,4,26.65
59,2020,D07,7_3,2,26.70
59,2020,D07,7_3,2,26.75
59,2020,D07,7_3,2,26.80
59,2020,D07,7_3,2,26.85
59,2020,D07,7_3,2,26.90
59,2020,D07,7_3,2,26.95
59,2020,D07,7_3,2,27.00
59,2020,D08,7_3,6,15.00
59,2020,D08,7_3,6,15.05
59,2020,D08,7_3,6,15.10
59,2020,D08,7_3,6,15.15
59,2020,D08,7_3,6,15.20
59,2020,D08,7_3,6,15.25
59,2020,D08,7_3,6,15.30
59,2020,D08,7_3,6,15.35
59,2020,D08,7_3,6,15.40
59,2020,D08,7_3,6,15.45
59,2020,D08,7_3,6,15.50
59,2020,D08,7_3,6,15.55
59,2020,D08,7_3,6,15.60
59,2020,D08,7_3,6,15.65
59,2020,D08,7_3,6,15.70
59,2020,D08,7_3,6,15.75
59,2020,D08,7_3,6,15.80
59,2020,D08,7_3,6,15.85
59,2020,D08,7_3,6,15.90
59,2020,D08,7_3,6,15.95
59,2020,D08,7_3,6,16.00
59,2020,D08,7_3,6,16.05
59,2020,D08,7_3,6,16.10
59,2020,D08,7_3,6,16.15
59,2020,D08,7_3,6,16.20
59,2020,D08,7_3,6,16.25
59,2020,D08,7_3,6,16.30
59,2020,D08,7_3,6,16.35
59,2020,D08,7_3,6,16.40
59,2020,D08,7_3,6,16.45
59,2020,D08,7_3,6,16.50
59,2020,D08,7_3,6,16.55
59,2020,D08,7_3,6,16.60
59,2020,D08,7_3,6,16.65
59,2020,D08,7_3,6,16.70
59,2020,D08,7_3,6,16.75
59,2020,D08,7_3,6,16.80
59,2020,D08,7_3,6,16.85
59,2020,D08,7_3,6,16.90
59,2020,D08,7_3,6,16.95
59,2020,D08,7_3,6,17.00
59,2020,D08,7_3,6,17.05
59,2020,D08,7_3,6,17.10
59,2020,D08,7_3,6,17.15
59,2020,D08,7_3,6,17.20
59,2020,D08,7_3,6,17.25
59,2020,D08,7_3,6,17.30
59,2020,D08,7_3,6,17.35
59,2020,D08,7_3,6,17.40
59,2020,D08,7_3,6,17.45
59,2020,D08,7_3,6,17.50
59,2020,D08,7_3,6,17.55
59,2020,D08,7_3,6,17.60
59,2020,D08,7_3,6,17.65
59,2020,D08,7_3,6,17.70
59,2020,D08,7_3,6,17.75
59,2020,D08,7_3,6,17.80
59,2020,D08,7_3,6,17.85
59,2020,D08,7_3,6,17.90
59,2020,D08,7_3,6,17.95
59,2020,D08,7_3,6,18.00
59,2020,D08,7_3,6,18.05
59,2020,D08,7_3,6,18.10
59,2020,D08,7_3,6,18.15
59,2020,D08,7_3,6,18.20
59,2020,D08,7_3,6,18.25
59,2020,D08,7_3,6,18.30
59,2020,D08,7_3,6,18.35
59,2020,D08,7_3,6,18.40
59,2020,D08,7_3,6,18.45
59,2020,D08,7_3,6,18.50
59,2020,D08,7_3,6,18.55
59,2020,D08,7_3,6,18.60
59,2020,D08,7_3,6,18.65
59,2020,D08,7_3,6,18.70
59,2020,D08,7_3,6,18.75
59,2020,D08,7_3,6,18.80
59,2020,D08,7_3,6,18.85
59,2020,D08,7_3,6,18.90
59,2020,D08,7_3,6,18.95
59,2020,D08,7_3,6,19.00
59,2020,D08,7_3,6,19.05
59,2020,D08,7_3,6,19.10
59,2020,D08,7_3,6,19.15
59,2020,D08,7_3,6,19.20
59,2020,D08,7_3,6,19.25
59,2020,D08,7_3,6,19.30
59,2020,D08,7_3,6,19.35
59,2020,D08,7_3,6,19.40
59,2020,D08,7_3,6,19.45
59,2020,D08,7_3,6,19.50
59,2020,D08,7_3,6,19.55
59,2020,D08,7_3,6,19.60
59,2020,D08,7_3,6,19.65
59,2020,D08,7_3,6,19.70
59,2020,D08,7_3,6,19.75
59,2020,D08,7_3,6,19.80
59,2020,D08,7_3,6,19.85
59,2020,D08,7_3,6,19.90
59,2020,D08,7_3,6,19.95
59,2020,D08,7_3,6,20.00
59,2020,D08,7_3,6,20.05
59,2020,D08,7_3,6,20.10
59,2020,D08,7_3,6,20.15
59,2020,D08,7_3,6,20.20
59,2020,D08,7_3,6,20.25
59,2020,D08,7_3,5,20.30
59,2020,D08,7_3,5,20.35
59,2020,D08,7_3,5,20.40
59,2020,D08,7_3,5,20.45
59,2020,D08,7_3,5,20.50
59,2020,D08,7_3,5,20.55
59,2020,D08,7_3,5,20.60
59,2020,D08,7_3,5,20.65
59,2020,D08,7_3,5,20.70
59,2020,D08,7_3,5,20.75
59,2020,D08,7_3,5,20.80
59,2020,D08,7_3,5,20.85
59,2020,D08,7_3,5,20.90
59,2020,D08,7_3,5,20.95
59,2020,D08,7_3,5,21.00
59,2020,D08,7_3,5,21.05
59,2020,D08,7_3,5,21.10
59,2020,D08,7_3,5,21.15
59,2020,D08,7_3,5,21.20
59,2020,D08,7_3,5,21.25
59,2020,D08,7_3,5,21.30
59,2020,D08,7_3,5,21.35
59,2020,D08,7_3,5,21.40
59,2020,D08,7_3,5,21.45
59,2020,D08,7_3,5,21.50
59,2020,D08,7_3,4,21.55
59,2020,D08,7_3,4,21.60
59,2020,D08,7_3,4,21.65
59,2020,D08,7_3,4,21.70
59,2020,D08,7_3,4,21.75
59,2020,D08,7_3,4,21.80
59,2020,D08,7_3,4,21.85
59,2020,D08,7_3,4,21.90
59,2020,D08,7_3,4,21.95
59,2020,D08,7_3,4,22.00
59,2020,D08,7_3,4,22.05
59,2020,D08,7_3,4,22.10
59,2020,D08,7_3,4,22.15
59,2020,D08,7_3,4,22.20
59,2020,D08,7_3,4,22.25
59,2020,D08,7_3,4,22.30
59,2020,D08,7_3,4,22.35
59,2020,D08,7_3,3,22.40
59,2020,D08,7_3,3,22.45
59,2020,D08,7_3,3,22.50
59,2020,D08,7_3,3,22.55
59,2020,D08,7_3,3,22.60
59,2020,D08,7_3,3,22.65
59,2020,D08,7_3,3,22.70
59,2020,D08,7_3,3,22.75
59,2020,D08,7_3,3,22.80
59,2020,D08,7_3,3,22.85
59,2020,D08,7_3,3,22.90
59,2020,D08,7_3,3,22.95
59,2020,D08,7_3,3,23.00
59,2020,D08,7_3,3,23.05
59,2020,D08,7_3,3,23.10
59,2020,D08,7_3,2,23.15
59,2020,D08,7_3,2,23.20
59,2020,D08,7_3,2,23.25
59,2020,D08,7_3,2,23.30
59,2020,D08,7_3,2,23.35
59,2020,D08,7_3,2,23.40
59,2020,D08,7_3,2,23.45
59,2020,D08,7_3,2,23.50
59,2020,D08,7_3,2,23.55
59,2020,D08,7_3,2,23.60
59,2020,D08,7_3,2,23.65
59,2020,D08,7_3,2,23.70
59,2020,D08,7_3,2,23.75
59,2020,D08,7_3,1,23.80
59,2020,D08,7_3,1,23.85
59,2020,D08,7_3,1,23.90
59,2020,D08,7_3,1,23.95
59,2020,D08,7_3,1,24.00
59,2020,D08,7_3,1,24.05
59,2020,D08,7_3,1,24.10
59,2020,D08,7_3,1,24.15
59,2020,D08,7_3,1,24.20
59,2020,D08,7_3,1,24.25
59,2020,D08,7_3,1,24.30
59,2020,D08,7_3,1,24.35
59,2020,D08,7_3,1,24.40
59,2020,D08,7_3,1,24.45
59,2020,D08,7_3,1,24.50
59,2020,D08,7_3,1,24.55
59,2020,D08,7_3,1,24.60
59,2020,D08,7_3,1,24.65
59,2020,D08,7_3,1,24.70
59,2020,D08,7_3,1,24.75
59,2020,D08,7_3,1,24.80
59,2020,D08,7_3,1,24.85
59,2020,D08,7_3,1,24.90
59,2020,D08,7_3,1,24.95
59,2020,D09,7_3,1,15.00
59,2020,D09,7_3,1,15.05
59,2020,D09,7_3,1,15.10
59,2020,D09,7_3,1,15.15
59,2020,D09,7_3,1,15.20
59,2020,D09,7_3,1,15.25
59,2020,D09,7_3,1,15.30
59,2020,D09,7_3,1,15.35
59,2020,D09,7_3,1,15.40
59,2020,D09,7_3,1,15.45
59,2020,D09,7_3,1,15.50
59,2020,D09,7_3,1,15.55
59,2020,D09,7_3,1,15.60
59,2020,D09,7_3,1,15.65
59,2020,D09,7_3,1,15.70
59,2020,D09,7_3,1,15.75
59,2020,D09,7_3,1,15.80
59,2020,D09,7_3,1,15.85
59,2020,D09,7_3,1,15.90
59,2020,D09,7_3,1,15.95
59,2020,D09,7_3,1,16.00
59,2020,D09,7_3,1,16.05
59,2020,D09,7_3,1,16.10
59,2020,D09,7_3,1,16.15
59,2020,D09,7_3,1,16.20
59,2020,D09,7_3,1,16.25
59,2020,D09,7_3,1,16.30
59,2020,D09,7_3,1,16.35
59,2020,D09,7_3,1,16.40
59,2020,D09,7_3,1,16.45
59,2020,D09,7_3,1,16.50
59,2020,D09,7_3,1,16.55
59,2020,D09,7_3,1,16.60
59,2020,D09,7_3,1,16.65
59,2020,D09,7_3,1,16.70
59,2020,D09,7_3,1,16.75
59,2020,D09,7_3,1,16.80
59,2020,D09,7_3,1,16.85
59,2020,D09,7_3,1,16.90
59,2020,D09,7_3,1,16.95
59,2020,D09,7_3,1,17.00
59,2020,D09,7_3,1,17.05
59,2020,D09,7_3,1,17.10
59,2020,D09,7_3,1,17.15
59,2020,D09,7_3,1,17.20
59,2020,D09,7_3,1,17.25
59,2020,D09,7_3,1,17.30
59,2020,D09,7_3,1,17.35
59,2020,D09,7_3,1,17.40
59,2020,D09,7_3,1,17.45
