MA_TINH,NĂM_THI,KHOI_THI,GRID_ID,SO_THI_SINH,MOC_DIEM
40,2020,C00,12_9,451,16.50
40,2020,C00,12_9,451,16.55
40,2020,C00,12_9,450,16.60
40,2020,C00,12_9,450,16.65
40,2020,C00,12_9,450,16.70
40,2020,C00,12_9,427,16.75
40,2020,C00,12_9,427,16.80
40,2020,C00,12_9,427,16.85
40,2020,C00,12_9,427,16.90
40,2020,C00,12_9,427,16.95
40,2020,C00,12_9,406,17.00
40,2020,C00,12_9,406,17.05
40,2020,C00,12_9,406,17.10
40,2020,C00,12_9,406,17.15
40,2020,C00,12_9,405,17.20
40,2020,C00,12_9,389,17.25
40,2020,C00,12_9,389,17.30
40,2020,C00,12_9,388,17.35
40,2020,C00,12_9,388,17.40
40,2020,C00,12_9,388,17.45
40,2020,C00,12_9,374,17.50
40,2020,C00,12_9,374,17.55
40,2020,C00,12_9,374,17.60
40,2020,C00,12_9,374,17.65
40,2020,C00,12_9,374,17.70
40,2020,C00,12_9,358,17.75
40,2020,C00,12_9,358,17.80
40,2020,C00,12_9,358,17.85
40,2020,C00,12_9,358,17.90
40,2020,C00,12_9,358,17.95
40,2020,C00,12_9,336,18.00
40,2020,C00,12_9,336,18.05
40,2020,C00,12_9,336,18.10
40,2020,C00,12_9,336,18.15
40,2020,C00,12_9,336,18.20
40,2020,C00,12_9,318,18.25
40,2020,C00,12_9,318,18.30
40,2020,C00,12_9,318,18.35
40,2020,C00,12_9,318,18.40
40,2020,C00,12_9,318,18.45
40,2020,C00,12_9,302,18.50
40,2020,C00,12_9,302,18.55
40,2020,C00,12_9,302,18.60
40,2020,C00,12_9,302,18.65
40,2020,C00,12_9,302,18.70
40,2020,C00,12_9,290,18.75
40,2020,C00,12_9,290,18.80
40,2020,C00,12_9,290,18.85
40,2020,C00,12_9,290,18.90
40,2020,C00,12_9,290,18.95
40,2020,C00,12_9,281,19.00
40,2020,C00,12_9,281,19.05
40,2020,C00,12_9,281,19.10
40,2020,C00,12_9,281,19.15
40,2020,C00,12_9,281,19.20
40,2020,C00,12_9,271,19.25
40,2020,C00,12_9,271,19.30
40,2020,C00,12_9,270,19.35
40,2020,C00,12_9,270,19.40
40,2020,C00,12_9,270,19.45
40,2020,C00,12_9,258,19.50
40,2020,C00,12_9,258,19.55
40,2020,C00,12_9,258,19.60
40,2020,C00,12_9,258,19.65
40,2020,C00,12_9,258,19.70
40,2020,C00,12_9,246,19.75
40,2020,C00,12_9,246,19.80
40,2020,C00,12_9,246,19.85
40,2020,C00,12_9,246,19.90
40,2020,C00,12_9,246,19.95
40,2020,C00,12_9,237,20.00
40,2020,C00,12_9,237,20.05
40,2020,C00,12_9,237,20.10
40,2020,C00,12_9,237,20.15
40,2020,C00,12_9,237,20.20
40,2020,C00,12_9,223,20.25
40,2020,C00,12_9,223,20.30
40,2020,C00,12_9,223,20.35
40,2020,C00,12_9,223,20.40
40,2020,C00,12_9,222,20.45
40,2020,C00,12_9,211,20.50
40,2020,C00,12_9,211,20.55
40,2020,C00,12_9,211,20.60
40,2020,C00,12_9,211,20.65
40,2020,C00,12_9,211,20.70
40,2020,C00,12_9,201,20.75
40,2020,C00,12_9,201,20.80
40,2020,C00,12_9,201,20.85
40,2020,C00,12_9,201,20.90
40,2020,C00,12_9,200,20.95
40,2020,C00,12_9,196,21.00
40,2020,C00,12_9,196,21.05
40,2020,C00,12_9,196,21.10
40,2020,C00,12_9,196,21.15
40,2020,C00,12_9,196,21.20
40,2020,C00,12_9,188,21.25
40,2020,C00,12_9,188,21.30
40,2020,C00,12_9,187,21.35
40,2020,C00,12_9,187,21.40
40,2020,C00,12_9,187,21.45
40,2020,C00,12_9,179,21.50
40,2020,C00,12_9,179,21.55
40,2020,C00,12_9,179,21.60
40,2020,C00,12_9,179,21.65
40,2020,C00,12_9,179,21.70
40,2020,C00,12_9,169,21.75
40,2020,C00,12_9,169,21.80
40,2020,C00,12_9,169,21.85
40,2020,C00,12_9,169,21.90
40,2020,C00,12_9,169,21.95
40,2020,C00,12_9,161,22.00
40,2020,C00,12_9,161,22.05
40,2020,C00,12_9,160,22.10
40,2020,C00,12_9,160,22.15
40,2020,C00,12_9,160,22.20
40,2020,C00,12_9,150,22.25
40,2020,C00,12_9,150,22.30
40,2020,C00,12_9,150,22.35
40,2020,C00,12_9,150,22.40
40,2020,C00,12_9,150,22.45
40,2020,C00,12_9,144,22.50
40,2020,C00,12_9,144,22.55
40,2020,C00,12_9,144,22.60
40,2020,C00,12_9,144,22.65
40,2020,C00,12_9,144,22.70
40,2020,C00,12_9,140,22.75
40,2020,C00,12_9,140,22.80
40,2020,C00,12_9,140,22.85
40,2020,C00,12_9,140,22.90
40,2020,C00,12_9,140,22.95
40,2020,C00,12_9,132,23.00
40,2020,C00,12_9,132,23.05
40,2020,C00,12_9,132,23.10
40,2020,C00,12_9,132,23.15
40,2020,C00,12_9,132,23.20
40,2020,C00,12_9,125,23.25
40,2020,C00,12_9,125,23.30
40,2020,C00,12_9,125,23.35
40,2020,C00,12_9,125,23.40
40,2020,C00,12_9,125,23.45
40,2020,C00,12_9,117,23.50
40,2020,C00,12_9,117,23.55
40,2020,C00,12_9,117,23.60
40,2020,C00,12_9,117,23.65
40,2020,C00,12_9,117,23.70
40,2020,C00,12_9,111,23.75
40,2020,C00,12_9,111,23.80
40,2020,C00,12_9,111,23.85
40,2020,C00,12_9,111,23.90
40,2020,C00,12_9,111,23.95
40,2020,C00,12_9,103,24.00
40,2020,C00,12_9,103,24.05
40,2020,C00,12_9,103,24.10
40,2020,C00,12_9,103,24.15
40,2020,C00,12_9,103,24.20
40,2020,C00,12_9,95,24.25
40,2020,C00,12_9,95,24.30
40,2020,C00,12_9,95,24.35
40,2020,C00,12_9,95,24.40
40,2020,C00,12_9,95,24.45
40,2020,C00,12_9,85,24.50
40,2020,C00,12_9,85,24.55
40,2020,C00,12_9,85,24.60
40,2020,C00,12_9,85,24.65
40,2020,C00,12_9,85,24.70
40,2020,C00,12_9,76,24.75
40,2020,C00,12_9,76,24.80
40,2020,C00,12_9,76,24.85
40,2020,C00,12_9,76,24.90
40,2020,C00,12_9,76,24.95
40,2020,C00,12_9,70,25.00
40,2020,C00,12_9,70,25.05
40,2020,C00,12_9,70,25.10
40,2020,C00,12_9,70,25.15
40,2020,C00,12_9,70,25.20
40,2020,C00,12_9,59,25.25
40,2020,C00,12_9,59,25.30
40,2020,C00,12_9,59,25.35
40,2020,C00,12_9,59,25.40
40,2020,C00,12_9,59,25.45
40,2020,C00,12_9,53,25.50
40,2020,C00,12_9,53,25.55
40,2020,C00,12_9,53,25.60
40,2020,C00,12_9,53,25.65
40,2020,C00,12_9,53,25.70
40,2020,C00,12_9,45,25.75
40,2020,C00,12_9,45,25.80
40,2020,C00,12_9,45,25.85
40,2020,C00,12_9,45,25.90
40,2020,C00,12_9,45,25.95
40,2020,C00,12_9,37,26.00
40,2020,C00,12_9,37,26.05
40,2020,C00,12_9,37,26.10
40,2020,C00,12_9,37,26.15
40,2020,C00,12_9,37,26.20
40,2020,C00,12_9,32,26.25
40,2020,C00,12_9,32,26.30
40,2020,C00,12_9,32,26.35
40,2020,C00,12_9,32,26.40
40,2020,C00,12_9,32,26.45
40,2020,C00,12_9,24,26.50
40,2020,C00,12_9,24,26.55
40,2020,C00,12_9,24,26.60
40,2020,C00,12_9,24,26.65
40,2020,C00,12_9,24,26.70
40,2020,C00,12_9,20,26.75
40,2020,C00,12_9,20,26.80
40,2020,C00,12_9,20,26.85
40,2020,C00,12_9,20,26.90
40,2020,C00,12_9,20,26.95
40,2020,C00,12_9,14,27.00
40,2020,C00,12_9,14,27.05
40,2020,C00,12_9,14,27.10
40,2020,C00,12_9,14,27.15
40,2020,C00,12_9,14,27.20
40,2020,C00,12_9,8,27.25
40,2020,C00,12_9,8,27.30
40,2020,C00,12_9,8,27.35
40,2020,C00,12_9,8,27.40
40,2020,C00,12_9,8,27.45
40,2020,C00,12_9,6,27.50
40,2020,C00,12_9,6,27.55
40,2020,C00,12_9,6,27.60
40,2020,C00,12_9,6,27.65
40,2020,C00,12_9,6,27.70
40,2020,C00,12_9,5,27.75
40,2020,C00,12_9,5,27.80
40,2020,C00,12_9,5,27.85
40,2020,C00,12_9,5,27.90
40,2020,C00,12_9,5,27.95
40,2020,C00,12_9,2,28.00
40,2020,C00,12_9,2,28.05
40,2020,C00,12_9,2,28.10
40,2020,C00,12_9,2,28.15
40,2020,C00,12_9,2,28.20
40,2020,C01,12_9,1438,15.00
40,2020,C01,12_9,1437,15.05
40,2020,C01,12_9,1431,15.10
40,2020,C01,12_9,1430,15.15
40,2020,C01,12_9,1428,15.20
40,2020,C01,12_9,1428,15.25
40,2020,C01,12_9,1428,15.30
40,2020,C01,12_9,1427,15.35
40,2020,C01,12_9,1425,15.40
40,2020,C01,12_9,1424,15.45
40,2020,C01,12_9,1422,15.50
40,2020,C01,12_9,1421,15.55
40,2020,C01,12_9,1421,15.60
40,2020,C01,12_9,1420,15.65
40,2020,C01,12_9,1418,15.70
40,2020,C01,12_9,1418,15.75
40,2020,C01,12_9,1418,15.80
40,2020,C01,12_9,1417,15.85
40,2020,C01,12_9,1410,15.90
40,2020,C01,12_9,1406,15.95
40,2020,C01,12_9,1404,16.00
40,2020,C01,12_9,1400,16.05
40,2020,C01,12_9,1398,16.10
40,2020,C01,12_9,1394,16.15
40,2020,C01,12_9,1392,16.20
40,2020,C01,12_9,1391,16.25
40,2020,C01,12_9,1391,16.30
40,2020,C01,12_9,1390,16.35
40,2020,C01,12_9,1388,16.40
40,2020,C01,12_9,1385,16.45
40,2020,C01,12_9,1384,16.50
40,2020,C01,12_9,1383,16.55
40,2020,C01,12_9,1381,16.60
40,2020,C01,12_9,1380,16.65
40,2020,C01,12_9,1378,16.70
40,2020,C01,12_9,1376,16.75
40,2020,C01,12_9,1370,16.80
40,2020,C01,12_9,1367,16.85
40,2020,C01,12_9,1365,16.90
40,2020,C01,12_9,1364,16.95
40,2020,C01,12_9,1362,17.00
40,2020,C01,12_9,1359,17.05
40,2020,C01,12_9,1354,17.10
40,2020,C01,12_9,1352,17.15
40,2020,C01,12_9,1346,17.20
40,2020,C01,12_9,1342,17.25
40,2020,C01,12_9,1337,17.30
40,2020,C01,12_9,1327,17.35
40,2020,C01,12_9,1323,17.40
40,2020,C01,12_9,1320,17.45
40,2020,C01,12_9,1318,17.50
40,2020,C01,12_9,1317,17.55
40,2020,C01,12_9,1313,17.60
40,2020,C01,12_9,1304,17.65
40,2020,C01,12_9,1297,17.70
40,2020,C01,12_9,1291,17.75
40,2020,C01,12_9,1287,17.80
40,2020,C01,12_9,1283,17.85
40,2020,C01,12_9,1280,17.90
40,2020,C01,12_9,1275,17.95
40,2020,C01,12_9,1272,18.00
40,2020,C01,12_9,1264,18.05
40,2020,C01,12_9,1259,18.10
40,2020,C01,12_9,1252,18.15
40,2020,C01,12_9,1246,18.20
40,2020,C01,12_9,1243,18.25
40,2020,C01,12_9,1238,18.30
40,2020,C01,12_9,1232,18.35
40,2020,C01,12_9,1222,18.40
40,2020,C01,12_9,1214,18.45
40,2020,C01,12_9,1212,18.50
40,2020,C01,12_9,1203,18.55
40,2020,C01,12_9,1197,18.60
40,2020,C01,12_9,1195,18.65
40,2020,C01,12_9,1185,18.70
40,2020,C01,12_9,1177,18.75
40,2020,C01,12_9,1169,18.80
40,2020,C01,12_9,1163,18.85
40,2020,C01,12_9,1149,18.90
40,2020,C01,12_9,1141,18.95
40,2020,C01,12_9,1137,19.00
40,2020,C01,12_9,1128,19.05
40,2020,C01,12_9,1120,19.10
40,2020,C01,12_9,1113,19.15
40,2020,C01,12_9,1106,19.20
40,2020,C01,12_9,1096,19.25
40,2020,C01,12_9,1082,19.30
40,2020,C01,12_9,1071,19.35
40,2020,C01,12_9,1062,19.40
40,2020,C01,12_9,1053,19.45
40,2020,C01,12_9,1047,19.50
40,2020,C01,12_9,1043,19.55
40,2020,C01,12_9,1034,19.60
40,2020,C01,12_9,1022,19.65
40,2020,C01,12_9,1011,19.70
40,2020,C01,12_9,1003,19.75
40,2020,C01,12_9,995,19.80
40,2020,C01,12_9,990,19.85
40,2020,C01,12_9,981,19.90
40,2020,C01,12_9,973,19.95
40,2020,C01,12_9,965,20.00
40,2020,C01,12_9,953,20.05
40,2020,C01,12_9,944,20.10
40,2020,C01,12_9,933,20.15
40,2020,C01,12_9,927,20.20
40,2020,C01,12_9,913,20.25
40,2020,C01,12_9,904,20.30
40,2020,C01,12_9,895,20.35
40,2020,C01,12_9,885,20.40
40,2020,C01,12_9,876,20.45
40,2020,C01,12_9,866,20.50
40,2020,C01,12_9,855,20.55
40,2020,C01,12_9,843,20.60
40,2020,C01,12_9,832,20.65
40,2020,C01,12_9,820,20.70
40,2020,C01,12_9,809,20.75
40,2020,C01,12_9,798,20.80
40,2020,C01,12_9,785,20.85
40,2020,C01,12_9,773,20.90
40,2020,C01,12_9,763,20.95
40,2020,C01,12_9,747,21.00
40,2020,C01,12_9,736,21.05
40,2020,C01,12_9,725,21.10
40,2020,C01,12_9,712,21.15
40,2020,C01,12_9,700,21.20
40,2020,C01,12_9,689,21.25
40,2020,C01,12_9,676,21.30
40,2020,C01,12_9,658,21.35
40,2020,C01,12_9,643,21.40
40,2020,C01,12_9,631,21.45
40,2020,C01,12_9,615,21.50
40,2020,C01,12_9,601,21.55
40,2020,C01,12_9,589,21.60
40,2020,C01,12_9,577,21.65
40,2020,C01,12_9,569,21.70
40,2020,C01,12_9,555,21.75
40,2020,C01,12_9,543,21.80
40,2020,C01,12_9,530,21.85
40,2020,C01,12_9,510,21.90
40,2020,C01,12_9,498,21.95
40,2020,C01,12_9,479,22.00
40,2020,C01,12_9,471,22.05
40,2020,C01,12_9,459,22.10
40,2020,C01,12_9,447,22.15
40,2020,C01,12_9,437,22.20
40,2020,C01,12_9,428,22.25
40,2020,C01,12_9,420,22.30
40,2020,C01,12_9,407,22.35
40,2020,C01,12_9,400,22.40
40,2020,C01,12_9,392,22.45
40,2020,C01,12_9,377,22.50
40,2020,C01,12_9,360,22.55
40,2020,C01,12_9,351,22.60
40,2020,C01,12_9,343,22.65
40,2020,C01,12_9,337,22.70
40,2020,C01,12_9,325,22.75
40,2020,C01,12_9,316,22.80
40,2020,C01,12_9,307,22.85
40,2020,C01,12_9,295,22.90
40,2020,C01,12_9,286,22.95
40,2020,C01,12_9,277,23.00
40,2020,C01,12_9,266,23.05
40,2020,C01,12_9,254,23.10
40,2020,C01,12_9,244,23.15
40,2020,C01,12_9,233,23.20
40,2020,C01,12_9,224,23.25
40,2020,C01,12_9,212,23.30
40,2020,C01,12_9,205,23.35
40,2020,C01,12_9,202,23.40
40,2020,C01,12_9,190,23.45
40,2020,C01,12_9,176,23.50
40,2020,C01,12_9,166,23.55
40,2020,C01,12_9,158,23.60
40,2020,C01,12_9,150,23.65
40,2020,C01,12_9,147,23.70
40,2020,C01,12_9,138,23.75
40,2020,C01,12_9,134,23.80
40,2020,C01,12_9,129,23.85
40,2020,C01,12_9,121,23.90
40,2020,C01,12_9,110,23.95
40,2020,C01,12_9,101,24.00
40,2020,C01,12_9,92,24.05
40,2020,C01,12_9,89,24.10
40,2020,C01,12_9,83,24.15
40,2020,C01,12_9,78,24.20
40,2020,C01,12_9,72,24.25
40,2020,C01,12_9,67,24.30
40,2020,C01,12_9,61,24.35
40,2020,C01,12_9,60,24.40
40,2020,C01,12_9,57,24.45
40,2020,C01,12_9,55,24.50
40,2020,C01,12_9,48,24.55
40,2020,C01,12_9,45,24.60
40,2020,C01,12_9,42,24.65
40,2020,C01,12_9,38,24.70
40,2020,C01,12_9,34,24.75
40,2020,C01,12_9,32,24.80
40,2020,C01,12_9,31,24.85
40,2020,C01,12_9,27,24.90
40,2020,C01,12_9,22,24.95
40,2020,C01,12_9,19,25.00
40,2020,C01,12_9,17,25.05
40,2020,C01,12_9,16,25.10
40,2020,C01,12_9,16,25.15
40,2020,C01,12_9,16,25.20
40,2020,C01,12_9,15,25.25
40,2020,C01,12_9,12,25.30
40,2020,C01,12_9,11,25.35
40,2020,C01,12_9,11,25.40
40,2020,C01,12_9,10,25.45
40,2020,C01,12_9,10,25.50
40,2020,C01,12_9,8,25.55
40,2020,C01,12_9,7,25.60
40,2020,C01,12_9,5,25.65
40,2020,C01,12_9,5,25.70
40,2020,C01,12_9,5,25.75
40,2020,C01,12_9,4,25.80
40,2020,C01,12_9,4,25.85
40,2020,C01,12_9,3,25.90
40,2020,C01,12_9,3,25.95
40,2020,C01,12_9,2,26.00
40,2020,C01,12_9,2,26.05
40,2020,C01,12_9,2,26.10
40,2020,C01,12_9,2,26.15
40,2020,C01,12_9,2,26.20
40,2020,C01,12_9,2,26.25
40,2020,C01,12_9,2,26.30
40,2020,C01,12_9,2,26.35
40,2020,C01,12_9,1,26.40
40,2020,C02,12_9,1380,15.00
40,2020,C02,12_9,1380,15.05
40,2020,C02,12_9,1377,15.10
40,2020,C02,12_9,1375,15.15
40,2020,C02,12_9,1374,15.20
40,2020,C02,12_9,1374,15.25
40,2020,C02,12_9,1372,15.30
40,2020,C02,12_9,1370,15.35
40,2020,C02,12_9,1368,15.40
40,2020,C02,12_9,1368,15.45
40,2020,C02,12_9,1366,15.50
40,2020,C02,12_9,1364,15.55
40,2020,C02,12_9,1360,15.60
40,2020,C02,12_9,1358,15.65
40,2020,C02,12_9,1356,15.70
40,2020,C02,12_9,1354,15.75
40,2020,C02,12_9,1352,15.80
40,2020,C02,12_9,1350,15.85
40,2020,C02,12_9,1346,15.90
40,2020,C02,12_9,1344,15.95
40,2020,C02,12_9,1344,16.00
40,2020,C02,12_9,1340,16.05
40,2020,C02,12_9,1335,16.10
40,2020,C02,12_9,1333,16.15
40,2020,C02,12_9,1331,16.20
40,2020,C02,12_9,1330,16.25
40,2020,C02,12_9,1330,16.30
40,2020,C02,12_9,1329,16.35
40,2020,C02,12_9,1326,16.40
40,2020,C02,12_9,1323,16.45
40,2020,C02,12_9,1322,16.50
40,2020,C02,12_9,1321,16.55
40,2020,C02,12_9,1318,16.60
40,2020,C02,12_9,1314,16.65
40,2020,C02,12_9,1307,16.70
40,2020,C02,12_9,1302,16.75
40,2020,C02,12_9,1299,16.80
40,2020,C02,12_9,1293,16.85
40,2020,C02,12_9,1289,16.90
40,2020,C02,12_9,1285,16.95
40,2020,C02,12_9,1283,17.00
40,2020,C02,12_9,1282,17.05
40,2020,C02,12_9,1278,17.10
40,2020,C02,12_9,1276,17.15
40,2020,C02,12_9,1270,17.20
40,2020,C02,12_9,1268,17.25
40,2020,C02,12_9,1264,17.30
40,2020,C02,12_9,1262,17.35
40,2020,C02,12_9,1257,17.40
40,2020,C02,12_9,1254,17.45
40,2020,C02,12_9,1251,17.50
40,2020,C02,12_9,1246,17.55
40,2020,C02,12_9,1241,17.60
40,2020,C02,12_9,1237,17.65
40,2020,C02,12_9,1235,17.70
40,2020,C02,12_9,1227,17.75
40,2020,C02,12_9,1223,17.80
40,2020,C02,12_9,1219,17.85
40,2020,C02,12_9,1213,17.90
40,2020,C02,12_9,1205,17.95
40,2020,C02,12_9,1204,18.00
40,2020,C02,12_9,1198,18.05
40,2020,C02,12_9,1196,18.10
40,2020,C02,12_9,1195,18.15
40,2020,C02,12_9,1187,18.20
40,2020,C02,12_9,1179,18.25
40,2020,C02,12_9,1176,18.30
40,2020,C02,12_9,1170,18.35
40,2020,C02,12_9,1166,18.40
40,2020,C02,12_9,1162,18.45
40,2020,C02,12_9,1158,18.50
40,2020,C02,12_9,1156,18.55
40,2020,C02,12_9,1147,18.60
40,2020,C02,12_9,1141,18.65
40,2020,C02,12_9,1136,18.70
40,2020,C02,12_9,1131,18.75
40,2020,C02,12_9,1126,18.80
40,2020,C02,12_9,1119,18.85
40,2020,C02,12_9,1112,18.90
40,2020,C02,12_9,1103,18.95
40,2020,C02,12_9,1098,19.00
40,2020,C02,12_9,1092,19.05
40,2020,C02,12_9,1085,19.10
40,2020,C02,12_9,1081,19.15
40,2020,C02,12_9,1074,19.20
40,2020,C02,12_9,1067,19.25
40,2020,C02,12_9,1059,19.30
40,2020,C02,12_9,1053,19.35
40,2020,C02,12_9,1047,19.40
40,2020,C02,12_9,1041,19.45
40,2020,C02,12_9,1039,19.50
40,2020,C02,12_9,1033,19.55
40,2020,C02,12_9,1028,19.60
40,2020,C02,12_9,1017,19.65
40,2020,C02,12_9,1010,19.70
40,2020,C02,12_9,1004,19.75
40,2020,C02,12_9,998,19.80
40,2020,C02,12_9,990,19.85
40,2020,C02,12_9,984,19.90
40,2020,C02,12_9,978,19.95
40,2020,C02,12_9,967,20.00
40,2020,C02,12_9,957,20.05
40,2020,C02,12_9,948,20.10
40,2020,C02,12_9,940,20.15
40,2020,C02,12_9,927,20.20
40,2020,C02,12_9,919,20.25
40,2020,C02,12_9,913,20.30
40,2020,C02,12_9,902,20.35
40,2020,C02,12_9,890,20.40
40,2020,C02,12_9,881,20.45
40,2020,C02,12_9,875,20.50
40,2020,C02,12_9,864,20.55
40,2020,C02,12_9,852,20.60
40,2020,C02,12_9,841,20.65
40,2020,C02,12_9,833,20.70
40,2020,C02,12_9,820,20.75
40,2020,C02,12_9,811,20.80
40,2020,C02,12_9,802,20.85
40,2020,C02,12_9,793,20.90
40,2020,C02,12_9,782,20.95
40,2020,C02,12_9,770,21.00
40,2020,C02,12_9,756,21.05
40,2020,C02,12_9,748,21.10
40,2020,C02,12_9,735,21.15
40,2020,C02,12_9,719,21.20
40,2020,C02,12_9,704,21.25
40,2020,C02,12_9,695,21.30
40,2020,C02,12_9,684,21.35
40,2020,C02,12_9,673,21.40
40,2020,C02,12_9,665,21.45
40,2020,C02,12_9,650,21.50
40,2020,C02,12_9,638,21.55
40,2020,C02,12_9,627,21.60
40,2020,C02,12_9,608,21.65
40,2020,C02,12_9,594,21.70
40,2020,C02,12_9,585,21.75
40,2020,C02,12_9,572,21.80
40,2020,C02,12_9,567,21.85
40,2020,C02,12_9,560,21.90
40,2020,C02,12_9,550,21.95
40,2020,C02,12_9,540,22.00
40,2020,C02,12_9,532,22.05
40,2020,C02,12_9,521,22.10
40,2020,C02,12_9,506,22.15
40,2020,C02,12_9,497,22.20
40,2020,C02,12_9,486,22.25
40,2020,C02,12_9,474,22.30
40,2020,C02,12_9,464,22.35
40,2020,C02,12_9,449,22.40
40,2020,C02,12_9,434,22.45
40,2020,C02,12_9,423,22.50
40,2020,C02,12_9,411,22.55
40,2020,C02,12_9,405,22.60
40,2020,C02,12_9,395,22.65
40,2020,C02,12_9,387,22.70
40,2020,C02,12_9,369,22.75
40,2020,C02,12_9,358,22.80
40,2020,C02,12_9,350,22.85
40,2020,C02,12_9,337,22.90
40,2020,C02,12_9,327,22.95
40,2020,C02,12_9,313,23.00
40,2020,C02,12_9,298,23.05
40,2020,C02,12_9,289,23.10
40,2020,C02,12_9,279,23.15
40,2020,C02,12_9,270,23.20
40,2020,C02,12_9,262,23.25
40,2020,C02,12_9,252,23.30
40,2020,C02,12_9,245,23.35
40,2020,C02,12_9,239,23.40
40,2020,C02,12_9,232,23.45
40,2020,C02,12_9,219,23.50
40,2020,C02,12_9,208,23.55
40,2020,C02,12_9,199,23.60
40,2020,C02,12_9,186,23.65
40,2020,C02,12_9,183,23.70
40,2020,C02,12_9,174,23.75
40,2020,C02,12_9,167,23.80
40,2020,C02,12_9,163,23.85
40,2020,C02,12_9,155,23.90
40,2020,C02,12_9,147,23.95
40,2020,C02,12_9,134,24.00
40,2020,C02,12_9,128,24.05
40,2020,C02,12_9,123,24.10
40,2020,C02,12_9,118,24.15
40,2020,C02,12_9,113,24.20
40,2020,C02,12_9,106,24.25
40,2020,C02,12_9,102,24.30
40,2020,C02,12_9,92,24.35
40,2020,C02,12_9,89,24.40
40,2020,C02,12_9,85,24.45
40,2020,C02,12_9,83,24.50
40,2020,C02,12_9,74,24.55
40,2020,C02,12_9,72,24.60
40,2020,C02,12_9,71,24.65
40,2020,C02,12_9,69,24.70
40,2020,C02,12_9,65,24.75
40,2020,C02,12_9,62,24.80
40,2020,C02,12_9,60,24.85
40,2020,C02,12_9,55,24.90
40,2020,C02,12_9,48,24.95
40,2020,C02,12_9,43,25.00
40,2020,C02,12_9,39,25.05
40,2020,C02,12_9,38,25.10
40,2020,C02,12_9,35,25.15
40,2020,C02,12_9,31,25.20
40,2020,C02,12_9,28,25.25
40,2020,C02,12_9,26,25.30
40,2020,C02,12_9,25,25.35
40,2020,C02,12_9,22,25.40
40,2020,C02,12_9,20,25.45
40,2020,C02,12_9,18,25.50
40,2020,C02,12_9,18,25.55
40,2020,C02,12_9,17,25.60
40,2020,C02,12_9,15,25.65
40,2020,C02,12_9,12,25.70
40,2020,C02,12_9,9,25.75
40,2020,C02,12_9,8,25.80
40,2020,C02,12_9,5,25.85
40,2020,C02,12_9,4,25.90
40,2020,C02,12_9,4,25.95
40,2020,C02,12_9,4,26.00
40,2020,C02,12_9,4,26.05
40,2020,C02,12_9,4,26.10
40,2020,C02,12_9,3,26.15
40,2020,C02,12_9,3,26.20
40,2020,C02,12_9,3,26.25
40,2020,C02,12_9,3,26.30
40,2020,C02,12_9,3,26.35
40,2020,C02,12_9,3,26.40
40,2020,C02,12_9,2,26.45
40,2020,C02,12_9,2,26.50
40,2020,C02,12_9,2,26.55
40,2020,C02,12_9,1,26.60
40,2020,C02,12_9,1,26.65
40,2020,C02,12_9,1,26.70
40,2020,C02,12_9,1,26.75
40,2020,C02,12_9,1,26.80
40,2020,C02,12_9,1,26.85
40,2020,C02,12_9,1,26.90
40,2020,C02,12_9,1,26.95
40,2020,C02,12_9,1,27.00
40,2020,C02,12_9,1,27.05
40,2020,C02,12_9,1,27.10
40,2020,C02,12_9,1,27.15
40,2020,C02,12_9,1,27.20
40,2020,C02,12_9,1,27.25
40,2020,C02,12_9,1,27.30
40,2020,C02,12_9,1,27.35
40,2020,C02,12_9,1,27.40
40,2020,C02,12_9,1,27.45
40,2020,C02,12_9,1,27.50
40,2020,C03,12_9,79,15.00
40,2020,C03,12_9,79,15.05
40,2020,C03,12_9,78,15.10
40,2020,C03,12_9,78,15.15
40,2020,C03,12_9,78,15.20
40,2020,C03,12_9,78,15.25
40,2020,C03,12_9,78,15.30
40,2020,C03,12_9,78,15.35
40,2020,C03,12_9,77,15.40
40,2020,C03,12_9,77,15.45
40,2020,C03,12_9,76,15.50
40,2020,C03,12_9,76,15.55
40,2020,C03,12_9,75,15.60
40,2020,C03,12_9,75,15.65
40,2020,C03,12_9,75,15.70
40,2020,C03,12_9,74,15.75
40,2020,C03,12_9,74,15.80
40,2020,C03,12_9,74,15.85
40,2020,C03,12_9,74,15.90
40,2020,C03,12_9,74,15.95
40,2020,C03,12_9,74,16.00
40,2020,C03,12_9,74,16.05
40,2020,C03,12_9,74,16.10
40,2020,C03,12_9,73,16.15
40,2020,C03,12_9,72,16.20
40,2020,C03,12_9,72,16.25
40,2020,C03,12_9,72,16.30
40,2020,C03,12_9,72,16.35
40,2020,C03,12_9,71,16.40
40,2020,C03,12_9,71,16.45
40,2020,C03,12_9,71,16.50
40,2020,C03,12_9,71,16.55
40,2020,C03,12_9,71,16.60
40,2020,C03,12_9,71,16.65
40,2020,C03,12_9,70,16.70
40,2020,C03,12_9,69,16.75
40,2020,C03,12_9,68,16.80
40,2020,C03,12_9,67,16.85
40,2020,C03,12_9,66,16.90
40,2020,C03,12_9,66,16.95
40,2020,C03,12_9,65,17.00
40,2020,C03,12_9,64,17.05
40,2020,C03,12_9,64,17.10
40,2020,C03,12_9,63,17.15
40,2020,C03,12_9,63,17.20
40,2020,C03,12_9,63,17.25
40,2020,C03,12_9,63,17.30
40,2020,C03,12_9,63,17.35
40,2020,C03,12_9,63,17.40
