MA_TINH,NĂM_THI,KHOI_THI,GRID_ID,SO_THI_SINH,MOC_DIEM
45,2020,D09,14_7,6,19.05
45,2020,D09,14_7,6,19.10
45,2020,D09,14_7,6,19.15
45,2020,D09,14_7,6,19.20
45,2020,D09,14_7,6,19.25
45,2020,D09,14_7,6,19.30
45,2020,D09,14_7,6,19.35
45,2020,D09,14_7,6,19.40
45,2020,D09,14_7,6,19.45
45,2020,D09,14_7,6,19.50
45,2020,D09,14_7,6,19.55
45,2020,D09,14_7,6,19.60
45,2020,D09,14_7,6,19.65
45,2020,D09,14_7,6,19.70
45,2020,D09,14_7,6,19.75
45,2020,D09,14_7,6,19.80
45,2020,D09,14_7,6,19.85
45,2020,D09,14_7,6,19.90
45,2020,D09,14_7,6,19.95
45,2020,D09,14_7,6,20.00
45,2020,D09,14_7,6,20.05
45,2020,D09,14_7,6,20.10
45,2020,D09,14_7,6,20.15
45,2020,D09,14_7,6,20.20
45,2020,D09,14_7,6,20.25
45,2020,D09,14_7,6,20.30
45,2020,D09,14_7,6,20.35
45,2020,D09,14_7,6,20.40
45,2020,D09,14_7,6,20.45
45,2020,D09,14_7,6,20.50
45,2020,D09,14_7,6,20.55
45,2020,D09,14_7,6,20.60
45,2020,D09,14_7,6,20.65
45,2020,D09,14_7,6,20.70
45,2020,D09,14_7,6,20.75
45,2020,D09,14_7,6,20.80
45,2020,D09,14_7,6,20.85
45,2020,D09,14_7,6,20.90
45,2020,D09,14_7,6,20.95
45,2020,D09,14_7,6,21.00
45,2020,D09,14_7,6,21.05
45,2020,D09,14_7,6,21.10
45,2020,D09,14_7,6,21.15
45,2020,D09,14_7,6,21.20
45,2020,D09,14_7,6,21.25
45,2020,D09,14_7,6,21.30
45,2020,D09,14_7,6,21.35
45,2020,D09,14_7,6,21.40
45,2020,D09,14_7,6,21.45
45,2020,D09,14_7,6,21.50
45,2020,D09,14_7,6,21.55
45,2020,D09,14_7,6,21.60
45,2020,D09,14_7,6,21.65
45,2020,D09,14_7,6,21.70
45,2020,D09,14_7,6,21.75
45,2020,D09,14_7,6,21.80
45,2020,D09,14_7,6,21.85
45,2020,D09,14_7,6,21.90
45,2020,D09,14_7,6,21.95
45,2020,D09,14_7,6,22.00
45,2020,D09,14_7,6,22.05
45,2020,D09,14_7,6,22.10
45,2020,D09,14_7,6,22.15
45,2020,D09,14_7,6,22.20
45,2020,D09,14_7,6,22.25
45,2020,D09,14_7,6,22.30
45,2020,D09,14_7,6,22.35
45,2020,D09,14_7,6,22.40
45,2020,D09,14_7,6,22.45
45,2020,D09,14_7,6,22.50
45,2020,D09,14_7,6,22.55
45,2020,D09,14_7,6,22.60
45,2020,D09,14_7,6,22.65
45,2020,D09,14_7,6,22.70
45,2020,D09,14_7,6,22.75
45,2020,D09,14_7,6,22.80
45,2020,D09,14_7,6,22.85
45,2020,D09,14_7,6,22.90
45,2020,D09,14_7,6,22.95
45,2020,D09,14_7,6,23.00
45,2020,D09,14_7,6,23.05
45,2020,D09,14_7,6,23.10
45,2020,D09,14_7,6,23.15
45,2020,D09,14_7,6,23.20
45,2020,D09,14_7,6,23.25
45,2020,D09,14_7,6,23.30
45,2020,D09,14_7,6,23.35
45,2020,D09,14_7,6,23.40
45,2020,D09,14_7,6,23.45
45,2020,D09,14_7,6,23.50
45,2020,D09,14_7,6,23.55
45,2020,D09,14_7,6,23.60
45,2020,D09,14_7,6,23.65
45,2020,D09,14_7,6,23.70
45,2020,D09,14_7,6,23.75
45,2020,D09,14_7,6,23.80
45,2020,D09,14_7,6,23.85
45,2020,D09,14_7,6,23.90
45,2020,D09,14_7,6,23.95
45,2020,D09,14_7,5,24.00
45,2020,D09,14_7,5,24.05
45,2020,D09,14_7,5,24.10
45,2020,D09,14_7,4,24.15
45,2020,D09,14_7,4,24.20
45,2020,D09,14_7,4,24.25
45,2020,D09,14_7,4,24.30
45,2020,D09,14_7,4,24.35
45,2020,D09,14_7,4,24.40
45,2020,D09,14_7,4,24.45
45,2020,D09,14_7,4,24.50
45,2020,D09,14_7,4,24.55
45,2020,D09,14_7,4,24.60
45,2020,D09,14_7,4,24.65
45,2020,D09,14_7,4,24.70
45,2020,D09,14_7,4,24.75
45,2020,D09,14_7,4,24.80
45,2020,D09,14_7,4,24.85
45,2020,D09,14_7,4,24.90
45,2020,D09,14_7,4,24.95
45,2020,D09,14_7,4,25.00
45,2020,D09,14_7,4,25.05
45,2020,D09,14_7,4,25.10
45,2020,D09,14_7,4,25.15
45,2020,D09,14_7,4,25.20
45,2020,D09,14_7,4,25.25
45,2020,D09,14_7,4,25.30
45,2020,D09,14_7,4,25.35
45,2020,D09,14_7,4,25.40
45,2020,D09,14_7,3,25.45
45,2020,D09,14_7,3,25.50
45,2020,D09,14_7,3,25.55
45,2020,D09,14_7,3,25.60
45,2020,D09,14_7,3,25.65
45,2020,D09,14_7,3,25.70
45,2020,D09,14_7,3,25.75
45,2020,D09,14_7,3,25.80
45,2020,D09,14_7,3,25.85
45,2020,D09,14_7,3,25.90
45,2020,D09,14_7,3,25.95
45,2020,D09,14_7,3,26.00
45,2020,D09,14_7,3,26.05
45,2020,D09,14_7,3,26.10
45,2020,D09,14_7,3,26.15
45,2020,D09,14_7,3,26.20
45,2020,D09,14_7,3,26.25
45,2020,D09,14_7,3,26.30
45,2020,D09,14_7,3,26.35
45,2020,D09,14_7,2,26.40
45,2020,D09,14_7,2,26.45
45,2020,D09,14_7,2,26.50
45,2020,D09,14_7,2,26.55
45,2020,D09,14_7,2,26.60
45,2020,D09,14_7,2,26.65
45,2020,D09,14_7,2,26.70
45,2020,D09,14_7,2,26.75
45,2020,D09,14_7,2,26.80
45,2020,D09,14_7,2,26.85
45,2020,D09,14_7,2,26.90
45,2020,D09,14_7,1,26.95
45,2020,D09,14_7,1,27.00
45,2020,D09,14_7,1,27.05
45,2020,D10,14_7,12,15.00
45,2020,D10,14_7,12,15.05
45,2020,D10,14_7,12,15.10
45,2020,D10,14_7,12,15.15
45,2020,D10,14_7,12,15.20
45,2020,D10,14_7,12,15.25
45,2020,D10,14_7,12,15.30
45,2020,D10,14_7,12,15.35
45,2020,D10,14_7,12,15.40
45,2020,D10,14_7,12,15.45
45,2020,D10,14_7,12,15.50
45,2020,D10,14_7,12,15.55
45,2020,D10,14_7,12,15.60
45,2020,D10,14_7,12,15.65
45,2020,D10,14_7,12,15.70
45,2020,D10,14_7,12,15.75
45,2020,D10,14_7,12,15.80
45,2020,D10,14_7,12,15.85
45,2020,D10,14_7,12,15.90
45,2020,D10,14_7,12,15.95
45,2020,D10,14_7,12,16.00
45,2020,D10,14_7,11,16.05
45,2020,D10,14_7,11,16.10
45,2020,D10,14_7,11,16.15
45,2020,D10,14_7,11,16.20
45,2020,D10,14_7,11,16.25
45,2020,D10,14_7,11,16.30
45,2020,D10,14_7,11,16.35
45,2020,D10,14_7,11,16.40
45,2020,D10,14_7,11,16.45
45,2020,D10,14_7,11,16.50
45,2020,D10,14_7,11,16.55
45,2020,D10,14_7,11,16.60
45,2020,D10,14_7,11,16.65
45,2020,D10,14_7,11,16.70
45,2020,D10,14_7,11,16.75
45,2020,D10,14_7,11,16.80
45,2020,D10,14_7,11,16.85
45,2020,D10,14_7,11,16.90
45,2020,D10,14_7,11,16.95
45,2020,D10,14_7,11,17.00
45,2020,D10,14_7,11,17.05
45,2020,D10,14_7,11,17.10
45,2020,D10,14_7,11,17.15
45,2020,D10,14_7,11,17.20
45,2020,D10,14_7,11,17.25
45,2020,D10,14_7,11,17.30
45,2020,D10,14_7,11,17.35
45,2020,D10,14_7,11,17.40
45,2020,D10,14_7,11,17.45
45,2020,D10,14_7,11,17.50
45,2020,D10,14_7,11,17.55
45,2020,D10,14_7,11,17.60
45,2020,D10,14_7,11,17.65
45,2020,D10,14_7,11,17.70
45,2020,D10,14_7,11,17.75
45,2020,D10,14_7,10,17.80
45,2020,D10,14_7,10,17.85
45,2020,D10,14_7,10,17.90
45,2020,D10,14_7,10,17.95
45,2020,D10,14_7,10,18.00
45,2020,D10,14_7,10,18.05
45,2020,D10,14_7,10,18.10
45,2020,D10,14_7,10,18.15
45,2020,D10,14_7,10,18.20
45,2020,D10,14_7,10,18.25
45,2020,D10,14_7,10,18.30
45,2020,D10,14_7,10,18.35
45,2020,D10,14_7,10,18.40
45,2020,D10,14_7,10,18.45
45,2020,D10,14_7,10,18.50
45,2020,D10,14_7,10,18.55
45,2020,D10,14_7,10,18.60
45,2020,D10,14_7,10,18.65
45,2020,D10,14_7,10,18.70
45,2020,D10,14_7,10,18.75
45,2020,D10,14_7,10,18.80
45,2020,D10,14_7,10,18.85
45,2020,D10,14_7,10,18.90
45,2020,D10,14_7,10,18.95
45,2020,D10,14_7,10,19.00
45,2020,D10,14_7,10,19.05
45,2020,D10,14_7,10,19.10
45,2020,D10,14_7,10,19.15
45,2020,D10,14_7,10,19.20
45,2020,D10,14_7,10,19.25
45,2020,D10,14_7,10,19.30
45,2020,D10,14_7,10,19.35
45,2020,D10,14_7,10,19.40
45,2020,D10,14_7,10,19.45
45,2020,D10,14_7,10,19.50
45,2020,D10,14_7,10,19.55
45,2020,D10,14_7,10,19.60
45,2020,D10,14_7,10,19.65
45,2020,D10,14_7,9,19.70
45,2020,D10,14_7,9,19.75
45,2020,D10,14_7,9,19.80
45,2020,D10,14_7,9,19.85
45,2020,D10,14_7,9,19.90
45,2020,D10,14_7,9,19.95
45,2020,D10,14_7,9,20.00
45,2020,D10,14_7,9,20.05
45,2020,D10,14_7,9,20.10
45,2020,D10,14_7,9,20.15
45,2020,D10,14_7,9,20.20
45,2020,D10,14_7,9,20.25
45,2020,D10,14_7,9,20.30
45,2020,D10,14_7,9,20.35
45,2020,D10,14_7,9,20.40
45,2020,D10,14_7,9,20.45
45,2020,D10,14_7,9,20.50
45,2020,D10,14_7,9,20.55
45,2020,D10,14_7,9,20.60
45,2020,D10,14_7,9,20.65
45,2020,D10,14_7,9,20.70
45,2020,D10,14_7,9,20.75
45,2020,D10,14_7,9,20.80
45,2020,D10,14_7,9,20.85
45,2020,D10,14_7,9,20.90
45,2020,D10,14_7,9,20.95
45,2020,D10,14_7,9,21.00
45,2020,D10,14_7,9,21.05
45,2020,D10,14_7,9,21.10
45,2020,D10,14_7,9,21.15
45,2020,D10,14_7,8,21.20
45,2020,D10,14_7,8,21.25
45,2020,D10,14_7,8,21.30
45,2020,D10,14_7,8,21.35
45,2020,D10,14_7,8,21.40
45,2020,D10,14_7,8,21.45
45,2020,D10,14_7,8,21.50
45,2020,D10,14_7,8,21.55
45,2020,D10,14_7,8,21.60
45,2020,D10,14_7,8,21.65
45,2020,D10,14_7,8,21.70
45,2020,D10,14_7,8,21.75
45,2020,D10,14_7,8,21.80
45,2020,D10,14_7,8,21.85
45,2020,D10,14_7,8,21.90
45,2020,D10,14_7,8,21.95
45,2020,D10,14_7,8,22.00
45,2020,D10,14_7,8,22.05
45,2020,D10,14_7,6,22.10
45,2020,D10,14_7,6,22.15
45,2020,D10,14_7,6,22.20
45,2020,D10,14_7,6,22.25
45,2020,D10,14_7,6,22.30
45,2020,D10,14_7,6,22.35
45,2020,D10,14_7,6,22.40
45,2020,D10,14_7,5,22.45
45,2020,D10,14_7,5,22.50
45,2020,D10,14_7,4,22.55
45,2020,D10,14_7,4,22.60
45,2020,D10,14_7,4,22.65
45,2020,D10,14_7,4,22.70
45,2020,D10,14_7,4,22.75
45,2020,D10,14_7,4,22.80
45,2020,D10,14_7,4,22.85
45,2020,D10,14_7,4,22.90
45,2020,D10,14_7,4,22.95
45,2020,D10,14_7,4,23.00
45,2020,D10,14_7,4,23.05
45,2020,D10,14_7,4,23.10
45,2020,D10,14_7,4,23.15
45,2020,D10,14_7,4,23.20
45,2020,D10,14_7,4,23.25
45,2020,D10,14_7,4,23.30
45,2020,D10,14_7,4,23.35
45,2020,D10,14_7,4,23.40
45,2020,D10,14_7,4,23.45
45,2020,D10,14_7,4,23.50
45,2020,D10,14_7,4,23.55
45,2020,D10,14_7,4,23.60
45,2020,D10,14_7,3,23.65
45,2020,D10,14_7,3,23.70
45,2020,D10,14_7,3,23.75
45,2020,D10,14_7,3,23.80
45,2020,D10,14_7,3,23.85
45,2020,D10,14_7,3,23.90
45,2020,D10,14_7,3,23.95
45,2020,D10,14_7,3,24.00
45,2020,D10,14_7,3,24.05
45,2020,D10,14_7,3,24.10
45,2020,D10,14_7,3,24.15
45,2020,D10,14_7,3,24.20
45,2020,D10,14_7,3,24.25
45,2020,D10,14_7,3,24.30
45,2020,D10,14_7,3,24.35
45,2020,D10,14_7,3,24.40
45,2020,D10,14_7,3,24.45
45,2020,D10,14_7,3,24.50
45,2020,D10,14_7,3,24.55
45,2020,D10,14_7,3,24.60
45,2020,D10,14_7,3,24.65
45,2020,D10,14_7,3,24.70
45,2020,D10,14_7,3,24.75
45,2020,D10,14_7,3,24.80
45,2020,D10,14_7,3,24.85
45,2020,D10,14_7,3,24.90
45,2020,D10,14_7,3,24.95
45,2020,D10,14_7,3,25.00
45,2020,D10,14_7,3,25.05
45,2020,D10,14_7,3,25.10
45,2020,D10,14_7,3,25.15
45,2020,D10,14_7,3,25.20
45,2020,D10,14_7,2,25.25
45,2020,D10,14_7,2,25.30
45,2020,D10,14_7,2,25.35
45,2020,D10,14_7,2,25.40
45,2020,D10,14_7,2,25.45
45,2020,D10,14_7,2,25.50
45,2020,D10,14_7,2,25.55
45,2020,D10,14_7,2,25.60
45,2020,D10,14_7,2,25.65
45,2020,D10,14_7,2,25.70
45,2020,D10,14_7,2,25.75
45,2020,D10,14_7,2,25.80
45,2020,D10,14_7,2,25.85
45,2020,D10,14_7,2,25.90
45,2020,D11,14_7,11,15.00
45,2020,D11,14_7,11,15.05
45,2020,D11,14_7,11,15.10
45,2020,D11,14_7,11,15.15
45,2020,D11,14_7,11,15.20
45,2020,D11,14_7,11,15.25
45,2020,D11,14_7,11,15.30
45,2020,D11,14_7,11,15.35
45,2020,D11,14_7,11,15.40
45,2020,D11,14_7,11,15.45
45,2020,D11,14_7,11,15.50
45,2020,D11,14_7,11,15.55
45,2020,D11,14_7,11,15.60
45,2020,D11,14_7,11,15.65
45,2020,D11,14_7,11,15.70
45,2020,D11,14_7,11,15.75
45,2020,D11,14_7,11,15.80
45,2020,D11,14_7,11,15.85
45,2020,D11,14_7,11,15.90
45,2020,D11,14_7,11,15.95
45,2020,D11,14_7,11,16.00
45,2020,D11,14_7,11,16.05
45,2020,D11,14_7,11,16.10
45,2020,D11,14_7,11,16.15
45,2020,D11,14_7,11,16.20
45,2020,D11,14_7,11,16.25
45,2020,D11,14_7,11,16.30
45,2020,D11,14_7,11,16.35
45,2020,D11,14_7,11,16.40
45,2020,D11,14_7,11,16.45
45,2020,D11,14_7,11,16.50
45,2020,D11,14_7,11,16.55
45,2020,D11,14_7,11,16.60
45,2020,D11,14_7,11,16.65
45,2020,D11,14_7,11,16.70
45,2020,D11,14_7,11,16.75
45,2020,D11,14_7,11,16.80
45,2020,D11,14_7,11,16.85
45,2020,D11,14_7,11,16.90
45,2020,D11,14_7,11,16.95
45,2020,D11,14_7,11,17.00
45,2020,D11,14_7,11,17.05
45,2020,D11,14_7,11,17.10
45,2020,D11,14_7,11,17.15
45,2020,D11,14_7,11,17.20
45,2020,D11,14_7,11,17.25
45,2020,D11,14_7,11,17.30
45,2020,D11,14_7,11,17.35
45,2020,D11,14_7,11,17.40
45,2020,D11,14_7,11,17.45
45,2020,D11,14_7,11,17.50
45,2020,D11,14_7,11,17.55
45,2020,D11,14_7,11,17.60
45,2020,D11,14_7,11,17.65
45,2020,D11,14_7,11,17.70
45,2020,D11,14_7,11,17.75
45,2020,D11,14_7,11,17.80
45,2020,D11,14_7,11,17.85
45,2020,D11,14_7,11,17.90
45,2020,D11,14_7,11,17.95
45,2020,D11,14_7,11,18.00
45,2020,D11,14_7,11,18.05
45,2020,D11,14_7,11,18.10
45,2020,D11,14_7,11,18.15
45,2020,D11,14_7,11,18.20
45,2020,D11,14_7,11,18.25
45,2020,D11,14_7,11,18.30
45,2020,D11,14_7,11,18.35
45,2020,D11,14_7,11,18.40
45,2020,D11,14_7,11,18.45
45,2020,D11,14_7,11,18.50
45,2020,D11,14_7,11,18.55
45,2020,D11,14_7,11,18.60
45,2020,D11,14_7,11,18.65
45,2020,D11,14_7,11,18.70
45,2020,D11,14_7,11,18.75
45,2020,D11,14_7,11,18.80
45,2020,D11,14_7,11,18.85
45,2020,D11,14_7,11,18.90
45,2020,D11,14_7,11,18.95
45,2020,D11,14_7,11,19.00
45,2020,D11,14_7,11,19.05
45,2020,D11,14_7,11,19.10
45,2020,D11,14_7,11,19.15
45,2020,D11,14_7,10,19.20
45,2020,D11,14_7,10,19.25
45,2020,D11,14_7,10,19.30
45,2020,D11,14_7,10,19.35
45,2020,D11,14_7,10,19.40
45,2020,D11,14_7,10,19.45
45,2020,D11,14_7,10,19.50
45,2020,D11,14_7,10,19.55
45,2020,D11,14_7,10,19.60
45,2020,D11,14_7,9,19.65
45,2020,D11,14_7,9,19.70
45,2020,D11,14_7,9,19.75
45,2020,D11,14_7,9,19.80
45,2020,D11,14_7,9,19.85
45,2020,D11,14_7,9,19.90
45,2020,D11,14_7,9,19.95
45,2020,D11,14_7,9,20.00
45,2020,D11,14_7,9,20.05
45,2020,D11,14_7,9,20.10
45,2020,D11,14_7,9,20.15
45,2020,D11,14_7,9,20.20
45,2020,D11,14_7,9,20.25
45,2020,D11,14_7,9,20.30
45,2020,D11,14_7,9,20.35
45,2020,D11,14_7,9,20.40
45,2020,D11,14_7,9,20.45
45,2020,D11,14_7,9,20.50
45,2020,D11,14_7,9,20.55
45,2020,D11,14_7,9,20.60
45,2020,D11,14_7,9,20.65
45,2020,D11,14_7,9,20.70
45,2020,D11,14_7,9,20.75
45,2020,D11,14_7,9,20.80
45,2020,D11,14_7,9,20.85
45,2020,D11,14_7,9,20.90
45,2020,D11,14_7,9,20.95
45,2020,D11,14_7,9,21.00
45,2020,D11,14_7,9,21.05
45,2020,D11,14_7,9,21.10
45,2020,D11,14_7,9,21.15
45,2020,D11,14_7,9,21.20
45,2020,D11,14_7,9,21.25
45,2020,D11,14_7,9,21.30
45,2020,D11,14_7,9,21.35
45,2020,D11,14_7,9,21.40
45,2020,D11,14_7,9,21.45
45,2020,D11,14_7,8,21.50
45,2020,D11,14_7,8,21.55
45,2020,D11,14_7,7,21.60
45,2020,D11,14_7,7,21.65
45,2020,D11,14_7,7,21.70
45,2020,D11,14_7,7,21.75
45,2020,D11,14_7,7,21.80
45,2020,D11,14_7,7,21.85
45,2020,D11,14_7,7,21.90
45,2020,D11,14_7,7,21.95
45,2020,D11,14_7,7,22.00
45,2020,D11,14_7,7,22.05
45,2020,D11,14_7,7,22.10
45,2020,D11,14_7,7,22.15
45,2020,D11,14_7,7,22.20
45,2020,D11,14_7,7,22.25
45,2020,D11,14_7,7,22.30
45,2020,D11,14_7,7,22.35
45,2020,D11,14_7,7,22.40
45,2020,D11,14_7,7,22.45
45,2020,D11,14_7,7,22.50
45,2020,D11,14_7,7,22.55
45,2020,D11,14_7,7,22.60
45,2020,D11,14_7,7,22.65
45,2020,D11,14_7,7,22.70
45,2020,D11,14_7,6,22.75
45,2020,D11,14_7,6,22.80
45,2020,D11,14_7,6,22.85
45,2020,D11,14_7,5,22.90
45,2020,D11,14_7,5,22.95
45,2020,D11,14_7,5,23.00
45,2020,D11,14_7,5,23.05
45,2020,D11,14_7,5,23.10
45,2020,D11,14_7,5,23.15
45,2020,D11,14_7,5,23.20
45,2020,D11,14_7,5,23.25
45,2020,D11,14_7,4,23.30
45,2020,D11,14_7,4,23.35
45,2020,D11,14_7,4,23.40
45,2020,D11,14_7,4,23.45
45,2020,D11,14_7,4,23.50
45,2020,D11,14_7,4,23.55
45,2020,D11,14_7,4,23.60
45,2020,D11,14_7,4,23.65
45,2020,D11,14_7,4,23.70
45,2020,D11,14_7,4,23.75
45,2020,D11,14_7,4,23.80
45,2020,D11,14_7,3,23.85
45,2020,D11,14_7,3,23.90
45,2020,D11,14_7,3,23.95
45,2020,D11,14_7,3,24.00
45,2020,D11,14_7,3,24.05
45,2020,D11,14_7,3,24.10
45,2020,D11,14_7,3,24.15
45,2020,D11,14_7,3,24.20
45,2020,D11,14_7,3,24.25
45,2020,D11,14_7,3,24.30
45,2020,D11,14_7,3,24.35
45,2020,D11,14_7,2,24.40
45,2020,D11,14_7,2,24.45
45,2020,D11,14_7,2,24.50
45,2020,D11,14_7,2,24.55
45,2020,D11,14_7,2,24.60
45,2020,D11,14_7,2,24.65
45,2020,D11,14_7,2,24.70
45,2020,D11,14_7,2,24.75
45,2020,D11,14_7,2,24.80
45,2020,D11,14_7,2,24.85
45,2020,D11,14_7,2,24.90
45,2020,D11,14_7,1,24.95
45,2020,D11,14_7,1,25.00
45,2020,D11,14_7,1,25.05
45,2020,D11,14_7,1,25.10
45,2020,D11,14_7,1,25.15
45,2020,D11,14_7,1,25.20
45,2020,D11,14_7,1,25.25
45,2020,D11,14_7,1,25.30
45,2020,D11,14_7,1,25.35
45,2020,D11,14_7,1,25.40
45,2020,D11,14_7,1,25.45
45,2020,D11,14_7,1,25.50
45,2020,D11,14_7,1,25.55
45,2020,D11,14_7,1,25.60
45,2020,D11,14_7,1,25.65
45,2020,D11,14_7,1,25.70
45,2020,D11,14_7,1,25.75
45,2020,D11,14_7,1,25.80
45,2020,D11,14_7,1,25.85
45,2020,D11,14_7,1,25.90
45,2020,D11,14_7,1,25.95
45,2020,D11,14_7,1,26.00
45,2020,D11,14_7,1,26.05
45,2020,D11,14_7,1,26.10
45,2020,D11,14_7,1,26.15
45,2020,D14,14_7,5,15.00
45,2020,D14,14_7,4,15.05
45,2020,D14,14_7,4,15.10
45,2020,D14,14_7,4,15.15
45,2020,D14,14_7,4,15.20
45,2020,D14,14_7,4,15.25
45,2020,D14,14_7,4,15.30
45,2020,D14,14_7,4,15.35
45,2020,D14,14_7,3,15.40
45,2020,D14,14_7,3,15.45
45,2020,D14,14_7,3,15.50
45,2020,D14,14_7,3,15.55
45,2020,D14,14_7,3,15.60
45,2020,D14,14_7,3,15.65
45,2020,D14,14_7,3,15.70
45,2020,D14,14_7,3,15.75
45,2020,D14,14_7,3,15.80
45,2020,D14,14_7,3,15.85
45,2020,D14,14_7,3,15.90
45,2020,D14,14_7,2,15.95
45,2020,D14,14_7,2,16.00
45,2020,D14,14_7,2,16.05
45,2020,D14,14_7,2,16.10
45,2020,D14,14_7,2,16.15
45,2020,D14,14_7,2,16.20
45,2020,D14,14_7,2,16.25
45,2020,D14,14_7,2,16.30
45,2020,D14,14_7,2,16.35
45,2020,D14,14_7,2,16.40
45,2020,D14,14_7,2,16.45
45,2020,D14,14_7,2,16.50
45,2020,D14,14_7,2,16.55
45,2020,D14,14_7,2,16.60
45,2020,D14,14_7,2,16.65
45,2020,D14,14_7,2,16.70
45,2020,D14,14_7,2,16.75
45,2020,D14,14_7,2,16.80
45,2020,D14,14_7,2,16.85
45,2020,D14,14_7,2,16.90
45,2020,D14,14_7,2,16.95
45,2020,D14,14_7,2,17.00
45,2020,D14,14_7,2,17.05
45,2020,D14,14_7,2,17.10
45,2020,D14,14_7,2,17.15
45,2020,D14,14_7,2,17.20
45,2020,D14,14_7,2,17.25
45,2020,D14,14_7,2,17.30
45,2020,D14,14_7,2,17.35
45,2020,D14,14_7,2,17.40
45,2020,D14,14_7,2,17.45
45,2020,D14,14_7,2,17.50
45,2020,D14,14_7,2,17.55
45,2020,D14,14_7,2,17.60
45,2020,D14,14_7,2,17.65
45,2020,D14,14_7,2,17.70
45,2020,D14,14_7,2,17.75
45,2020,D14,14_7,2,17.80
45,2020,D14,14_7,2,17.85
45,2020,D14,14_7,2,17.90
45,2020,D14,14_7,2,17.95
45,2020,D14,14_7,2,18.00
45,2020,D14,14_7,2,18.05
45,2020,D14,14_7,2,18.10
45,2020,D14,14_7,2,18.15
45,2020,D14,14_7,2,18.20
45,2020,D14,14_7,2,18.25
45,2020,D14,14_7,2,18.30
45,2020,D14,14_7,2,18.35
45,2020,D14,14_7,2,18.40
45,2020,D14,14_7,2,18.45
45,2020,D14,14_7,2,18.50
45,2020,D14,14_7,2,18.55
45,2020,D14,14_7,2,18.60
45,2020,D14,14_7,2,18.65
45,2020,D14,14_7,2,18.70
45,2020,D14,14_7,2,18.75
45,2020,D14,14_7,2,18.80
45,2020,D14,14_7,2,18.85
45,2020,D14,14_7,2,18.90
45,2020,D14,14_7,2,18.95
45,2020,D14,14_7,2,19.00
45,2020,D14,14_7,2,19.05
45,2020,D14,14_7,2,19.10
45,2020,D14,14_7,2,19.15
45,2020,D14,14_7,2,19.20
45,2020,D14,14_7,2,19.25
45,2020,D14,14_7,2,19.30
45,2020,D14,14_7,2,19.35
45,2020,D14,14_7,2,19.40
45,2020,D14,14_7,2,19.45
45,2020,D14,14_7,2,19.50
45,2020,D14,14_7,2,19.55
45,2020,D14,14_7,2,19.60
45,2020,D14,14_7,2,19.65
45,2020,D14,14_7,2,19.70
45,2020,D14,14_7,2,19.75
45,2020,D14,14_7,2,19.80
45,2020,D14,14_7,2,19.85
45,2020,D14,14_7,2,19.90
45,2020,D14,14_7,2,19.95
45,2020,D14,14_7,2,20.00
45,2020,D14,14_7,2,20.05
45,2020,D14,14_7,2,20.10
45,2020,D14,14_7,2,20.15
45,2020,D14,14_7,2,20.20
45,2020,D14,14_7,2,20.25
45,2020,D14,14_7,2,20.30
45,2020,D14,14_7,2,20.35
45,2020,D14,14_7,2,20.40
45,2020,D14,14_7,2,20.45
45,2020,D14,14_7,1,20.50
45,2020,D14,14_7,1,20.55
45,2020,D14,14_7,1,20.60
45,2020,D14,14_7,1,20.65
45,2020,D14,14_7,1,20.70
45,2020,D14,14_7,1,20.75
45,2020,D14,14_7,1,20.80
45,2020,D14,14_7,1,20.85
45,2020,D14,14_7,1,20.90
45,2020,D14,14_7,1,20.95
45,2020,D14,14_7,1,21.00
45,2020,D14,14_7,1,21.05
45,2020,D14,14_7,1,21.10
45,2020,D14,14_7,1,21.15
45,2020,D14,14_7,1,21.20
45,2020,D14,14_7,1,21.25
45,2020,D14,14_7,1,21.30
45,2020,D14,14_7,1,21.35
45,2020,D14,14_7,1,21.40
45,2020,D14,14_7,1,21.45
45,2020,D14,14_7,1,21.50
45,2020,D14,14_7,1,21.55
45,2020,D14,14_7,1,21.60
45,2020,D14,14_7,1,21.65
45,2020,D14,14_7,1,21.70
45,2020,D14,14_7,1,21.75
45,2020,D14,14_7,1,21.80
45,2020,D14,14_7,1,21.85
45,2020,D14,14_7,1,21.90
45,2020,D14,14_7,1,21.95
45,2020,D14,14_7,1,22.00
45,2020,D14,14_7,1,22.05
45,2020,D14,14_7,1,22.10
45,2020,D14,14_7,1,22.15
45,2020,D14,14_7,1,22.20
45,2020,D14,14_7,1,22.25
45,2020,D14,14_7,1,22.30
45,2020,D14,14_7,1,22.35
45,2020,D14,14_7,1,22.40
45,2020,D14,14_7,1,22.45
45,2020,D14,14_7,1,22.50
45,2020,D14,14_7,1,22.55
45,2020,D14,14_7,1,22.60
45,2020,D14,14_7,1,22.65
45,2020,D14,14_7,1,22.70
45,2020,D14,14_7,1,22.75
45,2020,D14,14_7,1,22.80
45,2020,D14,14_7,1,22.85
45,2020,D14,14_7,1,22.90
45,2020,D14,14_7,1,22.95
45,2020,D14,14_7,1,23.00
45,2020,D14,14_7,1,23.05
45,2020,D14,14_7,1,23.10
45,2020,D14,14_7,1,23.15
45,2020,D14,14_7,1,23.20
45,2020,D14,14_7,1,23.25
45,2020,D14,14_7,1,23.30
45,2020,D14,14_7,1,23.35
45,2020,D14,14_7,1,23.40
45,2020,D14,14_7,1,23.45
45,2020,D14,14_7,1,23.50
