MA_TINH,NĂM_THI,KHOI_THI,GRID_ID,SO_THI_SINH,MOC_DIEM
33,2020,D84,11_16,300,16.30
33,2020,D84,11_16,300,16.35
33,2020,D84,11_16,300,16.40
33,2020,D84,11_16,300,16.45
33,2020,D84,11_16,300,16.50
33,2020,D84,11_16,300,16.55
33,2020,D84,11_16,300,16.60
33,2020,D84,11_16,300,16.65
33,2020,D84,11_16,300,16.70
33,2020,D84,11_16,299,16.75
33,2020,D84,11_16,299,16.80
33,2020,D84,11_16,299,16.85
33,2020,D84,11_16,298,16.90
33,2020,D84,11_16,298,16.95
33,2020,D84,11_16,298,17.00
33,2020,D84,11_16,298,17.05
33,2020,D84,11_16,298,17.10
33,2020,D84,11_16,298,17.15
33,2020,D84,11_16,298,17.20
33,2020,D84,11_16,298,17.25
33,2020,D84,11_16,298,17.30
33,2020,D84,11_16,298,17.35
33,2020,D84,11_16,298,17.40
33,2020,D84,11_16,297,17.45
33,2020,D84,11_16,297,17.50
33,2020,D84,11_16,297,17.55
33,2020,D84,11_16,297,17.60
33,2020,D84,11_16,297,17.65
33,2020,D84,11_16,297,17.70
33,2020,D84,11_16,297,17.75
33,2020,D84,11_16,296,17.80
33,2020,D84,11_16,295,17.85
33,2020,D84,11_16,295,17.90
33,2020,D84,11_16,295,17.95
33,2020,D84,11_16,295,18.00
33,2020,D84,11_16,295,18.05
33,2020,D84,11_16,295,18.10
33,2020,D84,11_16,295,18.15
33,2020,D84,11_16,294,18.20
33,2020,D84,11_16,294,18.25
33,2020,D84,11_16,294,18.30
33,2020,D84,11_16,294,18.35
33,2020,D84,11_16,294,18.40
33,2020,D84,11_16,294,18.45
33,2020,D84,11_16,294,18.50
33,2020,D84,11_16,293,18.55
33,2020,D84,11_16,293,18.60
33,2020,D84,11_16,293,18.65
33,2020,D84,11_16,292,18.70
33,2020,D84,11_16,292,18.75
33,2020,D84,11_16,292,18.80
33,2020,D84,11_16,292,18.85
33,2020,D84,11_16,292,18.90
33,2020,D84,11_16,292,18.95
33,2020,D84,11_16,290,19.00
33,2020,D84,11_16,290,19.05
33,2020,D84,11_16,289,19.10
33,2020,D84,11_16,289,19.15
33,2020,D84,11_16,289,19.20
33,2020,D84,11_16,288,19.25
33,2020,D84,11_16,288,19.30
33,2020,D84,11_16,288,19.35
33,2020,D84,11_16,288,19.40
33,2020,D84,11_16,287,19.45
33,2020,D84,11_16,286,19.50
33,2020,D84,11_16,286,19.55
33,2020,D84,11_16,285,19.60
33,2020,D84,11_16,283,19.65
33,2020,D84,11_16,283,19.70
33,2020,D84,11_16,283,19.75
33,2020,D84,11_16,282,19.80
33,2020,D84,11_16,281,19.85
33,2020,D84,11_16,281,19.90
33,2020,D84,11_16,280,19.95
33,2020,D84,11_16,279,20.00
33,2020,D84,11_16,277,20.05
33,2020,D84,11_16,276,20.10
33,2020,D84,11_16,275,20.15
33,2020,D84,11_16,274,20.20
33,2020,D84,11_16,273,20.25
33,2020,D84,11_16,272,20.30
33,2020,D84,11_16,271,20.35
33,2020,D84,11_16,271,20.40
33,2020,D84,11_16,271,20.45
33,2020,D84,11_16,268,20.50
33,2020,D84,11_16,265,20.55
33,2020,D84,11_16,265,20.60
33,2020,D84,11_16,265,20.65
33,2020,D84,11_16,265,20.70
33,2020,D84,11_16,264,20.75
33,2020,D84,11_16,264,20.80
33,2020,D84,11_16,263,20.85
33,2020,D84,11_16,263,20.90
33,2020,D84,11_16,263,20.95
33,2020,D84,11_16,263,21.00
33,2020,D84,11_16,261,21.05
33,2020,D84,11_16,260,21.10
33,2020,D84,11_16,259,21.15
33,2020,D84,11_16,259,21.20
33,2020,D84,11_16,258,21.25
33,2020,D84,11_16,258,21.30
33,2020,D84,11_16,257,21.35
33,2020,D84,11_16,257,21.40
33,2020,D84,11_16,255,21.45
33,2020,D84,11_16,255,21.50
33,2020,D84,11_16,255,21.55
33,2020,D84,11_16,253,21.60
33,2020,D84,11_16,253,21.65
33,2020,D84,11_16,253,21.70
33,2020,D84,11_16,251,21.75
33,2020,D84,11_16,249,21.80
33,2020,D84,11_16,247,21.85
33,2020,D84,11_16,247,21.90
33,2020,D84,11_16,244,21.95
33,2020,D84,11_16,244,22.00
33,2020,D84,11_16,244,22.05
33,2020,D84,11_16,242,22.10
33,2020,D84,11_16,241,22.15
33,2020,D84,11_16,241,22.20
33,2020,D84,11_16,240,22.25
33,2020,D84,11_16,239,22.30
33,2020,D84,11_16,237,22.35
33,2020,D84,11_16,235,22.40
33,2020,D84,11_16,234,22.45
33,2020,D84,11_16,233,22.50
33,2020,D84,11_16,232,22.55
33,2020,D84,11_16,229,22.60
33,2020,D84,11_16,227,22.65
33,2020,D84,11_16,227,22.70
33,2020,D84,11_16,226,22.75
33,2020,D84,11_16,223,22.80
33,2020,D84,11_16,222,22.85
33,2020,D84,11_16,220,22.90
33,2020,D84,11_16,216,22.95
33,2020,D84,11_16,214,23.00
33,2020,D84,11_16,213,23.05
33,2020,D84,11_16,209,23.10
33,2020,D84,11_16,207,23.15
33,2020,D84,11_16,206,23.20
33,2020,D84,11_16,206,23.25
33,2020,D84,11_16,200,23.30
33,2020,D84,11_16,199,23.35
33,2020,D84,11_16,198,23.40
33,2020,D84,11_16,198,23.45
33,2020,D84,11_16,196,23.50
33,2020,D84,11_16,195,23.55
33,2020,D84,11_16,194,23.60
33,2020,D84,11_16,189,23.65
33,2020,D84,11_16,186,23.70
33,2020,D84,11_16,186,23.75
33,2020,D84,11_16,183,23.80
33,2020,D84,11_16,183,23.85
33,2020,D84,11_16,177,23.90
33,2020,D84,11_16,176,23.95
33,2020,D84,11_16,174,24.00
33,2020,D84,11_16,171,24.05
33,2020,D84,11_16,166,24.10
33,2020,D84,11_16,162,24.15
33,2020,D84,11_16,156,24.20
33,2020,D84,11_16,153,24.25
33,2020,D84,11_16,149,24.30
33,2020,D84,11_16,146,24.35
33,2020,D84,11_16,145,24.40
33,2020,D84,11_16,144,24.45
33,2020,D84,11_16,140,24.50
33,2020,D84,11_16,139,24.55
33,2020,D84,11_16,138,24.60
33,2020,D84,11_16,137,24.65
33,2020,D84,11_16,135,24.70
33,2020,D84,11_16,130,24.75
33,2020,D84,11_16,126,24.80
33,2020,D84,11_16,125,24.85
33,2020,D84,11_16,122,24.90
33,2020,D84,11_16,116,24.95
33,2020,D84,11_16,114,25.00
33,2020,D84,11_16,110,25.05
33,2020,D84,11_16,108,25.10
33,2020,D84,11_16,107,25.15
33,2020,D84,11_16,104,25.20
33,2020,D84,11_16,100,25.25
33,2020,D84,11_16,100,25.30
33,2020,D84,11_16,96,25.35
33,2020,D84,11_16,93,25.40
33,2020,D84,11_16,92,25.45
33,2020,D84,11_16,87,25.50
33,2020,D84,11_16,86,25.55
33,2020,D84,11_16,82,25.60
33,2020,D84,11_16,77,25.65
33,2020,D84,11_16,76,25.70
33,2020,D84,11_16,74,25.75
33,2020,D84,11_16,73,25.80
33,2020,D84,11_16,72,25.85
33,2020,D84,11_16,71,25.90
33,2020,D84,11_16,69,25.95
33,2020,D84,11_16,68,26.00
33,2020,D84,11_16,65,26.05
33,2020,D84,11_16,57,26.10
33,2020,D84,11_16,56,26.15
33,2020,D84,11_16,55,26.20
33,2020,D84,11_16,54,26.25
33,2020,D84,11_16,52,26.30
33,2020,D84,11_16,49,26.35
33,2020,D84,11_16,48,26.40
33,2020,D84,11_16,45,26.45
33,2020,D84,11_16,42,26.50
33,2020,D84,11_16,40,26.55
33,2020,D84,11_16,36,26.60
33,2020,D84,11_16,32,26.65
33,2020,D84,11_16,29,26.70
33,2020,D84,11_16,27,26.75
33,2020,D84,11_16,27,26.80
33,2020,D84,11_16,25,26.85
33,2020,D84,11_16,21,26.90
33,2020,D84,11_16,21,26.95
33,2020,D84,11_16,20,27.00
33,2020,D84,11_16,20,27.05
33,2020,D84,11_16,19,27.10
33,2020,D84,11_16,16,27.15
33,2020,D84,11_16,15,27.20
33,2020,D84,11_16,13,27.25
33,2020,D84,11_16,11,27.30
33,2020,D84,11_16,11,27.35
33,2020,D84,11_16,8,27.40
33,2020,D84,11_16,7,27.45
33,2020,D84,11_16,7,27.50
33,2020,D84,11_16,7,27.55
33,2020,D84,11_16,7,27.60
33,2020,D84,11_16,5,27.65
33,2020,D84,11_16,3,27.70
33,2020,D84,11_16,3,27.75
33,2020,D84,11_16,3,27.80
33,2020,D84,11_16,3,27.85
33,2020,D84,11_16,3,27.90
33,2020,D84,11_16,2,27.95
33,2020,D84,11_16,2,28.00
33,2020,D84,11_16,1,28.05
33,2020,D84,11_16,1,28.10
33,2020,D84,11_16,1,28.15
33,2020,D84,11_16,1,28.20
33,2020,D84,11_16,1,28.25
33,2020,D84,11_16,1,28.30
33,2020,D84,11_16,1,28.35
33,2020,D84,11_16,1,28.40
33,2020,D84,11_16,1,28.45
33,2020,D84,11_16,1,28.50
33,2020,D84,11_16,1,28.55
33,2020,D84,11_16,1,28.60
33,2021,A00,11_16,1712,15.00
33,2021,A00,11_16,1712,15.05
33,2021,A00,11_16,1712,15.10
33,2021,A00,11_16,1712,15.15
33,2021,A00,11_16,1711,15.20
33,2021,A00,11_16,1710,15.25
33,2021,A00,11_16,1710,15.30
33,2021,A00,11_16,1710,15.35
33,2021,A00,11_16,1710,15.40
33,2021,A00,11_16,1710,15.45
33,2021,A00,11_16,1710,15.50
33,2021,A00,11_16,1710,15.55
33,2021,A00,11_16,1710,15.60
33,2021,A00,11_16,1710,15.65
33,2021,A00,11_16,1710,15.70
33,2021,A00,11_16,1709,15.75
33,2021,A00,11_16,1709,15.80
33,2021,A00,11_16,1709,15.85
33,2021,A00,11_16,1709,15.90
33,2021,A00,11_16,1708,15.95
33,2021,A00,11_16,1708,16.00
33,2021,A00,11_16,1708,16.05
33,2021,A00,11_16,1708,16.10
33,2021,A00,11_16,1708,16.15
33,2021,A00,11_16,1707,16.20
33,2021,A00,11_16,1707,16.25
33,2021,A00,11_16,1707,16.30
33,2021,A00,11_16,1707,16.35
33,2021,A00,11_16,1704,16.40
33,2021,A00,11_16,1704,16.45
33,2021,A00,11_16,1704,16.50
33,2021,A00,11_16,1703,16.55
33,2021,A00,11_16,1702,16.60
33,2021,A00,11_16,1702,16.65
33,2021,A00,11_16,1702,16.70
33,2021,A00,11_16,1702,16.75
33,2021,A00,11_16,1702,16.80
33,2021,A00,11_16,1701,16.85
33,2021,A00,11_16,1700,16.90
33,2021,A00,11_16,1699,16.95
33,2021,A00,11_16,1697,17.00
33,2021,A00,11_16,1695,17.05
33,2021,A00,11_16,1695,17.10
33,2021,A00,11_16,1695,17.15
33,2021,A00,11_16,1694,17.20
33,2021,A00,11_16,1694,17.25
33,2021,A00,11_16,1693,17.30
33,2021,A00,11_16,1693,17.35
33,2021,A00,11_16,1692,17.40
33,2021,A00,11_16,1692,17.45
33,2021,A00,11_16,1692,17.50
33,2021,A00,11_16,1691,17.55
33,2021,A00,11_16,1691,17.60
33,2021,A00,11_16,1691,17.65
33,2021,A00,11_16,1689,17.70
33,2021,A00,11_16,1685,17.75
33,2021,A00,11_16,1684,17.80
33,2021,A00,11_16,1684,17.85
33,2021,A00,11_16,1682,17.90
33,2021,A00,11_16,1681,17.95
33,2021,A00,11_16,1681,18.00
33,2021,A00,11_16,1679,18.05
33,2021,A00,11_16,1677,18.10
33,2021,A00,11_16,1675,18.15
33,2021,A00,11_16,1673,18.20
33,2021,A00,11_16,1672,18.25
33,2021,A00,11_16,1669,18.30
33,2021,A00,11_16,1667,18.35
33,2021,A00,11_16,1666,18.40
33,2021,A00,11_16,1666,18.45
33,2021,A00,11_16,1661,18.50
33,2021,A00,11_16,1658,18.55
33,2021,A00,11_16,1654,18.60
33,2021,A00,11_16,1654,18.65
33,2021,A00,11_16,1651,18.70
33,2021,A00,11_16,1647,18.75
33,2021,A00,11_16,1646,18.80
33,2021,A00,11_16,1645,18.85
33,2021,A00,11_16,1643,18.90
33,2021,A00,11_16,1639,18.95
33,2021,A00,11_16,1635,19.00
33,2021,A00,11_16,1631,19.05
33,2021,A00,11_16,1624,19.10
33,2021,A00,11_16,1620,19.15
33,2021,A00,11_16,1618,19.20
33,2021,A00,11_16,1616,19.25
33,2021,A00,11_16,1611,19.30
33,2021,A00,11_16,1603,19.35
33,2021,A00,11_16,1602,19.40
33,2021,A00,11_16,1601,19.45
33,2021,A00,11_16,1598,19.50
33,2021,A00,11_16,1592,19.55
33,2021,A00,11_16,1587,19.60
33,2021,A00,11_16,1582,19.65
33,2021,A00,11_16,1574,19.70
33,2021,A00,11_16,1571,19.75
33,2021,A00,11_16,1566,19.80
33,2021,A00,11_16,1566,19.85
33,2021,A00,11_16,1558,19.90
33,2021,A00,11_16,1554,19.95
33,2021,A00,11_16,1548,20.00
33,2021,A00,11_16,1542,20.05
33,2021,A00,11_16,1530,20.10
33,2021,A00,11_16,1527,20.15
33,2021,A00,11_16,1524,20.20
33,2021,A00,11_16,1517,20.25
33,2021,A00,11_16,1514,20.30
33,2021,A00,11_16,1509,20.35
33,2021,A00,11_16,1504,20.40
33,2021,A00,11_16,1501,20.45
33,2021,A00,11_16,1499,20.50
33,2021,A00,11_16,1494,20.55
33,2021,A00,11_16,1489,20.60
33,2021,A00,11_16,1482,20.65
33,2021,A00,11_16,1478,20.70
33,2021,A00,11_16,1467,20.75
33,2021,A00,11_16,1460,20.80
33,2021,A00,11_16,1455,20.85
33,2021,A00,11_16,1447,20.90
33,2021,A00,11_16,1441,20.95
33,2021,A00,11_16,1436,21.00
33,2021,A00,11_16,1431,21.05
33,2021,A00,11_16,1426,21.10
33,2021,A00,11_16,1420,21.15
33,2021,A00,11_16,1414,21.20
33,2021,A00,11_16,1408,21.25
33,2021,A00,11_16,1398,21.30
33,2021,A00,11_16,1391,21.35
33,2021,A00,11_16,1381,21.40
33,2021,A00,11_16,1367,21.45
33,2021,A00,11_16,1357,21.50
33,2021,A00,11_16,1349,21.55
33,2021,A00,11_16,1336,21.60
33,2021,A00,11_16,1327,21.65
33,2021,A00,11_16,1319,21.70
33,2021,A00,11_16,1307,21.75
33,2021,A00,11_16,1295,21.80
33,2021,A00,11_16,1287,21.85
33,2021,A00,11_16,1280,21.90
33,2021,A00,11_16,1272,21.95
33,2021,A00,11_16,1259,22.00
33,2021,A00,11_16,1238,22.05
33,2021,A00,11_16,1227,22.10
33,2021,A00,11_16,1216,22.15
33,2021,A00,11_16,1208,22.20
33,2021,A00,11_16,1203,22.25
33,2021,A00,11_16,1188,22.30
33,2021,A00,11_16,1170,22.35
33,2021,A00,11_16,1151,22.40
33,2021,A00,11_16,1139,22.45
33,2021,A00,11_16,1112,22.50
33,2021,A00,11_16,1098,22.55
33,2021,A00,11_16,1083,22.60
33,2021,A00,11_16,1072,22.65
33,2021,A00,11_16,1056,22.70
33,2021,A00,11_16,1042,22.75
33,2021,A00,11_16,1026,22.80
33,2021,A00,11_16,1011,22.85
33,2021,A00,11_16,995,22.90
33,2021,A00,11_16,974,22.95
33,2021,A00,11_16,953,23.00
33,2021,A00,11_16,937,23.05
33,2021,A00,11_16,917,23.10
33,2021,A00,11_16,904,23.15
33,2021,A00,11_16,891,23.20
33,2021,A00,11_16,870,23.25
33,2021,A00,11_16,855,23.30
33,2021,A00,11_16,845,23.35
33,2021,A00,11_16,830,23.40
33,2021,A00,11_16,822,23.45
33,2021,A00,11_16,807,23.50
33,2021,A00,11_16,791,23.55
33,2021,A00,11_16,770,23.60
33,2021,A00,11_16,758,23.65
33,2021,A00,11_16,741,23.70
33,2021,A00,11_16,723,23.75
33,2021,A00,11_16,709,23.80
33,2021,A00,11_16,696,23.85
33,2021,A00,11_16,682,23.90
33,2021,A00,11_16,653,23.95
33,2021,A00,11_16,632,24.00
33,2021,A00,11_16,617,24.05
33,2021,A00,11_16,600,24.10
33,2021,A00,11_16,579,24.15
33,2021,A00,11_16,563,24.20
33,2021,A00,11_16,551,24.25
33,2021,A00,11_16,538,24.30
33,2021,A00,11_16,523,24.35
33,2021,A00,11_16,508,24.40
33,2021,A00,11_16,495,24.45
33,2021,A00,11_16,481,24.50
33,2021,A00,11_16,472,24.55
33,2021,A00,11_16,457,24.60
33,2021,A00,11_16,438,24.65
33,2021,A00,11_16,428,24.70
33,2021,A00,11_16,412,24.75
33,2021,A00,11_16,387,24.80
33,2021,A00,11_16,374,24.85
33,2021,A00,11_16,361,24.90
33,2021,A00,11_16,353,24.95
33,2021,A00,11_16,343,25.00
33,2021,A00,11_16,329,25.05
33,2021,A00,11_16,318,25.10
33,2021,A00,11_16,304,25.15
33,2021,A00,11_16,295,25.20
33,2021,A00,11_16,286,25.25
33,2021,A00,11_16,264,25.30
33,2021,A00,11_16,247,25.35
33,2021,A00,11_16,234,25.40
33,2021,A00,11_16,223,25.45
33,2021,A00,11_16,213,25.50
33,2021,A00,11_16,202,25.55
33,2021,A00,11_16,191,25.60
33,2021,A00,11_16,182,25.65
33,2021,A00,11_16,176,25.70
33,2021,A00,11_16,167,25.75
33,2021,A00,11_16,154,25.80
33,2021,A00,11_16,144,25.85
33,2021,A00,11_16,140,25.90
33,2021,A00,11_16,131,25.95
33,2021,A00,11_16,117,26.00
33,2021,A00,11_16,111,26.05
33,2021,A00,11_16,106,26.10
33,2021,A00,11_16,102,26.15
33,2021,A00,11_16,96,26.20
33,2021,A00,11_16,90,26.25
33,2021,A00,11_16,86,26.30
33,2021,A00,11_16,81,26.35
33,2021,A00,11_16,79,26.40
33,2021,A00,11_16,78,26.45
33,2021,A00,11_16,67,26.50
33,2021,A00,11_16,63,26.55
33,2021,A00,11_16,61,26.60
33,2021,A00,11_16,57,26.65
33,2021,A00,11_16,47,26.70
33,2021,A00,11_16,45,26.75
33,2021,A00,11_16,42,26.80
33,2021,A00,11_16,39,26.85
33,2021,A00,11_16,37,26.90
33,2021,A00,11_16,33,26.95
33,2021,A00,11_16,32,27.00
33,2021,A00,11_16,30,27.05
33,2021,A00,11_16,30,27.10
33,2021,A00,11_16,29,27.15
33,2021,A00,11_16,28,27.20
33,2021,A00,11_16,27,27.25
33,2021,A00,11_16,25,27.30
33,2021,A00,11_16,24,27.35
33,2021,A00,11_16,24,27.40
33,2021,A00,11_16,22,27.45
33,2021,A00,11_16,21,27.50
33,2021,A00,11_16,20,27.55
33,2021,A00,11_16,20,27.60
33,2021,A00,11_16,18,27.65
33,2021,A00,11_16,17,27.70
33,2021,A00,11_16,16,27.75
33,2021,A00,11_16,15,27.80
33,2021,A00,11_16,15,27.85
33,2021,A00,11_16,14,27.90
33,2021,A00,11_16,13,27.95
33,2021,A00,11_16,13,28.00
33,2021,A00,11_16,13,28.05
33,2021,A00,11_16,11,28.10
33,2021,A00,11_16,10,28.15
33,2021,A00,11_16,7,28.20
33,2021,A00,11_16,7,28.25
33,2021,A00,11_16,7,28.30
33,2021,A00,11_16,7,28.35
33,2021,A00,11_16,5,28.40
33,2021,A00,11_16,5,28.45
33,2021,A00,11_16,5,28.50
33,2021,A00,11_16,5,28.55
33,2021,A00,11_16,5,28.60
33,2021,A00,11_16,4,28.65
33,2021,A00,11_16,3,28.70
33,2021,A00,11_16,3,28.75
33,2021,A00,11_16,2,28.80
33,2021,A00,11_16,1,28.85
33,2021,A01,11_16,1270,15.00
33,2021,A01,11_16,1270,15.05
33,2021,A01,11_16,1270,15.10
33,2021,A01,11_16,1269,15.15
33,2021,A01,11_16,1269,15.20
33,2021,A01,11_16,1269,15.25
33,2021,A01,11_16,1269,15.30
33,2021,A01,11_16,1269,15.35
33,2021,A01,11_16,1269,15.40
33,2021,A01,11_16,1269,15.45
33,2021,A01,11_16,1269,15.50
33,2021,A01,11_16,1269,15.55
33,2021,A01,11_16,1269,15.60
33,2021,A01,11_16,1269,15.65
33,2021,A01,11_16,1268,15.70
33,2021,A01,11_16,1268,15.75
33,2021,A01,11_16,1268,15.80
33,2021,A01,11_16,1266,15.85
33,2021,A01,11_16,1266,15.90
33,2021,A01,11_16,1265,15.95
33,2021,A01,11_16,1264,16.00
33,2021,A01,11_16,1264,16.05
33,2021,A01,11_16,1264,16.10
33,2021,A01,11_16,1264,16.15
33,2021,A01,11_16,1264,16.20
33,2021,A01,11_16,1264,16.25
33,2021,A01,11_16,1262,16.30
33,2021,A01,11_16,1262,16.35
33,2021,A01,11_16,1262,16.40
33,2021,A01,11_16,1261,16.45
33,2021,A01,11_16,1261,16.50
33,2021,A01,11_16,1261,16.55
33,2021,A01,11_16,1261,16.60
33,2021,A01,11_16,1261,16.65
33,2021,A01,11_16,1261,16.70
33,2021,A01,11_16,1261,16.75
33,2021,A01,11_16,1261,16.80
33,2021,A01,11_16,1261,16.85
33,2021,A01,11_16,1260,16.90
33,2021,A01,11_16,1259,16.95
33,2021,A01,11_16,1258,17.00
33,2021,A01,11_16,1258,17.05
33,2021,A01,11_16,1258,17.10
33,2021,A01,11_16,1258,17.15
33,2021,A01,11_16,1255,17.20
33,2021,A01,11_16,1255,17.25
33,2021,A01,11_16,1252,17.30
33,2021,A01,11_16,1252,17.35
33,2021,A01,11_16,1252,17.40
33,2021,A01,11_16,1252,17.45
33,2021,A01,11_16,1252,17.50
33,2021,A01,11_16,1252,17.55
33,2021,A01,11_16,1252,17.60
33,2021,A01,11_16,1252,17.65
33,2021,A01,11_16,1251,17.70
33,2021,A01,11_16,1251,17.75
33,2021,A01,11_16,1249,17.80
33,2021,A01,11_16,1247,17.85
33,2021,A01,11_16,1247,17.90
33,2021,A01,11_16,1244,17.95
33,2021,A01,11_16,1244,18.00
33,2021,A01,11_16,1243,18.05
33,2021,A01,11_16,1243,18.10
33,2021,A01,11_16,1242,18.15
33,2021,A01,11_16,1242,18.20
33,2021,A01,11_16,1242,18.25
33,2021,A01,11_16,1242,18.30
33,2021,A01,11_16,1242,18.35
33,2021,A01,11_16,1239,18.40
33,2021,A01,11_16,1239,18.45
33,2021,A01,11_16,1237,18.50
33,2021,A01,11_16,1235,18.55
33,2021,A01,11_16,1235,18.60
33,2021,A01,11_16,1234,18.65
33,2021,A01,11_16,1232,18.70
33,2021,A01,11_16,1232,18.75
33,2021,A01,11_16,1230,18.80
33,2021,A01,11_16,1229,18.85
33,2021,A01,11_16,1228,18.90
33,2021,A01,11_16,1227,18.95
33,2021,A01,11_16,1226,19.00
33,2021,A01,11_16,1226,19.05
33,2021,A01,11_16,1224,19.10
33,2021,A01,11_16,1224,19.15
33,2021,A01,11_16,1223,19.20
33,2021,A01,11_16,1223,19.25
33,2021,A01,11_16,1222,19.30
33,2021,A01,11_16,1219,19.35
33,2021,A01,11_16,1217,19.40
33,2021,A01,11_16,1212,19.45
33,2021,A01,11_16,1209,19.50
33,2021,A01,11_16,1208,19.55
33,2021,A01,11_16,1207,19.60
33,2021,A01,11_16,1204,19.65
33,2021,A01,11_16,1204,19.70
33,2021,A01,11_16,1200,19.75
33,2021,A01,11_16,1199,19.80
33,2021,A01,11_16,1197,19.85
33,2021,A01,11_16,1196,19.90
33,2021,A01,11_16,1194,19.95
33,2021,A01,11_16,1191,20.00
33,2021,A01,11_16,1189,20.05
33,2021,A01,11_16,1188,20.10
33,2021,A01,11_16,1186,20.15
33,2021,A01,11_16,1184,20.20
33,2021,A01,11_16,1182,20.25
33,2021,A01,11_16,1181,20.30
33,2021,A01,11_16,1177,20.35
33,2021,A01,11_16,1172,20.40
33,2021,A01,11_16,1170,20.45
33,2021,A01,11_16,1169,20.50
33,2021,A01,11_16,1167,20.55
33,2021,A01,11_16,1167,20.60
33,2021,A01,11_16,1163,20.65
33,2021,A01,11_16,1160,20.70
33,2021,A01,11_16,1157,20.75
33,2021,A01,11_16,1155,20.80
33,2021,A01,11_16,1153,20.85
33,2021,A01,11_16,1150,20.90
33,2021,A01,11_16,1147,20.95
33,2021,A01,11_16,1146,21.00
33,2021,A01,11_16,1141,21.05
33,2021,A01,11_16,1141,21.10
33,2021,A01,11_16,1138,21.15
33,2021,A01,11_16,1134,21.20
33,2021,A01,11_16,1129,21.25
33,2021,A01,11_16,1121,21.30
33,2021,A01,11_16,1116,21.35
33,2021,A01,11_16,1108,21.40
33,2021,A01,11_16,1104,21.45
33,2021,A01,11_16,1100,21.50
33,2021,A01,11_16,1094,21.55
33,2021,A01,11_16,1093,21.60
33,2021,A01,11_16,1088,21.65
33,2021,A01,11_16,1083,21.70
33,2021,A01,11_16,1073,21.75
33,2021,A01,11_16,1068,21.80
33,2021,A01,11_16,1063,21.85
33,2021,A01,11_16,1057,21.90
33,2021,A01,11_16,1050,21.95
33,2021,A01,11_16,1043,22.00
33,2021,A01,11_16,1038,22.05
33,2021,A01,11_16,1035,22.10
33,2021,A01,11_16,1028,22.15
33,2021,A01,11_16,1017,22.20
33,2021,A01,11_16,1014,22.25
33,2021,A01,11_16,1010,22.30
33,2021,A01,11_16,1001,22.35
33,2021,A01,11_16,996,22.40
33,2021,A01,11_16,994,22.45
33,2021,A01,11_16,987,22.50
33,2021,A01,11_16,983,22.55
33,2021,A01,11_16,979,22.60
33,2021,A01,11_16,975,22.65
33,2021,A01,11_16,967,22.70
33,2021,A01,11_16,963,22.75
33,2021,A01,11_16,952,22.80
33,2021,A01,11_16,948,22.85
33,2021,A01,11_16,935,22.90
33,2021,A01,11_16,926,22.95
33,2021,A01,11_16,916,23.00
33,2021,A01,11_16,905,23.05
33,2021,A01,11_16,899,23.10
33,2021,A01,11_16,890,23.15
33,2021,A01,11_16,875,23.20
33,2021,A01,11_16,868,23.25
33,2021,A01,11_16,857,23.30
33,2021,A01,11_16,846,23.35
33,2021,A01,11_16,838,23.40
33,2021,A01,11_16,828,23.45
33,2021,A01,11_16,817,23.50
33,2021,A01,11_16,806,23.55
33,2021,A01,11_16,792,23.60
33,2021,A01,11_16,778,23.65
33,2021,A01,11_16,765,23.70
33,2021,A01,11_16,755,23.75
33,2021,A01,11_16,740,23.80
33,2021,A01,11_16,728,23.85
33,2021,A01,11_16,713,23.90
33,2021,A01,11_16,704,23.95
33,2021,A01,11_16,690,24.00
33,2021,A01,11_16,676,24.05
33,2021,A01,11_16,666,24.10
33,2021,A01,11_16,649,24.15
33,2021,A01,11_16,640,24.20
33,2021,A01,11_16,632,24.25
33,2021,A01,11_16,612,24.30
33,2021,A01,11_16,605,24.35
33,2021,A01,11_16,589,24.40
33,2021,A01,11_16,573,24.45
33,2021,A01,11_16,562,24.50
33,2021,A01,11_16,546,24.55
33,2021,A01,11_16,538,24.60
33,2021,A01,11_16,525,24.65
33,2021,A01,11_16,516,24.70
33,2021,A01,11_16,504,24.75
33,2021,A01,11_16,497,24.80
33,2021,A01,11_16,486,24.85
33,2021,A01,11_16,470,24.90
33,2021,A01,11_16,460,24.95
33,2021,A01,11_16,447,25.00
33,2021,A01,11_16,430,25.05
33,2021,A01,11_16,417,25.10
33,2021,A01,11_16,404,25.15
33,2021,A01,11_16,392,25.20
33,2021,A01,11_16,380,25.25
33,2021,A01,11_16,362,25.30
33,2021,A01,11_16,342,25.35
33,2021,A01,11_16,321,25.40
33,2021,A01,11_16,316,25.45
33,2021,A01,11_16,306,25.50
33,2021,A01,11_16,294,25.55
33,2021,A01,11_16,279,25.60
33,2021,A01,11_16,269,25.65
33,2021,A01,11_16,264,25.70
33,2021,A01,11_16,256,25.75
33,2021,A01,11_16,249,25.80
33,2021,A01,11_16,241,25.85
33,2021,A01,11_16,232,25.90
33,2021,A01,11_16,223,25.95
33,2021,A01,11_16,208,26.00
33,2021,A01,11_16,197,26.05
33,2021,A01,11_16,186,26.10
33,2021,A01,11_16,176,26.15
33,2021,A01,11_16,171,26.20
33,2021,A01,11_16,160,26.25
33,2021,A01,11_16,153,26.30
33,2021,A01,11_16,147,26.35
33,2021,A01,11_16,135,26.40
33,2021,A01,11_16,120,26.45
33,2021,A01,11_16,115,26.50
33,2021,A01,11_16,112,26.55
33,2021,A01,11_16,108,26.60
