MA_TINH,NĂM_THI,KHOI_THI,GRID_ID,SO_THI_SINH,MOC_DIEM
50,2019,C08,7_4,45,20.05
50,2019,C08,7_4,45,20.10
50,2019,C08,7_4,45,20.15
50,2019,C08,7_4,45,20.20
50,2019,C08,7_4,41,20.25
50,2019,C08,7_4,41,20.30
50,2019,C08,7_4,41,20.35
50,2019,C08,7_4,41,20.40
50,2019,C08,7_4,41,20.45
50,2019,C08,7_4,38,20.50
50,2019,C08,7_4,38,20.55
50,2019,C08,7_4,38,20.60
50,2019,C08,7_4,38,20.65
50,2019,C08,7_4,38,20.70
50,2019,C08,7_4,32,20.75
50,2019,C08,7_4,32,20.80
50,2019,C08,7_4,32,20.85
50,2019,C08,7_4,32,20.90
50,2019,C08,7_4,32,20.95
50,2019,C08,7_4,31,21.00
50,2019,C08,7_4,31,21.05
50,2019,C08,7_4,31,21.10
50,2019,C08,7_4,31,21.15
50,2019,C08,7_4,31,21.20
50,2019,C08,7_4,28,21.25
50,2019,C08,7_4,28,21.30
50,2019,C08,7_4,28,21.35
50,2019,C08,7_4,28,21.40
50,2019,C08,7_4,28,21.45
50,2019,C08,7_4,26,21.50
50,2019,C08,7_4,26,21.55
50,2019,C08,7_4,26,21.60
50,2019,C08,7_4,26,21.65
50,2019,C08,7_4,26,21.70
50,2019,C08,7_4,20,21.75
50,2019,C08,7_4,20,21.80
50,2019,C08,7_4,20,21.85
50,2019,C08,7_4,20,21.90
50,2019,C08,7_4,20,21.95
50,2019,C08,7_4,15,22.00
50,2019,C08,7_4,15,22.05
50,2019,C08,7_4,15,22.10
50,2019,C08,7_4,15,22.15
50,2019,C08,7_4,15,22.20
50,2019,C08,7_4,13,22.25
50,2019,C08,7_4,13,22.30
50,2019,C08,7_4,13,22.35
50,2019,C08,7_4,13,22.40
50,2019,C08,7_4,13,22.45
50,2019,C08,7_4,12,22.50
50,2019,C08,7_4,12,22.55
50,2019,C08,7_4,12,22.60
50,2019,C08,7_4,12,22.65
50,2019,C08,7_4,12,22.70
50,2019,C08,7_4,9,22.75
50,2019,C08,7_4,9,22.80
50,2019,C08,7_4,9,22.85
50,2019,C08,7_4,9,22.90
50,2019,C08,7_4,9,22.95
50,2019,C08,7_4,9,23.00
50,2019,C08,7_4,9,23.05
50,2019,C08,7_4,9,23.10
50,2019,C08,7_4,9,23.15
50,2019,C08,7_4,9,23.20
50,2019,C08,7_4,7,23.25
50,2019,C08,7_4,7,23.30
50,2019,C08,7_4,7,23.35
50,2019,C08,7_4,7,23.40
50,2019,C08,7_4,7,23.45
50,2019,C08,7_4,4,23.50
50,2019,C08,7_4,4,23.55
50,2019,C08,7_4,4,23.60
50,2019,C08,7_4,4,23.65
50,2019,C08,7_4,4,23.70
50,2019,C08,7_4,4,23.75
50,2019,C08,7_4,4,23.80
50,2019,C08,7_4,4,23.85
50,2019,C08,7_4,4,23.90
50,2019,C08,7_4,4,23.95
50,2019,C08,7_4,2,24.00
50,2019,C08,7_4,2,24.05
50,2019,C08,7_4,2,24.10
50,2019,C08,7_4,2,24.15
50,2019,C08,7_4,2,24.20
50,2019,C08,7_4,1,24.25
50,2019,C08,7_4,1,24.30
50,2019,C08,7_4,1,24.35
50,2019,C08,7_4,1,24.40
50,2019,C08,7_4,1,24.45
50,2019,C14,7_4,1626,15.00
50,2019,C14,7_4,1623,15.05
50,2019,C14,7_4,1615,15.10
50,2019,C14,7_4,1614,15.15
50,2019,C14,7_4,1610,15.20
50,2019,C14,7_4,1606,15.25
50,2019,C14,7_4,1600,15.30
50,2019,C14,7_4,1595,15.35
50,2019,C14,7_4,1591,15.40
50,2019,C14,7_4,1587,15.45
50,2019,C14,7_4,1582,15.50
50,2019,C14,7_4,1576,15.55
50,2019,C14,7_4,1572,15.60
50,2019,C14,7_4,1568,15.65
50,2019,C14,7_4,1566,15.70
50,2019,C14,7_4,1561,15.75
50,2019,C14,7_4,1558,15.80
50,2019,C14,7_4,1555,15.85
50,2019,C14,7_4,1545,15.90
50,2019,C14,7_4,1540,15.95
50,2019,C14,7_4,1538,16.00
50,2019,C14,7_4,1529,16.05
50,2019,C14,7_4,1517,16.10
50,2019,C14,7_4,1508,16.15
50,2019,C14,7_4,1501,16.20
50,2019,C14,7_4,1496,16.25
50,2019,C14,7_4,1487,16.30
50,2019,C14,7_4,1481,16.35
50,2019,C14,7_4,1472,16.40
50,2019,C14,7_4,1461,16.45
50,2019,C14,7_4,1456,16.50
50,2019,C14,7_4,1451,16.55
50,2019,C14,7_4,1444,16.60
50,2019,C14,7_4,1439,16.65
50,2019,C14,7_4,1423,16.70
50,2019,C14,7_4,1412,16.75
50,2019,C14,7_4,1404,16.80
50,2019,C14,7_4,1401,16.85
50,2019,C14,7_4,1391,16.90
50,2019,C14,7_4,1384,16.95
50,2019,C14,7_4,1381,17.00
50,2019,C14,7_4,1372,17.05
50,2019,C14,7_4,1362,17.10
50,2019,C14,7_4,1348,17.15
50,2019,C14,7_4,1342,17.20
50,2019,C14,7_4,1327,17.25
50,2019,C14,7_4,1316,17.30
50,2019,C14,7_4,1309,17.35
50,2019,C14,7_4,1300,17.40
50,2019,C14,7_4,1291,17.45
50,2019,C14,7_4,1282,17.50
50,2019,C14,7_4,1268,17.55
50,2019,C14,7_4,1255,17.60
50,2019,C14,7_4,1245,17.65
50,2019,C14,7_4,1234,17.70
50,2019,C14,7_4,1221,17.75
50,2019,C14,7_4,1210,17.80
50,2019,C14,7_4,1197,17.85
50,2019,C14,7_4,1185,17.90
50,2019,C14,7_4,1175,17.95
50,2019,C14,7_4,1163,18.00
50,2019,C14,7_4,1151,18.05
50,2019,C14,7_4,1134,18.10
50,2019,C14,7_4,1119,18.15
50,2019,C14,7_4,1105,18.20
50,2019,C14,7_4,1097,18.25
50,2019,C14,7_4,1083,18.30
50,2019,C14,7_4,1072,18.35
50,2019,C14,7_4,1062,18.40
50,2019,C14,7_4,1046,18.45
50,2019,C14,7_4,1026,18.50
50,2019,C14,7_4,1015,18.55
50,2019,C14,7_4,998,18.60
50,2019,C14,7_4,981,18.65
50,2019,C14,7_4,973,18.70
50,2019,C14,7_4,955,18.75
50,2019,C14,7_4,943,18.80
50,2019,C14,7_4,927,18.85
50,2019,C14,7_4,907,18.90
50,2019,C14,7_4,897,18.95
50,2019,C14,7_4,886,19.00
50,2019,C14,7_4,872,19.05
50,2019,C14,7_4,852,19.10
50,2019,C14,7_4,844,19.15
50,2019,C14,7_4,832,19.20
50,2019,C14,7_4,818,19.25
50,2019,C14,7_4,807,19.30
50,2019,C14,7_4,796,19.35
50,2019,C14,7_4,786,19.40
50,2019,C14,7_4,768,19.45
50,2019,C14,7_4,758,19.50
50,2019,C14,7_4,744,19.55
50,2019,C14,7_4,728,19.60
50,2019,C14,7_4,715,19.65
50,2019,C14,7_4,698,19.70
50,2019,C14,7_4,685,19.75
50,2019,C14,7_4,675,19.80
50,2019,C14,7_4,663,19.85
50,2019,C14,7_4,652,19.90
50,2019,C14,7_4,643,19.95
50,2019,C14,7_4,630,20.00
50,2019,C14,7_4,617,20.05
50,2019,C14,7_4,598,20.10
50,2019,C14,7_4,582,20.15
50,2019,C14,7_4,569,20.20
50,2019,C14,7_4,547,20.25
50,2019,C14,7_4,532,20.30
50,2019,C14,7_4,514,20.35
50,2019,C14,7_4,505,20.40
50,2019,C14,7_4,496,20.45
50,2019,C14,7_4,482,20.50
50,2019,C14,7_4,470,20.55
50,2019,C14,7_4,459,20.60
50,2019,C14,7_4,447,20.65
50,2019,C14,7_4,436,20.70
50,2019,C14,7_4,428,20.75
50,2019,C14,7_4,419,20.80
50,2019,C14,7_4,410,20.85
50,2019,C14,7_4,402,20.90
50,2019,C14,7_4,393,20.95
50,2019,C14,7_4,384,21.00
50,2019,C14,7_4,373,21.05
50,2019,C14,7_4,363,21.10
50,2019,C14,7_4,353,21.15
50,2019,C14,7_4,344,21.20
50,2019,C14,7_4,332,21.25
50,2019,C14,7_4,321,21.30
50,2019,C14,7_4,314,21.35
50,2019,C14,7_4,305,21.40
50,2019,C14,7_4,294,21.45
50,2019,C14,7_4,283,21.50
50,2019,C14,7_4,268,21.55
50,2019,C14,7_4,257,21.60
50,2019,C14,7_4,244,21.65
50,2019,C14,7_4,234,21.70
50,2019,C14,7_4,228,21.75
50,2019,C14,7_4,222,21.80
50,2019,C14,7_4,215,21.85
50,2019,C14,7_4,210,21.90
50,2019,C14,7_4,206,21.95
50,2019,C14,7_4,200,22.00
50,2019,C14,7_4,193,22.05
50,2019,C14,7_4,188,22.10
50,2019,C14,7_4,179,22.15
50,2019,C14,7_4,169,22.20
50,2019,C14,7_4,157,22.25
50,2019,C14,7_4,153,22.30
50,2019,C14,7_4,144,22.35
50,2019,C14,7_4,137,22.40
50,2019,C14,7_4,130,22.45
50,2019,C14,7_4,123,22.50
50,2019,C14,7_4,121,22.55
50,2019,C14,7_4,117,22.60
50,2019,C14,7_4,114,22.65
50,2019,C14,7_4,112,22.70
50,2019,C14,7_4,107,22.75
50,2019,C14,7_4,104,22.80
50,2019,C14,7_4,95,22.85
50,2019,C14,7_4,93,22.90
50,2019,C14,7_4,87,22.95
50,2019,C14,7_4,84,23.00
50,2019,C14,7_4,79,23.05
50,2019,C14,7_4,75,23.10
50,2019,C14,7_4,71,23.15
50,2019,C14,7_4,68,23.20
50,2019,C14,7_4,67,23.25
50,2019,C14,7_4,65,23.30
50,2019,C14,7_4,64,23.35
50,2019,C14,7_4,61,23.40
50,2019,C14,7_4,60,23.45
50,2019,C14,7_4,59,23.50
50,2019,C14,7_4,56,23.55
50,2019,C14,7_4,52,23.60
50,2019,C14,7_4,48,23.65
50,2019,C14,7_4,45,23.70
50,2019,C14,7_4,42,23.75
50,2019,C14,7_4,39,23.80
50,2019,C14,7_4,37,23.85
50,2019,C14,7_4,32,23.90
50,2019,C14,7_4,31,23.95
50,2019,C14,7_4,30,24.00
50,2019,C14,7_4,29,24.05
50,2019,C14,7_4,28,24.10
50,2019,C14,7_4,27,24.15
50,2019,C14,7_4,22,24.20
50,2019,C14,7_4,21,24.25
50,2019,C14,7_4,20,24.30
50,2019,C14,7_4,18,24.35
50,2019,C14,7_4,17,24.40
50,2019,C14,7_4,17,24.45
50,2019,C14,7_4,16,24.50
50,2019,C14,7_4,14,24.55
50,2019,C14,7_4,14,24.60
50,2019,C14,7_4,14,24.65
50,2019,C14,7_4,14,24.70
50,2019,C14,7_4,13,24.75
50,2019,C14,7_4,13,24.80
50,2019,C14,7_4,12,24.85
50,2019,C14,7_4,10,24.90
50,2019,C14,7_4,10,24.95
50,2019,C14,7_4,9,25.00
50,2019,C14,7_4,9,25.05
50,2019,C14,7_4,7,25.10
50,2019,C14,7_4,7,25.15
50,2019,C14,7_4,6,25.20
50,2019,C14,7_4,5,25.25
50,2019,C14,7_4,5,25.30
50,2019,C14,7_4,4,25.35
50,2019,C14,7_4,4,25.40
50,2019,C14,7_4,3,25.45
50,2019,C14,7_4,2,25.50
50,2019,C14,7_4,2,25.55
50,2019,C14,7_4,2,25.60
50,2019,C14,7_4,2,25.65
50,2019,C14,7_4,2,25.70
50,2019,C14,7_4,1,25.75
50,2019,C14,7_4,1,25.80
50,2019,C14,7_4,1,25.85
50,2019,C14,7_4,1,25.90
50,2019,C14,7_4,1,25.95
50,2019,C19,7_4,867,15.00
50,2019,C19,7_4,855,15.05
50,2019,C19,7_4,855,15.10
50,2019,C19,7_4,855,15.15
50,2019,C19,7_4,855,15.20
50,2019,C19,7_4,843,15.25
50,2019,C19,7_4,843,15.30
50,2019,C19,7_4,843,15.35
50,2019,C19,7_4,843,15.40
50,2019,C19,7_4,843,15.45
50,2019,C19,7_4,831,15.50
50,2019,C19,7_4,831,15.55
50,2019,C19,7_4,831,15.60
50,2019,C19,7_4,831,15.65
50,2019,C19,7_4,831,15.70
50,2019,C19,7_4,825,15.75
50,2019,C19,7_4,825,15.80
50,2019,C19,7_4,825,15.85
50,2019,C19,7_4,825,15.90
50,2019,C19,7_4,825,15.95
50,2019,C19,7_4,811,16.00
50,2019,C19,7_4,811,16.05
50,2019,C19,7_4,811,16.10
50,2019,C19,7_4,811,16.15
50,2019,C19,7_4,811,16.20
50,2019,C19,7_4,798,16.25
50,2019,C19,7_4,798,16.30
50,2019,C19,7_4,798,16.35
50,2019,C19,7_4,798,16.40
50,2019,C19,7_4,798,16.45
50,2019,C19,7_4,776,16.50
50,2019,C19,7_4,776,16.55
50,2019,C19,7_4,776,16.60
50,2019,C19,7_4,776,16.65
50,2019,C19,7_4,776,16.70
50,2019,C19,7_4,754,16.75
50,2019,C19,7_4,754,16.80
50,2019,C19,7_4,753,16.85
50,2019,C19,7_4,753,16.90
50,2019,C19,7_4,753,16.95
50,2019,C19,7_4,725,17.00
50,2019,C19,7_4,725,17.05
50,2019,C19,7_4,725,17.10
50,2019,C19,7_4,725,17.15
50,2019,C19,7_4,725,17.20
50,2019,C19,7_4,700,17.25
50,2019,C19,7_4,700,17.30
50,2019,C19,7_4,700,17.35
50,2019,C19,7_4,700,17.40
50,2019,C19,7_4,700,17.45
50,2019,C19,7_4,680,17.50
50,2019,C19,7_4,680,17.55
50,2019,C19,7_4,679,17.60
50,2019,C19,7_4,679,17.65
50,2019,C19,7_4,678,17.70
50,2019,C19,7_4,650,17.75
50,2019,C19,7_4,650,17.80
50,2019,C19,7_4,650,17.85
50,2019,C19,7_4,650,17.90
50,2019,C19,7_4,650,17.95
50,2019,C19,7_4,618,18.00
50,2019,C19,7_4,618,18.05
50,2019,C19,7_4,617,18.10
50,2019,C19,7_4,617,18.15
50,2019,C19,7_4,617,18.20
50,2019,C19,7_4,598,18.25
50,2019,C19,7_4,598,18.30
50,2019,C19,7_4,598,18.35
50,2019,C19,7_4,598,18.40
50,2019,C19,7_4,598,18.45
50,2019,C19,7_4,572,18.50
50,2019,C19,7_4,572,18.55
50,2019,C19,7_4,572,18.60
50,2019,C19,7_4,572,18.65
50,2019,C19,7_4,572,18.70
50,2019,C19,7_4,546,18.75
50,2019,C19,7_4,546,18.80
50,2019,C19,7_4,546,18.85
50,2019,C19,7_4,546,18.90
50,2019,C19,7_4,545,18.95
50,2019,C19,7_4,513,19.00
50,2019,C19,7_4,513,19.05
50,2019,C19,7_4,512,19.10
50,2019,C19,7_4,512,19.15
50,2019,C19,7_4,511,19.20
50,2019,C19,7_4,492,19.25
50,2019,C19,7_4,492,19.30
50,2019,C19,7_4,492,19.35
50,2019,C19,7_4,492,19.40
50,2019,C19,7_4,492,19.45
50,2019,C19,7_4,469,19.50
50,2019,C19,7_4,469,19.55
50,2019,C19,7_4,468,19.60
50,2019,C19,7_4,468,19.65
50,2019,C19,7_4,467,19.70
50,2019,C19,7_4,443,19.75
50,2019,C19,7_4,443,19.80
50,2019,C19,7_4,443,19.85
50,2019,C19,7_4,443,19.90
50,2019,C19,7_4,443,19.95
50,2019,C19,7_4,412,20.00
50,2019,C19,7_4,412,20.05
50,2019,C19,7_4,412,20.10
50,2019,C19,7_4,412,20.15
50,2019,C19,7_4,411,20.20
50,2019,C19,7_4,388,20.25
50,2019,C19,7_4,388,20.30
50,2019,C19,7_4,388,20.35
50,2019,C19,7_4,388,20.40
50,2019,C19,7_4,387,20.45
50,2019,C19,7_4,348,20.50
50,2019,C19,7_4,348,20.55
50,2019,C19,7_4,348,20.60
50,2019,C19,7_4,348,20.65
50,2019,C19,7_4,348,20.70
50,2019,C19,7_4,326,20.75
50,2019,C19,7_4,326,20.80
50,2019,C19,7_4,326,20.85
50,2019,C19,7_4,326,20.90
50,2019,C19,7_4,326,20.95
50,2019,C19,7_4,302,21.00
50,2019,C19,7_4,302,21.05
50,2019,C19,7_4,302,21.10
50,2019,C19,7_4,302,21.15
50,2019,C19,7_4,302,21.20
50,2019,C19,7_4,273,21.25
50,2019,C19,7_4,273,21.30
50,2019,C19,7_4,273,21.35
50,2019,C19,7_4,273,21.40
50,2019,C19,7_4,273,21.45
50,2019,C19,7_4,253,21.50
50,2019,C19,7_4,253,21.55
50,2019,C19,7_4,252,21.60
50,2019,C19,7_4,252,21.65
50,2019,C19,7_4,252,21.70
50,2019,C19,7_4,221,21.75
50,2019,C19,7_4,221,21.80
50,2019,C19,7_4,221,21.85
50,2019,C19,7_4,221,21.90
50,2019,C19,7_4,220,21.95
50,2019,C19,7_4,198,22.00
50,2019,C19,7_4,198,22.05
50,2019,C19,7_4,198,22.10
50,2019,C19,7_4,198,22.15
50,2019,C19,7_4,198,22.20
50,2019,C19,7_4,166,22.25
50,2019,C19,7_4,166,22.30
50,2019,C19,7_4,166,22.35
50,2019,C19,7_4,166,22.40
50,2019,C19,7_4,165,22.45
50,2019,C19,7_4,152,22.50
50,2019,C19,7_4,152,22.55
50,2019,C19,7_4,152,22.60
50,2019,C19,7_4,152,22.65
50,2019,C19,7_4,150,22.70
50,2019,C19,7_4,122,22.75
50,2019,C19,7_4,122,22.80
50,2019,C19,7_4,122,22.85
50,2019,C19,7_4,122,22.90
50,2019,C19,7_4,122,22.95
50,2019,C19,7_4,105,23.00
50,2019,C19,7_4,105,23.05
50,2019,C19,7_4,105,23.10
50,2019,C19,7_4,105,23.15
50,2019,C19,7_4,105,23.20
50,2019,C19,7_4,88,23.25
50,2019,C19,7_4,88,23.30
50,2019,C19,7_4,88,23.35
50,2019,C19,7_4,88,23.40
50,2019,C19,7_4,88,23.45
50,2019,C19,7_4,76,23.50
50,2019,C19,7_4,76,23.55
50,2019,C19,7_4,76,23.60
50,2019,C19,7_4,76,23.65
50,2019,C19,7_4,76,23.70
50,2019,C19,7_4,63,23.75
50,2019,C19,7_4,63,23.80
50,2019,C19,7_4,63,23.85
50,2019,C19,7_4,63,23.90
50,2019,C19,7_4,63,23.95
50,2019,C19,7_4,52,24.00
50,2019,C19,7_4,52,24.05
50,2019,C19,7_4,52,24.10
50,2019,C19,7_4,52,24.15
50,2019,C19,7_4,52,24.20
50,2019,C19,7_4,43,24.25
50,2019,C19,7_4,43,24.30
50,2019,C19,7_4,43,24.35
50,2019,C19,7_4,43,24.40
50,2019,C19,7_4,43,24.45
50,2019,C19,7_4,33,24.50
50,2019,C19,7_4,33,24.55
50,2019,C19,7_4,33,24.60
50,2019,C19,7_4,33,24.65
50,2019,C19,7_4,33,24.70
50,2019,C19,7_4,26,24.75
50,2019,C19,7_4,26,24.80
50,2019,C19,7_4,26,24.85
50,2019,C19,7_4,26,24.90
50,2019,C19,7_4,26,24.95
50,2019,C19,7_4,21,25.00
50,2019,C19,7_4,21,25.05
50,2019,C19,7_4,21,25.10
50,2019,C19,7_4,21,25.15
50,2019,C19,7_4,21,25.20
50,2019,C19,7_4,12,25.25
50,2019,C19,7_4,12,25.30
50,2019,C19,7_4,12,25.35
50,2019,C19,7_4,12,25.40
50,2019,C19,7_4,12,25.45
50,2019,C19,7_4,9,25.50
50,2019,C19,7_4,9,25.55
50,2019,C19,7_4,9,25.60
50,2019,C19,7_4,9,25.65
50,2019,C19,7_4,9,25.70
50,2019,C19,7_4,7,25.75
50,2019,C19,7_4,7,25.80
50,2019,C19,7_4,7,25.85
50,2019,C19,7_4,7,25.90
50,2019,C19,7_4,7,25.95
50,2019,C19,7_4,5,26.00
50,2019,C19,7_4,5,26.05
50,2019,C19,7_4,5,26.10
50,2019,C19,7_4,5,26.15
50,2019,C19,7_4,5,26.20
50,2019,C19,7_4,3,26.25
50,2019,C19,7_4,3,26.30
50,2019,C19,7_4,3,26.35
50,2019,C19,7_4,3,26.40
50,2019,C19,7_4,3,26.45
50,2019,C20,7_4,4464,15.00
50,2019,C20,7_4,4437,15.05
50,2019,C20,7_4,4437,15.10
50,2019,C20,7_4,4437,15.15
50,2019,C20,7_4,4436,15.20
50,2019,C20,7_4,4392,15.25
50,2019,C20,7_4,4392,15.30
50,2019,C20,7_4,4392,15.35
50,2019,C20,7_4,4392,15.40
50,2019,C20,7_4,4392,15.45
50,2019,C20,7_4,4340,15.50
50,2019,C20,7_4,4340,15.55
50,2019,C20,7_4,4340,15.60
50,2019,C20,7_4,4340,15.65
50,2019,C20,7_4,4340,15.70
50,2019,C20,7_4,4286,15.75
50,2019,C20,7_4,4286,15.80
50,2019,C20,7_4,4286,15.85
50,2019,C20,7_4,4286,15.90
50,2019,C20,7_4,4286,15.95
50,2019,C20,7_4,4223,16.00
50,2019,C20,7_4,4223,16.05
50,2019,C20,7_4,4222,16.10
50,2019,C20,7_4,4222,16.15
50,2019,C20,7_4,4222,16.20
50,2019,C20,7_4,4155,16.25
50,2019,C20,7_4,4155,16.30
50,2019,C20,7_4,4154,16.35
50,2019,C20,7_4,4154,16.40
50,2019,C20,7_4,4154,16.45
50,2019,C20,7_4,4085,16.50
50,2019,C20,7_4,4085,16.55
50,2019,C20,7_4,4085,16.60
50,2019,C20,7_4,4085,16.65
50,2019,C20,7_4,4085,16.70
50,2019,C20,7_4,4002,16.75
50,2019,C20,7_4,4002,16.80
50,2019,C20,7_4,4000,16.85
50,2019,C20,7_4,4000,16.90
50,2019,C20,7_4,4000,16.95
50,2019,C20,7_4,3903,17.00
50,2019,C20,7_4,3903,17.05
50,2019,C20,7_4,3903,17.10
50,2019,C20,7_4,3903,17.15
50,2019,C20,7_4,3902,17.20
50,2019,C20,7_4,3777,17.25
50,2019,C20,7_4,3777,17.30
50,2019,C20,7_4,3776,17.35
50,2019,C20,7_4,3776,17.40
50,2019,C20,7_4,3776,17.45
50,2019,C20,7_4,3662,17.50
50,2019,C20,7_4,3662,17.55
50,2019,C20,7_4,3661,17.60
50,2019,C20,7_4,3661,17.65
50,2019,C20,7_4,3660,17.70
50,2019,C20,7_4,3532,17.75
50,2019,C20,7_4,3532,17.80
50,2019,C20,7_4,3532,17.85
50,2019,C20,7_4,3532,17.90
50,2019,C20,7_4,3531,17.95
50,2019,C20,7_4,3407,18.00
50,2019,C20,7_4,3407,18.05
50,2019,C20,7_4,3407,18.10
50,2019,C20,7_4,3407,18.15
50,2019,C20,7_4,3406,18.20
50,2019,C20,7_4,3255,18.25
50,2019,C20,7_4,3255,18.30
50,2019,C20,7_4,3253,18.35
50,2019,C20,7_4,3253,18.40
50,2019,C20,7_4,3251,18.45
50,2019,C20,7_4,3096,18.50
50,2019,C20,7_4,3096,18.55
50,2019,C20,7_4,3095,18.60
50,2019,C20,7_4,3095,18.65
50,2019,C20,7_4,3094,18.70
50,2019,C20,7_4,2944,18.75
50,2019,C20,7_4,2944,18.80
50,2019,C20,7_4,2940,18.85
50,2019,C20,7_4,2940,18.90
50,2019,C20,7_4,2938,18.95
50,2019,C20,7_4,2776,19.00
50,2019,C20,7_4,2776,19.05
50,2019,C20,7_4,2775,19.10
50,2019,C20,7_4,2775,19.15
50,2019,C20,7_4,2772,19.20
50,2019,C20,7_4,2587,19.25
50,2019,C20,7_4,2587,19.30
50,2019,C20,7_4,2586,19.35
50,2019,C20,7_4,2586,19.40
50,2019,C20,7_4,2584,19.45
50,2019,C20,7_4,2416,19.50
50,2019,C20,7_4,2416,19.55
50,2019,C20,7_4,2413,19.60
50,2019,C20,7_4,2413,19.65
50,2019,C20,7_4,2410,19.70
50,2019,C20,7_4,2225,19.75
50,2019,C20,7_4,2225,19.80
50,2019,C20,7_4,2222,19.85
50,2019,C20,7_4,2222,19.90
50,2019,C20,7_4,2218,19.95
50,2019,C20,7_4,2031,20.00
50,2019,C20,7_4,2031,20.05
50,2019,C20,7_4,2029,20.10
50,2019,C20,7_4,2029,20.15
50,2019,C20,7_4,2027,20.20
50,2019,C20,7_4,1828,20.25
50,2019,C20,7_4,1828,20.30
50,2019,C20,7_4,1825,20.35
50,2019,C20,7_4,1825,20.40
50,2019,C20,7_4,1823,20.45
50,2019,C20,7_4,1664,20.50
50,2019,C20,7_4,1664,20.55
50,2019,C20,7_4,1662,20.60
50,2019,C20,7_4,1662,20.65
50,2019,C20,7_4,1661,20.70
50,2019,C20,7_4,1520,20.75
50,2019,C20,7_4,1520,20.80
50,2019,C20,7_4,1518,20.85
50,2019,C20,7_4,1518,20.90
50,2019,C20,7_4,1517,20.95
50,2019,C20,7_4,1348,21.00
50,2019,C20,7_4,1348,21.05
50,2019,C20,7_4,1347,21.10
50,2019,C20,7_4,1347,21.15
50,2019,C20,7_4,1346,21.20
50,2019,C20,7_4,1178,21.25
50,2019,C20,7_4,1178,21.30
50,2019,C20,7_4,1174,21.35
50,2019,C20,7_4,1174,21.40
50,2019,C20,7_4,1174,21.45
50,2019,C20,7_4,1014,21.50
50,2019,C20,7_4,1014,21.55
50,2019,C20,7_4,1013,21.60
50,2019,C20,7_4,1013,21.65
50,2019,C20,7_4,1010,21.70
50,2019,C20,7_4,889,21.75
50,2019,C20,7_4,889,21.80
50,2019,C20,7_4,888,21.85
50,2019,C20,7_4,888,21.90
50,2019,C20,7_4,887,21.95
50,2019,C20,7_4,748,22.00
50,2019,C20,7_4,748,22.05
50,2019,C20,7_4,746,22.10
50,2019,C20,7_4,746,22.15
50,2019,C20,7_4,745,22.20
50,2019,C20,7_4,626,22.25
50,2019,C20,7_4,626,22.30
50,2019,C20,7_4,624,22.35
50,2019,C20,7_4,624,22.40
50,2019,C20,7_4,619,22.45
50,2019,C20,7_4,503,22.50
50,2019,C20,7_4,503,22.55
50,2019,C20,7_4,502,22.60
50,2019,C20,7_4,502,22.65
50,2019,C20,7_4,502,22.70
50,2019,C20,7_4,418,22.75
50,2019,C20,7_4,418,22.80
50,2019,C20,7_4,418,22.85
50,2019,C20,7_4,418,22.90
50,2019,C20,7_4,418,22.95
50,2019,C20,7_4,347,23.00
50,2019,C20,7_4,347,23.05
50,2019,C20,7_4,347,23.10
50,2019,C20,7_4,347,23.15
50,2019,C20,7_4,347,23.20
50,2019,C20,7_4,274,23.25
50,2019,C20,7_4,274,23.30
50,2019,C20,7_4,273,23.35
50,2019,C20,7_4,273,23.40
50,2019,C20,7_4,273,23.45
50,2019,C20,7_4,202,23.50
50,2019,C20,7_4,202,23.55
50,2019,C20,7_4,201,23.60
50,2019,C20,7_4,201,23.65
50,2019,C20,7_4,201,23.70
50,2019,C20,7_4,154,23.75
50,2019,C20,7_4,154,23.80
50,2019,C20,7_4,154,23.85
50,2019,C20,7_4,154,23.90
50,2019,C20,7_4,153,23.95
50,2019,C20,7_4,115,24.00
50,2019,C20,7_4,115,24.05
50,2019,C20,7_4,115,24.10
50,2019,C20,7_4,115,24.15
50,2019,C20,7_4,115,24.20
50,2019,C20,7_4,87,24.25
50,2019,C20,7_4,87,24.30
50,2019,C20,7_4,86,24.35
50,2019,C20,7_4,86,24.40
50,2019,C20,7_4,86,24.45
50,2019,C20,7_4,64,24.50
50,2019,C20,7_4,64,24.55
50,2019,C20,7_4,64,24.60
50,2019,C20,7_4,64,24.65
50,2019,C20,7_4,64,24.70
50,2019,C20,7_4,46,24.75
50,2019,C20,7_4,46,24.80
50,2019,C20,7_4,46,24.85
50,2019,C20,7_4,46,24.90
50,2019,C20,7_4,46,24.95
50,2019,C20,7_4,29,25.00
50,2019,C20,7_4,29,25.05
50,2019,C20,7_4,29,25.10
50,2019,C20,7_4,29,25.15
50,2019,C20,7_4,29,25.20
50,2019,C20,7_4,17,25.25
50,2019,C20,7_4,17,25.30
50,2019,C20,7_4,17,25.35
50,2019,C20,7_4,17,25.40
50,2019,C20,7_4,17,25.45
50,2019,C20,7_4,10,25.50
50,2019,C20,7_4,10,25.55
50,2019,C20,7_4,10,25.60
50,2019,C20,7_4,10,25.65
50,2019,C20,7_4,10,25.70
50,2019,C20,7_4,7,25.75
50,2019,C20,7_4,7,25.80
50,2019,C20,7_4,7,25.85
50,2019,C20,7_4,7,25.90
50,2019,C20,7_4,7,25.95
50,2019,C20,7_4,4,26.00
50,2019,C20,7_4,4,26.05
50,2019,C20,7_4,4,26.10
50,2019,C20,7_4,4,26.15
