MA_TINH,NĂM_THI,KHOI_THI,GRID_ID,SO_THI_SINH,MOC_DIEM
47,2020,D82,12_5,64,21.65
47,2020,D82,12_5,62,21.70
47,2020,D82,12_5,62,21.75
47,2020,D82,12_5,62,21.80
47,2020,D82,12_5,62,21.85
47,2020,D82,12_5,61,21.90
47,2020,D82,12_5,61,21.95
47,2020,D82,12_5,59,22.00
47,2020,D82,12_5,59,22.05
47,2020,D82,12_5,59,22.10
47,2020,D82,12_5,58,22.15
47,2020,D82,12_5,55,22.20
47,2020,D82,12_5,55,22.25
47,2020,D82,12_5,55,22.30
47,2020,D82,12_5,55,22.35
47,2020,D82,12_5,53,22.40
47,2020,D82,12_5,53,22.45
47,2020,D82,12_5,53,22.50
47,2020,D82,12_5,52,22.55
47,2020,D82,12_5,52,22.60
47,2020,D82,12_5,49,22.65
47,2020,D82,12_5,49,22.70
47,2020,D82,12_5,49,22.75
47,2020,D82,12_5,49,22.80
47,2020,D82,12_5,48,22.85
47,2020,D82,12_5,45,22.90
47,2020,D82,12_5,45,22.95
47,2020,D82,12_5,44,23.00
47,2020,D82,12_5,44,23.05
47,2020,D82,12_5,43,23.10
47,2020,D82,12_5,43,23.15
47,2020,D82,12_5,42,23.20
47,2020,D82,12_5,41,23.25
47,2020,D82,12_5,40,23.30
47,2020,D82,12_5,38,23.35
47,2020,D82,12_5,37,23.40
47,2020,D82,12_5,37,23.45
47,2020,D82,12_5,36,23.50
47,2020,D82,12_5,36,23.55
47,2020,D82,12_5,35,23.60
47,2020,D82,12_5,35,23.65
47,2020,D82,12_5,34,23.70
47,2020,D82,12_5,34,23.75
47,2020,D82,12_5,33,23.80
47,2020,D82,12_5,33,23.85
47,2020,D82,12_5,33,23.90
47,2020,D82,12_5,31,23.95
47,2020,D82,12_5,31,24.00
47,2020,D82,12_5,30,24.05
47,2020,D82,12_5,29,24.10
47,2020,D82,12_5,27,24.15
47,2020,D82,12_5,27,24.20
47,2020,D82,12_5,27,24.25
47,2020,D82,12_5,26,24.30
47,2020,D82,12_5,25,24.35
47,2020,D82,12_5,24,24.40
47,2020,D82,12_5,23,24.45
47,2020,D82,12_5,23,24.50
47,2020,D82,12_5,22,24.55
47,2020,D82,12_5,22,24.60
47,2020,D82,12_5,22,24.65
47,2020,D82,12_5,22,24.70
47,2020,D82,12_5,20,24.75
47,2020,D82,12_5,20,24.80
47,2020,D82,12_5,20,24.85
47,2020,D82,12_5,20,24.90
47,2020,D82,12_5,20,24.95
47,2020,D82,12_5,20,25.00
47,2020,D82,12_5,20,25.05
47,2020,D82,12_5,20,25.10
47,2020,D82,12_5,19,25.15
47,2020,D82,12_5,19,25.20
47,2020,D82,12_5,19,25.25
47,2020,D82,12_5,18,25.30
47,2020,D82,12_5,18,25.35
47,2020,D82,12_5,18,25.40
47,2020,D82,12_5,17,25.45
47,2020,D82,12_5,17,25.50
47,2020,D82,12_5,17,25.55
47,2020,D82,12_5,17,25.60
47,2020,D82,12_5,16,25.65
47,2020,D82,12_5,14,25.70
47,2020,D82,12_5,13,25.75
47,2020,D82,12_5,12,25.80
47,2020,D82,12_5,12,25.85
47,2020,D82,12_5,12,25.90
47,2020,D82,12_5,12,25.95
47,2020,D82,12_5,12,26.00
47,2020,D82,12_5,10,26.05
47,2020,D82,12_5,8,26.10
47,2020,D82,12_5,7,26.15
47,2020,D82,12_5,7,26.20
47,2020,D82,12_5,6,26.25
47,2020,D82,12_5,6,26.30
47,2020,D82,12_5,5,26.35
47,2020,D82,12_5,5,26.40
47,2020,D82,12_5,3,26.45
47,2020,D82,12_5,3,26.50
47,2020,D82,12_5,3,26.55
47,2020,D82,12_5,3,26.60
47,2020,D82,12_5,3,26.65
47,2020,D82,12_5,3,26.70
47,2020,D82,12_5,3,26.75
47,2020,D82,12_5,3,26.80
47,2020,D82,12_5,3,26.85
47,2020,D84,12_5,211,15.00
47,2020,D84,12_5,211,15.05
47,2020,D84,12_5,211,15.10
47,2020,D84,12_5,211,15.15
47,2020,D84,12_5,211,15.20
47,2020,D84,12_5,211,15.25
47,2020,D84,12_5,211,15.30
47,2020,D84,12_5,211,15.35
47,2020,D84,12_5,211,15.40
47,2020,D84,12_5,211,15.45
47,2020,D84,12_5,211,15.50
47,2020,D84,12_5,211,15.55
47,2020,D84,12_5,211,15.60
47,2020,D84,12_5,211,15.65
47,2020,D84,12_5,211,15.70
47,2020,D84,12_5,211,15.75
47,2020,D84,12_5,211,15.80
47,2020,D84,12_5,211,15.85
47,2020,D84,12_5,211,15.90
47,2020,D84,12_5,211,15.95
47,2020,D84,12_5,211,16.00
47,2020,D84,12_5,211,16.05
47,2020,D84,12_5,211,16.10
47,2020,D84,12_5,211,16.15
47,2020,D84,12_5,211,16.20
47,2020,D84,12_5,211,16.25
47,2020,D84,12_5,211,16.30
47,2020,D84,12_5,211,16.35
47,2020,D84,12_5,211,16.40
47,2020,D84,12_5,211,16.45
47,2020,D84,12_5,211,16.50
47,2020,D84,12_5,211,16.55
47,2020,D84,12_5,210,16.60
47,2020,D84,12_5,210,16.65
47,2020,D84,12_5,210,16.70
47,2020,D84,12_5,210,16.75
47,2020,D84,12_5,210,16.80
47,2020,D84,12_5,210,16.85
47,2020,D84,12_5,210,16.90
47,2020,D84,12_5,210,16.95
47,2020,D84,12_5,210,17.00
47,2020,D84,12_5,210,17.05
47,2020,D84,12_5,210,17.10
47,2020,D84,12_5,210,17.15
47,2020,D84,12_5,210,17.20
47,2020,D84,12_5,210,17.25
47,2020,D84,12_5,210,17.30
47,2020,D84,12_5,210,17.35
47,2020,D84,12_5,210,17.40
47,2020,D84,12_5,210,17.45
47,2020,D84,12_5,210,17.50
47,2020,D84,12_5,210,17.55
47,2020,D84,12_5,210,17.60
47,2020,D84,12_5,210,17.65
47,2020,D84,12_5,210,17.70
47,2020,D84,12_5,210,17.75
47,2020,D84,12_5,210,17.80
47,2020,D84,12_5,210,17.85
47,2020,D84,12_5,210,17.90
47,2020,D84,12_5,210,17.95
47,2020,D84,12_5,210,18.00
47,2020,D84,12_5,210,18.05
47,2020,D84,12_5,210,18.10
47,2020,D84,12_5,210,18.15
47,2020,D84,12_5,210,18.20
47,2020,D84,12_5,210,18.25
47,2020,D84,12_5,210,18.30
47,2020,D84,12_5,210,18.35
47,2020,D84,12_5,210,18.40
47,2020,D84,12_5,210,18.45
47,2020,D84,12_5,210,18.50
47,2020,D84,12_5,210,18.55
47,2020,D84,12_5,210,18.60
47,2020,D84,12_5,210,18.65
47,2020,D84,12_5,210,18.70
47,2020,D84,12_5,209,18.75
47,2020,D84,12_5,209,18.80
47,2020,D84,12_5,209,18.85
47,2020,D84,12_5,208,18.90
47,2020,D84,12_5,208,18.95
47,2020,D84,12_5,208,19.00
47,2020,D84,12_5,207,19.05
47,2020,D84,12_5,207,19.10
47,2020,D84,12_5,207,19.15
47,2020,D84,12_5,207,19.20
47,2020,D84,12_5,207,19.25
47,2020,D84,12_5,207,19.30
47,2020,D84,12_5,206,19.35
47,2020,D84,12_5,205,19.40
47,2020,D84,12_5,205,19.45
47,2020,D84,12_5,205,19.50
47,2020,D84,12_5,204,19.55
47,2020,D84,12_5,204,19.60
47,2020,D84,12_5,204,19.65
47,2020,D84,12_5,203,19.70
47,2020,D84,12_5,203,19.75
47,2020,D84,12_5,203,19.80
47,2020,D84,12_5,203,19.85
47,2020,D84,12_5,202,19.90
47,2020,D84,12_5,202,19.95
47,2020,D84,12_5,202,20.00
47,2020,D84,12_5,201,20.05
47,2020,D84,12_5,201,20.10
47,2020,D84,12_5,201,20.15
47,2020,D84,12_5,200,20.20
47,2020,D84,12_5,199,20.25
47,2020,D84,12_5,199,20.30
47,2020,D84,12_5,199,20.35
47,2020,D84,12_5,199,20.40
47,2020,D84,12_5,198,20.45
47,2020,D84,12_5,198,20.50
47,2020,D84,12_5,198,20.55
47,2020,D84,12_5,198,20.60
47,2020,D84,12_5,198,20.65
47,2020,D84,12_5,197,20.70
47,2020,D84,12_5,197,20.75
47,2020,D84,12_5,196,20.80
47,2020,D84,12_5,194,20.85
47,2020,D84,12_5,194,20.90
47,2020,D84,12_5,194,20.95
47,2020,D84,12_5,193,21.00
47,2020,D84,12_5,193,21.05
47,2020,D84,12_5,192,21.10
47,2020,D84,12_5,189,21.15
47,2020,D84,12_5,187,21.20
47,2020,D84,12_5,186,21.25
47,2020,D84,12_5,185,21.30
47,2020,D84,12_5,185,21.35
47,2020,D84,12_5,183,21.40
47,2020,D84,12_5,181,21.45
47,2020,D84,12_5,180,21.50
47,2020,D84,12_5,179,21.55
47,2020,D84,12_5,177,21.60
47,2020,D84,12_5,176,21.65
47,2020,D84,12_5,176,21.70
47,2020,D84,12_5,175,21.75
47,2020,D84,12_5,175,21.80
47,2020,D84,12_5,171,21.85
47,2020,D84,12_5,169,21.90
47,2020,D84,12_5,169,21.95
47,2020,D84,12_5,169,22.00
47,2020,D84,12_5,169,22.05
47,2020,D84,12_5,168,22.10
47,2020,D84,12_5,168,22.15
47,2020,D84,12_5,167,22.20
47,2020,D84,12_5,167,22.25
47,2020,D84,12_5,167,22.30
47,2020,D84,12_5,167,22.35
47,2020,D84,12_5,166,22.40
47,2020,D84,12_5,165,22.45
47,2020,D84,12_5,165,22.50
47,2020,D84,12_5,164,22.55
47,2020,D84,12_5,164,22.60
47,2020,D84,12_5,164,22.65
47,2020,D84,12_5,164,22.70
47,2020,D84,12_5,163,22.75
47,2020,D84,12_5,162,22.80
47,2020,D84,12_5,161,22.85
47,2020,D84,12_5,161,22.90
47,2020,D84,12_5,159,22.95
47,2020,D84,12_5,158,23.00
47,2020,D84,12_5,156,23.05
47,2020,D84,12_5,155,23.10
47,2020,D84,12_5,155,23.15
47,2020,D84,12_5,152,23.20
47,2020,D84,12_5,149,23.25
47,2020,D84,12_5,148,23.30
47,2020,D84,12_5,148,23.35
47,2020,D84,12_5,146,23.40
47,2020,D84,12_5,145,23.45
47,2020,D84,12_5,142,23.50
47,2020,D84,12_5,139,23.55
47,2020,D84,12_5,137,23.60
47,2020,D84,12_5,136,23.65
47,2020,D84,12_5,135,23.70
47,2020,D84,12_5,134,23.75
47,2020,D84,12_5,129,23.80
47,2020,D84,12_5,129,23.85
47,2020,D84,12_5,128,23.90
47,2020,D84,12_5,123,23.95
47,2020,D84,12_5,119,24.00
47,2020,D84,12_5,117,24.05
47,2020,D84,12_5,115,24.10
47,2020,D84,12_5,114,24.15
47,2020,D84,12_5,111,24.20
47,2020,D84,12_5,105,24.25
47,2020,D84,12_5,102,24.30
47,2020,D84,12_5,100,24.35
47,2020,D84,12_5,99,24.40
47,2020,D84,12_5,96,24.45
47,2020,D84,12_5,93,24.50
47,2020,D84,12_5,92,24.55
47,2020,D84,12_5,90,24.60
47,2020,D84,12_5,88,24.65
47,2020,D84,12_5,86,24.70
47,2020,D84,12_5,85,24.75
47,2020,D84,12_5,85,24.80
47,2020,D84,12_5,84,24.85
47,2020,D84,12_5,82,24.90
47,2020,D84,12_5,81,24.95
47,2020,D84,12_5,78,25.00
47,2020,D84,12_5,78,25.05
47,2020,D84,12_5,76,25.10
47,2020,D84,12_5,72,25.15
47,2020,D84,12_5,68,25.20
47,2020,D84,12_5,65,25.25
47,2020,D84,12_5,60,25.30
47,2020,D84,12_5,59,25.35
47,2020,D84,12_5,58,25.40
47,2020,D84,12_5,58,25.45
47,2020,D84,12_5,56,25.50
47,2020,D84,12_5,56,25.55
47,2020,D84,12_5,55,25.60
47,2020,D84,12_5,53,25.65
47,2020,D84,12_5,52,25.70
47,2020,D84,12_5,49,25.75
47,2020,D84,12_5,46,25.80
47,2020,D84,12_5,43,25.85
47,2020,D84,12_5,41,25.90
47,2020,D84,12_5,38,25.95
47,2020,D84,12_5,37,26.00
47,2020,D84,12_5,37,26.05
47,2020,D84,12_5,36,26.10
47,2020,D84,12_5,34,26.15
47,2020,D84,12_5,32,26.20
47,2020,D84,12_5,30,26.25
47,2020,D84,12_5,29,26.30
47,2020,D84,12_5,29,26.35
47,2020,D84,12_5,29,26.40
47,2020,D84,12_5,26,26.45
47,2020,D84,12_5,24,26.50
47,2020,D84,12_5,24,26.55
47,2020,D84,12_5,23,26.60
47,2020,D84,12_5,22,26.65
47,2020,D84,12_5,21,26.70
47,2020,D84,12_5,19,26.75
47,2020,D84,12_5,18,26.80
47,2020,D84,12_5,18,26.85
47,2020,D84,12_5,17,26.90
47,2020,D84,12_5,15,26.95
47,2020,D84,12_5,13,27.00
47,2020,D84,12_5,11,27.05
47,2020,D84,12_5,11,27.10
47,2020,D84,12_5,11,27.15
47,2020,D84,12_5,8,27.20
47,2020,D84,12_5,6,27.25
47,2020,D84,12_5,6,27.30
47,2020,D84,12_5,6,27.35
47,2020,D84,12_5,6,27.40
47,2020,D84,12_5,4,27.45
47,2020,D84,12_5,4,27.50
47,2020,D84,12_5,4,27.55
47,2020,D84,12_5,4,27.60
47,2020,D84,12_5,4,27.65
47,2020,D84,12_5,3,27.70
47,2020,D84,12_5,2,27.75
47,2020,D84,12_5,2,27.80
47,2020,D84,12_5,2,27.85
47,2020,D84,12_5,2,27.90
47,2020,D84,12_5,2,27.95
47,2020,D84,12_5,2,28.00
47,2020,D84,12_5,1,28.05
47,2021,A00,12_5,1088,15.00
47,2021,A00,12_5,1088,15.05
47,2021,A00,12_5,1088,15.10
47,2021,A00,12_5,1088,15.15
47,2021,A00,12_5,1088,15.20
47,2021,A00,12_5,1088,15.25
47,2021,A00,12_5,1088,15.30
47,2021,A00,12_5,1088,15.35
47,2021,A00,12_5,1088,15.40
47,2021,A00,12_5,1087,15.45
47,2021,A00,12_5,1087,15.50
47,2021,A00,12_5,1087,15.55
47,2021,A00,12_5,1087,15.60
47,2021,A00,12_5,1087,15.65
47,2021,A00,12_5,1086,15.70
47,2021,A00,12_5,1085,15.75
47,2021,A00,12_5,1084,15.80
47,2021,A00,12_5,1084,15.85
47,2021,A00,12_5,1084,15.90
47,2021,A00,12_5,1084,15.95
47,2021,A00,12_5,1084,16.00
47,2021,A00,12_5,1084,16.05
47,2021,A00,12_5,1083,16.10
47,2021,A00,12_5,1082,16.15
47,2021,A00,12_5,1082,16.20
47,2021,A00,12_5,1082,16.25
47,2021,A00,12_5,1081,16.30
47,2021,A00,12_5,1081,16.35
47,2021,A00,12_5,1081,16.40
47,2021,A00,12_5,1081,16.45
47,2021,A00,12_5,1081,16.50
47,2021,A00,12_5,1081,16.55
47,2021,A00,12_5,1081,16.60
47,2021,A00,12_5,1080,16.65
47,2021,A00,12_5,1080,16.70
47,2021,A00,12_5,1080,16.75
47,2021,A00,12_5,1079,16.80
47,2021,A00,12_5,1079,16.85
47,2021,A00,12_5,1079,16.90
47,2021,A00,12_5,1078,16.95
47,2021,A00,12_5,1078,17.00
47,2021,A00,12_5,1077,17.05
47,2021,A00,12_5,1076,17.10
47,2021,A00,12_5,1076,17.15
47,2021,A00,12_5,1075,17.20
47,2021,A00,12_5,1074,17.25
47,2021,A00,12_5,1073,17.30
47,2021,A00,12_5,1073,17.35
47,2021,A00,12_5,1071,17.40
47,2021,A00,12_5,1070,17.45
47,2021,A00,12_5,1069,17.50
47,2021,A00,12_5,1066,17.55
47,2021,A00,12_5,1065,17.60
47,2021,A00,12_5,1063,17.65
47,2021,A00,12_5,1061,17.70
47,2021,A00,12_5,1061,17.75
47,2021,A00,12_5,1061,17.80
47,2021,A00,12_5,1061,17.85
47,2021,A00,12_5,1058,17.90
47,2021,A00,12_5,1056,17.95
47,2021,A00,12_5,1056,18.00
47,2021,A00,12_5,1053,18.05
47,2021,A00,12_5,1052,18.10
47,2021,A00,12_5,1050,18.15
47,2021,A00,12_5,1048,18.20
47,2021,A00,12_5,1048,18.25
47,2021,A00,12_5,1044,18.30
47,2021,A00,12_5,1044,18.35
47,2021,A00,12_5,1043,18.40
47,2021,A00,12_5,1041,18.45
47,2021,A00,12_5,1038,18.50
47,2021,A00,12_5,1036,18.55
47,2021,A00,12_5,1032,18.60
47,2021,A00,12_5,1031,18.65
47,2021,A00,12_5,1030,18.70
47,2021,A00,12_5,1030,18.75
47,2021,A00,12_5,1029,18.80
47,2021,A00,12_5,1027,18.85
47,2021,A00,12_5,1025,18.90
47,2021,A00,12_5,1023,18.95
47,2021,A00,12_5,1022,19.00
47,2021,A00,12_5,1019,19.05
47,2021,A00,12_5,1016,19.10
47,2021,A00,12_5,1015,19.15
47,2021,A00,12_5,1013,19.20
47,2021,A00,12_5,1008,19.25
47,2021,A00,12_5,1003,19.30
47,2021,A00,12_5,999,19.35
47,2021,A00,12_5,997,19.40
47,2021,A00,12_5,991,19.45
47,2021,A00,12_5,986,19.50
47,2021,A00,12_5,984,19.55
47,2021,A00,12_5,980,19.60
47,2021,A00,12_5,977,19.65
47,2021,A00,12_5,972,19.70
47,2021,A00,12_5,971,19.75
47,2021,A00,12_5,970,19.80
47,2021,A00,12_5,965,19.85
47,2021,A00,12_5,962,19.90
47,2021,A00,12_5,958,19.95
47,2021,A00,12_5,953,20.00
47,2021,A00,12_5,949,20.05
47,2021,A00,12_5,944,20.10
47,2021,A00,12_5,940,20.15
47,2021,A00,12_5,936,20.20
47,2021,A00,12_5,933,20.25
47,2021,A00,12_5,929,20.30
47,2021,A00,12_5,924,20.35
47,2021,A00,12_5,917,20.40
47,2021,A00,12_5,909,20.45
47,2021,A00,12_5,904,20.50
47,2021,A00,12_5,898,20.55
47,2021,A00,12_5,894,20.60
47,2021,A00,12_5,888,20.65
47,2021,A00,12_5,884,20.70
47,2021,A00,12_5,880,20.75
47,2021,A00,12_5,876,20.80
47,2021,A00,12_5,872,20.85
47,2021,A00,12_5,862,20.90
47,2021,A00,12_5,852,20.95
47,2021,A00,12_5,844,21.00
47,2021,A00,12_5,836,21.05
47,2021,A00,12_5,827,21.10
47,2021,A00,12_5,824,21.15
47,2021,A00,12_5,819,21.20
47,2021,A00,12_5,816,21.25
47,2021,A00,12_5,807,21.30
47,2021,A00,12_5,800,21.35
47,2021,A00,12_5,789,21.40
47,2021,A00,12_5,780,21.45
47,2021,A00,12_5,776,21.50
47,2021,A00,12_5,770,21.55
47,2021,A00,12_5,761,21.60
47,2021,A00,12_5,752,21.65
47,2021,A00,12_5,745,21.70
47,2021,A00,12_5,733,21.75
47,2021,A00,12_5,726,21.80
47,2021,A00,12_5,715,21.85
47,2021,A00,12_5,707,21.90
47,2021,A00,12_5,699,21.95
47,2021,A00,12_5,693,22.00
47,2021,A00,12_5,681,22.05
47,2021,A00,12_5,671,22.10
47,2021,A00,12_5,663,22.15
47,2021,A00,12_5,650,22.20
47,2021,A00,12_5,642,22.25
47,2021,A00,12_5,627,22.30
47,2021,A00,12_5,616,22.35
47,2021,A00,12_5,605,22.40
47,2021,A00,12_5,594,22.45
47,2021,A00,12_5,580,22.50
47,2021,A00,12_5,568,22.55
47,2021,A00,12_5,556,22.60
47,2021,A00,12_5,545,22.65
47,2021,A00,12_5,532,22.70
47,2021,A00,12_5,524,22.75
47,2021,A00,12_5,516,22.80
47,2021,A00,12_5,508,22.85
47,2021,A00,12_5,492,22.90
47,2021,A00,12_5,476,22.95
47,2021,A00,12_5,462,23.00
47,2021,A00,12_5,454,23.05
47,2021,A00,12_5,444,23.10
47,2021,A00,12_5,441,23.15
47,2021,A00,12_5,431,23.20
47,2021,A00,12_5,421,23.25
47,2021,A00,12_5,413,23.30
47,2021,A00,12_5,403,23.35
47,2021,A00,12_5,391,23.40
47,2021,A00,12_5,376,23.45
47,2021,A00,12_5,365,23.50
47,2021,A00,12_5,355,23.55
47,2021,A00,12_5,343,23.60
47,2021,A00,12_5,333,23.65
47,2021,A00,12_5,322,23.70
47,2021,A00,12_5,315,23.75
47,2021,A00,12_5,306,23.80
47,2021,A00,12_5,286,23.85
47,2021,A00,12_5,272,23.90
47,2021,A00,12_5,257,23.95
47,2021,A00,12_5,249,24.00
47,2021,A00,12_5,241,24.05
47,2021,A00,12_5,233,24.10
47,2021,A00,12_5,222,24.15
47,2021,A00,12_5,215,24.20
47,2021,A00,12_5,207,24.25
47,2021,A00,12_5,200,24.30
47,2021,A00,12_5,191,24.35
47,2021,A00,12_5,178,24.40
47,2021,A00,12_5,165,24.45
47,2021,A00,12_5,161,24.50
47,2021,A00,12_5,148,24.55
47,2021,A00,12_5,141,24.60
47,2021,A00,12_5,133,24.65
47,2021,A00,12_5,127,24.70
47,2021,A00,12_5,120,24.75
47,2021,A00,12_5,116,24.80
47,2021,A00,12_5,107,24.85
47,2021,A00,12_5,102,24.90
47,2021,A00,12_5,101,24.95
47,2021,A00,12_5,96,25.00
47,2021,A00,12_5,92,25.05
47,2021,A00,12_5,87,25.10
47,2021,A00,12_5,84,25.15
47,2021,A00,12_5,80,25.20
47,2021,A00,12_5,77,25.25
47,2021,A00,12_5,70,25.30
47,2021,A00,12_5,66,25.35
47,2021,A00,12_5,62,25.40
47,2021,A00,12_5,59,25.45
47,2021,A00,12_5,52,25.50
47,2021,A00,12_5,50,25.55
47,2021,A00,12_5,44,25.60
47,2021,A00,12_5,42,25.65
47,2021,A00,12_5,41,25.70
47,2021,A00,12_5,37,25.75
47,2021,A00,12_5,35,25.80
47,2021,A00,12_5,34,25.85
47,2021,A00,12_5,33,25.90
47,2021,A00,12_5,31,25.95
47,2021,A00,12_5,31,26.00
47,2021,A00,12_5,27,26.05
47,2021,A00,12_5,26,26.10
47,2021,A00,12_5,24,26.15
47,2021,A00,12_5,22,26.20
47,2021,A00,12_5,20,26.25
47,2021,A00,12_5,17,26.30
47,2021,A00,12_5,17,26.35
47,2021,A00,12_5,15,26.40
47,2021,A00,12_5,15,26.45
47,2021,A00,12_5,14,26.50
47,2021,A00,12_5,14,26.55
47,2021,A00,12_5,14,26.60
47,2021,A00,12_5,14,26.65
47,2021,A00,12_5,10,26.70
47,2021,A00,12_5,10,26.75
47,2021,A00,12_5,9,26.80
47,2021,A00,12_5,9,26.85
47,2021,A00,12_5,9,26.90
47,2021,A00,12_5,9,26.95
47,2021,A00,12_5,8,27.00
47,2021,A00,12_5,8,27.05
47,2021,A00,12_5,7,27.10
47,2021,A00,12_5,6,27.15
47,2021,A00,12_5,5,27.20
47,2021,A00,12_5,3,27.25
47,2021,A00,12_5,3,27.30
47,2021,A00,12_5,3,27.35
47,2021,A00,12_5,3,27.40
47,2021,A00,12_5,2,27.45
47,2021,A00,12_5,2,27.50
47,2021,A00,12_5,2,27.55
47,2021,A00,12_5,2,27.60
47,2021,A00,12_5,1,27.65
47,2021,A01,12_5,1127,15.00
47,2021,A01,12_5,1127,15.05
47,2021,A01,12_5,1126,15.10
47,2021,A01,12_5,1126,15.15
47,2021,A01,12_5,1126,15.20
47,2021,A01,12_5,1126,15.25
47,2021,A01,12_5,1126,15.30
47,2021,A01,12_5,1126,15.35
47,2021,A01,12_5,1126,15.40
47,2021,A01,12_5,1126,15.45
47,2021,A01,12_5,1126,15.50
47,2021,A01,12_5,1126,15.55
47,2021,A01,12_5,1125,15.60
47,2021,A01,12_5,1125,15.65
47,2021,A01,12_5,1125,15.70
47,2021,A01,12_5,1125,15.75
47,2021,A01,12_5,1125,15.80
47,2021,A01,12_5,1125,15.85
47,2021,A01,12_5,1125,15.90
47,2021,A01,12_5,1125,15.95
47,2021,A01,12_5,1125,16.00
47,2021,A01,12_5,1124,16.05
47,2021,A01,12_5,1124,16.10
47,2021,A01,12_5,1124,16.15
47,2021,A01,12_5,1124,16.20
47,2021,A01,12_5,1124,16.25
47,2021,A01,12_5,1124,16.30
47,2021,A01,12_5,1123,16.35
47,2021,A01,12_5,1123,16.40
47,2021,A01,12_5,1122,16.45
47,2021,A01,12_5,1122,16.50
47,2021,A01,12_5,1122,16.55
47,2021,A01,12_5,1122,16.60
47,2021,A01,12_5,1121,16.65
47,2021,A01,12_5,1121,16.70
47,2021,A01,12_5,1121,16.75
47,2021,A01,12_5,1121,16.80
47,2021,A01,12_5,1121,16.85
47,2021,A01,12_5,1120,16.90
47,2021,A01,12_5,1120,16.95
47,2021,A01,12_5,1120,17.00
47,2021,A01,12_5,1120,17.05
47,2021,A01,12_5,1119,17.10
47,2021,A01,12_5,1118,17.15
47,2021,A01,12_5,1116,17.20
47,2021,A01,12_5,1116,17.25
47,2021,A01,12_5,1116,17.30
47,2021,A01,12_5,1116,17.35
47,2021,A01,12_5,1116,17.40
47,2021,A01,12_5,1115,17.45
47,2021,A01,12_5,1115,17.50
47,2021,A01,12_5,1115,17.55
47,2021,A01,12_5,1114,17.60
47,2021,A01,12_5,1114,17.65
47,2021,A01,12_5,1114,17.70
47,2021,A01,12_5,1114,17.75
47,2021,A01,12_5,1113,17.80
47,2021,A01,12_5,1111,17.85
47,2021,A01,12_5,1111,17.90
47,2021,A01,12_5,1110,17.95
47,2021,A01,12_5,1110,18.00
47,2021,A01,12_5,1110,18.05
47,2021,A01,12_5,1109,18.10
47,2021,A01,12_5,1109,18.15
47,2021,A01,12_5,1109,18.20
47,2021,A01,12_5,1109,18.25
47,2021,A01,12_5,1109,18.30
47,2021,A01,12_5,1109,18.35
47,2021,A01,12_5,1109,18.40
47,2021,A01,12_5,1109,18.45
47,2021,A01,12_5,1109,18.50
47,2021,A01,12_5,1108,18.55
47,2021,A01,12_5,1105,18.60
47,2021,A01,12_5,1103,18.65
47,2021,A01,12_5,1102,18.70
47,2021,A01,12_5,1100,18.75
47,2021,A01,12_5,1100,18.80
47,2021,A01,12_5,1099,18.85
47,2021,A01,12_5,1097,18.90
47,2021,A01,12_5,1097,18.95
47,2021,A01,12_5,1094,19.00
47,2021,A01,12_5,1094,19.05
47,2021,A01,12_5,1093,19.10
47,2021,A01,12_5,1089,19.15
47,2021,A01,12_5,1086,19.20
47,2021,A01,12_5,1084,19.25
47,2021,A01,12_5,1083,19.30
47,2021,A01,12_5,1082,19.35
47,2021,A01,12_5,1081,19.40
47,2021,A01,12_5,1079,19.45
47,2021,A01,12_5,1078,19.50
47,2021,A01,12_5,1074,19.55
47,2021,A01,12_5,1073,19.60
47,2021,A01,12_5,1071,19.65
47,2021,A01,12_5,1070,19.70
47,2021,A01,12_5,1066,19.75
47,2021,A01,12_5,1064,19.80
47,2021,A01,12_5,1062,19.85
47,2021,A01,12_5,1056,19.90
47,2021,A01,12_5,1056,19.95
47,2021,A01,12_5,1051,20.00
47,2021,A01,12_5,1048,20.05
47,2021,A01,12_5,1043,20.10
47,2021,A01,12_5,1041,20.15
47,2021,A01,12_5,1039,20.20
47,2021,A01,12_5,1037,20.25
47,2021,A01,12_5,1033,20.30
47,2021,A01,12_5,1031,20.35
47,2021,A01,12_5,1027,20.40
47,2021,A01,12_5,1024,20.45
47,2021,A01,12_5,1023,20.50
47,2021,A01,12_5,1019,20.55
47,2021,A01,12_5,1016,20.60
47,2021,A01,12_5,1014,20.65
47,2021,A01,12_5,1013,20.70
47,2021,A01,12_5,1008,20.75
47,2021,A01,12_5,1002,20.80
47,2021,A01,12_5,999,20.85
47,2021,A01,12_5,997,20.90
47,2021,A01,12_5,994,20.95
47,2021,A01,12_5,990,21.00
47,2021,A01,12_5,984,21.05
47,2021,A01,12_5,982,21.10
47,2021,A01,12_5,980,21.15
47,2021,A01,12_5,976,21.20
47,2021,A01,12_5,974,21.25
47,2021,A01,12_5,973,21.30
47,2021,A01,12_5,967,21.35
47,2021,A01,12_5,962,21.40
47,2021,A01,12_5,959,21.45
47,2021,A01,12_5,957,21.50
47,2021,A01,12_5,956,21.55
47,2021,A01,12_5,951,21.60
47,2021,A01,12_5,946,21.65
47,2021,A01,12_5,934,21.70
47,2021,A01,12_5,928,21.75
47,2021,A01,12_5,928,21.80
47,2021,A01,12_5,919,21.85
47,2021,A01,12_5,909,21.90
47,2021,A01,12_5,904,21.95
47,2021,A01,12_5,899,22.00
47,2021,A01,12_5,894,22.05
