MA_TINH,NĂM_THI,KHOI_THI,GRID_ID,SO_THI_SINH,MOC_DIEM
49,2019,D82,8_5,50,21.75
49,2019,D82,8_5,50,21.80
49,2019,D82,8_5,50,21.85
49,2019,D82,8_5,48,21.90
49,2019,D82,8_5,48,21.95
49,2019,D82,8_5,48,22.00
49,2019,D82,8_5,46,22.05
49,2019,D82,8_5,45,22.10
49,2019,D82,8_5,45,22.15
49,2019,D82,8_5,44,22.20
49,2019,D82,8_5,43,22.25
49,2019,D82,8_5,42,22.30
49,2019,D82,8_5,42,22.35
49,2019,D82,8_5,40,22.40
49,2019,D82,8_5,40,22.45
49,2019,D82,8_5,38,22.50
49,2019,D82,8_5,37,22.55
49,2019,D82,8_5,37,22.60
49,2019,D82,8_5,36,22.65
49,2019,D82,8_5,35,22.70
49,2019,D82,8_5,34,22.75
49,2019,D82,8_5,34,22.80
49,2019,D82,8_5,33,22.85
49,2019,D82,8_5,32,22.90
49,2019,D82,8_5,32,22.95
49,2019,D82,8_5,32,23.00
49,2019,D82,8_5,32,23.05
49,2019,D82,8_5,31,23.10
49,2019,D82,8_5,31,23.15
49,2019,D82,8_5,31,23.20
49,2019,D82,8_5,31,23.25
49,2019,D82,8_5,28,23.30
49,2019,D82,8_5,27,23.35
49,2019,D82,8_5,25,23.40
49,2019,D82,8_5,24,23.45
49,2019,D82,8_5,23,23.50
49,2019,D82,8_5,22,23.55
49,2019,D82,8_5,21,23.60
49,2019,D82,8_5,20,23.65
49,2019,D82,8_5,19,23.70
49,2019,D82,8_5,19,23.75
49,2019,D82,8_5,19,23.80
49,2019,D82,8_5,18,23.85
49,2019,D82,8_5,18,23.90
49,2019,D82,8_5,16,23.95
49,2019,D82,8_5,15,24.00
49,2019,D82,8_5,15,24.05
49,2019,D82,8_5,15,24.10
49,2019,D82,8_5,15,24.15
49,2019,D82,8_5,14,24.20
49,2019,D82,8_5,12,24.25
49,2019,D82,8_5,11,24.30
49,2019,D82,8_5,11,24.35
49,2019,D82,8_5,8,24.40
49,2019,D82,8_5,8,24.45
49,2019,D82,8_5,8,24.50
49,2019,D82,8_5,8,24.55
49,2019,D82,8_5,7,24.60
49,2019,D82,8_5,6,24.65
49,2019,D82,8_5,6,24.70
49,2019,D82,8_5,5,24.75
49,2019,D82,8_5,5,24.80
49,2019,D82,8_5,4,24.85
49,2019,D82,8_5,4,24.90
49,2019,D82,8_5,3,24.95
49,2019,D82,8_5,3,25.00
49,2019,D82,8_5,2,25.05
49,2019,D82,8_5,2,25.10
49,2019,D82,8_5,2,25.15
49,2019,D82,8_5,2,25.20
49,2019,D82,8_5,2,25.25
49,2019,D82,8_5,2,25.30
49,2019,D82,8_5,1,25.35
49,2019,D82,8_5,1,25.40
49,2019,D82,8_5,1,25.45
49,2019,D82,8_5,1,25.50
49,2019,D82,8_5,1,25.55
49,2019,D84,8_5,223,15.00
49,2019,D84,8_5,223,15.05
49,2019,D84,8_5,222,15.10
49,2019,D84,8_5,221,15.15
49,2019,D84,8_5,221,15.20
49,2019,D84,8_5,218,15.25
49,2019,D84,8_5,218,15.30
49,2019,D84,8_5,217,15.35
49,2019,D84,8_5,216,15.40
49,2019,D84,8_5,216,15.45
49,2019,D84,8_5,216,15.50
49,2019,D84,8_5,215,15.55
49,2019,D84,8_5,215,15.60
49,2019,D84,8_5,215,15.65
49,2019,D84,8_5,215,15.70
49,2019,D84,8_5,213,15.75
49,2019,D84,8_5,213,15.80
49,2019,D84,8_5,213,15.85
49,2019,D84,8_5,213,15.90
49,2019,D84,8_5,213,15.95
49,2019,D84,8_5,212,16.00
49,2019,D84,8_5,211,16.05
49,2019,D84,8_5,210,16.10
49,2019,D84,8_5,210,16.15
49,2019,D84,8_5,210,16.20
49,2019,D84,8_5,210,16.25
49,2019,D84,8_5,208,16.30
49,2019,D84,8_5,208,16.35
49,2019,D84,8_5,207,16.40
49,2019,D84,8_5,206,16.45
49,2019,D84,8_5,206,16.50
49,2019,D84,8_5,205,16.55
49,2019,D84,8_5,205,16.60
49,2019,D84,8_5,204,16.65
49,2019,D84,8_5,204,16.70
49,2019,D84,8_5,203,16.75
49,2019,D84,8_5,203,16.80
49,2019,D84,8_5,203,16.85
49,2019,D84,8_5,202,16.90
49,2019,D84,8_5,202,16.95
49,2019,D84,8_5,202,17.00
49,2019,D84,8_5,202,17.05
49,2019,D84,8_5,201,17.10
49,2019,D84,8_5,200,17.15
49,2019,D84,8_5,200,17.20
49,2019,D84,8_5,200,17.25
49,2019,D84,8_5,200,17.30
49,2019,D84,8_5,199,17.35
49,2019,D84,8_5,197,17.40
49,2019,D84,8_5,197,17.45
49,2019,D84,8_5,195,17.50
49,2019,D84,8_5,195,17.55
49,2019,D84,8_5,195,17.60
49,2019,D84,8_5,194,17.65
49,2019,D84,8_5,193,17.70
49,2019,D84,8_5,191,17.75
49,2019,D84,8_5,191,17.80
49,2019,D84,8_5,188,17.85
49,2019,D84,8_5,188,17.90
49,2019,D84,8_5,187,17.95
49,2019,D84,8_5,187,18.00
49,2019,D84,8_5,185,18.05
49,2019,D84,8_5,183,18.10
49,2019,D84,8_5,183,18.15
49,2019,D84,8_5,181,18.20
49,2019,D84,8_5,178,18.25
49,2019,D84,8_5,178,18.30
49,2019,D84,8_5,178,18.35
49,2019,D84,8_5,178,18.40
49,2019,D84,8_5,177,18.45
49,2019,D84,8_5,177,18.50
49,2019,D84,8_5,176,18.55
49,2019,D84,8_5,176,18.60
49,2019,D84,8_5,174,18.65
49,2019,D84,8_5,173,18.70
49,2019,D84,8_5,171,18.75
49,2019,D84,8_5,171,18.80
49,2019,D84,8_5,171,18.85
49,2019,D84,8_5,170,18.90
49,2019,D84,8_5,168,18.95
49,2019,D84,8_5,167,19.00
49,2019,D84,8_5,166,19.05
49,2019,D84,8_5,162,19.10
49,2019,D84,8_5,161,19.15
49,2019,D84,8_5,158,19.20
49,2019,D84,8_5,158,19.25
49,2019,D84,8_5,157,19.30
49,2019,D84,8_5,156,19.35
49,2019,D84,8_5,155,19.40
49,2019,D84,8_5,154,19.45
49,2019,D84,8_5,153,19.50
49,2019,D84,8_5,153,19.55
49,2019,D84,8_5,152,19.60
49,2019,D84,8_5,151,19.65
49,2019,D84,8_5,149,19.70
49,2019,D84,8_5,148,19.75
49,2019,D84,8_5,147,19.80
49,2019,D84,8_5,147,19.85
49,2019,D84,8_5,145,19.90
49,2019,D84,8_5,142,19.95
49,2019,D84,8_5,141,20.00
49,2019,D84,8_5,140,20.05
49,2019,D84,8_5,137,20.10
49,2019,D84,8_5,137,20.15
49,2019,D84,8_5,137,20.20
49,2019,D84,8_5,135,20.25
49,2019,D84,8_5,132,20.30
49,2019,D84,8_5,130,20.35
49,2019,D84,8_5,127,20.40
49,2019,D84,8_5,127,20.45
49,2019,D84,8_5,127,20.50
49,2019,D84,8_5,127,20.55
49,2019,D84,8_5,124,20.60
49,2019,D84,8_5,122,20.65
49,2019,D84,8_5,121,20.70
49,2019,D84,8_5,121,20.75
49,2019,D84,8_5,121,20.80
49,2019,D84,8_5,121,20.85
49,2019,D84,8_5,119,20.90
49,2019,D84,8_5,119,20.95
49,2019,D84,8_5,117,21.00
49,2019,D84,8_5,117,21.05
49,2019,D84,8_5,114,21.10
49,2019,D84,8_5,113,21.15
49,2019,D84,8_5,111,21.20
49,2019,D84,8_5,110,21.25
49,2019,D84,8_5,106,21.30
49,2019,D84,8_5,105,21.35
49,2019,D84,8_5,104,21.40
49,2019,D84,8_5,103,21.45
49,2019,D84,8_5,101,21.50
49,2019,D84,8_5,98,21.55
49,2019,D84,8_5,98,21.60
49,2019,D84,8_5,96,21.65
49,2019,D84,8_5,95,21.70
49,2019,D84,8_5,91,21.75
49,2019,D84,8_5,88,21.80
49,2019,D84,8_5,87,21.85
49,2019,D84,8_5,85,21.90
49,2019,D84,8_5,84,21.95
49,2019,D84,8_5,82,22.00
49,2019,D84,8_5,82,22.05
49,2019,D84,8_5,82,22.10
49,2019,D84,8_5,81,22.15
49,2019,D84,8_5,80,22.20
49,2019,D84,8_5,80,22.25
49,2019,D84,8_5,79,22.30
49,2019,D84,8_5,79,22.35
49,2019,D84,8_5,78,22.40
49,2019,D84,8_5,76,22.45
49,2019,D84,8_5,74,22.50
49,2019,D84,8_5,72,22.55
49,2019,D84,8_5,70,22.60
49,2019,D84,8_5,69,22.65
49,2019,D84,8_5,68,22.70
49,2019,D84,8_5,68,22.75
49,2019,D84,8_5,68,22.80
49,2019,D84,8_5,67,22.85
49,2019,D84,8_5,66,22.90
49,2019,D84,8_5,66,22.95
49,2019,D84,8_5,66,23.00
49,2019,D84,8_5,66,23.05
49,2019,D84,8_5,65,23.10
49,2019,D84,8_5,63,23.15
49,2019,D84,8_5,63,23.20
49,2019,D84,8_5,62,23.25
49,2019,D84,8_5,61,23.30
49,2019,D84,8_5,59,23.35
49,2019,D84,8_5,57,23.40
49,2019,D84,8_5,55,23.45
49,2019,D84,8_5,54,23.50
49,2019,D84,8_5,50,23.55
49,2019,D84,8_5,50,23.60
49,2019,D84,8_5,47,23.65
49,2019,D84,8_5,46,23.70
49,2019,D84,8_5,45,23.75
49,2019,D84,8_5,43,23.80
49,2019,D84,8_5,42,23.85
49,2019,D84,8_5,42,23.90
49,2019,D84,8_5,40,23.95
49,2019,D84,8_5,40,24.00
49,2019,D84,8_5,40,24.05
49,2019,D84,8_5,38,24.10
49,2019,D84,8_5,37,24.15
49,2019,D84,8_5,33,24.20
49,2019,D84,8_5,33,24.25
49,2019,D84,8_5,32,24.30
49,2019,D84,8_5,32,24.35
49,2019,D84,8_5,32,24.40
49,2019,D84,8_5,32,24.45
49,2019,D84,8_5,32,24.50
49,2019,D84,8_5,30,24.55
49,2019,D84,8_5,30,24.60
49,2019,D84,8_5,30,24.65
49,2019,D84,8_5,27,24.70
49,2019,D84,8_5,25,24.75
49,2019,D84,8_5,22,24.80
49,2019,D84,8_5,22,24.85
49,2019,D84,8_5,20,24.90
49,2019,D84,8_5,19,24.95
49,2019,D84,8_5,18,25.00
49,2019,D84,8_5,17,25.05
49,2019,D84,8_5,17,25.10
49,2019,D84,8_5,16,25.15
49,2019,D84,8_5,15,25.20
49,2019,D84,8_5,14,25.25
49,2019,D84,8_5,14,25.30
49,2019,D84,8_5,12,25.35
49,2019,D84,8_5,11,25.40
49,2019,D84,8_5,11,25.45
49,2019,D84,8_5,8,25.50
49,2019,D84,8_5,8,25.55
49,2019,D84,8_5,8,25.60
49,2019,D84,8_5,6,25.65
49,2019,D84,8_5,6,25.70
49,2019,D84,8_5,6,25.75
49,2019,D84,8_5,6,25.80
49,2019,D84,8_5,6,25.85
49,2019,D84,8_5,5,25.90
49,2019,D84,8_5,4,25.95
49,2019,D84,8_5,4,26.00
49,2019,D84,8_5,4,26.05
49,2019,D84,8_5,4,26.10
49,2019,D84,8_5,4,26.15
49,2019,D84,8_5,4,26.20
49,2019,D84,8_5,4,26.25
49,2019,D84,8_5,4,26.30
49,2019,D84,8_5,4,26.35
49,2019,D84,8_5,4,26.40
49,2019,D84,8_5,4,26.45
49,2019,D84,8_5,4,26.50
49,2019,D84,8_5,4,26.55
49,2019,D84,8_5,4,26.60
49,2019,D84,8_5,4,26.65
49,2019,D84,8_5,4,26.70
49,2019,D84,8_5,4,26.75
49,2019,D84,8_5,3,26.80
49,2019,D84,8_5,3,26.85
49,2019,D84,8_5,3,26.90
49,2019,D84,8_5,3,26.95
49,2019,D84,8_5,1,27.00
49,2019,D84,8_5,1,27.05
49,2019,D84,8_5,1,27.10
49,2020,A00,8_5,2515,15.00
49,2020,A00,8_5,2515,15.05
49,2020,A00,8_5,2515,15.10
49,2020,A00,8_5,2515,15.15
49,2020,A00,8_5,2515,15.20
49,2020,A00,8_5,2515,15.25
49,2020,A00,8_5,2514,15.30
49,2020,A00,8_5,2514,15.35
49,2020,A00,8_5,2514,15.40
49,2020,A00,8_5,2514,15.45
49,2020,A00,8_5,2514,15.50
49,2020,A00,8_5,2514,15.55
49,2020,A00,8_5,2513,15.60
49,2020,A00,8_5,2513,15.65
49,2020,A00,8_5,2513,15.70
49,2020,A00,8_5,2513,15.75
49,2020,A00,8_5,2513,15.80
49,2020,A00,8_5,2513,15.85
49,2020,A00,8_5,2513,15.90
49,2020,A00,8_5,2512,15.95
49,2020,A00,8_5,2512,16.00
49,2020,A00,8_5,2511,16.05
49,2020,A00,8_5,2510,16.10
49,2020,A00,8_5,2510,16.15
49,2020,A00,8_5,2509,16.20
49,2020,A00,8_5,2509,16.25
49,2020,A00,8_5,2509,16.30
49,2020,A00,8_5,2507,16.35
49,2020,A00,8_5,2507,16.40
49,2020,A00,8_5,2505,16.45
49,2020,A00,8_5,2504,16.50
49,2020,A00,8_5,2504,16.55
49,2020,A00,8_5,2504,16.60
49,2020,A00,8_5,2504,16.65
49,2020,A00,8_5,2504,16.70
49,2020,A00,8_5,2504,16.75
49,2020,A00,8_5,2503,16.80
49,2020,A00,8_5,2502,16.85
49,2020,A00,8_5,2502,16.90
49,2020,A00,8_5,2501,16.95
49,2020,A00,8_5,2500,17.00
49,2020,A00,8_5,2498,17.05
49,2020,A00,8_5,2497,17.10
49,2020,A00,8_5,2497,17.15
49,2020,A00,8_5,2496,17.20
49,2020,A00,8_5,2495,17.25
49,2020,A00,8_5,2494,17.30
49,2020,A00,8_5,2494,17.35
49,2020,A00,8_5,2493,17.40
49,2020,A00,8_5,2493,17.45
49,2020,A00,8_5,2493,17.50
49,2020,A00,8_5,2492,17.55
49,2020,A00,8_5,2491,17.60
49,2020,A00,8_5,2490,17.65
49,2020,A00,8_5,2486,17.70
49,2020,A00,8_5,2484,17.75
49,2020,A00,8_5,2480,17.80
49,2020,A00,8_5,2477,17.85
49,2020,A00,8_5,2475,17.90
49,2020,A00,8_5,2472,17.95
49,2020,A00,8_5,2471,18.00
49,2020,A00,8_5,2465,18.05
49,2020,A00,8_5,2463,18.10
49,2020,A00,8_5,2461,18.15
49,2020,A00,8_5,2459,18.20
49,2020,A00,8_5,2457,18.25
49,2020,A00,8_5,2456,18.30
49,2020,A00,8_5,2451,18.35
49,2020,A00,8_5,2446,18.40
49,2020,A00,8_5,2445,18.45
49,2020,A00,8_5,2444,18.50
49,2020,A00,8_5,2440,18.55
49,2020,A00,8_5,2436,18.60
49,2020,A00,8_5,2435,18.65
49,2020,A00,8_5,2429,18.70
49,2020,A00,8_5,2425,18.75
49,2020,A00,8_5,2423,18.80
49,2020,A00,8_5,2420,18.85
49,2020,A00,8_5,2414,18.90
49,2020,A00,8_5,2412,18.95
49,2020,A00,8_5,2410,19.00
49,2020,A00,8_5,2409,19.05
49,2020,A00,8_5,2407,19.10
49,2020,A00,8_5,2398,19.15
49,2020,A00,8_5,2395,19.20
49,2020,A00,8_5,2389,19.25
49,2020,A00,8_5,2378,19.30
49,2020,A00,8_5,2372,19.35
49,2020,A00,8_5,2365,19.40
49,2020,A00,8_5,2358,19.45
49,2020,A00,8_5,2349,19.50
49,2020,A00,8_5,2341,19.55
49,2020,A00,8_5,2333,19.60
49,2020,A00,8_5,2327,19.65
49,2020,A00,8_5,2318,19.70
49,2020,A00,8_5,2308,19.75
49,2020,A00,8_5,2300,19.80
49,2020,A00,8_5,2290,19.85
49,2020,A00,8_5,2286,19.90
49,2020,A00,8_5,2279,19.95
49,2020,A00,8_5,2270,20.00
49,2020,A00,8_5,2263,20.05
49,2020,A00,8_5,2252,20.10
49,2020,A00,8_5,2243,20.15
49,2020,A00,8_5,2232,20.20
49,2020,A00,8_5,2222,20.25
49,2020,A00,8_5,2218,20.30
49,2020,A00,8_5,2208,20.35
49,2020,A00,8_5,2197,20.40
49,2020,A00,8_5,2185,20.45
49,2020,A00,8_5,2179,20.50
49,2020,A00,8_5,2169,20.55
49,2020,A00,8_5,2164,20.60
49,2020,A00,8_5,2151,20.65
49,2020,A00,8_5,2141,20.70
49,2020,A00,8_5,2129,20.75
49,2020,A00,8_5,2120,20.80
49,2020,A00,8_5,2106,20.85
49,2020,A00,8_5,2097,20.90
49,2020,A00,8_5,2092,20.95
49,2020,A00,8_5,2079,21.00
49,2020,A00,8_5,2071,21.05
49,2020,A00,8_5,2056,21.10
49,2020,A00,8_5,2036,21.15
49,2020,A00,8_5,2024,21.20
49,2020,A00,8_5,2012,21.25
49,2020,A00,8_5,1996,21.30
49,2020,A00,8_5,1975,21.35
49,2020,A00,8_5,1957,21.40
49,2020,A00,8_5,1936,21.45
49,2020,A00,8_5,1912,21.50
49,2020,A00,8_5,1898,21.55
49,2020,A00,8_5,1878,21.60
49,2020,A00,8_5,1863,21.65
49,2020,A00,8_5,1854,21.70
49,2020,A00,8_5,1834,21.75
49,2020,A00,8_5,1815,21.80
49,2020,A00,8_5,1795,21.85
49,2020,A00,8_5,1778,21.90
49,2020,A00,8_5,1756,21.95
49,2020,A00,8_5,1730,22.00
49,2020,A00,8_5,1716,22.05
49,2020,A00,8_5,1696,22.10
49,2020,A00,8_5,1677,22.15
49,2020,A00,8_5,1656,22.20
49,2020,A00,8_5,1624,22.25
49,2020,A00,8_5,1590,22.30
49,2020,A00,8_5,1562,22.35
49,2020,A00,8_5,1545,22.40
49,2020,A00,8_5,1520,22.45
49,2020,A00,8_5,1496,22.50
49,2020,A00,8_5,1467,22.55
49,2020,A00,8_5,1441,22.60
49,2020,A00,8_5,1425,22.65
49,2020,A00,8_5,1405,22.70
49,2020,A00,8_5,1373,22.75
49,2020,A00,8_5,1354,22.80
49,2020,A00,8_5,1327,22.85
49,2020,A00,8_5,1304,22.90
49,2020,A00,8_5,1269,22.95
49,2020,A00,8_5,1243,23.00
49,2020,A00,8_5,1216,23.05
49,2020,A00,8_5,1189,23.10
49,2020,A00,8_5,1153,23.15
49,2020,A00,8_5,1131,23.20
49,2020,A00,8_5,1110,23.25
49,2020,A00,8_5,1097,23.30
49,2020,A00,8_5,1069,23.35
49,2020,A00,8_5,1047,23.40
49,2020,A00,8_5,1019,23.45
49,2020,A00,8_5,991,23.50
49,2020,A00,8_5,965,23.55
49,2020,A00,8_5,936,23.60
49,2020,A00,8_5,903,23.65
49,2020,A00,8_5,871,23.70
49,2020,A00,8_5,844,23.75
49,2020,A00,8_5,821,23.80
49,2020,A00,8_5,800,23.85
49,2020,A00,8_5,777,23.90
49,2020,A00,8_5,747,23.95
49,2020,A00,8_5,728,24.00
49,2020,A00,8_5,698,24.05
49,2020,A00,8_5,677,24.10
49,2020,A00,8_5,655,24.15
49,2020,A00,8_5,634,24.20
49,2020,A00,8_5,610,24.25
49,2020,A00,8_5,577,24.30
49,2020,A00,8_5,554,24.35
49,2020,A00,8_5,532,24.40
49,2020,A00,8_5,518,24.45
49,2020,A00,8_5,509,24.50
49,2020,A00,8_5,490,24.55
49,2020,A00,8_5,468,24.60
49,2020,A00,8_5,442,24.65
49,2020,A00,8_5,429,24.70
49,2020,A00,8_5,420,24.75
49,2020,A00,8_5,403,24.80
49,2020,A00,8_5,383,24.85
49,2020,A00,8_5,369,24.90
49,2020,A00,8_5,361,24.95
49,2020,A00,8_5,341,25.00
49,2020,A00,8_5,322,25.05
49,2020,A00,8_5,304,25.10
49,2020,A00,8_5,292,25.15
49,2020,A00,8_5,278,25.20
49,2020,A00,8_5,262,25.25
49,2020,A00,8_5,241,25.30
49,2020,A00,8_5,229,25.35
49,2020,A00,8_5,217,25.40
49,2020,A00,8_5,205,25.45
49,2020,A00,8_5,195,25.50
49,2020,A00,8_5,178,25.55
49,2020,A00,8_5,170,25.60
49,2020,A00,8_5,164,25.65
49,2020,A00,8_5,153,25.70
49,2020,A00,8_5,137,25.75
49,2020,A00,8_5,129,25.80
49,2020,A00,8_5,125,25.85
49,2020,A00,8_5,116,25.90
49,2020,A00,8_5,108,25.95
49,2020,A00,8_5,92,26.00
49,2020,A00,8_5,86,26.05
49,2020,A00,8_5,80,26.10
49,2020,A00,8_5,71,26.15
49,2020,A00,8_5,68,26.20
49,2020,A00,8_5,66,26.25
49,2020,A00,8_5,65,26.30
49,2020,A00,8_5,63,26.35
49,2020,A00,8_5,57,26.40
49,2020,A00,8_5,49,26.45
49,2020,A00,8_5,45,26.50
49,2020,A00,8_5,41,26.55
49,2020,A00,8_5,36,26.60
49,2020,A00,8_5,35,26.65
49,2020,A00,8_5,34,26.70
49,2020,A00,8_5,30,26.75
49,2020,A00,8_5,30,26.80
49,2020,A00,8_5,28,26.85
49,2020,A00,8_5,27,26.90
49,2020,A00,8_5,25,26.95
49,2020,A00,8_5,21,27.00
49,2020,A00,8_5,21,27.05
49,2020,A00,8_5,21,27.10
49,2020,A00,8_5,21,27.15
49,2020,A00,8_5,18,27.20
49,2020,A00,8_5,17,27.25
49,2020,A00,8_5,17,27.30
49,2020,A00,8_5,15,27.35
49,2020,A00,8_5,11,27.40
49,2020,A00,8_5,10,27.45
49,2020,A00,8_5,10,27.50
49,2020,A00,8_5,10,27.55
49,2020,A00,8_5,10,27.60
49,2020,A00,8_5,9,27.65
49,2020,A00,8_5,9,27.70
49,2020,A00,8_5,9,27.75
49,2020,A00,8_5,8,27.80
49,2020,A00,8_5,7,27.85
49,2020,A00,8_5,5,27.90
49,2020,A00,8_5,4,27.95
49,2020,A00,8_5,4,28.00
49,2020,A00,8_5,4,28.05
49,2020,A00,8_5,3,28.10
49,2020,A00,8_5,3,28.15
49,2020,A00,8_5,3,28.20
49,2020,A00,8_5,3,28.25
49,2020,A00,8_5,2,28.30
49,2020,A00,8_5,1,28.35
49,2020,A01,8_5,367,15.00
49,2020,A01,8_5,367,15.05
49,2020,A01,8_5,367,15.10
49,2020,A01,8_5,367,15.15
49,2020,A01,8_5,367,15.20
49,2020,A01,8_5,367,15.25
49,2020,A01,8_5,367,15.30
49,2020,A01,8_5,367,15.35
49,2020,A01,8_5,367,15.40
49,2020,A01,8_5,367,15.45
49,2020,A01,8_5,367,15.50
49,2020,A01,8_5,366,15.55
49,2020,A01,8_5,366,15.60
49,2020,A01,8_5,366,15.65
49,2020,A01,8_5,365,15.70
49,2020,A01,8_5,365,15.75
49,2020,A01,8_5,365,15.80
49,2020,A01,8_5,364,15.85
49,2020,A01,8_5,364,15.90
49,2020,A01,8_5,364,15.95
49,2020,A01,8_5,364,16.00
49,2020,A01,8_5,364,16.05
49,2020,A01,8_5,363,16.10
49,2020,A01,8_5,362,16.15
49,2020,A01,8_5,362,16.20
49,2020,A01,8_5,362,16.25
49,2020,A01,8_5,362,16.30
49,2020,A01,8_5,362,16.35
49,2020,A01,8_5,362,16.40
49,2020,A01,8_5,362,16.45
49,2020,A01,8_5,362,16.50
49,2020,A01,8_5,362,16.55
49,2020,A01,8_5,362,16.60
49,2020,A01,8_5,362,16.65
49,2020,A01,8_5,362,16.70
49,2020,A01,8_5,361,16.75
49,2020,A01,8_5,361,16.80
49,2020,A01,8_5,361,16.85
49,2020,A01,8_5,361,16.90
49,2020,A01,8_5,361,16.95
49,2020,A01,8_5,361,17.00
49,2020,A01,8_5,361,17.05
49,2020,A01,8_5,361,17.10
49,2020,A01,8_5,361,17.15
49,2020,A01,8_5,361,17.20
49,2020,A01,8_5,361,17.25
49,2020,A01,8_5,361,17.30
49,2020,A01,8_5,360,17.35
49,2020,A01,8_5,359,17.40
49,2020,A01,8_5,359,17.45
49,2020,A01,8_5,359,17.50
49,2020,A01,8_5,359,17.55
49,2020,A01,8_5,358,17.60
49,2020,A01,8_5,357,17.65
49,2020,A01,8_5,357,17.70
49,2020,A01,8_5,356,17.75
49,2020,A01,8_5,356,17.80
49,2020,A01,8_5,356,17.85
49,2020,A01,8_5,355,17.90
49,2020,A01,8_5,354,17.95
49,2020,A01,8_5,353,18.00
49,2020,A01,8_5,353,18.05
49,2020,A01,8_5,353,18.10
49,2020,A01,8_5,353,18.15
49,2020,A01,8_5,353,18.20
49,2020,A01,8_5,353,18.25
49,2020,A01,8_5,353,18.30
49,2020,A01,8_5,353,18.35
49,2020,A01,8_5,353,18.40
49,2020,A01,8_5,353,18.45
49,2020,A01,8_5,353,18.50
49,2020,A01,8_5,353,18.55
49,2020,A01,8_5,353,18.60
49,2020,A01,8_5,353,18.65
49,2020,A01,8_5,353,18.70
49,2020,A01,8_5,353,18.75
49,2020,A01,8_5,352,18.80
49,2020,A01,8_5,352,18.85
49,2020,A01,8_5,352,18.90
49,2020,A01,8_5,352,18.95
49,2020,A01,8_5,352,19.00
49,2020,A01,8_5,352,19.05
49,2020,A01,8_5,352,19.10
49,2020,A01,8_5,351,19.15
49,2020,A01,8_5,351,19.20
49,2020,A01,8_5,350,19.25
49,2020,A01,8_5,348,19.30
49,2020,A01,8_5,348,19.35
49,2020,A01,8_5,346,19.40
49,2020,A01,8_5,345,19.45
49,2020,A01,8_5,344,19.50
49,2020,A01,8_5,344,19.55
49,2020,A01,8_5,343,19.60
49,2020,A01,8_5,343,19.65
49,2020,A01,8_5,343,19.70
49,2020,A01,8_5,341,19.75
49,2020,A01,8_5,341,19.80
49,2020,A01,8_5,341,19.85
49,2020,A01,8_5,339,19.90
49,2020,A01,8_5,337,19.95
49,2020,A01,8_5,337,20.00
49,2020,A01,8_5,337,20.05
49,2020,A01,8_5,337,20.10
49,2020,A01,8_5,333,20.15
49,2020,A01,8_5,332,20.20
49,2020,A01,8_5,330,20.25
49,2020,A01,8_5,330,20.30
49,2020,A01,8_5,330,20.35
49,2020,A01,8_5,329,20.40
49,2020,A01,8_5,328,20.45
49,2020,A01,8_5,328,20.50
49,2020,A01,8_5,326,20.55
49,2020,A01,8_5,325,20.60
49,2020,A01,8_5,322,20.65
49,2020,A01,8_5,320,20.70
49,2020,A01,8_5,320,20.75
49,2020,A01,8_5,320,20.80
49,2020,A01,8_5,318,20.85
49,2020,A01,8_5,318,20.90
49,2020,A01,8_5,317,20.95
49,2020,A01,8_5,316,21.00
49,2020,A01,8_5,315,21.05
49,2020,A01,8_5,315,21.10
49,2020,A01,8_5,314,21.15
49,2020,A01,8_5,312,21.20
49,2020,A01,8_5,311,21.25
49,2020,A01,8_5,307,21.30
49,2020,A01,8_5,307,21.35
49,2020,A01,8_5,305,21.40
49,2020,A01,8_5,304,21.45
49,2020,A01,8_5,303,21.50
49,2020,A01,8_5,301,21.55
49,2020,A01,8_5,299,21.60
49,2020,A01,8_5,298,21.65
49,2020,A01,8_5,297,21.70
49,2020,A01,8_5,295,21.75
49,2020,A01,8_5,291,21.80
49,2020,A01,8_5,290,21.85
49,2020,A01,8_5,290,21.90
49,2020,A01,8_5,285,21.95
49,2020,A01,8_5,280,22.00
49,2020,A01,8_5,279,22.05
49,2020,A01,8_5,278,22.10
49,2020,A01,8_5,276,22.15
49,2020,A01,8_5,273,22.20
49,2020,A01,8_5,273,22.25
49,2020,A01,8_5,272,22.30
49,2020,A01,8_5,270,22.35
49,2020,A01,8_5,267,22.40
49,2020,A01,8_5,265,22.45
49,2020,A01,8_5,259,22.50
49,2020,A01,8_5,255,22.55
49,2020,A01,8_5,254,22.60
49,2020,A01,8_5,252,22.65
49,2020,A01,8_5,249,22.70
49,2020,A01,8_5,246,22.75
49,2020,A01,8_5,245,22.80
49,2020,A01,8_5,240,22.85
49,2020,A01,8_5,236,22.90
49,2020,A01,8_5,235,22.95
49,2020,A01,8_5,231,23.00
49,2020,A01,8_5,229,23.05
49,2020,A01,8_5,228,23.10
49,2020,A01,8_5,223,23.15
49,2020,A01,8_5,214,23.20
49,2020,A01,8_5,213,23.25
49,2020,A01,8_5,212,23.30
49,2020,A01,8_5,206,23.35
49,2020,A01,8_5,203,23.40
49,2020,A01,8_5,198,23.45
49,2020,A01,8_5,198,23.50
49,2020,A01,8_5,193,23.55
49,2020,A01,8_5,191,23.60
49,2020,A01,8_5,189,23.65
49,2020,A01,8_5,186,23.70
49,2020,A01,8_5,178,23.75
49,2020,A01,8_5,174,23.80
