MA_TINH,NĂM_THI,KHOI_THI,GRID_ID,SO_THI_SINH,MOC_DIEM
51,2020,D09,6_4,5,18.90
51,2020,D09,6_4,5,18.95
51,2020,D09,6_4,5,19.00
51,2020,D09,6_4,5,19.05
51,2020,D09,6_4,5,19.10
51,2020,D09,6_4,5,19.15
51,2020,D09,6_4,5,19.20
51,2020,D09,6_4,5,19.25
51,2020,D09,6_4,5,19.30
51,2020,D09,6_4,5,19.35
51,2020,D09,6_4,5,19.40
51,2020,D09,6_4,5,19.45
51,2020,D09,6_4,5,19.50
51,2020,D09,6_4,5,19.55
51,2020,D09,6_4,5,19.60
51,2020,D09,6_4,5,19.65
51,2020,D09,6_4,5,19.70
51,2020,D09,6_4,5,19.75
51,2020,D09,6_4,5,19.80
51,2020,D09,6_4,4,19.85
51,2020,D09,6_4,4,19.90
51,2020,D09,6_4,4,19.95
51,2020,D09,6_4,4,20.00
51,2020,D09,6_4,4,20.05
51,2020,D09,6_4,4,20.10
51,2020,D09,6_4,4,20.15
51,2020,D09,6_4,4,20.20
51,2020,D09,6_4,4,20.25
51,2020,D09,6_4,4,20.30
51,2020,D09,6_4,4,20.35
51,2020,D09,6_4,4,20.40
51,2020,D09,6_4,4,20.45
51,2020,D09,6_4,4,20.50
51,2020,D09,6_4,4,20.55
51,2020,D09,6_4,4,20.60
51,2020,D09,6_4,4,20.65
51,2020,D09,6_4,4,20.70
51,2020,D09,6_4,4,20.75
51,2020,D09,6_4,4,20.80
51,2020,D09,6_4,4,20.85
51,2020,D09,6_4,4,20.90
51,2020,D09,6_4,4,20.95
51,2020,D09,6_4,4,21.00
51,2020,D09,6_4,4,21.05
51,2020,D09,6_4,4,21.10
51,2020,D09,6_4,4,21.15
51,2020,D09,6_4,4,21.20
51,2020,D09,6_4,4,21.25
51,2020,D09,6_4,4,21.30
51,2020,D09,6_4,4,21.35
51,2020,D09,6_4,4,21.40
51,2020,D09,6_4,4,21.45
51,2020,D09,6_4,4,21.50
51,2020,D09,6_4,4,21.55
51,2020,D09,6_4,4,21.60
51,2020,D09,6_4,4,21.65
51,2020,D09,6_4,4,21.70
51,2020,D09,6_4,4,21.75
51,2020,D09,6_4,4,21.80
51,2020,D09,6_4,4,21.85
51,2020,D09,6_4,4,21.90
51,2020,D09,6_4,4,21.95
51,2020,D09,6_4,4,22.00
51,2020,D09,6_4,4,22.05
51,2020,D09,6_4,4,22.10
51,2020,D09,6_4,4,22.15
51,2020,D09,6_4,4,22.20
51,2020,D09,6_4,4,22.25
51,2020,D09,6_4,4,22.30
51,2020,D09,6_4,4,22.35
51,2020,D09,6_4,4,22.40
51,2020,D09,6_4,4,22.45
51,2020,D09,6_4,4,22.50
51,2020,D09,6_4,4,22.55
51,2020,D09,6_4,4,22.60
51,2020,D09,6_4,4,22.65
51,2020,D09,6_4,4,22.70
51,2020,D09,6_4,4,22.75
51,2020,D09,6_4,4,22.80
51,2020,D09,6_4,4,22.85
51,2020,D09,6_4,4,22.90
51,2020,D09,6_4,4,22.95
51,2020,D09,6_4,4,23.00
51,2020,D09,6_4,4,23.05
51,2020,D09,6_4,4,23.10
51,2020,D09,6_4,4,23.15
51,2020,D09,6_4,4,23.20
51,2020,D09,6_4,4,23.25
51,2020,D09,6_4,4,23.30
51,2020,D09,6_4,4,23.35
51,2020,D09,6_4,4,23.40
51,2020,D09,6_4,4,23.45
51,2020,D09,6_4,4,23.50
51,2020,D09,6_4,4,23.55
51,2020,D09,6_4,4,23.60
51,2020,D09,6_4,4,23.65
51,2020,D09,6_4,4,23.70
51,2020,D09,6_4,4,23.75
51,2020,D09,6_4,4,23.80
51,2020,D09,6_4,4,23.85
51,2020,D09,6_4,4,23.90
51,2020,D09,6_4,4,23.95
51,2020,D09,6_4,4,24.00
51,2020,D09,6_4,4,24.05
51,2020,D09,6_4,4,24.10
51,2020,D09,6_4,4,24.15
51,2020,D09,6_4,4,24.20
51,2020,D09,6_4,4,24.25
51,2020,D09,6_4,4,24.30
51,2020,D09,6_4,4,24.35
51,2020,D09,6_4,4,24.40
51,2020,D09,6_4,4,24.45
51,2020,D09,6_4,4,24.50
51,2020,D09,6_4,4,24.55
51,2020,D09,6_4,4,24.60
51,2020,D09,6_4,3,24.65
51,2020,D09,6_4,3,24.70
51,2020,D09,6_4,3,24.75
51,2020,D09,6_4,3,24.80
51,2020,D09,6_4,3,24.85
51,2020,D09,6_4,3,24.90
51,2020,D09,6_4,3,24.95
51,2020,D09,6_4,3,25.00
51,2020,D09,6_4,3,25.05
51,2020,D09,6_4,3,25.10
51,2020,D09,6_4,3,25.15
51,2020,D09,6_4,3,25.20
51,2020,D09,6_4,3,25.25
51,2020,D09,6_4,3,25.30
51,2020,D09,6_4,3,25.35
51,2020,D09,6_4,3,25.40
51,2020,D09,6_4,3,25.45
51,2020,D09,6_4,3,25.50
51,2020,D09,6_4,3,25.55
51,2020,D09,6_4,3,25.60
51,2020,D09,6_4,3,25.65
51,2020,D09,6_4,3,25.70
51,2020,D09,6_4,3,25.75
51,2020,D09,6_4,3,25.80
51,2020,D09,6_4,3,25.85
51,2020,D09,6_4,3,25.90
51,2020,D09,6_4,3,25.95
51,2020,D09,6_4,3,26.00
51,2020,D09,6_4,3,26.05
51,2020,D09,6_4,3,26.10
51,2020,D09,6_4,3,26.15
51,2020,D09,6_4,2,26.20
51,2020,D09,6_4,2,26.25
51,2020,D09,6_4,2,26.30
51,2020,D09,6_4,2,26.35
51,2020,D09,6_4,2,26.40
51,2020,D09,6_4,2,26.45
51,2020,D09,6_4,2,26.50
51,2020,D09,6_4,2,26.55
51,2020,D09,6_4,1,26.60
51,2020,D09,6_4,1,26.65
51,2020,D09,6_4,1,26.70
51,2020,D09,6_4,1,26.75
51,2020,D09,6_4,1,26.80
51,2020,D09,6_4,1,26.85
51,2020,D09,6_4,1,26.90
51,2020,D09,6_4,1,26.95
51,2020,D09,6_4,1,27.00
51,2020,D09,6_4,1,27.05
51,2020,D10,6_4,7,15.00
51,2020,D10,6_4,7,15.05
51,2020,D10,6_4,7,15.10
51,2020,D10,6_4,7,15.15
51,2020,D10,6_4,7,15.20
51,2020,D10,6_4,7,15.25
51,2020,D10,6_4,7,15.30
51,2020,D10,6_4,7,15.35
51,2020,D10,6_4,7,15.40
51,2020,D10,6_4,7,15.45
51,2020,D10,6_4,7,15.50
51,2020,D10,6_4,7,15.55
51,2020,D10,6_4,7,15.60
51,2020,D10,6_4,7,15.65
51,2020,D10,6_4,7,15.70
51,2020,D10,6_4,7,15.75
51,2020,D10,6_4,7,15.80
51,2020,D10,6_4,7,15.85
51,2020,D10,6_4,7,15.90
51,2020,D10,6_4,7,15.95
51,2020,D10,6_4,7,16.00
51,2020,D10,6_4,7,16.05
51,2020,D10,6_4,7,16.10
51,2020,D10,6_4,7,16.15
51,2020,D10,6_4,7,16.20
51,2020,D10,6_4,7,16.25
51,2020,D10,6_4,7,16.30
51,2020,D10,6_4,7,16.35
51,2020,D10,6_4,7,16.40
51,2020,D10,6_4,7,16.45
51,2020,D10,6_4,7,16.50
51,2020,D10,6_4,7,16.55
51,2020,D10,6_4,7,16.60
51,2020,D10,6_4,7,16.65
51,2020,D10,6_4,7,16.70
51,2020,D10,6_4,7,16.75
51,2020,D10,6_4,7,16.80
51,2020,D10,6_4,7,16.85
51,2020,D10,6_4,7,16.90
51,2020,D10,6_4,7,16.95
51,2020,D10,6_4,7,17.00
51,2020,D10,6_4,7,17.05
51,2020,D10,6_4,7,17.10
51,2020,D10,6_4,7,17.15
51,2020,D10,6_4,7,17.20
51,2020,D10,6_4,7,17.25
51,2020,D10,6_4,7,17.30
51,2020,D10,6_4,7,17.35
51,2020,D10,6_4,7,17.40
51,2020,D10,6_4,7,17.45
51,2020,D10,6_4,7,17.50
51,2020,D10,6_4,7,17.55
51,2020,D10,6_4,7,17.60
51,2020,D10,6_4,7,17.65
51,2020,D10,6_4,7,17.70
51,2020,D10,6_4,7,17.75
51,2020,D10,6_4,7,17.80
51,2020,D10,6_4,7,17.85
51,2020,D10,6_4,7,17.90
51,2020,D10,6_4,7,17.95
51,2020,D10,6_4,7,18.00
51,2020,D10,6_4,7,18.05
51,2020,D10,6_4,7,18.10
51,2020,D10,6_4,7,18.15
51,2020,D10,6_4,7,18.20
51,2020,D10,6_4,7,18.25
51,2020,D10,6_4,7,18.30
51,2020,D10,6_4,7,18.35
51,2020,D10,6_4,7,18.40
51,2020,D10,6_4,7,18.45
51,2020,D10,6_4,7,18.50
51,2020,D10,6_4,7,18.55
51,2020,D10,6_4,7,18.60
51,2020,D10,6_4,7,18.65
51,2020,D10,6_4,7,18.70
51,2020,D10,6_4,7,18.75
51,2020,D10,6_4,7,18.80
51,2020,D10,6_4,7,18.85
51,2020,D10,6_4,7,18.90
51,2020,D10,6_4,7,18.95
51,2020,D10,6_4,7,19.00
51,2020,D10,6_4,7,19.05
51,2020,D10,6_4,7,19.10
51,2020,D10,6_4,7,19.15
51,2020,D10,6_4,7,19.20
51,2020,D10,6_4,7,19.25
51,2020,D10,6_4,7,19.30
51,2020,D10,6_4,7,19.35
51,2020,D10,6_4,7,19.40
51,2020,D10,6_4,7,19.45
51,2020,D10,6_4,7,19.50
51,2020,D10,6_4,7,19.55
51,2020,D10,6_4,7,19.60
51,2020,D10,6_4,7,19.65
51,2020,D10,6_4,7,19.70
51,2020,D10,6_4,7,19.75
51,2020,D10,6_4,7,19.80
51,2020,D10,6_4,7,19.85
51,2020,D10,6_4,7,19.90
51,2020,D10,6_4,7,19.95
51,2020,D10,6_4,7,20.00
51,2020,D10,6_4,7,20.05
51,2020,D10,6_4,7,20.10
51,2020,D10,6_4,7,20.15
51,2020,D10,6_4,7,20.20
51,2020,D10,6_4,7,20.25
51,2020,D10,6_4,7,20.30
51,2020,D10,6_4,7,20.35
51,2020,D10,6_4,7,20.40
51,2020,D10,6_4,7,20.45
51,2020,D10,6_4,7,20.50
51,2020,D10,6_4,7,20.55
51,2020,D10,6_4,7,20.60
51,2020,D10,6_4,7,20.65
51,2020,D10,6_4,7,20.70
51,2020,D10,6_4,7,20.75
51,2020,D10,6_4,7,20.80
51,2020,D10,6_4,7,20.85
51,2020,D10,6_4,7,20.90
51,2020,D10,6_4,7,20.95
51,2020,D10,6_4,7,21.00
51,2020,D10,6_4,7,21.05
51,2020,D10,6_4,7,21.10
51,2020,D10,6_4,7,21.15
51,2020,D10,6_4,7,21.20
51,2020,D10,6_4,7,21.25
51,2020,D10,6_4,7,21.30
51,2020,D10,6_4,7,21.35
51,2020,D10,6_4,7,21.40
51,2020,D10,6_4,7,21.45
51,2020,D10,6_4,7,21.50
51,2020,D10,6_4,7,21.55
51,2020,D10,6_4,7,21.60
51,2020,D10,6_4,7,21.65
51,2020,D10,6_4,7,21.70
51,2020,D10,6_4,7,21.75
51,2020,D10,6_4,7,21.80
51,2020,D10,6_4,7,21.85
51,2020,D10,6_4,7,21.90
51,2020,D10,6_4,7,21.95
51,2020,D10,6_4,7,22.00
51,2020,D10,6_4,7,22.05
51,2020,D10,6_4,7,22.10
51,2020,D10,6_4,7,22.15
51,2020,D10,6_4,7,22.20
51,2020,D10,6_4,7,22.25
51,2020,D10,6_4,7,22.30
51,2020,D10,6_4,7,22.35
51,2020,D10,6_4,7,22.40
51,2020,D10,6_4,7,22.45
51,2020,D10,6_4,7,22.50
51,2020,D10,6_4,7,22.55
51,2020,D10,6_4,7,22.60
51,2020,D10,6_4,7,22.65
51,2020,D10,6_4,7,22.70
51,2020,D10,6_4,7,22.75
51,2020,D10,6_4,7,22.80
51,2020,D10,6_4,7,22.85
51,2020,D10,6_4,7,22.90
51,2020,D10,6_4,7,22.95
51,2020,D10,6_4,6,23.00
51,2020,D10,6_4,6,23.05
51,2020,D10,6_4,5,23.10
51,2020,D10,6_4,5,23.15
51,2020,D10,6_4,5,23.20
51,2020,D10,6_4,5,23.25
51,2020,D10,6_4,5,23.30
51,2020,D10,6_4,5,23.35
51,2020,D10,6_4,5,23.40
51,2020,D10,6_4,5,23.45
51,2020,D10,6_4,5,23.50
51,2020,D10,6_4,5,23.55
51,2020,D10,6_4,5,23.60
51,2020,D10,6_4,5,23.65
51,2020,D10,6_4,5,23.70
51,2020,D10,6_4,5,23.75
51,2020,D10,6_4,5,23.80
51,2020,D10,6_4,5,23.85
51,2020,D10,6_4,5,23.90
51,2020,D10,6_4,5,23.95
51,2020,D10,6_4,5,24.00
51,2020,D10,6_4,5,24.05
51,2020,D10,6_4,5,24.10
51,2020,D10,6_4,5,24.15
51,2020,D10,6_4,5,24.20
51,2020,D10,6_4,5,24.25
51,2020,D10,6_4,4,24.30
51,2020,D10,6_4,4,24.35
51,2020,D10,6_4,4,24.40
51,2020,D10,6_4,4,24.45
51,2020,D10,6_4,4,24.50
51,2020,D10,6_4,4,24.55
51,2020,D10,6_4,4,24.60
51,2020,D10,6_4,4,24.65
51,2020,D10,6_4,4,24.70
51,2020,D10,6_4,4,24.75
51,2020,D10,6_4,3,24.80
51,2020,D10,6_4,3,24.85
51,2020,D10,6_4,3,24.90
51,2020,D10,6_4,3,24.95
51,2020,D10,6_4,3,25.00
51,2020,D10,6_4,3,25.05
51,2020,D10,6_4,3,25.10
51,2020,D10,6_4,3,25.15
51,2020,D10,6_4,3,25.20
51,2020,D10,6_4,3,25.25
51,2020,D10,6_4,3,25.30
51,2020,D10,6_4,3,25.35
51,2020,D10,6_4,2,25.40
51,2020,D10,6_4,2,25.45
51,2020,D10,6_4,2,25.50
51,2020,D10,6_4,2,25.55
51,2020,D10,6_4,1,25.60
51,2020,D10,6_4,1,25.65
51,2020,D10,6_4,1,25.70
51,2020,D10,6_4,1,25.75
51,2020,D10,6_4,1,25.80
51,2020,D10,6_4,1,25.85
51,2020,D11,6_4,115,15.00
51,2020,D11,6_4,115,15.05
51,2020,D11,6_4,115,15.10
51,2020,D11,6_4,115,15.15
51,2020,D11,6_4,115,15.20
51,2020,D11,6_4,115,15.25
51,2020,D11,6_4,115,15.30
51,2020,D11,6_4,115,15.35
51,2020,D11,6_4,115,15.40
51,2020,D11,6_4,115,15.45
51,2020,D11,6_4,115,15.50
51,2020,D11,6_4,115,15.55
51,2020,D11,6_4,115,15.60
51,2020,D11,6_4,115,15.65
51,2020,D11,6_4,115,15.70
51,2020,D11,6_4,115,15.75
51,2020,D11,6_4,115,15.80
51,2020,D11,6_4,115,15.85
51,2020,D11,6_4,115,15.90
51,2020,D11,6_4,115,15.95
51,2020,D11,6_4,115,16.00
51,2020,D11,6_4,115,16.05
51,2020,D11,6_4,115,16.10
51,2020,D11,6_4,115,16.15
51,2020,D11,6_4,115,16.20
51,2020,D11,6_4,115,16.25
51,2020,D11,6_4,115,16.30
51,2020,D11,6_4,114,16.35
51,2020,D11,6_4,113,16.40
51,2020,D11,6_4,113,16.45
51,2020,D11,6_4,113,16.50
51,2020,D11,6_4,113,16.55
51,2020,D11,6_4,113,16.60
51,2020,D11,6_4,113,16.65
51,2020,D11,6_4,113,16.70
51,2020,D11,6_4,113,16.75
51,2020,D11,6_4,113,16.80
51,2020,D11,6_4,113,16.85
51,2020,D11,6_4,113,16.90
51,2020,D11,6_4,113,16.95
51,2020,D11,6_4,113,17.00
51,2020,D11,6_4,113,17.05
51,2020,D11,6_4,113,17.10
51,2020,D11,6_4,113,17.15
51,2020,D11,6_4,113,17.20
51,2020,D11,6_4,112,17.25
51,2020,D11,6_4,112,17.30
51,2020,D11,6_4,112,17.35
51,2020,D11,6_4,112,17.40
51,2020,D11,6_4,112,17.45
51,2020,D11,6_4,112,17.50
51,2020,D11,6_4,112,17.55
51,2020,D11,6_4,112,17.60
51,2020,D11,6_4,112,17.65
51,2020,D11,6_4,112,17.70
51,2020,D11,6_4,112,17.75
51,2020,D11,6_4,112,17.80
51,2020,D11,6_4,112,17.85
51,2020,D11,6_4,112,17.90
51,2020,D11,6_4,111,17.95
51,2020,D11,6_4,111,18.00
51,2020,D11,6_4,111,18.05
51,2020,D11,6_4,111,18.10
51,2020,D11,6_4,110,18.15
51,2020,D11,6_4,110,18.20
51,2020,D11,6_4,110,18.25
51,2020,D11,6_4,110,18.30
51,2020,D11,6_4,110,18.35
51,2020,D11,6_4,110,18.40
51,2020,D11,6_4,110,18.45
51,2020,D11,6_4,110,18.50
51,2020,D11,6_4,110,18.55
51,2020,D11,6_4,109,18.60
51,2020,D11,6_4,109,18.65
51,2020,D11,6_4,108,18.70
51,2020,D11,6_4,108,18.75
51,2020,D11,6_4,108,18.80
51,2020,D11,6_4,108,18.85
51,2020,D11,6_4,108,18.90
51,2020,D11,6_4,108,18.95
51,2020,D11,6_4,108,19.00
51,2020,D11,6_4,106,19.05
51,2020,D11,6_4,105,19.10
51,2020,D11,6_4,105,19.15
51,2020,D11,6_4,105,19.20
51,2020,D11,6_4,105,19.25
51,2020,D11,6_4,105,19.30
51,2020,D11,6_4,105,19.35
51,2020,D11,6_4,105,19.40
51,2020,D11,6_4,105,19.45
51,2020,D11,6_4,105,19.50
51,2020,D11,6_4,105,19.55
51,2020,D11,6_4,105,19.60
51,2020,D11,6_4,105,19.65
51,2020,D11,6_4,105,19.70
51,2020,D11,6_4,104,19.75
51,2020,D11,6_4,104,19.80
51,2020,D11,6_4,104,19.85
51,2020,D11,6_4,103,19.90
51,2020,D11,6_4,103,19.95
51,2020,D11,6_4,102,20.00
51,2020,D11,6_4,100,20.05
51,2020,D11,6_4,100,20.10
51,2020,D11,6_4,100,20.15
51,2020,D11,6_4,100,20.20
51,2020,D11,6_4,99,20.25
51,2020,D11,6_4,99,20.30
51,2020,D11,6_4,98,20.35
51,2020,D11,6_4,97,20.40
51,2020,D11,6_4,97,20.45
51,2020,D11,6_4,97,20.50
51,2020,D11,6_4,97,20.55
51,2020,D11,6_4,97,20.60
51,2020,D11,6_4,95,20.65
51,2020,D11,6_4,95,20.70
51,2020,D11,6_4,94,20.75
51,2020,D11,6_4,94,20.80
51,2020,D11,6_4,94,20.85
51,2020,D11,6_4,94,20.90
51,2020,D11,6_4,94,20.95
51,2020,D11,6_4,92,21.00
51,2020,D11,6_4,91,21.05
51,2020,D11,6_4,91,21.10
51,2020,D11,6_4,88,21.15
51,2020,D11,6_4,88,21.20
51,2020,D11,6_4,87,21.25
51,2020,D11,6_4,87,21.30
51,2020,D11,6_4,86,21.35
51,2020,D11,6_4,84,21.40
51,2020,D11,6_4,84,21.45
51,2020,D11,6_4,84,21.50
51,2020,D11,6_4,84,21.55
51,2020,D11,6_4,81,21.60
51,2020,D11,6_4,79,21.65
51,2020,D11,6_4,79,21.70
51,2020,D11,6_4,79,21.75
51,2020,D11,6_4,78,21.80
51,2020,D11,6_4,76,21.85
51,2020,D11,6_4,76,21.90
51,2020,D11,6_4,76,21.95
51,2020,D11,6_4,76,22.00
51,2020,D11,6_4,76,22.05
51,2020,D11,6_4,76,22.10
51,2020,D11,6_4,74,22.15
51,2020,D11,6_4,73,22.20
51,2020,D11,6_4,73,22.25
51,2020,D11,6_4,72,22.30
51,2020,D11,6_4,70,22.35
51,2020,D11,6_4,69,22.40
51,2020,D11,6_4,69,22.45
51,2020,D11,6_4,69,22.50
51,2020,D11,6_4,68,22.55
51,2020,D11,6_4,68,22.60
51,2020,D11,6_4,68,22.65
51,2020,D11,6_4,67,22.70
51,2020,D11,6_4,66,22.75
51,2020,D11,6_4,66,22.80
51,2020,D11,6_4,64,22.85
51,2020,D11,6_4,63,22.90
51,2020,D11,6_4,61,22.95
51,2020,D11,6_4,60,23.00
51,2020,D11,6_4,60,23.05
51,2020,D11,6_4,59,23.10
51,2020,D11,6_4,57,23.15
51,2020,D11,6_4,55,23.20
51,2020,D11,6_4,53,23.25
51,2020,D11,6_4,52,23.30
51,2020,D11,6_4,52,23.35
51,2020,D11,6_4,52,23.40
51,2020,D11,6_4,52,23.45
51,2020,D11,6_4,51,23.50
51,2020,D11,6_4,51,23.55
51,2020,D11,6_4,51,23.60
51,2020,D11,6_4,50,23.65
51,2020,D11,6_4,50,23.70
51,2020,D11,6_4,49,23.75
51,2020,D11,6_4,48,23.80
51,2020,D11,6_4,47,23.85
51,2020,D11,6_4,46,23.90
51,2020,D11,6_4,46,23.95
51,2020,D11,6_4,44,24.00
51,2020,D11,6_4,43,24.05
51,2020,D11,6_4,41,24.10
51,2020,D11,6_4,41,24.15
51,2020,D11,6_4,39,24.20
51,2020,D11,6_4,36,24.25
51,2020,D11,6_4,35,24.30
51,2020,D11,6_4,35,24.35
51,2020,D11,6_4,35,24.40
51,2020,D11,6_4,35,24.45
51,2020,D11,6_4,34,24.50
51,2020,D11,6_4,32,24.55
51,2020,D11,6_4,31,24.60
51,2020,D11,6_4,29,24.65
51,2020,D11,6_4,28,24.70
51,2020,D11,6_4,27,24.75
51,2020,D11,6_4,27,24.80
51,2020,D11,6_4,27,24.85
51,2020,D11,6_4,25,24.90
51,2020,D11,6_4,24,24.95
51,2020,D11,6_4,24,25.00
51,2020,D11,6_4,22,25.05
51,2020,D11,6_4,21,25.10
51,2020,D11,6_4,19,25.15
51,2020,D11,6_4,19,25.20
51,2020,D11,6_4,19,25.25
51,2020,D11,6_4,17,25.30
51,2020,D11,6_4,16,25.35
51,2020,D11,6_4,15,25.40
51,2020,D11,6_4,14,25.45
51,2020,D11,6_4,13,25.50
51,2020,D11,6_4,11,25.55
51,2020,D11,6_4,10,25.60
51,2020,D11,6_4,9,25.65
51,2020,D11,6_4,8,25.70
51,2020,D11,6_4,8,25.75
51,2020,D11,6_4,7,25.80
51,2020,D11,6_4,6,25.85
51,2020,D11,6_4,6,25.90
51,2020,D11,6_4,6,25.95
51,2020,D11,6_4,3,26.00
51,2020,D11,6_4,3,26.05
51,2020,D11,6_4,3,26.10
51,2020,D11,6_4,3,26.15
51,2020,D11,6_4,3,26.20
51,2020,D11,6_4,3,26.25
51,2020,D11,6_4,3,26.30
51,2020,D11,6_4,3,26.35
51,2020,D11,6_4,3,26.40
51,2020,D11,6_4,3,26.45
51,2020,D11,6_4,3,26.50
51,2020,D11,6_4,3,26.55
51,2020,D11,6_4,3,26.60
51,2020,D11,6_4,3,26.65
51,2020,D11,6_4,3,26.70
51,2020,D11,6_4,3,26.75
51,2020,D11,6_4,3,26.80
51,2020,D11,6_4,1,26.85
51,2020,D11,6_4,1,26.90
51,2020,D11,6_4,1,26.95
51,2020,D11,6_4,1,27.00
51,2020,D11,6_4,1,27.05
51,2020,D11,6_4,1,27.10
51,2020,D11,6_4,1,27.15
51,2020,D11,6_4,1,27.20
51,2020,D11,6_4,1,27.25
51,2020,D11,6_4,1,27.30
51,2020,D11,6_4,1,27.35
51,2020,D11,6_4,1,27.40
51,2020,D11,6_4,1,27.45
51,2020,D11,6_4,1,27.50
51,2020,D11,6_4,1,27.55
51,2020,D11,6_4,1,27.60
51,2020,D11,6_4,1,27.65
51,2020,D11,6_4,1,27.70
51,2020,D11,6_4,1,27.75
51,2020,D11,6_4,1,27.80
51,2020,D14,6_4,24,15.00
51,2020,D14,6_4,24,15.05
51,2020,D14,6_4,24,15.10
51,2020,D14,6_4,24,15.15
51,2020,D14,6_4,24,15.20
51,2020,D14,6_4,23,15.25
51,2020,D14,6_4,23,15.30
51,2020,D14,6_4,23,15.35
51,2020,D14,6_4,23,15.40
51,2020,D14,6_4,23,15.45
51,2020,D14,6_4,23,15.50
51,2020,D14,6_4,23,15.55
51,2020,D14,6_4,23,15.60
51,2020,D14,6_4,23,15.65
51,2020,D14,6_4,23,15.70
51,2020,D14,6_4,23,15.75
51,2020,D14,6_4,23,15.80
51,2020,D14,6_4,23,15.85
51,2020,D14,6_4,23,15.90
51,2020,D14,6_4,23,15.95
51,2020,D14,6_4,23,16.00
51,2020,D14,6_4,23,16.05
51,2020,D14,6_4,23,16.10
51,2020,D14,6_4,23,16.15
51,2020,D14,6_4,23,16.20
51,2020,D14,6_4,22,16.25
51,2020,D14,6_4,22,16.30
51,2020,D14,6_4,22,16.35
51,2020,D14,6_4,22,16.40
51,2020,D14,6_4,22,16.45
51,2020,D14,6_4,22,16.50
51,2020,D14,6_4,22,16.55
51,2020,D14,6_4,22,16.60
51,2020,D14,6_4,22,16.65
51,2020,D14,6_4,22,16.70
51,2020,D14,6_4,22,16.75
51,2020,D14,6_4,22,16.80
51,2020,D14,6_4,22,16.85
51,2020,D14,6_4,22,16.90
51,2020,D14,6_4,22,16.95
51,2020,D14,6_4,22,17.00
51,2020,D14,6_4,22,17.05
51,2020,D14,6_4,22,17.10
51,2020,D14,6_4,22,17.15
51,2020,D14,6_4,22,17.20
51,2020,D14,6_4,22,17.25
51,2020,D14,6_4,22,17.30
51,2020,D14,6_4,22,17.35
51,2020,D14,6_4,22,17.40
51,2020,D14,6_4,22,17.45
51,2020,D14,6_4,22,17.50
51,2020,D14,6_4,22,17.55
51,2020,D14,6_4,22,17.60
51,2020,D14,6_4,22,17.65
51,2020,D14,6_4,22,17.70
51,2020,D14,6_4,22,17.75
51,2020,D14,6_4,22,17.80
51,2020,D14,6_4,22,17.85
51,2020,D14,6_4,22,17.90
51,2020,D14,6_4,22,17.95
51,2020,D14,6_4,22,18.00
51,2020,D14,6_4,22,18.05
51,2020,D14,6_4,22,18.10
51,2020,D14,6_4,22,18.15
51,2020,D14,6_4,22,18.20
51,2020,D14,6_4,22,18.25
51,2020,D14,6_4,22,18.30
51,2020,D14,6_4,22,18.35
51,2020,D14,6_4,22,18.40
51,2020,D14,6_4,22,18.45
51,2020,D14,6_4,22,18.50
51,2020,D14,6_4,22,18.55
51,2020,D14,6_4,22,18.60
51,2020,D14,6_4,22,18.65
51,2020,D14,6_4,22,18.70
51,2020,D14,6_4,22,18.75
51,2020,D14,6_4,22,18.80
51,2020,D14,6_4,22,18.85
51,2020,D14,6_4,22,18.90
51,2020,D14,6_4,22,18.95
51,2020,D14,6_4,22,19.00
51,2020,D14,6_4,22,19.05
51,2020,D14,6_4,22,19.10
51,2020,D14,6_4,22,19.15
51,2020,D14,6_4,22,19.20
51,2020,D14,6_4,22,19.25
51,2020,D14,6_4,22,19.30
51,2020,D14,6_4,22,19.35
51,2020,D14,6_4,22,19.40
51,2020,D14,6_4,22,19.45
51,2020,D14,6_4,22,19.50
51,2020,D14,6_4,22,19.55
51,2020,D14,6_4,22,19.60
51,2020,D14,6_4,22,19.65
51,2020,D14,6_4,22,19.70
51,2020,D14,6_4,22,19.75
51,2020,D14,6_4,22,19.80
51,2020,D14,6_4,22,19.85
51,2020,D14,6_4,22,19.90
51,2020,D14,6_4,22,19.95
51,2020,D14,6_4,22,20.00
51,2020,D14,6_4,22,20.05
51,2020,D14,6_4,22,20.10
51,2020,D14,6_4,22,20.15
51,2020,D14,6_4,22,20.20
51,2020,D14,6_4,22,20.25
51,2020,D14,6_4,22,20.30
51,2020,D14,6_4,22,20.35
51,2020,D14,6_4,22,20.40
51,2020,D14,6_4,22,20.45
51,2020,D14,6_4,22,20.50
51,2020,D14,6_4,22,20.55
51,2020,D14,6_4,22,20.60
51,2020,D14,6_4,22,20.65
51,2020,D14,6_4,22,20.70
51,2020,D14,6_4,22,20.75
51,2020,D14,6_4,22,20.80
51,2020,D14,6_4,22,20.85
51,2020,D14,6_4,22,20.90
51,2020,D14,6_4,22,20.95
51,2020,D14,6_4,22,21.00
51,2020,D14,6_4,22,21.05
51,2020,D14,6_4,22,21.10
51,2020,D14,6_4,22,21.15
51,2020,D14,6_4,22,21.20
51,2020,D14,6_4,22,21.25
51,2020,D14,6_4,22,21.30
51,2020,D14,6_4,22,21.35
51,2020,D14,6_4,22,21.40
51,2020,D14,6_4,22,21.45
51,2020,D14,6_4,22,21.50
51,2020,D14,6_4,22,21.55
51,2020,D14,6_4,22,21.60
51,2020,D14,6_4,22,21.65
51,2020,D14,6_4,22,21.70
51,2020,D14,6_4,22,21.75
