MA_TINH,NĂM_THI,KHOI_THI,GRID_ID,SO_THI_SINH,MOC_DIEM
25,2019,C20,8_24,3880,18.15
25,2019,C20,8_24,3880,18.20
25,2019,C20,8_24,3777,18.25
25,2019,C20,8_24,3777,18.30
25,2019,C20,8_24,3777,18.35
25,2019,C20,8_24,3777,18.40
25,2019,C20,8_24,3777,18.45
25,2019,C20,8_24,3673,18.50
25,2019,C20,8_24,3673,18.55
25,2019,C20,8_24,3673,18.60
25,2019,C20,8_24,3673,18.65
25,2019,C20,8_24,3673,18.70
25,2019,C20,8_24,3560,18.75
25,2019,C20,8_24,3560,18.80
25,2019,C20,8_24,3560,18.85
25,2019,C20,8_24,3560,18.90
25,2019,C20,8_24,3560,18.95
25,2019,C20,8_24,3409,19.00
25,2019,C20,8_24,3409,19.05
25,2019,C20,8_24,3409,19.10
25,2019,C20,8_24,3409,19.15
25,2019,C20,8_24,3409,19.20
25,2019,C20,8_24,3234,19.25
25,2019,C20,8_24,3234,19.30
25,2019,C20,8_24,3234,19.35
25,2019,C20,8_24,3234,19.40
25,2019,C20,8_24,3234,19.45
25,2019,C20,8_24,3078,19.50
25,2019,C20,8_24,3078,19.55
25,2019,C20,8_24,3078,19.60
25,2019,C20,8_24,3078,19.65
25,2019,C20,8_24,3078,19.70
25,2019,C20,8_24,2932,19.75
25,2019,C20,8_24,2932,19.80
25,2019,C20,8_24,2932,19.85
25,2019,C20,8_24,2932,19.90
25,2019,C20,8_24,2932,19.95
25,2019,C20,8_24,2748,20.00
25,2019,C20,8_24,2748,20.05
25,2019,C20,8_24,2748,20.10
25,2019,C20,8_24,2748,20.15
25,2019,C20,8_24,2748,20.20
25,2019,C20,8_24,2578,20.25
25,2019,C20,8_24,2578,20.30
25,2019,C20,8_24,2578,20.35
25,2019,C20,8_24,2578,20.40
25,2019,C20,8_24,2578,20.45
25,2019,C20,8_24,2388,20.50
25,2019,C20,8_24,2388,20.55
25,2019,C20,8_24,2388,20.60
25,2019,C20,8_24,2388,20.65
25,2019,C20,8_24,2388,20.70
25,2019,C20,8_24,2197,20.75
25,2019,C20,8_24,2197,20.80
25,2019,C20,8_24,2197,20.85
25,2019,C20,8_24,2197,20.90
25,2019,C20,8_24,2197,20.95
25,2019,C20,8_24,2017,21.00
25,2019,C20,8_24,2017,21.05
25,2019,C20,8_24,2017,21.10
25,2019,C20,8_24,2017,21.15
25,2019,C20,8_24,2017,21.20
25,2019,C20,8_24,1828,21.25
25,2019,C20,8_24,1828,21.30
25,2019,C20,8_24,1828,21.35
25,2019,C20,8_24,1828,21.40
25,2019,C20,8_24,1828,21.45
25,2019,C20,8_24,1642,21.50
25,2019,C20,8_24,1642,21.55
25,2019,C20,8_24,1642,21.60
25,2019,C20,8_24,1642,21.65
25,2019,C20,8_24,1642,21.70
25,2019,C20,8_24,1464,21.75
25,2019,C20,8_24,1464,21.80
25,2019,C20,8_24,1464,21.85
25,2019,C20,8_24,1464,21.90
25,2019,C20,8_24,1464,21.95
25,2019,C20,8_24,1267,22.00
25,2019,C20,8_24,1267,22.05
25,2019,C20,8_24,1267,22.10
25,2019,C20,8_24,1267,22.15
25,2019,C20,8_24,1267,22.20
25,2019,C20,8_24,1090,22.25
25,2019,C20,8_24,1090,22.30
25,2019,C20,8_24,1090,22.35
25,2019,C20,8_24,1090,22.40
25,2019,C20,8_24,1090,22.45
25,2019,C20,8_24,924,22.50
25,2019,C20,8_24,924,22.55
25,2019,C20,8_24,924,22.60
25,2019,C20,8_24,924,22.65
25,2019,C20,8_24,924,22.70
25,2019,C20,8_24,769,22.75
25,2019,C20,8_24,769,22.80
25,2019,C20,8_24,769,22.85
25,2019,C20,8_24,769,22.90
25,2019,C20,8_24,769,22.95
25,2019,C20,8_24,638,23.00
25,2019,C20,8_24,638,23.05
25,2019,C20,8_24,638,23.10
25,2019,C20,8_24,638,23.15
25,2019,C20,8_24,638,23.20
25,2019,C20,8_24,528,23.25
25,2019,C20,8_24,528,23.30
25,2019,C20,8_24,528,23.35
25,2019,C20,8_24,528,23.40
25,2019,C20,8_24,528,23.45
25,2019,C20,8_24,447,23.50
25,2019,C20,8_24,447,23.55
25,2019,C20,8_24,447,23.60
25,2019,C20,8_24,447,23.65
25,2019,C20,8_24,447,23.70
25,2019,C20,8_24,368,23.75
25,2019,C20,8_24,368,23.80
25,2019,C20,8_24,368,23.85
25,2019,C20,8_24,368,23.90
25,2019,C20,8_24,368,23.95
25,2019,C20,8_24,297,24.00
25,2019,C20,8_24,297,24.05
25,2019,C20,8_24,297,24.10
25,2019,C20,8_24,297,24.15
25,2019,C20,8_24,297,24.20
25,2019,C20,8_24,236,24.25
25,2019,C20,8_24,236,24.30
25,2019,C20,8_24,236,24.35
25,2019,C20,8_24,236,24.40
25,2019,C20,8_24,236,24.45
25,2019,C20,8_24,187,24.50
25,2019,C20,8_24,187,24.55
25,2019,C20,8_24,187,24.60
25,2019,C20,8_24,187,24.65
25,2019,C20,8_24,187,24.70
25,2019,C20,8_24,137,24.75
25,2019,C20,8_24,137,24.80
25,2019,C20,8_24,137,24.85
25,2019,C20,8_24,137,24.90
25,2019,C20,8_24,137,24.95
25,2019,C20,8_24,108,25.00
25,2019,C20,8_24,108,25.05
25,2019,C20,8_24,108,25.10
25,2019,C20,8_24,108,25.15
25,2019,C20,8_24,108,25.20
25,2019,C20,8_24,76,25.25
25,2019,C20,8_24,76,25.30
25,2019,C20,8_24,76,25.35
25,2019,C20,8_24,76,25.40
25,2019,C20,8_24,76,25.45
25,2019,C20,8_24,56,25.50
25,2019,C20,8_24,56,25.55
25,2019,C20,8_24,56,25.60
25,2019,C20,8_24,56,25.65
25,2019,C20,8_24,56,25.70
25,2019,C20,8_24,36,25.75
25,2019,C20,8_24,36,25.80
25,2019,C20,8_24,36,25.85
25,2019,C20,8_24,36,25.90
25,2019,C20,8_24,36,25.95
25,2019,C20,8_24,19,26.00
25,2019,C20,8_24,19,26.05
25,2019,C20,8_24,19,26.10
25,2019,C20,8_24,19,26.15
25,2019,C20,8_24,19,26.20
25,2019,C20,8_24,13,26.25
25,2019,C20,8_24,13,26.30
25,2019,C20,8_24,13,26.35
25,2019,C20,8_24,13,26.40
25,2019,C20,8_24,13,26.45
25,2019,C20,8_24,8,26.50
25,2019,C20,8_24,8,26.55
25,2019,C20,8_24,8,26.60
25,2019,C20,8_24,8,26.65
25,2019,C20,8_24,8,26.70
25,2019,C20,8_24,4,26.75
25,2019,C20,8_24,4,26.80
25,2019,C20,8_24,4,26.85
25,2019,C20,8_24,4,26.90
25,2019,C20,8_24,4,26.95
25,2019,C20,8_24,2,27.00
25,2019,C20,8_24,2,27.05
25,2019,C20,8_24,2,27.10
25,2019,C20,8_24,2,27.15
25,2019,C20,8_24,2,27.20
25,2019,C20,8_24,2,27.25
25,2019,C20,8_24,2,27.30
25,2019,C20,8_24,2,27.35
25,2019,C20,8_24,2,27.40
25,2019,C20,8_24,2,27.45
25,2019,C20,8_24,2,27.50
25,2019,C20,8_24,2,27.55
25,2019,C20,8_24,2,27.60
25,2019,C20,8_24,2,27.65
25,2019,C20,8_24,2,27.70
25,2019,D01,8_24,1649,15.00
25,2019,D01,8_24,1647,15.05
25,2019,D01,8_24,1645,15.10
25,2019,D01,8_24,1642,15.15
25,2019,D01,8_24,1640,15.20
25,2019,D01,8_24,1637,15.25
25,2019,D01,8_24,1634,15.30
25,2019,D01,8_24,1633,15.35
25,2019,D01,8_24,1630,15.40
25,2019,D01,8_24,1630,15.45
25,2019,D01,8_24,1627,15.50
25,2019,D01,8_24,1626,15.55
25,2019,D01,8_24,1626,15.60
25,2019,D01,8_24,1625,15.65
25,2019,D01,8_24,1622,15.70
25,2019,D01,8_24,1618,15.75
25,2019,D01,8_24,1615,15.80
25,2019,D01,8_24,1613,15.85
25,2019,D01,8_24,1608,15.90
25,2019,D01,8_24,1605,15.95
25,2019,D01,8_24,1604,16.00
25,2019,D01,8_24,1601,16.05
25,2019,D01,8_24,1596,16.10
25,2019,D01,8_24,1591,16.15
25,2019,D01,8_24,1586,16.20
25,2019,D01,8_24,1583,16.25
25,2019,D01,8_24,1577,16.30
25,2019,D01,8_24,1572,16.35
25,2019,D01,8_24,1565,16.40
25,2019,D01,8_24,1563,16.45
25,2019,D01,8_24,1558,16.50
25,2019,D01,8_24,1557,16.55
25,2019,D01,8_24,1553,16.60
25,2019,D01,8_24,1551,16.65
25,2019,D01,8_24,1546,16.70
25,2019,D01,8_24,1541,16.75
25,2019,D01,8_24,1532,16.80
25,2019,D01,8_24,1527,16.85
25,2019,D01,8_24,1522,16.90
25,2019,D01,8_24,1517,16.95
25,2019,D01,8_24,1510,17.00
25,2019,D01,8_24,1508,17.05
25,2019,D01,8_24,1501,17.10
25,2019,D01,8_24,1497,17.15
25,2019,D01,8_24,1492,17.20
25,2019,D01,8_24,1487,17.25
25,2019,D01,8_24,1477,17.30
25,2019,D01,8_24,1472,17.35
25,2019,D01,8_24,1465,17.40
25,2019,D01,8_24,1460,17.45
25,2019,D01,8_24,1454,17.50
25,2019,D01,8_24,1447,17.55
25,2019,D01,8_24,1440,17.60
25,2019,D01,8_24,1435,17.65
25,2019,D01,8_24,1425,17.70
25,2019,D01,8_24,1421,17.75
25,2019,D01,8_24,1412,17.80
25,2019,D01,8_24,1407,17.85
25,2019,D01,8_24,1396,17.90
25,2019,D01,8_24,1388,17.95
25,2019,D01,8_24,1377,18.00
25,2019,D01,8_24,1375,18.05
25,2019,D01,8_24,1369,18.10
25,2019,D01,8_24,1364,18.15
25,2019,D01,8_24,1354,18.20
25,2019,D01,8_24,1349,18.25
25,2019,D01,8_24,1336,18.30
25,2019,D01,8_24,1327,18.35
25,2019,D01,8_24,1320,18.40
25,2019,D01,8_24,1312,18.45
25,2019,D01,8_24,1307,18.50
25,2019,D01,8_24,1302,18.55
25,2019,D01,8_24,1288,18.60
25,2019,D01,8_24,1284,18.65
25,2019,D01,8_24,1275,18.70
25,2019,D01,8_24,1268,18.75
25,2019,D01,8_24,1260,18.80
25,2019,D01,8_24,1250,18.85
25,2019,D01,8_24,1244,18.90
25,2019,D01,8_24,1233,18.95
25,2019,D01,8_24,1226,19.00
25,2019,D01,8_24,1221,19.05
25,2019,D01,8_24,1207,19.10
25,2019,D01,8_24,1202,19.15
25,2019,D01,8_24,1194,19.20
25,2019,D01,8_24,1187,19.25
25,2019,D01,8_24,1178,19.30
25,2019,D01,8_24,1167,19.35
25,2019,D01,8_24,1154,19.40
25,2019,D01,8_24,1145,19.45
25,2019,D01,8_24,1137,19.50
25,2019,D01,8_24,1126,19.55
25,2019,D01,8_24,1115,19.60
25,2019,D01,8_24,1110,19.65
25,2019,D01,8_24,1103,19.70
25,2019,D01,8_24,1094,19.75
25,2019,D01,8_24,1080,19.80
25,2019,D01,8_24,1074,19.85
25,2019,D01,8_24,1066,19.90
25,2019,D01,8_24,1061,19.95
25,2019,D01,8_24,1047,20.00
25,2019,D01,8_24,1036,20.05
25,2019,D01,8_24,1029,20.10
25,2019,D01,8_24,1021,20.15
25,2019,D01,8_24,1006,20.20
25,2019,D01,8_24,998,20.25
25,2019,D01,8_24,989,20.30
25,2019,D01,8_24,981,20.35
25,2019,D01,8_24,971,20.40
25,2019,D01,8_24,962,20.45
25,2019,D01,8_24,951,20.50
25,2019,D01,8_24,946,20.55
25,2019,D01,8_24,933,20.60
25,2019,D01,8_24,926,20.65
25,2019,D01,8_24,916,20.70
25,2019,D01,8_24,902,20.75
25,2019,D01,8_24,893,20.80
25,2019,D01,8_24,887,20.85
25,2019,D01,8_24,872,20.90
25,2019,D01,8_24,863,20.95
25,2019,D01,8_24,849,21.00
25,2019,D01,8_24,833,21.05
25,2019,D01,8_24,820,21.10
25,2019,D01,8_24,806,21.15
25,2019,D01,8_24,798,21.20
25,2019,D01,8_24,788,21.25
25,2019,D01,8_24,780,21.30
25,2019,D01,8_24,768,21.35
25,2019,D01,8_24,757,21.40
25,2019,D01,8_24,746,21.45
25,2019,D01,8_24,740,21.50
25,2019,D01,8_24,731,21.55
25,2019,D01,8_24,713,21.60
25,2019,D01,8_24,698,21.65
25,2019,D01,8_24,684,21.70
25,2019,D01,8_24,670,21.75
25,2019,D01,8_24,655,21.80
25,2019,D01,8_24,646,21.85
25,2019,D01,8_24,637,21.90
25,2019,D01,8_24,635,21.95
25,2019,D01,8_24,623,22.00
25,2019,D01,8_24,613,22.05
25,2019,D01,8_24,599,22.10
25,2019,D01,8_24,589,22.15
25,2019,D01,8_24,569,22.20
25,2019,D01,8_24,562,22.25
25,2019,D01,8_24,553,22.30
25,2019,D01,8_24,545,22.35
25,2019,D01,8_24,531,22.40
25,2019,D01,8_24,520,22.45
25,2019,D01,8_24,507,22.50
25,2019,D01,8_24,499,22.55
25,2019,D01,8_24,489,22.60
25,2019,D01,8_24,478,22.65
25,2019,D01,8_24,469,22.70
25,2019,D01,8_24,459,22.75
25,2019,D01,8_24,444,22.80
25,2019,D01,8_24,439,22.85
25,2019,D01,8_24,427,22.90
25,2019,D01,8_24,421,22.95
25,2019,D01,8_24,410,23.00
25,2019,D01,8_24,401,23.05
25,2019,D01,8_24,390,23.10
25,2019,D01,8_24,383,23.15
25,2019,D01,8_24,369,23.20
25,2019,D01,8_24,359,23.25
25,2019,D01,8_24,348,23.30
25,2019,D01,8_24,344,23.35
25,2019,D01,8_24,334,23.40
25,2019,D01,8_24,324,23.45
25,2019,D01,8_24,309,23.50
25,2019,D01,8_24,301,23.55
25,2019,D01,8_24,286,23.60
25,2019,D01,8_24,279,23.65
25,2019,D01,8_24,264,23.70
25,2019,D01,8_24,257,23.75
25,2019,D01,8_24,242,23.80
25,2019,D01,8_24,235,23.85
25,2019,D01,8_24,227,23.90
25,2019,D01,8_24,222,23.95
25,2019,D01,8_24,212,24.00
25,2019,D01,8_24,204,24.05
25,2019,D01,8_24,192,24.10
25,2019,D01,8_24,187,24.15
25,2019,D01,8_24,175,24.20
25,2019,D01,8_24,168,24.25
25,2019,D01,8_24,160,24.30
25,2019,D01,8_24,156,24.35
25,2019,D01,8_24,150,24.40
25,2019,D01,8_24,143,24.45
25,2019,D01,8_24,137,24.50
25,2019,D01,8_24,127,24.55
25,2019,D01,8_24,119,24.60
25,2019,D01,8_24,115,24.65
25,2019,D01,8_24,106,24.70
25,2019,D01,8_24,103,24.75
25,2019,D01,8_24,97,24.80
25,2019,D01,8_24,91,24.85
25,2019,D01,8_24,85,24.90
25,2019,D01,8_24,83,24.95
25,2019,D01,8_24,76,25.00
25,2019,D01,8_24,74,25.05
25,2019,D01,8_24,72,25.10
25,2019,D01,8_24,69,25.15
25,2019,D01,8_24,63,25.20
25,2019,D01,8_24,60,25.25
25,2019,D01,8_24,55,25.30
25,2019,D01,8_24,52,25.35
25,2019,D01,8_24,48,25.40
25,2019,D01,8_24,44,25.45
25,2019,D01,8_24,38,25.50
25,2019,D01,8_24,35,25.55
25,2019,D01,8_24,30,25.60
25,2019,D01,8_24,28,25.65
25,2019,D01,8_24,27,25.70
25,2019,D01,8_24,27,25.75
25,2019,D01,8_24,27,25.80
25,2019,D01,8_24,24,25.85
25,2019,D01,8_24,22,25.90
25,2019,D01,8_24,20,25.95
25,2019,D01,8_24,20,26.00
25,2019,D01,8_24,19,26.05
25,2019,D01,8_24,16,26.10
25,2019,D01,8_24,16,26.15
25,2019,D01,8_24,14,26.20
25,2019,D01,8_24,12,26.25
25,2019,D01,8_24,11,26.30
25,2019,D01,8_24,9,26.35
25,2019,D01,8_24,9,26.40
25,2019,D01,8_24,7,26.45
25,2019,D01,8_24,6,26.50
25,2019,D01,8_24,5,26.55
25,2019,D01,8_24,4,26.60
25,2019,D01,8_24,3,26.65
25,2019,D01,8_24,3,26.70
25,2019,D01,8_24,2,26.75
25,2019,D01,8_24,1,26.80
25,2019,D01,8_24,1,26.85
25,2019,D07,8_24,576,15.00
25,2019,D07,8_24,576,15.05
25,2019,D07,8_24,575,15.10
25,2019,D07,8_24,575,15.15
25,2019,D07,8_24,575,15.20
25,2019,D07,8_24,575,15.25
25,2019,D07,8_24,575,15.30
25,2019,D07,8_24,575,15.35
25,2019,D07,8_24,575,15.40
25,2019,D07,8_24,575,15.45
25,2019,D07,8_24,575,15.50
25,2019,D07,8_24,575,15.55
25,2019,D07,8_24,574,15.60
25,2019,D07,8_24,574,15.65
25,2019,D07,8_24,574,15.70
25,2019,D07,8_24,574,15.75
25,2019,D07,8_24,574,15.80
25,2019,D07,8_24,574,15.85
25,2019,D07,8_24,573,15.90
25,2019,D07,8_24,573,15.95
25,2019,D07,8_24,573,16.00
25,2019,D07,8_24,572,16.05
25,2019,D07,8_24,572,16.10
25,2019,D07,8_24,572,16.15
25,2019,D07,8_24,571,16.20
25,2019,D07,8_24,571,16.25
25,2019,D07,8_24,569,16.30
25,2019,D07,8_24,569,16.35
25,2019,D07,8_24,569,16.40
25,2019,D07,8_24,567,16.45
25,2019,D07,8_24,567,16.50
25,2019,D07,8_24,567,16.55
25,2019,D07,8_24,567,16.60
25,2019,D07,8_24,567,16.65
25,2019,D07,8_24,566,16.70
25,2019,D07,8_24,562,16.75
25,2019,D07,8_24,562,16.80
25,2019,D07,8_24,562,16.85
25,2019,D07,8_24,562,16.90
25,2019,D07,8_24,560,16.95
25,2019,D07,8_24,559,17.00
25,2019,D07,8_24,559,17.05
25,2019,D07,8_24,559,17.10
25,2019,D07,8_24,559,17.15
25,2019,D07,8_24,556,17.20
25,2019,D07,8_24,556,17.25
25,2019,D07,8_24,556,17.30
25,2019,D07,8_24,556,17.35
25,2019,D07,8_24,555,17.40
25,2019,D07,8_24,555,17.45
25,2019,D07,8_24,554,17.50
25,2019,D07,8_24,553,17.55
25,2019,D07,8_24,551,17.60
25,2019,D07,8_24,549,17.65
25,2019,D07,8_24,549,17.70
25,2019,D07,8_24,547,17.75
25,2019,D07,8_24,546,17.80
25,2019,D07,8_24,545,17.85
25,2019,D07,8_24,545,17.90
25,2019,D07,8_24,545,17.95
25,2019,D07,8_24,544,18.00
25,2019,D07,8_24,542,18.05
25,2019,D07,8_24,538,18.10
25,2019,D07,8_24,537,18.15
25,2019,D07,8_24,536,18.20
25,2019,D07,8_24,536,18.25
25,2019,D07,8_24,534,18.30
25,2019,D07,8_24,533,18.35
25,2019,D07,8_24,531,18.40
25,2019,D07,8_24,531,18.45
25,2019,D07,8_24,527,18.50
25,2019,D07,8_24,527,18.55
25,2019,D07,8_24,525,18.60
25,2019,D07,8_24,524,18.65
25,2019,D07,8_24,522,18.70
25,2019,D07,8_24,520,18.75
25,2019,D07,8_24,519,18.80
25,2019,D07,8_24,517,18.85
25,2019,D07,8_24,514,18.90
25,2019,D07,8_24,511,18.95
25,2019,D07,8_24,511,19.00
25,2019,D07,8_24,507,19.05
25,2019,D07,8_24,504,19.10
25,2019,D07,8_24,499,19.15
25,2019,D07,8_24,497,19.20
25,2019,D07,8_24,495,19.25
25,2019,D07,8_24,492,19.30
25,2019,D07,8_24,490,19.35
25,2019,D07,8_24,487,19.40
25,2019,D07,8_24,486,19.45
25,2019,D07,8_24,484,19.50
25,2019,D07,8_24,480,19.55
25,2019,D07,8_24,479,19.60
25,2019,D07,8_24,477,19.65
25,2019,D07,8_24,477,19.70
25,2019,D07,8_24,472,19.75
25,2019,D07,8_24,471,19.80
25,2019,D07,8_24,470,19.85
25,2019,D07,8_24,469,19.90
25,2019,D07,8_24,465,19.95
25,2019,D07,8_24,464,20.00
25,2019,D07,8_24,462,20.05
25,2019,D07,8_24,458,20.10
25,2019,D07,8_24,454,20.15
25,2019,D07,8_24,451,20.20
25,2019,D07,8_24,446,20.25
25,2019,D07,8_24,445,20.30
25,2019,D07,8_24,443,20.35
25,2019,D07,8_24,441,20.40
25,2019,D07,8_24,437,20.45
25,2019,D07,8_24,435,20.50
25,2019,D07,8_24,431,20.55
25,2019,D07,8_24,426,20.60
25,2019,D07,8_24,422,20.65
25,2019,D07,8_24,418,20.70
25,2019,D07,8_24,414,20.75
25,2019,D07,8_24,409,20.80
25,2019,D07,8_24,405,20.85
25,2019,D07,8_24,405,20.90
25,2019,D07,8_24,400,20.95
25,2019,D07,8_24,396,21.00
25,2019,D07,8_24,394,21.05
25,2019,D07,8_24,391,21.10
25,2019,D07,8_24,388,21.15
25,2019,D07,8_24,384,21.20
25,2019,D07,8_24,379,21.25
25,2019,D07,8_24,374,21.30
25,2019,D07,8_24,372,21.35
25,2019,D07,8_24,369,21.40
25,2019,D07,8_24,367,21.45
25,2019,D07,8_24,363,21.50
25,2019,D07,8_24,359,21.55
25,2019,D07,8_24,357,21.60
25,2019,D07,8_24,353,21.65
25,2019,D07,8_24,345,21.70
25,2019,D07,8_24,338,21.75
25,2019,D07,8_24,335,21.80
25,2019,D07,8_24,330,21.85
25,2019,D07,8_24,325,21.90
25,2019,D07,8_24,320,21.95
25,2019,D07,8_24,317,22.00
25,2019,D07,8_24,316,22.05
25,2019,D07,8_24,311,22.10
25,2019,D07,8_24,307,22.15
25,2019,D07,8_24,305,22.20
25,2019,D07,8_24,298,22.25
25,2019,D07,8_24,293,22.30
25,2019,D07,8_24,288,22.35
25,2019,D07,8_24,277,22.40
25,2019,D07,8_24,275,22.45
25,2019,D07,8_24,270,22.50
25,2019,D07,8_24,266,22.55
25,2019,D07,8_24,262,22.60
25,2019,D07,8_24,256,22.65
25,2019,D07,8_24,248,22.70
25,2019,D07,8_24,243,22.75
25,2019,D07,8_24,237,22.80
25,2019,D07,8_24,234,22.85
25,2019,D07,8_24,227,22.90
25,2019,D07,8_24,213,22.95
25,2019,D07,8_24,210,23.00
25,2019,D07,8_24,205,23.05
25,2019,D07,8_24,200,23.10
25,2019,D07,8_24,193,23.15
25,2019,D07,8_24,187,23.20
25,2019,D07,8_24,181,23.25
25,2019,D07,8_24,179,23.30
25,2019,D07,8_24,175,23.35
25,2019,D07,8_24,172,23.40
25,2019,D07,8_24,168,23.45
25,2019,D07,8_24,165,23.50
25,2019,D07,8_24,155,23.55
25,2019,D07,8_24,150,23.60
25,2019,D07,8_24,144,23.65
25,2019,D07,8_24,138,23.70
25,2019,D07,8_24,133,23.75
25,2019,D07,8_24,128,23.80
25,2019,D07,8_24,122,23.85
25,2019,D07,8_24,122,23.90
25,2019,D07,8_24,118,23.95
25,2019,D07,8_24,114,24.00
25,2019,D07,8_24,110,24.05
25,2019,D07,8_24,104,24.10
25,2019,D07,8_24,102,24.15
25,2019,D07,8_24,100,24.20
25,2019,D07,8_24,97,24.25
25,2019,D07,8_24,96,24.30
25,2019,D07,8_24,94,24.35
25,2019,D07,8_24,90,24.40
25,2019,D07,8_24,86,24.45
25,2019,D07,8_24,82,24.50
25,2019,D07,8_24,76,24.55
25,2019,D07,8_24,74,24.60
25,2019,D07,8_24,70,24.65
25,2019,D07,8_24,68,24.70
25,2019,D07,8_24,63,24.75
25,2019,D07,8_24,60,24.80
25,2019,D07,8_24,59,24.85
25,2019,D07,8_24,55,24.90
25,2019,D07,8_24,54,24.95
25,2019,D07,8_24,50,25.00
25,2019,D07,8_24,48,25.05
25,2019,D07,8_24,45,25.10
25,2019,D07,8_24,43,25.15
25,2019,D07,8_24,39,25.20
25,2019,D07,8_24,38,25.25
25,2019,D07,8_24,35,25.30
25,2019,D07,8_24,34,25.35
25,2019,D07,8_24,32,25.40
25,2019,D07,8_24,31,25.45
25,2019,D07,8_24,28,25.50
25,2019,D07,8_24,26,25.55
25,2019,D07,8_24,26,25.60
25,2019,D07,8_24,25,25.65
25,2019,D07,8_24,25,25.70
25,2019,D07,8_24,24,25.75
25,2019,D07,8_24,24,25.80
25,2019,D07,8_24,23,25.85
25,2019,D07,8_24,21,25.90
25,2019,D07,8_24,20,25.95
25,2019,D07,8_24,18,26.00
25,2019,D07,8_24,16,26.05
25,2019,D07,8_24,15,26.10
25,2019,D07,8_24,12,26.15
25,2019,D07,8_24,12,26.20
25,2019,D07,8_24,10,26.25
25,2019,D07,8_24,8,26.30
25,2019,D07,8_24,8,26.35
25,2019,D07,8_24,8,26.40
25,2019,D07,8_24,6,26.45
25,2019,D07,8_24,3,26.50
25,2019,D07,8_24,3,26.55
25,2019,D07,8_24,3,26.60
25,2019,D07,8_24,3,26.65
25,2019,D07,8_24,3,26.70
25,2019,D07,8_24,3,26.75
25,2019,D07,8_24,2,26.80
25,2019,D07,8_24,2,26.85
25,2019,D07,8_24,1,26.90
25,2019,D07,8_24,1,26.95
25,2019,D07,8_24,1,27.00
25,2019,D08,8_24,42,15.00
25,2019,D08,8_24,42,15.05
25,2019,D08,8_24,42,15.10
25,2019,D08,8_24,42,15.15
25,2019,D08,8_24,42,15.20
25,2019,D08,8_24,42,15.25
25,2019,D08,8_24,42,15.30
25,2019,D08,8_24,42,15.35
25,2019,D08,8_24,42,15.40
25,2019,D08,8_24,42,15.45
25,2019,D08,8_24,42,15.50
25,2019,D08,8_24,42,15.55
25,2019,D08,8_24,42,15.60
25,2019,D08,8_24,42,15.65
25,2019,D08,8_24,42,15.70
25,2019,D08,8_24,42,15.75
25,2019,D08,8_24,42,15.80
25,2019,D08,8_24,42,15.85
25,2019,D08,8_24,42,15.90
25,2019,D08,8_24,42,15.95
25,2019,D08,8_24,42,16.00
25,2019,D08,8_24,42,16.05
25,2019,D08,8_24,41,16.10
25,2019,D08,8_24,41,16.15
25,2019,D08,8_24,41,16.20
25,2019,D08,8_24,41,16.25
25,2019,D08,8_24,41,16.30
25,2019,D08,8_24,41,16.35
25,2019,D08,8_24,41,16.40
25,2019,D08,8_24,40,16.45
25,2019,D08,8_24,40,16.50
25,2019,D08,8_24,40,16.55
25,2019,D08,8_24,40,16.60
25,2019,D08,8_24,40,16.65
25,2019,D08,8_24,39,16.70
25,2019,D08,8_24,39,16.75
25,2019,D08,8_24,39,16.80
25,2019,D08,8_24,39,16.85
25,2019,D08,8_24,39,16.90
25,2019,D08,8_24,39,16.95
25,2019,D08,8_24,39,17.00
25,2019,D08,8_24,39,17.05
25,2019,D08,8_24,39,17.10
25,2019,D08,8_24,39,17.15
25,2019,D08,8_24,39,17.20
25,2019,D08,8_24,39,17.25
25,2019,D08,8_24,38,17.30
25,2019,D08,8_24,38,17.35
25,2019,D08,8_24,38,17.40
25,2019,D08,8_24,38,17.45
25,2019,D08,8_24,38,17.50
25,2019,D08,8_24,38,17.55
25,2019,D08,8_24,38,17.60
25,2019,D08,8_24,38,17.65
25,2019,D08,8_24,38,17.70
25,2019,D08,8_24,37,17.75
25,2019,D08,8_24,37,17.80
25,2019,D08,8_24,37,17.85
25,2019,D08,8_24,37,17.90
25,2019,D08,8_24,37,17.95
25,2019,D08,8_24,37,18.00
25,2019,D08,8_24,37,18.05
25,2019,D08,8_24,37,18.10
25,2019,D08,8_24,37,18.15
25,2019,D08,8_24,37,18.20
25,2019,D08,8_24,37,18.25
25,2019,D08,8_24,37,18.30
25,2019,D08,8_24,37,18.35
25,2019,D08,8_24,37,18.40
25,2019,D08,8_24,37,18.45
25,2019,D08,8_24,37,18.50
25,2019,D08,8_24,37,18.55
25,2019,D08,8_24,37,18.60
25,2019,D08,8_24,37,18.65
25,2019,D08,8_24,37,18.70
25,2019,D08,8_24,36,18.75
25,2019,D08,8_24,36,18.80
25,2019,D08,8_24,36,18.85
25,2019,D08,8_24,35,18.90
25,2019,D08,8_24,34,18.95
25,2019,D08,8_24,34,19.00
25,2019,D08,8_24,34,19.05
25,2019,D08,8_24,34,19.10
25,2019,D08,8_24,33,19.15
25,2019,D08,8_24,33,19.20
25,2019,D08,8_24,33,19.25
25,2019,D08,8_24,33,19.30
25,2019,D08,8_24,33,19.35
25,2019,D08,8_24,33,19.40
25,2019,D08,8_24,33,19.45
25,2019,D08,8_24,33,19.50
25,2019,D08,8_24,33,19.55
25,2019,D08,8_24,33,19.60
