MA_TINH,NĂM_THI,KHOI_THI,GRID_ID,SO_THI_SINH,MOC_DIEM
64,2021,A00,6_3,698,17.95
64,2021,A00,6_3,697,18.00
64,2021,A00,6_3,696,18.05
64,2021,A00,6_3,695,18.10
64,2021,A00,6_3,694,18.15
64,2021,A00,6_3,693,18.20
64,2021,A00,6_3,693,18.25
64,2021,A00,6_3,691,18.30
64,2021,A00,6_3,691,18.35
64,2021,A00,6_3,690,18.40
64,2021,A00,6_3,690,18.45
64,2021,A00,6_3,689,18.50
64,2021,A00,6_3,683,18.55
64,2021,A00,6_3,683,18.60
64,2021,A00,6_3,682,18.65
64,2021,A00,6_3,680,18.70
64,2021,A00,6_3,678,18.75
64,2021,A00,6_3,676,18.80
64,2021,A00,6_3,673,18.85
64,2021,A00,6_3,671,18.90
64,2021,A00,6_3,668,18.95
64,2021,A00,6_3,665,19.00
64,2021,A00,6_3,663,19.05
64,2021,A00,6_3,660,19.10
64,2021,A00,6_3,657,19.15
64,2021,A00,6_3,651,19.20
64,2021,A00,6_3,645,19.25
64,2021,A00,6_3,643,19.30
64,2021,A00,6_3,640,19.35
64,2021,A00,6_3,639,19.40
64,2021,A00,6_3,638,19.45
64,2021,A00,6_3,632,19.50
64,2021,A00,6_3,629,19.55
64,2021,A00,6_3,626,19.60
64,2021,A00,6_3,623,19.65
64,2021,A00,6_3,621,19.70
64,2021,A00,6_3,616,19.75
64,2021,A00,6_3,614,19.80
64,2021,A00,6_3,611,19.85
64,2021,A00,6_3,606,19.90
64,2021,A00,6_3,603,19.95
64,2021,A00,6_3,600,20.00
64,2021,A00,6_3,598,20.05
64,2021,A00,6_3,594,20.10
64,2021,A00,6_3,591,20.15
64,2021,A00,6_3,589,20.20
64,2021,A00,6_3,587,20.25
64,2021,A00,6_3,582,20.30
64,2021,A00,6_3,579,20.35
64,2021,A00,6_3,575,20.40
64,2021,A00,6_3,574,20.45
64,2021,A00,6_3,567,20.50
64,2021,A00,6_3,563,20.55
64,2021,A00,6_3,561,20.60
64,2021,A00,6_3,554,20.65
64,2021,A00,6_3,548,20.70
64,2021,A00,6_3,543,20.75
64,2021,A00,6_3,539,20.80
64,2021,A00,6_3,535,20.85
64,2021,A00,6_3,523,20.90
64,2021,A00,6_3,513,20.95
64,2021,A00,6_3,504,21.00
64,2021,A00,6_3,500,21.05
64,2021,A00,6_3,496,21.10
64,2021,A00,6_3,488,21.15
64,2021,A00,6_3,484,21.20
64,2021,A00,6_3,479,21.25
64,2021,A00,6_3,472,21.30
64,2021,A00,6_3,466,21.35
64,2021,A00,6_3,464,21.40
64,2021,A00,6_3,456,21.45
64,2021,A00,6_3,452,21.50
64,2021,A00,6_3,446,21.55
64,2021,A00,6_3,438,21.60
64,2021,A00,6_3,422,21.65
64,2021,A00,6_3,412,21.70
64,2021,A00,6_3,404,21.75
64,2021,A00,6_3,399,21.80
64,2021,A00,6_3,393,21.85
64,2021,A00,6_3,387,21.90
64,2021,A00,6_3,385,21.95
64,2021,A00,6_3,382,22.00
64,2021,A00,6_3,373,22.05
64,2021,A00,6_3,368,22.10
64,2021,A00,6_3,362,22.15
64,2021,A00,6_3,357,22.20
64,2021,A00,6_3,349,22.25
64,2021,A00,6_3,340,22.30
64,2021,A00,6_3,332,22.35
64,2021,A00,6_3,319,22.40
64,2021,A00,6_3,314,22.45
64,2021,A00,6_3,307,22.50
64,2021,A00,6_3,299,22.55
64,2021,A00,6_3,296,22.60
64,2021,A00,6_3,291,22.65
64,2021,A00,6_3,281,22.70
64,2021,A00,6_3,276,22.75
64,2021,A00,6_3,271,22.80
64,2021,A00,6_3,266,22.85
64,2021,A00,6_3,264,22.90
64,2021,A00,6_3,260,22.95
64,2021,A00,6_3,254,23.00
64,2021,A00,6_3,242,23.05
64,2021,A00,6_3,236,23.10
64,2021,A00,6_3,232,23.15
64,2021,A00,6_3,223,23.20
64,2021,A00,6_3,213,23.25
64,2021,A00,6_3,211,23.30
64,2021,A00,6_3,206,23.35
64,2021,A00,6_3,200,23.40
64,2021,A00,6_3,191,23.45
64,2021,A00,6_3,186,23.50
64,2021,A00,6_3,179,23.55
64,2021,A00,6_3,173,23.60
64,2021,A00,6_3,169,23.65
64,2021,A00,6_3,165,23.70
64,2021,A00,6_3,159,23.75
64,2021,A00,6_3,151,23.80
64,2021,A00,6_3,146,23.85
64,2021,A00,6_3,144,23.90
64,2021,A00,6_3,136,23.95
64,2021,A00,6_3,129,24.00
64,2021,A00,6_3,124,24.05
64,2021,A00,6_3,121,24.10
64,2021,A00,6_3,116,24.15
64,2021,A00,6_3,109,24.20
64,2021,A00,6_3,96,24.25
64,2021,A00,6_3,92,24.30
64,2021,A00,6_3,90,24.35
64,2021,A00,6_3,84,24.40
64,2021,A00,6_3,82,24.45
64,2021,A00,6_3,79,24.50
64,2021,A00,6_3,76,24.55
64,2021,A00,6_3,72,24.60
64,2021,A00,6_3,69,24.65
64,2021,A00,6_3,64,24.70
64,2021,A00,6_3,62,24.75
64,2021,A00,6_3,57,24.80
64,2021,A00,6_3,52,24.85
64,2021,A00,6_3,47,24.90
64,2021,A00,6_3,45,24.95
64,2021,A00,6_3,45,25.00
64,2021,A00,6_3,43,25.05
64,2021,A00,6_3,42,25.10
64,2021,A00,6_3,37,25.15
64,2021,A00,6_3,33,25.20
64,2021,A00,6_3,32,25.25
64,2021,A00,6_3,29,25.30
64,2021,A00,6_3,27,25.35
64,2021,A00,6_3,24,25.40
64,2021,A00,6_3,24,25.45
64,2021,A00,6_3,23,25.50
64,2021,A00,6_3,22,25.55
64,2021,A00,6_3,21,25.60
64,2021,A00,6_3,20,25.65
64,2021,A00,6_3,19,25.70
64,2021,A00,6_3,19,25.75
64,2021,A00,6_3,18,25.80
64,2021,A00,6_3,15,25.85
64,2021,A00,6_3,15,25.90
64,2021,A00,6_3,14,25.95
64,2021,A00,6_3,11,26.00
64,2021,A00,6_3,11,26.05
64,2021,A00,6_3,11,26.10
64,2021,A00,6_3,10,26.15
64,2021,A00,6_3,10,26.20
64,2021,A00,6_3,9,26.25
64,2021,A00,6_3,8,26.30
64,2021,A00,6_3,8,26.35
64,2021,A00,6_3,8,26.40
64,2021,A00,6_3,7,26.45
64,2021,A00,6_3,6,26.50
64,2021,A00,6_3,6,26.55
64,2021,A00,6_3,5,26.60
64,2021,A00,6_3,5,26.65
64,2021,A00,6_3,5,26.70
64,2021,A00,6_3,5,26.75
64,2021,A00,6_3,5,26.80
64,2021,A00,6_3,5,26.85
64,2021,A00,6_3,5,26.90
64,2021,A00,6_3,5,26.95
64,2021,A00,6_3,4,27.00
64,2021,A00,6_3,4,27.05
64,2021,A00,6_3,3,27.10
64,2021,A00,6_3,3,27.15
64,2021,A00,6_3,3,27.20
64,2021,A00,6_3,2,27.25
64,2021,A00,6_3,2,27.30
64,2021,A00,6_3,2,27.35
64,2021,A00,6_3,2,27.40
64,2021,A00,6_3,2,27.45
64,2021,A00,6_3,2,27.50
64,2021,A00,6_3,1,27.55
64,2021,A00,6_3,1,27.60
64,2021,A01,6_3,226,15.00
64,2021,A01,6_3,226,15.05
64,2021,A01,6_3,226,15.10
64,2021,A01,6_3,226,15.15
64,2021,A01,6_3,226,15.20
64,2021,A01,6_3,226,15.25
64,2021,A01,6_3,226,15.30
64,2021,A01,6_3,226,15.35
64,2021,A01,6_3,225,15.40
64,2021,A01,6_3,225,15.45
64,2021,A01,6_3,225,15.50
64,2021,A01,6_3,225,15.55
64,2021,A01,6_3,225,15.60
64,2021,A01,6_3,225,15.65
64,2021,A01,6_3,225,15.70
64,2021,A01,6_3,224,15.75
64,2021,A01,6_3,224,15.80
64,2021,A01,6_3,224,15.85
64,2021,A01,6_3,224,15.90
64,2021,A01,6_3,224,15.95
64,2021,A01,6_3,224,16.00
64,2021,A01,6_3,224,16.05
64,2021,A01,6_3,224,16.10
64,2021,A01,6_3,224,16.15
64,2021,A01,6_3,224,16.20
64,2021,A01,6_3,224,16.25
64,2021,A01,6_3,224,16.30
64,2021,A01,6_3,224,16.35
64,2021,A01,6_3,223,16.40
64,2021,A01,6_3,223,16.45
64,2021,A01,6_3,223,16.50
64,2021,A01,6_3,223,16.55
64,2021,A01,6_3,223,16.60
64,2021,A01,6_3,223,16.65
64,2021,A01,6_3,223,16.70
64,2021,A01,6_3,223,16.75
64,2021,A01,6_3,223,16.80
64,2021,A01,6_3,223,16.85
64,2021,A01,6_3,223,16.90
64,2021,A01,6_3,223,16.95
64,2021,A01,6_3,223,17.00
64,2021,A01,6_3,223,17.05
64,2021,A01,6_3,222,17.10
64,2021,A01,6_3,222,17.15
64,2021,A01,6_3,222,17.20
64,2021,A01,6_3,221,17.25
64,2021,A01,6_3,220,17.30
64,2021,A01,6_3,220,17.35
64,2021,A01,6_3,220,17.40
64,2021,A01,6_3,220,17.45
64,2021,A01,6_3,220,17.50
64,2021,A01,6_3,220,17.55
64,2021,A01,6_3,220,17.60
64,2021,A01,6_3,220,17.65
64,2021,A01,6_3,219,17.70
64,2021,A01,6_3,219,17.75
64,2021,A01,6_3,219,17.80
64,2021,A01,6_3,219,17.85
64,2021,A01,6_3,219,17.90
64,2021,A01,6_3,219,17.95
64,2021,A01,6_3,218,18.00
64,2021,A01,6_3,218,18.05
64,2021,A01,6_3,218,18.10
64,2021,A01,6_3,217,18.15
64,2021,A01,6_3,216,18.20
64,2021,A01,6_3,216,18.25
64,2021,A01,6_3,216,18.30
64,2021,A01,6_3,216,18.35
64,2021,A01,6_3,215,18.40
64,2021,A01,6_3,214,18.45
64,2021,A01,6_3,214,18.50
64,2021,A01,6_3,214,18.55
64,2021,A01,6_3,214,18.60
64,2021,A01,6_3,214,18.65
64,2021,A01,6_3,214,18.70
64,2021,A01,6_3,214,18.75
64,2021,A01,6_3,214,18.80
64,2021,A01,6_3,214,18.85
64,2021,A01,6_3,214,18.90
64,2021,A01,6_3,214,18.95
64,2021,A01,6_3,214,19.00
64,2021,A01,6_3,214,19.05
64,2021,A01,6_3,214,19.10
64,2021,A01,6_3,214,19.15
64,2021,A01,6_3,212,19.20
64,2021,A01,6_3,212,19.25
64,2021,A01,6_3,212,19.30
64,2021,A01,6_3,211,19.35
64,2021,A01,6_3,210,19.40
64,2021,A01,6_3,210,19.45
64,2021,A01,6_3,210,19.50
64,2021,A01,6_3,210,19.55
64,2021,A01,6_3,209,19.60
64,2021,A01,6_3,209,19.65
64,2021,A01,6_3,208,19.70
64,2021,A01,6_3,207,19.75
64,2021,A01,6_3,206,19.80
64,2021,A01,6_3,206,19.85
64,2021,A01,6_3,204,19.90
64,2021,A01,6_3,201,19.95
64,2021,A01,6_3,201,20.00
64,2021,A01,6_3,201,20.05
64,2021,A01,6_3,201,20.10
64,2021,A01,6_3,199,20.15
64,2021,A01,6_3,197,20.20
64,2021,A01,6_3,195,20.25
64,2021,A01,6_3,194,20.30
64,2021,A01,6_3,193,20.35
64,2021,A01,6_3,193,20.40
64,2021,A01,6_3,193,20.45
64,2021,A01,6_3,192,20.50
64,2021,A01,6_3,192,20.55
64,2021,A01,6_3,191,20.60
64,2021,A01,6_3,188,20.65
64,2021,A01,6_3,188,20.70
64,2021,A01,6_3,188,20.75
64,2021,A01,6_3,187,20.80
64,2021,A01,6_3,186,20.85
64,2021,A01,6_3,185,20.90
64,2021,A01,6_3,185,20.95
64,2021,A01,6_3,184,21.00
64,2021,A01,6_3,183,21.05
64,2021,A01,6_3,182,21.10
64,2021,A01,6_3,181,21.15
64,2021,A01,6_3,180,21.20
64,2021,A01,6_3,178,21.25
64,2021,A01,6_3,178,21.30
64,2021,A01,6_3,177,21.35
64,2021,A01,6_3,177,21.40
64,2021,A01,6_3,176,21.45
64,2021,A01,6_3,175,21.50
64,2021,A01,6_3,172,21.55
64,2021,A01,6_3,172,21.60
64,2021,A01,6_3,170,21.65
64,2021,A01,6_3,169,21.70
64,2021,A01,6_3,168,21.75
64,2021,A01,6_3,166,21.80
64,2021,A01,6_3,163,21.85
64,2021,A01,6_3,162,21.90
64,2021,A01,6_3,161,21.95
64,2021,A01,6_3,159,22.00
64,2021,A01,6_3,155,22.05
64,2021,A01,6_3,155,22.10
64,2021,A01,6_3,155,22.15
64,2021,A01,6_3,154,22.20
64,2021,A01,6_3,151,22.25
64,2021,A01,6_3,150,22.30
64,2021,A01,6_3,148,22.35
64,2021,A01,6_3,145,22.40
64,2021,A01,6_3,143,22.45
64,2021,A01,6_3,142,22.50
64,2021,A01,6_3,140,22.55
64,2021,A01,6_3,138,22.60
64,2021,A01,6_3,137,22.65
64,2021,A01,6_3,133,22.70
64,2021,A01,6_3,132,22.75
64,2021,A01,6_3,131,22.80
64,2021,A01,6_3,131,22.85
64,2021,A01,6_3,130,22.90
64,2021,A01,6_3,129,22.95
64,2021,A01,6_3,128,23.00
64,2021,A01,6_3,124,23.05
64,2021,A01,6_3,124,23.10
64,2021,A01,6_3,123,23.15
64,2021,A01,6_3,121,23.20
64,2021,A01,6_3,120,23.25
64,2021,A01,6_3,118,23.30
64,2021,A01,6_3,115,23.35
64,2021,A01,6_3,112,23.40
64,2021,A01,6_3,110,23.45
64,2021,A01,6_3,108,23.50
64,2021,A01,6_3,106,23.55
64,2021,A01,6_3,104,23.60
64,2021,A01,6_3,101,23.65
64,2021,A01,6_3,98,23.70
64,2021,A01,6_3,98,23.75
64,2021,A01,6_3,96,23.80
64,2021,A01,6_3,93,23.85
64,2021,A01,6_3,89,23.90
64,2021,A01,6_3,87,23.95
64,2021,A01,6_3,86,24.00
64,2021,A01,6_3,83,24.05
64,2021,A01,6_3,82,24.10
64,2021,A01,6_3,80,24.15
64,2021,A01,6_3,79,24.20
64,2021,A01,6_3,77,24.25
64,2021,A01,6_3,76,24.30
64,2021,A01,6_3,76,24.35
64,2021,A01,6_3,75,24.40
64,2021,A01,6_3,73,24.45
64,2021,A01,6_3,69,24.50
64,2021,A01,6_3,68,24.55
64,2021,A01,6_3,64,24.60
64,2021,A01,6_3,63,24.65
64,2021,A01,6_3,62,24.70
64,2021,A01,6_3,59,24.75
64,2021,A01,6_3,56,24.80
64,2021,A01,6_3,55,24.85
64,2021,A01,6_3,54,24.90
64,2021,A01,6_3,52,24.95
64,2021,A01,6_3,48,25.00
64,2021,A01,6_3,48,25.05
64,2021,A01,6_3,46,25.10
64,2021,A01,6_3,42,25.15
64,2021,A01,6_3,41,25.20
64,2021,A01,6_3,40,25.25
64,2021,A01,6_3,38,25.30
64,2021,A01,6_3,36,25.35
64,2021,A01,6_3,33,25.40
64,2021,A01,6_3,31,25.45
64,2021,A01,6_3,30,25.50
64,2021,A01,6_3,30,25.55
64,2021,A01,6_3,28,25.60
64,2021,A01,6_3,28,25.65
64,2021,A01,6_3,27,25.70
64,2021,A01,6_3,23,25.75
64,2021,A01,6_3,22,25.80
64,2021,A01,6_3,22,25.85
64,2021,A01,6_3,20,25.90
64,2021,A01,6_3,19,25.95
64,2021,A01,6_3,18,26.00
64,2021,A01,6_3,17,26.05
64,2021,A01,6_3,16,26.10
64,2021,A01,6_3,16,26.15
64,2021,A01,6_3,14,26.20
64,2021,A01,6_3,13,26.25
64,2021,A01,6_3,12,26.30
64,2021,A01,6_3,10,26.35
64,2021,A01,6_3,9,26.40
64,2021,A01,6_3,9,26.45
64,2021,A01,6_3,8,26.50
64,2021,A01,6_3,7,26.55
64,2021,A01,6_3,7,26.60
64,2021,A01,6_3,7,26.65
64,2021,A01,6_3,6,26.70
64,2021,A01,6_3,6,26.75
64,2021,A01,6_3,4,26.80
64,2021,A01,6_3,4,26.85
64,2021,A01,6_3,4,26.90
64,2021,A01,6_3,4,26.95
64,2021,A01,6_3,4,27.00
64,2021,A01,6_3,3,27.05
64,2021,A01,6_3,3,27.10
64,2021,A01,6_3,3,27.15
64,2021,A01,6_3,3,27.20
64,2021,A01,6_3,3,27.25
64,2021,A01,6_3,2,27.30
64,2021,A01,6_3,2,27.35
64,2021,A01,6_3,1,27.40
64,2021,A01,6_3,1,27.45
64,2021,A01,6_3,1,27.50
64,2021,A01,6_3,1,27.55
64,2021,A01,6_3,1,27.60
64,2021,A01,6_3,1,27.65
64,2021,A01,6_3,1,27.70
64,2021,A01,6_3,1,27.75
64,2021,A01,6_3,1,27.80
64,2021,A01,6_3,1,27.85
64,2021,A01,6_3,1,27.90
64,2021,A02,6_3,190,15.00
64,2021,A02,6_3,190,15.05
64,2021,A02,6_3,190,15.10
64,2021,A02,6_3,189,15.15
64,2021,A02,6_3,189,15.20
64,2021,A02,6_3,189,15.25
64,2021,A02,6_3,189,15.30
64,2021,A02,6_3,189,15.35
64,2021,A02,6_3,189,15.40
64,2021,A02,6_3,189,15.45
64,2021,A02,6_3,189,15.50
64,2021,A02,6_3,189,15.55
64,2021,A02,6_3,189,15.60
64,2021,A02,6_3,189,15.65
64,2021,A02,6_3,189,15.70
64,2021,A02,6_3,189,15.75
64,2021,A02,6_3,189,15.80
64,2021,A02,6_3,189,15.85
64,2021,A02,6_3,187,15.90
64,2021,A02,6_3,186,15.95
64,2021,A02,6_3,186,16.00
64,2021,A02,6_3,186,16.05
64,2021,A02,6_3,186,16.10
64,2021,A02,6_3,185,16.15
64,2021,A02,6_3,185,16.20
64,2021,A02,6_3,185,16.25
64,2021,A02,6_3,185,16.30
64,2021,A02,6_3,184,16.35
64,2021,A02,6_3,183,16.40
64,2021,A02,6_3,183,16.45
64,2021,A02,6_3,181,16.50
64,2021,A02,6_3,181,16.55
64,2021,A02,6_3,180,16.60
64,2021,A02,6_3,179,16.65
64,2021,A02,6_3,179,16.70
64,2021,A02,6_3,179,16.75
64,2021,A02,6_3,179,16.80
64,2021,A02,6_3,179,16.85
64,2021,A02,6_3,179,16.90
64,2021,A02,6_3,179,16.95
64,2021,A02,6_3,179,17.00
64,2021,A02,6_3,179,17.05
64,2021,A02,6_3,179,17.10
64,2021,A02,6_3,178,17.15
64,2021,A02,6_3,178,17.20
64,2021,A02,6_3,177,17.25
64,2021,A02,6_3,177,17.30
64,2021,A02,6_3,177,17.35
64,2021,A02,6_3,176,17.40
64,2021,A02,6_3,176,17.45
64,2021,A02,6_3,175,17.50
64,2021,A02,6_3,174,17.55
64,2021,A02,6_3,173,17.60
64,2021,A02,6_3,172,17.65
64,2021,A02,6_3,171,17.70
64,2021,A02,6_3,171,17.75
64,2021,A02,6_3,171,17.80
64,2021,A02,6_3,171,17.85
64,2021,A02,6_3,171,17.90
64,2021,A02,6_3,171,17.95
64,2021,A02,6_3,171,18.00
64,2021,A02,6_3,170,18.05
64,2021,A02,6_3,169,18.10
64,2021,A02,6_3,169,18.15
64,2021,A02,6_3,169,18.20
64,2021,A02,6_3,168,18.25
64,2021,A02,6_3,167,18.30
64,2021,A02,6_3,167,18.35
64,2021,A02,6_3,167,18.40
64,2021,A02,6_3,164,18.45
64,2021,A02,6_3,163,18.50
64,2021,A02,6_3,161,18.55
64,2021,A02,6_3,160,18.60
64,2021,A02,6_3,159,18.65
64,2021,A02,6_3,159,18.70
64,2021,A02,6_3,158,18.75
64,2021,A02,6_3,156,18.80
64,2021,A02,6_3,154,18.85
64,2021,A02,6_3,154,18.90
64,2021,A02,6_3,152,18.95
64,2021,A02,6_3,150,19.00
64,2021,A02,6_3,150,19.05
64,2021,A02,6_3,150,19.10
64,2021,A02,6_3,149,19.15
64,2021,A02,6_3,148,19.20
64,2021,A02,6_3,147,19.25
64,2021,A02,6_3,146,19.30
64,2021,A02,6_3,145,19.35
64,2021,A02,6_3,145,19.40
64,2021,A02,6_3,143,19.45
64,2021,A02,6_3,140,19.50
64,2021,A02,6_3,136,19.55
64,2021,A02,6_3,135,19.60
64,2021,A02,6_3,135,19.65
64,2021,A02,6_3,133,19.70
64,2021,A02,6_3,133,19.75
64,2021,A02,6_3,133,19.80
64,2021,A02,6_3,132,19.85
64,2021,A02,6_3,131,19.90
64,2021,A02,6_3,128,19.95
64,2021,A02,6_3,128,20.00
64,2021,A02,6_3,126,20.05
64,2021,A02,6_3,126,20.10
64,2021,A02,6_3,126,20.15
64,2021,A02,6_3,123,20.20
64,2021,A02,6_3,123,20.25
64,2021,A02,6_3,122,20.30
64,2021,A02,6_3,120,20.35
64,2021,A02,6_3,118,20.40
64,2021,A02,6_3,115,20.45
64,2021,A02,6_3,115,20.50
64,2021,A02,6_3,115,20.55
64,2021,A02,6_3,113,20.60
64,2021,A02,6_3,110,20.65
64,2021,A02,6_3,110,20.70
64,2021,A02,6_3,109,20.75
64,2021,A02,6_3,109,20.80
64,2021,A02,6_3,109,20.85
64,2021,A02,6_3,105,20.90
64,2021,A02,6_3,104,20.95
64,2021,A02,6_3,103,21.00
64,2021,A02,6_3,102,21.05
64,2021,A02,6_3,102,21.10
64,2021,A02,6_3,98,21.15
64,2021,A02,6_3,98,21.20
64,2021,A02,6_3,97,21.25
64,2021,A02,6_3,97,21.30
64,2021,A02,6_3,95,21.35
64,2021,A02,6_3,95,21.40
64,2021,A02,6_3,92,21.45
64,2021,A02,6_3,92,21.50
64,2021,A02,6_3,92,21.55
64,2021,A02,6_3,92,21.60
64,2021,A02,6_3,90,21.65
64,2021,A02,6_3,89,21.70
64,2021,A02,6_3,88,21.75
64,2021,A02,6_3,88,21.80
64,2021,A02,6_3,87,21.85
64,2021,A02,6_3,87,21.90
64,2021,A02,6_3,85,21.95
64,2021,A02,6_3,81,22.00
64,2021,A02,6_3,77,22.05
64,2021,A02,6_3,73,22.10
64,2021,A02,6_3,73,22.15
64,2021,A02,6_3,72,22.20
64,2021,A02,6_3,70,22.25
64,2021,A02,6_3,69,22.30
64,2021,A02,6_3,67,22.35
64,2021,A02,6_3,66,22.40
64,2021,A02,6_3,65,22.45
64,2021,A02,6_3,61,22.50
64,2021,A02,6_3,59,22.55
64,2021,A02,6_3,57,22.60
64,2021,A02,6_3,57,22.65
64,2021,A02,6_3,57,22.70
64,2021,A02,6_3,55,22.75
64,2021,A02,6_3,55,22.80
64,2021,A02,6_3,55,22.85
64,2021,A02,6_3,53,22.90
64,2021,A02,6_3,50,22.95
64,2021,A02,6_3,49,23.00
64,2021,A02,6_3,47,23.05
64,2021,A02,6_3,45,23.10
64,2021,A02,6_3,44,23.15
64,2021,A02,6_3,43,23.20
64,2021,A02,6_3,42,23.25
64,2021,A02,6_3,40,23.30
64,2021,A02,6_3,40,23.35
64,2021,A02,6_3,39,23.40
64,2021,A02,6_3,35,23.45
64,2021,A02,6_3,34,23.50
64,2021,A02,6_3,31,23.55
64,2021,A02,6_3,29,23.60
64,2021,A02,6_3,29,23.65
64,2021,A02,6_3,28,23.70
64,2021,A02,6_3,27,23.75
64,2021,A02,6_3,26,23.80
64,2021,A02,6_3,25,23.85
64,2021,A02,6_3,24,23.90
64,2021,A02,6_3,24,23.95
64,2021,A02,6_3,24,24.00
64,2021,A02,6_3,23,24.05
64,2021,A02,6_3,23,24.10
64,2021,A02,6_3,21,24.15
64,2021,A02,6_3,21,24.20
64,2021,A02,6_3,20,24.25
64,2021,A02,6_3,19,24.30
64,2021,A02,6_3,18,24.35
64,2021,A02,6_3,15,24.40
64,2021,A02,6_3,13,24.45
64,2021,A02,6_3,13,24.50
64,2021,A02,6_3,10,24.55
64,2021,A02,6_3,9,24.60
64,2021,A02,6_3,9,24.65
64,2021,A02,6_3,9,24.70
64,2021,A02,6_3,8,24.75
64,2021,A02,6_3,8,24.80
64,2021,A02,6_3,8,24.85
64,2021,A02,6_3,8,24.90
64,2021,A02,6_3,7,24.95
64,2021,A02,6_3,7,25.00
64,2021,A02,6_3,7,25.05
64,2021,A02,6_3,7,25.10
64,2021,A02,6_3,5,25.15
64,2021,A02,6_3,5,25.20
64,2021,A02,6_3,5,25.25
64,2021,A02,6_3,4,25.30
64,2021,A02,6_3,4,25.35
64,2021,A02,6_3,4,25.40
64,2021,A02,6_3,3,25.45
64,2021,A02,6_3,3,25.50
64,2021,A02,6_3,3,25.55
64,2021,A02,6_3,1,25.60
64,2021,A07,6_3,72,15.00
64,2021,A07,6_3,72,15.05
64,2021,A07,6_3,72,15.10
64,2021,A07,6_3,72,15.15
64,2021,A07,6_3,71,15.20
64,2021,A07,6_3,70,15.25
64,2021,A07,6_3,70,15.30
64,2021,A07,6_3,70,15.35
64,2021,A07,6_3,70,15.40
64,2021,A07,6_3,69,15.45
64,2021,A07,6_3,69,15.50
64,2021,A07,6_3,69,15.55
64,2021,A07,6_3,69,15.60
64,2021,A07,6_3,69,15.65
64,2021,A07,6_3,68,15.70
64,2021,A07,6_3,68,15.75
64,2021,A07,6_3,68,15.80
64,2021,A07,6_3,68,15.85
64,2021,A07,6_3,68,15.90
64,2021,A07,6_3,68,15.95
64,2021,A07,6_3,65,16.00
64,2021,A07,6_3,64,16.05
64,2021,A07,6_3,64,16.10
64,2021,A07,6_3,64,16.15
64,2021,A07,6_3,63,16.20
64,2021,A07,6_3,62,16.25
64,2021,A07,6_3,62,16.30
64,2021,A07,6_3,62,16.35
64,2021,A07,6_3,62,16.40
64,2021,A07,6_3,62,16.45
64,2021,A07,6_3,62,16.50
64,2021,A07,6_3,62,16.55
64,2021,A07,6_3,62,16.60
64,2021,A07,6_3,62,16.65
64,2021,A07,6_3,61,16.70
64,2021,A07,6_3,61,16.75
64,2021,A07,6_3,60,16.80
64,2021,A07,6_3,60,16.85
64,2021,A07,6_3,60,16.90
64,2021,A07,6_3,60,16.95
64,2021,A07,6_3,60,17.00
64,2021,A07,6_3,60,17.05
64,2021,A07,6_3,60,17.10
64,2021,A07,6_3,59,17.15
64,2021,A07,6_3,59,17.20
64,2021,A07,6_3,58,17.25
64,2021,A07,6_3,58,17.30
64,2021,A07,6_3,57,17.35
64,2021,A07,6_3,57,17.40
64,2021,A07,6_3,56,17.45
64,2021,A07,6_3,56,17.50
64,2021,A07,6_3,54,17.55
64,2021,A07,6_3,54,17.60
64,2021,A07,6_3,54,17.65
64,2021,A07,6_3,53,17.70
64,2021,A07,6_3,52,17.75
64,2021,A07,6_3,50,17.80
64,2021,A07,6_3,50,17.85
64,2021,A07,6_3,50,17.90
64,2021,A07,6_3,49,17.95
64,2021,A07,6_3,47,18.00
64,2021,A07,6_3,46,18.05
64,2021,A07,6_3,44,18.10
64,2021,A07,6_3,44,18.15
64,2021,A07,6_3,44,18.20
64,2021,A07,6_3,44,18.25
64,2021,A07,6_3,44,18.30
64,2021,A07,6_3,44,18.35
64,2021,A07,6_3,42,18.40
64,2021,A07,6_3,42,18.45
64,2021,A07,6_3,42,18.50
64,2021,A07,6_3,41,18.55
64,2021,A07,6_3,40,18.60
64,2021,A07,6_3,40,18.65
64,2021,A07,6_3,39,18.70
64,2021,A07,6_3,38,18.75
64,2021,A07,6_3,38,18.80
64,2021,A07,6_3,37,18.85
64,2021,A07,6_3,37,18.90
64,2021,A07,6_3,37,18.95
64,2021,A07,6_3,36,19.00
64,2021,A07,6_3,35,19.05
64,2021,A07,6_3,35,19.10
64,2021,A07,6_3,35,19.15
64,2021,A07,6_3,35,19.20
64,2021,A07,6_3,35,19.25
64,2021,A07,6_3,35,19.30
64,2021,A07,6_3,35,19.35
64,2021,A07,6_3,35,19.40
64,2021,A07,6_3,35,19.45
64,2021,A07,6_3,35,19.50
64,2021,A07,6_3,35,19.55
64,2021,A07,6_3,34,19.60
64,2021,A07,6_3,34,19.65
64,2021,A07,6_3,34,19.70
64,2021,A07,6_3,34,19.75
64,2021,A07,6_3,34,19.80
64,2021,A07,6_3,34,19.85
64,2021,A07,6_3,34,19.90
64,2021,A07,6_3,32,19.95
64,2021,A07,6_3,32,20.00
64,2021,A07,6_3,32,20.05
64,2021,A07,6_3,31,20.10
64,2021,A07,6_3,30,20.15
64,2021,A07,6_3,30,20.20
64,2021,A07,6_3,30,20.25
64,2021,A07,6_3,30,20.30
64,2021,A07,6_3,29,20.35
64,2021,A07,6_3,29,20.40
