MA_TINH,NĂM_THI,KHOI_THI,GRID_ID,SO_THI_SINH,MOC_DIEM
02,2019,A00,9_5,6003,18.70
02,2019,A00,9_5,5955,18.75
02,2019,A00,9_5,5898,18.80
02,2019,A00,9_5,5841,18.85
02,2019,A00,9_5,5784,18.90
02,2019,A00,9_5,5709,18.95
02,2019,A00,9_5,5650,19.00
02,2019,A00,9_5,5595,19.05
02,2019,A00,9_5,5532,19.10
02,2019,A00,9_5,5473,19.15
02,2019,A00,9_5,5418,19.20
02,2019,A00,9_5,5362,19.25
02,2019,A00,9_5,5301,19.30
02,2019,A00,9_5,5229,19.35
02,2019,A00,9_5,5171,19.40
02,2019,A00,9_5,5119,19.45
02,2019,A00,9_5,5056,19.50
02,2019,A00,9_5,5003,19.55
02,2019,A00,9_5,4932,19.60
02,2019,A00,9_5,4868,19.65
02,2019,A00,9_5,4805,19.70
02,2019,A00,9_5,4735,19.75
02,2019,A00,9_5,4674,19.80
02,2019,A00,9_5,4608,19.85
02,2019,A00,9_5,4540,19.90
02,2019,A00,9_5,4474,19.95
02,2019,A00,9_5,4410,20.00
02,2019,A00,9_5,4345,20.05
02,2019,A00,9_5,4288,20.10
02,2019,A00,9_5,4222,20.15
02,2019,A00,9_5,4150,20.20
02,2019,A00,9_5,4085,20.25
02,2019,A00,9_5,4027,20.30
02,2019,A00,9_5,3959,20.35
02,2019,A00,9_5,3890,20.40
02,2019,A00,9_5,3829,20.45
02,2019,A00,9_5,3763,20.50
02,2019,A00,9_5,3691,20.55
02,2019,A00,9_5,3628,20.60
02,2019,A00,9_5,3576,20.65
02,2019,A00,9_5,3516,20.70
02,2019,A00,9_5,3458,20.75
02,2019,A00,9_5,3399,20.80
02,2019,A00,9_5,3332,20.85
02,2019,A00,9_5,3257,20.90
02,2019,A00,9_5,3207,20.95
02,2019,A00,9_5,3151,21.00
02,2019,A00,9_5,3080,21.05
02,2019,A00,9_5,3011,21.10
02,2019,A00,9_5,2949,21.15
02,2019,A00,9_5,2896,21.20
02,2019,A00,9_5,2829,21.25
02,2019,A00,9_5,2770,21.30
02,2019,A00,9_5,2723,21.35
02,2019,A00,9_5,2674,21.40
02,2019,A00,9_5,2620,21.45
02,2019,A00,9_5,2575,21.50
02,2019,A00,9_5,2515,21.55
02,2019,A00,9_5,2454,21.60
02,2019,A00,9_5,2387,21.65
02,2019,A00,9_5,2334,21.70
02,2019,A00,9_5,2281,21.75
02,2019,A00,9_5,2230,21.80
02,2019,A00,9_5,2176,21.85
02,2019,A00,9_5,2124,21.90
02,2019,A00,9_5,2073,21.95
02,2019,A00,9_5,2032,22.00
02,2019,A00,9_5,1974,22.05
02,2019,A00,9_5,1920,22.10
02,2019,A00,9_5,1884,22.15
02,2019,A00,9_5,1821,22.20
02,2019,A00,9_5,1752,22.25
02,2019,A00,9_5,1697,22.30
02,2019,A00,9_5,1653,22.35
02,2019,A00,9_5,1606,22.40
02,2019,A00,9_5,1558,22.45
02,2019,A00,9_5,1499,22.50
02,2019,A00,9_5,1463,22.55
02,2019,A00,9_5,1425,22.60
02,2019,A00,9_5,1364,22.65
02,2019,A00,9_5,1328,22.70
02,2019,A00,9_5,1274,22.75
02,2019,A00,9_5,1233,22.80
02,2019,A00,9_5,1182,22.85
02,2019,A00,9_5,1152,22.90
02,2019,A00,9_5,1110,22.95
02,2019,A00,9_5,1070,23.00
02,2019,A00,9_5,1034,23.05
02,2019,A00,9_5,1003,23.10
02,2019,A00,9_5,965,23.15
02,2019,A00,9_5,924,23.20
02,2019,A00,9_5,896,23.25
02,2019,A00,9_5,861,23.30
02,2019,A00,9_5,828,23.35
02,2019,A00,9_5,792,23.40
02,2019,A00,9_5,766,23.45
02,2019,A00,9_5,746,23.50
02,2019,A00,9_5,714,23.55
02,2019,A00,9_5,690,23.60
02,2019,A00,9_5,665,23.65
02,2019,A00,9_5,644,23.70
02,2019,A00,9_5,614,23.75
02,2019,A00,9_5,586,23.80
02,2019,A00,9_5,566,23.85
02,2019,A00,9_5,537,23.90
02,2019,A00,9_5,512,23.95
02,2019,A00,9_5,491,24.00
02,2019,A00,9_5,471,24.05
02,2019,A00,9_5,446,24.10
02,2019,A00,9_5,428,24.15
02,2019,A00,9_5,413,24.20
02,2019,A00,9_5,400,24.25
02,2019,A00,9_5,381,24.30
02,2019,A00,9_5,360,24.35
02,2019,A00,9_5,343,24.40
02,2019,A00,9_5,331,24.45
02,2019,A00,9_5,318,24.50
02,2019,A00,9_5,308,24.55
02,2019,A00,9_5,292,24.60
02,2019,A00,9_5,277,24.65
02,2019,A00,9_5,267,24.70
02,2019,A00,9_5,256,24.75
02,2019,A00,9_5,246,24.80
02,2019,A00,9_5,231,24.85
02,2019,A00,9_5,221,24.90
02,2019,A00,9_5,211,24.95
02,2019,A00,9_5,199,25.00
02,2019,A00,9_5,195,25.05
02,2019,A00,9_5,181,25.10
02,2019,A00,9_5,174,25.15
02,2019,A00,9_5,168,25.20
02,2019,A00,9_5,158,25.25
02,2019,A00,9_5,144,25.30
02,2019,A00,9_5,140,25.35
02,2019,A00,9_5,133,25.40
02,2019,A00,9_5,127,25.45
02,2019,A00,9_5,124,25.50
02,2019,A00,9_5,115,25.55
02,2019,A00,9_5,109,25.60
02,2019,A00,9_5,106,25.65
02,2019,A00,9_5,92,25.70
02,2019,A00,9_5,83,25.75
02,2019,A00,9_5,76,25.80
02,2019,A00,9_5,70,25.85
02,2019,A00,9_5,68,25.90
02,2019,A00,9_5,66,25.95
02,2019,A00,9_5,60,26.00
02,2019,A00,9_5,60,26.05
02,2019,A00,9_5,57,26.10
02,2019,A00,9_5,53,26.15
02,2019,A00,9_5,52,26.20
02,2019,A00,9_5,46,26.25
02,2019,A00,9_5,45,26.30
02,2019,A00,9_5,43,26.35
02,2019,A00,9_5,40,26.40
02,2019,A00,9_5,37,26.45
02,2019,A00,9_5,32,26.50
02,2019,A00,9_5,29,26.55
02,2019,A00,9_5,27,26.60
02,2019,A00,9_5,23,26.65
02,2019,A00,9_5,22,26.70
02,2019,A00,9_5,21,26.75
02,2019,A00,9_5,18,26.80
02,2019,A00,9_5,18,26.85
02,2019,A00,9_5,16,26.90
02,2019,A00,9_5,13,26.95
02,2019,A00,9_5,13,27.00
02,2019,A00,9_5,13,27.05
02,2019,A00,9_5,13,27.10
02,2019,A00,9_5,11,27.15
02,2019,A00,9_5,11,27.20
02,2019,A00,9_5,10,27.25
02,2019,A00,9_5,9,27.30
02,2019,A00,9_5,7,27.35
02,2019,A00,9_5,7,27.40
02,2019,A00,9_5,6,27.45
02,2019,A00,9_5,5,27.50
02,2019,A00,9_5,5,27.55
02,2019,A00,9_5,4,27.60
02,2019,A00,9_5,4,27.65
02,2019,A00,9_5,3,27.70
02,2019,A00,9_5,3,27.75
02,2019,A00,9_5,1,27.80
02,2019,A00,9_5,1,27.85
02,2019,A00,9_5,1,27.90
02,2019,A01,9_5,11831,15.00
02,2019,A01,9_5,11823,15.05
02,2019,A01,9_5,11815,15.10
02,2019,A01,9_5,11808,15.15
02,2019,A01,9_5,11806,15.20
02,2019,A01,9_5,11802,15.25
02,2019,A01,9_5,11791,15.30
02,2019,A01,9_5,11788,15.35
02,2019,A01,9_5,11783,15.40
02,2019,A01,9_5,11776,15.45
02,2019,A01,9_5,11767,15.50
02,2019,A01,9_5,11747,15.55
02,2019,A01,9_5,11734,15.60
02,2019,A01,9_5,11727,15.65
02,2019,A01,9_5,11718,15.70
02,2019,A01,9_5,11706,15.75
02,2019,A01,9_5,11700,15.80
02,2019,A01,9_5,11688,15.85
02,2019,A01,9_5,11677,15.90
02,2019,A01,9_5,11666,15.95
02,2019,A01,9_5,11652,16.00
02,2019,A01,9_5,11637,16.05
02,2019,A01,9_5,11629,16.10
02,2019,A01,9_5,11618,16.15
02,2019,A01,9_5,11605,16.20
02,2019,A01,9_5,11591,16.25
02,2019,A01,9_5,11576,16.30
02,2019,A01,9_5,11566,16.35
02,2019,A01,9_5,11554,16.40
02,2019,A01,9_5,11542,16.45
02,2019,A01,9_5,11524,16.50
02,2019,A01,9_5,11509,16.55
02,2019,A01,9_5,11495,16.60
02,2019,A01,9_5,11479,16.65
02,2019,A01,9_5,11453,16.70
02,2019,A01,9_5,11435,16.75
02,2019,A01,9_5,11415,16.80
02,2019,A01,9_5,11400,16.85
02,2019,A01,9_5,11385,16.90
02,2019,A01,9_5,11359,16.95
02,2019,A01,9_5,11339,17.00
02,2019,A01,9_5,11325,17.05
02,2019,A01,9_5,11310,17.10
02,2019,A01,9_5,11277,17.15
02,2019,A01,9_5,11253,17.20
02,2019,A01,9_5,11236,17.25
02,2019,A01,9_5,11212,17.30
02,2019,A01,9_5,11187,17.35
02,2019,A01,9_5,11166,17.40
02,2019,A01,9_5,11139,17.45
02,2019,A01,9_5,11111,17.50
02,2019,A01,9_5,11082,17.55
02,2019,A01,9_5,11054,17.60
02,2019,A01,9_5,11022,17.65
02,2019,A01,9_5,10989,17.70
02,2019,A01,9_5,10957,17.75
02,2019,A01,9_5,10919,17.80
02,2019,A01,9_5,10889,17.85
02,2019,A01,9_5,10857,17.90
02,2019,A01,9_5,10823,17.95
02,2019,A01,9_5,10788,18.00
02,2019,A01,9_5,10756,18.05
02,2019,A01,9_5,10721,18.10
02,2019,A01,9_5,10687,18.15
02,2019,A01,9_5,10657,18.20
02,2019,A01,9_5,10615,18.25
02,2019,A01,9_5,10574,18.30
02,2019,A01,9_5,10542,18.35
02,2019,A01,9_5,10499,18.40
02,2019,A01,9_5,10450,18.45
02,2019,A01,9_5,10402,18.50
02,2019,A01,9_5,10365,18.55
02,2019,A01,9_5,10312,18.60
02,2019,A01,9_5,10256,18.65
02,2019,A01,9_5,10210,18.70
02,2019,A01,9_5,10164,18.75
02,2019,A01,9_5,10109,18.80
02,2019,A01,9_5,10053,18.85
02,2019,A01,9_5,9997,18.90
02,2019,A01,9_5,9948,18.95
02,2019,A01,9_5,9895,19.00
02,2019,A01,9_5,9842,19.05
02,2019,A01,9_5,9767,19.10
02,2019,A01,9_5,9718,19.15
02,2019,A01,9_5,9657,19.20
02,2019,A01,9_5,9595,19.25
02,2019,A01,9_5,9534,19.30
02,2019,A01,9_5,9472,19.35
02,2019,A01,9_5,9415,19.40
02,2019,A01,9_5,9354,19.45
02,2019,A01,9_5,9292,19.50
02,2019,A01,9_5,9222,19.55
02,2019,A01,9_5,9158,19.60
02,2019,A01,9_5,9083,19.65
02,2019,A01,9_5,9018,19.70
02,2019,A01,9_5,8954,19.75
02,2019,A01,9_5,8907,19.80
02,2019,A01,9_5,8844,19.85
02,2019,A01,9_5,8773,19.90
02,2019,A01,9_5,8699,19.95
02,2019,A01,9_5,8640,20.00
02,2019,A01,9_5,8570,20.05
02,2019,A01,9_5,8492,20.10
02,2019,A01,9_5,8410,20.15
02,2019,A01,9_5,8348,20.20
02,2019,A01,9_5,8272,20.25
02,2019,A01,9_5,8184,20.30
02,2019,A01,9_5,8116,20.35
02,2019,A01,9_5,8042,20.40
02,2019,A01,9_5,7969,20.45
02,2019,A01,9_5,7883,20.50
02,2019,A01,9_5,7812,20.55
02,2019,A01,9_5,7732,20.60
02,2019,A01,9_5,7663,20.65
02,2019,A01,9_5,7579,20.70
02,2019,A01,9_5,7503,20.75
02,2019,A01,9_5,7428,20.80
02,2019,A01,9_5,7338,20.85
02,2019,A01,9_5,7253,20.90
02,2019,A01,9_5,7179,20.95
02,2019,A01,9_5,7090,21.00
02,2019,A01,9_5,7014,21.05
02,2019,A01,9_5,6947,21.10
02,2019,A01,9_5,6873,21.15
02,2019,A01,9_5,6781,21.20
02,2019,A01,9_5,6679,21.25
02,2019,A01,9_5,6607,21.30
02,2019,A01,9_5,6518,21.35
02,2019,A01,9_5,6432,21.40
02,2019,A01,9_5,6335,21.45
02,2019,A01,9_5,6236,21.50
02,2019,A01,9_5,6145,21.55
02,2019,A01,9_5,6060,21.60
02,2019,A01,9_5,5977,21.65
02,2019,A01,9_5,5885,21.70
02,2019,A01,9_5,5807,21.75
02,2019,A01,9_5,5706,21.80
02,2019,A01,9_5,5600,21.85
02,2019,A01,9_5,5504,21.90
02,2019,A01,9_5,5396,21.95
02,2019,A01,9_5,5297,22.00
02,2019,A01,9_5,5213,22.05
02,2019,A01,9_5,5118,22.10
02,2019,A01,9_5,5036,22.15
02,2019,A01,9_5,4947,22.20
02,2019,A01,9_5,4868,22.25
02,2019,A01,9_5,4788,22.30
02,2019,A01,9_5,4707,22.35
02,2019,A01,9_5,4607,22.40
02,2019,A01,9_5,4520,22.45
02,2019,A01,9_5,4425,22.50
02,2019,A01,9_5,4343,22.55
02,2019,A01,9_5,4246,22.60
02,2019,A01,9_5,4150,22.65
02,2019,A01,9_5,4048,22.70
02,2019,A01,9_5,3982,22.75
02,2019,A01,9_5,3891,22.80
02,2019,A01,9_5,3783,22.85
02,2019,A01,9_5,3705,22.90
02,2019,A01,9_5,3598,22.95
02,2019,A01,9_5,3508,23.00
02,2019,A01,9_5,3418,23.05
02,2019,A01,9_5,3336,23.10
02,2019,A01,9_5,3247,23.15
02,2019,A01,9_5,3167,23.20
02,2019,A01,9_5,3090,23.25
02,2019,A01,9_5,3016,23.30
02,2019,A01,9_5,2923,23.35
02,2019,A01,9_5,2851,23.40
02,2019,A01,9_5,2769,23.45
02,2019,A01,9_5,2700,23.50
02,2019,A01,9_5,2627,23.55
02,2019,A01,9_5,2546,23.60
02,2019,A01,9_5,2458,23.65
02,2019,A01,9_5,2375,23.70
02,2019,A01,9_5,2301,23.75
02,2019,A01,9_5,2222,23.80
02,2019,A01,9_5,2156,23.85
02,2019,A01,9_5,2080,23.90
02,2019,A01,9_5,2012,23.95
02,2019,A01,9_5,1949,24.00
02,2019,A01,9_5,1872,24.05
02,2019,A01,9_5,1814,24.10
02,2019,A01,9_5,1743,24.15
02,2019,A01,9_5,1686,24.20
02,2019,A01,9_5,1632,24.25
02,2019,A01,9_5,1590,24.30
02,2019,A01,9_5,1527,24.35
02,2019,A01,9_5,1447,24.40
02,2019,A01,9_5,1387,24.45
02,2019,A01,9_5,1333,24.50
02,2019,A01,9_5,1261,24.55
02,2019,A01,9_5,1217,24.60
02,2019,A01,9_5,1159,24.65
02,2019,A01,9_5,1101,24.70
02,2019,A01,9_5,1047,24.75
02,2019,A01,9_5,1007,24.80
02,2019,A01,9_5,972,24.85
02,2019,A01,9_5,922,24.90
02,2019,A01,9_5,884,24.95
02,2019,A01,9_5,839,25.00
02,2019,A01,9_5,798,25.05
02,2019,A01,9_5,755,25.10
02,2019,A01,9_5,723,25.15
02,2019,A01,9_5,686,25.20
02,2019,A01,9_5,642,25.25
02,2019,A01,9_5,612,25.30
02,2019,A01,9_5,571,25.35
02,2019,A01,9_5,547,25.40
02,2019,A01,9_5,520,25.45
02,2019,A01,9_5,492,25.50
02,2019,A01,9_5,459,25.55
02,2019,A01,9_5,421,25.60
02,2019,A01,9_5,405,25.65
02,2019,A01,9_5,379,25.70
02,2019,A01,9_5,358,25.75
02,2019,A01,9_5,330,25.80
02,2019,A01,9_5,309,25.85
02,2019,A01,9_5,288,25.90
02,2019,A01,9_5,273,25.95
02,2019,A01,9_5,249,26.00
02,2019,A01,9_5,228,26.05
02,2019,A01,9_5,215,26.10
02,2019,A01,9_5,201,26.15
02,2019,A01,9_5,189,26.20
02,2019,A01,9_5,175,26.25
02,2019,A01,9_5,162,26.30
02,2019,A01,9_5,158,26.35
02,2019,A01,9_5,151,26.40
02,2019,A01,9_5,140,26.45
02,2019,A01,9_5,130,26.50
02,2019,A01,9_5,118,26.55
02,2019,A01,9_5,110,26.60
02,2019,A01,9_5,100,26.65
02,2019,A01,9_5,90,26.70
02,2019,A01,9_5,82,26.75
02,2019,A01,9_5,76,26.80
02,2019,A01,9_5,70,26.85
02,2019,A01,9_5,63,26.90
02,2019,A01,9_5,59,26.95
02,2019,A01,9_5,56,27.00
02,2019,A01,9_5,49,27.05
02,2019,A01,9_5,43,27.10
02,2019,A01,9_5,39,27.15
02,2019,A01,9_5,36,27.20
02,2019,A01,9_5,32,27.25
02,2019,A01,9_5,30,27.30
02,2019,A01,9_5,29,27.35
02,2019,A01,9_5,25,27.40
02,2019,A01,9_5,21,27.45
02,2019,A01,9_5,17,27.50
02,2019,A01,9_5,16,27.55
02,2019,A01,9_5,16,27.60
02,2019,A01,9_5,15,27.65
02,2019,A01,9_5,14,27.70
02,2019,A01,9_5,14,27.75
02,2019,A01,9_5,12,27.80
02,2019,A01,9_5,10,27.85
02,2019,A01,9_5,8,27.90
02,2019,A01,9_5,7,27.95
02,2019,A01,9_5,6,28.00
02,2019,A01,9_5,6,28.05
02,2019,A01,9_5,6,28.10
02,2019,A01,9_5,6,28.15
02,2019,A01,9_5,6,28.20
02,2019,A01,9_5,6,28.25
02,2019,A01,9_5,6,28.30
02,2019,A01,9_5,4,28.35
02,2019,A01,9_5,4,28.40
02,2019,A01,9_5,3,28.45
02,2019,A01,9_5,1,28.50
02,2019,A01,9_5,1,28.55
02,2019,A01,9_5,1,28.60
02,2019,A01,9_5,1,28.65
02,2019,A01,9_5,1,28.70
02,2019,A01,9_5,1,28.75
02,2019,A01,9_5,1,28.80
02,2019,A02,9_5,1809,15.00
02,2019,A02,9_5,1804,15.05
02,2019,A02,9_5,1794,15.10
02,2019,A02,9_5,1785,15.15
02,2019,A02,9_5,1777,15.20
02,2019,A02,9_5,1771,15.25
02,2019,A02,9_5,1765,15.30
02,2019,A02,9_5,1757,15.35
02,2019,A02,9_5,1753,15.40
02,2019,A02,9_5,1744,15.45
02,2019,A02,9_5,1731,15.50
02,2019,A02,9_5,1727,15.55
02,2019,A02,9_5,1720,15.60
02,2019,A02,9_5,1708,15.65
02,2019,A02,9_5,1702,15.70
02,2019,A02,9_5,1690,15.75
02,2019,A02,9_5,1683,15.80
02,2019,A02,9_5,1670,15.85
02,2019,A02,9_5,1660,15.90
02,2019,A02,9_5,1653,15.95
02,2019,A02,9_5,1639,16.00
02,2019,A02,9_5,1631,16.05
02,2019,A02,9_5,1623,16.10
02,2019,A02,9_5,1609,16.15
02,2019,A02,9_5,1603,16.20
02,2019,A02,9_5,1592,16.25
02,2019,A02,9_5,1570,16.30
02,2019,A02,9_5,1564,16.35
02,2019,A02,9_5,1552,16.40
02,2019,A02,9_5,1540,16.45
02,2019,A02,9_5,1527,16.50
02,2019,A02,9_5,1518,16.55
02,2019,A02,9_5,1510,16.60
02,2019,A02,9_5,1505,16.65
02,2019,A02,9_5,1495,16.70
02,2019,A02,9_5,1487,16.75
02,2019,A02,9_5,1477,16.80
02,2019,A02,9_5,1467,16.85
02,2019,A02,9_5,1459,16.90
02,2019,A02,9_5,1454,16.95
02,2019,A02,9_5,1442,17.00
02,2019,A02,9_5,1430,17.05
02,2019,A02,9_5,1416,17.10
02,2019,A02,9_5,1395,17.15
02,2019,A02,9_5,1386,17.20
02,2019,A02,9_5,1372,17.25
02,2019,A02,9_5,1364,17.30
02,2019,A02,9_5,1351,17.35
02,2019,A02,9_5,1339,17.40
02,2019,A02,9_5,1320,17.45
02,2019,A02,9_5,1307,17.50
02,2019,A02,9_5,1296,17.55
02,2019,A02,9_5,1283,17.60
02,2019,A02,9_5,1272,17.65
02,2019,A02,9_5,1262,17.70
02,2019,A02,9_5,1251,17.75
02,2019,A02,9_5,1240,17.80
02,2019,A02,9_5,1227,17.85
02,2019,A02,9_5,1208,17.90
02,2019,A02,9_5,1193,17.95
02,2019,A02,9_5,1179,18.00
02,2019,A02,9_5,1162,18.05
02,2019,A02,9_5,1150,18.10
02,2019,A02,9_5,1136,18.15
02,2019,A02,9_5,1119,18.20
02,2019,A02,9_5,1105,18.25
02,2019,A02,9_5,1088,18.30
02,2019,A02,9_5,1064,18.35
02,2019,A02,9_5,1049,18.40
02,2019,A02,9_5,1037,18.45
02,2019,A02,9_5,1018,18.50
02,2019,A02,9_5,1002,18.55
02,2019,A02,9_5,992,18.60
02,2019,A02,9_5,978,18.65
02,2019,A02,9_5,966,18.70
02,2019,A02,9_5,953,18.75
02,2019,A02,9_5,936,18.80
02,2019,A02,9_5,918,18.85
02,2019,A02,9_5,898,18.90
02,2019,A02,9_5,888,18.95
02,2019,A02,9_5,873,19.00
02,2019,A02,9_5,861,19.05
02,2019,A02,9_5,841,19.10
02,2019,A02,9_5,823,19.15
02,2019,A02,9_5,812,19.20
02,2019,A02,9_5,796,19.25
02,2019,A02,9_5,784,19.30
02,2019,A02,9_5,772,19.35
02,2019,A02,9_5,759,19.40
02,2019,A02,9_5,746,19.45
02,2019,A02,9_5,733,19.50
02,2019,A02,9_5,717,19.55
02,2019,A02,9_5,703,19.60
02,2019,A02,9_5,686,19.65
02,2019,A02,9_5,678,19.70
02,2019,A02,9_5,664,19.75
02,2019,A02,9_5,649,19.80
02,2019,A02,9_5,639,19.85
02,2019,A02,9_5,627,19.90
02,2019,A02,9_5,615,19.95
02,2019,A02,9_5,600,20.00
02,2019,A02,9_5,588,20.05
02,2019,A02,9_5,571,20.10
02,2019,A02,9_5,561,20.15
02,2019,A02,9_5,542,20.20
02,2019,A02,9_5,531,20.25
02,2019,A02,9_5,518,20.30
02,2019,A02,9_5,505,20.35
02,2019,A02,9_5,496,20.40
02,2019,A02,9_5,484,20.45
02,2019,A02,9_5,475,20.50
02,2019,A02,9_5,457,20.55
02,2019,A02,9_5,447,20.60
02,2019,A02,9_5,438,20.65
02,2019,A02,9_5,429,20.70
02,2019,A02,9_5,424,20.75
02,2019,A02,9_5,416,20.80
02,2019,A02,9_5,406,20.85
02,2019,A02,9_5,389,20.90
02,2019,A02,9_5,376,20.95
02,2019,A02,9_5,367,21.00
02,2019,A02,9_5,360,21.05
02,2019,A02,9_5,350,21.10
02,2019,A02,9_5,339,21.15
02,2019,A02,9_5,333,21.20
02,2019,A02,9_5,324,21.25
02,2019,A02,9_5,314,21.30
02,2019,A02,9_5,306,21.35
02,2019,A02,9_5,296,21.40
02,2019,A02,9_5,286,21.45
02,2019,A02,9_5,278,21.50
02,2019,A02,9_5,267,21.55
02,2019,A02,9_5,259,21.60
02,2019,A02,9_5,255,21.65
02,2019,A02,9_5,250,21.70
02,2019,A02,9_5,246,21.75
02,2019,A02,9_5,234,21.80
02,2019,A02,9_5,227,21.85
02,2019,A02,9_5,222,21.90
02,2019,A02,9_5,219,21.95
02,2019,A02,9_5,214,22.00
02,2019,A02,9_5,205,22.05
02,2019,A02,9_5,200,22.10
02,2019,A02,9_5,195,22.15
02,2019,A02,9_5,190,22.20
02,2019,A02,9_5,187,22.25
02,2019,A02,9_5,182,22.30
02,2019,A02,9_5,176,22.35
02,2019,A02,9_5,168,22.40
02,2019,A02,9_5,162,22.45
02,2019,A02,9_5,157,22.50
02,2019,A02,9_5,152,22.55
02,2019,A02,9_5,149,22.60
02,2019,A02,9_5,144,22.65
02,2019,A02,9_5,141,22.70
02,2019,A02,9_5,137,22.75
02,2019,A02,9_5,133,22.80
02,2019,A02,9_5,128,22.85
02,2019,A02,9_5,126,22.90
02,2019,A02,9_5,124,22.95
02,2019,A02,9_5,120,23.00
02,2019,A02,9_5,118,23.05
02,2019,A02,9_5,114,23.10
02,2019,A02,9_5,109,23.15
02,2019,A02,9_5,106,23.20
02,2019,A02,9_5,101,23.25
02,2019,A02,9_5,99,23.30
02,2019,A02,9_5,93,23.35
02,2019,A02,9_5,91,23.40
02,2019,A02,9_5,90,23.45
02,2019,A02,9_5,87,23.50
02,2019,A02,9_5,84,23.55
02,2019,A02,9_5,82,23.60
02,2019,A02,9_5,79,23.65
02,2019,A02,9_5,78,23.70
02,2019,A02,9_5,75,23.75
02,2019,A02,9_5,70,23.80
02,2019,A02,9_5,67,23.85
02,2019,A02,9_5,64,23.90
02,2019,A02,9_5,61,23.95
02,2019,A02,9_5,58,24.00
02,2019,A02,9_5,58,24.05
02,2019,A02,9_5,56,24.10
02,2019,A02,9_5,55,24.15
02,2019,A02,9_5,54,24.20
02,2019,A02,9_5,54,24.25
02,2019,A02,9_5,53,24.30
02,2019,A02,9_5,51,24.35
02,2019,A02,9_5,50,24.40
02,2019,A02,9_5,50,24.45
02,2019,A02,9_5,49,24.50
02,2019,A02,9_5,47,24.55
02,2019,A02,9_5,44,24.60
02,2019,A02,9_5,42,24.65
02,2019,A02,9_5,41,24.70
02,2019,A02,9_5,39,24.75
02,2019,A02,9_5,37,24.80
02,2019,A02,9_5,34,24.85
02,2019,A02,9_5,32,24.90
02,2019,A02,9_5,31,24.95
02,2019,A02,9_5,30,25.00
02,2019,A02,9_5,27,25.05
02,2019,A02,9_5,27,25.10
02,2019,A02,9_5,25,25.15
02,2019,A02,9_5,22,25.20
02,2019,A02,9_5,21,25.25
02,2019,A02,9_5,20,25.30
02,2019,A02,9_5,19,25.35
02,2019,A02,9_5,16,25.40
02,2019,A02,9_5,14,25.45
02,2019,A02,9_5,13,25.50
02,2019,A02,9_5,13,25.55
