MA_TINH,NĂM_THI,KHOI_THI,GRID_ID,SO_THI_SINH,MOC_DIEM
46,2019,A11,8_6,68,15.90
46,2019,A11,8_6,68,15.95
46,2019,A11,8_6,68,16.00
46,2019,A11,8_6,68,16.05
46,2019,A11,8_6,66,16.10
46,2019,A11,8_6,66,16.15
46,2019,A11,8_6,66,16.20
46,2019,A11,8_6,66,16.25
46,2019,A11,8_6,66,16.30
46,2019,A11,8_6,66,16.35
46,2019,A11,8_6,66,16.40
46,2019,A11,8_6,66,16.45
46,2019,A11,8_6,66,16.50
46,2019,A11,8_6,66,16.55
46,2019,A11,8_6,66,16.60
46,2019,A11,8_6,65,16.65
46,2019,A11,8_6,65,16.70
46,2019,A11,8_6,65,16.75
46,2019,A11,8_6,65,16.80
46,2019,A11,8_6,65,16.85
46,2019,A11,8_6,64,16.90
46,2019,A11,8_6,63,16.95
46,2019,A11,8_6,62,17.00
46,2019,A11,8_6,62,17.05
46,2019,A11,8_6,62,17.10
46,2019,A11,8_6,61,17.15
46,2019,A11,8_6,61,17.20
46,2019,A11,8_6,60,17.25
46,2019,A11,8_6,59,17.30
46,2019,A11,8_6,59,17.35
46,2019,A11,8_6,59,17.40
46,2019,A11,8_6,57,17.45
46,2019,A11,8_6,56,17.50
46,2019,A11,8_6,55,17.55
46,2019,A11,8_6,55,17.60
46,2019,A11,8_6,54,17.65
46,2019,A11,8_6,54,17.70
46,2019,A11,8_6,54,17.75
46,2019,A11,8_6,53,17.80
46,2019,A11,8_6,53,17.85
46,2019,A11,8_6,53,17.90
46,2019,A11,8_6,53,17.95
46,2019,A11,8_6,52,18.00
46,2019,A11,8_6,51,18.05
46,2019,A11,8_6,50,18.10
46,2019,A11,8_6,50,18.15
46,2019,A11,8_6,50,18.20
46,2019,A11,8_6,50,18.25
46,2019,A11,8_6,49,18.30
46,2019,A11,8_6,49,18.35
46,2019,A11,8_6,49,18.40
46,2019,A11,8_6,49,18.45
46,2019,A11,8_6,49,18.50
46,2019,A11,8_6,47,18.55
46,2019,A11,8_6,47,18.60
46,2019,A11,8_6,47,18.65
46,2019,A11,8_6,47,18.70
46,2019,A11,8_6,45,18.75
46,2019,A11,8_6,45,18.80
46,2019,A11,8_6,44,18.85
46,2019,A11,8_6,44,18.90
46,2019,A11,8_6,44,18.95
46,2019,A11,8_6,42,19.00
46,2019,A11,8_6,41,19.05
46,2019,A11,8_6,41,19.10
46,2019,A11,8_6,41,19.15
46,2019,A11,8_6,41,19.20
46,2019,A11,8_6,41,19.25
46,2019,A11,8_6,40,19.30
46,2019,A11,8_6,40,19.35
46,2019,A11,8_6,39,19.40
46,2019,A11,8_6,37,19.45
46,2019,A11,8_6,36,19.50
46,2019,A11,8_6,36,19.55
46,2019,A11,8_6,36,19.60
46,2019,A11,8_6,36,19.65
46,2019,A11,8_6,34,19.70
46,2019,A11,8_6,34,19.75
46,2019,A11,8_6,32,19.80
46,2019,A11,8_6,32,19.85
46,2019,A11,8_6,32,19.90
46,2019,A11,8_6,32,19.95
46,2019,A11,8_6,31,20.00
46,2019,A11,8_6,29,20.05
46,2019,A11,8_6,28,20.10
46,2019,A11,8_6,28,20.15
46,2019,A11,8_6,28,20.20
46,2019,A11,8_6,25,20.25
46,2019,A11,8_6,25,20.30
46,2019,A11,8_6,24,20.35
46,2019,A11,8_6,24,20.40
46,2019,A11,8_6,24,20.45
46,2019,A11,8_6,23,20.50
46,2019,A11,8_6,23,20.55
46,2019,A11,8_6,23,20.60
46,2019,A11,8_6,23,20.65
46,2019,A11,8_6,22,20.70
46,2019,A11,8_6,22,20.75
46,2019,A11,8_6,21,20.80
46,2019,A11,8_6,19,20.85
46,2019,A11,8_6,19,20.90
46,2019,A11,8_6,19,20.95
46,2019,A11,8_6,17,21.00
46,2019,A11,8_6,17,21.05
46,2019,A11,8_6,16,21.10
46,2019,A11,8_6,16,21.15
46,2019,A11,8_6,16,21.20
46,2019,A11,8_6,15,21.25
46,2019,A11,8_6,12,21.30
46,2019,A11,8_6,12,21.35
46,2019,A11,8_6,11,21.40
46,2019,A11,8_6,11,21.45
46,2019,A11,8_6,11,21.50
46,2019,A11,8_6,11,21.55
46,2019,A11,8_6,10,21.60
46,2019,A11,8_6,9,21.65
46,2019,A11,8_6,8,21.70
46,2019,A11,8_6,7,21.75
46,2019,A11,8_6,7,21.80
46,2019,A11,8_6,7,21.85
46,2019,A11,8_6,7,21.90
46,2019,A11,8_6,7,21.95
46,2019,A11,8_6,7,22.00
46,2019,A11,8_6,7,22.05
46,2019,A11,8_6,6,22.10
46,2019,A11,8_6,6,22.15
46,2019,A11,8_6,6,22.20
46,2019,A11,8_6,6,22.25
46,2019,A11,8_6,6,22.30
46,2019,A11,8_6,5,22.35
46,2019,A11,8_6,5,22.40
46,2019,A11,8_6,5,22.45
46,2019,A11,8_6,5,22.50
46,2019,A11,8_6,5,22.55
46,2019,A11,8_6,4,22.60
46,2019,A11,8_6,4,22.65
46,2019,A11,8_6,4,22.70
46,2019,A11,8_6,3,22.75
46,2019,A11,8_6,3,22.80
46,2019,A11,8_6,3,22.85
46,2019,A11,8_6,3,22.90
46,2019,A11,8_6,3,22.95
46,2019,A11,8_6,3,23.00
46,2019,A11,8_6,3,23.05
46,2019,A11,8_6,3,23.10
46,2019,A11,8_6,3,23.15
46,2019,A11,8_6,3,23.20
46,2019,A11,8_6,2,23.25
46,2019,A11,8_6,2,23.30
46,2019,A11,8_6,2,23.35
46,2019,A11,8_6,2,23.40
46,2019,A11,8_6,2,23.45
46,2019,A11,8_6,2,23.50
46,2019,A11,8_6,2,23.55
46,2019,A11,8_6,2,23.60
46,2019,A11,8_6,2,23.65
46,2019,A11,8_6,2,23.70
46,2019,A11,8_6,1,23.75
46,2019,A11,8_6,1,23.80
46,2019,A11,8_6,1,23.85
46,2019,A11,8_6,1,23.90
46,2019,A11,8_6,1,23.95
46,2019,A11,8_6,1,24.00
46,2019,A11,8_6,1,24.05
46,2019,A11,8_6,1,24.10
46,2019,A11,8_6,1,24.15
46,2019,A11,8_6,1,24.20
46,2019,A11,8_6,1,24.25
46,2019,B00,8_6,543,15.00
46,2019,B00,8_6,541,15.05
46,2019,B00,8_6,537,15.10
46,2019,B00,8_6,534,15.15
46,2019,B00,8_6,534,15.20
46,2019,B00,8_6,533,15.25
46,2019,B00,8_6,530,15.30
46,2019,B00,8_6,526,15.35
46,2019,B00,8_6,525,15.40
46,2019,B00,8_6,521,15.45
46,2019,B00,8_6,520,15.50
46,2019,B00,8_6,516,15.55
46,2019,B00,8_6,514,15.60
46,2019,B00,8_6,514,15.65
46,2019,B00,8_6,512,15.70
46,2019,B00,8_6,511,15.75
46,2019,B00,8_6,511,15.80
46,2019,B00,8_6,510,15.85
46,2019,B00,8_6,508,15.90
46,2019,B00,8_6,507,15.95
46,2019,B00,8_6,505,16.00
46,2019,B00,8_6,503,16.05
46,2019,B00,8_6,499,16.10
46,2019,B00,8_6,498,16.15
46,2019,B00,8_6,493,16.20
46,2019,B00,8_6,491,16.25
46,2019,B00,8_6,487,16.30
46,2019,B00,8_6,483,16.35
46,2019,B00,8_6,479,16.40
46,2019,B00,8_6,475,16.45
46,2019,B00,8_6,473,16.50
46,2019,B00,8_6,473,16.55
46,2019,B00,8_6,472,16.60
46,2019,B00,8_6,468,16.65
46,2019,B00,8_6,464,16.70
46,2019,B00,8_6,460,16.75
46,2019,B00,8_6,455,16.80
46,2019,B00,8_6,450,16.85
46,2019,B00,8_6,445,16.90
46,2019,B00,8_6,440,16.95
46,2019,B00,8_6,438,17.00
46,2019,B00,8_6,436,17.05
46,2019,B00,8_6,434,17.10
46,2019,B00,8_6,432,17.15
46,2019,B00,8_6,427,17.20
46,2019,B00,8_6,425,17.25
46,2019,B00,8_6,421,17.30
46,2019,B00,8_6,418,17.35
46,2019,B00,8_6,412,17.40
46,2019,B00,8_6,410,17.45
46,2019,B00,8_6,407,17.50
46,2019,B00,8_6,403,17.55
46,2019,B00,8_6,396,17.60
46,2019,B00,8_6,390,17.65
46,2019,B00,8_6,385,17.70
46,2019,B00,8_6,382,17.75
46,2019,B00,8_6,376,17.80
46,2019,B00,8_6,373,17.85
46,2019,B00,8_6,367,17.90
46,2019,B00,8_6,361,17.95
46,2019,B00,8_6,356,18.00
46,2019,B00,8_6,351,18.05
46,2019,B00,8_6,346,18.10
46,2019,B00,8_6,342,18.15
46,2019,B00,8_6,338,18.20
46,2019,B00,8_6,330,18.25
46,2019,B00,8_6,327,18.30
46,2019,B00,8_6,323,18.35
46,2019,B00,8_6,319,18.40
46,2019,B00,8_6,315,18.45
46,2019,B00,8_6,309,18.50
46,2019,B00,8_6,299,18.55
46,2019,B00,8_6,293,18.60
46,2019,B00,8_6,286,18.65
46,2019,B00,8_6,283,18.70
46,2019,B00,8_6,278,18.75
46,2019,B00,8_6,274,18.80
46,2019,B00,8_6,272,18.85
46,2019,B00,8_6,267,18.90
46,2019,B00,8_6,266,18.95
46,2019,B00,8_6,264,19.00
46,2019,B00,8_6,261,19.05
46,2019,B00,8_6,256,19.10
46,2019,B00,8_6,254,19.15
46,2019,B00,8_6,252,19.20
46,2019,B00,8_6,245,19.25
46,2019,B00,8_6,240,19.30
46,2019,B00,8_6,234,19.35
46,2019,B00,8_6,227,19.40
46,2019,B00,8_6,226,19.45
46,2019,B00,8_6,223,19.50
46,2019,B00,8_6,222,19.55
46,2019,B00,8_6,220,19.60
46,2019,B00,8_6,217,19.65
46,2019,B00,8_6,216,19.70
46,2019,B00,8_6,214,19.75
46,2019,B00,8_6,212,19.80
46,2019,B00,8_6,211,19.85
46,2019,B00,8_6,205,19.90
46,2019,B00,8_6,199,19.95
46,2019,B00,8_6,194,20.00
46,2019,B00,8_6,191,20.05
46,2019,B00,8_6,188,20.10
46,2019,B00,8_6,184,20.15
46,2019,B00,8_6,182,20.20
46,2019,B00,8_6,179,20.25
46,2019,B00,8_6,176,20.30
46,2019,B00,8_6,173,20.35
46,2019,B00,8_6,172,20.40
46,2019,B00,8_6,170,20.45
46,2019,B00,8_6,169,20.50
46,2019,B00,8_6,167,20.55
46,2019,B00,8_6,165,20.60
46,2019,B00,8_6,163,20.65
46,2019,B00,8_6,162,20.70
46,2019,B00,8_6,159,20.75
46,2019,B00,8_6,154,20.80
46,2019,B00,8_6,148,20.85
46,2019,B00,8_6,146,20.90
46,2019,B00,8_6,144,20.95
46,2019,B00,8_6,140,21.00
46,2019,B00,8_6,137,21.05
46,2019,B00,8_6,133,21.10
46,2019,B00,8_6,132,21.15
46,2019,B00,8_6,130,21.20
46,2019,B00,8_6,125,21.25
46,2019,B00,8_6,120,21.30
46,2019,B00,8_6,118,21.35
46,2019,B00,8_6,114,21.40
46,2019,B00,8_6,110,21.45
46,2019,B00,8_6,106,21.50
46,2019,B00,8_6,103,21.55
46,2019,B00,8_6,101,21.60
46,2019,B00,8_6,101,21.65
46,2019,B00,8_6,100,21.70
46,2019,B00,8_6,97,21.75
46,2019,B00,8_6,93,21.80
46,2019,B00,8_6,90,21.85
46,2019,B00,8_6,89,21.90
46,2019,B00,8_6,87,21.95
46,2019,B00,8_6,85,22.00
46,2019,B00,8_6,81,22.05
46,2019,B00,8_6,79,22.10
46,2019,B00,8_6,77,22.15
46,2019,B00,8_6,74,22.20
46,2019,B00,8_6,73,22.25
46,2019,B00,8_6,70,22.30
46,2019,B00,8_6,67,22.35
46,2019,B00,8_6,66,22.40
46,2019,B00,8_6,66,22.45
46,2019,B00,8_6,65,22.50
46,2019,B00,8_6,62,22.55
46,2019,B00,8_6,61,22.60
46,2019,B00,8_6,57,22.65
46,2019,B00,8_6,54,22.70
46,2019,B00,8_6,53,22.75
46,2019,B00,8_6,49,22.80
46,2019,B00,8_6,48,22.85
46,2019,B00,8_6,46,22.90
46,2019,B00,8_6,44,22.95
46,2019,B00,8_6,41,23.00
46,2019,B00,8_6,40,23.05
46,2019,B00,8_6,39,23.10
46,2019,B00,8_6,38,23.15
46,2019,B00,8_6,37,23.20
46,2019,B00,8_6,37,23.25
46,2019,B00,8_6,35,23.30
46,2019,B00,8_6,34,23.35
46,2019,B00,8_6,33,23.40
46,2019,B00,8_6,32,23.45
46,2019,B00,8_6,31,23.50
46,2019,B00,8_6,30,23.55
46,2019,B00,8_6,29,23.60
46,2019,B00,8_6,29,23.65
46,2019,B00,8_6,27,23.70
46,2019,B00,8_6,26,23.75
46,2019,B00,8_6,25,23.80
46,2019,B00,8_6,25,23.85
46,2019,B00,8_6,24,23.90
46,2019,B00,8_6,22,23.95
46,2019,B00,8_6,22,24.00
46,2019,B00,8_6,22,24.05
46,2019,B00,8_6,22,24.10
46,2019,B00,8_6,21,24.15
46,2019,B00,8_6,21,24.20
46,2019,B00,8_6,19,24.25
46,2019,B00,8_6,19,24.30
46,2019,B00,8_6,19,24.35
46,2019,B00,8_6,19,24.40
46,2019,B00,8_6,19,24.45
46,2019,B00,8_6,17,24.50
46,2019,B00,8_6,16,24.55
46,2019,B00,8_6,16,24.60
46,2019,B00,8_6,16,24.65
46,2019,B00,8_6,16,24.70
46,2019,B00,8_6,16,24.75
46,2019,B00,8_6,16,24.80
46,2019,B00,8_6,15,24.85
46,2019,B00,8_6,15,24.90
46,2019,B00,8_6,15,24.95
46,2019,B00,8_6,14,25.00
46,2019,B00,8_6,13,25.05
46,2019,B00,8_6,13,25.10
46,2019,B00,8_6,13,25.15
46,2019,B00,8_6,13,25.20
46,2019,B00,8_6,13,25.25
46,2019,B00,8_6,12,25.30
46,2019,B00,8_6,12,25.35
46,2019,B00,8_6,12,25.40
46,2019,B00,8_6,12,25.45
46,2019,B00,8_6,12,25.50
46,2019,B00,8_6,12,25.55
46,2019,B00,8_6,12,25.60
46,2019,B00,8_6,12,25.65
46,2019,B00,8_6,12,25.70
46,2019,B00,8_6,12,25.75
46,2019,B00,8_6,11,25.80
46,2019,B00,8_6,10,25.85
46,2019,B00,8_6,10,25.90
46,2019,B00,8_6,10,25.95
46,2019,B00,8_6,10,26.00
46,2019,B00,8_6,10,26.05
46,2019,B00,8_6,10,26.10
46,2019,B00,8_6,10,26.15
46,2019,B00,8_6,10,26.20
46,2019,B00,8_6,9,26.25
46,2019,B00,8_6,9,26.30
46,2019,B00,8_6,9,26.35
46,2019,B00,8_6,9,26.40
46,2019,B00,8_6,9,26.45
46,2019,B00,8_6,8,26.50
46,2019,B00,8_6,6,26.55
46,2019,B00,8_6,6,26.60
46,2019,B00,8_6,6,26.65
46,2019,B00,8_6,6,26.70
46,2019,B00,8_6,6,26.75
46,2019,B00,8_6,6,26.80
46,2019,B00,8_6,5,26.85
46,2019,B00,8_6,5,26.90
46,2019,B00,8_6,5,26.95
46,2019,B00,8_6,5,27.00
46,2019,B00,8_6,5,27.05
46,2019,B00,8_6,5,27.10
46,2019,B00,8_6,4,27.15
46,2019,B00,8_6,3,27.20
46,2019,B00,8_6,3,27.25
46,2019,B00,8_6,3,27.30
46,2019,B00,8_6,3,27.35
46,2019,B00,8_6,3,27.40
46,2019,B00,8_6,3,27.45
46,2019,B00,8_6,3,27.50
46,2019,B00,8_6,3,27.55
46,2019,B00,8_6,3,27.60
46,2019,B00,8_6,3,27.65
46,2019,B00,8_6,3,27.70
46,2019,B00,8_6,3,27.75
46,2019,B00,8_6,3,27.80
46,2019,B00,8_6,3,27.85
46,2019,B00,8_6,2,27.90
46,2019,B00,8_6,1,27.95
46,2019,B00,8_6,1,28.00
46,2019,B00,8_6,1,28.05
46,2019,B00,8_6,1,28.10
46,2019,B00,8_6,1,28.15
46,2019,B00,8_6,1,28.20
46,2019,B00,8_6,1,28.25
46,2019,B00,8_6,1,28.30
46,2019,B00,8_6,1,28.35
46,2019,B00,8_6,1,28.40
46,2019,B00,8_6,1,28.45
46,2019,B02,8_6,9,15.00
46,2019,B02,8_6,9,15.05
46,2019,B02,8_6,9,15.10
46,2019,B02,8_6,9,15.15
46,2019,B02,8_6,9,15.20
46,2019,B02,8_6,9,15.25
46,2019,B02,8_6,9,15.30
46,2019,B02,8_6,9,15.35
46,2019,B02,8_6,9,15.40
46,2019,B02,8_6,9,15.45
46,2019,B02,8_6,9,15.50
46,2019,B02,8_6,9,15.55
46,2019,B02,8_6,8,15.60
46,2019,B02,8_6,8,15.65
46,2019,B02,8_6,8,15.70
46,2019,B02,8_6,7,15.75
46,2019,B02,8_6,6,15.80
46,2019,B02,8_6,6,15.85
46,2019,B02,8_6,6,15.90
46,2019,B02,8_6,6,15.95
46,2019,B02,8_6,6,16.00
46,2019,B02,8_6,6,16.05
46,2019,B02,8_6,6,16.10
46,2019,B02,8_6,6,16.15
46,2019,B02,8_6,6,16.20
46,2019,B02,8_6,6,16.25
46,2019,B02,8_6,6,16.30
46,2019,B02,8_6,6,16.35
46,2019,B02,8_6,6,16.40
46,2019,B02,8_6,6,16.45
46,2019,B02,8_6,6,16.50
46,2019,B02,8_6,6,16.55
46,2019,B02,8_6,6,16.60
46,2019,B02,8_6,6,16.65
46,2019,B02,8_6,6,16.70
46,2019,B02,8_6,6,16.75
46,2019,B02,8_6,6,16.80
46,2019,B02,8_6,6,16.85
46,2019,B02,8_6,5,16.90
46,2019,B02,8_6,5,16.95
46,2019,B02,8_6,5,17.00
46,2019,B02,8_6,5,17.05
46,2019,B02,8_6,5,17.10
46,2019,B02,8_6,4,17.15
46,2019,B02,8_6,4,17.20
46,2019,B02,8_6,4,17.25
46,2019,B02,8_6,4,17.30
46,2019,B02,8_6,4,17.35
46,2019,B02,8_6,4,17.40
46,2019,B02,8_6,3,17.45
46,2019,B02,8_6,3,17.50
46,2019,B02,8_6,3,17.55
46,2019,B02,8_6,3,17.60
46,2019,B02,8_6,3,17.65
46,2019,B02,8_6,3,17.70
46,2019,B02,8_6,3,17.75
46,2019,B02,8_6,3,17.80
46,2019,B02,8_6,1,17.85
46,2019,B02,8_6,1,17.90
46,2019,B02,8_6,1,17.95
46,2019,B02,8_6,1,18.00
46,2019,B02,8_6,1,18.05
46,2019,B02,8_6,1,18.10
46,2019,B02,8_6,1,18.15
46,2019,B02,8_6,1,18.20
46,2019,B02,8_6,1,18.25
46,2019,B02,8_6,1,18.30
46,2019,B02,8_6,1,18.35
46,2019,B02,8_6,1,18.40
46,2019,B02,8_6,1,18.45
46,2019,B02,8_6,1,18.50
46,2019,B02,8_6,1,18.55
46,2019,B02,8_6,1,18.60
46,2019,B02,8_6,1,18.65
46,2019,B03,8_6,465,15.00
46,2019,B03,8_6,458,15.05
46,2019,B03,8_6,448,15.10
46,2019,B03,8_6,446,15.15
46,2019,B03,8_6,442,15.20
46,2019,B03,8_6,439,15.25
46,2019,B03,8_6,431,15.30
46,2019,B03,8_6,425,15.35
46,2019,B03,8_6,417,15.40
46,2019,B03,8_6,414,15.45
46,2019,B03,8_6,412,15.50
46,2019,B03,8_6,408,15.55
46,2019,B03,8_6,406,15.60
46,2019,B03,8_6,403,15.65
46,2019,B03,8_6,396,15.70
46,2019,B03,8_6,390,15.75
46,2019,B03,8_6,386,15.80
46,2019,B03,8_6,377,15.85
46,2019,B03,8_6,371,15.90
46,2019,B03,8_6,365,15.95
46,2019,B03,8_6,363,16.00
46,2019,B03,8_6,357,16.05
46,2019,B03,8_6,354,16.10
46,2019,B03,8_6,351,16.15
46,2019,B03,8_6,342,16.20
46,2019,B03,8_6,336,16.25
46,2019,B03,8_6,330,16.30
46,2019,B03,8_6,325,16.35
46,2019,B03,8_6,316,16.40
46,2019,B03,8_6,311,16.45
46,2019,B03,8_6,305,16.50
46,2019,B03,8_6,302,16.55
46,2019,B03,8_6,299,16.60
46,2019,B03,8_6,295,16.65
46,2019,B03,8_6,285,16.70
46,2019,B03,8_6,280,16.75
46,2019,B03,8_6,276,16.80
46,2019,B03,8_6,271,16.85
46,2019,B03,8_6,263,16.90
46,2019,B03,8_6,256,16.95
46,2019,B03,8_6,247,17.00
46,2019,B03,8_6,242,17.05
46,2019,B03,8_6,235,17.10
46,2019,B03,8_6,231,17.15
46,2019,B03,8_6,228,17.20
46,2019,B03,8_6,224,17.25
46,2019,B03,8_6,219,17.30
46,2019,B03,8_6,217,17.35
46,2019,B03,8_6,211,17.40
46,2019,B03,8_6,204,17.45
46,2019,B03,8_6,201,17.50
46,2019,B03,8_6,196,17.55
46,2019,B03,8_6,191,17.60
46,2019,B03,8_6,186,17.65
46,2019,B03,8_6,178,17.70
46,2019,B03,8_6,174,17.75
46,2019,B03,8_6,167,17.80
46,2019,B03,8_6,160,17.85
46,2019,B03,8_6,155,17.90
46,2019,B03,8_6,151,17.95
46,2019,B03,8_6,146,18.00
46,2019,B03,8_6,143,18.05
46,2019,B03,8_6,136,18.10
46,2019,B03,8_6,132,18.15
46,2019,B03,8_6,131,18.20
46,2019,B03,8_6,122,18.25
46,2019,B03,8_6,118,18.30
46,2019,B03,8_6,113,18.35
46,2019,B03,8_6,108,18.40
46,2019,B03,8_6,101,18.45
46,2019,B03,8_6,97,18.50
46,2019,B03,8_6,95,18.55
46,2019,B03,8_6,92,18.60
46,2019,B03,8_6,90,18.65
46,2019,B03,8_6,87,18.70
46,2019,B03,8_6,83,18.75
46,2019,B03,8_6,81,18.80
46,2019,B03,8_6,80,18.85
46,2019,B03,8_6,79,18.90
46,2019,B03,8_6,76,18.95
46,2019,B03,8_6,72,19.00
46,2019,B03,8_6,68,19.05
46,2019,B03,8_6,66,19.10
46,2019,B03,8_6,65,19.15
46,2019,B03,8_6,60,19.20
46,2019,B03,8_6,57,19.25
46,2019,B03,8_6,55,19.30
46,2019,B03,8_6,54,19.35
46,2019,B03,8_6,53,19.40
46,2019,B03,8_6,52,19.45
46,2019,B03,8_6,48,19.50
46,2019,B03,8_6,47,19.55
46,2019,B03,8_6,45,19.60
46,2019,B03,8_6,43,19.65
46,2019,B03,8_6,43,19.70
46,2019,B03,8_6,40,19.75
46,2019,B03,8_6,39,19.80
46,2019,B03,8_6,37,19.85
46,2019,B03,8_6,35,19.90
46,2019,B03,8_6,33,19.95
46,2019,B03,8_6,33,20.00
46,2019,B03,8_6,31,20.05
46,2019,B03,8_6,28,20.10
46,2019,B03,8_6,27,20.15
46,2019,B03,8_6,24,20.20
46,2019,B03,8_6,23,20.25
46,2019,B03,8_6,22,20.30
46,2019,B03,8_6,22,20.35
46,2019,B03,8_6,22,20.40
46,2019,B03,8_6,22,20.45
46,2019,B03,8_6,22,20.50
46,2019,B03,8_6,22,20.55
46,2019,B03,8_6,22,20.60
46,2019,B03,8_6,22,20.65
46,2019,B03,8_6,19,20.70
46,2019,B03,8_6,19,20.75
46,2019,B03,8_6,17,20.80
46,2019,B03,8_6,17,20.85
46,2019,B03,8_6,16,20.90
46,2019,B03,8_6,16,20.95
46,2019,B03,8_6,16,21.00
46,2019,B03,8_6,16,21.05
46,2019,B03,8_6,14,21.10
46,2019,B03,8_6,14,21.15
46,2019,B03,8_6,14,21.20
46,2019,B03,8_6,13,21.25
46,2019,B03,8_6,13,21.30
46,2019,B03,8_6,11,21.35
46,2019,B03,8_6,11,21.40
46,2019,B03,8_6,11,21.45
46,2019,B03,8_6,11,21.50
46,2019,B03,8_6,11,21.55
46,2019,B03,8_6,11,21.60
46,2019,B03,8_6,9,21.65
46,2019,B03,8_6,9,21.70
46,2019,B03,8_6,9,21.75
46,2019,B03,8_6,9,21.80
46,2019,B03,8_6,9,21.85
46,2019,B03,8_6,9,21.90
46,2019,B03,8_6,9,21.95
46,2019,B03,8_6,8,22.00
46,2019,B03,8_6,8,22.05
46,2019,B03,8_6,8,22.10
46,2019,B03,8_6,8,22.15
46,2019,B03,8_6,8,22.20
46,2019,B03,8_6,8,22.25
46,2019,B03,8_6,8,22.30
46,2019,B03,8_6,8,22.35
46,2019,B03,8_6,8,22.40
46,2019,B03,8_6,8,22.45
46,2019,B03,8_6,7,22.50
46,2019,B03,8_6,4,22.55
46,2019,B03,8_6,3,22.60
46,2019,B03,8_6,3,22.65
46,2019,B03,8_6,3,22.70
46,2019,B03,8_6,3,22.75
46,2019,B03,8_6,3,22.80
46,2019,B03,8_6,2,22.85
46,2019,B03,8_6,2,22.90
46,2019,B03,8_6,2,22.95
46,2019,B03,8_6,2,23.00
46,2019,B03,8_6,2,23.05
46,2019,B03,8_6,2,23.10
46,2019,B03,8_6,2,23.15
46,2019,B03,8_6,2,23.20
46,2019,B03,8_6,2,23.25
46,2019,B03,8_6,2,23.30
46,2019,B03,8_6,2,23.35
46,2019,B03,8_6,2,23.40
46,2019,B03,8_6,2,23.45
46,2019,B03,8_6,2,23.50
46,2019,B03,8_6,2,23.55
46,2019,B03,8_6,2,23.60
46,2019,B03,8_6,2,23.65
46,2019,B03,8_6,2,23.70
46,2019,B03,8_6,2,23.75
46,2019,B03,8_6,2,23.80
46,2019,B03,8_6,2,23.85
46,2019,B03,8_6,2,23.90
46,2019,B03,8_6,2,23.95
46,2019,B03,8_6,2,24.00
46,2019,B03,8_6,2,24.05
46,2019,B03,8_6,2,24.10
46,2019,B03,8_6,2,24.15
46,2019,B03,8_6,2,24.20
46,2019,B03,8_6,1,24.25
46,2019,B03,8_6,1,24.30
46,2019,B03,8_6,1,24.35
46,2019,B03,8_6,1,24.40
46,2019,B03,8_6,1,24.45
46,2019,B03,8_6,1,24.50
46,2019,B04,8_6,33,15.00
46,2019,B04,8_6,33,15.05
46,2019,B04,8_6,33,15.10
46,2019,B04,8_6,33,15.15
46,2019,B04,8_6,33,15.20
46,2019,B04,8_6,33,15.25
46,2019,B04,8_6,33,15.30
46,2019,B04,8_6,33,15.35
46,2019,B04,8_6,33,15.40
46,2019,B04,8_6,33,15.45
46,2019,B04,8_6,33,15.50
46,2019,B04,8_6,33,15.55
46,2019,B04,8_6,33,15.60
46,2019,B04,8_6,33,15.65
46,2019,B04,8_6,33,15.70
46,2019,B04,8_6,33,15.75
46,2019,B04,8_6,33,15.80
46,2019,B04,8_6,33,15.85
46,2019,B04,8_6,33,15.90
46,2019,B04,8_6,33,15.95
46,2019,B04,8_6,33,16.00
46,2019,B04,8_6,33,16.05
46,2019,B04,8_6,33,16.10
46,2019,B04,8_6,33,16.15
46,2019,B04,8_6,33,16.20
46,2019,B04,8_6,33,16.25
46,2019,B04,8_6,33,16.30
46,2019,B04,8_6,33,16.35
46,2019,B04,8_6,33,16.40
46,2019,B04,8_6,33,16.45
46,2019,B04,8_6,33,16.50
46,2019,B04,8_6,33,16.55
46,2019,B04,8_6,33,16.60
46,2019,B04,8_6,32,16.65
46,2019,B04,8_6,31,16.70
46,2019,B04,8_6,31,16.75
46,2019,B04,8_6,31,16.80
46,2019,B04,8_6,30,16.85
46,2019,B04,8_6,30,16.90
46,2019,B04,8_6,30,16.95
46,2019,B04,8_6,30,17.00
46,2019,B04,8_6,30,17.05
46,2019,B04,8_6,29,17.10
46,2019,B04,8_6,29,17.15
46,2019,B04,8_6,29,17.20
46,2019,B04,8_6,29,17.25
46,2019,B04,8_6,29,17.30
46,2019,B04,8_6,29,17.35
46,2019,B04,8_6,29,17.40
46,2019,B04,8_6,29,17.45
46,2019,B04,8_6,29,17.50
46,2019,B04,8_6,29,17.55
46,2019,B04,8_6,28,17.60
46,2019,B04,8_6,28,17.65
46,2019,B04,8_6,26,17.70
46,2019,B04,8_6,26,17.75
46,2019,B04,8_6,25,17.80
46,2019,B04,8_6,24,17.85
46,2019,B04,8_6,24,17.90
46,2019,B04,8_6,24,17.95
46,2019,B04,8_6,24,18.00
46,2019,B04,8_6,22,18.05
46,2019,B04,8_6,22,18.10
46,2019,B04,8_6,22,18.15
46,2019,B04,8_6,22,18.20
46,2019,B04,8_6,22,18.25
46,2019,B04,8_6,21,18.30
46,2019,B04,8_6,21,18.35
46,2019,B04,8_6,21,18.40
46,2019,B04,8_6,20,18.45
46,2019,B04,8_6,20,18.50
46,2019,B04,8_6,19,18.55
