MA_TINH,NĂM_THI,KHOI_THI,GRID_ID,SO_THI_SINH,MOC_DIEM
63,2019,B04,11_8,1,15.20
63,2019,B04,11_8,1,15.25
63,2019,B04,11_8,1,15.30
63,2019,B04,11_8,1,15.35
63,2019,B04,11_8,1,15.40
63,2019,B04,11_8,1,15.45
63,2019,B04,11_8,1,15.50
63,2019,B04,11_8,1,15.55
63,2019,B04,11_8,1,15.60
63,2019,B04,11_8,1,15.65
63,2019,B04,11_8,1,15.70
63,2019,B04,11_8,1,15.75
63,2019,B04,11_8,1,15.80
63,2019,B04,11_8,1,15.85
63,2019,B04,11_8,1,15.90
63,2019,B04,11_8,1,15.95
63,2019,B04,11_8,1,16.00
63,2019,B04,11_8,1,16.05
63,2019,B04,11_8,1,16.10
63,2019,B04,11_8,1,16.15
63,2019,B04,11_8,1,16.20
63,2019,B04,11_8,1,16.25
63,2019,B04,11_8,1,16.30
63,2019,B04,11_8,1,16.35
63,2019,B04,11_8,1,16.40
63,2019,B04,11_8,1,16.45
63,2019,B04,11_8,1,16.50
63,2019,B04,11_8,1,16.55
63,2019,B04,11_8,1,16.60
63,2019,B04,11_8,1,16.65
63,2019,B04,11_8,1,16.70
63,2019,B04,11_8,1,16.75
63,2019,B04,11_8,1,16.80
63,2019,B04,11_8,1,16.85
63,2019,B04,11_8,1,16.90
63,2019,B04,11_8,1,16.95
63,2019,B04,11_8,1,17.00
63,2019,B04,11_8,1,17.05
63,2019,B04,11_8,1,17.10
63,2019,B04,11_8,1,17.15
63,2019,B04,11_8,1,17.20
63,2019,B04,11_8,1,17.25
63,2019,B04,11_8,1,17.30
63,2019,B04,11_8,1,17.35
63,2019,B04,11_8,1,17.40
63,2019,B04,11_8,1,17.45
63,2019,B04,11_8,1,17.50
63,2019,B04,11_8,1,17.55
63,2019,B04,11_8,1,17.60
63,2019,B04,11_8,1,17.65
63,2019,B04,11_8,1,17.70
63,2019,B04,11_8,1,17.75
63,2019,B04,11_8,1,17.80
63,2019,B04,11_8,1,17.85
63,2019,B04,11_8,1,17.90
63,2019,B04,11_8,1,17.95
63,2019,B04,11_8,1,18.00
63,2019,B04,11_8,1,18.05
63,2019,B04,11_8,1,18.10
63,2019,B04,11_8,1,18.15
63,2019,B08,11_8,86,15.00
63,2019,B08,11_8,85,15.05
63,2019,B08,11_8,85,15.10
63,2019,B08,11_8,85,15.15
63,2019,B08,11_8,85,15.20
63,2019,B08,11_8,85,15.25
63,2019,B08,11_8,85,15.30
63,2019,B08,11_8,85,15.35
63,2019,B08,11_8,85,15.40
63,2019,B08,11_8,85,15.45
63,2019,B08,11_8,85,15.50
63,2019,B08,11_8,85,15.55
63,2019,B08,11_8,85,15.60
63,2019,B08,11_8,82,15.65
63,2019,B08,11_8,82,15.70
63,2019,B08,11_8,82,15.75
63,2019,B08,11_8,82,15.80
63,2019,B08,11_8,82,15.85
63,2019,B08,11_8,81,15.90
63,2019,B08,11_8,81,15.95
63,2019,B08,11_8,81,16.00
63,2019,B08,11_8,81,16.05
63,2019,B08,11_8,81,16.10
63,2019,B08,11_8,81,16.15
63,2019,B08,11_8,80,16.20
63,2019,B08,11_8,79,16.25
63,2019,B08,11_8,79,16.30
63,2019,B08,11_8,79,16.35
63,2019,B08,11_8,79,16.40
63,2019,B08,11_8,78,16.45
63,2019,B08,11_8,77,16.50
63,2019,B08,11_8,76,16.55
63,2019,B08,11_8,72,16.60
63,2019,B08,11_8,72,16.65
63,2019,B08,11_8,72,16.70
63,2019,B08,11_8,72,16.75
63,2019,B08,11_8,72,16.80
63,2019,B08,11_8,72,16.85
63,2019,B08,11_8,71,16.90
63,2019,B08,11_8,70,16.95
63,2019,B08,11_8,70,17.00
63,2019,B08,11_8,69,17.05
63,2019,B08,11_8,69,17.10
63,2019,B08,11_8,68,17.15
63,2019,B08,11_8,67,17.20
63,2019,B08,11_8,67,17.25
63,2019,B08,11_8,67,17.30
63,2019,B08,11_8,67,17.35
63,2019,B08,11_8,66,17.40
63,2019,B08,11_8,66,17.45
63,2019,B08,11_8,65,17.50
63,2019,B08,11_8,64,17.55
63,2019,B08,11_8,64,17.60
63,2019,B08,11_8,64,17.65
63,2019,B08,11_8,63,17.70
63,2019,B08,11_8,63,17.75
63,2019,B08,11_8,63,17.80
63,2019,B08,11_8,62,17.85
63,2019,B08,11_8,61,17.90
63,2019,B08,11_8,61,17.95
63,2019,B08,11_8,60,18.00
63,2019,B08,11_8,60,18.05
63,2019,B08,11_8,60,18.10
63,2019,B08,11_8,60,18.15
63,2019,B08,11_8,60,18.20
63,2019,B08,11_8,60,18.25
63,2019,B08,11_8,60,18.30
63,2019,B08,11_8,59,18.35
63,2019,B08,11_8,58,18.40
63,2019,B08,11_8,57,18.45
63,2019,B08,11_8,57,18.50
63,2019,B08,11_8,57,18.55
63,2019,B08,11_8,55,18.60
63,2019,B08,11_8,55,18.65
63,2019,B08,11_8,54,18.70
63,2019,B08,11_8,53,18.75
63,2019,B08,11_8,52,18.80
63,2019,B08,11_8,52,18.85
63,2019,B08,11_8,52,18.90
63,2019,B08,11_8,52,18.95
63,2019,B08,11_8,52,19.00
63,2019,B08,11_8,51,19.05
63,2019,B08,11_8,50,19.10
63,2019,B08,11_8,49,19.15
63,2019,B08,11_8,49,19.20
63,2019,B08,11_8,48,19.25
63,2019,B08,11_8,48,19.30
63,2019,B08,11_8,47,19.35
63,2019,B08,11_8,47,19.40
63,2019,B08,11_8,46,19.45
63,2019,B08,11_8,45,19.50
63,2019,B08,11_8,45,19.55
63,2019,B08,11_8,45,19.60
63,2019,B08,11_8,44,19.65
63,2019,B08,11_8,44,19.70
63,2019,B08,11_8,42,19.75
63,2019,B08,11_8,40,19.80
63,2019,B08,11_8,40,19.85
63,2019,B08,11_8,40,19.90
63,2019,B08,11_8,39,19.95
63,2019,B08,11_8,39,20.00
63,2019,B08,11_8,39,20.05
63,2019,B08,11_8,38,20.10
63,2019,B08,11_8,38,20.15
63,2019,B08,11_8,38,20.20
63,2019,B08,11_8,37,20.25
63,2019,B08,11_8,36,20.30
63,2019,B08,11_8,36,20.35
63,2019,B08,11_8,34,20.40
63,2019,B08,11_8,32,20.45
63,2019,B08,11_8,31,20.50
63,2019,B08,11_8,31,20.55
63,2019,B08,11_8,31,20.60
63,2019,B08,11_8,31,20.65
63,2019,B08,11_8,29,20.70
63,2019,B08,11_8,28,20.75
63,2019,B08,11_8,28,20.80
63,2019,B08,11_8,26,20.85
63,2019,B08,11_8,25,20.90
63,2019,B08,11_8,24,20.95
63,2019,B08,11_8,24,21.00
63,2019,B08,11_8,24,21.05
63,2019,B08,11_8,24,21.10
63,2019,B08,11_8,24,21.15
63,2019,B08,11_8,24,21.20
63,2019,B08,11_8,24,21.25
63,2019,B08,11_8,24,21.30
63,2019,B08,11_8,24,21.35
63,2019,B08,11_8,24,21.40
63,2019,B08,11_8,24,21.45
63,2019,B08,11_8,24,21.50
63,2019,B08,11_8,24,21.55
63,2019,B08,11_8,23,21.60
63,2019,B08,11_8,22,21.65
63,2019,B08,11_8,22,21.70
63,2019,B08,11_8,22,21.75
63,2019,B08,11_8,21,21.80
63,2019,B08,11_8,21,21.85
63,2019,B08,11_8,19,21.90
63,2019,B08,11_8,19,21.95
63,2019,B08,11_8,18,22.00
63,2019,B08,11_8,17,22.05
63,2019,B08,11_8,15,22.10
63,2019,B08,11_8,15,22.15
63,2019,B08,11_8,15,22.20
63,2019,B08,11_8,15,22.25
63,2019,B08,11_8,14,22.30
63,2019,B08,11_8,14,22.35
63,2019,B08,11_8,14,22.40
63,2019,B08,11_8,14,22.45
63,2019,B08,11_8,14,22.50
63,2019,B08,11_8,14,22.55
63,2019,B08,11_8,13,22.60
63,2019,B08,11_8,13,22.65
63,2019,B08,11_8,10,22.70
63,2019,B08,11_8,9,22.75
63,2019,B08,11_8,9,22.80
63,2019,B08,11_8,9,22.85
63,2019,B08,11_8,9,22.90
63,2019,B08,11_8,8,22.95
63,2019,B08,11_8,8,23.00
63,2019,B08,11_8,8,23.05
63,2019,B08,11_8,8,23.10
63,2019,B08,11_8,8,23.15
63,2019,B08,11_8,6,23.20
63,2019,B08,11_8,6,23.25
63,2019,B08,11_8,6,23.30
63,2019,B08,11_8,6,23.35
63,2019,B08,11_8,6,23.40
63,2019,B08,11_8,6,23.45
63,2019,B08,11_8,6,23.50
63,2019,B08,11_8,6,23.55
63,2019,B08,11_8,6,23.60
63,2019,B08,11_8,5,23.65
63,2019,B08,11_8,5,23.70
63,2019,B08,11_8,5,23.75
63,2019,B08,11_8,5,23.80
63,2019,B08,11_8,5,23.85
63,2019,B08,11_8,5,23.90
63,2019,B08,11_8,4,23.95
63,2019,B08,11_8,4,24.00
63,2019,B08,11_8,4,24.05
63,2019,B08,11_8,4,24.10
63,2019,B08,11_8,4,24.15
63,2019,B08,11_8,4,24.20
63,2019,B08,11_8,3,24.25
63,2019,B08,11_8,3,24.30
63,2019,B08,11_8,3,24.35
63,2019,B08,11_8,3,24.40
63,2019,B08,11_8,3,24.45
63,2019,B08,11_8,3,24.50
63,2019,B08,11_8,3,24.55
63,2019,B08,11_8,2,24.60
63,2019,B08,11_8,2,24.65
63,2019,B08,11_8,2,24.70
63,2019,B08,11_8,2,24.75
63,2019,B08,11_8,2,24.80
63,2019,B08,11_8,2,24.85
63,2019,B08,11_8,2,24.90
63,2019,B08,11_8,2,24.95
63,2019,B08,11_8,2,25.00
63,2019,B08,11_8,1,25.05
63,2019,B08,11_8,1,25.10
63,2019,B08,11_8,1,25.15
63,2019,B08,11_8,1,25.20
63,2019,B08,11_8,1,25.25
63,2019,B08,11_8,1,25.30
63,2019,B08,11_8,1,25.35
63,2019,B08,11_8,1,25.40
63,2019,B08,11_8,1,25.45
63,2019,C00,11_8,135,15.00
63,2019,C00,11_8,128,15.05
63,2019,C00,11_8,128,15.10
63,2019,C00,11_8,128,15.15
63,2019,C00,11_8,128,15.20
63,2019,C00,11_8,125,15.25
63,2019,C00,11_8,125,15.30
63,2019,C00,11_8,125,15.35
63,2019,C00,11_8,125,15.40
63,2019,C00,11_8,125,15.45
63,2019,C00,11_8,121,15.50
63,2019,C00,11_8,121,15.55
63,2019,C00,11_8,121,15.60
63,2019,C00,11_8,121,15.65
63,2019,C00,11_8,121,15.70
63,2019,C00,11_8,120,15.75
63,2019,C00,11_8,120,15.80
63,2019,C00,11_8,120,15.85
63,2019,C00,11_8,120,15.90
63,2019,C00,11_8,120,15.95
63,2019,C00,11_8,114,16.00
63,2019,C00,11_8,114,16.05
63,2019,C00,11_8,114,16.10
63,2019,C00,11_8,114,16.15
63,2019,C00,11_8,114,16.20
63,2019,C00,11_8,108,16.25
63,2019,C00,11_8,108,16.30
63,2019,C00,11_8,108,16.35
63,2019,C00,11_8,108,16.40
63,2019,C00,11_8,108,16.45
63,2019,C00,11_8,106,16.50
63,2019,C00,11_8,106,16.55
63,2019,C00,11_8,106,16.60
63,2019,C00,11_8,106,16.65
63,2019,C00,11_8,106,16.70
63,2019,C00,11_8,103,16.75
63,2019,C00,11_8,103,16.80
63,2019,C00,11_8,103,16.85
63,2019,C00,11_8,103,16.90
63,2019,C00,11_8,103,16.95
63,2019,C00,11_8,102,17.00
63,2019,C00,11_8,102,17.05
63,2019,C00,11_8,102,17.10
63,2019,C00,11_8,102,17.15
63,2019,C00,11_8,102,17.20
63,2019,C00,11_8,98,17.25
63,2019,C00,11_8,98,17.30
63,2019,C00,11_8,98,17.35
63,2019,C00,11_8,98,17.40
63,2019,C00,11_8,98,17.45
63,2019,C00,11_8,94,17.50
63,2019,C00,11_8,94,17.55
63,2019,C00,11_8,94,17.60
63,2019,C00,11_8,94,17.65
63,2019,C00,11_8,94,17.70
63,2019,C00,11_8,89,17.75
63,2019,C00,11_8,89,17.80
63,2019,C00,11_8,89,17.85
63,2019,C00,11_8,89,17.90
63,2019,C00,11_8,89,17.95
63,2019,C00,11_8,83,18.00
63,2019,C00,11_8,83,18.05
63,2019,C00,11_8,83,18.10
63,2019,C00,11_8,83,18.15
63,2019,C00,11_8,83,18.20
63,2019,C00,11_8,81,18.25
63,2019,C00,11_8,81,18.30
63,2019,C00,11_8,81,18.35
63,2019,C00,11_8,81,18.40
63,2019,C00,11_8,81,18.45
63,2019,C00,11_8,78,18.50
63,2019,C00,11_8,78,18.55
63,2019,C00,11_8,78,18.60
63,2019,C00,11_8,78,18.65
63,2019,C00,11_8,78,18.70
63,2019,C00,11_8,76,18.75
63,2019,C00,11_8,76,18.80
63,2019,C00,11_8,76,18.85
63,2019,C00,11_8,76,18.90
63,2019,C00,11_8,76,18.95
63,2019,C00,11_8,74,19.00
63,2019,C00,11_8,74,19.05
63,2019,C00,11_8,74,19.10
63,2019,C00,11_8,74,19.15
63,2019,C00,11_8,74,19.20
63,2019,C00,11_8,72,19.25
63,2019,C00,11_8,72,19.30
63,2019,C00,11_8,72,19.35
63,2019,C00,11_8,72,19.40
63,2019,C00,11_8,72,19.45
63,2019,C00,11_8,69,19.50
63,2019,C00,11_8,69,19.55
63,2019,C00,11_8,69,19.60
63,2019,C00,11_8,69,19.65
63,2019,C00,11_8,69,19.70
63,2019,C00,11_8,66,19.75
63,2019,C00,11_8,66,19.80
63,2019,C00,11_8,66,19.85
63,2019,C00,11_8,66,19.90
63,2019,C00,11_8,66,19.95
63,2019,C00,11_8,65,20.00
63,2019,C00,11_8,65,20.05
63,2019,C00,11_8,65,20.10
63,2019,C00,11_8,65,20.15
63,2019,C00,11_8,65,20.20
63,2019,C00,11_8,65,20.25
63,2019,C00,11_8,65,20.30
63,2019,C00,11_8,65,20.35
63,2019,C00,11_8,65,20.40
63,2019,C00,11_8,65,20.45
63,2019,C00,11_8,61,20.50
63,2019,C00,11_8,61,20.55
63,2019,C00,11_8,61,20.60
63,2019,C00,11_8,61,20.65
63,2019,C00,11_8,61,20.70
63,2019,C00,11_8,57,20.75
63,2019,C00,11_8,57,20.80
63,2019,C00,11_8,57,20.85
63,2019,C00,11_8,57,20.90
63,2019,C00,11_8,57,20.95
63,2019,C00,11_8,50,21.00
63,2019,C00,11_8,50,21.05
63,2019,C00,11_8,50,21.10
63,2019,C00,11_8,50,21.15
63,2019,C00,11_8,50,21.20
63,2019,C00,11_8,48,21.25
63,2019,C00,11_8,48,21.30
63,2019,C00,11_8,48,21.35
63,2019,C00,11_8,48,21.40
63,2019,C00,11_8,48,21.45
63,2019,C00,11_8,46,21.50
63,2019,C00,11_8,46,21.55
63,2019,C00,11_8,46,21.60
63,2019,C00,11_8,46,21.65
63,2019,C00,11_8,46,21.70
63,2019,C00,11_8,45,21.75
63,2019,C00,11_8,45,21.80
63,2019,C00,11_8,45,21.85
63,2019,C00,11_8,45,21.90
63,2019,C00,11_8,45,21.95
63,2019,C00,11_8,41,22.00
63,2019,C00,11_8,41,22.05
63,2019,C00,11_8,41,22.10
63,2019,C00,11_8,41,22.15
63,2019,C00,11_8,41,22.20
63,2019,C00,11_8,39,22.25
63,2019,C00,11_8,39,22.30
63,2019,C00,11_8,39,22.35
63,2019,C00,11_8,39,22.40
63,2019,C00,11_8,39,22.45
63,2019,C00,11_8,35,22.50
63,2019,C00,11_8,35,22.55
63,2019,C00,11_8,35,22.60
63,2019,C00,11_8,35,22.65
63,2019,C00,11_8,35,22.70
63,2019,C00,11_8,33,22.75
63,2019,C00,11_8,33,22.80
63,2019,C00,11_8,33,22.85
63,2019,C00,11_8,33,22.90
63,2019,C00,11_8,33,22.95
63,2019,C00,11_8,32,23.00
63,2019,C00,11_8,32,23.05
63,2019,C00,11_8,32,23.10
63,2019,C00,11_8,32,23.15
63,2019,C00,11_8,32,23.20
63,2019,C00,11_8,27,23.25
63,2019,C00,11_8,27,23.30
63,2019,C00,11_8,27,23.35
63,2019,C00,11_8,27,23.40
63,2019,C00,11_8,27,23.45
63,2019,C00,11_8,26,23.50
63,2019,C00,11_8,26,23.55
63,2019,C00,11_8,26,23.60
63,2019,C00,11_8,26,23.65
63,2019,C00,11_8,26,23.70
63,2019,C00,11_8,20,23.75
63,2019,C00,11_8,20,23.80
63,2019,C00,11_8,20,23.85
63,2019,C00,11_8,20,23.90
63,2019,C00,11_8,20,23.95
63,2019,C00,11_8,18,24.00
63,2019,C00,11_8,18,24.05
63,2019,C00,11_8,18,24.10
63,2019,C00,11_8,18,24.15
63,2019,C00,11_8,18,24.20
63,2019,C00,11_8,17,24.25
63,2019,C00,11_8,17,24.30
63,2019,C00,11_8,17,24.35
63,2019,C00,11_8,17,24.40
63,2019,C00,11_8,17,24.45
63,2019,C00,11_8,14,24.50
63,2019,C00,11_8,14,24.55
63,2019,C00,11_8,14,24.60
63,2019,C00,11_8,14,24.65
63,2019,C00,11_8,14,24.70
63,2019,C00,11_8,10,24.75
63,2019,C00,11_8,10,24.80
63,2019,C00,11_8,10,24.85
63,2019,C00,11_8,10,24.90
63,2019,C00,11_8,10,24.95
63,2019,C00,11_8,9,25.00
63,2019,C00,11_8,9,25.05
63,2019,C00,11_8,9,25.10
63,2019,C00,11_8,9,25.15
63,2019,C00,11_8,9,25.20
63,2019,C00,11_8,4,25.25
63,2019,C00,11_8,4,25.30
63,2019,C00,11_8,4,25.35
63,2019,C00,11_8,4,25.40
63,2019,C00,11_8,4,25.45
63,2019,C00,11_8,3,25.50
63,2019,C00,11_8,3,25.55
63,2019,C00,11_8,3,25.60
63,2019,C00,11_8,3,25.65
63,2019,C00,11_8,3,25.70
63,2019,C00,11_8,3,25.75
63,2019,C00,11_8,3,25.80
63,2019,C00,11_8,3,25.85
63,2019,C00,11_8,3,25.90
63,2019,C00,11_8,3,25.95
63,2019,C00,11_8,1,26.00
63,2019,C00,11_8,1,26.05
63,2019,C00,11_8,1,26.10
63,2019,C00,11_8,1,26.15
63,2019,C00,11_8,1,26.20
63,2019,C00,11_8,1,26.25
63,2019,C00,11_8,1,26.30
63,2019,C00,11_8,1,26.35
63,2019,C00,11_8,1,26.40
63,2019,C00,11_8,1,26.45
63,2019,C01,11_8,637,15.00
63,2019,C01,11_8,633,15.05
63,2019,C01,11_8,628,15.10
63,2019,C01,11_8,624,15.15
63,2019,C01,11_8,623,15.20
63,2019,C01,11_8,622,15.25
63,2019,C01,11_8,615,15.30
63,2019,C01,11_8,612,15.35
63,2019,C01,11_8,608,15.40
63,2019,C01,11_8,605,15.45
63,2019,C01,11_8,600,15.50
63,2019,C01,11_8,596,15.55
63,2019,C01,11_8,590,15.60
63,2019,C01,11_8,585,15.65
63,2019,C01,11_8,579,15.70
63,2019,C01,11_8,574,15.75
63,2019,C01,11_8,570,15.80
63,2019,C01,11_8,565,15.85
63,2019,C01,11_8,565,15.90
63,2019,C01,11_8,558,15.95
63,2019,C01,11_8,557,16.00
63,2019,C01,11_8,556,16.05
63,2019,C01,11_8,553,16.10
63,2019,C01,11_8,549,16.15
63,2019,C01,11_8,544,16.20
63,2019,C01,11_8,539,16.25
63,2019,C01,11_8,535,16.30
63,2019,C01,11_8,532,16.35
63,2019,C01,11_8,529,16.40
63,2019,C01,11_8,526,16.45
63,2019,C01,11_8,520,16.50
63,2019,C01,11_8,516,16.55
63,2019,C01,11_8,511,16.60
63,2019,C01,11_8,508,16.65
63,2019,C01,11_8,500,16.70
63,2019,C01,11_8,498,16.75
63,2019,C01,11_8,493,16.80
63,2019,C01,11_8,488,16.85
63,2019,C01,11_8,481,16.90
63,2019,C01,11_8,475,16.95
63,2019,C01,11_8,465,17.00
63,2019,C01,11_8,463,17.05
63,2019,C01,11_8,461,17.10
63,2019,C01,11_8,457,17.15
63,2019,C01,11_8,453,17.20
63,2019,C01,11_8,448,17.25
63,2019,C01,11_8,445,17.30
63,2019,C01,11_8,439,17.35
63,2019,C01,11_8,432,17.40
63,2019,C01,11_8,425,17.45
63,2019,C01,11_8,418,17.50
63,2019,C01,11_8,416,17.55
63,2019,C01,11_8,408,17.60
63,2019,C01,11_8,401,17.65
63,2019,C01,11_8,398,17.70
63,2019,C01,11_8,397,17.75
63,2019,C01,11_8,394,17.80
63,2019,C01,11_8,388,17.85
63,2019,C01,11_8,380,17.90
63,2019,C01,11_8,375,17.95
63,2019,C01,11_8,370,18.00
63,2019,C01,11_8,365,18.05
63,2019,C01,11_8,359,18.10
63,2019,C01,11_8,350,18.15
63,2019,C01,11_8,346,18.20
63,2019,C01,11_8,342,18.25
63,2019,C01,11_8,337,18.30
63,2019,C01,11_8,330,18.35
63,2019,C01,11_8,329,18.40
63,2019,C01,11_8,325,18.45
63,2019,C01,11_8,319,18.50
63,2019,C01,11_8,312,18.55
63,2019,C01,11_8,306,18.60
63,2019,C01,11_8,299,18.65
63,2019,C01,11_8,293,18.70
63,2019,C01,11_8,287,18.75
63,2019,C01,11_8,276,18.80
63,2019,C01,11_8,271,18.85
63,2019,C01,11_8,267,18.90
63,2019,C01,11_8,259,18.95
63,2019,C01,11_8,255,19.00
63,2019,C01,11_8,250,19.05
63,2019,C01,11_8,247,19.10
63,2019,C01,11_8,241,19.15
63,2019,C01,11_8,236,19.20
63,2019,C01,11_8,230,19.25
63,2019,C01,11_8,226,19.30
63,2019,C01,11_8,222,19.35
63,2019,C01,11_8,218,19.40
63,2019,C01,11_8,214,19.45
63,2019,C01,11_8,211,19.50
63,2019,C01,11_8,205,19.55
63,2019,C01,11_8,202,19.60
63,2019,C01,11_8,199,19.65
63,2019,C01,11_8,196,19.70
63,2019,C01,11_8,192,19.75
63,2019,C01,11_8,187,19.80
63,2019,C01,11_8,183,19.85
63,2019,C01,11_8,176,19.90
63,2019,C01,11_8,173,19.95
63,2019,C01,11_8,165,20.00
63,2019,C01,11_8,159,20.05
63,2019,C01,11_8,157,20.10
63,2019,C01,11_8,155,20.15
63,2019,C01,11_8,150,20.20
63,2019,C01,11_8,147,20.25
63,2019,C01,11_8,142,20.30
63,2019,C01,11_8,139,20.35
63,2019,C01,11_8,135,20.40
63,2019,C01,11_8,131,20.45
63,2019,C01,11_8,125,20.50
63,2019,C01,11_8,117,20.55
63,2019,C01,11_8,110,20.60
63,2019,C01,11_8,108,20.65
63,2019,C01,11_8,104,20.70
63,2019,C01,11_8,97,20.75
63,2019,C01,11_8,95,20.80
63,2019,C01,11_8,90,20.85
63,2019,C01,11_8,87,20.90
63,2019,C01,11_8,84,20.95
63,2019,C01,11_8,83,21.00
63,2019,C01,11_8,80,21.05
63,2019,C01,11_8,78,21.10
63,2019,C01,11_8,76,21.15
63,2019,C01,11_8,74,21.20
63,2019,C01,11_8,71,21.25
63,2019,C01,11_8,69,21.30
63,2019,C01,11_8,68,21.35
63,2019,C01,11_8,65,21.40
63,2019,C01,11_8,63,21.45
63,2019,C01,11_8,61,21.50
63,2019,C01,11_8,57,21.55
63,2019,C01,11_8,56,21.60
63,2019,C01,11_8,56,21.65
63,2019,C01,11_8,52,21.70
63,2019,C01,11_8,46,21.75
63,2019,C01,11_8,45,21.80
63,2019,C01,11_8,42,21.85
63,2019,C01,11_8,40,21.90
63,2019,C01,11_8,39,21.95
63,2019,C01,11_8,37,22.00
63,2019,C01,11_8,35,22.05
63,2019,C01,11_8,34,22.10
63,2019,C01,11_8,33,22.15
63,2019,C01,11_8,30,22.20
63,2019,C01,11_8,28,22.25
63,2019,C01,11_8,27,22.30
63,2019,C01,11_8,25,22.35
63,2019,C01,11_8,25,22.40
63,2019,C01,11_8,25,22.45
63,2019,C01,11_8,22,22.50
63,2019,C01,11_8,20,22.55
63,2019,C01,11_8,19,22.60
63,2019,C01,11_8,17,22.65
63,2019,C01,11_8,16,22.70
63,2019,C01,11_8,16,22.75
63,2019,C01,11_8,14,22.80
63,2019,C01,11_8,13,22.85
63,2019,C01,11_8,11,22.90
63,2019,C01,11_8,11,22.95
63,2019,C01,11_8,11,23.00
63,2019,C01,11_8,11,23.05
63,2019,C01,11_8,10,23.10
63,2019,C01,11_8,10,23.15
63,2019,C01,11_8,10,23.20
63,2019,C01,11_8,10,23.25
63,2019,C01,11_8,9,23.30
63,2019,C01,11_8,8,23.35
63,2019,C01,11_8,7,23.40
63,2019,C01,11_8,7,23.45
63,2019,C01,11_8,6,23.50
63,2019,C01,11_8,5,23.55
63,2019,C01,11_8,5,23.60
63,2019,C01,11_8,3,23.65
63,2019,C01,11_8,3,23.70
63,2019,C01,11_8,3,23.75
63,2019,C01,11_8,3,23.80
63,2019,C01,11_8,3,23.85
63,2019,C01,11_8,3,23.90
63,2019,C01,11_8,3,23.95
63,2019,C01,11_8,1,24.00
63,2019,C01,11_8,1,24.05
63,2019,C01,11_8,1,24.10
63,2019,C01,11_8,1,24.15
63,2019,C01,11_8,1,24.20
63,2019,C01,11_8,1,24.25
63,2019,C01,11_8,1,24.30
63,2019,C01,11_8,1,24.35
63,2019,C01,11_8,1,24.40
63,2019,C01,11_8,1,24.45
63,2019,C01,11_8,1,24.50
63,2019,C01,11_8,1,24.55
63,2019,C02,11_8,429,15.00
63,2019,C02,11_8,428,15.05
63,2019,C02,11_8,423,15.10
63,2019,C02,11_8,421,15.15
63,2019,C02,11_8,417,15.20
63,2019,C02,11_8,413,15.25
63,2019,C02,11_8,412,15.30
63,2019,C02,11_8,410,15.35
63,2019,C02,11_8,407,15.40
63,2019,C02,11_8,403,15.45
63,2019,C02,11_8,401,15.50
63,2019,C02,11_8,398,15.55
63,2019,C02,11_8,397,15.60
63,2019,C02,11_8,392,15.65
63,2019,C02,11_8,389,15.70
63,2019,C02,11_8,388,15.75
63,2019,C02,11_8,385,15.80
63,2019,C02,11_8,382,15.85
63,2019,C02,11_8,379,15.90
63,2019,C02,11_8,376,15.95
63,2019,C02,11_8,372,16.00
63,2019,C02,11_8,367,16.05
63,2019,C02,11_8,362,16.10
63,2019,C02,11_8,359,16.15
63,2019,C02,11_8,359,16.20
63,2019,C02,11_8,356,16.25
63,2019,C02,11_8,349,16.30
63,2019,C02,11_8,349,16.35
63,2019,C02,11_8,344,16.40
63,2019,C02,11_8,334,16.45
63,2019,C02,11_8,330,16.50
63,2019,C02,11_8,323,16.55
63,2019,C02,11_8,322,16.60
63,2019,C02,11_8,320,16.65
63,2019,C02,11_8,318,16.70
63,2019,C02,11_8,318,16.75
63,2019,C02,11_8,315,16.80
63,2019,C02,11_8,313,16.85
63,2019,C02,11_8,310,16.90
63,2019,C02,11_8,309,16.95
63,2019,C02,11_8,305,17.00
63,2019,C02,11_8,300,17.05
63,2019,C02,11_8,298,17.10
63,2019,C02,11_8,296,17.15
63,2019,C02,11_8,291,17.20
63,2019,C02,11_8,287,17.25
63,2019,C02,11_8,285,17.30
63,2019,C02,11_8,279,17.35
63,2019,C02,11_8,277,17.40
63,2019,C02,11_8,274,17.45
63,2019,C02,11_8,272,17.50
63,2019,C02,11_8,268,17.55
63,2019,C02,11_8,264,17.60
63,2019,C02,11_8,253,17.65
63,2019,C02,11_8,249,17.70
63,2019,C02,11_8,244,17.75
63,2019,C02,11_8,243,17.80
63,2019,C02,11_8,240,17.85
63,2019,C02,11_8,234,17.90
63,2019,C02,11_8,230,17.95
63,2019,C02,11_8,226,18.00
63,2019,C02,11_8,222,18.05
63,2019,C02,11_8,215,18.10
63,2019,C02,11_8,213,18.15
63,2019,C02,11_8,207,18.20
63,2019,C02,11_8,204,18.25
63,2019,C02,11_8,201,18.30
63,2019,C02,11_8,196,18.35
63,2019,C02,11_8,191,18.40
63,2019,C02,11_8,186,18.45
63,2019,C02,11_8,180,18.50
63,2019,C02,11_8,177,18.55
63,2019,C02,11_8,171,18.60
63,2019,C02,11_8,169,18.65
63,2019,C02,11_8,167,18.70
63,2019,C02,11_8,166,18.75
63,2019,C02,11_8,164,18.80
63,2019,C02,11_8,162,18.85
63,2019,C02,11_8,160,18.90
63,2019,C02,11_8,159,18.95
63,2019,C02,11_8,158,19.00
63,2019,C02,11_8,154,19.05
63,2019,C02,11_8,151,19.10
