MA_TINH,NĂM_THI,KHOI_THI,GRID_ID,SO_THI_SINH,MOC_DIEM
13,2020,C04,5_27,412,15.60
13,2020,C04,5_27,405,15.65
13,2020,C04,5_27,400,15.70
13,2020,C04,5_27,393,15.75
13,2020,C04,5_27,387,15.80
13,2020,C04,5_27,381,15.85
13,2020,C04,5_27,375,15.90
13,2020,C04,5_27,371,15.95
13,2020,C04,5_27,366,16.00
13,2020,C04,5_27,358,16.05
13,2020,C04,5_27,354,16.10
13,2020,C04,5_27,353,16.15
13,2020,C04,5_27,349,16.20
13,2020,C04,5_27,341,16.25
13,2020,C04,5_27,337,16.30
13,2020,C04,5_27,334,16.35
13,2020,C04,5_27,329,16.40
13,2020,C04,5_27,324,16.45
13,2020,C04,5_27,319,16.50
13,2020,C04,5_27,316,16.55
13,2020,C04,5_27,307,16.60
13,2020,C04,5_27,302,16.65
13,2020,C04,5_27,296,16.70
13,2020,C04,5_27,294,16.75
13,2020,C04,5_27,287,16.80
13,2020,C04,5_27,286,16.85
13,2020,C04,5_27,280,16.90
13,2020,C04,5_27,278,16.95
13,2020,C04,5_27,277,17.00
13,2020,C04,5_27,271,17.05
13,2020,C04,5_27,267,17.10
13,2020,C04,5_27,258,17.15
13,2020,C04,5_27,253,17.20
13,2020,C04,5_27,246,17.25
13,2020,C04,5_27,242,17.30
13,2020,C04,5_27,238,17.35
13,2020,C04,5_27,231,17.40
13,2020,C04,5_27,225,17.45
13,2020,C04,5_27,220,17.50
13,2020,C04,5_27,217,17.55
13,2020,C04,5_27,214,17.60
13,2020,C04,5_27,212,17.65
13,2020,C04,5_27,208,17.70
13,2020,C04,5_27,203,17.75
13,2020,C04,5_27,200,17.80
13,2020,C04,5_27,197,17.85
13,2020,C04,5_27,192,17.90
13,2020,C04,5_27,189,17.95
13,2020,C04,5_27,187,18.00
13,2020,C04,5_27,184,18.05
13,2020,C04,5_27,179,18.10
13,2020,C04,5_27,176,18.15
13,2020,C04,5_27,171,18.20
13,2020,C04,5_27,167,18.25
13,2020,C04,5_27,165,18.30
13,2020,C04,5_27,161,18.35
13,2020,C04,5_27,158,18.40
13,2020,C04,5_27,155,18.45
13,2020,C04,5_27,148,18.50
13,2020,C04,5_27,148,18.55
13,2020,C04,5_27,143,18.60
13,2020,C04,5_27,142,18.65
13,2020,C04,5_27,139,18.70
13,2020,C04,5_27,137,18.75
13,2020,C04,5_27,137,18.80
13,2020,C04,5_27,136,18.85
13,2020,C04,5_27,132,18.90
13,2020,C04,5_27,129,18.95
13,2020,C04,5_27,126,19.00
13,2020,C04,5_27,125,19.05
13,2020,C04,5_27,122,19.10
13,2020,C04,5_27,122,19.15
13,2020,C04,5_27,122,19.20
13,2020,C04,5_27,121,19.25
13,2020,C04,5_27,119,19.30
13,2020,C04,5_27,116,19.35
13,2020,C04,5_27,116,19.40
13,2020,C04,5_27,111,19.45
13,2020,C04,5_27,110,19.50
13,2020,C04,5_27,109,19.55
13,2020,C04,5_27,109,19.60
13,2020,C04,5_27,108,19.65
13,2020,C04,5_27,106,19.70
13,2020,C04,5_27,104,19.75
13,2020,C04,5_27,104,19.80
13,2020,C04,5_27,102,19.85
13,2020,C04,5_27,102,19.90
13,2020,C04,5_27,100,19.95
13,2020,C04,5_27,99,20.00
13,2020,C04,5_27,96,20.05
13,2020,C04,5_27,92,20.10
13,2020,C04,5_27,87,20.15
13,2020,C04,5_27,85,20.20
13,2020,C04,5_27,84,20.25
13,2020,C04,5_27,82,20.30
13,2020,C04,5_27,81,20.35
13,2020,C04,5_27,80,20.40
13,2020,C04,5_27,76,20.45
13,2020,C04,5_27,75,20.50
13,2020,C04,5_27,74,20.55
13,2020,C04,5_27,70,20.60
13,2020,C04,5_27,67,20.65
13,2020,C04,5_27,67,20.70
13,2020,C04,5_27,65,20.75
13,2020,C04,5_27,65,20.80
13,2020,C04,5_27,64,20.85
13,2020,C04,5_27,63,20.90
13,2020,C04,5_27,62,20.95
13,2020,C04,5_27,62,21.00
13,2020,C04,5_27,60,21.05
13,2020,C04,5_27,58,21.10
13,2020,C04,5_27,57,21.15
13,2020,C04,5_27,57,21.20
13,2020,C04,5_27,55,21.25
13,2020,C04,5_27,54,21.30
13,2020,C04,5_27,53,21.35
13,2020,C04,5_27,52,21.40
13,2020,C04,5_27,52,21.45
13,2020,C04,5_27,51,21.50
13,2020,C04,5_27,50,21.55
13,2020,C04,5_27,49,21.60
13,2020,C04,5_27,49,21.65
13,2020,C04,5_27,49,21.70
13,2020,C04,5_27,49,21.75
13,2020,C04,5_27,47,21.80
13,2020,C04,5_27,47,21.85
13,2020,C04,5_27,47,21.90
13,2020,C04,5_27,47,21.95
13,2020,C04,5_27,47,22.00
13,2020,C04,5_27,46,22.05
13,2020,C04,5_27,46,22.10
13,2020,C04,5_27,46,22.15
13,2020,C04,5_27,45,22.20
13,2020,C04,5_27,44,22.25
13,2020,C04,5_27,41,22.30
13,2020,C04,5_27,40,22.35
13,2020,C04,5_27,40,22.40
13,2020,C04,5_27,38,22.45
13,2020,C04,5_27,38,22.50
13,2020,C04,5_27,37,22.55
13,2020,C04,5_27,37,22.60
13,2020,C04,5_27,37,22.65
13,2020,C04,5_27,36,22.70
13,2020,C04,5_27,35,22.75
13,2020,C04,5_27,33,22.80
13,2020,C04,5_27,31,22.85
13,2020,C04,5_27,29,22.90
13,2020,C04,5_27,29,22.95
13,2020,C04,5_27,27,23.00
13,2020,C04,5_27,27,23.05
13,2020,C04,5_27,26,23.10
13,2020,C04,5_27,25,23.15
13,2020,C04,5_27,24,23.20
13,2020,C04,5_27,22,23.25
13,2020,C04,5_27,20,23.30
13,2020,C04,5_27,20,23.35
13,2020,C04,5_27,18,23.40
13,2020,C04,5_27,16,23.45
13,2020,C04,5_27,16,23.50
13,2020,C04,5_27,15,23.55
13,2020,C04,5_27,15,23.60
13,2020,C04,5_27,15,23.65
13,2020,C04,5_27,15,23.70
13,2020,C04,5_27,15,23.75
13,2020,C04,5_27,15,23.80
13,2020,C04,5_27,14,23.85
13,2020,C04,5_27,14,23.90
13,2020,C04,5_27,13,23.95
13,2020,C04,5_27,13,24.00
13,2020,C04,5_27,13,24.05
13,2020,C04,5_27,12,24.10
13,2020,C04,5_27,11,24.15
13,2020,C04,5_27,11,24.20
13,2020,C04,5_27,9,24.25
13,2020,C04,5_27,9,24.30
13,2020,C04,5_27,9,24.35
13,2020,C04,5_27,9,24.40
13,2020,C04,5_27,9,24.45
13,2020,C04,5_27,9,24.50
13,2020,C04,5_27,9,24.55
13,2020,C04,5_27,9,24.60
13,2020,C04,5_27,9,24.65
13,2020,C04,5_27,9,24.70
13,2020,C04,5_27,9,24.75
13,2020,C04,5_27,8,24.80
13,2020,C04,5_27,8,24.85
13,2020,C04,5_27,8,24.90
13,2020,C04,5_27,8,24.95
13,2020,C04,5_27,8,25.00
13,2020,C04,5_27,6,25.05
13,2020,C04,5_27,4,25.10
13,2020,C04,5_27,4,25.15
13,2020,C04,5_27,3,25.20
13,2020,C04,5_27,3,25.25
13,2020,C04,5_27,2,25.30
13,2020,C04,5_27,2,25.35
13,2020,C04,5_27,2,25.40
13,2020,C04,5_27,1,25.45
13,2020,C04,5_27,1,25.50
13,2020,C04,5_27,1,25.55
13,2020,C04,5_27,1,25.60
13,2020,C04,5_27,1,25.65
13,2020,C04,5_27,1,25.70
13,2020,C04,5_27,1,25.75
13,2020,C04,5_27,1,25.80
13,2020,C04,5_27,1,25.85
13,2020,C04,5_27,1,25.90
13,2020,C04,5_27,1,25.95
13,2020,C05,5_27,19,15.00
13,2020,C05,5_27,19,15.05
13,2020,C05,5_27,19,15.10
13,2020,C05,5_27,19,15.15
13,2020,C05,5_27,19,15.20
13,2020,C05,5_27,19,15.25
13,2020,C05,5_27,19,15.30
13,2020,C05,5_27,19,15.35
13,2020,C05,5_27,19,15.40
13,2020,C05,5_27,19,15.45
13,2020,C05,5_27,19,15.50
13,2020,C05,5_27,19,15.55
13,2020,C05,5_27,19,15.60
13,2020,C05,5_27,19,15.65
13,2020,C05,5_27,19,15.70
13,2020,C05,5_27,19,15.75
13,2020,C05,5_27,19,15.80
13,2020,C05,5_27,19,15.85
13,2020,C05,5_27,19,15.90
13,2020,C05,5_27,19,15.95
13,2020,C05,5_27,19,16.00
13,2020,C05,5_27,19,16.05
13,2020,C05,5_27,19,16.10
13,2020,C05,5_27,19,16.15
13,2020,C05,5_27,19,16.20
13,2020,C05,5_27,19,16.25
13,2020,C05,5_27,19,16.30
13,2020,C05,5_27,19,16.35
13,2020,C05,5_27,19,16.40
13,2020,C05,5_27,19,16.45
13,2020,C05,5_27,19,16.50
13,2020,C05,5_27,19,16.55
13,2020,C05,5_27,19,16.60
13,2020,C05,5_27,19,16.65
13,2020,C05,5_27,19,16.70
13,2020,C05,5_27,18,16.75
13,2020,C05,5_27,18,16.80
13,2020,C05,5_27,18,16.85
13,2020,C05,5_27,18,16.90
13,2020,C05,5_27,18,16.95
13,2020,C05,5_27,18,17.00
13,2020,C05,5_27,18,17.05
13,2020,C05,5_27,18,17.10
13,2020,C05,5_27,18,17.15
13,2020,C05,5_27,18,17.20
13,2020,C05,5_27,17,17.25
13,2020,C05,5_27,17,17.30
13,2020,C05,5_27,17,17.35
13,2020,C05,5_27,17,17.40
13,2020,C05,5_27,17,17.45
13,2020,C05,5_27,17,17.50
13,2020,C05,5_27,17,17.55
13,2020,C05,5_27,17,17.60
13,2020,C05,5_27,17,17.65
13,2020,C05,5_27,17,17.70
13,2020,C05,5_27,17,17.75
13,2020,C05,5_27,17,17.80
13,2020,C05,5_27,17,17.85
13,2020,C05,5_27,17,17.90
13,2020,C05,5_27,17,17.95
13,2020,C05,5_27,17,18.00
13,2020,C05,5_27,17,18.05
13,2020,C05,5_27,17,18.10
13,2020,C05,5_27,17,18.15
13,2020,C05,5_27,17,18.20
13,2020,C05,5_27,16,18.25
13,2020,C05,5_27,16,18.30
13,2020,C05,5_27,16,18.35
13,2020,C05,5_27,16,18.40
13,2020,C05,5_27,16,18.45
13,2020,C05,5_27,16,18.50
13,2020,C05,5_27,16,18.55
13,2020,C05,5_27,16,18.60
13,2020,C05,5_27,16,18.65
13,2020,C05,5_27,16,18.70
13,2020,C05,5_27,16,18.75
13,2020,C05,5_27,16,18.80
13,2020,C05,5_27,16,18.85
13,2020,C05,5_27,16,18.90
13,2020,C05,5_27,16,18.95
13,2020,C05,5_27,16,19.00
13,2020,C05,5_27,16,19.05
13,2020,C05,5_27,16,19.10
13,2020,C05,5_27,16,19.15
13,2020,C05,5_27,16,19.20
13,2020,C05,5_27,16,19.25
13,2020,C05,5_27,16,19.30
13,2020,C05,5_27,16,19.35
13,2020,C05,5_27,16,19.40
13,2020,C05,5_27,16,19.45
13,2020,C05,5_27,16,19.50
13,2020,C05,5_27,16,19.55
13,2020,C05,5_27,16,19.60
13,2020,C05,5_27,16,19.65
13,2020,C05,5_27,16,19.70
13,2020,C05,5_27,16,19.75
13,2020,C05,5_27,16,19.80
13,2020,C05,5_27,16,19.85
13,2020,C05,5_27,16,19.90
13,2020,C05,5_27,16,19.95
13,2020,C05,5_27,16,20.00
13,2020,C05,5_27,16,20.05
13,2020,C05,5_27,16,20.10
13,2020,C05,5_27,16,20.15
13,2020,C05,5_27,16,20.20
13,2020,C05,5_27,15,20.25
13,2020,C05,5_27,15,20.30
13,2020,C05,5_27,15,20.35
13,2020,C05,5_27,15,20.40
13,2020,C05,5_27,15,20.45
13,2020,C05,5_27,15,20.50
13,2020,C05,5_27,15,20.55
13,2020,C05,5_27,15,20.60
13,2020,C05,5_27,15,20.65
13,2020,C05,5_27,15,20.70
13,2020,C05,5_27,15,20.75
13,2020,C05,5_27,15,20.80
13,2020,C05,5_27,15,20.85
13,2020,C05,5_27,15,20.90
13,2020,C05,5_27,15,20.95
13,2020,C05,5_27,15,21.00
13,2020,C05,5_27,15,21.05
13,2020,C05,5_27,15,21.10
13,2020,C05,5_27,15,21.15
13,2020,C05,5_27,15,21.20
13,2020,C05,5_27,15,21.25
13,2020,C05,5_27,15,21.30
13,2020,C05,5_27,15,21.35
13,2020,C05,5_27,15,21.40
13,2020,C05,5_27,15,21.45
13,2020,C05,5_27,14,21.50
13,2020,C05,5_27,14,21.55
13,2020,C05,5_27,14,21.60
13,2020,C05,5_27,14,21.65
13,2020,C05,5_27,14,21.70
13,2020,C05,5_27,13,21.75
13,2020,C05,5_27,13,21.80
13,2020,C05,5_27,13,21.85
13,2020,C05,5_27,13,21.90
13,2020,C05,5_27,13,21.95
13,2020,C05,5_27,12,22.00
13,2020,C05,5_27,12,22.05
13,2020,C05,5_27,12,22.10
13,2020,C05,5_27,12,22.15
13,2020,C05,5_27,12,22.20
13,2020,C05,5_27,11,22.25
13,2020,C05,5_27,11,22.30
13,2020,C05,5_27,11,22.35
13,2020,C05,5_27,11,22.40
13,2020,C05,5_27,11,22.45
13,2020,C05,5_27,10,22.50
13,2020,C05,5_27,10,22.55
13,2020,C05,5_27,10,22.60
13,2020,C05,5_27,10,22.65
13,2020,C05,5_27,10,22.70
13,2020,C05,5_27,8,22.75
13,2020,C05,5_27,8,22.80
13,2020,C05,5_27,8,22.85
13,2020,C05,5_27,8,22.90
13,2020,C05,5_27,8,22.95
13,2020,C05,5_27,6,23.00
13,2020,C05,5_27,6,23.05
13,2020,C05,5_27,6,23.10
13,2020,C05,5_27,6,23.15
13,2020,C05,5_27,6,23.20
13,2020,C05,5_27,4,23.25
13,2020,C05,5_27,4,23.30
13,2020,C05,5_27,4,23.35
13,2020,C05,5_27,4,23.40
13,2020,C05,5_27,4,23.45
13,2020,C05,5_27,4,23.50
13,2020,C05,5_27,4,23.55
13,2020,C05,5_27,4,23.60
13,2020,C05,5_27,4,23.65
13,2020,C05,5_27,4,23.70
13,2020,C05,5_27,4,23.75
13,2020,C05,5_27,4,23.80
13,2020,C05,5_27,4,23.85
13,2020,C05,5_27,4,23.90
13,2020,C05,5_27,4,23.95
13,2020,C05,5_27,2,24.00
13,2020,C05,5_27,2,24.05
13,2020,C05,5_27,2,24.10
13,2020,C05,5_27,2,24.15
13,2020,C05,5_27,2,24.20
13,2020,C05,5_27,2,24.25
13,2020,C05,5_27,2,24.30
13,2020,C05,5_27,2,24.35
13,2020,C05,5_27,2,24.40
13,2020,C05,5_27,2,24.45
13,2020,C05,5_27,1,24.50
13,2020,C05,5_27,1,24.55
13,2020,C05,5_27,1,24.60
13,2020,C05,5_27,1,24.65
13,2020,C05,5_27,1,24.70
13,2020,C06,5_27,5,15.00
13,2020,C06,5_27,5,15.05
13,2020,C06,5_27,5,15.10
13,2020,C06,5_27,5,15.15
13,2020,C06,5_27,5,15.20
13,2020,C06,5_27,5,15.25
13,2020,C06,5_27,5,15.30
13,2020,C06,5_27,5,15.35
13,2020,C06,5_27,5,15.40
13,2020,C06,5_27,5,15.45
13,2020,C06,5_27,5,15.50
13,2020,C06,5_27,5,15.55
13,2020,C06,5_27,5,15.60
13,2020,C06,5_27,5,15.65
13,2020,C06,5_27,5,15.70
13,2020,C06,5_27,5,15.75
13,2020,C06,5_27,5,15.80
13,2020,C06,5_27,5,15.85
13,2020,C06,5_27,5,15.90
13,2020,C06,5_27,5,15.95
13,2020,C06,5_27,5,16.00
13,2020,C06,5_27,5,16.05
13,2020,C06,5_27,5,16.10
13,2020,C06,5_27,5,16.15
13,2020,C06,5_27,5,16.20
13,2020,C06,5_27,5,16.25
13,2020,C06,5_27,5,16.30
13,2020,C06,5_27,5,16.35
13,2020,C06,5_27,5,16.40
13,2020,C06,5_27,5,16.45
13,2020,C06,5_27,4,16.50
13,2020,C06,5_27,4,16.55
13,2020,C06,5_27,4,16.60
13,2020,C06,5_27,4,16.65
13,2020,C06,5_27,4,16.70
13,2020,C06,5_27,3,16.75
13,2020,C06,5_27,3,16.80
13,2020,C06,5_27,3,16.85
13,2020,C06,5_27,3,16.90
13,2020,C06,5_27,3,16.95
13,2020,C06,5_27,3,17.00
13,2020,C06,5_27,3,17.05
13,2020,C06,5_27,3,17.10
13,2020,C06,5_27,3,17.15
13,2020,C06,5_27,3,17.20
13,2020,C06,5_27,3,17.25
13,2020,C06,5_27,3,17.30
13,2020,C06,5_27,3,17.35
13,2020,C06,5_27,3,17.40
13,2020,C06,5_27,3,17.45
13,2020,C06,5_27,3,17.50
13,2020,C06,5_27,3,17.55
13,2020,C06,5_27,3,17.60
13,2020,C06,5_27,3,17.65
13,2020,C06,5_27,3,17.70
13,2020,C06,5_27,3,17.75
13,2020,C06,5_27,3,17.80
13,2020,C06,5_27,3,17.85
13,2020,C06,5_27,3,17.90
13,2020,C06,5_27,3,17.95
13,2020,C06,5_27,3,18.00
13,2020,C06,5_27,3,18.05
13,2020,C06,5_27,3,18.10
13,2020,C06,5_27,3,18.15
13,2020,C06,5_27,3,18.20
13,2020,C06,5_27,3,18.25
13,2020,C06,5_27,3,18.30
13,2020,C06,5_27,3,18.35
13,2020,C06,5_27,3,18.40
13,2020,C06,5_27,3,18.45
13,2020,C06,5_27,3,18.50
13,2020,C06,5_27,3,18.55
13,2020,C06,5_27,3,18.60
13,2020,C06,5_27,3,18.65
13,2020,C06,5_27,3,18.70
13,2020,C06,5_27,3,18.75
13,2020,C06,5_27,3,18.80
13,2020,C06,5_27,3,18.85
13,2020,C06,5_27,3,18.90
13,2020,C06,5_27,3,18.95
13,2020,C06,5_27,3,19.00
13,2020,C06,5_27,3,19.05
13,2020,C06,5_27,3,19.10
13,2020,C06,5_27,3,19.15
13,2020,C06,5_27,3,19.20
13,2020,C06,5_27,3,19.25
13,2020,C06,5_27,3,19.30
13,2020,C06,5_27,3,19.35
13,2020,C06,5_27,3,19.40
13,2020,C06,5_27,3,19.45
13,2020,C06,5_27,3,19.50
13,2020,C06,5_27,3,19.55
13,2020,C06,5_27,3,19.60
13,2020,C06,5_27,3,19.65
13,2020,C06,5_27,3,19.70
13,2020,C06,5_27,3,19.75
13,2020,C06,5_27,3,19.80
13,2020,C06,5_27,3,19.85
13,2020,C06,5_27,3,19.90
13,2020,C06,5_27,3,19.95
13,2020,C06,5_27,3,20.00
13,2020,C06,5_27,3,20.05
13,2020,C06,5_27,3,20.10
13,2020,C06,5_27,3,20.15
13,2020,C06,5_27,3,20.20
13,2020,C06,5_27,3,20.25
13,2020,C06,5_27,3,20.30
13,2020,C06,5_27,3,20.35
13,2020,C06,5_27,3,20.40
13,2020,C06,5_27,3,20.45
13,2020,C06,5_27,2,20.50
13,2020,C06,5_27,2,20.55
13,2020,C06,5_27,2,20.60
13,2020,C06,5_27,2,20.65
13,2020,C06,5_27,2,20.70
13,2020,C06,5_27,2,20.75
13,2020,C06,5_27,2,20.80
13,2020,C06,5_27,2,20.85
13,2020,C06,5_27,2,20.90
13,2020,C06,5_27,2,20.95
13,2020,C06,5_27,1,21.00
13,2020,C06,5_27,1,21.05
13,2020,C06,5_27,1,21.10
13,2020,C06,5_27,1,21.15
13,2020,C06,5_27,1,21.20
13,2020,C06,5_27,1,21.25
13,2020,C06,5_27,1,21.30
13,2020,C06,5_27,1,21.35
13,2020,C06,5_27,1,21.40
13,2020,C06,5_27,1,21.45
13,2020,C06,5_27,1,21.50
13,2020,C06,5_27,1,21.55
13,2020,C06,5_27,1,21.60
13,2020,C06,5_27,1,21.65
13,2020,C06,5_27,1,21.70
13,2020,C08,5_27,17,15.00
13,2020,C08,5_27,17,15.05
13,2020,C08,5_27,17,15.10
13,2020,C08,5_27,17,15.15
13,2020,C08,5_27,17,15.20
13,2020,C08,5_27,17,15.25
13,2020,C08,5_27,17,15.30
13,2020,C08,5_27,17,15.35
13,2020,C08,5_27,17,15.40
13,2020,C08,5_27,17,15.45
13,2020,C08,5_27,17,15.50
13,2020,C08,5_27,17,15.55
13,2020,C08,5_27,17,15.60
13,2020,C08,5_27,17,15.65
13,2020,C08,5_27,17,15.70
13,2020,C08,5_27,16,15.75
13,2020,C08,5_27,16,15.80
13,2020,C08,5_27,16,15.85
13,2020,C08,5_27,16,15.90
13,2020,C08,5_27,16,15.95
13,2020,C08,5_27,16,16.00
13,2020,C08,5_27,16,16.05
13,2020,C08,5_27,16,16.10
13,2020,C08,5_27,16,16.15
13,2020,C08,5_27,16,16.20
13,2020,C08,5_27,16,16.25
13,2020,C08,5_27,16,16.30
13,2020,C08,5_27,16,16.35
13,2020,C08,5_27,16,16.40
13,2020,C08,5_27,16,16.45
13,2020,C08,5_27,15,16.50
13,2020,C08,5_27,15,16.55
13,2020,C08,5_27,15,16.60
13,2020,C08,5_27,15,16.65
13,2020,C08,5_27,15,16.70
13,2020,C08,5_27,15,16.75
13,2020,C08,5_27,15,16.80
13,2020,C08,5_27,15,16.85
13,2020,C08,5_27,15,16.90
13,2020,C08,5_27,15,16.95
13,2020,C08,5_27,15,17.00
13,2020,C08,5_27,15,17.05
13,2020,C08,5_27,15,17.10
13,2020,C08,5_27,15,17.15
13,2020,C08,5_27,15,17.20
13,2020,C08,5_27,15,17.25
13,2020,C08,5_27,15,17.30
13,2020,C08,5_27,15,17.35
13,2020,C08,5_27,15,17.40
13,2020,C08,5_27,15,17.45
13,2020,C08,5_27,14,17.50
13,2020,C08,5_27,14,17.55
13,2020,C08,5_27,14,17.60
13,2020,C08,5_27,14,17.65
13,2020,C08,5_27,14,17.70
13,2020,C08,5_27,14,17.75
13,2020,C08,5_27,14,17.80
13,2020,C08,5_27,14,17.85
13,2020,C08,5_27,14,17.90
13,2020,C08,5_27,14,17.95
13,2020,C08,5_27,13,18.00
13,2020,C08,5_27,13,18.05
13,2020,C08,5_27,13,18.10
13,2020,C08,5_27,13,18.15
13,2020,C08,5_27,13,18.20
13,2020,C08,5_27,12,18.25
13,2020,C08,5_27,12,18.30
13,2020,C08,5_27,12,18.35
13,2020,C08,5_27,12,18.40
13,2020,C08,5_27,12,18.45
13,2020,C08,5_27,12,18.50
13,2020,C08,5_27,12,18.55
13,2020,C08,5_27,12,18.60
13,2020,C08,5_27,12,18.65
13,2020,C08,5_27,12,18.70
13,2020,C08,5_27,11,18.75
13,2020,C08,5_27,11,18.80
13,2020,C08,5_27,11,18.85
13,2020,C08,5_27,11,18.90
13,2020,C08,5_27,11,18.95
13,2020,C08,5_27,10,19.00
13,2020,C08,5_27,10,19.05
13,2020,C08,5_27,10,19.10
13,2020,C08,5_27,10,19.15
13,2020,C08,5_27,10,19.20
13,2020,C08,5_27,10,19.25
13,2020,C08,5_27,10,19.30
13,2020,C08,5_27,10,19.35
13,2020,C08,5_27,10,19.40
13,2020,C08,5_27,10,19.45
13,2020,C08,5_27,10,19.50
13,2020,C08,5_27,10,19.55
13,2020,C08,5_27,10,19.60
13,2020,C08,5_27,10,19.65
13,2020,C08,5_27,10,19.70
13,2020,C08,5_27,10,19.75
13,2020,C08,5_27,10,19.80
13,2020,C08,5_27,10,19.85
13,2020,C08,5_27,10,19.90
13,2020,C08,5_27,10,19.95
13,2020,C08,5_27,10,20.00
13,2020,C08,5_27,10,20.05
13,2020,C08,5_27,10,20.10
13,2020,C08,5_27,10,20.15
13,2020,C08,5_27,10,20.20
13,2020,C08,5_27,10,20.25
13,2020,C08,5_27,10,20.30
13,2020,C08,5_27,10,20.35
13,2020,C08,5_27,10,20.40
13,2020,C08,5_27,10,20.45
13,2020,C08,5_27,10,20.50
13,2020,C08,5_27,10,20.55
13,2020,C08,5_27,10,20.60
13,2020,C08,5_27,10,20.65
13,2020,C08,5_27,10,20.70
13,2020,C08,5_27,10,20.75
13,2020,C08,5_27,10,20.80
13,2020,C08,5_27,10,20.85
13,2020,C08,5_27,10,20.90
13,2020,C08,5_27,10,20.95
13,2020,C08,5_27,10,21.00
13,2020,C08,5_27,10,21.05
13,2020,C08,5_27,10,21.10
13,2020,C08,5_27,10,21.15
13,2020,C08,5_27,10,21.20
13,2020,C08,5_27,9,21.25
13,2020,C08,5_27,9,21.30
13,2020,C08,5_27,9,21.35
13,2020,C08,5_27,9,21.40
13,2020,C08,5_27,9,21.45
13,2020,C08,5_27,9,21.50
13,2020,C08,5_27,9,21.55
13,2020,C08,5_27,9,21.60
13,2020,C08,5_27,9,21.65
13,2020,C08,5_27,9,21.70
13,2020,C08,5_27,8,21.75
13,2020,C08,5_27,8,21.80
13,2020,C08,5_27,8,21.85
13,2020,C08,5_27,8,21.90
13,2020,C08,5_27,8,21.95
13,2020,C08,5_27,7,22.00
13,2020,C08,5_27,7,22.05
13,2020,C08,5_27,7,22.10
13,2020,C08,5_27,7,22.15
13,2020,C08,5_27,7,22.20
13,2020,C08,5_27,7,22.25
13,2020,C08,5_27,7,22.30
13,2020,C08,5_27,7,22.35
13,2020,C08,5_27,7,22.40
13,2020,C08,5_27,7,22.45
13,2020,C08,5_27,7,22.50
13,2020,C08,5_27,7,22.55
13,2020,C08,5_27,7,22.60
13,2020,C08,5_27,7,22.65
13,2020,C08,5_27,7,22.70
13,2020,C08,5_27,7,22.75
13,2020,C08,5_27,7,22.80
13,2020,C08,5_27,7,22.85
13,2020,C08,5_27,7,22.90
13,2020,C08,5_27,7,22.95
13,2020,C08,5_27,6,23.00
13,2020,C08,5_27,6,23.05
13,2020,C08,5_27,6,23.10
13,2020,C08,5_27,6,23.15
13,2020,C08,5_27,6,23.20
13,2020,C08,5_27,6,23.25
13,2020,C08,5_27,6,23.30
13,2020,C08,5_27,6,23.35
13,2020,C08,5_27,6,23.40
13,2020,C08,5_27,6,23.45
13,2020,C08,5_27,6,23.50
13,2020,C08,5_27,6,23.55
13,2020,C08,5_27,6,23.60
13,2020,C08,5_27,6,23.65
13,2020,C08,5_27,6,23.70
13,2020,C08,5_27,6,23.75
13,2020,C08,5_27,6,23.80
13,2020,C08,5_27,6,23.85
13,2020,C08,5_27,6,23.90
13,2020,C08,5_27,6,23.95
13,2020,C08,5_27,6,24.00
13,2020,C08,5_27,6,24.05
13,2020,C08,5_27,6,24.10
13,2020,C08,5_27,6,24.15
13,2020,C08,5_27,6,24.20
13,2020,C08,5_27,5,24.25
13,2020,C08,5_27,5,24.30
13,2020,C08,5_27,5,24.35
13,2020,C08,5_27,5,24.40
13,2020,C08,5_27,5,24.45
13,2020,C08,5_27,4,24.50
13,2020,C08,5_27,4,24.55
13,2020,C08,5_27,4,24.60
13,2020,C08,5_27,4,24.65
13,2020,C08,5_27,4,24.70
13,2020,C08,5_27,3,24.75
13,2020,C08,5_27,3,24.80
13,2020,C08,5_27,3,24.85
13,2020,C08,5_27,3,24.90
13,2020,C08,5_27,3,24.95
13,2020,C08,5_27,3,25.00
13,2020,C08,5_27,3,25.05
13,2020,C08,5_27,3,25.10
13,2020,C08,5_27,3,25.15
13,2020,C08,5_27,3,25.20
13,2020,C08,5_27,2,25.25
13,2020,C08,5_27,2,25.30
13,2020,C08,5_27,2,25.35
13,2020,C08,5_27,2,25.40
13,2020,C08,5_27,2,25.45
13,2020,C08,5_27,1,25.50
13,2020,C08,5_27,1,25.55
13,2020,C08,5_27,1,25.60
13,2020,C08,5_27,1,25.65
13,2020,C08,5_27,1,25.70
13,2020,C08,5_27,1,25.75
13,2020,C08,5_27,1,25.80
13,2020,C08,5_27,1,25.85
13,2020,C08,5_27,1,25.90
13,2020,C08,5_27,1,25.95
13,2020,C14,5_27,1064,15.00
13,2020,C14,5_27,1063,15.05
13,2020,C14,5_27,1060,15.10
13,2020,C14,5_27,1058,15.15
13,2020,C14,5_27,1056,15.20
13,2020,C14,5_27,1056,15.25
13,2020,C14,5_27,1055,15.30
13,2020,C14,5_27,1054,15.35
13,2020,C14,5_27,1052,15.40
13,2020,C14,5_27,1052,15.45
13,2020,C14,5_27,1051,15.50
13,2020,C14,5_27,1050,15.55
13,2020,C14,5_27,1048,15.60
13,2020,C14,5_27,1047,15.65
13,2020,C14,5_27,1046,15.70
13,2020,C14,5_27,1046,15.75
