MA_TINH,NĂM_THI,KHOI_THI,GRID_ID,SO_THI_SINH,MOC_DIEM
34,2020,A00,12_15,70,25.90
34,2020,A00,12_15,62,25.95
34,2020,A00,12_15,56,26.00
34,2020,A00,12_15,54,26.05
34,2020,A00,12_15,53,26.10
34,2020,A00,12_15,50,26.15
34,2020,A00,12_15,47,26.20
34,2020,A00,12_15,44,26.25
34,2020,A00,12_15,42,26.30
34,2020,A00,12_15,42,26.35
34,2020,A00,12_15,40,26.40
34,2020,A00,12_15,39,26.45
34,2020,A00,12_15,37,26.50
34,2020,A00,12_15,35,26.55
34,2020,A00,12_15,32,26.60
34,2020,A00,12_15,31,26.65
34,2020,A00,12_15,29,26.70
34,2020,A00,12_15,28,26.75
34,2020,A00,12_15,27,26.80
34,2020,A00,12_15,24,26.85
34,2020,A00,12_15,22,26.90
34,2020,A00,12_15,22,26.95
34,2020,A00,12_15,20,27.00
34,2020,A00,12_15,18,27.05
34,2020,A00,12_15,17,27.10
34,2020,A00,12_15,16,27.15
34,2020,A00,12_15,12,27.20
34,2020,A00,12_15,12,27.25
34,2020,A00,12_15,12,27.30
34,2020,A00,12_15,12,27.35
34,2020,A00,12_15,9,27.40
34,2020,A00,12_15,7,27.45
34,2020,A00,12_15,6,27.50
34,2020,A00,12_15,5,27.55
34,2020,A00,12_15,4,27.60
34,2020,A00,12_15,4,27.65
34,2020,A00,12_15,4,27.70
34,2020,A00,12_15,4,27.75
34,2020,A00,12_15,3,27.80
34,2020,A00,12_15,2,27.85
34,2020,A00,12_15,2,27.90
34,2020,A00,12_15,2,27.95
34,2020,A00,12_15,2,28.00
34,2020,A00,12_15,2,28.05
34,2020,A00,12_15,2,28.10
34,2020,A00,12_15,2,28.15
34,2020,A00,12_15,2,28.20
34,2020,A00,12_15,1,28.25
34,2020,A00,12_15,1,28.30
34,2020,A01,12_15,282,15.00
34,2020,A01,12_15,282,15.05
34,2020,A01,12_15,282,15.10
34,2020,A01,12_15,282,15.15
34,2020,A01,12_15,282,15.20
34,2020,A01,12_15,282,15.25
34,2020,A01,12_15,282,15.30
34,2020,A01,12_15,282,15.35
34,2020,A01,12_15,282,15.40
34,2020,A01,12_15,282,15.45
34,2020,A01,12_15,282,15.50
34,2020,A01,12_15,282,15.55
34,2020,A01,12_15,282,15.60
34,2020,A01,12_15,282,15.65
34,2020,A01,12_15,282,15.70
34,2020,A01,12_15,282,15.75
34,2020,A01,12_15,282,15.80
34,2020,A01,12_15,282,15.85
34,2020,A01,12_15,282,15.90
34,2020,A01,12_15,282,15.95
34,2020,A01,12_15,282,16.00
34,2020,A01,12_15,282,16.05
34,2020,A01,12_15,282,16.10
34,2020,A01,12_15,282,16.15
34,2020,A01,12_15,282,16.20
34,2020,A01,12_15,282,16.25
34,2020,A01,12_15,282,16.30
34,2020,A01,12_15,282,16.35
34,2020,A01,12_15,282,16.40
34,2020,A01,12_15,281,16.45
34,2020,A01,12_15,281,16.50
34,2020,A01,12_15,281,16.55
34,2020,A01,12_15,281,16.60
34,2020,A01,12_15,281,16.65
34,2020,A01,12_15,281,16.70
34,2020,A01,12_15,281,16.75
34,2020,A01,12_15,281,16.80
34,2020,A01,12_15,279,16.85
34,2020,A01,12_15,279,16.90
34,2020,A01,12_15,279,16.95
34,2020,A01,12_15,278,17.00
34,2020,A01,12_15,278,17.05
34,2020,A01,12_15,278,17.10
34,2020,A01,12_15,278,17.15
34,2020,A01,12_15,277,17.20
34,2020,A01,12_15,277,17.25
34,2020,A01,12_15,277,17.30
34,2020,A01,12_15,277,17.35
34,2020,A01,12_15,277,17.40
34,2020,A01,12_15,277,17.45
34,2020,A01,12_15,277,17.50
34,2020,A01,12_15,277,17.55
34,2020,A01,12_15,277,17.60
34,2020,A01,12_15,277,17.65
34,2020,A01,12_15,277,17.70
34,2020,A01,12_15,276,17.75
34,2020,A01,12_15,276,17.80
34,2020,A01,12_15,276,17.85
34,2020,A01,12_15,276,17.90
34,2020,A01,12_15,276,17.95
34,2020,A01,12_15,276,18.00
34,2020,A01,12_15,276,18.05
34,2020,A01,12_15,276,18.10
34,2020,A01,12_15,276,18.15
34,2020,A01,12_15,276,18.20
34,2020,A01,12_15,276,18.25
34,2020,A01,12_15,276,18.30
34,2020,A01,12_15,276,18.35
34,2020,A01,12_15,275,18.40
34,2020,A01,12_15,275,18.45
34,2020,A01,12_15,275,18.50
34,2020,A01,12_15,275,18.55
34,2020,A01,12_15,275,18.60
34,2020,A01,12_15,275,18.65
34,2020,A01,12_15,274,18.70
34,2020,A01,12_15,273,18.75
34,2020,A01,12_15,273,18.80
34,2020,A01,12_15,273,18.85
34,2020,A01,12_15,270,18.90
34,2020,A01,12_15,270,18.95
34,2020,A01,12_15,270,19.00
34,2020,A01,12_15,269,19.05
34,2020,A01,12_15,269,19.10
34,2020,A01,12_15,269,19.15
34,2020,A01,12_15,268,19.20
34,2020,A01,12_15,268,19.25
34,2020,A01,12_15,267,19.30
34,2020,A01,12_15,265,19.35
34,2020,A01,12_15,265,19.40
34,2020,A01,12_15,265,19.45
34,2020,A01,12_15,265,19.50
34,2020,A01,12_15,265,19.55
34,2020,A01,12_15,262,19.60
34,2020,A01,12_15,262,19.65
34,2020,A01,12_15,262,19.70
34,2020,A01,12_15,262,19.75
34,2020,A01,12_15,261,19.80
34,2020,A01,12_15,261,19.85
34,2020,A01,12_15,261,19.90
34,2020,A01,12_15,260,19.95
34,2020,A01,12_15,258,20.00
34,2020,A01,12_15,258,20.05
34,2020,A01,12_15,258,20.10
34,2020,A01,12_15,257,20.15
34,2020,A01,12_15,257,20.20
34,2020,A01,12_15,254,20.25
34,2020,A01,12_15,253,20.30
34,2020,A01,12_15,251,20.35
34,2020,A01,12_15,250,20.40
34,2020,A01,12_15,248,20.45
34,2020,A01,12_15,248,20.50
34,2020,A01,12_15,248,20.55
34,2020,A01,12_15,246,20.60
34,2020,A01,12_15,245,20.65
34,2020,A01,12_15,245,20.70
34,2020,A01,12_15,241,20.75
34,2020,A01,12_15,239,20.80
34,2020,A01,12_15,239,20.85
34,2020,A01,12_15,237,20.90
34,2020,A01,12_15,236,20.95
34,2020,A01,12_15,233,21.00
34,2020,A01,12_15,232,21.05
34,2020,A01,12_15,231,21.10
34,2020,A01,12_15,228,21.15
34,2020,A01,12_15,225,21.20
34,2020,A01,12_15,224,21.25
34,2020,A01,12_15,221,21.30
34,2020,A01,12_15,216,21.35
34,2020,A01,12_15,213,21.40
34,2020,A01,12_15,212,21.45
34,2020,A01,12_15,207,21.50
34,2020,A01,12_15,205,21.55
34,2020,A01,12_15,204,21.60
34,2020,A01,12_15,200,21.65
34,2020,A01,12_15,200,21.70
34,2020,A01,12_15,199,21.75
34,2020,A01,12_15,198,21.80
34,2020,A01,12_15,196,21.85
34,2020,A01,12_15,193,21.90
34,2020,A01,12_15,193,21.95
34,2020,A01,12_15,191,22.00
34,2020,A01,12_15,189,22.05
34,2020,A01,12_15,188,22.10
34,2020,A01,12_15,185,22.15
34,2020,A01,12_15,180,22.20
34,2020,A01,12_15,176,22.25
34,2020,A01,12_15,171,22.30
34,2020,A01,12_15,170,22.35
34,2020,A01,12_15,169,22.40
34,2020,A01,12_15,169,22.45
34,2020,A01,12_15,168,22.50
34,2020,A01,12_15,167,22.55
34,2020,A01,12_15,166,22.60
34,2020,A01,12_15,165,22.65
34,2020,A01,12_15,164,22.70
34,2020,A01,12_15,163,22.75
34,2020,A01,12_15,161,22.80
34,2020,A01,12_15,159,22.85
34,2020,A01,12_15,156,22.90
34,2020,A01,12_15,152,22.95
34,2020,A01,12_15,152,23.00
34,2020,A01,12_15,148,23.05
34,2020,A01,12_15,147,23.10
34,2020,A01,12_15,145,23.15
34,2020,A01,12_15,145,23.20
34,2020,A01,12_15,145,23.25
34,2020,A01,12_15,141,23.30
34,2020,A01,12_15,140,23.35
34,2020,A01,12_15,138,23.40
34,2020,A01,12_15,132,23.45
34,2020,A01,12_15,125,23.50
34,2020,A01,12_15,125,23.55
34,2020,A01,12_15,124,23.60
34,2020,A01,12_15,120,23.65
34,2020,A01,12_15,118,23.70
34,2020,A01,12_15,116,23.75
34,2020,A01,12_15,115,23.80
34,2020,A01,12_15,113,23.85
34,2020,A01,12_15,112,23.90
34,2020,A01,12_15,109,23.95
34,2020,A01,12_15,108,24.00
34,2020,A01,12_15,106,24.05
34,2020,A01,12_15,104,24.10
34,2020,A01,12_15,102,24.15
34,2020,A01,12_15,99,24.20
34,2020,A01,12_15,97,24.25
34,2020,A01,12_15,96,24.30
34,2020,A01,12_15,95,24.35
34,2020,A01,12_15,91,24.40
34,2020,A01,12_15,89,24.45
34,2020,A01,12_15,88,24.50
34,2020,A01,12_15,83,24.55
34,2020,A01,12_15,79,24.60
34,2020,A01,12_15,79,24.65
34,2020,A01,12_15,79,24.70
34,2020,A01,12_15,73,24.75
34,2020,A01,12_15,70,24.80
34,2020,A01,12_15,69,24.85
34,2020,A01,12_15,67,24.90
34,2020,A01,12_15,65,24.95
34,2020,A01,12_15,64,25.00
34,2020,A01,12_15,61,25.05
34,2020,A01,12_15,57,25.10
34,2020,A01,12_15,54,25.15
34,2020,A01,12_15,52,25.20
34,2020,A01,12_15,50,25.25
34,2020,A01,12_15,47,25.30
34,2020,A01,12_15,45,25.35
34,2020,A01,12_15,44,25.40
34,2020,A01,12_15,44,25.45
34,2020,A01,12_15,43,25.50
34,2020,A01,12_15,40,25.55
34,2020,A01,12_15,38,25.60
34,2020,A01,12_15,34,25.65
34,2020,A01,12_15,31,25.70
34,2020,A01,12_15,31,25.75
34,2020,A01,12_15,28,25.80
34,2020,A01,12_15,27,25.85
34,2020,A01,12_15,27,25.90
34,2020,A01,12_15,26,25.95
34,2020,A01,12_15,25,26.00
34,2020,A01,12_15,23,26.05
34,2020,A01,12_15,21,26.10
34,2020,A01,12_15,20,26.15
34,2020,A01,12_15,19,26.20
34,2020,A01,12_15,16,26.25
34,2020,A01,12_15,16,26.30
34,2020,A01,12_15,12,26.35
34,2020,A01,12_15,12,26.40
34,2020,A01,12_15,11,26.45
34,2020,A01,12_15,10,26.50
34,2020,A01,12_15,10,26.55
34,2020,A01,12_15,10,26.60
34,2020,A01,12_15,9,26.65
34,2020,A01,12_15,8,26.70
34,2020,A01,12_15,8,26.75
34,2020,A01,12_15,8,26.80
34,2020,A01,12_15,7,26.85
34,2020,A01,12_15,6,26.90
34,2020,A01,12_15,5,26.95
34,2020,A01,12_15,5,27.00
34,2020,A01,12_15,5,27.05
34,2020,A01,12_15,5,27.10
34,2020,A01,12_15,5,27.15
34,2020,A01,12_15,4,27.20
34,2020,A01,12_15,4,27.25
34,2020,A01,12_15,4,27.30
34,2020,A01,12_15,2,27.35
34,2020,A01,12_15,2,27.40
34,2020,A01,12_15,1,27.45
34,2020,A01,12_15,1,27.50
34,2020,A01,12_15,1,27.55
34,2020,A01,12_15,1,27.60
34,2020,A01,12_15,1,27.65
34,2020,A01,12_15,1,27.70
34,2020,A01,12_15,1,27.75
34,2020,A01,12_15,1,27.80
34,2020,A01,12_15,1,27.85
34,2020,A02,12_15,148,15.00
34,2020,A02,12_15,148,15.05
34,2020,A02,12_15,148,15.10
34,2020,A02,12_15,148,15.15
34,2020,A02,12_15,148,15.20
34,2020,A02,12_15,148,15.25
34,2020,A02,12_15,147,15.30
34,2020,A02,12_15,147,15.35
34,2020,A02,12_15,147,15.40
34,2020,A02,12_15,147,15.45
34,2020,A02,12_15,147,15.50
34,2020,A02,12_15,147,15.55
34,2020,A02,12_15,147,15.60
34,2020,A02,12_15,147,15.65
34,2020,A02,12_15,147,15.70
34,2020,A02,12_15,147,15.75
34,2020,A02,12_15,147,15.80
34,2020,A02,12_15,147,15.85
34,2020,A02,12_15,147,15.90
34,2020,A02,12_15,147,15.95
34,2020,A02,12_15,146,16.00
34,2020,A02,12_15,146,16.05
34,2020,A02,12_15,146,16.10
34,2020,A02,12_15,146,16.15
34,2020,A02,12_15,146,16.20
34,2020,A02,12_15,146,16.25
34,2020,A02,12_15,146,16.30
34,2020,A02,12_15,146,16.35
34,2020,A02,12_15,146,16.40
34,2020,A02,12_15,146,16.45
34,2020,A02,12_15,146,16.50
34,2020,A02,12_15,146,16.55
34,2020,A02,12_15,146,16.60
34,2020,A02,12_15,146,16.65
34,2020,A02,12_15,146,16.70
34,2020,A02,12_15,145,16.75
34,2020,A02,12_15,145,16.80
34,2020,A02,12_15,145,16.85
34,2020,A02,12_15,145,16.90
34,2020,A02,12_15,145,16.95
34,2020,A02,12_15,145,17.00
34,2020,A02,12_15,145,17.05
34,2020,A02,12_15,145,17.10
34,2020,A02,12_15,144,17.15
34,2020,A02,12_15,144,17.20
34,2020,A02,12_15,143,17.25
34,2020,A02,12_15,143,17.30
34,2020,A02,12_15,143,17.35
34,2020,A02,12_15,143,17.40
34,2020,A02,12_15,143,17.45
34,2020,A02,12_15,142,17.50
34,2020,A02,12_15,142,17.55
34,2020,A02,12_15,142,17.60
34,2020,A02,12_15,141,17.65
34,2020,A02,12_15,141,17.70
34,2020,A02,12_15,141,17.75
34,2020,A02,12_15,141,17.80
34,2020,A02,12_15,141,17.85
34,2020,A02,12_15,141,17.90
34,2020,A02,12_15,139,17.95
34,2020,A02,12_15,139,18.00
34,2020,A02,12_15,139,18.05
34,2020,A02,12_15,139,18.10
34,2020,A02,12_15,137,18.15
34,2020,A02,12_15,137,18.20
34,2020,A02,12_15,136,18.25
34,2020,A02,12_15,135,18.30
34,2020,A02,12_15,135,18.35
34,2020,A02,12_15,135,18.40
34,2020,A02,12_15,135,18.45
34,2020,A02,12_15,133,18.50
34,2020,A02,12_15,132,18.55
34,2020,A02,12_15,132,18.60
34,2020,A02,12_15,131,18.65
34,2020,A02,12_15,131,18.70
34,2020,A02,12_15,131,18.75
34,2020,A02,12_15,131,18.80
34,2020,A02,12_15,131,18.85
34,2020,A02,12_15,131,18.90
34,2020,A02,12_15,130,18.95
34,2020,A02,12_15,130,19.00
34,2020,A02,12_15,130,19.05
34,2020,A02,12_15,130,19.10
34,2020,A02,12_15,130,19.15
34,2020,A02,12_15,129,19.20
34,2020,A02,12_15,127,19.25
34,2020,A02,12_15,126,19.30
34,2020,A02,12_15,126,19.35
34,2020,A02,12_15,126,19.40
34,2020,A02,12_15,125,19.45
34,2020,A02,12_15,124,19.50
34,2020,A02,12_15,122,19.55
34,2020,A02,12_15,122,19.60
34,2020,A02,12_15,121,19.65
34,2020,A02,12_15,118,19.70
34,2020,A02,12_15,114,19.75
34,2020,A02,12_15,114,19.80
34,2020,A02,12_15,113,19.85
34,2020,A02,12_15,112,19.90
34,2020,A02,12_15,110,19.95
34,2020,A02,12_15,110,20.00
34,2020,A02,12_15,109,20.05
34,2020,A02,12_15,107,20.10
34,2020,A02,12_15,106,20.15
34,2020,A02,12_15,105,20.20
34,2020,A02,12_15,102,20.25
34,2020,A02,12_15,101,20.30
34,2020,A02,12_15,99,20.35
34,2020,A02,12_15,99,20.40
34,2020,A02,12_15,99,20.45
34,2020,A02,12_15,98,20.50
34,2020,A02,12_15,97,20.55
34,2020,A02,12_15,96,20.60
34,2020,A02,12_15,95,20.65
34,2020,A02,12_15,93,20.70
34,2020,A02,12_15,93,20.75
34,2020,A02,12_15,92,20.80
34,2020,A02,12_15,90,20.85
34,2020,A02,12_15,90,20.90
34,2020,A02,12_15,89,20.95
34,2020,A02,12_15,88,21.00
34,2020,A02,12_15,88,21.05
34,2020,A02,12_15,86,21.10
34,2020,A02,12_15,83,21.15
34,2020,A02,12_15,81,21.20
34,2020,A02,12_15,81,21.25
34,2020,A02,12_15,80,21.30
34,2020,A02,12_15,80,21.35
34,2020,A02,12_15,79,21.40
34,2020,A02,12_15,78,21.45
34,2020,A02,12_15,78,21.50
34,2020,A02,12_15,77,21.55
34,2020,A02,12_15,75,21.60
34,2020,A02,12_15,75,21.65
34,2020,A02,12_15,74,21.70
34,2020,A02,12_15,71,21.75
34,2020,A02,12_15,70,21.80
34,2020,A02,12_15,66,21.85
34,2020,A02,12_15,65,21.90
34,2020,A02,12_15,65,21.95
34,2020,A02,12_15,62,22.00
34,2020,A02,12_15,61,22.05
34,2020,A02,12_15,60,22.10
34,2020,A02,12_15,59,22.15
34,2020,A02,12_15,57,22.20
34,2020,A02,12_15,54,22.25
34,2020,A02,12_15,54,22.30
34,2020,A02,12_15,52,22.35
34,2020,A02,12_15,50,22.40
34,2020,A02,12_15,50,22.45
34,2020,A02,12_15,50,22.50
34,2020,A02,12_15,49,22.55
34,2020,A02,12_15,49,22.60
34,2020,A02,12_15,49,22.65
34,2020,A02,12_15,48,22.70
34,2020,A02,12_15,47,22.75
34,2020,A02,12_15,44,22.80
34,2020,A02,12_15,41,22.85
34,2020,A02,12_15,41,22.90
34,2020,A02,12_15,40,22.95
34,2020,A02,12_15,38,23.00
34,2020,A02,12_15,37,23.05
34,2020,A02,12_15,37,23.10
34,2020,A02,12_15,35,23.15
34,2020,A02,12_15,34,23.20
34,2020,A02,12_15,32,23.25
34,2020,A02,12_15,32,23.30
34,2020,A02,12_15,32,23.35
34,2020,A02,12_15,31,23.40
34,2020,A02,12_15,30,23.45
34,2020,A02,12_15,30,23.50
34,2020,A02,12_15,30,23.55
34,2020,A02,12_15,29,23.60
34,2020,A02,12_15,28,23.65
34,2020,A02,12_15,27,23.70
34,2020,A02,12_15,26,23.75
34,2020,A02,12_15,26,23.80
34,2020,A02,12_15,26,23.85
34,2020,A02,12_15,25,23.90
34,2020,A02,12_15,24,23.95
34,2020,A02,12_15,22,24.00
34,2020,A02,12_15,20,24.05
34,2020,A02,12_15,18,24.10
34,2020,A02,12_15,16,24.15
34,2020,A02,12_15,13,24.20
34,2020,A02,12_15,13,24.25
34,2020,A02,12_15,13,24.30
34,2020,A02,12_15,12,24.35
34,2020,A02,12_15,12,24.40
34,2020,A02,12_15,11,24.45
34,2020,A02,12_15,10,24.50
34,2020,A02,12_15,10,24.55
34,2020,A02,12_15,10,24.60
34,2020,A02,12_15,10,24.65
34,2020,A02,12_15,9,24.70
34,2020,A02,12_15,8,24.75
34,2020,A02,12_15,8,24.80
34,2020,A02,12_15,7,24.85
34,2020,A02,12_15,7,24.90
34,2020,A02,12_15,6,24.95
34,2020,A02,12_15,6,25.00
34,2020,A02,12_15,6,25.05
34,2020,A02,12_15,6,25.10
34,2020,A02,12_15,6,25.15
34,2020,A02,12_15,6,25.20
34,2020,A02,12_15,6,25.25
34,2020,A02,12_15,6,25.30
34,2020,A02,12_15,6,25.35
34,2020,A02,12_15,6,25.40
34,2020,A02,12_15,6,25.45
34,2020,A02,12_15,5,25.50
34,2020,A02,12_15,5,25.55
34,2020,A02,12_15,4,25.60
34,2020,A02,12_15,4,25.65
34,2020,A02,12_15,4,25.70
34,2020,A02,12_15,4,25.75
34,2020,A02,12_15,4,25.80
34,2020,A02,12_15,4,25.85
34,2020,A02,12_15,4,25.90
34,2020,A02,12_15,4,25.95
34,2020,A02,12_15,4,26.00
34,2020,A02,12_15,4,26.05
34,2020,A02,12_15,4,26.10
34,2020,A02,12_15,4,26.15
34,2020,A02,12_15,3,26.20
34,2020,A02,12_15,3,26.25
34,2020,A02,12_15,3,26.30
34,2020,A02,12_15,3,26.35
34,2020,A02,12_15,2,26.40
34,2020,A02,12_15,1,26.45
34,2020,A02,12_15,1,26.50
34,2020,A02,12_15,1,26.55
34,2020,A02,12_15,1,26.60
34,2020,A02,12_15,1,26.65
34,2020,A02,12_15,1,26.70
34,2020,A02,12_15,1,26.75
34,2020,A02,12_15,1,26.80
34,2020,A02,12_15,1,26.85
34,2020,A02,12_15,1,26.90
34,2020,A02,12_15,1,26.95
34,2020,A02,12_15,1,27.00
34,2020,A02,12_15,1,27.05
34,2020,A02,12_15,1,27.10
34,2020,A02,12_15,1,27.15
34,2020,A02,12_15,1,27.20
34,2020,A02,12_15,1,27.25
34,2020,A02,12_15,1,27.30
34,2020,A07,12_15,55,15.00
34,2020,A07,12_15,55,15.05
34,2020,A07,12_15,54,15.10
34,2020,A07,12_15,53,15.15
34,2020,A07,12_15,53,15.20
34,2020,A07,12_15,53,15.25
34,2020,A07,12_15,53,15.30
34,2020,A07,12_15,52,15.35
34,2020,A07,12_15,51,15.40
34,2020,A07,12_15,51,15.45
34,2020,A07,12_15,51,15.50
34,2020,A07,12_15,51,15.55
34,2020,A07,12_15,51,15.60
34,2020,A07,12_15,50,15.65
34,2020,A07,12_15,50,15.70
34,2020,A07,12_15,49,15.75
34,2020,A07,12_15,49,15.80
34,2020,A07,12_15,48,15.85
34,2020,A07,12_15,47,15.90
34,2020,A07,12_15,46,15.95
34,2020,A07,12_15,46,16.00
34,2020,A07,12_15,46,16.05
34,2020,A07,12_15,46,16.10
34,2020,A07,12_15,46,16.15
34,2020,A07,12_15,46,16.20
34,2020,A07,12_15,46,16.25
34,2020,A07,12_15,46,16.30
34,2020,A07,12_15,46,16.35
34,2020,A07,12_15,46,16.40
34,2020,A07,12_15,46,16.45
34,2020,A07,12_15,45,16.50
34,2020,A07,12_15,44,16.55
34,2020,A07,12_15,44,16.60
34,2020,A07,12_15,44,16.65
34,2020,A07,12_15,43,16.70
34,2020,A07,12_15,43,16.75
34,2020,A07,12_15,43,16.80
34,2020,A07,12_15,43,16.85
34,2020,A07,12_15,42,16.90
34,2020,A07,12_15,41,16.95
34,2020,A07,12_15,40,17.00
34,2020,A07,12_15,40,17.05
34,2020,A07,12_15,39,17.10
34,2020,A07,12_15,39,17.15
34,2020,A07,12_15,37,17.20
34,2020,A07,12_15,35,17.25
34,2020,A07,12_15,35,17.30
34,2020,A07,12_15,35,17.35
34,2020,A07,12_15,34,17.40
34,2020,A07,12_15,34,17.45
34,2020,A07,12_15,34,17.50
34,2020,A07,12_15,32,17.55
34,2020,A07,12_15,32,17.60
34,2020,A07,12_15,32,17.65
34,2020,A07,12_15,32,17.70
34,2020,A07,12_15,32,17.75
34,2020,A07,12_15,32,17.80
34,2020,A07,12_15,32,17.85
34,2020,A07,12_15,32,17.90
34,2020,A07,12_15,32,17.95
34,2020,A07,12_15,32,18.00
34,2020,A07,12_15,32,18.05
34,2020,A07,12_15,32,18.10
34,2020,A07,12_15,32,18.15
34,2020,A07,12_15,31,18.20
34,2020,A07,12_15,31,18.25
34,2020,A07,12_15,31,18.30
34,2020,A07,12_15,31,18.35
34,2020,A07,12_15,30,18.40
34,2020,A07,12_15,29,18.45
34,2020,A07,12_15,29,18.50
34,2020,A07,12_15,28,18.55
34,2020,A07,12_15,28,18.60
34,2020,A07,12_15,27,18.65
34,2020,A07,12_15,27,18.70
34,2020,A07,12_15,27,18.75
34,2020,A07,12_15,27,18.80
34,2020,A07,12_15,27,18.85
34,2020,A07,12_15,26,18.90
34,2020,A07,12_15,25,18.95
34,2020,A07,12_15,25,19.00
34,2020,A07,12_15,25,19.05
34,2020,A07,12_15,25,19.10
34,2020,A07,12_15,25,19.15
34,2020,A07,12_15,25,19.20
34,2020,A07,12_15,24,19.25
34,2020,A07,12_15,24,19.30
34,2020,A07,12_15,24,19.35
34,2020,A07,12_15,24,19.40
34,2020,A07,12_15,24,19.45
34,2020,A07,12_15,24,19.50
34,2020,A07,12_15,23,19.55
34,2020,A07,12_15,23,19.60
34,2020,A07,12_15,23,19.65
34,2020,A07,12_15,23,19.70
34,2020,A07,12_15,21,19.75
34,2020,A07,12_15,21,19.80
34,2020,A07,12_15,21,19.85
34,2020,A07,12_15,21,19.90
34,2020,A07,12_15,21,19.95
34,2020,A07,12_15,21,20.00
34,2020,A07,12_15,21,20.05
34,2020,A07,12_15,21,20.10
34,2020,A07,12_15,21,20.15
34,2020,A07,12_15,21,20.20
34,2020,A07,12_15,21,20.25
34,2020,A07,12_15,21,20.30
34,2020,A07,12_15,21,20.35
34,2020,A07,12_15,21,20.40
34,2020,A07,12_15,21,20.45
34,2020,A07,12_15,21,20.50
34,2020,A07,12_15,21,20.55
34,2020,A07,12_15,21,20.60
34,2020,A07,12_15,21,20.65
34,2020,A07,12_15,20,20.70
34,2020,A07,12_15,20,20.75
34,2020,A07,12_15,20,20.80
34,2020,A07,12_15,20,20.85
34,2020,A07,12_15,20,20.90
34,2020,A07,12_15,20,20.95
34,2020,A07,12_15,19,21.00
34,2020,A07,12_15,18,21.05
34,2020,A07,12_15,18,21.10
34,2020,A07,12_15,18,21.15
34,2020,A07,12_15,18,21.20
34,2020,A07,12_15,18,21.25
34,2020,A07,12_15,18,21.30
34,2020,A07,12_15,18,21.35
34,2020,A07,12_15,17,21.40
34,2020,A07,12_15,17,21.45
34,2020,A07,12_15,17,21.50
34,2020,A07,12_15,17,21.55
34,2020,A07,12_15,17,21.60
34,2020,A07,12_15,17,21.65
34,2020,A07,12_15,17,21.70
34,2020,A07,12_15,17,21.75
34,2020,A07,12_15,17,21.80
34,2020,A07,12_15,17,21.85
34,2020,A07,12_15,17,21.90
34,2020,A07,12_15,16,21.95
34,2020,A07,12_15,16,22.00
34,2020,A07,12_15,16,22.05
34,2020,A07,12_15,15,22.10
34,2020,A07,12_15,15,22.15
34,2020,A07,12_15,15,22.20
34,2020,A07,12_15,15,22.25
34,2020,A07,12_15,14,22.30
34,2020,A07,12_15,14,22.35
34,2020,A07,12_15,13,22.40
34,2020,A07,12_15,13,22.45
34,2020,A07,12_15,13,22.50
34,2020,A07,12_15,13,22.55
34,2020,A07,12_15,13,22.60
34,2020,A07,12_15,13,22.65
34,2020,A07,12_15,13,22.70
34,2020,A07,12_15,13,22.75
34,2020,A07,12_15,13,22.80
34,2020,A07,12_15,13,22.85
34,2020,A07,12_15,13,22.90
34,2020,A07,12_15,12,22.95
34,2020,A07,12_15,12,23.00
34,2020,A07,12_15,12,23.05
34,2020,A07,12_15,12,23.10
34,2020,A07,12_15,12,23.15
34,2020,A07,12_15,11,23.20
34,2020,A07,12_15,11,23.25
34,2020,A07,12_15,11,23.30
34,2020,A07,12_15,11,23.35
34,2020,A07,12_15,11,23.40
34,2020,A07,12_15,11,23.45
34,2020,A07,12_15,11,23.50
34,2020,A07,12_15,11,23.55
34,2020,A07,12_15,11,23.60
34,2020,A07,12_15,11,23.65
34,2020,A07,12_15,10,23.70
34,2020,A07,12_15,10,23.75
34,2020,A07,12_15,10,23.80
34,2020,A07,12_15,10,23.85
34,2020,A07,12_15,10,23.90
34,2020,A07,12_15,10,23.95
34,2020,A07,12_15,10,24.00
34,2020,A07,12_15,10,24.05
34,2020,A07,12_15,10,24.10
34,2020,A07,12_15,10,24.15
34,2020,A07,12_15,9,24.20
34,2020,A07,12_15,9,24.25
34,2020,A07,12_15,9,24.30
34,2020,A07,12_15,9,24.35
34,2020,A07,12_15,9,24.40
34,2020,A07,12_15,8,24.45
34,2020,A07,12_15,8,24.50
34,2020,A07,12_15,7,24.55
34,2020,A07,12_15,7,24.60
34,2020,A07,12_15,7,24.65
34,2020,A07,12_15,7,24.70
34,2020,A07,12_15,7,24.75
34,2020,A07,12_15,7,24.80
34,2020,A07,12_15,7,24.85
34,2020,A07,12_15,7,24.90
34,2020,A07,12_15,7,24.95
34,2020,A07,12_15,7,25.00
34,2020,A07,12_15,7,25.05
34,2020,A07,12_15,7,25.10
34,2020,A07,12_15,7,25.15
34,2020,A07,12_15,7,25.20
34,2020,A07,12_15,7,25.25
34,2020,A07,12_15,7,25.30
34,2020,A07,12_15,7,25.35
34,2020,A07,12_15,7,25.40
34,2020,A07,12_15,7,25.45
34,2020,A07,12_15,7,25.50
34,2020,A07,12_15,7,25.55
34,2020,A07,12_15,7,25.60
34,2020,A07,12_15,7,25.65
34,2020,A07,12_15,6,25.70
34,2020,A07,12_15,6,25.75
34,2020,A07,12_15,6,25.80
34,2020,A07,12_15,5,25.85
34,2020,A07,12_15,5,25.90
34,2020,A07,12_15,5,25.95
34,2020,A07,12_15,4,26.00
