MA_TINH,NĂM_THI,KHOI_THI,GRID_ID,SO_THI_SINH,MOC_DIEM
01,2020,D11,7_26,246,20.70
01,2020,D11,7_26,245,20.75
01,2020,D11,7_26,244,20.80
01,2020,D11,7_26,244,20.85
01,2020,D11,7_26,242,20.90
01,2020,D11,7_26,241,20.95
01,2020,D11,7_26,238,21.00
01,2020,D11,7_26,237,21.05
01,2020,D11,7_26,235,21.10
01,2020,D11,7_26,234,21.15
01,2020,D11,7_26,231,21.20
01,2020,D11,7_26,229,21.25
01,2020,D11,7_26,227,21.30
01,2020,D11,7_26,225,21.35
01,2020,D11,7_26,225,21.40
01,2020,D11,7_26,224,21.45
01,2020,D11,7_26,223,21.50
01,2020,D11,7_26,222,21.55
01,2020,D11,7_26,222,21.60
01,2020,D11,7_26,221,21.65
01,2020,D11,7_26,220,21.70
01,2020,D11,7_26,218,21.75
01,2020,D11,7_26,215,21.80
01,2020,D11,7_26,214,21.85
01,2020,D11,7_26,212,21.90
01,2020,D11,7_26,212,21.95
01,2020,D11,7_26,210,22.00
01,2020,D11,7_26,210,22.05
01,2020,D11,7_26,207,22.10
01,2020,D11,7_26,205,22.15
01,2020,D11,7_26,204,22.20
01,2020,D11,7_26,203,22.25
01,2020,D11,7_26,201,22.30
01,2020,D11,7_26,200,22.35
01,2020,D11,7_26,198,22.40
01,2020,D11,7_26,198,22.45
01,2020,D11,7_26,194,22.50
01,2020,D11,7_26,191,22.55
01,2020,D11,7_26,187,22.60
01,2020,D11,7_26,185,22.65
01,2020,D11,7_26,185,22.70
01,2020,D11,7_26,184,22.75
01,2020,D11,7_26,183,22.80
01,2020,D11,7_26,180,22.85
01,2020,D11,7_26,178,22.90
01,2020,D11,7_26,176,22.95
01,2020,D11,7_26,172,23.00
01,2020,D11,7_26,169,23.05
01,2020,D11,7_26,166,23.10
01,2020,D11,7_26,165,23.15
01,2020,D11,7_26,163,23.20
01,2020,D11,7_26,161,23.25
01,2020,D11,7_26,160,23.30
01,2020,D11,7_26,159,23.35
01,2020,D11,7_26,158,23.40
01,2020,D11,7_26,157,23.45
01,2020,D11,7_26,152,23.50
01,2020,D11,7_26,152,23.55
01,2020,D11,7_26,145,23.60
01,2020,D11,7_26,141,23.65
01,2020,D11,7_26,140,23.70
01,2020,D11,7_26,138,23.75
01,2020,D11,7_26,136,23.80
01,2020,D11,7_26,131,23.85
01,2020,D11,7_26,125,23.90
01,2020,D11,7_26,125,23.95
01,2020,D11,7_26,120,24.00
01,2020,D11,7_26,117,24.05
01,2020,D11,7_26,115,24.10
01,2020,D11,7_26,113,24.15
01,2020,D11,7_26,109,24.20
01,2020,D11,7_26,107,24.25
01,2020,D11,7_26,101,24.30
01,2020,D11,7_26,97,24.35
01,2020,D11,7_26,90,24.40
01,2020,D11,7_26,90,24.45
01,2020,D11,7_26,90,24.50
01,2020,D11,7_26,88,24.55
01,2020,D11,7_26,85,24.60
01,2020,D11,7_26,83,24.65
01,2020,D11,7_26,79,24.70
01,2020,D11,7_26,76,24.75
01,2020,D11,7_26,74,24.80
01,2020,D11,7_26,72,24.85
01,2020,D11,7_26,71,24.90
01,2020,D11,7_26,70,24.95
01,2020,D11,7_26,68,25.00
01,2020,D11,7_26,65,25.05
01,2020,D11,7_26,63,25.10
01,2020,D11,7_26,60,25.15
01,2020,D11,7_26,57,25.20
01,2020,D11,7_26,57,25.25
01,2020,D11,7_26,55,25.30
01,2020,D11,7_26,52,25.35
01,2020,D11,7_26,50,25.40
01,2020,D11,7_26,45,25.45
01,2020,D11,7_26,44,25.50
01,2020,D11,7_26,43,25.55
01,2020,D11,7_26,40,25.60
01,2020,D11,7_26,37,25.65
01,2020,D11,7_26,34,25.70
01,2020,D11,7_26,32,25.75
01,2020,D11,7_26,31,25.80
01,2020,D11,7_26,30,25.85
01,2020,D11,7_26,29,25.90
01,2020,D11,7_26,25,25.95
01,2020,D11,7_26,24,26.00
01,2020,D11,7_26,24,26.05
01,2020,D11,7_26,20,26.10
01,2020,D11,7_26,19,26.15
01,2020,D11,7_26,18,26.20
01,2020,D11,7_26,18,26.25
01,2020,D11,7_26,17,26.30
01,2020,D11,7_26,15,26.35
01,2020,D11,7_26,13,26.40
01,2020,D11,7_26,11,26.45
01,2020,D11,7_26,11,26.50
01,2020,D11,7_26,11,26.55
01,2020,D11,7_26,9,26.60
01,2020,D11,7_26,8,26.65
01,2020,D11,7_26,7,26.70
01,2020,D11,7_26,7,26.75
01,2020,D11,7_26,5,26.80
01,2020,D11,7_26,4,26.85
01,2020,D11,7_26,4,26.90
01,2020,D11,7_26,4,26.95
01,2020,D11,7_26,4,27.00
01,2020,D11,7_26,4,27.05
01,2020,D11,7_26,3,27.10
01,2020,D11,7_26,3,27.15
01,2020,D11,7_26,3,27.20
01,2020,D11,7_26,3,27.25
01,2020,D11,7_26,2,27.30
01,2020,D11,7_26,2,27.35
01,2020,D11,7_26,2,27.40
01,2020,D11,7_26,2,27.45
01,2020,D11,7_26,2,27.50
01,2020,D11,7_26,2,27.55
01,2020,D14,7_26,94,15.00
01,2020,D14,7_26,94,15.05
01,2020,D14,7_26,94,15.10
01,2020,D14,7_26,94,15.15
01,2020,D14,7_26,94,15.20
01,2020,D14,7_26,94,15.25
01,2020,D14,7_26,94,15.30
01,2020,D14,7_26,94,15.35
01,2020,D14,7_26,94,15.40
01,2020,D14,7_26,94,15.45
01,2020,D14,7_26,94,15.50
01,2020,D14,7_26,93,15.55
01,2020,D14,7_26,93,15.60
01,2020,D14,7_26,93,15.65
01,2020,D14,7_26,93,15.70
01,2020,D14,7_26,93,15.75
01,2020,D14,7_26,93,15.80
01,2020,D14,7_26,93,15.85
01,2020,D14,7_26,93,15.90
01,2020,D14,7_26,93,15.95
01,2020,D14,7_26,93,16.00
01,2020,D14,7_26,93,16.05
01,2020,D14,7_26,93,16.10
01,2020,D14,7_26,93,16.15
01,2020,D14,7_26,93,16.20
01,2020,D14,7_26,93,16.25
01,2020,D14,7_26,93,16.30
01,2020,D14,7_26,93,16.35
01,2020,D14,7_26,93,16.40
01,2020,D14,7_26,93,16.45
01,2020,D14,7_26,93,16.50
01,2020,D14,7_26,93,16.55
01,2020,D14,7_26,93,16.60
01,2020,D14,7_26,93,16.65
01,2020,D14,7_26,93,16.70
01,2020,D14,7_26,93,16.75
01,2020,D14,7_26,93,16.80
01,2020,D14,7_26,93,16.85
01,2020,D14,7_26,93,16.90
01,2020,D14,7_26,93,16.95
01,2020,D14,7_26,93,17.00
01,2020,D14,7_26,93,17.05
01,2020,D14,7_26,92,17.10
01,2020,D14,7_26,92,17.15
01,2020,D14,7_26,92,17.20
01,2020,D14,7_26,92,17.25
01,2020,D14,7_26,92,17.30
01,2020,D14,7_26,92,17.35
01,2020,D14,7_26,92,17.40
01,2020,D14,7_26,92,17.45
01,2020,D14,7_26,92,17.50
01,2020,D14,7_26,92,17.55
01,2020,D14,7_26,92,17.60
01,2020,D14,7_26,92,17.65
01,2020,D14,7_26,92,17.70
01,2020,D14,7_26,92,17.75
01,2020,D14,7_26,92,17.80
01,2020,D14,7_26,92,17.85
01,2020,D14,7_26,92,17.90
01,2020,D14,7_26,92,17.95
01,2020,D14,7_26,92,18.00
01,2020,D14,7_26,92,18.05
01,2020,D14,7_26,92,18.10
01,2020,D14,7_26,92,18.15
01,2020,D14,7_26,92,18.20
01,2020,D14,7_26,92,18.25
01,2020,D14,7_26,92,18.30
01,2020,D14,7_26,92,18.35
01,2020,D14,7_26,92,18.40
01,2020,D14,7_26,92,18.45
01,2020,D14,7_26,92,18.50
01,2020,D14,7_26,92,18.55
01,2020,D14,7_26,92,18.60
01,2020,D14,7_26,92,18.65
01,2020,D14,7_26,92,18.70
01,2020,D14,7_26,92,18.75
01,2020,D14,7_26,92,18.80
01,2020,D14,7_26,92,18.85
01,2020,D14,7_26,92,18.90
01,2020,D14,7_26,92,18.95
01,2020,D14,7_26,92,19.00
01,2020,D14,7_26,92,19.05
01,2020,D14,7_26,92,19.10
01,2020,D14,7_26,92,19.15
01,2020,D14,7_26,92,19.20
01,2020,D14,7_26,92,19.25
01,2020,D14,7_26,92,19.30
01,2020,D14,7_26,92,19.35
01,2020,D14,7_26,92,19.40
01,2020,D14,7_26,92,19.45
01,2020,D14,7_26,92,19.50
01,2020,D14,7_26,92,19.55
01,2020,D14,7_26,92,19.60
01,2020,D14,7_26,92,19.65
01,2020,D14,7_26,92,19.70
01,2020,D14,7_26,92,19.75
01,2020,D14,7_26,92,19.80
01,2020,D14,7_26,92,19.85
01,2020,D14,7_26,92,19.90
01,2020,D14,7_26,92,19.95
01,2020,D14,7_26,92,20.00
01,2020,D14,7_26,92,20.05
01,2020,D14,7_26,92,20.10
01,2020,D14,7_26,92,20.15
01,2020,D14,7_26,92,20.20
01,2020,D14,7_26,91,20.25
01,2020,D14,7_26,91,20.30
01,2020,D14,7_26,91,20.35
01,2020,D14,7_26,89,20.40
01,2020,D14,7_26,89,20.45
01,2020,D14,7_26,88,20.50
01,2020,D14,7_26,88,20.55
01,2020,D14,7_26,88,20.60
01,2020,D14,7_26,88,20.65
01,2020,D14,7_26,88,20.70
01,2020,D14,7_26,86,20.75
01,2020,D14,7_26,86,20.80
01,2020,D14,7_26,86,20.85
01,2020,D14,7_26,86,20.90
01,2020,D14,7_26,86,20.95
01,2020,D14,7_26,86,21.00
01,2020,D14,7_26,85,21.05
01,2020,D14,7_26,85,21.10
01,2020,D14,7_26,85,21.15
01,2020,D14,7_26,85,21.20
01,2020,D14,7_26,85,21.25
01,2020,D14,7_26,84,21.30
01,2020,D14,7_26,84,21.35
01,2020,D14,7_26,83,21.40
01,2020,D14,7_26,81,21.45
01,2020,D14,7_26,81,21.50
01,2020,D14,7_26,81,21.55
01,2020,D14,7_26,81,21.60
01,2020,D14,7_26,81,21.65
01,2020,D14,7_26,81,21.70
01,2020,D14,7_26,81,21.75
01,2020,D14,7_26,81,21.80
01,2020,D14,7_26,81,21.85
01,2020,D14,7_26,81,21.90
01,2020,D14,7_26,81,21.95
01,2020,D14,7_26,81,22.00
01,2020,D14,7_26,81,22.05
01,2020,D14,7_26,79,22.10
01,2020,D14,7_26,78,22.15
01,2020,D14,7_26,78,22.20
01,2020,D14,7_26,78,22.25
01,2020,D14,7_26,78,22.30
01,2020,D14,7_26,78,22.35
01,2020,D14,7_26,77,22.40
01,2020,D14,7_26,77,22.45
01,2020,D14,7_26,77,22.50
01,2020,D14,7_26,77,22.55
01,2020,D14,7_26,77,22.60
01,2020,D14,7_26,77,22.65
01,2020,D14,7_26,76,22.70
01,2020,D14,7_26,76,22.75
01,2020,D14,7_26,76,22.80
01,2020,D14,7_26,76,22.85
01,2020,D14,7_26,76,22.90
01,2020,D14,7_26,76,22.95
01,2020,D14,7_26,76,23.00
01,2020,D14,7_26,76,23.05
01,2020,D14,7_26,76,23.10
01,2020,D14,7_26,76,23.15
01,2020,D14,7_26,76,23.20
01,2020,D14,7_26,74,23.25
01,2020,D14,7_26,74,23.30
01,2020,D14,7_26,73,23.35
01,2020,D14,7_26,73,23.40
01,2020,D14,7_26,72,23.45
01,2020,D14,7_26,72,23.50
01,2020,D14,7_26,71,23.55
01,2020,D14,7_26,70,23.60
01,2020,D14,7_26,70,23.65
01,2020,D14,7_26,70,23.70
01,2020,D14,7_26,69,23.75
01,2020,D14,7_26,69,23.80
01,2020,D14,7_26,69,23.85
01,2020,D14,7_26,69,23.90
01,2020,D14,7_26,69,23.95
01,2020,D14,7_26,67,24.00
01,2020,D14,7_26,67,24.05
01,2020,D14,7_26,64,24.10
01,2020,D14,7_26,63,24.15
01,2020,D14,7_26,63,24.20
01,2020,D14,7_26,62,24.25
01,2020,D14,7_26,60,24.30
01,2020,D14,7_26,60,24.35
01,2020,D14,7_26,60,24.40
01,2020,D14,7_26,60,24.45
01,2020,D14,7_26,59,24.50
01,2020,D14,7_26,57,24.55
01,2020,D14,7_26,56,24.60
01,2020,D14,7_26,54,24.65
01,2020,D14,7_26,53,24.70
01,2020,D14,7_26,53,24.75
01,2020,D14,7_26,52,24.80
01,2020,D14,7_26,49,24.85
01,2020,D14,7_26,49,24.90
01,2020,D14,7_26,49,24.95
01,2020,D14,7_26,48,25.00
01,2020,D14,7_26,47,25.05
01,2020,D14,7_26,47,25.10
01,2020,D14,7_26,47,25.15
01,2020,D14,7_26,45,25.20
01,2020,D14,7_26,45,25.25
01,2020,D14,7_26,45,25.30
01,2020,D14,7_26,44,25.35
01,2020,D14,7_26,44,25.40
01,2020,D14,7_26,43,25.45
01,2020,D14,7_26,42,25.50
01,2020,D14,7_26,40,25.55
01,2020,D14,7_26,40,25.60
01,2020,D14,7_26,37,25.65
01,2020,D14,7_26,37,25.70
01,2020,D14,7_26,37,25.75
01,2020,D14,7_26,36,25.80
01,2020,D14,7_26,36,25.85
01,2020,D14,7_26,33,25.90
01,2020,D14,7_26,31,25.95
01,2020,D14,7_26,30,26.00
01,2020,D14,7_26,29,26.05
01,2020,D14,7_26,29,26.10
01,2020,D14,7_26,27,26.15
01,2020,D14,7_26,25,26.20
01,2020,D14,7_26,25,26.25
01,2020,D14,7_26,25,26.30
01,2020,D14,7_26,24,26.35
01,2020,D14,7_26,24,26.40
01,2020,D14,7_26,23,26.45
01,2020,D14,7_26,20,26.50
01,2020,D14,7_26,19,26.55
01,2020,D14,7_26,19,26.60
01,2020,D14,7_26,18,26.65
01,2020,D14,7_26,18,26.70
01,2020,D14,7_26,18,26.75
01,2020,D14,7_26,17,26.80
01,2020,D14,7_26,15,26.85
01,2020,D14,7_26,15,26.90
01,2020,D14,7_26,15,26.95
01,2020,D14,7_26,14,27.00
01,2020,D14,7_26,13,27.05
01,2020,D14,7_26,12,27.10
01,2020,D14,7_26,11,27.15
01,2020,D14,7_26,10,27.20
01,2020,D14,7_26,10,27.25
01,2020,D14,7_26,7,27.30
01,2020,D14,7_26,6,27.35
01,2020,D14,7_26,6,27.40
01,2020,D14,7_26,6,27.45
01,2020,D14,7_26,6,27.50
01,2020,D14,7_26,6,27.55
01,2020,D14,7_26,5,27.60
01,2020,D14,7_26,3,27.65
01,2020,D14,7_26,3,27.70
01,2020,D14,7_26,3,27.75
01,2020,D14,7_26,3,27.80
01,2020,D14,7_26,3,27.85
01,2020,D14,7_26,3,27.90
01,2020,D14,7_26,3,27.95
01,2020,D14,7_26,2,28.00
01,2020,D14,7_26,1,28.05
01,2020,D14,7_26,1,28.10
01,2020,D14,7_26,1,28.15
01,2020,D14,7_26,1,28.20
01,2020,D15,7_26,392,15.00
01,2020,D15,7_26,392,15.05
01,2020,D15,7_26,390,15.10
01,2020,D15,7_26,389,15.15
01,2020,D15,7_26,389,15.20
01,2020,D15,7_26,389,15.25
01,2020,D15,7_26,389,15.30
01,2020,D15,7_26,389,15.35
01,2020,D15,7_26,387,15.40
01,2020,D15,7_26,385,15.45
01,2020,D15,7_26,385,15.50
01,2020,D15,7_26,384,15.55
01,2020,D15,7_26,384,15.60
01,2020,D15,7_26,383,15.65
01,2020,D15,7_26,383,15.70
01,2020,D15,7_26,383,15.75
01,2020,D15,7_26,383,15.80
01,2020,D15,7_26,383,15.85
01,2020,D15,7_26,383,15.90
01,2020,D15,7_26,382,15.95
01,2020,D15,7_26,381,16.00
01,2020,D15,7_26,381,16.05
01,2020,D15,7_26,381,16.10
01,2020,D15,7_26,381,16.15
01,2020,D15,7_26,381,16.20
01,2020,D15,7_26,381,16.25
01,2020,D15,7_26,380,16.30
01,2020,D15,7_26,380,16.35
01,2020,D15,7_26,379,16.40
01,2020,D15,7_26,378,16.45
01,2020,D15,7_26,378,16.50
01,2020,D15,7_26,378,16.55
01,2020,D15,7_26,378,16.60
01,2020,D15,7_26,378,16.65
01,2020,D15,7_26,377,16.70
01,2020,D15,7_26,377,16.75
01,2020,D15,7_26,375,16.80
01,2020,D15,7_26,375,16.85
01,2020,D15,7_26,375,16.90
01,2020,D15,7_26,375,16.95
01,2020,D15,7_26,375,17.00
01,2020,D15,7_26,372,17.05
01,2020,D15,7_26,370,17.10
01,2020,D15,7_26,370,17.15
01,2020,D15,7_26,370,17.20
01,2020,D15,7_26,369,17.25
01,2020,D15,7_26,367,17.30
01,2020,D15,7_26,366,17.35
01,2020,D15,7_26,366,17.40
01,2020,D15,7_26,364,17.45
01,2020,D15,7_26,364,17.50
01,2020,D15,7_26,363,17.55
01,2020,D15,7_26,363,17.60
01,2020,D15,7_26,361,17.65
01,2020,D15,7_26,360,17.70
01,2020,D15,7_26,360,17.75
01,2020,D15,7_26,360,17.80
01,2020,D15,7_26,358,17.85
01,2020,D15,7_26,358,17.90
01,2020,D15,7_26,358,17.95
01,2020,D15,7_26,358,18.00
01,2020,D15,7_26,358,18.05
01,2020,D15,7_26,358,18.10
01,2020,D15,7_26,358,18.15
01,2020,D15,7_26,358,18.20
01,2020,D15,7_26,357,18.25
01,2020,D15,7_26,356,18.30
01,2020,D15,7_26,354,18.35
01,2020,D15,7_26,353,18.40
01,2020,D15,7_26,352,18.45
01,2020,D15,7_26,351,18.50
01,2020,D15,7_26,351,18.55
01,2020,D15,7_26,351,18.60
01,2020,D15,7_26,350,18.65
01,2020,D15,7_26,348,18.70
01,2020,D15,7_26,348,18.75
01,2020,D15,7_26,348,18.80
01,2020,D15,7_26,346,18.85
01,2020,D15,7_26,345,18.90
01,2020,D15,7_26,344,18.95
01,2020,D15,7_26,343,19.00
01,2020,D15,7_26,342,19.05
01,2020,D15,7_26,342,19.10
01,2020,D15,7_26,341,19.15
01,2020,D15,7_26,340,19.20
01,2020,D15,7_26,339,19.25
01,2020,D15,7_26,337,19.30
01,2020,D15,7_26,337,19.35
01,2020,D15,7_26,337,19.40
01,2020,D15,7_26,337,19.45
01,2020,D15,7_26,335,19.50
01,2020,D15,7_26,334,19.55
01,2020,D15,7_26,333,19.60
01,2020,D15,7_26,331,19.65
01,2020,D15,7_26,330,19.70
01,2020,D15,7_26,330,19.75
01,2020,D15,7_26,329,19.80
01,2020,D15,7_26,329,19.85
01,2020,D15,7_26,328,19.90
01,2020,D15,7_26,325,19.95
01,2020,D15,7_26,324,20.00
01,2020,D15,7_26,323,20.05
01,2020,D15,7_26,322,20.10
01,2020,D15,7_26,322,20.15
01,2020,D15,7_26,319,20.20
01,2020,D15,7_26,319,20.25
01,2020,D15,7_26,317,20.30
01,2020,D15,7_26,315,20.35
01,2020,D15,7_26,313,20.40
01,2020,D15,7_26,313,20.45
01,2020,D15,7_26,312,20.50
01,2020,D15,7_26,311,20.55
01,2020,D15,7_26,310,20.60
01,2020,D15,7_26,310,20.65
01,2020,D15,7_26,309,20.70
01,2020,D15,7_26,309,20.75
01,2020,D15,7_26,307,20.80
01,2020,D15,7_26,307,20.85
01,2020,D15,7_26,306,20.90
01,2020,D15,7_26,305,20.95
01,2020,D15,7_26,303,21.00
01,2020,D15,7_26,302,21.05
01,2020,D15,7_26,301,21.10
01,2020,D15,7_26,299,21.15
01,2020,D15,7_26,297,21.20
01,2020,D15,7_26,295,21.25
01,2020,D15,7_26,294,21.30
01,2020,D15,7_26,290,21.35
01,2020,D15,7_26,288,21.40
01,2020,D15,7_26,287,21.45
01,2020,D15,7_26,287,21.50
01,2020,D15,7_26,286,21.55
01,2020,D15,7_26,285,21.60
01,2020,D15,7_26,284,21.65
01,2020,D15,7_26,283,21.70
01,2020,D15,7_26,282,21.75
01,2020,D15,7_26,279,21.80
01,2020,D15,7_26,278,21.85
01,2020,D15,7_26,274,21.90
01,2020,D15,7_26,272,21.95
01,2020,D15,7_26,271,22.00
01,2020,D15,7_26,271,22.05
01,2020,D15,7_26,271,22.10
01,2020,D15,7_26,268,22.15
01,2020,D15,7_26,265,22.20
01,2020,D15,7_26,263,22.25
01,2020,D15,7_26,261,22.30
01,2020,D15,7_26,258,22.35
01,2020,D15,7_26,256,22.40
01,2020,D15,7_26,252,22.45
01,2020,D15,7_26,248,22.50
01,2020,D15,7_26,246,22.55
01,2020,D15,7_26,246,22.60
01,2020,D15,7_26,240,22.65
01,2020,D15,7_26,239,22.70
01,2020,D15,7_26,235,22.75
01,2020,D15,7_26,234,22.80
01,2020,D15,7_26,233,22.85
01,2020,D15,7_26,230,22.90
01,2020,D15,7_26,226,22.95
01,2020,D15,7_26,224,23.00
01,2020,D15,7_26,220,23.05
01,2020,D15,7_26,219,23.10
01,2020,D15,7_26,216,23.15
01,2020,D15,7_26,216,23.20
01,2020,D15,7_26,212,23.25
01,2020,D15,7_26,212,23.30
01,2020,D15,7_26,211,23.35
01,2020,D15,7_26,209,23.40
01,2020,D15,7_26,206,23.45
01,2020,D15,7_26,204,23.50
01,2020,D15,7_26,204,23.55
01,2020,D15,7_26,202,23.60
01,2020,D15,7_26,198,23.65
01,2020,D15,7_26,195,23.70
01,2020,D15,7_26,193,23.75
01,2020,D15,7_26,189,23.80
01,2020,D15,7_26,185,23.85
01,2020,D15,7_26,183,23.90
01,2020,D15,7_26,182,23.95
01,2020,D15,7_26,180,24.00
01,2020,D15,7_26,180,24.05
01,2020,D15,7_26,178,24.10
01,2020,D15,7_26,176,24.15
01,2020,D15,7_26,172,24.20
01,2020,D15,7_26,170,24.25
01,2020,D15,7_26,167,24.30
01,2020,D15,7_26,166,24.35
01,2020,D15,7_26,162,24.40
01,2020,D15,7_26,161,24.45
01,2020,D15,7_26,159,24.50
01,2020,D15,7_26,156,24.55
01,2020,D15,7_26,151,24.60
01,2020,D15,7_26,148,24.65
01,2020,D15,7_26,141,24.70
01,2020,D15,7_26,139,24.75
01,2020,D15,7_26,135,24.80
01,2020,D15,7_26,132,24.85
01,2020,D15,7_26,127,24.90
01,2020,D15,7_26,125,24.95
01,2020,D15,7_26,123,25.00
01,2020,D15,7_26,118,25.05
01,2020,D15,7_26,111,25.10
01,2020,D15,7_26,110,25.15
01,2020,D15,7_26,104,25.20
01,2020,D15,7_26,102,25.25
01,2020,D15,7_26,94,25.30
01,2020,D15,7_26,87,25.35
01,2020,D15,7_26,82,25.40
01,2020,D15,7_26,79,25.45
01,2020,D15,7_26,77,25.50
01,2020,D15,7_26,74,25.55
01,2020,D15,7_26,69,25.60
01,2020,D15,7_26,65,25.65
01,2020,D15,7_26,63,25.70
01,2020,D15,7_26,57,25.75
01,2020,D15,7_26,53,25.80
01,2020,D15,7_26,52,25.85
01,2020,D15,7_26,48,25.90
01,2020,D15,7_26,45,25.95
01,2020,D15,7_26,41,26.00
01,2020,D15,7_26,37,26.05
01,2020,D15,7_26,37,26.10
01,2020,D15,7_26,35,26.15
01,2020,D15,7_26,33,26.20
01,2020,D15,7_26,32,26.25
01,2020,D15,7_26,31,26.30
01,2020,D15,7_26,31,26.35
01,2020,D15,7_26,29,26.40
01,2020,D15,7_26,25,26.45
01,2020,D15,7_26,24,26.50
01,2020,D15,7_26,22,26.55
01,2020,D15,7_26,20,26.60
01,2020,D15,7_26,18,26.65
01,2020,D15,7_26,18,26.70
01,2020,D15,7_26,18,26.75
01,2020,D15,7_26,18,26.80
01,2020,D15,7_26,17,26.85
01,2020,D15,7_26,14,26.90
01,2020,D15,7_26,14,26.95
01,2020,D15,7_26,13,27.00
01,2020,D15,7_26,13,27.05
01,2020,D15,7_26,10,27.10
01,2020,D15,7_26,9,27.15
01,2020,D15,7_26,9,27.20
01,2020,D15,7_26,9,27.25
01,2020,D15,7_26,9,27.30
01,2020,D15,7_26,8,27.35
01,2020,D15,7_26,7,27.40
01,2020,D15,7_26,6,27.45
01,2020,D15,7_26,5,27.50
01,2020,D15,7_26,4,27.55
01,2020,D15,7_26,4,27.60
01,2020,D15,7_26,4,27.65
01,2020,D15,7_26,3,27.70
01,2020,D15,7_26,3,27.75
01,2020,D15,7_26,1,27.80
01,2020,D66,7_26,4210,15.00
01,2020,D66,7_26,4208,15.05
01,2020,D66,7_26,4207,15.10
01,2020,D66,7_26,4203,15.15
01,2020,D66,7_26,4201,15.20
01,2020,D66,7_26,4200,15.25
01,2020,D66,7_26,4200,15.30
01,2020,D66,7_26,4199,15.35
01,2020,D66,7_26,4198,15.40
01,2020,D66,7_26,4194,15.45
01,2020,D66,7_26,4193,15.50
01,2020,D66,7_26,4191,15.55
01,2020,D66,7_26,4191,15.60
01,2020,D66,7_26,4189,15.65
01,2020,D66,7_26,4188,15.70
01,2020,D66,7_26,4186,15.75
01,2020,D66,7_26,4185,15.80
01,2020,D66,7_26,4184,15.85
01,2020,D66,7_26,4184,15.90
01,2020,D66,7_26,4184,15.95
01,2020,D66,7_26,4182,16.00
01,2020,D66,7_26,4182,16.05
01,2020,D66,7_26,4181,16.10
01,2020,D66,7_26,4179,16.15
01,2020,D66,7_26,4179,16.20
01,2020,D66,7_26,4178,16.25
01,2020,D66,7_26,4178,16.30
01,2020,D66,7_26,4176,16.35
01,2020,D66,7_26,4175,16.40
01,2020,D66,7_26,4172,16.45
01,2020,D66,7_26,4171,16.50
01,2020,D66,7_26,4169,16.55
01,2020,D66,7_26,4169,16.60
01,2020,D66,7_26,4166,16.65
01,2020,D66,7_26,4164,16.70
01,2020,D66,7_26,4164,16.75
01,2020,D66,7_26,4163,16.80
01,2020,D66,7_26,4161,16.85
01,2020,D66,7_26,4159,16.90
01,2020,D66,7_26,4158,16.95
01,2020,D66,7_26,4157,17.00
01,2020,D66,7_26,4156,17.05
01,2020,D66,7_26,4155,17.10
01,2020,D66,7_26,4155,17.15
01,2020,D66,7_26,4153,17.20
01,2020,D66,7_26,4149,17.25
01,2020,D66,7_26,4147,17.30
01,2020,D66,7_26,4146,17.35
01,2020,D66,7_26,4145,17.40
01,2020,D66,7_26,4143,17.45
01,2020,D66,7_26,4142,17.50
01,2020,D66,7_26,4139,17.55
01,2020,D66,7_26,4139,17.60
01,2020,D66,7_26,4138,17.65
01,2020,D66,7_26,4137,17.70
01,2020,D66,7_26,4135,17.75
01,2020,D66,7_26,4134,17.80
01,2020,D66,7_26,4133,17.85
01,2020,D66,7_26,4132,17.90
01,2020,D66,7_26,4129,17.95
01,2020,D66,7_26,4126,18.00
01,2020,D66,7_26,4122,18.05
01,2020,D66,7_26,4119,18.10
01,2020,D66,7_26,4119,18.15
01,2020,D66,7_26,4116,18.20
01,2020,D66,7_26,4114,18.25
01,2020,D66,7_26,4111,18.30
01,2020,D66,7_26,4110,18.35
01,2020,D66,7_26,4108,18.40
01,2020,D66,7_26,4105,18.45
01,2020,D66,7_26,4105,18.50
01,2020,D66,7_26,4101,18.55
01,2020,D66,7_26,4097,18.60
01,2020,D66,7_26,4095,18.65
01,2020,D66,7_26,4094,18.70
01,2020,D66,7_26,4092,18.75
01,2020,D66,7_26,4091,18.80
01,2020,D66,7_26,4087,18.85
01,2020,D66,7_26,4087,18.90
01,2020,D66,7_26,4083,18.95
01,2020,D66,7_26,4079,19.00
01,2020,D66,7_26,4078,19.05
01,2020,D66,7_26,4074,19.10
01,2020,D66,7_26,4070,19.15
01,2020,D66,7_26,4067,19.20
01,2020,D66,7_26,4060,19.25
01,2020,D66,7_26,4056,19.30
01,2020,D66,7_26,4054,19.35
01,2020,D66,7_26,4053,19.40
01,2020,D66,7_26,4049,19.45
01,2020,D66,7_26,4048,19.50
01,2020,D66,7_26,4044,19.55
01,2020,D66,7_26,4035,19.60
01,2020,D66,7_26,4026,19.65
01,2020,D66,7_26,4023,19.70
01,2020,D66,7_26,4020,19.75
01,2020,D66,7_26,4017,19.80
01,2020,D66,7_26,4011,19.85
01,2020,D66,7_26,4008,19.90
01,2020,D66,7_26,4003,19.95
01,2020,D66,7_26,3999,20.00
01,2020,D66,7_26,3991,20.05
01,2020,D66,7_26,3984,20.10
01,2020,D66,7_26,3979,20.15
01,2020,D66,7_26,3971,20.20
01,2020,D66,7_26,3966,20.25
01,2020,D66,7_26,3959,20.30
01,2020,D66,7_26,3954,20.35
01,2020,D66,7_26,3946,20.40
