MA_TINH,NĂM_THI,KHOI_THI,GRID_ID,SO_THI_SINH,MOC_DIEM
60,2021,B08,7_2,188,21.20
60,2021,B08,7_2,187,21.25
60,2021,B08,7_2,184,21.30
60,2021,B08,7_2,183,21.35
60,2021,B08,7_2,182,21.40
60,2021,B08,7_2,181,21.45
60,2021,B08,7_2,180,21.50
60,2021,B08,7_2,180,21.55
60,2021,B08,7_2,180,21.60
60,2021,B08,7_2,179,21.65
60,2021,B08,7_2,177,21.70
60,2021,B08,7_2,176,21.75
60,2021,B08,7_2,176,21.80
60,2021,B08,7_2,174,21.85
60,2021,B08,7_2,174,21.90
60,2021,B08,7_2,174,21.95
60,2021,B08,7_2,174,22.00
60,2021,B08,7_2,174,22.05
60,2021,B08,7_2,173,22.10
60,2021,B08,7_2,173,22.15
60,2021,B08,7_2,172,22.20
60,2021,B08,7_2,169,22.25
60,2021,B08,7_2,169,22.30
60,2021,B08,7_2,167,22.35
60,2021,B08,7_2,166,22.40
60,2021,B08,7_2,166,22.45
60,2021,B08,7_2,162,22.50
60,2021,B08,7_2,158,22.55
60,2021,B08,7_2,157,22.60
60,2021,B08,7_2,156,22.65
60,2021,B08,7_2,153,22.70
60,2021,B08,7_2,153,22.75
60,2021,B08,7_2,150,22.80
60,2021,B08,7_2,148,22.85
60,2021,B08,7_2,147,22.90
60,2021,B08,7_2,143,22.95
60,2021,B08,7_2,142,23.00
60,2021,B08,7_2,140,23.05
60,2021,B08,7_2,138,23.10
60,2021,B08,7_2,136,23.15
60,2021,B08,7_2,134,23.20
60,2021,B08,7_2,131,23.25
60,2021,B08,7_2,130,23.30
60,2021,B08,7_2,126,23.35
60,2021,B08,7_2,124,23.40
60,2021,B08,7_2,123,23.45
60,2021,B08,7_2,119,23.50
60,2021,B08,7_2,119,23.55
60,2021,B08,7_2,117,23.60
60,2021,B08,7_2,114,23.65
60,2021,B08,7_2,113,23.70
60,2021,B08,7_2,112,23.75
60,2021,B08,7_2,112,23.80
60,2021,B08,7_2,112,23.85
60,2021,B08,7_2,109,23.90
60,2021,B08,7_2,104,23.95
60,2021,B08,7_2,102,24.00
60,2021,B08,7_2,100,24.05
60,2021,B08,7_2,99,24.10
60,2021,B08,7_2,95,24.15
60,2021,B08,7_2,93,24.20
60,2021,B08,7_2,92,24.25
60,2021,B08,7_2,92,24.30
60,2021,B08,7_2,91,24.35
60,2021,B08,7_2,88,24.40
60,2021,B08,7_2,87,24.45
60,2021,B08,7_2,87,24.50
60,2021,B08,7_2,86,24.55
60,2021,B08,7_2,81,24.60
60,2021,B08,7_2,79,24.65
60,2021,B08,7_2,79,24.70
60,2021,B08,7_2,74,24.75
60,2021,B08,7_2,70,24.80
60,2021,B08,7_2,66,24.85
60,2021,B08,7_2,66,24.90
60,2021,B08,7_2,65,24.95
60,2021,B08,7_2,64,25.00
60,2021,B08,7_2,63,25.05
60,2021,B08,7_2,62,25.10
60,2021,B08,7_2,58,25.15
60,2021,B08,7_2,58,25.20
60,2021,B08,7_2,57,25.25
60,2021,B08,7_2,55,25.30
60,2021,B08,7_2,51,25.35
60,2021,B08,7_2,50,25.40
60,2021,B08,7_2,48,25.45
60,2021,B08,7_2,47,25.50
60,2021,B08,7_2,46,25.55
60,2021,B08,7_2,46,25.60
60,2021,B08,7_2,46,25.65
60,2021,B08,7_2,43,25.70
60,2021,B08,7_2,42,25.75
60,2021,B08,7_2,40,25.80
60,2021,B08,7_2,38,25.85
60,2021,B08,7_2,36,25.90
60,2021,B08,7_2,32,25.95
60,2021,B08,7_2,28,26.00
60,2021,B08,7_2,28,26.05
60,2021,B08,7_2,27,26.10
60,2021,B08,7_2,25,26.15
60,2021,B08,7_2,24,26.20
60,2021,B08,7_2,24,26.25
60,2021,B08,7_2,24,26.30
60,2021,B08,7_2,23,26.35
60,2021,B08,7_2,21,26.40
60,2021,B08,7_2,20,26.45
60,2021,B08,7_2,19,26.50
60,2021,B08,7_2,19,26.55
60,2021,B08,7_2,19,26.60
60,2021,B08,7_2,18,26.65
60,2021,B08,7_2,17,26.70
60,2021,B08,7_2,15,26.75
60,2021,B08,7_2,14,26.80
60,2021,B08,7_2,14,26.85
60,2021,B08,7_2,14,26.90
60,2021,B08,7_2,13,26.95
60,2021,B08,7_2,13,27.00
60,2021,B08,7_2,12,27.05
60,2021,B08,7_2,11,27.10
60,2021,B08,7_2,10,27.15
60,2021,B08,7_2,10,27.20
60,2021,B08,7_2,10,27.25
60,2021,B08,7_2,10,27.30
60,2021,B08,7_2,9,27.35
60,2021,B08,7_2,8,27.40
60,2021,B08,7_2,8,27.45
60,2021,B08,7_2,8,27.50
60,2021,B08,7_2,8,27.55
60,2021,B08,7_2,8,27.60
60,2021,B08,7_2,8,27.65
60,2021,B08,7_2,7,27.70
60,2021,B08,7_2,5,27.75
60,2021,B08,7_2,4,27.80
60,2021,B08,7_2,4,27.85
60,2021,B08,7_2,4,27.90
60,2021,B08,7_2,4,27.95
60,2021,B08,7_2,3,28.00
60,2021,B08,7_2,3,28.05
60,2021,B08,7_2,2,28.10
60,2021,B08,7_2,1,28.15
60,2021,B08,7_2,1,28.20
60,2021,B08,7_2,1,28.25
60,2021,B08,7_2,1,28.30
60,2021,B08,7_2,1,28.35
60,2021,B08,7_2,1,28.40
60,2021,B08,7_2,1,28.45
60,2021,B08,7_2,1,28.50
60,2021,B08,7_2,1,28.55
60,2021,C00,7_2,384,15.00
60,2021,C00,7_2,372,15.05
60,2021,C00,7_2,371,15.10
60,2021,C00,7_2,371,15.15
60,2021,C00,7_2,371,15.20
60,2021,C00,7_2,366,15.25
60,2021,C00,7_2,366,15.30
60,2021,C00,7_2,366,15.35
60,2021,C00,7_2,366,15.40
60,2021,C00,7_2,366,15.45
60,2021,C00,7_2,359,15.50
60,2021,C00,7_2,359,15.55
60,2021,C00,7_2,359,15.60
60,2021,C00,7_2,359,15.65
60,2021,C00,7_2,359,15.70
60,2021,C00,7_2,350,15.75
60,2021,C00,7_2,350,15.80
60,2021,C00,7_2,350,15.85
60,2021,C00,7_2,350,15.90
60,2021,C00,7_2,350,15.95
60,2021,C00,7_2,341,16.00
60,2021,C00,7_2,341,16.05
60,2021,C00,7_2,341,16.10
60,2021,C00,7_2,341,16.15
60,2021,C00,7_2,341,16.20
60,2021,C00,7_2,336,16.25
60,2021,C00,7_2,336,16.30
60,2021,C00,7_2,336,16.35
60,2021,C00,7_2,336,16.40
60,2021,C00,7_2,336,16.45
60,2021,C00,7_2,325,16.50
60,2021,C00,7_2,325,16.55
60,2021,C00,7_2,325,16.60
60,2021,C00,7_2,325,16.65
60,2021,C00,7_2,325,16.70
60,2021,C00,7_2,318,16.75
60,2021,C00,7_2,318,16.80
60,2021,C00,7_2,318,16.85
60,2021,C00,7_2,318,16.90
60,2021,C00,7_2,318,16.95
60,2021,C00,7_2,308,17.00
60,2021,C00,7_2,308,17.05
60,2021,C00,7_2,308,17.10
60,2021,C00,7_2,308,17.15
60,2021,C00,7_2,308,17.20
60,2021,C00,7_2,300,17.25
60,2021,C00,7_2,300,17.30
60,2021,C00,7_2,300,17.35
60,2021,C00,7_2,300,17.40
60,2021,C00,7_2,300,17.45
60,2021,C00,7_2,287,17.50
60,2021,C00,7_2,287,17.55
60,2021,C00,7_2,287,17.60
60,2021,C00,7_2,287,17.65
60,2021,C00,7_2,287,17.70
60,2021,C00,7_2,276,17.75
60,2021,C00,7_2,276,17.80
60,2021,C00,7_2,275,17.85
60,2021,C00,7_2,275,17.90
60,2021,C00,7_2,275,17.95
60,2021,C00,7_2,262,18.00
60,2021,C00,7_2,262,18.05
60,2021,C00,7_2,262,18.10
60,2021,C00,7_2,262,18.15
60,2021,C00,7_2,262,18.20
60,2021,C00,7_2,252,18.25
60,2021,C00,7_2,252,18.30
60,2021,C00,7_2,252,18.35
60,2021,C00,7_2,252,18.40
60,2021,C00,7_2,252,18.45
60,2021,C00,7_2,241,18.50
60,2021,C00,7_2,241,18.55
60,2021,C00,7_2,241,18.60
60,2021,C00,7_2,241,18.65
60,2021,C00,7_2,241,18.70
60,2021,C00,7_2,232,18.75
60,2021,C00,7_2,232,18.80
60,2021,C00,7_2,232,18.85
60,2021,C00,7_2,232,18.90
60,2021,C00,7_2,232,18.95
60,2021,C00,7_2,217,19.00
60,2021,C00,7_2,217,19.05
60,2021,C00,7_2,217,19.10
60,2021,C00,7_2,217,19.15
60,2021,C00,7_2,217,19.20
60,2021,C00,7_2,210,19.25
60,2021,C00,7_2,210,19.30
60,2021,C00,7_2,210,19.35
60,2021,C00,7_2,210,19.40
60,2021,C00,7_2,210,19.45
60,2021,C00,7_2,199,19.50
60,2021,C00,7_2,199,19.55
60,2021,C00,7_2,199,19.60
60,2021,C00,7_2,199,19.65
60,2021,C00,7_2,199,19.70
60,2021,C00,7_2,184,19.75
60,2021,C00,7_2,184,19.80
60,2021,C00,7_2,184,19.85
60,2021,C00,7_2,184,19.90
60,2021,C00,7_2,184,19.95
60,2021,C00,7_2,178,20.00
60,2021,C00,7_2,178,20.05
60,2021,C00,7_2,178,20.10
60,2021,C00,7_2,178,20.15
60,2021,C00,7_2,178,20.20
60,2021,C00,7_2,173,20.25
60,2021,C00,7_2,173,20.30
60,2021,C00,7_2,173,20.35
60,2021,C00,7_2,173,20.40
60,2021,C00,7_2,173,20.45
60,2021,C00,7_2,168,20.50
60,2021,C00,7_2,168,20.55
60,2021,C00,7_2,168,20.60
60,2021,C00,7_2,168,20.65
60,2021,C00,7_2,168,20.70
60,2021,C00,7_2,158,20.75
60,2021,C00,7_2,158,20.80
60,2021,C00,7_2,158,20.85
60,2021,C00,7_2,158,20.90
60,2021,C00,7_2,158,20.95
60,2021,C00,7_2,152,21.00
60,2021,C00,7_2,152,21.05
60,2021,C00,7_2,152,21.10
60,2021,C00,7_2,152,21.15
60,2021,C00,7_2,152,21.20
60,2021,C00,7_2,143,21.25
60,2021,C00,7_2,143,21.30
60,2021,C00,7_2,142,21.35
60,2021,C00,7_2,142,21.40
60,2021,C00,7_2,142,21.45
60,2021,C00,7_2,135,21.50
60,2021,C00,7_2,135,21.55
60,2021,C00,7_2,135,21.60
60,2021,C00,7_2,135,21.65
60,2021,C00,7_2,135,21.70
60,2021,C00,7_2,129,21.75
60,2021,C00,7_2,129,21.80
60,2021,C00,7_2,129,21.85
60,2021,C00,7_2,129,21.90
60,2021,C00,7_2,129,21.95
60,2021,C00,7_2,120,22.00
60,2021,C00,7_2,120,22.05
60,2021,C00,7_2,120,22.10
60,2021,C00,7_2,120,22.15
60,2021,C00,7_2,120,22.20
60,2021,C00,7_2,114,22.25
60,2021,C00,7_2,114,22.30
60,2021,C00,7_2,114,22.35
60,2021,C00,7_2,114,22.40
60,2021,C00,7_2,114,22.45
60,2021,C00,7_2,108,22.50
60,2021,C00,7_2,108,22.55
60,2021,C00,7_2,108,22.60
60,2021,C00,7_2,108,22.65
60,2021,C00,7_2,108,22.70
60,2021,C00,7_2,97,22.75
60,2021,C00,7_2,97,22.80
60,2021,C00,7_2,97,22.85
60,2021,C00,7_2,97,22.90
60,2021,C00,7_2,97,22.95
60,2021,C00,7_2,90,23.00
60,2021,C00,7_2,90,23.05
60,2021,C00,7_2,90,23.10
60,2021,C00,7_2,90,23.15
60,2021,C00,7_2,90,23.20
60,2021,C00,7_2,86,23.25
60,2021,C00,7_2,86,23.30
60,2021,C00,7_2,86,23.35
60,2021,C00,7_2,86,23.40
60,2021,C00,7_2,86,23.45
60,2021,C00,7_2,83,23.50
60,2021,C00,7_2,83,23.55
60,2021,C00,7_2,83,23.60
60,2021,C00,7_2,83,23.65
60,2021,C00,7_2,83,23.70
60,2021,C00,7_2,72,23.75
60,2021,C00,7_2,72,23.80
60,2021,C00,7_2,72,23.85
60,2021,C00,7_2,72,23.90
60,2021,C00,7_2,72,23.95
60,2021,C00,7_2,67,24.00
60,2021,C00,7_2,67,24.05
60,2021,C00,7_2,67,24.10
60,2021,C00,7_2,67,24.15
60,2021,C00,7_2,67,24.20
60,2021,C00,7_2,55,24.25
60,2021,C00,7_2,55,24.30
60,2021,C00,7_2,55,24.35
60,2021,C00,7_2,55,24.40
60,2021,C00,7_2,55,24.45
60,2021,C00,7_2,49,24.50
60,2021,C00,7_2,49,24.55
60,2021,C00,7_2,49,24.60
60,2021,C00,7_2,49,24.65
60,2021,C00,7_2,49,24.70
60,2021,C00,7_2,43,24.75
60,2021,C00,7_2,43,24.80
60,2021,C00,7_2,43,24.85
60,2021,C00,7_2,43,24.90
60,2021,C00,7_2,43,24.95
60,2021,C00,7_2,38,25.00
60,2021,C00,7_2,38,25.05
60,2021,C00,7_2,38,25.10
60,2021,C00,7_2,38,25.15
60,2021,C00,7_2,38,25.20
60,2021,C00,7_2,33,25.25
60,2021,C00,7_2,33,25.30
60,2021,C00,7_2,33,25.35
60,2021,C00,7_2,33,25.40
60,2021,C00,7_2,33,25.45
60,2021,C00,7_2,25,25.50
60,2021,C00,7_2,25,25.55
60,2021,C00,7_2,25,25.60
60,2021,C00,7_2,25,25.65
60,2021,C00,7_2,25,25.70
60,2021,C00,7_2,19,25.75
60,2021,C00,7_2,19,25.80
60,2021,C00,7_2,19,25.85
60,2021,C00,7_2,19,25.90
60,2021,C00,7_2,19,25.95
60,2021,C00,7_2,16,26.00
60,2021,C00,7_2,16,26.05
60,2021,C00,7_2,16,26.10
60,2021,C00,7_2,16,26.15
60,2021,C00,7_2,16,26.20
60,2021,C00,7_2,12,26.25
60,2021,C00,7_2,12,26.30
60,2021,C00,7_2,12,26.35
60,2021,C00,7_2,12,26.40
60,2021,C00,7_2,12,26.45
60,2021,C00,7_2,6,26.50
60,2021,C00,7_2,6,26.55
60,2021,C00,7_2,6,26.60
60,2021,C00,7_2,6,26.65
60,2021,C00,7_2,6,26.70
60,2021,C00,7_2,6,26.75
60,2021,C00,7_2,6,26.80
60,2021,C00,7_2,6,26.85
60,2021,C00,7_2,6,26.90
60,2021,C00,7_2,6,26.95
60,2021,C00,7_2,5,27.00
60,2021,C00,7_2,5,27.05
60,2021,C00,7_2,5,27.10
60,2021,C00,7_2,5,27.15
60,2021,C00,7_2,5,27.20
60,2021,C00,7_2,3,27.25
60,2021,C00,7_2,3,27.30
60,2021,C00,7_2,3,27.35
60,2021,C00,7_2,3,27.40
60,2021,C00,7_2,3,27.45
60,2021,C00,7_2,2,27.50
60,2021,C00,7_2,2,27.55
60,2021,C00,7_2,2,27.60
60,2021,C00,7_2,2,27.65
60,2021,C00,7_2,2,27.70
60,2021,C00,7_2,2,27.75
60,2021,C00,7_2,2,27.80
60,2021,C00,7_2,2,27.85
60,2021,C00,7_2,2,27.90
60,2021,C00,7_2,2,27.95
60,2021,C01,7_2,462,15.00
60,2021,C01,7_2,462,15.05
60,2021,C01,7_2,462,15.10
60,2021,C01,7_2,461,15.15
60,2021,C01,7_2,460,15.20
60,2021,C01,7_2,460,15.25
60,2021,C01,7_2,460,15.30
60,2021,C01,7_2,460,15.35
60,2021,C01,7_2,460,15.40
60,2021,C01,7_2,460,15.45
60,2021,C01,7_2,460,15.50
60,2021,C01,7_2,460,15.55
60,2021,C01,7_2,460,15.60
60,2021,C01,7_2,460,15.65
60,2021,C01,7_2,459,15.70
60,2021,C01,7_2,459,15.75
60,2021,C01,7_2,458,15.80
60,2021,C01,7_2,458,15.85
60,2021,C01,7_2,458,15.90
60,2021,C01,7_2,458,15.95
60,2021,C01,7_2,458,16.00
60,2021,C01,7_2,458,16.05
60,2021,C01,7_2,456,16.10
60,2021,C01,7_2,456,16.15
60,2021,C01,7_2,455,16.20
60,2021,C01,7_2,455,16.25
60,2021,C01,7_2,454,16.30
60,2021,C01,7_2,454,16.35
60,2021,C01,7_2,454,16.40
60,2021,C01,7_2,454,16.45
60,2021,C01,7_2,454,16.50
60,2021,C01,7_2,454,16.55
60,2021,C01,7_2,454,16.60
60,2021,C01,7_2,453,16.65
60,2021,C01,7_2,453,16.70
60,2021,C01,7_2,453,16.75
60,2021,C01,7_2,453,16.80
60,2021,C01,7_2,453,16.85
60,2021,C01,7_2,451,16.90
60,2021,C01,7_2,450,16.95
60,2021,C01,7_2,449,17.00
60,2021,C01,7_2,449,17.05
60,2021,C01,7_2,449,17.10
60,2021,C01,7_2,447,17.15
60,2021,C01,7_2,445,17.20
60,2021,C01,7_2,444,17.25
60,2021,C01,7_2,444,17.30
60,2021,C01,7_2,443,17.35
60,2021,C01,7_2,442,17.40
60,2021,C01,7_2,440,17.45
60,2021,C01,7_2,439,17.50
60,2021,C01,7_2,438,17.55
60,2021,C01,7_2,438,17.60
60,2021,C01,7_2,438,17.65
60,2021,C01,7_2,436,17.70
60,2021,C01,7_2,435,17.75
60,2021,C01,7_2,433,17.80
60,2021,C01,7_2,431,17.85
60,2021,C01,7_2,429,17.90
60,2021,C01,7_2,427,17.95
60,2021,C01,7_2,426,18.00
60,2021,C01,7_2,424,18.05
60,2021,C01,7_2,423,18.10
60,2021,C01,7_2,422,18.15
60,2021,C01,7_2,422,18.20
60,2021,C01,7_2,419,18.25
60,2021,C01,7_2,417,18.30
60,2021,C01,7_2,416,18.35
60,2021,C01,7_2,414,18.40
60,2021,C01,7_2,414,18.45
60,2021,C01,7_2,411,18.50
60,2021,C01,7_2,407,18.55
60,2021,C01,7_2,406,18.60
60,2021,C01,7_2,404,18.65
60,2021,C01,7_2,403,18.70
60,2021,C01,7_2,402,18.75
60,2021,C01,7_2,402,18.80
60,2021,C01,7_2,400,18.85
60,2021,C01,7_2,400,18.90
60,2021,C01,7_2,397,18.95
60,2021,C01,7_2,396,19.00
60,2021,C01,7_2,391,19.05
60,2021,C01,7_2,389,19.10
60,2021,C01,7_2,387,19.15
60,2021,C01,7_2,383,19.20
60,2021,C01,7_2,383,19.25
60,2021,C01,7_2,381,19.30
60,2021,C01,7_2,380,19.35
60,2021,C01,7_2,377,19.40
60,2021,C01,7_2,374,19.45
60,2021,C01,7_2,369,19.50
60,2021,C01,7_2,368,19.55
60,2021,C01,7_2,365,19.60
60,2021,C01,7_2,364,19.65
60,2021,C01,7_2,361,19.70
60,2021,C01,7_2,358,19.75
60,2021,C01,7_2,353,19.80
60,2021,C01,7_2,352,19.85
60,2021,C01,7_2,345,19.90
60,2021,C01,7_2,339,19.95
60,2021,C01,7_2,339,20.00
60,2021,C01,7_2,337,20.05
60,2021,C01,7_2,334,20.10
60,2021,C01,7_2,330,20.15
60,2021,C01,7_2,327,20.20
60,2021,C01,7_2,321,20.25
60,2021,C01,7_2,316,20.30
60,2021,C01,7_2,312,20.35
60,2021,C01,7_2,311,20.40
60,2021,C01,7_2,304,20.45
60,2021,C01,7_2,300,20.50
60,2021,C01,7_2,297,20.55
60,2021,C01,7_2,294,20.60
60,2021,C01,7_2,292,20.65
60,2021,C01,7_2,287,20.70
60,2021,C01,7_2,282,20.75
60,2021,C01,7_2,279,20.80
60,2021,C01,7_2,273,20.85
60,2021,C01,7_2,270,20.90
60,2021,C01,7_2,269,20.95
60,2021,C01,7_2,264,21.00
60,2021,C01,7_2,262,21.05
60,2021,C01,7_2,262,21.10
60,2021,C01,7_2,256,21.15
60,2021,C01,7_2,251,21.20
60,2021,C01,7_2,245,21.25
60,2021,C01,7_2,237,21.30
60,2021,C01,7_2,233,21.35
60,2021,C01,7_2,225,21.40
60,2021,C01,7_2,224,21.45
60,2021,C01,7_2,219,21.50
60,2021,C01,7_2,216,21.55
60,2021,C01,7_2,210,21.60
60,2021,C01,7_2,206,21.65
60,2021,C01,7_2,205,21.70
60,2021,C01,7_2,197,21.75
60,2021,C01,7_2,193,21.80
60,2021,C01,7_2,189,21.85
60,2021,C01,7_2,183,21.90
60,2021,C01,7_2,179,21.95
60,2021,C01,7_2,172,22.00
60,2021,C01,7_2,165,22.05
60,2021,C01,7_2,161,22.10
60,2021,C01,7_2,157,22.15
60,2021,C01,7_2,154,22.20
60,2021,C01,7_2,150,22.25
60,2021,C01,7_2,144,22.30
60,2021,C01,7_2,139,22.35
60,2021,C01,7_2,133,22.40
60,2021,C01,7_2,130,22.45
60,2021,C01,7_2,127,22.50
60,2021,C01,7_2,122,22.55
60,2021,C01,7_2,121,22.60
60,2021,C01,7_2,116,22.65
60,2021,C01,7_2,114,22.70
60,2021,C01,7_2,111,22.75
60,2021,C01,7_2,108,22.80
60,2021,C01,7_2,103,22.85
60,2021,C01,7_2,100,22.90
60,2021,C01,7_2,96,22.95
60,2021,C01,7_2,93,23.00
60,2021,C01,7_2,91,23.05
60,2021,C01,7_2,89,23.10
60,2021,C01,7_2,87,23.15
60,2021,C01,7_2,85,23.20
60,2021,C01,7_2,82,23.25
60,2021,C01,7_2,78,23.30
60,2021,C01,7_2,77,23.35
60,2021,C01,7_2,75,23.40
60,2021,C01,7_2,70,23.45
60,2021,C01,7_2,68,23.50
60,2021,C01,7_2,65,23.55
60,2021,C01,7_2,64,23.60
60,2021,C01,7_2,61,23.65
60,2021,C01,7_2,58,23.70
60,2021,C01,7_2,55,23.75
60,2021,C01,7_2,54,23.80
60,2021,C01,7_2,54,23.85
60,2021,C01,7_2,51,23.90
60,2021,C01,7_2,45,23.95
60,2021,C01,7_2,40,24.00
60,2021,C01,7_2,38,24.05
60,2021,C01,7_2,33,24.10
60,2021,C01,7_2,32,24.15
60,2021,C01,7_2,32,24.20
60,2021,C01,7_2,31,24.25
60,2021,C01,7_2,30,24.30
60,2021,C01,7_2,26,24.35
60,2021,C01,7_2,25,24.40
60,2021,C01,7_2,24,24.45
60,2021,C01,7_2,24,24.50
60,2021,C01,7_2,24,24.55
60,2021,C01,7_2,20,24.60
60,2021,C01,7_2,17,24.65
60,2021,C01,7_2,15,24.70
60,2021,C01,7_2,14,24.75
60,2021,C01,7_2,13,24.80
60,2021,C01,7_2,13,24.85
60,2021,C01,7_2,13,24.90
60,2021,C01,7_2,12,24.95
60,2021,C01,7_2,10,25.00
60,2021,C01,7_2,9,25.05
60,2021,C01,7_2,7,25.10
60,2021,C01,7_2,7,25.15
60,2021,C01,7_2,6,25.20
60,2021,C01,7_2,6,25.25
60,2021,C01,7_2,5,25.30
60,2021,C01,7_2,4,25.35
60,2021,C01,7_2,4,25.40
60,2021,C01,7_2,4,25.45
60,2021,C01,7_2,4,25.50
60,2021,C01,7_2,4,25.55
60,2021,C01,7_2,4,25.60
60,2021,C01,7_2,4,25.65
60,2021,C01,7_2,3,25.70
60,2021,C01,7_2,3,25.75
60,2021,C01,7_2,3,25.80
60,2021,C01,7_2,2,25.85
60,2021,C01,7_2,2,25.90
60,2021,C01,7_2,2,25.95
60,2021,C01,7_2,2,26.00
60,2021,C01,7_2,2,26.05
60,2021,C01,7_2,2,26.10
60,2021,C01,7_2,2,26.15
60,2021,C01,7_2,2,26.20
60,2021,C01,7_2,2,26.25
60,2021,C01,7_2,2,26.30
60,2021,C01,7_2,2,26.35
60,2021,C01,7_2,2,26.40
60,2021,C01,7_2,2,26.45
60,2021,C01,7_2,2,26.50
60,2021,C01,7_2,2,26.55
60,2021,C01,7_2,2,26.60
60,2021,C01,7_2,2,26.65
60,2021,C01,7_2,1,26.70
60,2021,C01,7_2,1,26.75
60,2021,C01,7_2,1,26.80
60,2021,C01,7_2,1,26.85
60,2021,C01,7_2,1,26.90
60,2021,C01,7_2,1,26.95
60,2021,C01,7_2,1,27.00
60,2021,C01,7_2,1,27.05
60,2021,C01,7_2,1,27.10
60,2021,C01,7_2,1,27.15
60,2021,C02,7_2,594,15.00
60,2021,C02,7_2,594,15.05
60,2021,C02,7_2,594,15.10
60,2021,C02,7_2,594,15.15
60,2021,C02,7_2,594,15.20
60,2021,C02,7_2,594,15.25
60,2021,C02,7_2,594,15.30
60,2021,C02,7_2,594,15.35
60,2021,C02,7_2,594,15.40
60,2021,C02,7_2,594,15.45
60,2021,C02,7_2,594,15.50
60,2021,C02,7_2,594,15.55
60,2021,C02,7_2,594,15.60
60,2021,C02,7_2,594,15.65
60,2021,C02,7_2,594,15.70
60,2021,C02,7_2,594,15.75
60,2021,C02,7_2,594,15.80
60,2021,C02,7_2,594,15.85
60,2021,C02,7_2,594,15.90
60,2021,C02,7_2,594,15.95
60,2021,C02,7_2,594,16.00
60,2021,C02,7_2,594,16.05
60,2021,C02,7_2,594,16.10
60,2021,C02,7_2,594,16.15
60,2021,C02,7_2,593,16.20
60,2021,C02,7_2,593,16.25
60,2021,C02,7_2,593,16.30
60,2021,C02,7_2,593,16.35
60,2021,C02,7_2,593,16.40
60,2021,C02,7_2,593,16.45
60,2021,C02,7_2,592,16.50
60,2021,C02,7_2,592,16.55
60,2021,C02,7_2,592,16.60
60,2021,C02,7_2,591,16.65
60,2021,C02,7_2,591,16.70
60,2021,C02,7_2,591,16.75
60,2021,C02,7_2,591,16.80
60,2021,C02,7_2,590,16.85
60,2021,C02,7_2,590,16.90
60,2021,C02,7_2,588,16.95
60,2021,C02,7_2,587,17.00
60,2021,C02,7_2,587,17.05
60,2021,C02,7_2,585,17.10
60,2021,C02,7_2,585,17.15
60,2021,C02,7_2,584,17.20
60,2021,C02,7_2,584,17.25
60,2021,C02,7_2,584,17.30
60,2021,C02,7_2,584,17.35
60,2021,C02,7_2,582,17.40
60,2021,C02,7_2,580,17.45
60,2021,C02,7_2,578,17.50
60,2021,C02,7_2,577,17.55
60,2021,C02,7_2,577,17.60
60,2021,C02,7_2,576,17.65
60,2021,C02,7_2,576,17.70
60,2021,C02,7_2,575,17.75
60,2021,C02,7_2,574,17.80
60,2021,C02,7_2,573,17.85
60,2021,C02,7_2,572,17.90
60,2021,C02,7_2,572,17.95
60,2021,C02,7_2,569,18.00
60,2021,C02,7_2,568,18.05
60,2021,C02,7_2,567,18.10
60,2021,C02,7_2,567,18.15
60,2021,C02,7_2,567,18.20
60,2021,C02,7_2,566,18.25
60,2021,C02,7_2,563,18.30
60,2021,C02,7_2,560,18.35
60,2021,C02,7_2,560,18.40
60,2021,C02,7_2,559,18.45
60,2021,C02,7_2,558,18.50
60,2021,C02,7_2,558,18.55
60,2021,C02,7_2,557,18.60
60,2021,C02,7_2,556,18.65
60,2021,C02,7_2,555,18.70
60,2021,C02,7_2,555,18.75
60,2021,C02,7_2,552,18.80
60,2021,C02,7_2,552,18.85
60,2021,C02,7_2,551,18.90
60,2021,C02,7_2,550,18.95
60,2021,C02,7_2,550,19.00
60,2021,C02,7_2,549,19.05
60,2021,C02,7_2,548,19.10
60,2021,C02,7_2,547,19.15
60,2021,C02,7_2,543,19.20
60,2021,C02,7_2,540,19.25
60,2021,C02,7_2,540,19.30
60,2021,C02,7_2,540,19.35
60,2021,C02,7_2,536,19.40
60,2021,C02,7_2,534,19.45
60,2021,C02,7_2,534,19.50
60,2021,C02,7_2,530,19.55
60,2021,C02,7_2,527,19.60
60,2021,C02,7_2,522,19.65
60,2021,C02,7_2,521,19.70
60,2021,C02,7_2,515,19.75
60,2021,C02,7_2,513,19.80
60,2021,C02,7_2,511,19.85
60,2021,C02,7_2,507,19.90
60,2021,C02,7_2,504,19.95
60,2021,C02,7_2,501,20.00
60,2021,C02,7_2,497,20.05
60,2021,C02,7_2,494,20.10
60,2021,C02,7_2,491,20.15
60,2021,C02,7_2,488,20.20
60,2021,C02,7_2,484,20.25
60,2021,C02,7_2,481,20.30
60,2021,C02,7_2,479,20.35
60,2021,C02,7_2,470,20.40
60,2021,C02,7_2,466,20.45
60,2021,C02,7_2,463,20.50
60,2021,C02,7_2,462,20.55
60,2021,C02,7_2,459,20.60
60,2021,C02,7_2,457,20.65
60,2021,C02,7_2,455,20.70
60,2021,C02,7_2,452,20.75
60,2021,C02,7_2,448,20.80
60,2021,C02,7_2,444,20.85
60,2021,C02,7_2,440,20.90
60,2021,C02,7_2,436,20.95
60,2021,C02,7_2,433,21.00
60,2021,C02,7_2,427,21.05
60,2021,C02,7_2,422,21.10
