MA_TINH,NĂM_THI,KHOI_THI,GRID_ID,SO_THI_SINH,MOC_DIEM
26,2021,A01,8_24,233,26.75
26,2021,A01,8_24,222,26.80
26,2021,A01,8_24,207,26.85
26,2021,A01,8_24,192,26.90
26,2021,A01,8_24,177,26.95
26,2021,A01,8_24,169,27.00
26,2021,A01,8_24,157,27.05
26,2021,A01,8_24,140,27.10
26,2021,A01,8_24,125,27.15
26,2021,A01,8_24,114,27.20
26,2021,A01,8_24,105,27.25
26,2021,A01,8_24,98,27.30
26,2021,A01,8_24,93,27.35
26,2021,A01,8_24,82,27.40
26,2021,A01,8_24,77,27.45
26,2021,A01,8_24,73,27.50
26,2021,A01,8_24,61,27.55
26,2021,A01,8_24,54,27.60
26,2021,A01,8_24,46,27.65
26,2021,A01,8_24,43,27.70
26,2021,A01,8_24,35,27.75
26,2021,A01,8_24,33,27.80
26,2021,A01,8_24,30,27.85
26,2021,A01,8_24,30,27.90
26,2021,A01,8_24,23,27.95
26,2021,A01,8_24,19,28.00
26,2021,A01,8_24,16,28.05
26,2021,A01,8_24,13,28.10
26,2021,A01,8_24,12,28.15
26,2021,A01,8_24,11,28.20
26,2021,A01,8_24,11,28.25
26,2021,A01,8_24,9,28.30
26,2021,A01,8_24,9,28.35
26,2021,A01,8_24,9,28.40
26,2021,A01,8_24,8,28.45
26,2021,A01,8_24,8,28.50
26,2021,A01,8_24,7,28.55
26,2021,A01,8_24,6,28.60
26,2021,A01,8_24,4,28.65
26,2021,A01,8_24,2,28.70
26,2021,A01,8_24,2,28.75
26,2021,A01,8_24,1,28.80
26,2021,A01,8_24,1,28.85
26,2021,A01,8_24,1,28.90
26,2021,A01,8_24,1,28.95
26,2021,A01,8_24,1,29.00
26,2021,A01,8_24,1,29.05
26,2021,A02,8_24,550,15.00
26,2021,A02,8_24,550,15.05
26,2021,A02,8_24,550,15.10
26,2021,A02,8_24,550,15.15
26,2021,A02,8_24,550,15.20
26,2021,A02,8_24,550,15.25
26,2021,A02,8_24,550,15.30
26,2021,A02,8_24,550,15.35
26,2021,A02,8_24,550,15.40
26,2021,A02,8_24,550,15.45
26,2021,A02,8_24,550,15.50
26,2021,A02,8_24,550,15.55
26,2021,A02,8_24,550,15.60
26,2021,A02,8_24,549,15.65
26,2021,A02,8_24,549,15.70
26,2021,A02,8_24,548,15.75
26,2021,A02,8_24,547,15.80
26,2021,A02,8_24,547,15.85
26,2021,A02,8_24,547,15.90
26,2021,A02,8_24,546,15.95
26,2021,A02,8_24,545,16.00
26,2021,A02,8_24,545,16.05
26,2021,A02,8_24,544,16.10
26,2021,A02,8_24,544,16.15
26,2021,A02,8_24,544,16.20
26,2021,A02,8_24,544,16.25
26,2021,A02,8_24,543,16.30
26,2021,A02,8_24,541,16.35
26,2021,A02,8_24,540,16.40
26,2021,A02,8_24,540,16.45
26,2021,A02,8_24,540,16.50
26,2021,A02,8_24,540,16.55
26,2021,A02,8_24,539,16.60
26,2021,A02,8_24,539,16.65
26,2021,A02,8_24,538,16.70
26,2021,A02,8_24,538,16.75
26,2021,A02,8_24,538,16.80
26,2021,A02,8_24,537,16.85
26,2021,A02,8_24,537,16.90
26,2021,A02,8_24,536,16.95
26,2021,A02,8_24,533,17.00
26,2021,A02,8_24,531,17.05
26,2021,A02,8_24,529,17.10
26,2021,A02,8_24,529,17.15
26,2021,A02,8_24,529,17.20
26,2021,A02,8_24,528,17.25
26,2021,A02,8_24,527,17.30
26,2021,A02,8_24,526,17.35
26,2021,A02,8_24,526,17.40
26,2021,A02,8_24,526,17.45
26,2021,A02,8_24,525,17.50
26,2021,A02,8_24,525,17.55
26,2021,A02,8_24,525,17.60
26,2021,A02,8_24,524,17.65
26,2021,A02,8_24,523,17.70
26,2021,A02,8_24,521,17.75
26,2021,A02,8_24,518,17.80
26,2021,A02,8_24,517,17.85
26,2021,A02,8_24,517,17.90
26,2021,A02,8_24,516,17.95
26,2021,A02,8_24,515,18.00
26,2021,A02,8_24,511,18.05
26,2021,A02,8_24,511,18.10
26,2021,A02,8_24,510,18.15
26,2021,A02,8_24,509,18.20
26,2021,A02,8_24,507,18.25
26,2021,A02,8_24,504,18.30
26,2021,A02,8_24,503,18.35
26,2021,A02,8_24,499,18.40
26,2021,A02,8_24,497,18.45
26,2021,A02,8_24,495,18.50
26,2021,A02,8_24,493,18.55
26,2021,A02,8_24,491,18.60
26,2021,A02,8_24,489,18.65
26,2021,A02,8_24,488,18.70
26,2021,A02,8_24,486,18.75
26,2021,A02,8_24,483,18.80
26,2021,A02,8_24,479,18.85
26,2021,A02,8_24,476,18.90
26,2021,A02,8_24,474,18.95
26,2021,A02,8_24,474,19.00
26,2021,A02,8_24,469,19.05
26,2021,A02,8_24,466,19.10
26,2021,A02,8_24,461,19.15
26,2021,A02,8_24,461,19.20
26,2021,A02,8_24,459,19.25
26,2021,A02,8_24,455,19.30
26,2021,A02,8_24,452,19.35
26,2021,A02,8_24,448,19.40
26,2021,A02,8_24,443,19.45
26,2021,A02,8_24,442,19.50
26,2021,A02,8_24,442,19.55
26,2021,A02,8_24,436,19.60
26,2021,A02,8_24,434,19.65
26,2021,A02,8_24,430,19.70
26,2021,A02,8_24,428,19.75
26,2021,A02,8_24,425,19.80
26,2021,A02,8_24,420,19.85
26,2021,A02,8_24,418,19.90
26,2021,A02,8_24,413,19.95
26,2021,A02,8_24,408,20.00
26,2021,A02,8_24,405,20.05
26,2021,A02,8_24,403,20.10
26,2021,A02,8_24,399,20.15
26,2021,A02,8_24,399,20.20
26,2021,A02,8_24,397,20.25
26,2021,A02,8_24,395,20.30
26,2021,A02,8_24,395,20.35
26,2021,A02,8_24,394,20.40
26,2021,A02,8_24,391,20.45
26,2021,A02,8_24,387,20.50
26,2021,A02,8_24,382,20.55
26,2021,A02,8_24,379,20.60
26,2021,A02,8_24,375,20.65
26,2021,A02,8_24,375,20.70
26,2021,A02,8_24,371,20.75
26,2021,A02,8_24,369,20.80
26,2021,A02,8_24,365,20.85
26,2021,A02,8_24,362,20.90
26,2021,A02,8_24,358,20.95
26,2021,A02,8_24,355,21.00
26,2021,A02,8_24,352,21.05
26,2021,A02,8_24,347,21.10
26,2021,A02,8_24,338,21.15
26,2021,A02,8_24,338,21.20
26,2021,A02,8_24,333,21.25
26,2021,A02,8_24,328,21.30
26,2021,A02,8_24,326,21.35
26,2021,A02,8_24,324,21.40
26,2021,A02,8_24,323,21.45
26,2021,A02,8_24,317,21.50
26,2021,A02,8_24,309,21.55
26,2021,A02,8_24,306,21.60
26,2021,A02,8_24,299,21.65
26,2021,A02,8_24,295,21.70
26,2021,A02,8_24,292,21.75
26,2021,A02,8_24,287,21.80
26,2021,A02,8_24,284,21.85
26,2021,A02,8_24,282,21.90
26,2021,A02,8_24,274,21.95
26,2021,A02,8_24,274,22.00
26,2021,A02,8_24,271,22.05
26,2021,A02,8_24,264,22.10
26,2021,A02,8_24,261,22.15
26,2021,A02,8_24,255,22.20
26,2021,A02,8_24,253,22.25
26,2021,A02,8_24,246,22.30
26,2021,A02,8_24,235,22.35
26,2021,A02,8_24,230,22.40
26,2021,A02,8_24,224,22.45
26,2021,A02,8_24,217,22.50
26,2021,A02,8_24,215,22.55
26,2021,A02,8_24,210,22.60
26,2021,A02,8_24,208,22.65
26,2021,A02,8_24,206,22.70
26,2021,A02,8_24,199,22.75
26,2021,A02,8_24,199,22.80
26,2021,A02,8_24,198,22.85
26,2021,A02,8_24,198,22.90
26,2021,A02,8_24,196,22.95
26,2021,A02,8_24,191,23.00
26,2021,A02,8_24,184,23.05
26,2021,A02,8_24,182,23.10
26,2021,A02,8_24,178,23.15
26,2021,A02,8_24,175,23.20
26,2021,A02,8_24,170,23.25
26,2021,A02,8_24,166,23.30
26,2021,A02,8_24,161,23.35
26,2021,A02,8_24,159,23.40
26,2021,A02,8_24,158,23.45
26,2021,A02,8_24,153,23.50
26,2021,A02,8_24,150,23.55
26,2021,A02,8_24,145,23.60
26,2021,A02,8_24,145,23.65
26,2021,A02,8_24,137,23.70
26,2021,A02,8_24,131,23.75
26,2021,A02,8_24,126,23.80
26,2021,A02,8_24,119,23.85
26,2021,A02,8_24,117,23.90
26,2021,A02,8_24,112,23.95
26,2021,A02,8_24,106,24.00
26,2021,A02,8_24,102,24.05
26,2021,A02,8_24,96,24.10
26,2021,A02,8_24,92,24.15
26,2021,A02,8_24,90,24.20
26,2021,A02,8_24,86,24.25
26,2021,A02,8_24,81,24.30
26,2021,A02,8_24,78,24.35
26,2021,A02,8_24,75,24.40
26,2021,A02,8_24,73,24.45
26,2021,A02,8_24,67,24.50
26,2021,A02,8_24,65,24.55
26,2021,A02,8_24,65,24.60
26,2021,A02,8_24,61,24.65
26,2021,A02,8_24,60,24.70
26,2021,A02,8_24,56,24.75
26,2021,A02,8_24,55,24.80
26,2021,A02,8_24,52,24.85
26,2021,A02,8_24,48,24.90
26,2021,A02,8_24,47,24.95
26,2021,A02,8_24,47,25.00
26,2021,A02,8_24,43,25.05
26,2021,A02,8_24,41,25.10
26,2021,A02,8_24,37,25.15
26,2021,A02,8_24,35,25.20
26,2021,A02,8_24,32,25.25
26,2021,A02,8_24,28,25.30
26,2021,A02,8_24,28,25.35
26,2021,A02,8_24,24,25.40
26,2021,A02,8_24,24,25.45
26,2021,A02,8_24,23,25.50
26,2021,A02,8_24,22,25.55
26,2021,A02,8_24,21,25.60
26,2021,A02,8_24,20,25.65
26,2021,A02,8_24,20,25.70
26,2021,A02,8_24,19,25.75
26,2021,A02,8_24,18,25.80
26,2021,A02,8_24,17,25.85
26,2021,A02,8_24,16,25.90
26,2021,A02,8_24,16,25.95
26,2021,A02,8_24,14,26.00
26,2021,A02,8_24,12,26.05
26,2021,A02,8_24,11,26.10
26,2021,A02,8_24,11,26.15
26,2021,A02,8_24,11,26.20
26,2021,A02,8_24,9,26.25
26,2021,A02,8_24,8,26.30
26,2021,A02,8_24,8,26.35
26,2021,A02,8_24,8,26.40
26,2021,A02,8_24,8,26.45
26,2021,A02,8_24,8,26.50
26,2021,A02,8_24,7,26.55
26,2021,A02,8_24,6,26.60
26,2021,A02,8_24,6,26.65
26,2021,A02,8_24,6,26.70
26,2021,A02,8_24,6,26.75
26,2021,A02,8_24,6,26.80
26,2021,A02,8_24,6,26.85
26,2021,A02,8_24,5,26.90
26,2021,A02,8_24,5,26.95
26,2021,A02,8_24,5,27.00
26,2021,A02,8_24,5,27.05
26,2021,A02,8_24,5,27.10
26,2021,A02,8_24,4,27.15
26,2021,A02,8_24,3,27.20
26,2021,A02,8_24,3,27.25
26,2021,A02,8_24,2,27.30
26,2021,A02,8_24,2,27.35
26,2021,A02,8_24,2,27.40
26,2021,A02,8_24,1,27.45
26,2021,A02,8_24,1,27.50
26,2021,A02,8_24,1,27.55
26,2021,A02,8_24,1,27.60
26,2021,A02,8_24,1,27.65
26,2021,A02,8_24,1,27.70
26,2021,A02,8_24,1,27.75
26,2021,A02,8_24,1,27.80
26,2021,A02,8_24,1,27.85
26,2021,A02,8_24,1,27.90
26,2021,A07,8_24,1171,15.00
26,2021,A07,8_24,1164,15.05
26,2021,A07,8_24,1146,15.10
26,2021,A07,8_24,1139,15.15
26,2021,A07,8_24,1129,15.20
26,2021,A07,8_24,1122,15.25
26,2021,A07,8_24,1116,15.30
26,2021,A07,8_24,1109,15.35
26,2021,A07,8_24,1102,15.40
26,2021,A07,8_24,1094,15.45
26,2021,A07,8_24,1086,15.50
26,2021,A07,8_24,1080,15.55
26,2021,A07,8_24,1069,15.60
26,2021,A07,8_24,1061,15.65
26,2021,A07,8_24,1048,15.70
26,2021,A07,8_24,1043,15.75
26,2021,A07,8_24,1039,15.80
26,2021,A07,8_24,1026,15.85
26,2021,A07,8_24,1020,15.90
26,2021,A07,8_24,1016,15.95
26,2021,A07,8_24,1008,16.00
26,2021,A07,8_24,1001,16.05
26,2021,A07,8_24,989,16.10
26,2021,A07,8_24,983,16.15
26,2021,A07,8_24,976,16.20
26,2021,A07,8_24,970,16.25
26,2021,A07,8_24,964,16.30
26,2021,A07,8_24,957,16.35
26,2021,A07,8_24,944,16.40
26,2021,A07,8_24,935,16.45
26,2021,A07,8_24,923,16.50
26,2021,A07,8_24,914,16.55
26,2021,A07,8_24,903,16.60
26,2021,A07,8_24,899,16.65
26,2021,A07,8_24,890,16.70
26,2021,A07,8_24,883,16.75
26,2021,A07,8_24,873,16.80
26,2021,A07,8_24,868,16.85
26,2021,A07,8_24,858,16.90
26,2021,A07,8_24,847,16.95
26,2021,A07,8_24,837,17.00
26,2021,A07,8_24,828,17.05
26,2021,A07,8_24,814,17.10
26,2021,A07,8_24,809,17.15
26,2021,A07,8_24,798,17.20
26,2021,A07,8_24,790,17.25
26,2021,A07,8_24,779,17.30
26,2021,A07,8_24,766,17.35
26,2021,A07,8_24,761,17.40
26,2021,A07,8_24,757,17.45
26,2021,A07,8_24,750,17.50
26,2021,A07,8_24,740,17.55
26,2021,A07,8_24,731,17.60
26,2021,A07,8_24,722,17.65
26,2021,A07,8_24,716,17.70
26,2021,A07,8_24,704,17.75
26,2021,A07,8_24,698,17.80
26,2021,A07,8_24,689,17.85
26,2021,A07,8_24,686,17.90
26,2021,A07,8_24,680,17.95
26,2021,A07,8_24,668,18.00
26,2021,A07,8_24,663,18.05
26,2021,A07,8_24,653,18.10
26,2021,A07,8_24,641,18.15
26,2021,A07,8_24,638,18.20
26,2021,A07,8_24,627,18.25
26,2021,A07,8_24,615,18.30
26,2021,A07,8_24,609,18.35
26,2021,A07,8_24,601,18.40
26,2021,A07,8_24,593,18.45
26,2021,A07,8_24,584,18.50
26,2021,A07,8_24,578,18.55
26,2021,A07,8_24,571,18.60
26,2021,A07,8_24,562,18.65
26,2021,A07,8_24,558,18.70
26,2021,A07,8_24,552,18.75
26,2021,A07,8_24,537,18.80
26,2021,A07,8_24,527,18.85
26,2021,A07,8_24,520,18.90
26,2021,A07,8_24,514,18.95
26,2021,A07,8_24,509,19.00
26,2021,A07,8_24,498,19.05
26,2021,A07,8_24,488,19.10
26,2021,A07,8_24,476,19.15
26,2021,A07,8_24,466,19.20
26,2021,A07,8_24,460,19.25
26,2021,A07,8_24,457,19.30
26,2021,A07,8_24,447,19.35
26,2021,A07,8_24,441,19.40
26,2021,A07,8_24,428,19.45
26,2021,A07,8_24,426,19.50
26,2021,A07,8_24,419,19.55
26,2021,A07,8_24,415,19.60
26,2021,A07,8_24,409,19.65
26,2021,A07,8_24,404,19.70
26,2021,A07,8_24,400,19.75
26,2021,A07,8_24,391,19.80
26,2021,A07,8_24,385,19.85
26,2021,A07,8_24,381,19.90
26,2021,A07,8_24,377,19.95
26,2021,A07,8_24,370,20.00
26,2021,A07,8_24,366,20.05
26,2021,A07,8_24,361,20.10
26,2021,A07,8_24,354,20.15
26,2021,A07,8_24,349,20.20
26,2021,A07,8_24,343,20.25
26,2021,A07,8_24,336,20.30
26,2021,A07,8_24,326,20.35
26,2021,A07,8_24,322,20.40
26,2021,A07,8_24,318,20.45
26,2021,A07,8_24,314,20.50
26,2021,A07,8_24,307,20.55
26,2021,A07,8_24,303,20.60
26,2021,A07,8_24,298,20.65
26,2021,A07,8_24,297,20.70
26,2021,A07,8_24,293,20.75
26,2021,A07,8_24,290,20.80
26,2021,A07,8_24,285,20.85
26,2021,A07,8_24,275,20.90
26,2021,A07,8_24,267,20.95
26,2021,A07,8_24,263,21.00
26,2021,A07,8_24,259,21.05
26,2021,A07,8_24,256,21.10
26,2021,A07,8_24,251,21.15
26,2021,A07,8_24,247,21.20
26,2021,A07,8_24,242,21.25
26,2021,A07,8_24,238,21.30
26,2021,A07,8_24,234,21.35
26,2021,A07,8_24,225,21.40
26,2021,A07,8_24,222,21.45
26,2021,A07,8_24,218,21.50
26,2021,A07,8_24,211,21.55
26,2021,A07,8_24,207,21.60
26,2021,A07,8_24,200,21.65
26,2021,A07,8_24,194,21.70
26,2021,A07,8_24,189,21.75
26,2021,A07,8_24,186,21.80
26,2021,A07,8_24,181,21.85
26,2021,A07,8_24,177,21.90
26,2021,A07,8_24,173,21.95
26,2021,A07,8_24,169,22.00
26,2021,A07,8_24,163,22.05
26,2021,A07,8_24,159,22.10
26,2021,A07,8_24,153,22.15
26,2021,A07,8_24,150,22.20
26,2021,A07,8_24,148,22.25
26,2021,A07,8_24,146,22.30
26,2021,A07,8_24,144,22.35
26,2021,A07,8_24,140,22.40
26,2021,A07,8_24,139,22.45
26,2021,A07,8_24,137,22.50
26,2021,A07,8_24,134,22.55
26,2021,A07,8_24,133,22.60
26,2021,A07,8_24,131,22.65
26,2021,A07,8_24,129,22.70
26,2021,A07,8_24,125,22.75
26,2021,A07,8_24,125,22.80
26,2021,A07,8_24,122,22.85
26,2021,A07,8_24,120,22.90
26,2021,A07,8_24,119,22.95
26,2021,A07,8_24,117,23.00
26,2021,A07,8_24,114,23.05
26,2021,A07,8_24,110,23.10
26,2021,A07,8_24,108,23.15
26,2021,A07,8_24,106,23.20
26,2021,A07,8_24,104,23.25
26,2021,A07,8_24,103,23.30
26,2021,A07,8_24,100,23.35
26,2021,A07,8_24,98,23.40
26,2021,A07,8_24,95,23.45
26,2021,A07,8_24,93,23.50
26,2021,A07,8_24,91,23.55
26,2021,A07,8_24,89,23.60
26,2021,A07,8_24,87,23.65
26,2021,A07,8_24,86,23.70
26,2021,A07,8_24,84,23.75
26,2021,A07,8_24,83,23.80
26,2021,A07,8_24,82,23.85
26,2021,A07,8_24,79,23.90
26,2021,A07,8_24,78,23.95
26,2021,A07,8_24,76,24.00
26,2021,A07,8_24,72,24.05
26,2021,A07,8_24,72,24.10
26,2021,A07,8_24,69,24.15
26,2021,A07,8_24,67,24.20
26,2021,A07,8_24,65,24.25
26,2021,A07,8_24,64,24.30
26,2021,A07,8_24,61,24.35
26,2021,A07,8_24,59,24.40
26,2021,A07,8_24,58,24.45
26,2021,A07,8_24,56,24.50
26,2021,A07,8_24,55,24.55
26,2021,A07,8_24,53,24.60
26,2021,A07,8_24,52,24.65
26,2021,A07,8_24,52,24.70
26,2021,A07,8_24,51,24.75
26,2021,A07,8_24,50,24.80
26,2021,A07,8_24,50,24.85
26,2021,A07,8_24,48,24.90
26,2021,A07,8_24,45,24.95
26,2021,A07,8_24,42,25.00
26,2021,A07,8_24,42,25.05
26,2021,A07,8_24,41,25.10
26,2021,A07,8_24,41,25.15
26,2021,A07,8_24,39,25.20
26,2021,A07,8_24,37,25.25
26,2021,A07,8_24,33,25.30
26,2021,A07,8_24,32,25.35
26,2021,A07,8_24,31,25.40
26,2021,A07,8_24,31,25.45
26,2021,A07,8_24,31,25.50
26,2021,A07,8_24,29,25.55
26,2021,A07,8_24,27,25.60
26,2021,A07,8_24,26,25.65
26,2021,A07,8_24,26,25.70
26,2021,A07,8_24,26,25.75
26,2021,A07,8_24,25,25.80
26,2021,A07,8_24,23,25.85
26,2021,A07,8_24,22,25.90
26,2021,A07,8_24,21,25.95
26,2021,A07,8_24,19,26.00
26,2021,A07,8_24,19,26.05
26,2021,A07,8_24,19,26.10
26,2021,A07,8_24,19,26.15
26,2021,A07,8_24,17,26.20
26,2021,A07,8_24,17,26.25
26,2021,A07,8_24,16,26.30
26,2021,A07,8_24,16,26.35
26,2021,A07,8_24,14,26.40
26,2021,A07,8_24,12,26.45
26,2021,A07,8_24,12,26.50
26,2021,A07,8_24,11,26.55
26,2021,A07,8_24,10,26.60
26,2021,A07,8_24,10,26.65
26,2021,A07,8_24,10,26.70
26,2021,A07,8_24,10,26.75
26,2021,A07,8_24,9,26.80
26,2021,A07,8_24,7,26.85
26,2021,A07,8_24,5,26.90
26,2021,A07,8_24,4,26.95
26,2021,A07,8_24,4,27.00
26,2021,A07,8_24,4,27.05
26,2021,A07,8_24,4,27.10
26,2021,A07,8_24,3,27.15
26,2021,A07,8_24,3,27.20
26,2021,A07,8_24,3,27.25
26,2021,A07,8_24,3,27.30
26,2021,A07,8_24,3,27.35
26,2021,A07,8_24,3,27.40
26,2021,A07,8_24,2,27.45
26,2021,A07,8_24,2,27.50
26,2021,A07,8_24,2,27.55
26,2021,A07,8_24,2,27.60
26,2021,A07,8_24,1,27.65
26,2021,A07,8_24,1,27.70
26,2021,A07,8_24,1,27.75
26,2021,A07,8_24,1,27.80
26,2021,A07,8_24,1,27.85
26,2021,A07,8_24,1,27.90
26,2021,A08,8_24,931,15.00
26,2021,A08,8_24,929,15.05
26,2021,A08,8_24,928,15.10
26,2021,A08,8_24,927,15.15
26,2021,A08,8_24,927,15.20
26,2021,A08,8_24,927,15.25
26,2021,A08,8_24,927,15.30
26,2021,A08,8_24,926,15.35
26,2021,A08,8_24,926,15.40
26,2021,A08,8_24,926,15.45
26,2021,A08,8_24,926,15.50
26,2021,A08,8_24,926,15.55
26,2021,A08,8_24,926,15.60
26,2021,A08,8_24,926,15.65
26,2021,A08,8_24,924,15.70
26,2021,A08,8_24,924,15.75
26,2021,A08,8_24,924,15.80
26,2021,A08,8_24,924,15.85
26,2021,A08,8_24,923,15.90
26,2021,A08,8_24,923,15.95
26,2021,A08,8_24,922,16.00
26,2021,A08,8_24,922,16.05
26,2021,A08,8_24,922,16.10
26,2021,A08,8_24,922,16.15
26,2021,A08,8_24,922,16.20
26,2021,A08,8_24,922,16.25
26,2021,A08,8_24,922,16.30
26,2021,A08,8_24,922,16.35
26,2021,A08,8_24,922,16.40
26,2021,A08,8_24,922,16.45
26,2021,A08,8_24,922,16.50
26,2021,A08,8_24,922,16.55
26,2021,A08,8_24,922,16.60
26,2021,A08,8_24,921,16.65
26,2021,A08,8_24,921,16.70
26,2021,A08,8_24,921,16.75
26,2021,A08,8_24,919,16.80
26,2021,A08,8_24,919,16.85
26,2021,A08,8_24,919,16.90
26,2021,A08,8_24,917,16.95
26,2021,A08,8_24,917,17.00
26,2021,A08,8_24,916,17.05
26,2021,A08,8_24,915,17.10
26,2021,A08,8_24,915,17.15
26,2021,A08,8_24,915,17.20
26,2021,A08,8_24,914,17.25
26,2021,A08,8_24,912,17.30
26,2021,A08,8_24,912,17.35
26,2021,A08,8_24,912,17.40
26,2021,A08,8_24,912,17.45
26,2021,A08,8_24,912,17.50
26,2021,A08,8_24,912,17.55
26,2021,A08,8_24,911,17.60
26,2021,A08,8_24,910,17.65
26,2021,A08,8_24,910,17.70
26,2021,A08,8_24,910,17.75
26,2021,A08,8_24,910,17.80
26,2021,A08,8_24,908,17.85
26,2021,A08,8_24,907,17.90
26,2021,A08,8_24,906,17.95
26,2021,A08,8_24,905,18.00
26,2021,A08,8_24,901,18.05
26,2021,A08,8_24,901,18.10
26,2021,A08,8_24,900,18.15
26,2021,A08,8_24,897,18.20
26,2021,A08,8_24,896,18.25
26,2021,A08,8_24,896,18.30
26,2021,A08,8_24,895,18.35
26,2021,A08,8_24,893,18.40
26,2021,A08,8_24,893,18.45
26,2021,A08,8_24,891,18.50
26,2021,A08,8_24,891,18.55
26,2021,A08,8_24,889,18.60
26,2021,A08,8_24,889,18.65
26,2021,A08,8_24,888,18.70
26,2021,A08,8_24,887,18.75
26,2021,A08,8_24,887,18.80
26,2021,A08,8_24,887,18.85
26,2021,A08,8_24,887,18.90
26,2021,A08,8_24,885,18.95
26,2021,A08,8_24,883,19.00
26,2021,A08,8_24,882,19.05
26,2021,A08,8_24,882,19.10
26,2021,A08,8_24,881,19.15
26,2021,A08,8_24,880,19.20
26,2021,A08,8_24,879,19.25
26,2021,A08,8_24,879,19.30
26,2021,A08,8_24,879,19.35
26,2021,A08,8_24,878,19.40
26,2021,A08,8_24,877,19.45
26,2021,A08,8_24,877,19.50
26,2021,A08,8_24,875,19.55
26,2021,A08,8_24,875,19.60
26,2021,A08,8_24,874,19.65
26,2021,A08,8_24,873,19.70
26,2021,A08,8_24,870,19.75
26,2021,A08,8_24,867,19.80
26,2021,A08,8_24,866,19.85
26,2021,A08,8_24,864,19.90
26,2021,A08,8_24,862,19.95
26,2021,A08,8_24,861,20.00
26,2021,A08,8_24,859,20.05
26,2021,A08,8_24,857,20.10
26,2021,A08,8_24,855,20.15
26,2021,A08,8_24,855,20.20
26,2021,A08,8_24,853,20.25
26,2021,A08,8_24,849,20.30
26,2021,A08,8_24,847,20.35
26,2021,A08,8_24,845,20.40
26,2021,A08,8_24,843,20.45
26,2021,A08,8_24,841,20.50
26,2021,A08,8_24,839,20.55
26,2021,A08,8_24,839,20.60
26,2021,A08,8_24,836,20.65
26,2021,A08,8_24,834,20.70
26,2021,A08,8_24,832,20.75
26,2021,A08,8_24,829,20.80
26,2021,A08,8_24,825,20.85
26,2021,A08,8_24,824,20.90
26,2021,A08,8_24,823,20.95
26,2021,A08,8_24,819,21.00
26,2021,A08,8_24,814,21.05
26,2021,A08,8_24,812,21.10
26,2021,A08,8_24,809,21.15
26,2021,A08,8_24,808,21.20
26,2021,A08,8_24,805,21.25
26,2021,A08,8_24,800,21.30
26,2021,A08,8_24,797,21.35
26,2021,A08,8_24,797,21.40
26,2021,A08,8_24,795,21.45
26,2021,A08,8_24,791,21.50
26,2021,A08,8_24,787,21.55
26,2021,A08,8_24,784,21.60
26,2021,A08,8_24,782,21.65
26,2021,A08,8_24,780,21.70
26,2021,A08,8_24,773,21.75
26,2021,A08,8_24,768,21.80
26,2021,A08,8_24,762,21.85
26,2021,A08,8_24,757,21.90
26,2021,A08,8_24,746,21.95
26,2021,A08,8_24,742,22.00
26,2021,A08,8_24,732,22.05
26,2021,A08,8_24,728,22.10
26,2021,A08,8_24,723,22.15
26,2021,A08,8_24,719,22.20
26,2021,A08,8_24,711,22.25
26,2021,A08,8_24,703,22.30
26,2021,A08,8_24,699,22.35
26,2021,A08,8_24,696,22.40
26,2021,A08,8_24,687,22.45
26,2021,A08,8_24,677,22.50
26,2021,A08,8_24,670,22.55
26,2021,A08,8_24,667,22.60
26,2021,A08,8_24,661,22.65
26,2021,A08,8_24,656,22.70
26,2021,A08,8_24,650,22.75
26,2021,A08,8_24,640,22.80
26,2021,A08,8_24,632,22.85
26,2021,A08,8_24,625,22.90
26,2021,A08,8_24,622,22.95
26,2021,A08,8_24,613,23.00
26,2021,A08,8_24,610,23.05
26,2021,A08,8_24,605,23.10
26,2021,A08,8_24,601,23.15
26,2021,A08,8_24,594,23.20
26,2021,A08,8_24,589,23.25
26,2021,A08,8_24,584,23.30
26,2021,A08,8_24,572,23.35
26,2021,A08,8_24,568,23.40
26,2021,A08,8_24,563,23.45
26,2021,A08,8_24,558,23.50
26,2021,A08,8_24,550,23.55
26,2021,A08,8_24,543,23.60
26,2021,A08,8_24,538,23.65
26,2021,A08,8_24,532,23.70
26,2021,A08,8_24,520,23.75
26,2021,A08,8_24,514,23.80
26,2021,A08,8_24,505,23.85
26,2021,A08,8_24,497,23.90
26,2021,A08,8_24,482,23.95
26,2021,A08,8_24,474,24.00
26,2021,A08,8_24,465,24.05
26,2021,A08,8_24,456,24.10
26,2021,A08,8_24,447,24.15
26,2021,A08,8_24,440,24.20
26,2021,A08,8_24,430,24.25
26,2021,A08,8_24,420,24.30
26,2021,A08,8_24,410,24.35
26,2021,A08,8_24,404,24.40
26,2021,A08,8_24,396,24.45
26,2021,A08,8_24,391,24.50
26,2021,A08,8_24,386,24.55
26,2021,A08,8_24,377,24.60
26,2021,A08,8_24,366,24.65
26,2021,A08,8_24,358,24.70
26,2021,A08,8_24,350,24.75
26,2021,A08,8_24,344,24.80
26,2021,A08,8_24,336,24.85
26,2021,A08,8_24,322,24.90
26,2021,A08,8_24,316,24.95
26,2021,A08,8_24,311,25.00
26,2021,A08,8_24,301,25.05
26,2021,A08,8_24,295,25.10
26,2021,A08,8_24,288,25.15
26,2021,A08,8_24,282,25.20
26,2021,A08,8_24,273,25.25
26,2021,A08,8_24,261,25.30
26,2021,A08,8_24,252,25.35
