MA_TINH,NĂM_THI,KHOI_THI,GRID_ID,SO_THI_SINH,MOC_DIEM
32,2019,D82,10_17,104,18.15
32,2019,D82,10_17,104,18.20
32,2019,D82,10_17,104,18.25
32,2019,D82,10_17,104,18.30
32,2019,D82,10_17,104,18.35
32,2019,D82,10_17,103,18.40
32,2019,D82,10_17,103,18.45
32,2019,D82,10_17,103,18.50
32,2019,D82,10_17,103,18.55
32,2019,D82,10_17,100,18.60
32,2019,D82,10_17,100,18.65
32,2019,D82,10_17,100,18.70
32,2019,D82,10_17,100,18.75
32,2019,D82,10_17,99,18.80
32,2019,D82,10_17,99,18.85
32,2019,D82,10_17,99,18.90
32,2019,D82,10_17,98,18.95
32,2019,D82,10_17,97,19.00
32,2019,D82,10_17,97,19.05
32,2019,D82,10_17,97,19.10
32,2019,D82,10_17,97,19.15
32,2019,D82,10_17,97,19.20
32,2019,D82,10_17,96,19.25
32,2019,D82,10_17,96,19.30
32,2019,D82,10_17,96,19.35
32,2019,D82,10_17,96,19.40
32,2019,D82,10_17,95,19.45
32,2019,D82,10_17,95,19.50
32,2019,D82,10_17,94,19.55
32,2019,D82,10_17,94,19.60
32,2019,D82,10_17,93,19.65
32,2019,D82,10_17,93,19.70
32,2019,D82,10_17,93,19.75
32,2019,D82,10_17,93,19.80
32,2019,D82,10_17,92,19.85
32,2019,D82,10_17,92,19.90
32,2019,D82,10_17,92,19.95
32,2019,D82,10_17,92,20.00
32,2019,D82,10_17,92,20.05
32,2019,D82,10_17,91,20.10
32,2019,D82,10_17,89,20.15
32,2019,D82,10_17,89,20.20
32,2019,D82,10_17,88,20.25
32,2019,D82,10_17,87,20.30
32,2019,D82,10_17,87,20.35
32,2019,D82,10_17,87,20.40
32,2019,D82,10_17,86,20.45
32,2019,D82,10_17,85,20.50
32,2019,D82,10_17,84,20.55
32,2019,D82,10_17,83,20.60
32,2019,D82,10_17,83,20.65
32,2019,D82,10_17,80,20.70
32,2019,D82,10_17,80,20.75
32,2019,D82,10_17,80,20.80
32,2019,D82,10_17,80,20.85
32,2019,D82,10_17,80,20.90
32,2019,D82,10_17,80,20.95
32,2019,D82,10_17,80,21.00
32,2019,D82,10_17,80,21.05
32,2019,D82,10_17,78,21.10
32,2019,D82,10_17,77,21.15
32,2019,D82,10_17,77,21.20
32,2019,D82,10_17,76,21.25
32,2019,D82,10_17,76,21.30
32,2019,D82,10_17,74,21.35
32,2019,D82,10_17,72,21.40
32,2019,D82,10_17,72,21.45
32,2019,D82,10_17,71,21.50
32,2019,D82,10_17,70,21.55
32,2019,D82,10_17,70,21.60
32,2019,D82,10_17,69,21.65
32,2019,D82,10_17,69,21.70
32,2019,D82,10_17,69,21.75
32,2019,D82,10_17,68,21.80
32,2019,D82,10_17,64,21.85
32,2019,D82,10_17,62,21.90
32,2019,D82,10_17,62,21.95
32,2019,D82,10_17,62,22.00
32,2019,D82,10_17,62,22.05
32,2019,D82,10_17,62,22.10
32,2019,D82,10_17,61,22.15
32,2019,D82,10_17,59,22.20
32,2019,D82,10_17,57,22.25
32,2019,D82,10_17,55,22.30
32,2019,D82,10_17,55,22.35
32,2019,D82,10_17,55,22.40
32,2019,D82,10_17,55,22.45
32,2019,D82,10_17,54,22.50
32,2019,D82,10_17,51,22.55
32,2019,D82,10_17,50,22.60
32,2019,D82,10_17,49,22.65
32,2019,D82,10_17,49,22.70
32,2019,D82,10_17,49,22.75
32,2019,D82,10_17,47,22.80
32,2019,D82,10_17,45,22.85
32,2019,D82,10_17,44,22.90
32,2019,D82,10_17,44,22.95
32,2019,D82,10_17,44,23.00
32,2019,D82,10_17,43,23.05
32,2019,D82,10_17,43,23.10
32,2019,D82,10_17,40,23.15
32,2019,D82,10_17,39,23.20
32,2019,D82,10_17,38,23.25
32,2019,D82,10_17,38,23.30
32,2019,D82,10_17,37,23.35
32,2019,D82,10_17,37,23.40
32,2019,D82,10_17,35,23.45
32,2019,D82,10_17,35,23.50
32,2019,D82,10_17,35,23.55
32,2019,D82,10_17,31,23.60
32,2019,D82,10_17,30,23.65
32,2019,D82,10_17,29,23.70
32,2019,D82,10_17,28,23.75
32,2019,D82,10_17,26,23.80
32,2019,D82,10_17,26,23.85
32,2019,D82,10_17,25,23.90
32,2019,D82,10_17,25,23.95
32,2019,D82,10_17,25,24.00
32,2019,D82,10_17,25,24.05
32,2019,D82,10_17,23,24.10
32,2019,D82,10_17,23,24.15
32,2019,D82,10_17,22,24.20
32,2019,D82,10_17,22,24.25
32,2019,D82,10_17,22,24.30
32,2019,D82,10_17,22,24.35
32,2019,D82,10_17,22,24.40
32,2019,D82,10_17,22,24.45
32,2019,D82,10_17,21,24.50
32,2019,D82,10_17,20,24.55
32,2019,D82,10_17,20,24.60
32,2019,D82,10_17,19,24.65
32,2019,D82,10_17,19,24.70
32,2019,D82,10_17,17,24.75
32,2019,D82,10_17,16,24.80
32,2019,D82,10_17,16,24.85
32,2019,D82,10_17,16,24.90
32,2019,D82,10_17,16,24.95
32,2019,D82,10_17,16,25.00
32,2019,D82,10_17,14,25.05
32,2019,D82,10_17,14,25.10
32,2019,D82,10_17,14,25.15
32,2019,D82,10_17,11,25.20
32,2019,D82,10_17,10,25.25
32,2019,D82,10_17,9,25.30
32,2019,D82,10_17,8,25.35
32,2019,D82,10_17,8,25.40
32,2019,D82,10_17,7,25.45
32,2019,D82,10_17,7,25.50
32,2019,D82,10_17,7,25.55
32,2019,D82,10_17,7,25.60
32,2019,D82,10_17,7,25.65
32,2019,D82,10_17,6,25.70
32,2019,D82,10_17,5,25.75
32,2019,D82,10_17,5,25.80
32,2019,D82,10_17,5,25.85
32,2019,D82,10_17,5,25.90
32,2019,D82,10_17,5,25.95
32,2019,D82,10_17,5,26.00
32,2019,D82,10_17,5,26.05
32,2019,D82,10_17,5,26.10
32,2019,D82,10_17,4,26.15
32,2019,D82,10_17,4,26.20
32,2019,D82,10_17,4,26.25
32,2019,D82,10_17,4,26.30
32,2019,D82,10_17,2,26.35
32,2019,D82,10_17,2,26.40
32,2019,D82,10_17,2,26.45
32,2019,D82,10_17,2,26.50
32,2019,D82,10_17,2,26.55
32,2019,D82,10_17,2,26.60
32,2019,D82,10_17,2,26.65
32,2019,D82,10_17,2,26.70
32,2019,D82,10_17,1,26.75
32,2019,D82,10_17,1,26.80
32,2019,D84,10_17,213,15.00
32,2019,D84,10_17,213,15.05
32,2019,D84,10_17,213,15.10
32,2019,D84,10_17,213,15.15
32,2019,D84,10_17,213,15.20
32,2019,D84,10_17,213,15.25
32,2019,D84,10_17,213,15.30
32,2019,D84,10_17,213,15.35
32,2019,D84,10_17,213,15.40
32,2019,D84,10_17,213,15.45
32,2019,D84,10_17,213,15.50
32,2019,D84,10_17,212,15.55
32,2019,D84,10_17,212,15.60
32,2019,D84,10_17,212,15.65
32,2019,D84,10_17,212,15.70
32,2019,D84,10_17,212,15.75
32,2019,D84,10_17,211,15.80
32,2019,D84,10_17,211,15.85
32,2019,D84,10_17,210,15.90
32,2019,D84,10_17,210,15.95
32,2019,D84,10_17,210,16.00
32,2019,D84,10_17,209,16.05
32,2019,D84,10_17,208,16.10
32,2019,D84,10_17,208,16.15
32,2019,D84,10_17,207,16.20
32,2019,D84,10_17,206,16.25
32,2019,D84,10_17,205,16.30
32,2019,D84,10_17,205,16.35
32,2019,D84,10_17,205,16.40
32,2019,D84,10_17,205,16.45
32,2019,D84,10_17,204,16.50
32,2019,D84,10_17,203,16.55
32,2019,D84,10_17,203,16.60
32,2019,D84,10_17,203,16.65
32,2019,D84,10_17,203,16.70
32,2019,D84,10_17,203,16.75
32,2019,D84,10_17,203,16.80
32,2019,D84,10_17,203,16.85
32,2019,D84,10_17,202,16.90
32,2019,D84,10_17,200,16.95
32,2019,D84,10_17,199,17.00
32,2019,D84,10_17,199,17.05
32,2019,D84,10_17,199,17.10
32,2019,D84,10_17,199,17.15
32,2019,D84,10_17,199,17.20
32,2019,D84,10_17,198,17.25
32,2019,D84,10_17,198,17.30
32,2019,D84,10_17,198,17.35
32,2019,D84,10_17,198,17.40
32,2019,D84,10_17,197,17.45
32,2019,D84,10_17,195,17.50
32,2019,D84,10_17,194,17.55
32,2019,D84,10_17,194,17.60
32,2019,D84,10_17,194,17.65
32,2019,D84,10_17,192,17.70
32,2019,D84,10_17,191,17.75
32,2019,D84,10_17,190,17.80
32,2019,D84,10_17,188,17.85
32,2019,D84,10_17,188,17.90
32,2019,D84,10_17,186,17.95
32,2019,D84,10_17,185,18.00
32,2019,D84,10_17,184,18.05
32,2019,D84,10_17,183,18.10
32,2019,D84,10_17,183,18.15
32,2019,D84,10_17,182,18.20
32,2019,D84,10_17,180,18.25
32,2019,D84,10_17,180,18.30
32,2019,D84,10_17,179,18.35
32,2019,D84,10_17,178,18.40
32,2019,D84,10_17,178,18.45
32,2019,D84,10_17,177,18.50
32,2019,D84,10_17,177,18.55
32,2019,D84,10_17,176,18.60
32,2019,D84,10_17,176,18.65
32,2019,D84,10_17,174,18.70
32,2019,D84,10_17,172,18.75
32,2019,D84,10_17,170,18.80
32,2019,D84,10_17,169,18.85
32,2019,D84,10_17,167,18.90
32,2019,D84,10_17,167,18.95
32,2019,D84,10_17,167,19.00
32,2019,D84,10_17,165,19.05
32,2019,D84,10_17,163,19.10
32,2019,D84,10_17,163,19.15
32,2019,D84,10_17,162,19.20
32,2019,D84,10_17,162,19.25
32,2019,D84,10_17,161,19.30
32,2019,D84,10_17,161,19.35
32,2019,D84,10_17,158,19.40
32,2019,D84,10_17,158,19.45
32,2019,D84,10_17,157,19.50
32,2019,D84,10_17,154,19.55
32,2019,D84,10_17,152,19.60
32,2019,D84,10_17,152,19.65
32,2019,D84,10_17,151,19.70
32,2019,D84,10_17,151,19.75
32,2019,D84,10_17,150,19.80
32,2019,D84,10_17,148,19.85
32,2019,D84,10_17,148,19.90
32,2019,D84,10_17,148,19.95
32,2019,D84,10_17,148,20.00
32,2019,D84,10_17,147,20.05
32,2019,D84,10_17,146,20.10
32,2019,D84,10_17,146,20.15
32,2019,D84,10_17,144,20.20
32,2019,D84,10_17,143,20.25
32,2019,D84,10_17,142,20.30
32,2019,D84,10_17,137,20.35
32,2019,D84,10_17,136,20.40
32,2019,D84,10_17,132,20.45
32,2019,D84,10_17,130,20.50
32,2019,D84,10_17,130,20.55
32,2019,D84,10_17,129,20.60
32,2019,D84,10_17,128,20.65
32,2019,D84,10_17,128,20.70
32,2019,D84,10_17,127,20.75
32,2019,D84,10_17,124,20.80
32,2019,D84,10_17,123,20.85
32,2019,D84,10_17,122,20.90
32,2019,D84,10_17,121,20.95
32,2019,D84,10_17,120,21.00
32,2019,D84,10_17,119,21.05
32,2019,D84,10_17,116,21.10
32,2019,D84,10_17,114,21.15
32,2019,D84,10_17,112,21.20
32,2019,D84,10_17,112,21.25
32,2019,D84,10_17,112,21.30
32,2019,D84,10_17,110,21.35
32,2019,D84,10_17,107,21.40
32,2019,D84,10_17,105,21.45
32,2019,D84,10_17,105,21.50
32,2019,D84,10_17,103,21.55
32,2019,D84,10_17,103,21.60
32,2019,D84,10_17,102,21.65
32,2019,D84,10_17,100,21.70
32,2019,D84,10_17,98,21.75
32,2019,D84,10_17,97,21.80
32,2019,D84,10_17,96,21.85
32,2019,D84,10_17,94,21.90
32,2019,D84,10_17,92,21.95
32,2019,D84,10_17,91,22.00
32,2019,D84,10_17,89,22.05
32,2019,D84,10_17,86,22.10
32,2019,D84,10_17,86,22.15
32,2019,D84,10_17,84,22.20
32,2019,D84,10_17,82,22.25
32,2019,D84,10_17,81,22.30
32,2019,D84,10_17,80,22.35
32,2019,D84,10_17,80,22.40
32,2019,D84,10_17,79,22.45
32,2019,D84,10_17,78,22.50
32,2019,D84,10_17,78,22.55
32,2019,D84,10_17,75,22.60
32,2019,D84,10_17,73,22.65
32,2019,D84,10_17,68,22.70
32,2019,D84,10_17,67,22.75
32,2019,D84,10_17,62,22.80
32,2019,D84,10_17,62,22.85
32,2019,D84,10_17,62,22.90
32,2019,D84,10_17,61,22.95
32,2019,D84,10_17,61,23.00
32,2019,D84,10_17,59,23.05
32,2019,D84,10_17,57,23.10
32,2019,D84,10_17,56,23.15
32,2019,D84,10_17,54,23.20
32,2019,D84,10_17,53,23.25
32,2019,D84,10_17,52,23.30
32,2019,D84,10_17,52,23.35
32,2019,D84,10_17,51,23.40
32,2019,D84,10_17,47,23.45
32,2019,D84,10_17,45,23.50
32,2019,D84,10_17,44,23.55
32,2019,D84,10_17,43,23.60
32,2019,D84,10_17,43,23.65
32,2019,D84,10_17,43,23.70
32,2019,D84,10_17,41,23.75
32,2019,D84,10_17,39,23.80
32,2019,D84,10_17,38,23.85
32,2019,D84,10_17,38,23.90
32,2019,D84,10_17,36,23.95
32,2019,D84,10_17,34,24.00
32,2019,D84,10_17,34,24.05
32,2019,D84,10_17,34,24.10
32,2019,D84,10_17,32,24.15
32,2019,D84,10_17,31,24.20
32,2019,D84,10_17,30,24.25
32,2019,D84,10_17,29,24.30
32,2019,D84,10_17,28,24.35
32,2019,D84,10_17,28,24.40
32,2019,D84,10_17,27,24.45
32,2019,D84,10_17,27,24.50
32,2019,D84,10_17,26,24.55
32,2019,D84,10_17,23,24.60
32,2019,D84,10_17,22,24.65
32,2019,D84,10_17,20,24.70
32,2019,D84,10_17,19,24.75
32,2019,D84,10_17,18,24.80
32,2019,D84,10_17,18,24.85
32,2019,D84,10_17,15,24.90
32,2019,D84,10_17,13,24.95
32,2019,D84,10_17,12,25.00
32,2019,D84,10_17,12,25.05
32,2019,D84,10_17,11,25.10
32,2019,D84,10_17,11,25.15
32,2019,D84,10_17,11,25.20
32,2019,D84,10_17,11,25.25
32,2019,D84,10_17,9,25.30
32,2019,D84,10_17,9,25.35
32,2019,D84,10_17,8,25.40
32,2019,D84,10_17,6,25.45
32,2019,D84,10_17,6,25.50
32,2019,D84,10_17,4,25.55
32,2019,D84,10_17,4,25.60
32,2019,D84,10_17,4,25.65
32,2019,D84,10_17,4,25.70
32,2019,D84,10_17,2,25.75
32,2019,D84,10_17,2,25.80
32,2019,D84,10_17,2,25.85
32,2019,D84,10_17,2,25.90
32,2019,D84,10_17,2,25.95
32,2019,D84,10_17,1,26.00
32,2019,D84,10_17,1,26.05
32,2019,D84,10_17,1,26.10
32,2019,D84,10_17,1,26.15
32,2019,D84,10_17,1,26.20
32,2019,D84,10_17,1,26.25
32,2019,D84,10_17,1,26.30
32,2020,A00,10_17,1316,15.00
32,2020,A00,10_17,1316,15.05
32,2020,A00,10_17,1316,15.10
32,2020,A00,10_17,1316,15.15
32,2020,A00,10_17,1316,15.20
32,2020,A00,10_17,1316,15.25
32,2020,A00,10_17,1316,15.30
32,2020,A00,10_17,1316,15.35
32,2020,A00,10_17,1316,15.40
32,2020,A00,10_17,1316,15.45
32,2020,A00,10_17,1315,15.50
32,2020,A00,10_17,1315,15.55
32,2020,A00,10_17,1315,15.60
32,2020,A00,10_17,1315,15.65
32,2020,A00,10_17,1314,15.70
32,2020,A00,10_17,1313,15.75
32,2020,A00,10_17,1313,15.80
32,2020,A00,10_17,1312,15.85
32,2020,A00,10_17,1312,15.90
32,2020,A00,10_17,1312,15.95
32,2020,A00,10_17,1311,16.00
32,2020,A00,10_17,1311,16.05
32,2020,A00,10_17,1311,16.10
32,2020,A00,10_17,1311,16.15
32,2020,A00,10_17,1310,16.20
32,2020,A00,10_17,1309,16.25
32,2020,A00,10_17,1309,16.30
32,2020,A00,10_17,1308,16.35
32,2020,A00,10_17,1308,16.40
32,2020,A00,10_17,1307,16.45
32,2020,A00,10_17,1306,16.50
32,2020,A00,10_17,1306,16.55
32,2020,A00,10_17,1306,16.60
32,2020,A00,10_17,1306,16.65
32,2020,A00,10_17,1306,16.70
32,2020,A00,10_17,1304,16.75
32,2020,A00,10_17,1304,16.80
32,2020,A00,10_17,1304,16.85
32,2020,A00,10_17,1304,16.90
32,2020,A00,10_17,1303,16.95
32,2020,A00,10_17,1303,17.00
32,2020,A00,10_17,1302,17.05
32,2020,A00,10_17,1302,17.10
32,2020,A00,10_17,1302,17.15
32,2020,A00,10_17,1302,17.20
32,2020,A00,10_17,1301,17.25
32,2020,A00,10_17,1299,17.30
32,2020,A00,10_17,1299,17.35
32,2020,A00,10_17,1299,17.40
32,2020,A00,10_17,1299,17.45
32,2020,A00,10_17,1297,17.50
32,2020,A00,10_17,1297,17.55
32,2020,A00,10_17,1297,17.60
32,2020,A00,10_17,1297,17.65
32,2020,A00,10_17,1297,17.70
32,2020,A00,10_17,1295,17.75
32,2020,A00,10_17,1295,17.80
32,2020,A00,10_17,1294,17.85
32,2020,A00,10_17,1294,17.90
32,2020,A00,10_17,1293,17.95
32,2020,A00,10_17,1290,18.00
32,2020,A00,10_17,1290,18.05
32,2020,A00,10_17,1290,18.10
32,2020,A00,10_17,1289,18.15
32,2020,A00,10_17,1289,18.20
32,2020,A00,10_17,1289,18.25
32,2020,A00,10_17,1284,18.30
32,2020,A00,10_17,1282,18.35
32,2020,A00,10_17,1281,18.40
32,2020,A00,10_17,1280,18.45
32,2020,A00,10_17,1278,18.50
32,2020,A00,10_17,1276,18.55
32,2020,A00,10_17,1276,18.60
32,2020,A00,10_17,1273,18.65
32,2020,A00,10_17,1273,18.70
32,2020,A00,10_17,1269,18.75
32,2020,A00,10_17,1265,18.80
32,2020,A00,10_17,1264,18.85
32,2020,A00,10_17,1260,18.90
32,2020,A00,10_17,1259,18.95
32,2020,A00,10_17,1258,19.00
32,2020,A00,10_17,1254,19.05
32,2020,A00,10_17,1250,19.10
32,2020,A00,10_17,1247,19.15
32,2020,A00,10_17,1246,19.20
32,2020,A00,10_17,1243,19.25
32,2020,A00,10_17,1240,19.30
32,2020,A00,10_17,1239,19.35
32,2020,A00,10_17,1235,19.40
32,2020,A00,10_17,1234,19.45
32,2020,A00,10_17,1228,19.50
32,2020,A00,10_17,1227,19.55
32,2020,A00,10_17,1225,19.60
32,2020,A00,10_17,1221,19.65
32,2020,A00,10_17,1218,19.70
32,2020,A00,10_17,1214,19.75
32,2020,A00,10_17,1213,19.80
32,2020,A00,10_17,1210,19.85
32,2020,A00,10_17,1209,19.90
32,2020,A00,10_17,1206,19.95
32,2020,A00,10_17,1203,20.00
32,2020,A00,10_17,1199,20.05
32,2020,A00,10_17,1194,20.10
32,2020,A00,10_17,1190,20.15
32,2020,A00,10_17,1186,20.20
32,2020,A00,10_17,1182,20.25
32,2020,A00,10_17,1180,20.30
32,2020,A00,10_17,1179,20.35
32,2020,A00,10_17,1175,20.40
32,2020,A00,10_17,1172,20.45
32,2020,A00,10_17,1170,20.50
32,2020,A00,10_17,1166,20.55
32,2020,A00,10_17,1162,20.60
32,2020,A00,10_17,1158,20.65
32,2020,A00,10_17,1152,20.70
32,2020,A00,10_17,1147,20.75
32,2020,A00,10_17,1142,20.80
32,2020,A00,10_17,1141,20.85
32,2020,A00,10_17,1136,20.90
32,2020,A00,10_17,1130,20.95
32,2020,A00,10_17,1123,21.00
32,2020,A00,10_17,1110,21.05
32,2020,A00,10_17,1106,21.10
32,2020,A00,10_17,1100,21.15
32,2020,A00,10_17,1092,21.20
32,2020,A00,10_17,1084,21.25
32,2020,A00,10_17,1078,21.30
32,2020,A00,10_17,1067,21.35
32,2020,A00,10_17,1057,21.40
32,2020,A00,10_17,1051,21.45
32,2020,A00,10_17,1051,21.50
32,2020,A00,10_17,1048,21.55
32,2020,A00,10_17,1038,21.60
32,2020,A00,10_17,1033,21.65
32,2020,A00,10_17,1029,21.70
32,2020,A00,10_17,1021,21.75
32,2020,A00,10_17,1011,21.80
32,2020,A00,10_17,1005,21.85
32,2020,A00,10_17,996,21.90
32,2020,A00,10_17,987,21.95
32,2020,A00,10_17,975,22.00
32,2020,A00,10_17,969,22.05
32,2020,A00,10_17,960,22.10
32,2020,A00,10_17,951,22.15
32,2020,A00,10_17,943,22.20
32,2020,A00,10_17,930,22.25
32,2020,A00,10_17,916,22.30
32,2020,A00,10_17,907,22.35
32,2020,A00,10_17,903,22.40
32,2020,A00,10_17,897,22.45
32,2020,A00,10_17,888,22.50
32,2020,A00,10_17,881,22.55
32,2020,A00,10_17,869,22.60
32,2020,A00,10_17,860,22.65
32,2020,A00,10_17,851,22.70
32,2020,A00,10_17,843,22.75
32,2020,A00,10_17,835,22.80
32,2020,A00,10_17,825,22.85
32,2020,A00,10_17,815,22.90
32,2020,A00,10_17,811,22.95
32,2020,A00,10_17,800,23.00
32,2020,A00,10_17,790,23.05
32,2020,A00,10_17,778,23.10
32,2020,A00,10_17,763,23.15
32,2020,A00,10_17,750,23.20
32,2020,A00,10_17,737,23.25
32,2020,A00,10_17,730,23.30
32,2020,A00,10_17,716,23.35
32,2020,A00,10_17,698,23.40
32,2020,A00,10_17,689,23.45
32,2020,A00,10_17,682,23.50
32,2020,A00,10_17,672,23.55
32,2020,A00,10_17,656,23.60
32,2020,A00,10_17,647,23.65
32,2020,A00,10_17,639,23.70
32,2020,A00,10_17,627,23.75
32,2020,A00,10_17,618,23.80
32,2020,A00,10_17,608,23.85
32,2020,A00,10_17,596,23.90
32,2020,A00,10_17,590,23.95
32,2020,A00,10_17,576,24.00
32,2020,A00,10_17,567,24.05
32,2020,A00,10_17,551,24.10
32,2020,A00,10_17,537,24.15
32,2020,A00,10_17,524,24.20
32,2020,A00,10_17,513,24.25
32,2020,A00,10_17,500,24.30
32,2020,A00,10_17,485,24.35
32,2020,A00,10_17,470,24.40
32,2020,A00,10_17,457,24.45
32,2020,A00,10_17,451,24.50
32,2020,A00,10_17,437,24.55
32,2020,A00,10_17,424,24.60
32,2020,A00,10_17,415,24.65
32,2020,A00,10_17,405,24.70
32,2020,A00,10_17,393,24.75
32,2020,A00,10_17,382,24.80
32,2020,A00,10_17,364,24.85
32,2020,A00,10_17,357,24.90
32,2020,A00,10_17,341,24.95
32,2020,A00,10_17,332,25.00
32,2020,A00,10_17,316,25.05
32,2020,A00,10_17,299,25.10
32,2020,A00,10_17,294,25.15
32,2020,A00,10_17,281,25.20
32,2020,A00,10_17,272,25.25
32,2020,A00,10_17,259,25.30
32,2020,A00,10_17,253,25.35
32,2020,A00,10_17,245,25.40
32,2020,A00,10_17,234,25.45
32,2020,A00,10_17,223,25.50
32,2020,A00,10_17,209,25.55
32,2020,A00,10_17,200,25.60
32,2020,A00,10_17,188,25.65
32,2020,A00,10_17,179,25.70
32,2020,A00,10_17,160,25.75
32,2020,A00,10_17,150,25.80
32,2020,A00,10_17,145,25.85
32,2020,A00,10_17,139,25.90
32,2020,A00,10_17,129,25.95
32,2020,A00,10_17,123,26.00
32,2020,A00,10_17,117,26.05
32,2020,A00,10_17,116,26.10
32,2020,A00,10_17,111,26.15
32,2020,A00,10_17,105,26.20
32,2020,A00,10_17,98,26.25
32,2020,A00,10_17,94,26.30
32,2020,A00,10_17,93,26.35
32,2020,A00,10_17,84,26.40
32,2020,A00,10_17,79,26.45
32,2020,A00,10_17,71,26.50
32,2020,A00,10_17,69,26.55
32,2020,A00,10_17,66,26.60
32,2020,A00,10_17,64,26.65
32,2020,A00,10_17,58,26.70
32,2020,A00,10_17,54,26.75
32,2020,A00,10_17,52,26.80
32,2020,A00,10_17,48,26.85
32,2020,A00,10_17,42,26.90
32,2020,A00,10_17,40,26.95
32,2020,A00,10_17,39,27.00
32,2020,A00,10_17,35,27.05
32,2020,A00,10_17,34,27.10
32,2020,A00,10_17,27,27.15
32,2020,A00,10_17,26,27.20
32,2020,A00,10_17,25,27.25
32,2020,A00,10_17,22,27.30
32,2020,A00,10_17,17,27.35
32,2020,A00,10_17,14,27.40
32,2020,A00,10_17,13,27.45
32,2020,A00,10_17,12,27.50
32,2020,A00,10_17,10,27.55
32,2020,A00,10_17,8,27.60
32,2020,A00,10_17,6,27.65
32,2020,A00,10_17,6,27.70
32,2020,A00,10_17,5,27.75
32,2020,A00,10_17,5,27.80
32,2020,A00,10_17,4,27.85
32,2020,A00,10_17,3,27.90
32,2020,A00,10_17,3,27.95
32,2020,A00,10_17,3,28.00
32,2020,A00,10_17,2,28.05
32,2020,A00,10_17,2,28.10
32,2020,A00,10_17,1,28.15
32,2020,A00,10_17,1,28.20
32,2020,A00,10_17,1,28.25
32,2020,A00,10_17,1,28.30
32,2020,A00,10_17,1,28.35
32,2020,A00,10_17,1,28.40
32,2020,A00,10_17,1,28.45
32,2020,A00,10_17,1,28.50
32,2020,A00,10_17,1,28.55
32,2020,A00,10_17,1,28.60
32,2020,A00,10_17,1,28.65
32,2020,A00,10_17,1,28.70
32,2020,A00,10_17,1,28.75
32,2020,A01,10_17,395,15.00
32,2020,A01,10_17,395,15.05
32,2020,A01,10_17,395,15.10
32,2020,A01,10_17,395,15.15
32,2020,A01,10_17,395,15.20
32,2020,A01,10_17,395,15.25
32,2020,A01,10_17,395,15.30
32,2020,A01,10_17,395,15.35
32,2020,A01,10_17,395,15.40
32,2020,A01,10_17,395,15.45
32,2020,A01,10_17,395,15.50
32,2020,A01,10_17,395,15.55
32,2020,A01,10_17,395,15.60
32,2020,A01,10_17,395,15.65
32,2020,A01,10_17,395,15.70
32,2020,A01,10_17,394,15.75
32,2020,A01,10_17,394,15.80
32,2020,A01,10_17,394,15.85
32,2020,A01,10_17,394,15.90
32,2020,A01,10_17,394,15.95
32,2020,A01,10_17,394,16.00
32,2020,A01,10_17,394,16.05
32,2020,A01,10_17,394,16.10
32,2020,A01,10_17,394,16.15
32,2020,A01,10_17,394,16.20
32,2020,A01,10_17,394,16.25
32,2020,A01,10_17,394,16.30
32,2020,A01,10_17,394,16.35
32,2020,A01,10_17,394,16.40
32,2020,A01,10_17,394,16.45
32,2020,A01,10_17,394,16.50
32,2020,A01,10_17,394,16.55
32,2020,A01,10_17,394,16.60
32,2020,A01,10_17,394,16.65
32,2020,A01,10_17,394,16.70
32,2020,A01,10_17,392,16.75
32,2020,A01,10_17,392,16.80
32,2020,A01,10_17,392,16.85
32,2020,A01,10_17,392,16.90
32,2020,A01,10_17,391,16.95
32,2020,A01,10_17,391,17.00
32,2020,A01,10_17,391,17.05
32,2020,A01,10_17,391,17.10
32,2020,A01,10_17,391,17.15
32,2020,A01,10_17,391,17.20
32,2020,A01,10_17,391,17.25
32,2020,A01,10_17,390,17.30
32,2020,A01,10_17,390,17.35
32,2020,A01,10_17,390,17.40
32,2020,A01,10_17,390,17.45
32,2020,A01,10_17,389,17.50
32,2020,A01,10_17,389,17.55
32,2020,A01,10_17,389,17.60
32,2020,A01,10_17,388,17.65
32,2020,A01,10_17,388,17.70
32,2020,A01,10_17,388,17.75
32,2020,A01,10_17,388,17.80
32,2020,A01,10_17,387,17.85
32,2020,A01,10_17,386,17.90
32,2020,A01,10_17,386,17.95
32,2020,A01,10_17,386,18.00
32,2020,A01,10_17,386,18.05
32,2020,A01,10_17,386,18.10
32,2020,A01,10_17,385,18.15
32,2020,A01,10_17,384,18.20
32,2020,A01,10_17,384,18.25
32,2020,A01,10_17,383,18.30
32,2020,A01,10_17,382,18.35
32,2020,A01,10_17,382,18.40
32,2020,A01,10_17,382,18.45
32,2020,A01,10_17,381,18.50
32,2020,A01,10_17,381,18.55
32,2020,A01,10_17,381,18.60
32,2020,A01,10_17,381,18.65
32,2020,A01,10_17,381,18.70
32,2020,A01,10_17,381,18.75
32,2020,A01,10_17,380,18.80
32,2020,A01,10_17,380,18.85
32,2020,A01,10_17,380,18.90
32,2020,A01,10_17,378,18.95
32,2020,A01,10_17,377,19.00
32,2020,A01,10_17,377,19.05
32,2020,A01,10_17,376,19.10
32,2020,A01,10_17,376,19.15
32,2020,A01,10_17,374,19.20
32,2020,A01,10_17,374,19.25
32,2020,A01,10_17,374,19.30
32,2020,A01,10_17,373,19.35
32,2020,A01,10_17,372,19.40
32,2020,A01,10_17,372,19.45
