MA_TINH,NĂM_THI,KHOI_THI,GRID_ID,SO_THI_SINH,MOC_DIEM
61,2020,A01,6_2,259,15.45
61,2020,A01,6_2,259,15.50
61,2020,A01,6_2,259,15.55
61,2020,A01,6_2,259,15.60
61,2020,A01,6_2,259,15.65
61,2020,A01,6_2,259,15.70
61,2020,A01,6_2,259,15.75
61,2020,A01,6_2,258,15.80
61,2020,A01,6_2,258,15.85
61,2020,A01,6_2,258,15.90
61,2020,A01,6_2,258,15.95
61,2020,A01,6_2,258,16.00
61,2020,A01,6_2,258,16.05
61,2020,A01,6_2,258,16.10
61,2020,A01,6_2,257,16.15
61,2020,A01,6_2,257,16.20
61,2020,A01,6_2,257,16.25
61,2020,A01,6_2,256,16.30
61,2020,A01,6_2,256,16.35
61,2020,A01,6_2,256,16.40
61,2020,A01,6_2,255,16.45
61,2020,A01,6_2,255,16.50
61,2020,A01,6_2,254,16.55
61,2020,A01,6_2,254,16.60
61,2020,A01,6_2,254,16.65
61,2020,A01,6_2,254,16.70
61,2020,A01,6_2,254,16.75
61,2020,A01,6_2,254,16.80
61,2020,A01,6_2,254,16.85
61,2020,A01,6_2,254,16.90
61,2020,A01,6_2,254,16.95
61,2020,A01,6_2,254,17.00
61,2020,A01,6_2,254,17.05
61,2020,A01,6_2,254,17.10
61,2020,A01,6_2,254,17.15
61,2020,A01,6_2,254,17.20
61,2020,A01,6_2,253,17.25
61,2020,A01,6_2,252,17.30
61,2020,A01,6_2,251,17.35
61,2020,A01,6_2,251,17.40
61,2020,A01,6_2,250,17.45
61,2020,A01,6_2,250,17.50
61,2020,A01,6_2,250,17.55
61,2020,A01,6_2,250,17.60
61,2020,A01,6_2,247,17.65
61,2020,A01,6_2,247,17.70
61,2020,A01,6_2,247,17.75
61,2020,A01,6_2,246,17.80
61,2020,A01,6_2,246,17.85
61,2020,A01,6_2,246,17.90
61,2020,A01,6_2,246,17.95
61,2020,A01,6_2,246,18.00
61,2020,A01,6_2,246,18.05
61,2020,A01,6_2,246,18.10
61,2020,A01,6_2,246,18.15
61,2020,A01,6_2,246,18.20
61,2020,A01,6_2,245,18.25
61,2020,A01,6_2,245,18.30
61,2020,A01,6_2,245,18.35
61,2020,A01,6_2,245,18.40
61,2020,A01,6_2,244,18.45
61,2020,A01,6_2,243,18.50
61,2020,A01,6_2,242,18.55
61,2020,A01,6_2,241,18.60
61,2020,A01,6_2,240,18.65
61,2020,A01,6_2,240,18.70
61,2020,A01,6_2,239,18.75
61,2020,A01,6_2,238,18.80
61,2020,A01,6_2,238,18.85
61,2020,A01,6_2,236,18.90
61,2020,A01,6_2,235,18.95
61,2020,A01,6_2,235,19.00
61,2020,A01,6_2,235,19.05
61,2020,A01,6_2,233,19.10
61,2020,A01,6_2,232,19.15
61,2020,A01,6_2,231,19.20
61,2020,A01,6_2,230,19.25
61,2020,A01,6_2,228,19.30
61,2020,A01,6_2,228,19.35
61,2020,A01,6_2,227,19.40
61,2020,A01,6_2,227,19.45
61,2020,A01,6_2,226,19.50
61,2020,A01,6_2,226,19.55
61,2020,A01,6_2,226,19.60
61,2020,A01,6_2,225,19.65
61,2020,A01,6_2,225,19.70
61,2020,A01,6_2,225,19.75
61,2020,A01,6_2,225,19.80
61,2020,A01,6_2,224,19.85
61,2020,A01,6_2,223,19.90
61,2020,A01,6_2,222,19.95
61,2020,A01,6_2,222,20.00
61,2020,A01,6_2,220,20.05
61,2020,A01,6_2,219,20.10
61,2020,A01,6_2,217,20.15
61,2020,A01,6_2,215,20.20
61,2020,A01,6_2,214,20.25
61,2020,A01,6_2,211,20.30
61,2020,A01,6_2,209,20.35
61,2020,A01,6_2,207,20.40
61,2020,A01,6_2,207,20.45
61,2020,A01,6_2,204,20.50
61,2020,A01,6_2,204,20.55
61,2020,A01,6_2,202,20.60
61,2020,A01,6_2,200,20.65
61,2020,A01,6_2,198,20.70
61,2020,A01,6_2,197,20.75
61,2020,A01,6_2,196,20.80
61,2020,A01,6_2,194,20.85
61,2020,A01,6_2,190,20.90
61,2020,A01,6_2,188,20.95
61,2020,A01,6_2,186,21.00
61,2020,A01,6_2,184,21.05
61,2020,A01,6_2,183,21.10
61,2020,A01,6_2,181,21.15
61,2020,A01,6_2,176,21.20
61,2020,A01,6_2,176,21.25
61,2020,A01,6_2,176,21.30
61,2020,A01,6_2,175,21.35
61,2020,A01,6_2,175,21.40
61,2020,A01,6_2,174,21.45
61,2020,A01,6_2,171,21.50
61,2020,A01,6_2,170,21.55
61,2020,A01,6_2,169,21.60
61,2020,A01,6_2,166,21.65
61,2020,A01,6_2,164,21.70
61,2020,A01,6_2,163,21.75
61,2020,A01,6_2,162,21.80
61,2020,A01,6_2,162,21.85
61,2020,A01,6_2,159,21.90
61,2020,A01,6_2,158,21.95
61,2020,A01,6_2,156,22.00
61,2020,A01,6_2,156,22.05
61,2020,A01,6_2,152,22.10
61,2020,A01,6_2,149,22.15
61,2020,A01,6_2,148,22.20
61,2020,A01,6_2,147,22.25
61,2020,A01,6_2,146,22.30
61,2020,A01,6_2,145,22.35
61,2020,A01,6_2,144,22.40
61,2020,A01,6_2,143,22.45
61,2020,A01,6_2,139,22.50
61,2020,A01,6_2,137,22.55
61,2020,A01,6_2,137,22.60
61,2020,A01,6_2,136,22.65
61,2020,A01,6_2,135,22.70
61,2020,A01,6_2,135,22.75
61,2020,A01,6_2,133,22.80
61,2020,A01,6_2,132,22.85
61,2020,A01,6_2,131,22.90
61,2020,A01,6_2,131,22.95
61,2020,A01,6_2,130,23.00
61,2020,A01,6_2,124,23.05
61,2020,A01,6_2,122,23.10
61,2020,A01,6_2,120,23.15
61,2020,A01,6_2,119,23.20
61,2020,A01,6_2,117,23.25
61,2020,A01,6_2,114,23.30
61,2020,A01,6_2,114,23.35
61,2020,A01,6_2,108,23.40
61,2020,A01,6_2,105,23.45
61,2020,A01,6_2,101,23.50
61,2020,A01,6_2,98,23.55
61,2020,A01,6_2,93,23.60
61,2020,A01,6_2,89,23.65
61,2020,A01,6_2,88,23.70
61,2020,A01,6_2,85,23.75
61,2020,A01,6_2,83,23.80
61,2020,A01,6_2,78,23.85
61,2020,A01,6_2,74,23.90
61,2020,A01,6_2,71,23.95
61,2020,A01,6_2,68,24.00
61,2020,A01,6_2,67,24.05
61,2020,A01,6_2,66,24.10
61,2020,A01,6_2,65,24.15
61,2020,A01,6_2,63,24.20
61,2020,A01,6_2,62,24.25
61,2020,A01,6_2,60,24.30
61,2020,A01,6_2,57,24.35
61,2020,A01,6_2,56,24.40
61,2020,A01,6_2,53,24.45
61,2020,A01,6_2,53,24.50
61,2020,A01,6_2,51,24.55
61,2020,A01,6_2,49,24.60
61,2020,A01,6_2,46,24.65
61,2020,A01,6_2,46,24.70
61,2020,A01,6_2,45,24.75
61,2020,A01,6_2,45,24.80
61,2020,A01,6_2,44,24.85
61,2020,A01,6_2,43,24.90
61,2020,A01,6_2,42,24.95
61,2020,A01,6_2,40,25.00
61,2020,A01,6_2,38,25.05
61,2020,A01,6_2,36,25.10
61,2020,A01,6_2,35,25.15
61,2020,A01,6_2,34,25.20
61,2020,A01,6_2,32,25.25
61,2020,A01,6_2,31,25.30
61,2020,A01,6_2,31,25.35
61,2020,A01,6_2,30,25.40
61,2020,A01,6_2,30,25.45
61,2020,A01,6_2,29,25.50
61,2020,A01,6_2,28,25.55
61,2020,A01,6_2,27,25.60
61,2020,A01,6_2,26,25.65
61,2020,A01,6_2,24,25.70
61,2020,A01,6_2,24,25.75
61,2020,A01,6_2,22,25.80
61,2020,A01,6_2,20,25.85
61,2020,A01,6_2,19,25.90
61,2020,A01,6_2,19,25.95
61,2020,A01,6_2,19,26.00
61,2020,A01,6_2,19,26.05
61,2020,A01,6_2,15,26.10
61,2020,A01,6_2,15,26.15
61,2020,A01,6_2,15,26.20
61,2020,A01,6_2,14,26.25
61,2020,A01,6_2,13,26.30
61,2020,A01,6_2,10,26.35
61,2020,A01,6_2,9,26.40
61,2020,A01,6_2,9,26.45
61,2020,A01,6_2,8,26.50
61,2020,A01,6_2,6,26.55
61,2020,A01,6_2,5,26.60
61,2020,A01,6_2,5,26.65
61,2020,A01,6_2,4,26.70
61,2020,A01,6_2,4,26.75
61,2020,A01,6_2,3,26.80
61,2020,A01,6_2,3,26.85
61,2020,A01,6_2,2,26.90
61,2020,A01,6_2,2,26.95
61,2020,A01,6_2,2,27.00
61,2020,A01,6_2,2,27.05
61,2020,A01,6_2,2,27.10
61,2020,A01,6_2,2,27.15
61,2020,A01,6_2,2,27.20
61,2020,A01,6_2,2,27.25
61,2020,A01,6_2,2,27.30
61,2020,A01,6_2,2,27.35
61,2020,A01,6_2,2,27.40
61,2020,A01,6_2,1,27.45
61,2020,A01,6_2,1,27.50
61,2020,A01,6_2,1,27.55
61,2020,A01,6_2,1,27.60
61,2020,A01,6_2,1,27.65
61,2020,A01,6_2,1,27.70
61,2020,A02,6_2,465,15.00
61,2020,A02,6_2,465,15.05
61,2020,A02,6_2,463,15.10
61,2020,A02,6_2,463,15.15
61,2020,A02,6_2,463,15.20
61,2020,A02,6_2,463,15.25
61,2020,A02,6_2,463,15.30
61,2020,A02,6_2,463,15.35
61,2020,A02,6_2,463,15.40
61,2020,A02,6_2,463,15.45
61,2020,A02,6_2,462,15.50
61,2020,A02,6_2,460,15.55
61,2020,A02,6_2,460,15.60
61,2020,A02,6_2,460,15.65
61,2020,A02,6_2,460,15.70
61,2020,A02,6_2,459,15.75
61,2020,A02,6_2,459,15.80
61,2020,A02,6_2,459,15.85
61,2020,A02,6_2,459,15.90
61,2020,A02,6_2,458,15.95
61,2020,A02,6_2,458,16.00
61,2020,A02,6_2,455,16.05
61,2020,A02,6_2,455,16.10
61,2020,A02,6_2,454,16.15
61,2020,A02,6_2,454,16.20
61,2020,A02,6_2,453,16.25
61,2020,A02,6_2,452,16.30
61,2020,A02,6_2,451,16.35
61,2020,A02,6_2,450,16.40
61,2020,A02,6_2,449,16.45
61,2020,A02,6_2,448,16.50
61,2020,A02,6_2,445,16.55
61,2020,A02,6_2,443,16.60
61,2020,A02,6_2,441,16.65
61,2020,A02,6_2,439,16.70
61,2020,A02,6_2,439,16.75
61,2020,A02,6_2,439,16.80
61,2020,A02,6_2,439,16.85
61,2020,A02,6_2,439,16.90
61,2020,A02,6_2,439,16.95
61,2020,A02,6_2,438,17.00
61,2020,A02,6_2,437,17.05
61,2020,A02,6_2,436,17.10
61,2020,A02,6_2,435,17.15
61,2020,A02,6_2,434,17.20
61,2020,A02,6_2,432,17.25
61,2020,A02,6_2,432,17.30
61,2020,A02,6_2,428,17.35
61,2020,A02,6_2,428,17.40
61,2020,A02,6_2,425,17.45
61,2020,A02,6_2,425,17.50
61,2020,A02,6_2,422,17.55
61,2020,A02,6_2,422,17.60
61,2020,A02,6_2,418,17.65
61,2020,A02,6_2,418,17.70
61,2020,A02,6_2,417,17.75
61,2020,A02,6_2,415,17.80
61,2020,A02,6_2,412,17.85
61,2020,A02,6_2,411,17.90
61,2020,A02,6_2,410,17.95
61,2020,A02,6_2,408,18.00
61,2020,A02,6_2,407,18.05
61,2020,A02,6_2,404,18.10
61,2020,A02,6_2,402,18.15
61,2020,A02,6_2,399,18.20
61,2020,A02,6_2,399,18.25
61,2020,A02,6_2,398,18.30
61,2020,A02,6_2,398,18.35
61,2020,A02,6_2,394,18.40
61,2020,A02,6_2,394,18.45
61,2020,A02,6_2,392,18.50
61,2020,A02,6_2,391,18.55
61,2020,A02,6_2,388,18.60
61,2020,A02,6_2,386,18.65
61,2020,A02,6_2,384,18.70
61,2020,A02,6_2,384,18.75
61,2020,A02,6_2,384,18.80
61,2020,A02,6_2,384,18.85
61,2020,A02,6_2,384,18.90
61,2020,A02,6_2,381,18.95
61,2020,A02,6_2,379,19.00
61,2020,A02,6_2,378,19.05
61,2020,A02,6_2,375,19.10
61,2020,A02,6_2,372,19.15
61,2020,A02,6_2,370,19.20
61,2020,A02,6_2,369,19.25
61,2020,A02,6_2,368,19.30
61,2020,A02,6_2,364,19.35
61,2020,A02,6_2,362,19.40
61,2020,A02,6_2,360,19.45
61,2020,A02,6_2,358,19.50
61,2020,A02,6_2,355,19.55
61,2020,A02,6_2,349,19.60
61,2020,A02,6_2,347,19.65
61,2020,A02,6_2,346,19.70
61,2020,A02,6_2,344,19.75
61,2020,A02,6_2,340,19.80
61,2020,A02,6_2,338,19.85
61,2020,A02,6_2,337,19.90
61,2020,A02,6_2,332,19.95
61,2020,A02,6_2,328,20.00
61,2020,A02,6_2,328,20.05
61,2020,A02,6_2,325,20.10
61,2020,A02,6_2,322,20.15
61,2020,A02,6_2,316,20.20
61,2020,A02,6_2,313,20.25
61,2020,A02,6_2,310,20.30
61,2020,A02,6_2,305,20.35
61,2020,A02,6_2,303,20.40
61,2020,A02,6_2,296,20.45
61,2020,A02,6_2,291,20.50
61,2020,A02,6_2,290,20.55
61,2020,A02,6_2,288,20.60
61,2020,A02,6_2,284,20.65
61,2020,A02,6_2,282,20.70
61,2020,A02,6_2,276,20.75
61,2020,A02,6_2,273,20.80
61,2020,A02,6_2,271,20.85
61,2020,A02,6_2,265,20.90
61,2020,A02,6_2,261,20.95
61,2020,A02,6_2,258,21.00
61,2020,A02,6_2,254,21.05
61,2020,A02,6_2,249,21.10
61,2020,A02,6_2,244,21.15
61,2020,A02,6_2,239,21.20
61,2020,A02,6_2,237,21.25
61,2020,A02,6_2,236,21.30
61,2020,A02,6_2,228,21.35
61,2020,A02,6_2,220,21.40
61,2020,A02,6_2,218,21.45
61,2020,A02,6_2,216,21.50
61,2020,A02,6_2,213,21.55
61,2020,A02,6_2,209,21.60
61,2020,A02,6_2,207,21.65
61,2020,A02,6_2,206,21.70
61,2020,A02,6_2,205,21.75
61,2020,A02,6_2,201,21.80
61,2020,A02,6_2,197,21.85
61,2020,A02,6_2,195,21.90
61,2020,A02,6_2,194,21.95
61,2020,A02,6_2,189,22.00
61,2020,A02,6_2,186,22.05
61,2020,A02,6_2,181,22.10
61,2020,A02,6_2,175,22.15
61,2020,A02,6_2,170,22.20
61,2020,A02,6_2,167,22.25
61,2020,A02,6_2,165,22.30
61,2020,A02,6_2,162,22.35
61,2020,A02,6_2,155,22.40
61,2020,A02,6_2,151,22.45
61,2020,A02,6_2,145,22.50
61,2020,A02,6_2,137,22.55
61,2020,A02,6_2,135,22.60
61,2020,A02,6_2,133,22.65
61,2020,A02,6_2,131,22.70
61,2020,A02,6_2,130,22.75
61,2020,A02,6_2,129,22.80
61,2020,A02,6_2,128,22.85
61,2020,A02,6_2,126,22.90
61,2020,A02,6_2,123,22.95
61,2020,A02,6_2,122,23.00
61,2020,A02,6_2,117,23.05
61,2020,A02,6_2,117,23.10
61,2020,A02,6_2,113,23.15
61,2020,A02,6_2,110,23.20
61,2020,A02,6_2,107,23.25
61,2020,A02,6_2,104,23.30
61,2020,A02,6_2,103,23.35
61,2020,A02,6_2,99,23.40
61,2020,A02,6_2,94,23.45
61,2020,A02,6_2,91,23.50
61,2020,A02,6_2,89,23.55
61,2020,A02,6_2,85,23.60
61,2020,A02,6_2,81,23.65
61,2020,A02,6_2,79,23.70
61,2020,A02,6_2,76,23.75
61,2020,A02,6_2,74,23.80
61,2020,A02,6_2,70,23.85
61,2020,A02,6_2,67,23.90
61,2020,A02,6_2,65,23.95
61,2020,A02,6_2,61,24.00
61,2020,A02,6_2,59,24.05
61,2020,A02,6_2,57,24.10
61,2020,A02,6_2,52,24.15
61,2020,A02,6_2,52,24.20
61,2020,A02,6_2,49,24.25
61,2020,A02,6_2,40,24.30
61,2020,A02,6_2,38,24.35
61,2020,A02,6_2,33,24.40
61,2020,A02,6_2,31,24.45
61,2020,A02,6_2,28,24.50
61,2020,A02,6_2,26,24.55
61,2020,A02,6_2,24,24.60
61,2020,A02,6_2,24,24.65
61,2020,A02,6_2,24,24.70
61,2020,A02,6_2,20,24.75
61,2020,A02,6_2,18,24.80
61,2020,A02,6_2,17,24.85
61,2020,A02,6_2,17,24.90
61,2020,A02,6_2,15,24.95
61,2020,A02,6_2,13,25.00
61,2020,A02,6_2,13,25.05
61,2020,A02,6_2,13,25.10
61,2020,A02,6_2,13,25.15
61,2020,A02,6_2,12,25.20
61,2020,A02,6_2,10,25.25
61,2020,A02,6_2,10,25.30
61,2020,A02,6_2,9,25.35
61,2020,A02,6_2,9,25.40
61,2020,A02,6_2,8,25.45
61,2020,A02,6_2,8,25.50
61,2020,A02,6_2,7,25.55
61,2020,A02,6_2,6,25.60
61,2020,A02,6_2,6,25.65
61,2020,A02,6_2,6,25.70
61,2020,A02,6_2,6,25.75
61,2020,A02,6_2,6,25.80
61,2020,A02,6_2,6,25.85
61,2020,A02,6_2,5,25.90
61,2020,A02,6_2,4,25.95
61,2020,A02,6_2,4,26.00
61,2020,A02,6_2,4,26.05
61,2020,A02,6_2,4,26.10
61,2020,A02,6_2,3,26.15
61,2020,A02,6_2,3,26.20
61,2020,A02,6_2,3,26.25
61,2020,A02,6_2,3,26.30
61,2020,A02,6_2,3,26.35
61,2020,A02,6_2,3,26.40
61,2020,A02,6_2,2,26.45
61,2020,A02,6_2,2,26.50
61,2020,A02,6_2,2,26.55
61,2020,A02,6_2,1,26.60
61,2020,A02,6_2,1,26.65
61,2020,A02,6_2,1,26.70
61,2020,A02,6_2,1,26.75
61,2020,A02,6_2,1,26.80
61,2020,A02,6_2,1,26.85
61,2020,A02,6_2,1,26.90
61,2020,A02,6_2,1,26.95
61,2020,A02,6_2,1,27.00
61,2020,A02,6_2,1,27.05
61,2020,A02,6_2,1,27.10
61,2020,A02,6_2,1,27.15
61,2020,A07,6_2,42,15.00
61,2020,A07,6_2,42,15.05
61,2020,A07,6_2,39,15.10
61,2020,A07,6_2,38,15.15
61,2020,A07,6_2,38,15.20
61,2020,A07,6_2,38,15.25
61,2020,A07,6_2,37,15.30
61,2020,A07,6_2,37,15.35
61,2020,A07,6_2,37,15.40
61,2020,A07,6_2,37,15.45
61,2020,A07,6_2,37,15.50
61,2020,A07,6_2,37,15.55
61,2020,A07,6_2,36,15.60
61,2020,A07,6_2,35,15.65
61,2020,A07,6_2,35,15.70
61,2020,A07,6_2,35,15.75
61,2020,A07,6_2,34,15.80
61,2020,A07,6_2,33,15.85
61,2020,A07,6_2,33,15.90
61,2020,A07,6_2,33,15.95
61,2020,A07,6_2,33,16.00
61,2020,A07,6_2,33,16.05
61,2020,A07,6_2,33,16.10
61,2020,A07,6_2,33,16.15
61,2020,A07,6_2,33,16.20
61,2020,A07,6_2,33,16.25
61,2020,A07,6_2,32,16.30
61,2020,A07,6_2,32,16.35
61,2020,A07,6_2,32,16.40
61,2020,A07,6_2,32,16.45
61,2020,A07,6_2,31,16.50
61,2020,A07,6_2,31,16.55
61,2020,A07,6_2,31,16.60
61,2020,A07,6_2,31,16.65
61,2020,A07,6_2,31,16.70
61,2020,A07,6_2,31,16.75
61,2020,A07,6_2,31,16.80
61,2020,A07,6_2,31,16.85
61,2020,A07,6_2,31,16.90
61,2020,A07,6_2,31,16.95
61,2020,A07,6_2,31,17.00
61,2020,A07,6_2,31,17.05
61,2020,A07,6_2,31,17.10
61,2020,A07,6_2,31,17.15
61,2020,A07,6_2,31,17.20
61,2020,A07,6_2,31,17.25
61,2020,A07,6_2,31,17.30
61,2020,A07,6_2,31,17.35
61,2020,A07,6_2,31,17.40
61,2020,A07,6_2,31,17.45
61,2020,A07,6_2,31,17.50
61,2020,A07,6_2,31,17.55
61,2020,A07,6_2,31,17.60
61,2020,A07,6_2,30,17.65
61,2020,A07,6_2,29,17.70
61,2020,A07,6_2,29,17.75
61,2020,A07,6_2,29,17.80
61,2020,A07,6_2,29,17.85
61,2020,A07,6_2,29,17.90
61,2020,A07,6_2,29,17.95
61,2020,A07,6_2,29,18.00
61,2020,A07,6_2,28,18.05
61,2020,A07,6_2,28,18.10
61,2020,A07,6_2,28,18.15
61,2020,A07,6_2,28,18.20
61,2020,A07,6_2,28,18.25
61,2020,A07,6_2,27,18.30
61,2020,A07,6_2,27,18.35
61,2020,A07,6_2,27,18.40
61,2020,A07,6_2,27,18.45
61,2020,A07,6_2,27,18.50
61,2020,A07,6_2,26,18.55
61,2020,A07,6_2,26,18.60
61,2020,A07,6_2,26,18.65
61,2020,A07,6_2,26,18.70
61,2020,A07,6_2,26,18.75
61,2020,A07,6_2,26,18.80
61,2020,A07,6_2,26,18.85
61,2020,A07,6_2,26,18.90
61,2020,A07,6_2,26,18.95
61,2020,A07,6_2,25,19.00
61,2020,A07,6_2,25,19.05
61,2020,A07,6_2,24,19.10
61,2020,A07,6_2,24,19.15
61,2020,A07,6_2,24,19.20
61,2020,A07,6_2,24,19.25
61,2020,A07,6_2,24,19.30
61,2020,A07,6_2,24,19.35
61,2020,A07,6_2,24,19.40
61,2020,A07,6_2,24,19.45
61,2020,A07,6_2,23,19.50
61,2020,A07,6_2,23,19.55
61,2020,A07,6_2,23,19.60
61,2020,A07,6_2,23,19.65
61,2020,A07,6_2,22,19.70
61,2020,A07,6_2,22,19.75
61,2020,A07,6_2,22,19.80
61,2020,A07,6_2,21,19.85
61,2020,A07,6_2,20,19.90
61,2020,A07,6_2,20,19.95
61,2020,A07,6_2,20,20.00
61,2020,A07,6_2,19,20.05
61,2020,A07,6_2,19,20.10
61,2020,A07,6_2,19,20.15
61,2020,A07,6_2,19,20.20
61,2020,A07,6_2,19,20.25
61,2020,A07,6_2,19,20.30
61,2020,A07,6_2,19,20.35
61,2020,A07,6_2,18,20.40
61,2020,A07,6_2,18,20.45
61,2020,A07,6_2,18,20.50
61,2020,A07,6_2,17,20.55
61,2020,A07,6_2,17,20.60
61,2020,A07,6_2,17,20.65
61,2020,A07,6_2,17,20.70
61,2020,A07,6_2,17,20.75
61,2020,A07,6_2,17,20.80
61,2020,A07,6_2,16,20.85
61,2020,A07,6_2,16,20.90
61,2020,A07,6_2,16,20.95
61,2020,A07,6_2,16,21.00
61,2020,A07,6_2,16,21.05
61,2020,A07,6_2,16,21.10
61,2020,A07,6_2,15,21.15
61,2020,A07,6_2,15,21.20
61,2020,A07,6_2,15,21.25
61,2020,A07,6_2,15,21.30
61,2020,A07,6_2,15,21.35
61,2020,A07,6_2,15,21.40
61,2020,A07,6_2,15,21.45
61,2020,A07,6_2,15,21.50
61,2020,A07,6_2,15,21.55
61,2020,A07,6_2,15,21.60
61,2020,A07,6_2,15,21.65
61,2020,A07,6_2,15,21.70
61,2020,A07,6_2,15,21.75
61,2020,A07,6_2,15,21.80
61,2020,A07,6_2,13,21.85
61,2020,A07,6_2,13,21.90
61,2020,A07,6_2,13,21.95
61,2020,A07,6_2,13,22.00
61,2020,A07,6_2,13,22.05
61,2020,A07,6_2,13,22.10
61,2020,A07,6_2,13,22.15
61,2020,A07,6_2,13,22.20
61,2020,A07,6_2,13,22.25
61,2020,A07,6_2,13,22.30
61,2020,A07,6_2,13,22.35
61,2020,A07,6_2,13,22.40
61,2020,A07,6_2,13,22.45
61,2020,A07,6_2,13,22.50
61,2020,A07,6_2,13,22.55
61,2020,A07,6_2,13,22.60
61,2020,A07,6_2,13,22.65
61,2020,A07,6_2,13,22.70
61,2020,A07,6_2,13,22.75
61,2020,A07,6_2,13,22.80
61,2020,A07,6_2,13,22.85
61,2020,A07,6_2,12,22.90
61,2020,A07,6_2,12,22.95
61,2020,A07,6_2,12,23.00
61,2020,A07,6_2,12,23.05
61,2020,A07,6_2,11,23.10
61,2020,A07,6_2,11,23.15
61,2020,A07,6_2,11,23.20
61,2020,A07,6_2,9,23.25
61,2020,A07,6_2,9,23.30
61,2020,A07,6_2,8,23.35
61,2020,A07,6_2,8,23.40
61,2020,A07,6_2,8,23.45
61,2020,A07,6_2,8,23.50
61,2020,A07,6_2,8,23.55
61,2020,A07,6_2,8,23.60
61,2020,A07,6_2,8,23.65
61,2020,A07,6_2,8,23.70
61,2020,A07,6_2,8,23.75
61,2020,A07,6_2,8,23.80
61,2020,A07,6_2,7,23.85
61,2020,A07,6_2,6,23.90
61,2020,A07,6_2,6,23.95
61,2020,A07,6_2,6,24.00
61,2020,A07,6_2,6,24.05
61,2020,A07,6_2,6,24.10
61,2020,A07,6_2,5,24.15
61,2020,A07,6_2,5,24.20
61,2020,A07,6_2,5,24.25
61,2020,A07,6_2,5,24.30
61,2020,A07,6_2,4,24.35
61,2020,A07,6_2,4,24.40
61,2020,A07,6_2,4,24.45
61,2020,A07,6_2,3,24.50
61,2020,A07,6_2,3,24.55
61,2020,A07,6_2,3,24.60
61,2020,A07,6_2,3,24.65
61,2020,A07,6_2,3,24.70
61,2020,A07,6_2,3,24.75
61,2020,A07,6_2,3,24.80
61,2020,A07,6_2,3,24.85
61,2020,A07,6_2,3,24.90
61,2020,A07,6_2,3,24.95
61,2020,A07,6_2,2,25.00
61,2020,A07,6_2,2,25.05
61,2020,A07,6_2,2,25.10
61,2020,A07,6_2,2,25.15
61,2020,A07,6_2,2,25.20
61,2020,A07,6_2,2,25.25
61,2020,A07,6_2,2,25.30
61,2020,A07,6_2,2,25.35
61,2020,A07,6_2,2,25.40
61,2020,A07,6_2,2,25.45
61,2020,A07,6_2,2,25.50
61,2020,A07,6_2,2,25.55
61,2020,A07,6_2,2,25.60
61,2020,A07,6_2,2,25.65
61,2020,A07,6_2,2,25.70
61,2020,A07,6_2,2,25.75
61,2020,A07,6_2,1,25.80
61,2020,A07,6_2,1,25.85
61,2020,A07,6_2,1,25.90
61,2020,A07,6_2,1,25.95
61,2020,A07,6_2,1,26.00
61,2020,A07,6_2,1,26.05
61,2020,A07,6_2,1,26.10
61,2020,A07,6_2,1,26.15
61,2020,A07,6_2,1,26.20
61,2020,A07,6_2,1,26.25
61,2020,A07,6_2,1,26.30
61,2020,A07,6_2,1,26.35
61,2020,A07,6_2,1,26.40
61,2020,A07,6_2,1,26.45
61,2020,A07,6_2,1,26.50
61,2020,A07,6_2,1,26.55
61,2020,A07,6_2,1,26.60
61,2020,A07,6_2,1,26.65
61,2020,A07,6_2,1,26.70
61,2020,A07,6_2,1,26.75
61,2020,A07,6_2,1,26.80
61,2020,A07,6_2,1,26.85
61,2020,A07,6_2,1,26.90
61,2020,A08,6_2,400,15.00
61,2020,A08,6_2,400,15.05
61,2020,A08,6_2,399,15.10
61,2020,A08,6_2,398,15.15
61,2020,A08,6_2,398,15.20
61,2020,A08,6_2,398,15.25
61,2020,A08,6_2,397,15.30
61,2020,A08,6_2,397,15.35
61,2020,A08,6_2,397,15.40
61,2020,A08,6_2,397,15.45
61,2020,A08,6_2,397,15.50
61,2020,A08,6_2,396,15.55
61,2020,A08,6_2,396,15.60
61,2020,A08,6_2,396,15.65
61,2020,A08,6_2,396,15.70
61,2020,A08,6_2,396,15.75
61,2020,A08,6_2,396,15.80
61,2020,A08,6_2,396,15.85
61,2020,A08,6_2,395,15.90
61,2020,A08,6_2,395,15.95
61,2020,A08,6_2,394,16.00
61,2020,A08,6_2,394,16.05
61,2020,A08,6_2,394,16.10
61,2020,A08,6_2,394,16.15
61,2020,A08,6_2,394,16.20
61,2020,A08,6_2,393,16.25
61,2020,A08,6_2,393,16.30
61,2020,A08,6_2,393,16.35
61,2020,A08,6_2,393,16.40
61,2020,A08,6_2,393,16.45
61,2020,A08,6_2,392,16.50
61,2020,A08,6_2,392,16.55
61,2020,A08,6_2,392,16.60
61,2020,A08,6_2,392,16.65
61,2020,A08,6_2,392,16.70
61,2020,A08,6_2,391,16.75
61,2020,A08,6_2,390,16.80
61,2020,A08,6_2,390,16.85
61,2020,A08,6_2,390,16.90
61,2020,A08,6_2,388,16.95
61,2020,A08,6_2,388,17.00
61,2020,A08,6_2,388,17.05
61,2020,A08,6_2,388,17.10
61,2020,A08,6_2,388,17.15
61,2020,A08,6_2,387,17.20
61,2020,A08,6_2,386,17.25
