MA_TINH,NĂM_THI,KHOI_THI,GRID_ID,SO_THI_SINH,MOC_DIEM
09,2021,A07,6_27,2,27.15
09,2021,A07,6_27,2,27.20
09,2021,A07,6_27,1,27.25
09,2021,A07,6_27,1,27.30
09,2021,A07,6_27,1,27.35
09,2021,A07,6_27,1,27.40
09,2021,A07,6_27,1,27.45
09,2021,A07,6_27,1,27.50
09,2021,A07,6_27,1,27.55
09,2021,A07,6_27,1,27.60
09,2021,A07,6_27,1,27.65
09,2021,A07,6_27,1,27.70
09,2021,A07,6_27,1,27.75
09,2021,A08,6_27,549,15.00
09,2021,A08,6_27,549,15.05
09,2021,A08,6_27,548,15.10
09,2021,A08,6_27,548,15.15
09,2021,A08,6_27,548,15.20
09,2021,A08,6_27,547,15.25
09,2021,A08,6_27,546,15.30
09,2021,A08,6_27,545,15.35
09,2021,A08,6_27,545,15.40
09,2021,A08,6_27,545,15.45
09,2021,A08,6_27,545,15.50
09,2021,A08,6_27,545,15.55
09,2021,A08,6_27,544,15.60
09,2021,A08,6_27,544,15.65
09,2021,A08,6_27,543,15.70
09,2021,A08,6_27,543,15.75
09,2021,A08,6_27,543,15.80
09,2021,A08,6_27,543,15.85
09,2021,A08,6_27,543,15.90
09,2021,A08,6_27,543,15.95
09,2021,A08,6_27,543,16.00
09,2021,A08,6_27,543,16.05
09,2021,A08,6_27,542,16.10
09,2021,A08,6_27,542,16.15
09,2021,A08,6_27,542,16.20
09,2021,A08,6_27,542,16.25
09,2021,A08,6_27,541,16.30
09,2021,A08,6_27,540,16.35
09,2021,A08,6_27,539,16.40
09,2021,A08,6_27,536,16.45
09,2021,A08,6_27,536,16.50
09,2021,A08,6_27,536,16.55
09,2021,A08,6_27,534,16.60
09,2021,A08,6_27,534,16.65
09,2021,A08,6_27,534,16.70
09,2021,A08,6_27,534,16.75
09,2021,A08,6_27,533,16.80
09,2021,A08,6_27,533,16.85
09,2021,A08,6_27,533,16.90
09,2021,A08,6_27,533,16.95
09,2021,A08,6_27,532,17.00
09,2021,A08,6_27,531,17.05
09,2021,A08,6_27,531,17.10
09,2021,A08,6_27,531,17.15
09,2021,A08,6_27,531,17.20
09,2021,A08,6_27,530,17.25
09,2021,A08,6_27,530,17.30
09,2021,A08,6_27,530,17.35
09,2021,A08,6_27,529,17.40
09,2021,A08,6_27,529,17.45
09,2021,A08,6_27,528,17.50
09,2021,A08,6_27,528,17.55
09,2021,A08,6_27,528,17.60
09,2021,A08,6_27,528,17.65
09,2021,A08,6_27,528,17.70
09,2021,A08,6_27,527,17.75
09,2021,A08,6_27,527,17.80
09,2021,A08,6_27,527,17.85
09,2021,A08,6_27,527,17.90
09,2021,A08,6_27,527,17.95
09,2021,A08,6_27,527,18.00
09,2021,A08,6_27,526,18.05
09,2021,A08,6_27,525,18.10
09,2021,A08,6_27,524,18.15
09,2021,A08,6_27,524,18.20
09,2021,A08,6_27,523,18.25
09,2021,A08,6_27,521,18.30
09,2021,A08,6_27,518,18.35
09,2021,A08,6_27,516,18.40
09,2021,A08,6_27,516,18.45
09,2021,A08,6_27,514,18.50
09,2021,A08,6_27,510,18.55
09,2021,A08,6_27,508,18.60
09,2021,A08,6_27,506,18.65
09,2021,A08,6_27,505,18.70
09,2021,A08,6_27,503,18.75
09,2021,A08,6_27,500,18.80
09,2021,A08,6_27,498,18.85
09,2021,A08,6_27,495,18.90
09,2021,A08,6_27,495,18.95
09,2021,A08,6_27,494,19.00
09,2021,A08,6_27,494,19.05
09,2021,A08,6_27,492,19.10
09,2021,A08,6_27,491,19.15
09,2021,A08,6_27,489,19.20
09,2021,A08,6_27,489,19.25
09,2021,A08,6_27,486,19.30
09,2021,A08,6_27,485,19.35
09,2021,A08,6_27,482,19.40
09,2021,A08,6_27,479,19.45
09,2021,A08,6_27,473,19.50
09,2021,A08,6_27,473,19.55
09,2021,A08,6_27,471,19.60
09,2021,A08,6_27,469,19.65
09,2021,A08,6_27,466,19.70
09,2021,A08,6_27,463,19.75
09,2021,A08,6_27,462,19.80
09,2021,A08,6_27,459,19.85
09,2021,A08,6_27,457,19.90
09,2021,A08,6_27,454,19.95
09,2021,A08,6_27,452,20.00
09,2021,A08,6_27,449,20.05
09,2021,A08,6_27,447,20.10
09,2021,A08,6_27,447,20.15
09,2021,A08,6_27,445,20.20
09,2021,A08,6_27,443,20.25
09,2021,A08,6_27,439,20.30
09,2021,A08,6_27,436,20.35
09,2021,A08,6_27,431,20.40
09,2021,A08,6_27,431,20.45
09,2021,A08,6_27,429,20.50
09,2021,A08,6_27,427,20.55
09,2021,A08,6_27,426,20.60
09,2021,A08,6_27,425,20.65
09,2021,A08,6_27,419,20.70
09,2021,A08,6_27,416,20.75
09,2021,A08,6_27,416,20.80
09,2021,A08,6_27,414,20.85
09,2021,A08,6_27,412,20.90
09,2021,A08,6_27,411,20.95
09,2021,A08,6_27,407,21.00
09,2021,A08,6_27,405,21.05
09,2021,A08,6_27,403,21.10
09,2021,A08,6_27,402,21.15
09,2021,A08,6_27,400,21.20
09,2021,A08,6_27,398,21.25
09,2021,A08,6_27,393,21.30
09,2021,A08,6_27,392,21.35
09,2021,A08,6_27,390,21.40
09,2021,A08,6_27,386,21.45
09,2021,A08,6_27,382,21.50
09,2021,A08,6_27,382,21.55
09,2021,A08,6_27,376,21.60
09,2021,A08,6_27,373,21.65
09,2021,A08,6_27,371,21.70
09,2021,A08,6_27,369,21.75
09,2021,A08,6_27,366,21.80
09,2021,A08,6_27,362,21.85
09,2021,A08,6_27,357,21.90
09,2021,A08,6_27,351,21.95
09,2021,A08,6_27,348,22.00
09,2021,A08,6_27,345,22.05
09,2021,A08,6_27,342,22.10
09,2021,A08,6_27,342,22.15
09,2021,A08,6_27,336,22.20
09,2021,A08,6_27,334,22.25
09,2021,A08,6_27,332,22.30
09,2021,A08,6_27,326,22.35
09,2021,A08,6_27,324,22.40
09,2021,A08,6_27,319,22.45
09,2021,A08,6_27,315,22.50
09,2021,A08,6_27,312,22.55
09,2021,A08,6_27,307,22.60
09,2021,A08,6_27,303,22.65
09,2021,A08,6_27,295,22.70
09,2021,A08,6_27,290,22.75
09,2021,A08,6_27,287,22.80
09,2021,A08,6_27,286,22.85
09,2021,A08,6_27,282,22.90
09,2021,A08,6_27,280,22.95
09,2021,A08,6_27,275,23.00
09,2021,A08,6_27,272,23.05
09,2021,A08,6_27,265,23.10
09,2021,A08,6_27,261,23.15
09,2021,A08,6_27,256,23.20
09,2021,A08,6_27,254,23.25
09,2021,A08,6_27,250,23.30
09,2021,A08,6_27,250,23.35
09,2021,A08,6_27,244,23.40
09,2021,A08,6_27,242,23.45
09,2021,A08,6_27,234,23.50
09,2021,A08,6_27,231,23.55
09,2021,A08,6_27,224,23.60
09,2021,A08,6_27,218,23.65
09,2021,A08,6_27,216,23.70
09,2021,A08,6_27,210,23.75
09,2021,A08,6_27,204,23.80
09,2021,A08,6_27,197,23.85
09,2021,A08,6_27,195,23.90
09,2021,A08,6_27,193,23.95
09,2021,A08,6_27,190,24.00
09,2021,A08,6_27,185,24.05
09,2021,A08,6_27,183,24.10
09,2021,A08,6_27,183,24.15
09,2021,A08,6_27,179,24.20
09,2021,A08,6_27,176,24.25
09,2021,A08,6_27,174,24.30
09,2021,A08,6_27,169,24.35
09,2021,A08,6_27,163,24.40
09,2021,A08,6_27,161,24.45
09,2021,A08,6_27,156,24.50
09,2021,A08,6_27,151,24.55
09,2021,A08,6_27,147,24.60
09,2021,A08,6_27,144,24.65
09,2021,A08,6_27,142,24.70
09,2021,A08,6_27,133,24.75
09,2021,A08,6_27,131,24.80
09,2021,A08,6_27,129,24.85
09,2021,A08,6_27,125,24.90
09,2021,A08,6_27,120,24.95
09,2021,A08,6_27,116,25.00
09,2021,A08,6_27,112,25.05
09,2021,A08,6_27,109,25.10
09,2021,A08,6_27,105,25.15
09,2021,A08,6_27,102,25.20
09,2021,A08,6_27,99,25.25
09,2021,A08,6_27,96,25.30
09,2021,A08,6_27,93,25.35
09,2021,A08,6_27,89,25.40
09,2021,A08,6_27,85,25.45
09,2021,A08,6_27,83,25.50
09,2021,A08,6_27,76,25.55
09,2021,A08,6_27,73,25.60
09,2021,A08,6_27,71,25.65
09,2021,A08,6_27,69,25.70
09,2021,A08,6_27,62,25.75
09,2021,A08,6_27,59,25.80
09,2021,A08,6_27,57,25.85
09,2021,A08,6_27,53,25.90
09,2021,A08,6_27,50,25.95
09,2021,A08,6_27,49,26.00
09,2021,A08,6_27,48,26.05
09,2021,A08,6_27,46,26.10
09,2021,A08,6_27,42,26.15
09,2021,A08,6_27,40,26.20
09,2021,A08,6_27,38,26.25
09,2021,A08,6_27,36,26.30
09,2021,A08,6_27,35,26.35
09,2021,A08,6_27,33,26.40
09,2021,A08,6_27,33,26.45
09,2021,A08,6_27,30,26.50
09,2021,A08,6_27,28,26.55
09,2021,A08,6_27,27,26.60
09,2021,A08,6_27,27,26.65
09,2021,A08,6_27,25,26.70
09,2021,A08,6_27,23,26.75
09,2021,A08,6_27,23,26.80
09,2021,A08,6_27,23,26.85
09,2021,A08,6_27,20,26.90
09,2021,A08,6_27,17,26.95
09,2021,A08,6_27,16,27.00
09,2021,A08,6_27,13,27.05
09,2021,A08,6_27,13,27.10
09,2021,A08,6_27,11,27.15
09,2021,A08,6_27,11,27.20
09,2021,A08,6_27,11,27.25
09,2021,A08,6_27,11,27.30
09,2021,A08,6_27,11,27.35
09,2021,A08,6_27,8,27.40
09,2021,A08,6_27,7,27.45
09,2021,A08,6_27,6,27.50
09,2021,A08,6_27,6,27.55
09,2021,A08,6_27,5,27.60
09,2021,A08,6_27,2,27.65
09,2021,A08,6_27,2,27.70
09,2021,A08,6_27,2,27.75
09,2021,A08,6_27,2,27.80
09,2021,A08,6_27,2,27.85
09,2021,A08,6_27,2,27.90
09,2021,A08,6_27,1,27.95
09,2021,A08,6_27,1,28.00
09,2021,A08,6_27,1,28.05
09,2021,A08,6_27,1,28.10
09,2021,A08,6_27,1,28.15
09,2021,A08,6_27,1,28.20
09,2021,A09,6_27,4128,15.00
09,2021,A09,6_27,4124,15.05
09,2021,A09,6_27,4122,15.10
09,2021,A09,6_27,4119,15.15
09,2021,A09,6_27,4119,15.20
09,2021,A09,6_27,4117,15.25
09,2021,A09,6_27,4113,15.30
09,2021,A09,6_27,4111,15.35
09,2021,A09,6_27,4109,15.40
09,2021,A09,6_27,4105,15.45
09,2021,A09,6_27,4102,15.50
09,2021,A09,6_27,4100,15.55
09,2021,A09,6_27,4097,15.60
09,2021,A09,6_27,4094,15.65
09,2021,A09,6_27,4092,15.70
09,2021,A09,6_27,4089,15.75
09,2021,A09,6_27,4086,15.80
09,2021,A09,6_27,4078,15.85
09,2021,A09,6_27,4074,15.90
09,2021,A09,6_27,4069,15.95
09,2021,A09,6_27,4066,16.00
09,2021,A09,6_27,4059,16.05
09,2021,A09,6_27,4052,16.10
09,2021,A09,6_27,4050,16.15
09,2021,A09,6_27,4044,16.20
09,2021,A09,6_27,4040,16.25
09,2021,A09,6_27,4033,16.30
09,2021,A09,6_27,4030,16.35
09,2021,A09,6_27,4027,16.40
09,2021,A09,6_27,4021,16.45
09,2021,A09,6_27,4017,16.50
09,2021,A09,6_27,4011,16.55
09,2021,A09,6_27,4001,16.60
09,2021,A09,6_27,3998,16.65
09,2021,A09,6_27,3993,16.70
09,2021,A09,6_27,3989,16.75
09,2021,A09,6_27,3982,16.80
09,2021,A09,6_27,3972,16.85
09,2021,A09,6_27,3962,16.90
09,2021,A09,6_27,3952,16.95
09,2021,A09,6_27,3948,17.00
09,2021,A09,6_27,3938,17.05
09,2021,A09,6_27,3935,17.10
09,2021,A09,6_27,3924,17.15
09,2021,A09,6_27,3910,17.20
09,2021,A09,6_27,3900,17.25
09,2021,A09,6_27,3889,17.30
09,2021,A09,6_27,3881,17.35
09,2021,A09,6_27,3873,17.40
09,2021,A09,6_27,3866,17.45
09,2021,A09,6_27,3850,17.50
09,2021,A09,6_27,3839,17.55
09,2021,A09,6_27,3830,17.60
09,2021,A09,6_27,3820,17.65
09,2021,A09,6_27,3807,17.70
09,2021,A09,6_27,3797,17.75
09,2021,A09,6_27,3791,17.80
09,2021,A09,6_27,3770,17.85
09,2021,A09,6_27,3761,17.90
09,2021,A09,6_27,3755,17.95
09,2021,A09,6_27,3748,18.00
09,2021,A09,6_27,3729,18.05
09,2021,A09,6_27,3715,18.10
09,2021,A09,6_27,3699,18.15
09,2021,A09,6_27,3686,18.20
09,2021,A09,6_27,3674,18.25
09,2021,A09,6_27,3660,18.30
09,2021,A09,6_27,3643,18.35
09,2021,A09,6_27,3624,18.40
09,2021,A09,6_27,3608,18.45
09,2021,A09,6_27,3593,18.50
09,2021,A09,6_27,3581,18.55
09,2021,A09,6_27,3569,18.60
09,2021,A09,6_27,3552,18.65
09,2021,A09,6_27,3535,18.70
09,2021,A09,6_27,3514,18.75
09,2021,A09,6_27,3502,18.80
09,2021,A09,6_27,3487,18.85
09,2021,A09,6_27,3472,18.90
09,2021,A09,6_27,3449,18.95
09,2021,A09,6_27,3424,19.00
09,2021,A09,6_27,3402,19.05
09,2021,A09,6_27,3377,19.10
09,2021,A09,6_27,3361,19.15
09,2021,A09,6_27,3342,19.20
09,2021,A09,6_27,3322,19.25
09,2021,A09,6_27,3300,19.30
09,2021,A09,6_27,3275,19.35
09,2021,A09,6_27,3249,19.40
09,2021,A09,6_27,3232,19.45
09,2021,A09,6_27,3199,19.50
09,2021,A09,6_27,3174,19.55
09,2021,A09,6_27,3145,19.60
09,2021,A09,6_27,3122,19.65
09,2021,A09,6_27,3083,19.70
09,2021,A09,6_27,3061,19.75
09,2021,A09,6_27,3034,19.80
09,2021,A09,6_27,3009,19.85
09,2021,A09,6_27,2973,19.90
09,2021,A09,6_27,2941,19.95
09,2021,A09,6_27,2918,20.00
09,2021,A09,6_27,2886,20.05
09,2021,A09,6_27,2858,20.10
09,2021,A09,6_27,2845,20.15
09,2021,A09,6_27,2817,20.20
09,2021,A09,6_27,2798,20.25
09,2021,A09,6_27,2779,20.30
09,2021,A09,6_27,2760,20.35
09,2021,A09,6_27,2733,20.40
09,2021,A09,6_27,2707,20.45
09,2021,A09,6_27,2679,20.50
09,2021,A09,6_27,2654,20.55
09,2021,A09,6_27,2621,20.60
09,2021,A09,6_27,2600,20.65
09,2021,A09,6_27,2573,20.70
09,2021,A09,6_27,2548,20.75
09,2021,A09,6_27,2523,20.80
09,2021,A09,6_27,2494,20.85
09,2021,A09,6_27,2472,20.90
09,2021,A09,6_27,2440,20.95
09,2021,A09,6_27,2416,21.00
09,2021,A09,6_27,2395,21.05
09,2021,A09,6_27,2367,21.10
09,2021,A09,6_27,2336,21.15
09,2021,A09,6_27,2305,21.20
09,2021,A09,6_27,2269,21.25
09,2021,A09,6_27,2232,21.30
09,2021,A09,6_27,2198,21.35
09,2021,A09,6_27,2167,21.40
09,2021,A09,6_27,2139,21.45
09,2021,A09,6_27,2107,21.50
09,2021,A09,6_27,2082,21.55
09,2021,A09,6_27,2051,21.60
09,2021,A09,6_27,2021,21.65
09,2021,A09,6_27,1998,21.70
09,2021,A09,6_27,1963,21.75
09,2021,A09,6_27,1934,21.80
09,2021,A09,6_27,1916,21.85
09,2021,A09,6_27,1882,21.90
09,2021,A09,6_27,1858,21.95
09,2021,A09,6_27,1820,22.00
09,2021,A09,6_27,1794,22.05
09,2021,A09,6_27,1760,22.10
09,2021,A09,6_27,1738,22.15
09,2021,A09,6_27,1708,22.20
09,2021,A09,6_27,1679,22.25
09,2021,A09,6_27,1656,22.30
09,2021,A09,6_27,1636,22.35
09,2021,A09,6_27,1615,22.40
09,2021,A09,6_27,1583,22.45
09,2021,A09,6_27,1547,22.50
09,2021,A09,6_27,1513,22.55
09,2021,A09,6_27,1492,22.60
09,2021,A09,6_27,1454,22.65
09,2021,A09,6_27,1427,22.70
09,2021,A09,6_27,1394,22.75
09,2021,A09,6_27,1366,22.80
09,2021,A09,6_27,1342,22.85
09,2021,A09,6_27,1308,22.90
09,2021,A09,6_27,1287,22.95
09,2021,A09,6_27,1261,23.00
09,2021,A09,6_27,1234,23.05
09,2021,A09,6_27,1212,23.10
09,2021,A09,6_27,1188,23.15
09,2021,A09,6_27,1151,23.20
09,2021,A09,6_27,1131,23.25
09,2021,A09,6_27,1109,23.30
09,2021,A09,6_27,1089,23.35
09,2021,A09,6_27,1065,23.40
09,2021,A09,6_27,1036,23.45
09,2021,A09,6_27,1017,23.50
09,2021,A09,6_27,993,23.55
09,2021,A09,6_27,967,23.60
09,2021,A09,6_27,936,23.65
09,2021,A09,6_27,907,23.70
09,2021,A09,6_27,880,23.75
09,2021,A09,6_27,859,23.80
09,2021,A09,6_27,836,23.85
09,2021,A09,6_27,815,23.90
09,2021,A09,6_27,795,23.95
09,2021,A09,6_27,769,24.00
09,2021,A09,6_27,744,24.05
09,2021,A09,6_27,723,24.10
09,2021,A09,6_27,705,24.15
09,2021,A09,6_27,675,24.20
09,2021,A09,6_27,658,24.25
09,2021,A09,6_27,637,24.30
09,2021,A09,6_27,617,24.35
09,2021,A09,6_27,596,24.40
09,2021,A09,6_27,587,24.45
09,2021,A09,6_27,574,24.50
09,2021,A09,6_27,557,24.55
09,2021,A09,6_27,539,24.60
09,2021,A09,6_27,524,24.65
09,2021,A09,6_27,508,24.70
09,2021,A09,6_27,493,24.75
09,2021,A09,6_27,478,24.80
09,2021,A09,6_27,456,24.85
09,2021,A09,6_27,440,24.90
09,2021,A09,6_27,425,24.95
09,2021,A09,6_27,402,25.00
09,2021,A09,6_27,388,25.05
09,2021,A09,6_27,373,25.10
09,2021,A09,6_27,357,25.15
09,2021,A09,6_27,344,25.20
09,2021,A09,6_27,322,25.25
09,2021,A09,6_27,308,25.30
09,2021,A09,6_27,294,25.35
09,2021,A09,6_27,276,25.40
09,2021,A09,6_27,253,25.45
09,2021,A09,6_27,241,25.50
09,2021,A09,6_27,232,25.55
09,2021,A09,6_27,223,25.60
09,2021,A09,6_27,209,25.65
09,2021,A09,6_27,201,25.70
09,2021,A09,6_27,186,25.75
09,2021,A09,6_27,175,25.80
09,2021,A09,6_27,164,25.85
09,2021,A09,6_27,157,25.90
09,2021,A09,6_27,149,25.95
09,2021,A09,6_27,140,26.00
09,2021,A09,6_27,126,26.05
09,2021,A09,6_27,118,26.10
09,2021,A09,6_27,109,26.15
09,2021,A09,6_27,102,26.20
09,2021,A09,6_27,98,26.25
09,2021,A09,6_27,91,26.30
09,2021,A09,6_27,85,26.35
09,2021,A09,6_27,79,26.40
09,2021,A09,6_27,72,26.45
09,2021,A09,6_27,70,26.50
09,2021,A09,6_27,66,26.55
09,2021,A09,6_27,62,26.60
09,2021,A09,6_27,55,26.65
09,2021,A09,6_27,49,26.70
09,2021,A09,6_27,43,26.75
09,2021,A09,6_27,39,26.80
09,2021,A09,6_27,38,26.85
09,2021,A09,6_27,34,26.90
09,2021,A09,6_27,30,26.95
09,2021,A09,6_27,27,27.00
09,2021,A09,6_27,27,27.05
09,2021,A09,6_27,26,27.10
09,2021,A09,6_27,24,27.15
09,2021,A09,6_27,23,27.20
09,2021,A09,6_27,21,27.25
09,2021,A09,6_27,19,27.30
09,2021,A09,6_27,19,27.35
09,2021,A09,6_27,16,27.40
09,2021,A09,6_27,15,27.45
09,2021,A09,6_27,13,27.50
09,2021,A09,6_27,13,27.55
09,2021,A09,6_27,10,27.60
09,2021,A09,6_27,9,27.65
09,2021,A09,6_27,8,27.70
09,2021,A09,6_27,8,27.75
09,2021,A09,6_27,8,27.80
09,2021,A09,6_27,8,27.85
09,2021,A09,6_27,7,27.90
09,2021,A09,6_27,6,27.95
09,2021,A09,6_27,6,28.00
09,2021,A09,6_27,4,28.05
09,2021,A09,6_27,3,28.10
09,2021,A09,6_27,2,28.15
09,2021,A09,6_27,2,28.20
09,2021,A09,6_27,2,28.25
09,2021,A09,6_27,1,28.30
09,2021,A09,6_27,1,28.35
09,2021,B00,6_27,219,15.00
09,2021,B00,6_27,219,15.05
09,2021,B00,6_27,219,15.10
09,2021,B00,6_27,219,15.15
09,2021,B00,6_27,219,15.20
09,2021,B00,6_27,219,15.25
09,2021,B00,6_27,219,15.30
09,2021,B00,6_27,219,15.35
09,2021,B00,6_27,219,15.40
09,2021,B00,6_27,219,15.45
09,2021,B00,6_27,219,15.50
09,2021,B00,6_27,219,15.55
09,2021,B00,6_27,219,15.60
09,2021,B00,6_27,219,15.65
09,2021,B00,6_27,219,15.70
09,2021,B00,6_27,219,15.75
09,2021,B00,6_27,219,15.80
09,2021,B00,6_27,219,15.85
09,2021,B00,6_27,219,15.90
09,2021,B00,6_27,219,15.95
09,2021,B00,6_27,219,16.00
09,2021,B00,6_27,219,16.05
09,2021,B00,6_27,218,16.10
09,2021,B00,6_27,218,16.15
09,2021,B00,6_27,218,16.20
09,2021,B00,6_27,218,16.25
09,2021,B00,6_27,218,16.30
09,2021,B00,6_27,218,16.35
09,2021,B00,6_27,218,16.40
09,2021,B00,6_27,218,16.45
09,2021,B00,6_27,218,16.50
09,2021,B00,6_27,218,16.55
09,2021,B00,6_27,218,16.60
09,2021,B00,6_27,218,16.65
09,2021,B00,6_27,218,16.70
09,2021,B00,6_27,218,16.75
09,2021,B00,6_27,218,16.80
09,2021,B00,6_27,218,16.85
09,2021,B00,6_27,217,16.90
09,2021,B00,6_27,217,16.95
09,2021,B00,6_27,217,17.00
09,2021,B00,6_27,217,17.05
09,2021,B00,6_27,216,17.10
09,2021,B00,6_27,216,17.15
09,2021,B00,6_27,215,17.20
09,2021,B00,6_27,215,17.25
09,2021,B00,6_27,215,17.30
09,2021,B00,6_27,215,17.35
09,2021,B00,6_27,215,17.40
09,2021,B00,6_27,214,17.45
09,2021,B00,6_27,214,17.50
09,2021,B00,6_27,212,17.55
09,2021,B00,6_27,212,17.60
09,2021,B00,6_27,212,17.65
09,2021,B00,6_27,212,17.70
09,2021,B00,6_27,211,17.75
09,2021,B00,6_27,211,17.80
09,2021,B00,6_27,211,17.85
09,2021,B00,6_27,211,17.90
09,2021,B00,6_27,211,17.95
09,2021,B00,6_27,210,18.00
09,2021,B00,6_27,210,18.05
09,2021,B00,6_27,210,18.10
09,2021,B00,6_27,209,18.15
09,2021,B00,6_27,209,18.20
09,2021,B00,6_27,209,18.25
09,2021,B00,6_27,209,18.30
09,2021,B00,6_27,209,18.35
09,2021,B00,6_27,208,18.40
09,2021,B00,6_27,208,18.45
09,2021,B00,6_27,208,18.50
09,2021,B00,6_27,208,18.55
09,2021,B00,6_27,208,18.60
09,2021,B00,6_27,208,18.65
09,2021,B00,6_27,208,18.70
09,2021,B00,6_27,208,18.75
09,2021,B00,6_27,208,18.80
09,2021,B00,6_27,208,18.85
09,2021,B00,6_27,208,18.90
09,2021,B00,6_27,208,18.95
09,2021,B00,6_27,208,19.00
09,2021,B00,6_27,208,19.05
09,2021,B00,6_27,208,19.10
09,2021,B00,6_27,208,19.15
09,2021,B00,6_27,208,19.20
09,2021,B00,6_27,208,19.25
09,2021,B00,6_27,208,19.30
09,2021,B00,6_27,208,19.35
09,2021,B00,6_27,207,19.40
09,2021,B00,6_27,207,19.45
09,2021,B00,6_27,207,19.50
09,2021,B00,6_27,206,19.55
09,2021,B00,6_27,205,19.60
09,2021,B00,6_27,204,19.65
09,2021,B00,6_27,204,19.70
09,2021,B00,6_27,204,19.75
09,2021,B00,6_27,203,19.80
09,2021,B00,6_27,202,19.85
09,2021,B00,6_27,202,19.90
09,2021,B00,6_27,201,19.95
09,2021,B00,6_27,201,20.00
09,2021,B00,6_27,201,20.05
09,2021,B00,6_27,201,20.10
09,2021,B00,6_27,200,20.15
09,2021,B00,6_27,199,20.20
09,2021,B00,6_27,196,20.25
09,2021,B00,6_27,195,20.30
09,2021,B00,6_27,195,20.35
09,2021,B00,6_27,195,20.40
09,2021,B00,6_27,195,20.45
09,2021,B00,6_27,195,20.50
09,2021,B00,6_27,194,20.55
09,2021,B00,6_27,193,20.60
09,2021,B00,6_27,192,20.65
09,2021,B00,6_27,192,20.70
09,2021,B00,6_27,192,20.75
09,2021,B00,6_27,191,20.80
09,2021,B00,6_27,190,20.85
09,2021,B00,6_27,190,20.90
09,2021,B00,6_27,190,20.95
09,2021,B00,6_27,190,21.00
09,2021,B00,6_27,189,21.05
09,2021,B00,6_27,189,21.10
09,2021,B00,6_27,187,21.15
09,2021,B00,6_27,186,21.20
09,2021,B00,6_27,184,21.25
09,2021,B00,6_27,184,21.30
09,2021,B00,6_27,183,21.35
09,2021,B00,6_27,183,21.40
09,2021,B00,6_27,183,21.45
09,2021,B00,6_27,181,21.50
09,2021,B00,6_27,180,21.55
09,2021,B00,6_27,180,21.60
09,2021,B00,6_27,179,21.65
09,2021,B00,6_27,179,21.70
09,2021,B00,6_27,177,21.75
09,2021,B00,6_27,174,21.80
09,2021,B00,6_27,172,21.85
09,2021,B00,6_27,170,21.90
09,2021,B00,6_27,169,21.95
09,2021,B00,6_27,167,22.00
09,2021,B00,6_27,164,22.05
09,2021,B00,6_27,162,22.10
09,2021,B00,6_27,160,22.15
09,2021,B00,6_27,158,22.20
09,2021,B00,6_27,157,22.25
09,2021,B00,6_27,157,22.30
09,2021,B00,6_27,156,22.35
09,2021,B00,6_27,155,22.40
09,2021,B00,6_27,153,22.45
09,2021,B00,6_27,151,22.50
09,2021,B00,6_27,151,22.55
09,2021,B00,6_27,150,22.60
09,2021,B00,6_27,149,22.65
09,2021,B00,6_27,148,22.70
09,2021,B00,6_27,147,22.75
09,2021,B00,6_27,144,22.80
09,2021,B00,6_27,141,22.85
09,2021,B00,6_27,140,22.90
09,2021,B00,6_27,134,22.95
09,2021,B00,6_27,131,23.00
09,2021,B00,6_27,129,23.05
09,2021,B00,6_27,127,23.10
09,2021,B00,6_27,126,23.15
09,2021,B00,6_27,125,23.20
09,2021,B00,6_27,123,23.25
09,2021,B00,6_27,121,23.30
09,2021,B00,6_27,119,23.35
09,2021,B00,6_27,118,23.40
09,2021,B00,6_27,115,23.45
09,2021,B00,6_27,114,23.50
09,2021,B00,6_27,113,23.55
09,2021,B00,6_27,112,23.60
09,2021,B00,6_27,111,23.65
09,2021,B00,6_27,109,23.70
09,2021,B00,6_27,109,23.75
09,2021,B00,6_27,106,23.80
09,2021,B00,6_27,103,23.85
09,2021,B00,6_27,102,23.90
09,2021,B00,6_27,100,23.95
09,2021,B00,6_27,99,24.00
09,2021,B00,6_27,99,24.05
09,2021,B00,6_27,97,24.10
09,2021,B00,6_27,91,24.15
09,2021,B00,6_27,91,24.20
09,2021,B00,6_27,91,24.25
09,2021,B00,6_27,91,24.30
09,2021,B00,6_27,89,24.35
09,2021,B00,6_27,86,24.40
09,2021,B00,6_27,86,24.45
09,2021,B00,6_27,85,24.50
09,2021,B00,6_27,83,24.55
09,2021,B00,6_27,82,24.60
09,2021,B00,6_27,82,24.65
09,2021,B00,6_27,81,24.70
09,2021,B00,6_27,77,24.75
09,2021,B00,6_27,74,24.80
09,2021,B00,6_27,71,24.85
09,2021,B00,6_27,67,24.90
09,2021,B00,6_27,63,24.95
09,2021,B00,6_27,60,25.00
09,2021,B00,6_27,55,25.05
09,2021,B00,6_27,53,25.10
09,2021,B00,6_27,52,25.15
09,2021,B00,6_27,50,25.20
09,2021,B00,6_27,50,25.25
09,2021,B00,6_27,50,25.30
09,2021,B00,6_27,47,25.35
09,2021,B00,6_27,46,25.40
09,2021,B00,6_27,44,25.45
09,2021,B00,6_27,43,25.50
09,2021,B00,6_27,41,25.55
09,2021,B00,6_27,38,25.60
09,2021,B00,6_27,36,25.65
09,2021,B00,6_27,34,25.70
09,2021,B00,6_27,32,25.75
09,2021,B00,6_27,29,25.80
09,2021,B00,6_27,27,25.85
09,2021,B00,6_27,27,25.90
