MA_TINH,NĂM_THI,KHOI_THI,GRID_ID,SO_THI_SINH,MOC_DIEM
17,2020,A02,10_25,2,26.00
17,2020,A02,10_25,2,26.05
17,2020,A02,10_25,2,26.10
17,2020,A02,10_25,2,26.15
17,2020,A02,10_25,2,26.20
17,2020,A02,10_25,2,26.25
17,2020,A02,10_25,2,26.30
17,2020,A02,10_25,2,26.35
17,2020,A02,10_25,1,26.40
17,2020,A02,10_25,1,26.45
17,2020,A02,10_25,1,26.50
17,2020,A02,10_25,1,26.55
17,2020,A02,10_25,1,26.60
17,2020,A02,10_25,1,26.65
17,2020,A02,10_25,1,26.70
17,2020,A02,10_25,1,26.75
17,2020,A02,10_25,1,26.80
17,2020,A02,10_25,1,26.85
17,2020,A07,10_25,403,15.00
17,2020,A07,10_25,400,15.05
17,2020,A07,10_25,388,15.10
17,2020,A07,10_25,385,15.15
17,2020,A07,10_25,380,15.20
17,2020,A07,10_25,375,15.25
17,2020,A07,10_25,373,15.30
17,2020,A07,10_25,369,15.35
17,2020,A07,10_25,366,15.40
17,2020,A07,10_25,360,15.45
17,2020,A07,10_25,355,15.50
17,2020,A07,10_25,351,15.55
17,2020,A07,10_25,346,15.60
17,2020,A07,10_25,341,15.65
17,2020,A07,10_25,338,15.70
17,2020,A07,10_25,335,15.75
17,2020,A07,10_25,332,15.80
17,2020,A07,10_25,327,15.85
17,2020,A07,10_25,325,15.90
17,2020,A07,10_25,324,15.95
17,2020,A07,10_25,320,16.00
17,2020,A07,10_25,312,16.05
17,2020,A07,10_25,308,16.10
17,2020,A07,10_25,299,16.15
17,2020,A07,10_25,293,16.20
17,2020,A07,10_25,290,16.25
17,2020,A07,10_25,283,16.30
17,2020,A07,10_25,280,16.35
17,2020,A07,10_25,274,16.40
17,2020,A07,10_25,267,16.45
17,2020,A07,10_25,265,16.50
17,2020,A07,10_25,262,16.55
17,2020,A07,10_25,259,16.60
17,2020,A07,10_25,257,16.65
17,2020,A07,10_25,252,16.70
17,2020,A07,10_25,250,16.75
17,2020,A07,10_25,248,16.80
17,2020,A07,10_25,243,16.85
17,2020,A07,10_25,238,16.90
17,2020,A07,10_25,234,16.95
17,2020,A07,10_25,233,17.00
17,2020,A07,10_25,226,17.05
17,2020,A07,10_25,225,17.10
17,2020,A07,10_25,221,17.15
17,2020,A07,10_25,218,17.20
17,2020,A07,10_25,214,17.25
17,2020,A07,10_25,213,17.30
17,2020,A07,10_25,209,17.35
17,2020,A07,10_25,205,17.40
17,2020,A07,10_25,198,17.45
17,2020,A07,10_25,192,17.50
17,2020,A07,10_25,190,17.55
17,2020,A07,10_25,186,17.60
17,2020,A07,10_25,182,17.65
17,2020,A07,10_25,181,17.70
17,2020,A07,10_25,181,17.75
17,2020,A07,10_25,180,17.80
17,2020,A07,10_25,180,17.85
17,2020,A07,10_25,175,17.90
17,2020,A07,10_25,172,17.95
17,2020,A07,10_25,167,18.00
17,2020,A07,10_25,166,18.05
17,2020,A07,10_25,165,18.10
17,2020,A07,10_25,162,18.15
17,2020,A07,10_25,160,18.20
17,2020,A07,10_25,158,18.25
17,2020,A07,10_25,156,18.30
17,2020,A07,10_25,153,18.35
17,2020,A07,10_25,149,18.40
17,2020,A07,10_25,146,18.45
17,2020,A07,10_25,146,18.50
17,2020,A07,10_25,143,18.55
17,2020,A07,10_25,142,18.60
17,2020,A07,10_25,138,18.65
17,2020,A07,10_25,136,18.70
17,2020,A07,10_25,132,18.75
17,2020,A07,10_25,129,18.80
17,2020,A07,10_25,127,18.85
17,2020,A07,10_25,125,18.90
17,2020,A07,10_25,122,18.95
17,2020,A07,10_25,121,19.00
17,2020,A07,10_25,120,19.05
17,2020,A07,10_25,118,19.10
17,2020,A07,10_25,118,19.15
17,2020,A07,10_25,118,19.20
17,2020,A07,10_25,116,19.25
17,2020,A07,10_25,115,19.30
17,2020,A07,10_25,110,19.35
17,2020,A07,10_25,109,19.40
17,2020,A07,10_25,107,19.45
17,2020,A07,10_25,103,19.50
17,2020,A07,10_25,103,19.55
17,2020,A07,10_25,100,19.60
17,2020,A07,10_25,100,19.65
17,2020,A07,10_25,99,19.70
17,2020,A07,10_25,96,19.75
17,2020,A07,10_25,95,19.80
17,2020,A07,10_25,95,19.85
17,2020,A07,10_25,93,19.90
17,2020,A07,10_25,92,19.95
17,2020,A07,10_25,92,20.00
17,2020,A07,10_25,90,20.05
17,2020,A07,10_25,89,20.10
17,2020,A07,10_25,89,20.15
17,2020,A07,10_25,89,20.20
17,2020,A07,10_25,86,20.25
17,2020,A07,10_25,86,20.30
17,2020,A07,10_25,84,20.35
17,2020,A07,10_25,84,20.40
17,2020,A07,10_25,84,20.45
17,2020,A07,10_25,84,20.50
17,2020,A07,10_25,82,20.55
17,2020,A07,10_25,80,20.60
17,2020,A07,10_25,79,20.65
17,2020,A07,10_25,78,20.70
17,2020,A07,10_25,77,20.75
17,2020,A07,10_25,75,20.80
17,2020,A07,10_25,73,20.85
17,2020,A07,10_25,73,20.90
17,2020,A07,10_25,71,20.95
17,2020,A07,10_25,71,21.00
17,2020,A07,10_25,71,21.05
17,2020,A07,10_25,70,21.10
17,2020,A07,10_25,69,21.15
17,2020,A07,10_25,69,21.20
17,2020,A07,10_25,67,21.25
17,2020,A07,10_25,67,21.30
17,2020,A07,10_25,67,21.35
17,2020,A07,10_25,67,21.40
17,2020,A07,10_25,63,21.45
17,2020,A07,10_25,63,21.50
17,2020,A07,10_25,63,21.55
17,2020,A07,10_25,63,21.60
17,2020,A07,10_25,63,21.65
17,2020,A07,10_25,63,21.70
17,2020,A07,10_25,63,21.75
17,2020,A07,10_25,62,21.80
17,2020,A07,10_25,61,21.85
17,2020,A07,10_25,60,21.90
17,2020,A07,10_25,60,21.95
17,2020,A07,10_25,59,22.00
17,2020,A07,10_25,58,22.05
17,2020,A07,10_25,58,22.10
17,2020,A07,10_25,57,22.15
17,2020,A07,10_25,57,22.20
17,2020,A07,10_25,57,22.25
17,2020,A07,10_25,54,22.30
17,2020,A07,10_25,52,22.35
17,2020,A07,10_25,51,22.40
17,2020,A07,10_25,50,22.45
17,2020,A07,10_25,49,22.50
17,2020,A07,10_25,49,22.55
17,2020,A07,10_25,49,22.60
17,2020,A07,10_25,48,22.65
17,2020,A07,10_25,48,22.70
17,2020,A07,10_25,48,22.75
17,2020,A07,10_25,47,22.80
17,2020,A07,10_25,47,22.85
17,2020,A07,10_25,47,22.90
17,2020,A07,10_25,45,22.95
17,2020,A07,10_25,44,23.00
17,2020,A07,10_25,44,23.05
17,2020,A07,10_25,43,23.10
17,2020,A07,10_25,43,23.15
17,2020,A07,10_25,43,23.20
17,2020,A07,10_25,43,23.25
17,2020,A07,10_25,42,23.30
17,2020,A07,10_25,41,23.35
17,2020,A07,10_25,41,23.40
17,2020,A07,10_25,39,23.45
17,2020,A07,10_25,39,23.50
17,2020,A07,10_25,39,23.55
17,2020,A07,10_25,39,23.60
17,2020,A07,10_25,39,23.65
17,2020,A07,10_25,37,23.70
17,2020,A07,10_25,36,23.75
17,2020,A07,10_25,36,23.80
17,2020,A07,10_25,36,23.85
17,2020,A07,10_25,36,23.90
17,2020,A07,10_25,35,23.95
17,2020,A07,10_25,34,24.00
17,2020,A07,10_25,34,24.05
17,2020,A07,10_25,33,24.10
17,2020,A07,10_25,33,24.15
17,2020,A07,10_25,33,24.20
17,2020,A07,10_25,33,24.25
17,2020,A07,10_25,33,24.30
17,2020,A07,10_25,33,24.35
17,2020,A07,10_25,32,24.40
17,2020,A07,10_25,32,24.45
17,2020,A07,10_25,30,24.50
17,2020,A07,10_25,29,24.55
17,2020,A07,10_25,29,24.60
17,2020,A07,10_25,29,24.65
17,2020,A07,10_25,29,24.70
17,2020,A07,10_25,29,24.75
17,2020,A07,10_25,26,24.80
17,2020,A07,10_25,26,24.85
17,2020,A07,10_25,26,24.90
17,2020,A07,10_25,26,24.95
17,2020,A07,10_25,26,25.00
17,2020,A07,10_25,26,25.05
17,2020,A07,10_25,25,25.10
17,2020,A07,10_25,24,25.15
17,2020,A07,10_25,23,25.20
17,2020,A07,10_25,23,25.25
17,2020,A07,10_25,23,25.30
17,2020,A07,10_25,23,25.35
17,2020,A07,10_25,22,25.40
17,2020,A07,10_25,22,25.45
17,2020,A07,10_25,20,25.50
17,2020,A07,10_25,19,25.55
17,2020,A07,10_25,17,25.60
17,2020,A07,10_25,17,25.65
17,2020,A07,10_25,16,25.70
17,2020,A07,10_25,15,25.75
17,2020,A07,10_25,15,25.80
17,2020,A07,10_25,15,25.85
17,2020,A07,10_25,15,25.90
17,2020,A07,10_25,15,25.95
17,2020,A07,10_25,13,26.00
17,2020,A07,10_25,11,26.05
17,2020,A07,10_25,11,26.10
17,2020,A07,10_25,10,26.15
17,2020,A07,10_25,9,26.20
17,2020,A07,10_25,9,26.25
17,2020,A07,10_25,8,26.30
17,2020,A07,10_25,7,26.35
17,2020,A07,10_25,6,26.40
17,2020,A07,10_25,6,26.45
17,2020,A07,10_25,6,26.50
17,2020,A07,10_25,6,26.55
17,2020,A07,10_25,5,26.60
17,2020,A07,10_25,5,26.65
17,2020,A07,10_25,5,26.70
17,2020,A07,10_25,4,26.75
17,2020,A07,10_25,4,26.80
17,2020,A07,10_25,4,26.85
17,2020,A07,10_25,4,26.90
17,2020,A07,10_25,4,26.95
17,2020,A07,10_25,3,27.00
17,2020,A07,10_25,3,27.05
17,2020,A07,10_25,3,27.10
17,2020,A07,10_25,3,27.15
17,2020,A07,10_25,3,27.20
17,2020,A07,10_25,3,27.25
17,2020,A07,10_25,3,27.30
17,2020,A07,10_25,3,27.35
17,2020,A07,10_25,3,27.40
17,2020,A07,10_25,3,27.45
17,2020,A07,10_25,2,27.50
17,2020,A07,10_25,2,27.55
17,2020,A07,10_25,1,27.60
17,2020,A07,10_25,1,27.65
17,2020,A07,10_25,1,27.70
17,2020,A08,10_25,667,15.00
17,2020,A08,10_25,667,15.05
17,2020,A08,10_25,665,15.10
17,2020,A08,10_25,665,15.15
17,2020,A08,10_25,665,15.20
17,2020,A08,10_25,664,15.25
17,2020,A08,10_25,663,15.30
17,2020,A08,10_25,662,15.35
17,2020,A08,10_25,661,15.40
17,2020,A08,10_25,661,15.45
17,2020,A08,10_25,661,15.50
17,2020,A08,10_25,661,15.55
17,2020,A08,10_25,658,15.60
17,2020,A08,10_25,657,15.65
17,2020,A08,10_25,656,15.70
17,2020,A08,10_25,654,15.75
17,2020,A08,10_25,653,15.80
17,2020,A08,10_25,652,15.85
17,2020,A08,10_25,652,15.90
17,2020,A08,10_25,651,15.95
17,2020,A08,10_25,651,16.00
17,2020,A08,10_25,651,16.05
17,2020,A08,10_25,651,16.10
17,2020,A08,10_25,651,16.15
17,2020,A08,10_25,648,16.20
17,2020,A08,10_25,647,16.25
17,2020,A08,10_25,645,16.30
17,2020,A08,10_25,645,16.35
17,2020,A08,10_25,643,16.40
17,2020,A08,10_25,642,16.45
17,2020,A08,10_25,641,16.50
17,2020,A08,10_25,639,16.55
17,2020,A08,10_25,638,16.60
17,2020,A08,10_25,637,16.65
17,2020,A08,10_25,635,16.70
17,2020,A08,10_25,634,16.75
17,2020,A08,10_25,634,16.80
17,2020,A08,10_25,633,16.85
17,2020,A08,10_25,633,16.90
17,2020,A08,10_25,630,16.95
17,2020,A08,10_25,630,17.00
17,2020,A08,10_25,628,17.05
17,2020,A08,10_25,627,17.10
17,2020,A08,10_25,624,17.15
17,2020,A08,10_25,622,17.20
17,2020,A08,10_25,621,17.25
17,2020,A08,10_25,617,17.30
17,2020,A08,10_25,615,17.35
17,2020,A08,10_25,614,17.40
17,2020,A08,10_25,613,17.45
17,2020,A08,10_25,610,17.50
17,2020,A08,10_25,607,17.55
17,2020,A08,10_25,603,17.60
17,2020,A08,10_25,602,17.65
17,2020,A08,10_25,600,17.70
17,2020,A08,10_25,600,17.75
17,2020,A08,10_25,598,17.80
17,2020,A08,10_25,595,17.85
17,2020,A08,10_25,594,17.90
17,2020,A08,10_25,594,17.95
17,2020,A08,10_25,590,18.00
17,2020,A08,10_25,588,18.05
17,2020,A08,10_25,583,18.10
17,2020,A08,10_25,578,18.15
17,2020,A08,10_25,574,18.20
17,2020,A08,10_25,573,18.25
17,2020,A08,10_25,572,18.30
17,2020,A08,10_25,571,18.35
17,2020,A08,10_25,570,18.40
17,2020,A08,10_25,567,18.45
17,2020,A08,10_25,565,18.50
17,2020,A08,10_25,564,18.55
17,2020,A08,10_25,560,18.60
17,2020,A08,10_25,559,18.65
17,2020,A08,10_25,558,18.70
17,2020,A08,10_25,557,18.75
17,2020,A08,10_25,554,18.80
17,2020,A08,10_25,549,18.85
17,2020,A08,10_25,546,18.90
17,2020,A08,10_25,546,18.95
17,2020,A08,10_25,546,19.00
17,2020,A08,10_25,546,19.05
17,2020,A08,10_25,545,19.10
17,2020,A08,10_25,544,19.15
17,2020,A08,10_25,543,19.20
17,2020,A08,10_25,540,19.25
17,2020,A08,10_25,537,19.30
17,2020,A08,10_25,534,19.35
17,2020,A08,10_25,531,19.40
17,2020,A08,10_25,530,19.45
17,2020,A08,10_25,529,19.50
17,2020,A08,10_25,528,19.55
17,2020,A08,10_25,526,19.60
17,2020,A08,10_25,526,19.65
17,2020,A08,10_25,524,19.70
17,2020,A08,10_25,521,19.75
17,2020,A08,10_25,518,19.80
17,2020,A08,10_25,515,19.85
17,2020,A08,10_25,512,19.90
17,2020,A08,10_25,511,19.95
17,2020,A08,10_25,509,20.00
17,2020,A08,10_25,508,20.05
17,2020,A08,10_25,504,20.10
17,2020,A08,10_25,501,20.15
17,2020,A08,10_25,499,20.20
17,2020,A08,10_25,496,20.25
17,2020,A08,10_25,491,20.30
17,2020,A08,10_25,487,20.35
17,2020,A08,10_25,485,20.40
17,2020,A08,10_25,484,20.45
17,2020,A08,10_25,479,20.50
17,2020,A08,10_25,474,20.55
17,2020,A08,10_25,474,20.60
17,2020,A08,10_25,473,20.65
17,2020,A08,10_25,471,20.70
17,2020,A08,10_25,468,20.75
17,2020,A08,10_25,464,20.80
17,2020,A08,10_25,464,20.85
17,2020,A08,10_25,459,20.90
17,2020,A08,10_25,458,20.95
17,2020,A08,10_25,457,21.00
17,2020,A08,10_25,454,21.05
17,2020,A08,10_25,452,21.10
17,2020,A08,10_25,450,21.15
17,2020,A08,10_25,449,21.20
17,2020,A08,10_25,446,21.25
17,2020,A08,10_25,445,21.30
17,2020,A08,10_25,441,21.35
17,2020,A08,10_25,436,21.40
17,2020,A08,10_25,429,21.45
17,2020,A08,10_25,424,21.50
17,2020,A08,10_25,418,21.55
17,2020,A08,10_25,415,21.60
17,2020,A08,10_25,412,21.65
17,2020,A08,10_25,410,21.70
17,2020,A08,10_25,405,21.75
17,2020,A08,10_25,405,21.80
17,2020,A08,10_25,401,21.85
17,2020,A08,10_25,398,21.90
17,2020,A08,10_25,394,21.95
17,2020,A08,10_25,389,22.00
17,2020,A08,10_25,385,22.05
17,2020,A08,10_25,381,22.10
17,2020,A08,10_25,380,22.15
17,2020,A08,10_25,380,22.20
17,2020,A08,10_25,374,22.25
17,2020,A08,10_25,369,22.30
17,2020,A08,10_25,362,22.35
17,2020,A08,10_25,355,22.40
17,2020,A08,10_25,350,22.45
17,2020,A08,10_25,345,22.50
17,2020,A08,10_25,345,22.55
17,2020,A08,10_25,342,22.60
17,2020,A08,10_25,339,22.65
17,2020,A08,10_25,336,22.70
17,2020,A08,10_25,330,22.75
17,2020,A08,10_25,330,22.80
17,2020,A08,10_25,329,22.85
17,2020,A08,10_25,326,22.90
17,2020,A08,10_25,322,22.95
17,2020,A08,10_25,314,23.00
17,2020,A08,10_25,308,23.05
17,2020,A08,10_25,300,23.10
17,2020,A08,10_25,294,23.15
17,2020,A08,10_25,292,23.20
17,2020,A08,10_25,290,23.25
17,2020,A08,10_25,284,23.30
17,2020,A08,10_25,278,23.35
17,2020,A08,10_25,273,23.40
17,2020,A08,10_25,270,23.45
17,2020,A08,10_25,265,23.50
17,2020,A08,10_25,261,23.55
17,2020,A08,10_25,259,23.60
17,2020,A08,10_25,254,23.65
17,2020,A08,10_25,251,23.70
17,2020,A08,10_25,238,23.75
17,2020,A08,10_25,234,23.80
17,2020,A08,10_25,228,23.85
17,2020,A08,10_25,224,23.90
17,2020,A08,10_25,217,23.95
17,2020,A08,10_25,210,24.00
17,2020,A08,10_25,209,24.05
17,2020,A08,10_25,204,24.10
17,2020,A08,10_25,202,24.15
17,2020,A08,10_25,196,24.20
17,2020,A08,10_25,190,24.25
17,2020,A08,10_25,184,24.30
17,2020,A08,10_25,180,24.35
17,2020,A08,10_25,174,24.40
17,2020,A08,10_25,172,24.45
17,2020,A08,10_25,167,24.50
17,2020,A08,10_25,160,24.55
17,2020,A08,10_25,156,24.60
17,2020,A08,10_25,154,24.65
17,2020,A08,10_25,153,24.70
17,2020,A08,10_25,150,24.75
17,2020,A08,10_25,145,24.80
17,2020,A08,10_25,141,24.85
17,2020,A08,10_25,134,24.90
17,2020,A08,10_25,128,24.95
17,2020,A08,10_25,125,25.00
17,2020,A08,10_25,122,25.05
17,2020,A08,10_25,119,25.10
17,2020,A08,10_25,116,25.15
17,2020,A08,10_25,112,25.20
17,2020,A08,10_25,106,25.25
17,2020,A08,10_25,103,25.30
17,2020,A08,10_25,101,25.35
17,2020,A08,10_25,100,25.40
17,2020,A08,10_25,97,25.45
17,2020,A08,10_25,94,25.50
17,2020,A08,10_25,91,25.55
17,2020,A08,10_25,86,25.60
17,2020,A08,10_25,84,25.65
17,2020,A08,10_25,80,25.70
17,2020,A08,10_25,76,25.75
17,2020,A08,10_25,73,25.80
17,2020,A08,10_25,68,25.85
17,2020,A08,10_25,65,25.90
17,2020,A08,10_25,63,25.95
17,2020,A08,10_25,58,26.00
17,2020,A08,10_25,57,26.05
17,2020,A08,10_25,53,26.10
17,2020,A08,10_25,49,26.15
17,2020,A08,10_25,48,26.20
17,2020,A08,10_25,46,26.25
17,2020,A08,10_25,43,26.30
17,2020,A08,10_25,43,26.35
17,2020,A08,10_25,41,26.40
17,2020,A08,10_25,39,26.45
17,2020,A08,10_25,38,26.50
17,2020,A08,10_25,37,26.55
17,2020,A08,10_25,35,26.60
17,2020,A08,10_25,34,26.65
17,2020,A08,10_25,32,26.70
17,2020,A08,10_25,30,26.75
17,2020,A08,10_25,27,26.80
17,2020,A08,10_25,24,26.85
17,2020,A08,10_25,21,26.90
17,2020,A08,10_25,20,26.95
17,2020,A08,10_25,18,27.00
17,2020,A08,10_25,17,27.05
17,2020,A08,10_25,16,27.10
17,2020,A08,10_25,14,27.15
17,2020,A08,10_25,13,27.20
17,2020,A08,10_25,13,27.25
17,2020,A08,10_25,13,27.30
17,2020,A08,10_25,11,27.35
17,2020,A08,10_25,9,27.40
17,2020,A08,10_25,9,27.45
17,2020,A08,10_25,8,27.50
17,2020,A08,10_25,7,27.55
17,2020,A08,10_25,7,27.60
17,2020,A08,10_25,6,27.65
17,2020,A08,10_25,6,27.70
17,2020,A08,10_25,3,27.75
17,2020,A08,10_25,3,27.80
17,2020,A08,10_25,3,27.85
17,2020,A08,10_25,3,27.90
17,2020,A08,10_25,3,27.95
17,2020,A08,10_25,3,28.00
17,2020,A08,10_25,3,28.05
17,2020,A08,10_25,3,28.10
17,2020,A08,10_25,2,28.15
17,2020,A08,10_25,2,28.20
17,2020,A09,10_25,4876,15.00
17,2020,A09,10_25,4871,15.05
17,2020,A09,10_25,4860,15.10
17,2020,A09,10_25,4854,15.15
17,2020,A09,10_25,4847,15.20
17,2020,A09,10_25,4843,15.25
17,2020,A09,10_25,4838,15.30
17,2020,A09,10_25,4830,15.35
17,2020,A09,10_25,4819,15.40
17,2020,A09,10_25,4812,15.45
17,2020,A09,10_25,4809,15.50
17,2020,A09,10_25,4799,15.55
17,2020,A09,10_25,4791,15.60
17,2020,A09,10_25,4780,15.65
17,2020,A09,10_25,4774,15.70
17,2020,A09,10_25,4763,15.75
17,2020,A09,10_25,4754,15.80
17,2020,A09,10_25,4745,15.85
17,2020,A09,10_25,4740,15.90
17,2020,A09,10_25,4733,15.95
17,2020,A09,10_25,4722,16.00
17,2020,A09,10_25,4705,16.05
17,2020,A09,10_25,4694,16.10
17,2020,A09,10_25,4683,16.15
17,2020,A09,10_25,4678,16.20
17,2020,A09,10_25,4667,16.25
17,2020,A09,10_25,4658,16.30
17,2020,A09,10_25,4646,16.35
17,2020,A09,10_25,4635,16.40
17,2020,A09,10_25,4630,16.45
17,2020,A09,10_25,4617,16.50
17,2020,A09,10_25,4603,16.55
17,2020,A09,10_25,4595,16.60
17,2020,A09,10_25,4585,16.65
17,2020,A09,10_25,4571,16.70
17,2020,A09,10_25,4564,16.75
17,2020,A09,10_25,4548,16.80
17,2020,A09,10_25,4535,16.85
17,2020,A09,10_25,4523,16.90
17,2020,A09,10_25,4507,16.95
17,2020,A09,10_25,4493,17.00
17,2020,A09,10_25,4480,17.05
17,2020,A09,10_25,4468,17.10
17,2020,A09,10_25,4452,17.15
17,2020,A09,10_25,4437,17.20
17,2020,A09,10_25,4427,17.25
17,2020,A09,10_25,4417,17.30
17,2020,A09,10_25,4407,17.35
17,2020,A09,10_25,4396,17.40
17,2020,A09,10_25,4375,17.45
17,2020,A09,10_25,4366,17.50
17,2020,A09,10_25,4351,17.55
17,2020,A09,10_25,4336,17.60
17,2020,A09,10_25,4318,17.65
17,2020,A09,10_25,4301,17.70
17,2020,A09,10_25,4281,17.75
17,2020,A09,10_25,4263,17.80
17,2020,A09,10_25,4242,17.85
17,2020,A09,10_25,4224,17.90
17,2020,A09,10_25,4201,17.95
17,2020,A09,10_25,4189,18.00
17,2020,A09,10_25,4170,18.05
17,2020,A09,10_25,4156,18.10
17,2020,A09,10_25,4134,18.15
17,2020,A09,10_25,4119,18.20
17,2020,A09,10_25,4106,18.25
17,2020,A09,10_25,4088,18.30
17,2020,A09,10_25,4070,18.35
17,2020,A09,10_25,4046,18.40
17,2020,A09,10_25,4035,18.45
17,2020,A09,10_25,4018,18.50
17,2020,A09,10_25,4000,18.55
17,2020,A09,10_25,3977,18.60
17,2020,A09,10_25,3963,18.65
17,2020,A09,10_25,3949,18.70
17,2020,A09,10_25,3922,18.75
17,2020,A09,10_25,3904,18.80
17,2020,A09,10_25,3876,18.85
17,2020,A09,10_25,3856,18.90
17,2020,A09,10_25,3836,18.95
17,2020,A09,10_25,3815,19.00
17,2020,A09,10_25,3795,19.05
17,2020,A09,10_25,3772,19.10
17,2020,A09,10_25,3753,19.15
17,2020,A09,10_25,3726,19.20
17,2020,A09,10_25,3707,19.25
17,2020,A09,10_25,3690,19.30
17,2020,A09,10_25,3669,19.35
17,2020,A09,10_25,3641,19.40
17,2020,A09,10_25,3608,19.45
17,2020,A09,10_25,3590,19.50
17,2020,A09,10_25,3571,19.55
17,2020,A09,10_25,3542,19.60
17,2020,A09,10_25,3518,19.65
17,2020,A09,10_25,3490,19.70
17,2020,A09,10_25,3464,19.75
17,2020,A09,10_25,3438,19.80
17,2020,A09,10_25,3412,19.85
17,2020,A09,10_25,3382,19.90
17,2020,A09,10_25,3370,19.95
17,2020,A09,10_25,3350,20.00
17,2020,A09,10_25,3324,20.05
17,2020,A09,10_25,3295,20.10
17,2020,A09,10_25,3266,20.15
17,2020,A09,10_25,3241,20.20
17,2020,A09,10_25,3218,20.25
17,2020,A09,10_25,3193,20.30
17,2020,A09,10_25,3171,20.35
17,2020,A09,10_25,3140,20.40
17,2020,A09,10_25,3115,20.45
17,2020,A09,10_25,3082,20.50
17,2020,A09,10_25,3057,20.55
17,2020,A09,10_25,3024,20.60
17,2020,A09,10_25,2995,20.65
17,2020,A09,10_25,2967,20.70
17,2020,A09,10_25,2939,20.75
17,2020,A09,10_25,2916,20.80
17,2020,A09,10_25,2887,20.85
17,2020,A09,10_25,2858,20.90
17,2020,A09,10_25,2829,20.95
17,2020,A09,10_25,2791,21.00
17,2020,A09,10_25,2755,21.05
17,2020,A09,10_25,2722,21.10
17,2020,A09,10_25,2695,21.15
17,2020,A09,10_25,2661,21.20
17,2020,A09,10_25,2629,21.25
17,2020,A09,10_25,2598,21.30
17,2020,A09,10_25,2568,21.35
17,2020,A09,10_25,2542,21.40
17,2020,A09,10_25,2516,21.45
17,2020,A09,10_25,2500,21.50
17,2020,A09,10_25,2473,21.55
17,2020,A09,10_25,2449,21.60
17,2020,A09,10_25,2415,21.65
17,2020,A09,10_25,2378,21.70
17,2020,A09,10_25,2349,21.75
17,2020,A09,10_25,2319,21.80
17,2020,A09,10_25,2288,21.85
17,2020,A09,10_25,2242,21.90
17,2020,A09,10_25,2203,21.95
17,2020,A09,10_25,2167,22.00
17,2020,A09,10_25,2128,22.05
17,2020,A09,10_25,2100,22.10
17,2020,A09,10_25,2074,22.15
17,2020,A09,10_25,2048,22.20
17,2020,A09,10_25,2012,22.25
17,2020,A09,10_25,1974,22.30
17,2020,A09,10_25,1930,22.35
17,2020,A09,10_25,1898,22.40
17,2020,A09,10_25,1876,22.45
17,2020,A09,10_25,1836,22.50
17,2020,A09,10_25,1802,22.55
17,2020,A09,10_25,1769,22.60
17,2020,A09,10_25,1734,22.65
17,2020,A09,10_25,1706,22.70
17,2020,A09,10_25,1664,22.75
17,2020,A09,10_25,1620,22.80
17,2020,A09,10_25,1587,22.85
17,2020,A09,10_25,1549,22.90
17,2020,A09,10_25,1520,22.95
17,2020,A09,10_25,1481,23.00
17,2020,A09,10_25,1448,23.05
17,2020,A09,10_25,1412,23.10
17,2020,A09,10_25,1382,23.15
17,2020,A09,10_25,1348,23.20
17,2020,A09,10_25,1307,23.25
17,2020,A09,10_25,1280,23.30
17,2020,A09,10_25,1246,23.35
17,2020,A09,10_25,1224,23.40
17,2020,A09,10_25,1199,23.45
17,2020,A09,10_25,1164,23.50
17,2020,A09,10_25,1131,23.55
17,2020,A09,10_25,1098,23.60
17,2020,A09,10_25,1068,23.65
17,2020,A09,10_25,1045,23.70
17,2020,A09,10_25,1013,23.75
17,2020,A09,10_25,987,23.80
17,2020,A09,10_25,959,23.85
17,2020,A09,10_25,936,23.90
17,2020,A09,10_25,904,23.95
17,2020,A09,10_25,866,24.00
17,2020,A09,10_25,843,24.05
17,2020,A09,10_25,817,24.10
17,2020,A09,10_25,789,24.15
17,2020,A09,10_25,763,24.20
17,2020,A09,10_25,726,24.25
17,2020,A09,10_25,689,24.30
17,2020,A09,10_25,662,24.35
17,2020,A09,10_25,639,24.40
17,2020,A09,10_25,615,24.45
17,2020,A09,10_25,590,24.50
17,2020,A09,10_25,564,24.55
17,2020,A09,10_25,534,24.60
17,2020,A09,10_25,505,24.65
17,2020,A09,10_25,486,24.70
17,2020,A09,10_25,461,24.75
17,2020,A09,10_25,445,24.80
17,2020,A09,10_25,424,24.85
17,2020,A09,10_25,401,24.90
17,2020,A09,10_25,387,24.95
17,2020,A09,10_25,370,25.00
17,2020,A09,10_25,359,25.05
17,2020,A09,10_25,346,25.10
17,2020,A09,10_25,332,25.15
17,2020,A09,10_25,313,25.20
17,2020,A09,10_25,298,25.25
17,2020,A09,10_25,282,25.30
17,2020,A09,10_25,270,25.35
17,2020,A09,10_25,262,25.40
17,2020,A09,10_25,247,25.45
17,2020,A09,10_25,228,25.50
17,2020,A09,10_25,214,25.55
17,2020,A09,10_25,199,25.60
17,2020,A09,10_25,191,25.65
17,2020,A09,10_25,176,25.70
17,2020,A09,10_25,164,25.75
17,2020,A09,10_25,155,25.80
17,2020,A09,10_25,149,25.85
17,2020,A09,10_25,137,25.90
17,2020,A09,10_25,129,25.95
17,2020,A09,10_25,124,26.00
17,2020,A09,10_25,115,26.05
17,2020,A09,10_25,108,26.10
17,2020,A09,10_25,101,26.15
17,2020,A09,10_25,94,26.20
17,2020,A09,10_25,90,26.25
17,2020,A09,10_25,86,26.30
